competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202104,4,43,430760,J,6209100,1,212405,101,6,18,"44,00",1,1,0,1,20,0,0,0,"1157,00",6,0,1,202104,0,5,"1157,00"
202104,3,35,350160,J,6201501,-1,212405,101,8,28,"40,00",1,1,0,1,31,0,0,0,"7511,54",9,0,1,202104,0,5,"7511,54"
202104,4,41,411520,J,6201501,1,212405,101,9,24,"44,00",1,1,0,1,20,0,0,0,"5000,00",7,0,1,202104,0,5,"5000,00"
202104,3,35,350950,J,6204000,-1,212420,101,8,33,"40,00",1,1,0,1,31,0,0,0,"2120,00",3,0,1,202104,0,5,"2120,00"
202104,3,31,310620,J,6209100,-1,317110,101,8,38,"44,00",6,1,0,1,31,0,0,0,"4500,00",3,0,1,202104,0,5,"4500,00"
202104,3,35,354870,J,6311900,1,212420,101,7,27,"40,00",1,1,0,1,20,0,0,0,"1700,00",5,0,1,202104,0,5,"1700,00"
202104,2,29,292740,J,6201501,1,212405,101,8,22,"40,00",3,1,0,1,20,0,0,0,"3250,00",9,0,1,202104,0,5,"3250,00"
202104,3,35,355030,J,6201501,-1,212405,101,9,38,"40,00",1,1,0,1,31,0,0,0,"16467,20",10,0,1,202104,0,5,"16467,20"
202104,4,41,411370,J,6209100,1,317110,101,8,23,"44,00",2,1,0,1,20,0,0,0,"4500,00",9,0,1,202104,0,5,"4500,00"
202104,3,35,350570,J,6201501,1,212420,101,9,26,"40,00",6,3,0,1,20,0,0,0,"3500,00",1,0,1,202104,0,5,"3500,00"
202104,4,42,420540,J,6201501,1,212420,101,8,28,"40,00",3,3,0,1,20,0,0,0,"3000,00",7,0,1,202104,0,99,
202104,4,42,420240,J,6201501,1,317110,101,8,28,"44,00",3,3,0,1,20,0,0,0,"2570,00",9,0,1,202104,0,5,"2570,00"
202104,3,35,355030,J,6203100,1,212420,101,8,22,"40,00",3,3,0,1,20,0,0,0,"5902,87",6,0,1,202104,0,5,"5902,87"
202104,3,35,350570,J,6201501,1,212405,101,9,40,"40,00",1,1,0,1,20,0,0,0,"9000,00",9,0,1,202104,0,5,"9000,00"
202104,3,35,355030,J,6201501,1,212405,101,9,66,"40,00",1,3,0,1,20,0,0,0,"11500,00",10,0,1,202104,0,5,"11500,00"
202104,2,25,250750,J,6209100,-1,212405,101,9,43,"40,00",2,1,0,1,31,0,0,0,"3082,00",7,0,1,202104,0,5,"3082,00"
202104,4,43,431870,J,6203100,1,317205,101,8,19,"44,00",1,1,0,1,10,0,0,0,"1800,00",7,0,1,202104,0,5,"1800,00"
202104,5,53,530010,J,6209100,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"7500,00",5,0,1,202104,0,5,"7500,00"
202104,3,33,330455,J,6209100,-1,317110,101,8,29,"40,00",1,1,0,1,40,0,0,0,"3319,90",6,0,1,202104,0,5,"3319,90"
202104,3,35,354340,J,6203100,-1,317110,101,9,30,"40,00",1,1,0,1,40,0,0,0,"4500,00",5,0,1,202104,0,5,"4500,00"
202104,3,35,355030,J,6204000,-1,317110,101,9,31,"40,00",6,1,0,1,40,0,0,0,"16900,00",6,0,1,202104,0,5,"16900,00"
202104,3,35,350320,J,6201501,1,212405,101,9,27,"40,00",1,1,0,1,20,0,0,0,"6900,00",8,0,1,202104,0,5,"6900,00"
202104,4,43,431490,J,6204000,1,317110,101,9,33,"44,00",1,1,0,1,20,0,0,0,"7542,78",7,0,1,202104,0,5,"7542,78"
202104,2,25,250750,J,6202300,1,212420,101,9,56,"44,00",1,1,0,1,20,0,0,0,"5889,57",6,0,1,202104,0,5,"5889,57"
202104,3,35,350950,J,6201501,1,142520,101,9,32,"40,00",1,3,0,1,20,0,0,0,"11533,00",10,0,1,202104,0,5,"11533,00"
202104,3,35,350570,J,6202300,1,317110,101,9,27,"40,00",6,1,0,1,20,0,0,0,"6000,00",8,0,1,202104,0,99,
202104,3,35,355030,J,6204000,-1,212310,101,80,51,"40,00",2,1,0,1,40,0,0,0,"7000,00",10,0,1,202104,0,5,"7000,00"
202104,4,43,430676,J,6209100,-1,317110,101,8,37,"44,00",1,1,0,1,40,0,0,0,"9155,80",10,0,1,202104,0,5,"9155,80"
202104,4,42,420570,J,6311900,1,317110,101,8,24,"44,00",1,1,0,1,20,0,0,0,"4100,00",5,0,1,202104,0,99,
202104,3,35,355030,J,6204000,1,212420,101,8,30,"40,00",1,1,0,1,20,0,0,0,"4000,00",8,0,1,202104,0,5,"4000,00"
202104,3,35,354880,J,6203100,-1,212405,101,9,37,"40,00",1,3,0,1,31,0,0,0,"8624,89",7,0,1,202104,0,5,"8624,89"
202104,4,43,431490,J,6201501,1,212405,101,8,28,"44,00",1,1,0,1,20,0,0,0,"9700,98",7,0,1,202104,0,5,"9700,98"
202104,4,43,431490,J,6202300,-1,142520,101,8,43,"44,00",1,1,0,1,31,0,0,9,"5348,30",4,0,1,202104,0,5,"5348,30"
202104,3,35,350950,J,6201501,-1,212405,101,8,23,"44,00",3,1,0,1,31,0,0,0,"1943,63",5,0,1,202104,0,5,"1943,63"
202104,4,41,411370,J,6209100,-1,212420,101,9,25,"36,00",3,1,0,1,40,0,0,0,"1914,78",9,0,1,202104,0,5,"1914,78"
202104,3,35,352470,J,6203100,-1,212405,101,9,32,"40,00",3,1,0,1,40,0,0,0,"4310,00",10,0,1,202104,0,5,"4310,00"
202104,3,35,350320,J,6201501,-1,317110,101,8,40,"40,00",6,1,0,1,40,0,0,0,"2074,46",6,0,1,202104,0,5,"2074,46"
202104,3,31,312230,J,6209100,1,317210,101,9,38,"44,00",3,1,0,1,20,0,0,0,"1406,00",7,0,1,202104,0,5,"1406,00"
202104,3,35,354990,J,6201501,1,212420,101,9,26,"40,00",6,1,0,1,20,0,0,0,"2605,35",5,0,1,202104,0,5,"2605,35"
202104,3,33,330455,J,6201501,-1,212420,101,9,42,"40,00",1,3,0,1,40,0,0,0,"5800,00",7,0,1,202104,0,5,"5800,00"
202104,3,35,355030,J,6311900,1,142520,101,9,32,"40,00",6,3,0,1,10,0,0,0,"22000,00",7,0,1,202104,0,5,"22000,00"
202104,5,53,530010,J,6201501,1,212405,101,9,40,"44,00",3,1,0,1,20,0,0,0,"6000,00",9,0,1,202104,0,5,"6000,00"
202104,1,15,150140,J,6209100,-1,212420,101,9,41,"44,00",3,1,0,1,40,0,0,0,"2195,47",4,0,1,202104,0,5,"2195,47"
202104,3,35,355030,J,6201501,1,212405,101,9,49,"40,00",1,1,0,1,20,0,0,0,"8600,00",10,0,1,202104,0,5,"8600,00"
202104,3,35,355030,J,6204000,1,317110,101,8,21,"44,00",1,1,0,1,20,0,0,9,"5000,00",10,0,1,202104,0,5,"5000,00"
202104,3,35,355030,J,6204000,1,212420,101,9,29,"44,00",1,3,0,1,20,0,0,9,"5500,00",10,0,1,202104,0,5,"5500,00"
202104,3,35,355030,J,6203100,1,212405,101,80,26,"40,00",3,3,0,1,20,0,0,0,"10800,00",9,0,1,202104,0,5,"10800,00"
202104,3,31,310620,J,6201501,1,317110,101,8,41,"44,00",3,1,0,1,20,0,0,9,"12300,00",7,0,1,202104,0,5,"12300,00"
202104,4,42,420240,J,6201501,-1,142520,101,80,46,"40,00",1,1,0,1,31,0,0,0,"8195,59",7,0,1,202104,0,5,"8195,59"
202104,3,35,350570,J,6204000,-1,212410,101,7,26,"40,00",6,1,0,1,31,0,0,0,"2000,00",5,0,1,202104,0,5,"2000,00"
202104,3,35,352690,J,6202300,1,212405,101,7,40,"40,00",6,3,0,1,20,0,0,0,"2868,36",7,0,1,202104,0,5,"2868,36"
202104,2,23,230100,J,6204000,1,212415,101,8,28,"44,00",3,1,0,1,20,0,0,0,"2055,00",5,0,1,202104,0,5,"2055,00"
202104,4,42,421050,J,6201500,1,317210,101,80,26,"44,00",1,1,0,1,20,0,0,0,"2180,00",5,0,1,202104,0,5,"2180,00"
202104,3,35,355030,J,6201501,-1,317210,101,7,30,"40,00",3,1,0,1,31,0,0,0,"1675,56",10,0,1,202104,0,5,"1675,56"
202104,3,35,350320,J,6201501,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"1675,56",6,0,1,202104,0,5,"1675,56"
202104,3,35,350320,J,6201501,1,212405,101,9,42,"40,00",3,1,0,1,20,0,0,0,"7500,00",8,0,1,202104,0,5,"7500,00"
202104,3,35,355030,J,6204000,1,317110,101,8,26,"40,00",1,1,0,1,20,0,0,0,"7000,00",8,0,1,202104,0,5,"7000,00"
202104,3,35,352930,J,6201501,1,212305,101,8,20,"40,00",1,1,0,1,20,0,0,0,"2500,00",5,0,1,202104,0,5,"2500,00"
202104,3,35,355030,J,6201501,1,212420,101,80,31,"40,00",1,1,0,1,20,0,0,0,"4589,00",8,0,1,202104,0,5,"4589,00"
202104,4,41,411520,J,6201501,1,212405,101,9,25,"44,00",1,1,0,1,20,0,0,0,"1600,00",7,0,1,202104,0,5,"1600,00"
202104,4,41,410690,J,6202300,-1,212420,101,9,31,"40,00",1,1,0,1,40,0,0,0,"4065,60",6,0,1,202104,0,5,"4065,60"
202104,3,33,330455,J,6203100,1,212405,101,9,31,"40,00",3,1,0,1,20,0,0,0,"7595,33",7,0,1,202104,0,5,"7595,33"
202104,3,35,350950,J,6201501,1,212205,101,9,29,"44,00",1,1,0,1,20,0,0,9,"7444,00",10,0,1,202104,0,5,"7444,00"
202104,3,31,310620,J,6202300,1,212405,101,8,29,"40,00",6,1,0,1,20,0,0,0,"6992,29",8,0,1,202104,0,5,"6992,29"
202104,3,35,350570,J,6209100,1,317110,101,9,25,"40,00",1,1,0,1,20,0,0,0,"3500,00",10,0,1,202104,0,5,"3500,00"
202104,3,35,355030,J,6204000,1,212405,101,8,39,"40,00",1,1,0,1,20,0,0,0,"7000,00",7,0,1,202104,0,5,"7000,00"
202104,4,42,420540,J,6202300,-1,212405,101,80,38,"44,00",1,1,0,1,40,0,0,9,"8773,83",7,0,1,202104,0,5,"8773,83"
202104,3,35,350950,J,6201501,1,212205,101,9,33,"44,00",2,1,0,1,20,0,0,9,"5830,00",10,0,1,202104,0,5,"5830,00"
202104,3,35,354730,J,6203100,-1,317210,101,8,23,"44,00",1,1,0,1,40,0,0,0,"1733,00",4,0,1,202104,0,5,"1733,00"
202104,3,35,355030,J,6201501,1,317110,101,8,28,"40,00",1,1,0,1,20,0,0,0,"2000,00",10,0,1,202104,0,5,"2000,00"
202104,3,35,355030,J,6201501,-1,212305,101,8,24,"40,00",1,1,0,1,31,0,0,0,"5000,00",10,0,1,202104,0,5,"5000,00"
202104,3,35,355220,J,6202300,1,212405,101,80,40,"44,00",1,1,0,1,20,0,0,9,"7650,39",7,0,1,202104,0,5,"7650,39"
202104,3,35,350280,J,6202300,1,212405,101,9,29,"44,00",1,3,0,1,20,0,0,9,"3210,67",6,0,1,202104,0,5,"3210,67"
202104,3,35,350950,J,6202300,-1,142510,101,9,41,"40,00",3,1,0,1,40,0,0,0,"14889,79",6,0,1,202104,0,5,"14889,79"
202104,4,41,410690,J,6209100,-1,212420,101,9,34,"40,00",1,1,0,1,31,0,0,0,"1709,09",9,0,1,202104,0,5,"1709,09"
202104,3,35,355030,J,6201501,1,212420,101,9,39,"40,00",1,1,0,1,20,0,0,0,"5000,00",9,0,1,202104,0,5,"5000,00"
202104,2,26,261160,J,6209100,-1,212405,101,80,38,"40,00",1,3,0,1,40,0,0,0,"6370,00",6,0,1,202104,0,5,"6370,00"
202104,3,31,317020,J,6209100,1,317205,101,7,45,"44,00",1,1,0,1,20,0,0,0,"1498,59",5,0,1,202104,0,5,"1498,59"
202104,4,41,410690,J,6204000,1,212405,101,9,47,"40,00",1,1,0,1,20,0,0,0,"5200,00",7,0,1,202104,0,5,"5200,00"
202104,4,41,410690,J,6209100,-1,212420,101,9,40,"40,00",6,1,0,1,40,0,0,0,"4500,00",9,0,1,202104,0,5,"4500,00"
202104,3,35,355030,J,6201501,-1,212405,101,9,42,"40,00",1,1,0,1,31,0,0,0,"7200,00",6,0,1,202104,0,5,"7200,00"
202104,2,23,230440,J,6202300,-1,317110,101,7,31,"44,00",1,1,0,1,31,0,0,0,"2211,20",4,0,1,202104,0,5,"2211,20"
202104,4,43,431490,J,6203100,1,212405,101,7,21,"44,00",1,1,0,1,20,0,0,9,"4777,00",1,0,1,202104,0,5,"4777,00"
202104,3,31,310620,J,6201501,1,212405,101,9,26,"40,00",3,3,0,1,20,0,0,0,"3900,03",7,0,1,202104,0,5,"3900,03"
202104,3,35,355030,J,6202300,1,212305,101,10,60,"40,00",4,1,0,1,20,0,0,0,"23789,00",7,0,1,202104,0,5,"23789,00"
202104,4,42,420540,J,6202300,1,212405,101,9,36,"40,00",1,1,0,1,20,0,0,0,"4998,00",5,0,1,202104,0,5,"4998,00"
202104,1,13,130260,J,6209100,-1,212405,101,9,23,"44,00",3,1,0,1,40,0,0,0,"4000,00",6,0,1,202104,0,5,"4000,00"
202104,3,35,355220,J,6203100,1,212405,101,8,35,"40,00",4,3,0,1,20,0,0,0,"2500,00",7,0,1,202104,0,5,"2500,00"
202104,3,35,355030,J,6201501,1,212420,101,9,22,"40,00",1,1,0,1,20,0,0,0,"5000,00",7,0,1,202104,0,5,"5000,00"
202104,4,43,430460,J,6209100,1,212410,101,9,29,"44,00",3,1,0,1,20,0,0,0,"4000,00",7,0,1,202104,0,5,"4000,00"
202104,3,35,355030,J,6201501,1,317110,101,9,27,"40,00",3,1,0,1,20,0,0,0,"7877,14",10,0,1,202104,0,5,"7877,14"
202104,4,42,420910,J,6203100,1,212405,101,8,23,"42,00",1,1,0,1,20,0,0,0,"3700,00",9,0,1,202104,0,5,"3700,00"
202104,2,23,230440,J,6201501,-1,212405,101,9,27,"40,00",1,3,0,1,40,0,0,0,"2061,00",7,0,1,202104,0,5,"2061,00"
202104,4,43,431490,J,6201501,1,317110,101,9,22,"40,00",1,1,0,1,20,0,0,0,"2936,99",8,0,1,202104,0,5,"2936,99"
202104,3,35,350320,J,6204000,1,212405,101,9,38,"40,00",3,1,0,1,20,0,0,0,"9487,35",9,0,1,202104,0,5,"9487,35"
202104,4,43,431340,J,6311900,1,212420,101,7,25,"44,00",1,1,0,1,20,0,0,0,"2800,00",5,0,1,202104,0,5,"2800,00"
202104,3,35,350570,J,6204000,1,212420,101,9,21,"40,00",1,1,0,1,20,0,0,0,"2500,00",7,0,1,202104,0,5,"2500,00"
202104,3,35,355030,J,6201501,1,212405,101,9,28,"40,00",1,3,0,1,20,0,0,0,"8700,00",7,0,1,202104,0,5,"8700,00"
202104,4,41,411520,J,6202300,1,317210,101,8,24,"40,00",6,3,0,1,20,0,0,0,"1521,20",5,0,1,202104,0,5,"1521,20"
202104,3,35,350570,J,6201501,-1,142520,101,9,38,"44,00",1,3,0,1,40,0,0,9,"3466,79",7,0,1,202104,0,5,"3466,79"
202104,3,35,355030,J,6204000,-1,317110,101,9,30,"40,00",2,1,0,1,40,0,0,0,"11644,00",8,0,1,202104,0,5,"11644,00"
202104,3,35,350570,J,6311900,-1,212405,101,9,27,"40,00",2,1,0,1,40,0,0,0,"3769,00",6,0,1,202104,0,5,"3769,00"
202104,3,35,355030,J,6311900,-1,317210,101,7,31,"40,00",1,1,0,1,40,0,0,0,"1400,00",8,0,1,202104,0,5,"1400,00"
202104,3,35,355030,J,6203100,1,212420,101,9,27,"40,00",3,3,0,1,20,0,0,0,"5902,87",6,0,1,202104,0,5,"5902,87"
202104,3,35,350570,J,6201501,1,317110,101,80,36,"40,00",3,1,0,1,20,0,0,0,"13000,00",1,0,1,202104,0,5,"13000,00"
202104,3,35,355030,J,6203100,-1,212215,101,9,29,"44,00",1,1,0,1,40,0,0,9,"16000,00",7,0,1,202104,0,5,"16000,00"
202104,4,43,431870,J,6203100,-1,212420,101,9,45,"44,00",1,1,0,1,31,0,0,0,"2500,00",5,0,1,202104,0,5,"2500,00"
202104,3,35,355030,J,6204000,1,212405,101,9,24,"40,00",1,3,0,1,20,0,0,0,"1800,00",6,0,1,202104,0,5,"1800,00"
202104,3,35,353440,J,6311900,-1,317210,101,7,37,"44,00",6,1,0,1,31,0,0,0,"1486,73",8,0,1,202104,0,5,"1486,73"
202104,3,32,320530,J,6209100,-1,212420,101,9,27,"40,00",3,1,0,1,40,0,0,0,"3963,19",9,0,1,202104,0,5,"3963,19"
202104,2,23,230440,J,6201501,-1,212405,101,9,32,"44,00",3,3,0,1,40,0,0,0,"4821,50",8,0,1,202104,0,5,"4821,50"
202104,3,35,355030,J,6204000,1,212420,101,9,26,"44,00",1,1,0,1,20,0,0,9,"9500,00",10,0,1,202104,0,5,"9500,00"
202104,3,33,330580,J,6209100,1,317210,101,9,31,"40,00",1,1,0,1,20,0,0,0,"1382,00",10,0,1,202104,0,5,"1382,00"
202104,3,35,350950,J,6201501,1,212305,101,9,30,"44,00",1,1,0,1,20,0,0,9,"13000,00",6,0,1,202104,0,5,"13000,00"
202104,4,42,420540,J,6202300,-1,212405,101,8,32,"40,00",6,1,0,1,40,0,0,0,"4199,87",5,0,1,202104,0,5,"4199,87"
202104,3,31,310620,J,6202300,1,212315,101,80,28,"40,00",1,1,0,1,20,0,0,0,"4000,00",7,0,1,202104,0,5,"4000,00"
202104,3,35,350950,J,6201501,1,212205,101,9,26,"44,00",1,3,0,1,20,1,0,9,"7040,00",10,0,1,202104,0,5,"7040,00"
202104,2,23,230440,J,6209100,-1,212410,101,9,24,"40,00",1,3,0,1,40,0,0,0,"6200,00",5,0,1,202104,0,5,"6200,00"
202104,4,43,431490,J,6203100,1,212420,101,80,29,"40,00",1,1,0,1,20,0,0,0,"5500,43",8,0,1,202104,0,5,"5500,43"
202104,2,28,280030,J,6202300,1,212420,101,7,24,"44,00",6,3,0,1,20,0,0,0,"1300,00",6,0,1,202104,0,5,"1300,00"
202104,3,35,355030,J,6203100,-1,317110,101,80,33,"40,00",3,1,0,1,40,0,0,0,"5157,12",7,0,1,202104,0,5,"5157,12"
202104,4,41,410690,J,6201501,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"3769,00",7,0,1,202104,0,5,"3769,00"
202104,4,42,420420,J,6203100,-1,212315,101,9,39,"44,00",1,1,0,1,40,0,0,0,"2652,00",7,0,1,202104,0,5,"2652,00"
202104,3,35,350570,J,6201501,1,212405,101,8,23,"40,00",1,1,0,1,20,0,0,0,"6000,00",1,0,1,202104,0,5,"6000,00"
202104,3,35,355030,J,6201501,1,212315,101,9,42,"40,00",1,1,0,1,20,0,0,0,"12000,00",10,0,1,202104,0,5,"12000,00"
202104,3,35,352470,J,6203100,-1,142515,101,9,36,"40,00",1,1,0,1,40,0,0,0,"5500,00",10,0,1,202104,0,5,"5500,00"
202104,5,53,530010,J,6201501,1,317110,101,8,32,"44,00",6,1,0,1,20,0,0,0,"4500,00",8,0,1,202104,0,5,"4500,00"
202104,3,35,355030,J,6203100,1,212420,101,9,52,"40,00",1,3,0,1,20,0,0,0,"2380,43",8,0,1,202104,0,5,"2380,43"
202104,4,42,421870,J,6209100,-1,317110,101,8,26,"44,00",1,1,0,1,40,0,0,0,"1613,00",5,0,1,202104,0,5,"1613,00"
202104,5,52,520140,J,6203100,1,212420,101,7,24,"36,00",1,1,0,1,20,0,0,0,"1670,70",6,0,1,202104,0,5,"1670,70"
202104,3,35,353440,J,6201501,-1,212405,101,8,38,"40,00",3,1,0,1,40,0,0,0,"3430,86",9,0,1,202104,0,5,"3430,86"
202104,3,32,320530,J,6209100,-1,212420,101,9,50,"40,00",3,1,0,1,40,0,0,0,"5473,32",7,0,1,202104,0,5,"5473,32"
202104,4,43,431410,J,6201501,1,317110,101,8,29,"40,00",4,1,0,1,20,0,0,0,"3852,54",9,0,1,202104,0,5,"3852,54"
202104,3,35,355030,J,6203100,1,142510,101,7,35,"44,00",1,1,0,1,20,0,0,9,"17889,00",8,0,1,202104,0,5,"17889,00"
202104,2,23,230428,J,6311900,1,317210,101,80,34,"40,00",3,1,0,1,20,0,0,0,"2490,94",7,0,1,202104,0,5,"2490,94"
202104,3,35,355030,J,6203100,1,317110,101,9,38,"40,00",3,1,0,1,20,0,0,0,"5000,00",9,0,1,202104,0,5,"5000,00"
202104,4,42,420460,J,6204000,1,212415,101,9,23,"44,00",6,1,0,1,20,0,0,0,"1800,00",5,0,1,202104,0,99,
202104,3,35,350570,J,6209100,-1,317110,101,9,55,"40,00",1,1,0,1,40,0,0,0,"5500,00",10,0,1,202104,0,5,"5500,00"
202104,3,35,354770,J,6209100,-1,142530,101,7,47,"18,00",1,1,0,1,31,0,0,0,"687,41",7,0,1,202104,0,5,"687,41"
202104,3,35,350950,J,6204000,1,212405,101,8,24,"40,00",3,1,0,1,20,0,0,0,"2900,00",5,0,1,202104,0,5,"2900,00"
202104,3,31,314480,J,6204000,-1,317210,101,8,22,"40,00",3,3,0,1,40,0,0,0,"1601,48",6,0,1,202104,0,5,"1601,48"
202104,4,41,410690,J,6209100,1,317105,101,9,30,"40,00",6,1,0,1,20,0,0,0,"6500,00",6,0,1,202104,0,5,"6500,00"
202104,3,35,352470,J,6203100,1,212410,101,8,26,"40,00",1,1,0,1,20,0,0,0,"2400,00",10,0,1,202104,0,5,"2400,00"
202104,3,35,355030,J,6204000,1,317205,101,8,24,"40,00",2,1,0,1,20,0,0,0,"1100,00",5,0,1,202104,0,5,"1100,00"
202104,3,35,350950,J,6209100,-1,212405,101,9,46,"40,00",1,1,0,1,40,0,0,0,"8500,00",1,0,1,202104,0,5,"8500,00"
202104,4,41,411520,J,6201501,1,212405,101,9,28,"44,00",1,3,0,1,20,0,0,0,"3100,00",5,0,1,202104,0,5,"3100,00"
202104,3,35,355030,J,6201501,-1,212420,101,9,32,"40,00",2,1,0,1,40,0,0,0,"4000,00",7,0,1,202104,0,5,"4000,00"
202104,3,35,350570,J,6201501,-1,212405,101,7,26,"40,00",3,1,0,1,43,0,0,0,"1507,00",8,0,1,202104,0,5,"1507,00"
202104,3,35,350950,J,6204000,1,142530,101,9,35,"40,00",1,1,0,1,20,0,0,0,"10000,00",10,0,1,202104,0,5,"10000,00"
202104,3,35,355030,J,6202300,-1,317105,101,8,22,"44,00",1,1,0,1,40,0,0,0,"2500,00",3,0,1,202104,0,5,"2500,00"
202104,4,43,431490,J,6204000,1,212405,101,8,29,"44,00",1,3,0,1,20,0,0,0,"4600,00",7,0,1,202104,0,5,"4600,00"
202104,4,41,410690,J,6204000,1,212320,101,7,22,"40,00",6,1,0,1,20,0,0,0,"3500,00",5,0,1,202104,0,5,"3500,00"
202104,3,31,310620,J,6209100,-1,317210,101,9,34,"44,00",1,1,0,1,43,0,0,0,"1724,99",2,0,1,202104,0,5,"1724,99"
202104,3,35,350570,J,6204000,1,317110,101,9,22,"40,00",1,1,0,1,20,0,0,0,"2300,00",5,0,1,202104,0,5,"2300,00"
202104,4,41,410690,J,6204000,1,142520,101,9,31,"40,00",1,3,0,1,20,0,0,0,"5000,00",1,0,1,202104,0,5,"5000,00"
202104,3,35,355030,J,6201501,-1,212420,101,9,30,"40,00",1,1,0,1,40,0,0,0,"2013,94",7,0,1,202104,0,5,"2013,94"
202104,3,35,355030,J,6204000,-1,317110,101,9,29,"40,00",1,1,0,1,40,0,0,0,"7168,00",8,0,1,202104,0,5,"7168,00"
202104,3,35,355030,J,6201501,-1,212405,101,8,23,"40,00",1,1,0,1,40,0,0,0,"5000,00",10,0,1,202104,0,5,"5000,00"
202104,2,24,240810,J,6201501,1,317110,101,8,22,"40,00",3,1,0,1,10,0,0,0,"1856,66",6,0,1,202104,0,5,"1856,66"
202104,3,35,350570,J,6209100,1,212420,101,8,26,"44,00",6,1,0,1,20,0,0,0,"2259,30",7,0,1,202104,0,5,"2259,30"
202104,4,42,420540,J,6202300,1,317110,101,7,27,"44,00",6,1,0,1,20,0,0,0,"5279,00",10,0,1,202104,0,5,"5279,00"
202104,4,41,410690,J,6203100,-1,212410,101,9,32,"40,00",4,3,0,1,40,0,0,0,"2500,00",4,0,1,202104,0,5,"2500,00"
202104,3,31,310620,J,6203100,1,212405,101,8,26,"40,00",1,1,0,1,20,0,0,0,"4000,00",4,0,1,202104,0,5,"4000,00"
202104,4,42,420540,J,6202300,-1,212210,101,9,27,"41,50",1,1,0,1,40,0,0,0,"5123,00",4,0,1,202104,0,5,"5123,00"
202104,5,52,521000,J,6203100,-1,212420,101,9,37,"44,00",1,1,0,1,31,0,0,0,"3000,00",6,0,1,202104,0,5,"3000,00"
202104,3,35,350570,J,6201501,1,212405,101,7,18,"40,00",1,1,0,1,20,0,0,0,"4500,00",1,0,1,202104,0,5,"4500,00"
202104,4,43,431680,J,6203100,1,212405,101,8,43,"44,00",3,1,0,1,20,0,0,0,"3000,00",5,0,1,202104,0,5,"3000,00"
202104,3,33,330455,J,6203100,-1,212405,101,9,37,"40,00",2,1,0,1,40,0,0,0,"4530,00",7,0,1,202104,0,5,"4530,00"
202104,3,35,355030,J,6204000,1,212405,101,9,26,"40,00",2,3,0,1,20,0,0,0,"2600,00",8,0,1,202104,0,5,"2600,00"
202104,3,31,310620,J,6209100,-1,212405,101,8,26,"37,50",1,1,0,1,40,0,0,0,"3713,19",9,0,1,202104,0,5,"3713,19"
202104,4,42,420240,J,6202300,1,212405,101,80,27,"40,00",1,1,0,1,20,0,0,0,"9266,77",9,0,1,202104,0,5,"9266,77"
202104,3,35,355030,J,6201501,-1,317110,101,7,23,"40,00",1,1,0,1,40,0,0,0,"4935,00",6,0,1,202104,0,5,"4935,00"
202104,3,35,355030,J,6209100,1,212420,101,9,23,"40,00",1,1,0,1,20,0,0,0,"1964,00",8,0,1,202104,0,5,"1964,00"
202104,3,32,320530,J,6209100,-1,212405,101,9,51,"40,00",1,1,0,1,40,0,0,0,"9548,39",9,0,1,202104,0,5,"9548,39"
202104,3,35,352470,J,6203100,1,212420,101,8,30,"40,00",3,1,0,1,20,0,0,0,"1812,28",10,0,1,202104,0,5,"1812,28"
202104,3,31,316990,J,6203100,1,317105,101,8,23,"44,00",1,3,0,1,20,0,0,0,"4500,00",6,0,1,202104,0,5,"4500,00"
202104,5,52,520870,J,6204000,-1,142520,101,80,39,"40,00",6,1,0,1,40,0,0,0,"8000,00",7,0,1,202104,0,5,"8000,00"
202104,3,33,330420,J,6201501,1,317110,101,8,28,"44,00",1,1,0,1,20,0,0,0,"1422,88",2,0,1,202104,0,5,"1422,88"
202104,5,51,510340,J,6202300,1,317110,101,8,23,"44,00",3,1,0,1,20,0,0,0,"1500,00",3,0,1,202104,0,99,
202104,3,35,355030,J,6204000,1,317110,101,7,27,"44,00",1,1,0,1,20,0,0,0,"6000,00",2,0,1,202104,0,5,"6000,00"
202104,3,33,330455,J,6209100,-1,212405,101,9,46,"40,00",1,3,0,1,40,0,0,0,"7000,00",5,0,1,202104,0,5,"7000,00"
202104,4,41,410690,J,6201501,1,212420,101,9,26,"40,00",1,3,0,1,20,0,0,0,"1978,26",7,0,1,202104,0,5,"1978,26"
202104,2,23,230440,J,6201501,-1,212405,101,8,25,"44,00",3,1,0,1,40,0,0,0,"3600,00",5,0,1,202104,0,5,"3600,00"
202104,4,43,431490,J,6201501,1,317210,101,8,37,"44,00",6,1,0,1,20,0,0,0,"3500,00",6,0,1,202104,0,5,"3500,00"
202104,3,35,355030,J,6201501,1,212215,101,9,40,"40,00",1,1,0,1,20,0,0,0,"7000,00",10,0,1,202104,0,5,"7000,00"
202104,3,35,355030,J,6204000,-1,212420,101,9,24,"40,00",1,1,0,1,40,0,0,0,"3657,50",6,0,1,202104,0,5,"3657,50"
