competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202507,2,26,261160,J,6202300,-1,212420,101,9,44,"44,00",3,1,0,1,31,0,0,9,"5483,95",5,0,1,202507,0,5,"5483,95"
202507,3,35,352470,J,6201501,1,212420,101,7,40,"40,00",1,3,0,1,97,0,0,0,"2850,00",10,0,1,202507,0,5,"2850,00"
202507,3,31,310620,J,6209100,1,212405,101,9,45,"40,00",3,3,0,1,97,0,0,0,"6000,00",7,0,1,202507,0,5,"6000,00"
202507,4,43,431490,J,6201501,1,317110,101,8,31,"40,00",1,1,0,1,97,0,0,0,"10677,45",9,0,1,202507,0,5,"10677,45"
202507,3,35,350950,J,6202300,-1,212410,101,7,29,"44,00",3,1,0,1,40,0,0,9,"12000,00",9,0,1,202507,0,5,"12000,00"
202507,2,23,230440,J,6204000,-1,212420,101,80,51,"40,00",2,3,0,1,31,0,0,0,"10475,51",10,0,1,202507,0,5,"10475,51"
202507,4,42,420240,J,6203100,-1,212405,101,6,25,"40,00",1,3,0,1,31,0,0,0,"7822,47",9,0,1,202507,0,5,"7822,47"
202507,3,35,355030,J,6202300,-1,212405,101,8,30,"40,00",3,1,0,1,31,0,0,0,"5421,60",7,0,1,202507,0,5,"5421,60"
202507,3,35,350570,J,6209100,-1,212310,101,7,24,"40,00",1,1,0,1,40,0,0,0,"3500,00",4,0,1,202507,0,5,"3500,00"
202507,2,23,230440,J,6209100,1,142520,101,9,43,"40,00",3,1,0,1,97,0,0,0,"13295,82",6,0,1,202507,0,5,"13295,82"
202507,4,43,431490,J,6201501,1,212430,101,8,31,"40,00",1,3,0,1,97,0,0,0,"4000,00",9,0,1,202507,0,5,"4000,00"
202507,3,31,312230,J,6202300,1,212420,101,7,19,"40,00",2,3,0,1,97,0,0,0,"2091,52",5,0,1,202507,0,5,"2091,52"
202507,5,53,530010,J,6201501,-1,212405,101,9,37,"44,00",1,1,0,1,31,0,0,0,"14778,95",10,0,1,202507,0,5,"14778,95"
202507,3,35,352690,J,6201501,1,212405,101,8,25,"40,00",1,1,0,1,97,0,0,0,"5007,49",7,0,1,202507,0,5,"5007,49"
202507,4,42,420540,J,6201501,1,212405,101,9,26,"44,00",1,1,0,1,97,0,0,0,"15500,00",10,0,1,202507,0,5,"15500,00"
202507,3,35,355030,J,6204000,1,212405,101,80,38,"40,00",1,3,0,1,97,0,0,0,"15214,27",6,0,1,202507,0,5,"15214,27"
202507,3,35,355030,J,6311900,1,212405,101,9,50,"40,00",1,1,0,1,97,0,0,0,"15000,00",10,0,1,202507,0,5,"15000,00"
202507,3,35,352590,J,6201501,1,212410,101,8,31,"40,00",1,1,0,1,97,0,0,0,"6500,00",6,0,1,202507,0,5,"6500,00"
202507,5,53,530010,J,6201501,1,317210,101,8,31,"40,00",1,1,0,1,97,0,0,0,"3479,47",10,0,1,202507,0,5,"3479,47"
202507,3,31,310620,J,6201501,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3500,00",9,0,1,202507,0,5,"3500,00"
202507,2,29,292400,J,6202300,1,212420,101,8,24,"44,00",1,1,0,1,97,0,0,0,"1543,20",4,0,1,202507,0,5,"1543,20"
202507,4,43,431870,J,6202300,1,212415,101,6,20,"40,00",1,3,0,1,97,0,0,0,"2141,72",6,0,1,202507,0,5,"2141,72"
202507,2,24,240810,J,6204000,1,317110,101,80,29,"44,00",3,1,0,1,97,0,0,0,"4022,00",4,0,1,202507,0,5,"4022,00"
202507,3,35,355030,J,6202300,1,317210,101,7,64,"40,00",2,3,0,1,97,0,0,0,"11800,00",8,0,1,202507,0,5,"11800,00"
202507,3,31,317020,J,6204000,-1,212405,101,8,36,"44,00",1,3,0,1,40,0,0,9,"8043,84",10,0,1,202507,0,5,"8043,84"
202507,3,31,310620,J,6202300,1,212215,101,9,36,"40,00",1,1,0,1,97,0,0,0,"19000,00",9,0,1,202507,0,5,"19000,00"
202507,3,35,355030,J,6201501,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"12000,00",9,0,1,202507,0,5,"12000,00"
202507,4,43,431410,J,6201501,1,317110,101,80,31,"40,00",1,1,0,1,97,0,0,0,"7182,95",10,0,1,202507,0,5,"7182,95"
202507,2,26,261160,J,6204000,-1,317210,101,8,36,"44,00",3,3,0,1,40,0,0,0,"2400,32",6,0,1,202507,0,5,"2400,32"
202507,3,35,352470,J,6201501,1,212405,101,9,37,"40,00",2,1,0,1,97,0,0,0,"9000,00",10,0,1,202507,0,5,"9000,00"
202507,3,35,354730,J,6209100,-1,212420,101,7,22,"36,00",3,1,0,1,31,0,0,0,"1857,11",10,0,1,202507,0,5,"1857,11"
202507,3,31,310620,J,6202300,-1,212405,101,7,24,"40,00",1,1,0,1,43,0,0,0,"9000,00",5,0,1,202507,0,5,"9000,00"
202507,4,43,431870,J,6203100,1,317110,101,9,30,"44,00",3,3,0,1,97,0,0,9,"3140,51",7,0,1,202507,0,5,"3140,51"
202507,3,35,355030,J,6203100,-1,212405,101,8,28,"40,00",1,1,0,1,40,0,0,0,"8678,93",10,0,1,202507,0,5,"8678,93"
202507,3,35,350950,J,6201501,1,142520,101,9,45,"44,00",1,1,0,1,97,0,0,9,"18486,00",10,0,1,202507,0,5,"18486,00"
202507,3,33,330330,J,6204000,-1,212420,101,9,38,"40,00",1,1,0,1,31,0,0,0,"3666,95",8,0,1,202507,0,5,"3666,95"
202507,3,35,354980,J,6209100,-1,317110,101,9,22,"44,00",1,1,0,1,31,0,0,0,"2863,00",6,0,1,202507,0,5,"2863,00"
202507,4,43,430210,J,6201501,1,317110,101,8,24,"40,00",1,1,0,1,97,0,0,0,"3000,00",4,0,1,202507,0,5,"3000,00"
202507,3,35,355030,J,6209100,-1,142535,101,8,24,"40,00",1,1,0,1,40,0,0,0,"7875,00",5,0,1,202507,0,5,"7875,00"
202507,4,43,431490,J,6202300,-1,317110,101,7,25,"44,00",4,1,0,1,40,0,0,0,"4206,29",4,0,1,202507,0,5,"4206,29"
202507,5,53,530010,J,6201501,1,212405,101,9,42,"40,00",3,3,0,1,97,0,0,0,"3761,83",7,0,1,202507,0,5,"3761,83"
202507,3,35,352590,J,6204000,1,317110,101,9,28,"44,00",1,1,0,1,97,0,0,9,"9000,00",4,0,1,202507,0,5,"9000,00"
202507,3,35,354340,J,6202300,1,317110,101,9,25,"40,00",1,1,0,1,97,0,0,0,"6977,20",8,0,1,202507,0,5,"6977,20"
202507,4,43,431490,J,6204000,-1,212420,101,9,29,"44,00",3,1,0,1,40,0,0,0,"23769,35",5,0,1,202507,0,5,"23769,35"
202507,3,31,317010,J,6203100,1,212420,101,4,24,"40,00",3,3,0,1,97,0,0,0,"1750,00",5,0,1,202507,0,5,"1750,00"
202507,5,53,530010,J,6201501,1,212405,101,80,34,"40,00",1,3,0,1,97,0,0,0,"8300,00",7,0,1,202507,0,5,"8300,00"
202507,3,35,350570,J,6201501,1,317110,101,7,55,"40,00",1,1,0,1,97,0,0,0,"9113,82",10,0,1,202507,0,5,"9113,82"
202507,3,35,355030,J,6201501,1,212405,101,80,35,"40,00",1,3,0,1,97,0,0,0,"12000,00",10,0,1,202507,0,5,"12000,00"
202507,4,43,431870,J,6204000,1,317110,101,9,34,"40,00",1,3,0,1,97,0,0,0,"8000,00",10,0,1,202507,0,5,"8000,00"
202507,3,35,355030,J,6201501,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"4720,00",8,0,1,202507,0,5,"4720,00"
202507,3,35,352470,J,6201501,1,317210,101,9,23,"40,00",1,1,0,1,97,0,0,0,"2352,09",10,0,1,202507,0,5,"2352,09"
202507,3,35,355030,J,6202300,1,317110,101,9,22,"40,00",1,3,0,1,97,0,0,0,"3500,00",7,0,1,202507,0,5,"3500,00"
202507,2,26,261160,J,6204000,1,212205,101,9,28,"40,00",1,1,0,1,97,0,0,0,"9500,00",10,0,1,202507,0,5,"9500,00"
202507,4,43,431490,J,6209100,1,317210,101,7,22,"44,00",2,1,0,1,97,0,0,0,"1595,00",6,0,1,202507,0,1,"7,25"
202507,4,42,420540,J,6201501,1,212405,101,9,24,"44,00",1,1,0,1,97,0,0,0,"12800,00",10,0,1,202507,0,5,"12800,00"
202507,3,35,354340,J,6201501,-1,212405,101,9,35,"40,00",1,3,0,1,40,0,0,0,"3502,48",4,0,1,202507,0,5,"3502,48"
202507,3,31,317020,J,6204000,1,317110,101,9,24,"40,00",1,1,0,1,97,0,0,0,"8000,00",4,0,1,202507,0,5,"8000,00"
202507,4,43,431490,J,6201501,-1,212430,101,8,22,"40,00",3,3,0,1,40,0,0,0,"2700,00",8,0,1,202507,0,5,"2700,00"
202507,3,33,330455,J,6311900,-1,212420,101,9,29,"36,00",1,1,0,1,40,0,0,0,"2469,21",8,0,1,202507,0,5,"2469,21"
202507,3,35,355030,J,6209100,-1,212420,101,7,25,"44,00",3,1,0,1,90,0,0,0,"2800,00",4,0,1,202507,0,5,"2800,00"
202507,3,31,317020,J,6204000,-1,142520,101,9,42,"44,00",1,1,0,1,31,0,0,9,"11890,65",10,0,1,202507,0,5,"11890,65"
202507,3,35,355030,J,6202300,-1,212420,101,7,23,"40,00",1,1,0,1,31,0,0,0,"2352,09",10,0,1,202507,0,5,"2352,09"
202507,3,35,355030,J,6201501,1,212215,101,9,30,"40,00",1,1,0,1,97,0,0,0,"7215,16",10,0,1,202507,0,5,"7215,16"
202507,5,53,530010,J,6202300,-1,317110,101,9,30,"44,00",1,1,0,1,40,0,0,0,"4903,42",6,0,1,202507,0,5,"4903,42"
202507,4,42,420240,J,6201501,-1,317110,101,8,21,"44,00",1,1,0,1,40,0,0,0,"5500,00",6,0,1,202507,0,5,"5500,00"
202507,5,53,530010,J,6203100,1,212405,101,9,24,"44,00",3,1,0,1,97,0,0,0,"6274,00",9,0,1,202507,0,5,"6274,00"
202507,4,43,430760,J,6202300,1,317210,101,8,25,"40,00",1,1,0,1,97,0,0,0,"2142,24",2,0,1,202507,0,5,"2142,24"
202507,3,35,355030,J,6201501,-1,212405,101,9,27,"40,00",1,1,0,1,40,0,0,0,"10896,08",10,0,1,202507,0,5,"10896,08"
202507,3,35,355030,J,6204000,-1,212405,101,9,34,"40,00",1,3,0,1,40,0,0,0,"9947,88",6,0,1,202507,0,5,"9947,88"
202507,4,43,430676,J,6209100,1,212420,101,9,21,"44,00",3,1,0,1,97,0,0,0,"3791,40",10,0,1,202507,0,5,"3791,40"
202507,2,26,261160,J,6204000,-1,317110,101,9,34,"40,00",2,1,0,1,40,0,0,0,"8840,00",6,0,1,202507,0,5,"8840,00"
202507,3,35,352470,J,6201501,1,212405,101,80,26,"40,00",1,1,0,1,97,0,0,0,"11000,00",10,0,1,202507,0,5,"11000,00"
202507,3,35,354890,J,6202300,1,212420,101,7,24,"40,00",1,1,0,1,97,0,0,0,"2677,00",4,0,1,202507,0,5,"2677,00"
202507,3,35,350570,J,6203100,1,212405,101,9,32,"40,00",3,1,0,1,97,0,0,0,"12000,00",10,0,1,202507,0,5,"12000,00"
202507,3,35,355030,J,6203100,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"7764,00",10,0,1,202507,0,5,"7764,00"
202507,4,43,431490,J,6209100,-1,317110,101,80,37,"44,00",4,1,0,1,31,0,0,0,"8000,00",5,0,1,202507,0,5,"8000,00"
202507,3,35,355030,J,6204000,-1,317110,101,9,36,"40,00",1,1,0,1,40,0,0,0,"16254,40",9,0,1,202507,0,5,"16254,40"
202507,2,29,292740,J,6311900,1,212405,101,9,38,"40,00",3,3,0,1,97,0,0,0,"9388,50",9,0,1,202507,0,5,"9388,50"
202507,4,41,411850,J,6203100,-1,317110,101,9,34,"42,50",1,1,0,1,40,0,0,0,"3904,50",5,0,1,202507,0,5,"3904,50"
202507,3,32,320520,J,6201501,1,317110,101,8,20,"44,00",3,3,0,1,97,0,0,0,"5675,00",7,0,1,202507,0,5,"5675,00"
202507,3,35,354340,J,6202300,-1,212405,101,8,27,"40,00",3,3,0,1,90,0,0,0,"5729,00",5,0,1,202507,0,5,"5729,00"
202507,4,41,411850,J,6203100,-1,212405,101,9,24,"44,00",1,1,0,1,40,0,0,0,"5243,18",8,0,1,202507,0,5,"5243,18"
202507,4,43,431870,J,6204000,1,212405,101,8,31,"40,00",1,3,0,1,97,0,0,0,"12048,00",10,0,1,202507,0,5,"12048,00"
202507,3,35,350570,J,6204000,1,212410,101,8,18,"40,00",1,1,0,1,97,0,0,0,"1615,00",1,0,1,202507,0,5,"1615,00"
202507,4,41,410690,J,6202300,-1,212420,101,8,24,"40,00",1,1,0,1,40,0,0,0,"10688,33",7,0,1,202507,0,5,"10688,33"
202507,5,53,530010,J,6204000,1,212425,101,80,48,"44,00",1,1,0,1,97,0,0,0,"11387,01",8,0,1,202507,0,5,"11387,01"
202507,3,35,350570,J,6209100,-1,317110,101,8,24,"40,00",3,1,0,1,31,0,0,0,"4470,13",10,0,1,202507,0,5,"4470,13"
202507,3,35,354890,J,6209100,-1,212215,101,9,23,"40,00",1,1,0,1,31,0,0,0,"2352,09",2,0,1,202507,0,5,"2352,09"
202507,3,35,355030,J,6204000,1,212405,101,9,28,"40,00",3,1,0,1,97,0,0,0,"2352,09",5,0,1,202507,0,5,"2352,09"
202507,3,35,355030,J,6209100,1,212405,101,9,39,"44,00",4,1,0,1,97,0,0,0,"9000,00",5,0,1,202507,0,5,"9000,00"
202507,3,35,352470,J,6201501,1,212405,101,80,40,"40,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202507,0,5,"9000,00"
202507,4,41,411850,J,6209100,1,212420,101,8,22,"44,00",1,1,0,1,97,0,0,0,"1518,00",4,0,1,202507,0,5,"1518,00"
202507,4,41,410690,J,6204000,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"3184,00",7,0,1,202507,0,5,"3184,00"
202507,3,35,350570,J,6201501,-1,212405,101,9,68,"40,00",1,1,0,1,31,0,0,0,"11000,00",10,0,1,202507,0,5,"11000,00"
202507,3,35,355030,J,6204000,1,212405,101,7,54,"44,00",1,1,0,1,97,0,0,9,"10000,00",10,0,1,202507,0,5,"10000,00"
202507,3,35,350950,J,6201501,-1,212405,101,8,22,"44,00",1,3,0,1,40,0,0,9,"3856,00",10,0,1,202507,0,5,"3856,00"
202507,3,35,355030,J,6201501,1,212405,101,8,35,"40,00",1,1,0,1,97,0,0,0,"3274,70",9,0,1,202507,0,5,"3274,70"
202507,3,35,355030,J,6209100,-1,317210,101,9,39,"40,00",2,1,0,1,31,0,0,0,"4000,00",8,0,1,202507,0,5,"4000,00"
202507,4,42,420240,J,6202300,1,317210,101,8,28,"44,00",3,1,0,1,97,0,0,9,"3000,00",7,0,1,202507,0,5,"3000,00"
202507,3,35,350570,J,6201501,-1,212405,101,9,27,"40,00",1,1,0,1,40,0,0,0,"7890,22",10,0,1,202507,0,5,"7890,22"
202507,3,35,350570,J,6201501,-1,317110,101,9,37,"40,00",1,1,0,1,31,0,0,0,"7440,00",10,0,1,202507,0,5,"7440,00"
202507,3,35,355030,J,6204000,-1,212320,101,9,28,"36,00",1,1,0,1,40,0,0,0,"5238,50",7,0,1,202507,0,5,"5238,50"
202507,4,43,431490,J,6201501,1,212425,101,9,41,"40,00",3,1,0,1,97,0,0,0,"14500,00",9,0,1,202507,0,5,"14500,00"
202507,3,35,355030,J,6209100,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"3983,18",6,0,1,202507,0,5,"3983,18"
202507,3,35,355030,J,6201501,1,212405,101,9,53,"40,00",2,1,0,1,97,0,0,0,"12995,29",9,0,1,202507,0,5,"12995,29"
202507,3,35,353440,J,6202300,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2352,09",1,0,1,202507,0,5,"2352,09"
202507,4,43,431990,J,6202300,1,317110,101,8,25,"44,00",1,1,0,1,97,0,0,0,"2600,00",5,0,1,202507,0,5,"2600,00"
202507,3,35,350570,J,6201501,-1,212420,101,8,44,"40,00",1,1,0,1,40,0,0,0,"3210,46",10,0,1,202507,0,5,"3210,46"
202507,3,33,330455,J,6202300,-1,212430,101,9,40,"40,00",1,3,0,1,40,0,0,0,"4000,02",7,0,1,202507,0,5,"4000,02"
202507,4,42,420420,J,6203100,1,212420,101,9,26,"40,00",1,3,0,1,97,0,0,0,"3535,00",8,0,1,202507,0,5,"3535,00"
202507,3,31,310620,J,6202300,-1,142520,101,9,30,"40,00",2,1,0,1,31,0,0,0,"3500,00",6,0,1,202507,0,5,"3500,00"
202507,4,42,420240,J,6201501,1,317210,101,8,22,"44,00",1,1,0,1,97,0,0,0,"2344,00",10,0,1,202507,0,5,"2344,00"
202507,3,35,355030,J,6201501,1,212430,101,80,37,"40,00",1,1,0,1,97,0,0,0,"5500,00",10,0,1,202507,0,5,"5500,00"
202507,3,35,355030,J,6201501,1,212430,101,80,35,"40,00",2,3,0,1,97,0,0,0,"7000,00",5,0,1,202507,0,5,"7000,00"
202507,3,31,317020,J,6204000,1,317110,101,9,34,"40,00",1,1,0,1,97,0,0,0,"6000,00",4,0,1,202507,0,5,"6000,00"
202507,5,53,530010,J,6201501,1,317210,101,80,24,"36,00",1,1,0,1,97,0,0,0,"2073,46",10,0,1,202507,0,5,"2073,46"
202507,3,35,350950,J,6201501,-1,212405,101,9,41,"20,00",1,3,0,1,40,0,0,1,"6771,08",7,0,1,202507,0,5,"6771,08"
202507,3,35,355030,J,6201501,-1,212420,101,80,33,"40,00",1,3,0,1,40,0,0,0,"6886,59",10,0,1,202507,0,5,"6886,59"
202507,4,43,431140,J,6209100,1,317210,101,8,21,"44,00",1,1,0,1,97,0,0,0,"1996,90",5,0,1,202507,0,5,"1996,90"
202507,3,35,355030,J,6209100,1,142530,101,9,44,"40,00",1,1,0,1,97,0,0,0,"3800,00",7,0,1,202507,0,5,"3800,00"
202507,3,35,355030,J,6201501,-1,142510,101,9,46,"44,00",1,1,0,1,40,0,0,9,"25169,95",10,0,1,202507,0,5,"25169,95"
202507,5,53,530010,J,6204000,1,317210,101,9,29,"36,00",2,1,0,1,97,0,0,0,"2150,59",6,0,1,202507,0,5,"2150,59"
202507,4,41,410690,J,6201501,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"5500,00",7,0,1,202507,0,5,"5500,00"
202507,2,26,261160,J,6204000,-1,317205,101,80,40,"40,00",1,3,0,1,40,0,0,0,"3723,03",7,0,1,202507,0,5,"3723,03"
202507,5,52,521000,J,6203100,-1,317210,101,7,23,"44,00",3,3,0,1,31,0,0,0,"2299,88",5,0,1,202507,0,5,"2299,88"
202507,4,42,420460,J,6202300,1,212420,101,8,18,"44,00",1,1,0,1,97,0,0,0,"2195,00",7,0,1,202507,0,5,"2195,00"
202507,2,24,240810,J,6209100,1,142530,101,9,30,"44,00",3,1,0,1,97,0,0,0,"3000,00",6,0,1,202507,0,5,"3000,00"
202507,3,35,355030,J,6204000,1,212415,101,9,21,"40,00",1,1,0,1,97,0,0,0,"4300,00",5,0,1,202507,0,5,"4300,00"
202507,3,35,350570,J,6201501,1,317110,101,9,28,"40,00",1,1,0,1,97,0,0,0,"7000,00",7,0,1,202507,0,5,"7000,00"
202507,3,35,350950,J,6204000,1,212405,101,9,25,"40,00",3,1,0,1,97,0,0,0,"3000,00",10,0,1,202507,0,5,"3000,00"
202507,3,35,354340,J,6209100,1,317205,101,9,29,"40,00",1,1,0,1,97,0,0,0,"2245,00",4,0,1,202507,0,5,"2245,00"
202507,3,35,355030,J,6203100,-1,142520,101,8,27,"40,00",3,1,0,1,40,0,0,0,"14923,18",8,0,1,202507,0,5,"14923,18"
202507,4,42,420540,J,6201501,1,212405,101,9,38,"44,00",3,1,0,1,97,3,0,0,"9500,00",10,0,1,202507,0,5,"9500,00"
202507,5,53,530010,J,6201501,1,317210,101,8,24,"36,00",1,1,0,1,97,0,0,0,"1937,91",10,0,1,202507,0,5,"1937,91"
202507,4,42,420910,J,6201501,-1,317110,101,7,19,"42,50",1,1,0,1,31,0,0,0,"2917,00",9,0,1,202507,0,5,"2917,00"
202507,3,35,350570,J,6201501,1,212405,101,80,40,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202507,0,5,"10000,00"
202507,2,25,250400,J,6204000,-1,212410,101,7,23,"44,00",1,1,0,1,40,0,0,0,"3855,54",2,0,1,202507,0,5,"3855,54"
202507,4,41,410960,J,6209100,1,212405,101,7,31,"40,00",1,3,0,1,97,0,0,0,"2875,00",5,0,1,202507,0,5,"2875,00"
202507,3,35,355030,J,6209100,1,212405,101,80,45,"44,00",1,1,0,1,97,0,0,9,"30000,00",9,0,1,202507,0,5,"30000,00"
202507,3,35,350950,J,6203100,-1,212420,101,8,32,"40,00",3,3,0,1,31,0,0,0,"3247,87",5,0,1,202507,0,5,"3247,87"
202507,3,35,350950,J,6201501,1,212405,101,9,25,"44,00",1,1,0,1,97,0,0,9,"5569,00",10,0,1,202507,0,5,"5569,00"
202507,3,31,310620,J,6201501,-1,212405,101,9,47,"40,00",1,1,0,1,31,0,0,0,"7500,00",8,0,1,202507,0,5,"7500,00"
202507,3,35,355030,J,6209100,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"2475,00",4,0,1,202507,0,5,"2475,00"
202507,1,15,150140,J,6204000,1,212420,101,80,61,"44,00",1,1,0,1,97,0,0,9,"4000,00",8,0,1,202507,0,5,"4000,00"
202507,2,24,240810,J,6201501,1,317110,101,8,24,"40,00",3,1,0,1,97,0,0,0,"2181,85",7,0,1,202507,0,5,"2181,85"
202507,3,35,355030,J,6204000,1,212215,101,80,28,"40,00",3,1,0,1,97,0,0,0,"8172,06",7,0,1,202507,0,5,"8172,06"
202507,3,35,355030,J,6204000,-1,212405,101,9,46,"40,00",3,1,0,1,31,0,0,0,"7111,30",4,0,1,202507,0,5,"7111,30"
202507,3,32,320530,J,6209100,-1,212405,101,9,46,"40,00",1,1,0,1,31,0,0,0,"14128,91",10,0,1,202507,0,5,"14128,91"
202507,3,35,350950,J,6201501,-1,212405,101,8,28,"40,00",1,1,0,1,31,0,0,0,"9256,00",10,0,1,202507,0,5,"9256,00"
202507,3,35,355030,J,6202300,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"10000,00",8,0,1,202507,0,5,"10000,00"
202507,4,42,420540,J,6201501,-1,212405,101,7,20,"44,00",3,1,0,1,40,0,0,0,"11440,00",10,0,1,202507,0,5,"11440,00"
202507,3,35,350570,J,6209100,1,212420,101,80,31,"40,00",2,1,0,1,97,0,0,0,"6000,00",10,0,1,202507,0,5,"6000,00"
202507,4,43,431490,J,6201501,-1,317110,101,80,28,"40,00",1,3,0,1,40,0,0,0,"7647,91",9,0,1,202507,0,5,"7647,91"
202507,5,53,530010,J,6201501,1,212410,101,9,27,"44,00",1,1,0,1,97,0,0,9,"7000,00",10,0,1,202507,0,5,"7000,00"
202507,3,33,330455,J,6201501,1,212415,101,9,30,"40,00",1,1,0,1,97,0,0,0,"9600,00",10,0,1,202507,0,5,"9600,00"
202507,3,35,355030,J,6202300,-1,317210,101,9,19,"40,00",1,3,0,1,31,0,0,0,"2352,09",5,0,1,202507,0,5,"2352,09"
202507,3,35,355030,J,6201501,-1,317110,101,2,35,"40,00",3,1,0,1,31,0,0,0,"8320,00",10,0,1,202507,0,5,"8320,00"
202507,3,31,317020,J,6202300,-1,212420,101,7,35,"44,00",1,1,0,1,31,0,0,0,"3453,00",4,0,1,202507,0,5,"3453,00"
202507,3,35,355030,J,6204000,-1,212420,101,7,24,"40,00",1,1,0,1,31,0,0,0,"2500,00",10,0,1,202507,0,5,"2500,00"
202507,4,41,411850,J,6203100,1,212405,101,8,26,"44,00",1,1,0,1,97,0,0,0,"6309,81",8,0,1,202507,0,5,"6309,81"
202507,3,35,355030,J,6209100,1,212410,101,80,34,"40,00",3,1,0,1,97,0,0,0,"2352,09",9,0,1,202507,0,5,"2352,09"
202507,3,35,354870,J,6311900,-1,212420,101,7,23,"40,00",1,1,0,1,40,0,0,0,"2091,52",6,0,1,202507,0,5,"2091,52"
202507,5,53,530010,J,6201501,-1,212305,101,9,50,"44,00",1,3,0,1,31,0,0,0,"14778,95",10,0,1,202507,0,5,"14778,95"
202507,3,35,355030,J,6209100,1,212405,101,7,26,"40,00",1,1,0,1,97,0,0,0,"5773,00",5,0,1,202507,0,5,"5773,00"
202507,3,35,351960,J,6203100,1,212410,101,6,26,"40,00",3,1,0,1,97,0,0,0,"10679,25",7,0,1,202507,0,5,"10679,25"
202507,2,23,230440,J,6202300,1,212215,101,9,34,"44,00",1,1,0,1,97,0,0,0,"17500,00",3,0,1,202507,0,5,"17500,00"
202507,2,29,292740,J,6311900,1,317210,101,7,28,"44,00",2,1,0,1,97,0,0,0,"1518,00",6,0,1,202507,0,5,"1518,00"
202507,3,35,355030,J,6204000,-1,212405,101,8,28,"44,00",1,3,0,1,40,0,0,9,"5899,50",10,0,1,202507,0,5,"5899,50"
202507,3,35,355220,J,6209100,-1,317210,101,8,20,"44,00",1,1,0,1,40,0,0,0,"1692,00",1,0,1,202507,0,5,"1692,00"
202507,4,41,411850,J,6203100,-1,212405,101,8,25,"40,00",3,1,0,1,31,0,0,0,"10742,73",6,0,1,202507,0,5,"10742,73"
202507,3,31,311860,J,6202300,1,212405,101,9,33,"40,00",3,1,0,1,97,0,0,0,"9500,00",5,0,1,202507,0,5,"9500,00"
202507,3,35,355030,J,6204000,-1,212430,101,9,60,"40,00",1,1,0,1,40,0,0,0,"8187,44",6,0,1,202507,0,5,"8187,44"
202507,3,31,314480,J,6203100,1,212405,101,10,32,"40,00",1,1,0,1,97,0,0,0,"14000,00",6,0,1,202507,0,5,"14000,00"
202507,4,43,431870,J,6204000,1,212215,101,8,31,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202507,0,5,"10000,00"
202507,3,33,330455,J,6204000,-1,212405,101,8,41,"40,00",1,1,0,1,31,0,0,0,"2173,46",6,0,1,202507,0,5,"2173,46"
202507,3,35,354890,J,6202300,1,212205,101,9,28,"40,00",1,1,0,1,97,0,0,0,"12899,00",8,0,1,202507,0,5,"12899,00"
202507,3,35,350190,J,6202300,1,317210,101,7,27,"40,00",1,1,0,1,97,0,0,0,"3881,73",1,0,1,202507,0,5,"3881,73"
202507,3,33,330455,J,6201501,-1,142520,101,9,49,"40,00",1,1,0,1,31,0,0,0,"10978,71",8,0,1,202507,0,5,"10978,71"
202507,4,41,411850,J,6209100,-1,317210,101,9,43,"40,00",1,3,0,1,40,0,0,0,"4522,50",4,0,1,202507,0,5,"4522,50"
202507,3,35,350570,J,6201501,1,212405,101,9,38,"40,00",3,1,0,1,97,0,0,0,"11900,00",7,0,1,202507,0,5,"11900,00"
202507,3,35,355030,J,6201501,1,142525,101,9,24,"40,00",1,3,0,1,97,0,0,0,"17400,00",9,0,1,202507,0,5,"17400,00"
202507,3,35,355030,J,6204000,-1,317110,101,9,32,"40,00",3,1,0,1,40,0,0,0,"9582,12",9,0,1,202507,0,5,"9582,12"
202507,3,35,350950,J,6201501,1,212405,101,7,29,"40,00",3,1,0,1,97,0,0,0,"10000,00",7,0,1,202507,0,5,"10000,00"
202507,5,53,530010,J,6201501,1,317210,101,8,43,"40,00",3,1,0,1,97,0,0,0,"2900,00",10,0,1,202507,0,5,"2900,00"
202507,3,35,355030,J,6202300,1,212410,101,7,45,"40,00",2,1,0,1,97,0,0,0,"2352,09",2,0,1,202507,0,5,"2352,09"
