competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202604,3,35,352470,J,6201501,-1,142520,101,80,40,"40,00",1,1,0,1,31,0,0,0,"15573,78",10,0,1,202604,0,5,"15573,78"
202604,3,35,350570,J,6203100,1,212405,101,9,58,"40,00",3,1,0,1,97,0,0,0,"7200,00",10,0,1,202604,0,5,"7200,00"
202604,4,42,420540,J,6201501,-1,317210,101,8,31,"40,00",6,1,0,1,31,0,0,0,"3241,05",10,0,1,202604,0,5,"3241,05"
202604,3,35,354990,J,6311900,1,317210,101,7,22,"40,00",1,3,0,1,97,0,0,0,"2500,00",7,0,1,202604,0,5,"2500,00"
202604,3,35,355030,J,6204000,1,317210,101,8,25,"40,00",1,1,0,1,97,0,0,0,"2500,00",1,0,1,202604,0,5,"2500,00"
202604,3,35,350950,J,6201501,1,212405,101,8,30,"44,00",3,1,0,1,97,0,0,9,"7855,00",10,0,1,202604,0,5,"7855,00"
202604,3,35,350950,J,6203100,1,317210,101,7,24,"44,00",3,1,0,1,97,0,0,0,"2500,00",2,0,1,202604,0,5,"2500,00"
202604,3,35,350160,J,6203100,-1,212415,101,8,28,"44,00",1,1,0,1,31,0,0,0,"2606,35",7,0,1,202604,0,5,"2606,35"
202604,3,35,350570,J,6201501,1,212405,101,9,29,"40,00",3,3,0,1,97,0,0,0,"7600,00",10,0,1,202604,0,5,"7600,00"
202604,3,35,355030,J,6209100,-1,212405,101,9,29,"40,00",1,1,0,1,90,0,0,0,"11544,06",3,0,1,202604,0,5,"11544,06"
202604,2,23,230440,J,6201501,1,212405,101,8,26,"48,00",1,1,0,1,97,0,0,0,"9348,68",6,0,1,202604,0,5,"9348,68"
202604,3,31,313670,J,6209100,-1,212420,101,8,19,"40,00",3,3,0,1,31,0,0,0,"2215,97",5,0,1,202604,0,5,"2215,97"
202604,5,50,500270,J,6209100,-1,317205,101,7,28,"44,00",3,1,0,1,40,0,0,0,"3756,00",6,0,1,202604,0,5,"3756,00"
202604,3,35,350160,J,6202300,-1,142520,101,9,46,"40,00",1,3,0,1,31,0,0,0,"10351,28",7,0,1,202604,0,5,"10351,28"
202604,2,26,261160,J,6201501,-1,317210,101,9,48,"40,00",1,3,0,1,31,0,0,0,"16000,00",7,0,1,202604,0,5,"16000,00"
202604,4,41,410690,J,6202300,1,212420,101,9,35,"40,00",1,3,0,1,97,0,0,0,"4916,25",7,0,1,202604,0,5,"4916,25"
202604,2,29,291920,J,6209100,-1,317210,101,9,39,"44,00",3,1,0,1,31,0,0,0,"4500,00",4,0,1,202604,0,5,"4500,00"
202604,3,35,350570,J,6203100,1,212420,101,9,56,"40,00",1,1,0,1,97,0,0,0,"12500,00",10,0,1,202604,0,5,"12500,00"
202604,3,35,350950,J,6204000,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"8320,00",10,0,1,202604,0,5,"8320,00"
202604,4,42,420540,J,6202300,-1,317210,101,9,31,"40,00",3,3,0,1,31,0,0,0,"2500,00",4,0,1,202604,0,5,"2500,00"
202604,4,43,430460,J,6209100,-1,142510,101,11,34,"42,50",3,1,0,1,31,0,0,0,"21200,00",7,0,1,202604,0,5,"21200,00"
202604,3,31,310620,J,6209100,-1,317210,101,9,26,"40,00",1,1,0,1,40,0,0,0,"2678,85",6,0,1,202604,0,5,"2678,85"
202604,3,33,330455,J,6209100,1,317210,101,7,22,"40,00",3,1,0,1,97,0,0,0,"1640,00",4,0,1,202604,0,5,"1640,00"
202604,3,35,355030,J,6203100,1,212405,101,8,20,"40,00",1,3,0,1,97,0,0,0,"3200,00",10,0,1,202604,0,5,"3200,00"
202604,3,35,355030,J,6201501,-1,212405,101,80,34,"40,00",1,1,0,1,40,0,0,0,"15027,97",10,0,1,202604,0,5,"15027,97"
202604,3,35,350570,J,6202300,1,212430,101,7,30,"40,00",1,1,0,1,97,0,0,0,"10000,00",5,0,1,202604,0,5,"10000,00"
202604,5,53,530010,J,6201501,-1,212405,101,80,32,"44,00",3,1,0,1,31,0,0,0,"7638,00",10,0,1,202604,0,5,"7638,00"
202604,2,26,261160,J,6204000,-1,212415,101,7,23,"43,00",3,1,0,1,31,0,0,0,"3000,00",3,0,1,202604,0,5,"3000,00"
202604,3,35,355030,J,6209100,1,317210,101,8,22,"40,00",1,3,0,1,97,0,0,0,"2235,00",8,0,1,202604,0,5,"2235,00"
202604,3,35,352470,J,6201501,-1,212305,101,7,28,"40,00",3,1,0,1,40,0,0,0,"12692,56",10,0,1,202604,0,5,"12692,56"
202604,4,43,431490,J,6204000,1,212420,101,9,34,"40,00",2,1,0,1,97,0,0,0,"5083,03",10,0,1,202604,0,5,"5083,03"
202604,4,43,431490,J,6209100,-1,212420,101,9,33,"44,00",3,1,0,1,40,0,0,0,"3900,00",5,0,1,202604,0,5,"3900,00"
202604,4,42,420430,J,6202300,-1,317205,101,7,47,"44,00",2,3,0,1,40,0,0,0,"2212,79",6,0,1,202604,0,5,"2212,79"
202604,3,31,310620,J,6204000,-1,212405,101,9,27,"40,00",3,1,0,1,31,0,0,0,"6000,00",10,0,1,202604,0,5,"6000,00"
202604,5,52,520870,J,6201501,1,317105,101,7,21,"44,00",3,1,0,1,97,0,0,0,"2378,61",5,0,1,202604,0,5,"2378,61"
202604,4,41,411520,J,6202300,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"7838,30",7,0,1,202604,0,5,"7838,30"
202604,3,35,354870,J,6203100,-1,212420,101,8,35,"40,00",3,3,0,1,31,0,0,0,"4872,72",7,0,1,202604,0,5,"4872,72"
202604,3,35,355030,J,6209100,1,212420,101,10,36,"40,00",1,3,0,1,97,0,0,0,"15000,00",9,0,1,202604,0,5,"15000,00"
202604,4,41,410690,J,6204000,1,212420,101,9,41,"40,00",3,1,0,1,97,0,0,0,"5895,95",5,0,1,202604,0,5,"5895,95"
202604,3,35,355030,J,6202300,-1,317210,101,9,37,"40,00",1,3,0,1,31,0,0,0,"3851,38",9,0,1,202604,0,5,"3851,38"
202604,4,43,431490,J,6201501,1,317110,101,8,23,"40,00",2,3,0,1,97,0,0,0,"3000,00",7,0,1,202604,0,5,"3000,00"
202604,4,42,420910,J,6204000,-1,212420,101,7,20,"44,00",1,3,0,1,31,0,0,0,"2307,38",7,0,1,202604,0,5,"2307,38"
202604,3,35,350570,J,6203100,-1,212405,101,8,39,"44,00",1,1,0,1,31,0,0,9,"14093,33",10,0,1,202604,0,5,"14093,33"
202604,3,32,320120,J,6202300,1,317210,101,7,38,"40,00",1,1,0,1,97,0,0,0,"2100,00",5,0,1,202604,0,5,"2100,00"
202604,3,35,355030,J,6202300,1,317110,101,9,30,"40,00",1,1,0,1,97,0,0,0,"11000,00",8,0,1,202604,0,5,"11000,00"
202604,3,35,355030,J,6209100,-1,212405,101,9,24,"44,00",1,3,0,1,31,0,0,9,"7008,08",10,0,1,202604,0,5,"7008,08"
202604,3,35,355030,J,6209100,-1,212405,101,9,50,"40,00",1,1,0,1,31,0,0,0,"12031,00",5,0,1,202604,0,5,"12031,00"
202604,4,42,420540,J,6203100,-1,317210,101,7,29,"44,00",3,1,0,1,31,0,0,0,"3361,86",5,0,1,202604,0,5,"3361,86"
202604,3,35,355030,J,6201501,-1,212405,101,8,25,"40,00",1,1,0,1,40,0,0,0,"12752,17",10,0,1,202604,0,5,"12752,17"
202604,5,53,530010,J,6203100,1,212405,101,9,32,"44,00",3,1,0,1,97,0,0,0,"8505,00",10,0,1,202604,0,5,"8505,00"
202604,4,41,410640,J,6202300,1,317210,101,8,22,"44,00",1,3,0,1,97,0,0,0,"2229,30",5,0,1,202604,0,5,"2229,30"
202604,3,35,352250,J,6202300,-1,317210,101,10,42,"40,00",1,1,0,1,43,0,0,0,"2500,00",9,0,1,202604,0,5,"2500,00"
202604,3,35,355030,J,6204000,1,212205,101,9,33,"40,00",3,3,0,1,97,0,0,0,"19000,00",7,0,1,202604,0,5,"19000,00"
202604,3,35,350410,J,6201501,-1,212405,101,9,32,"40,00",1,1,0,1,31,0,0,0,"12341,62",8,0,1,202604,0,5,"12341,62"
202604,5,53,530010,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"3228,01",10,0,1,202604,0,5,"3228,01"
202604,5,53,530010,J,6203100,1,317210,101,8,24,"44,00",3,1,0,1,97,0,0,0,"1728,89",5,0,1,202604,0,5,"1728,89"
202604,4,41,411850,J,6202300,1,212405,101,9,24,"40,00",1,3,0,1,97,0,0,0,"1918,00",4,0,1,202604,0,5,"1918,00"
202604,5,52,520870,J,6202300,-1,142520,101,9,40,"44,00",4,3,0,1,31,0,0,0,"10758,20",7,0,1,202604,0,5,"10758,20"
202604,3,35,355030,J,6209100,-1,212420,101,10,40,"40,00",1,1,0,1,40,0,0,0,"27694,34",8,0,1,202604,0,5,"27694,34"
202604,1,15,150140,J,6201501,-1,212410,101,8,22,"40,00",3,1,0,1,40,0,0,0,"3500,00",6,0,1,202604,0,5,"3500,00"
202604,2,23,230440,J,6311900,-1,212405,101,9,34,"44,00",1,1,0,1,40,0,0,0,"2296,00",5,0,1,202604,0,5,"2296,00"
202604,3,35,352900,J,6201501,1,317110,101,7,27,"40,00",1,1,0,1,97,0,0,0,"8200,00",8,0,1,202604,0,5,"8200,00"
202604,4,42,420540,J,6311900,1,142520,101,80,40,"42,00",1,1,0,1,97,0,0,0,"22000,00",8,0,1,202604,0,5,"22000,00"
202604,4,43,431490,J,6204000,1,212420,101,9,28,"40,00",1,1,0,1,97,0,0,0,"4500,00",10,0,1,202604,0,5,"4500,00"
202604,3,35,350950,J,6202300,-1,212405,101,9,35,"44,00",1,3,0,1,40,0,0,9,"7082,45",9,0,1,202604,0,5,"7082,45"
202604,3,35,352250,J,6202300,-1,212420,101,9,22,"40,00",2,1,0,1,40,0,0,0,"4437,45",9,0,1,202604,0,5,"4437,45"
202604,3,35,350950,J,6204000,-1,317110,101,9,33,"40,00",2,1,0,1,40,0,0,0,"4514,85",7,0,1,202604,0,5,"4514,85"
202604,3,31,317020,J,6202300,1,212405,101,7,22,"40,00",1,1,0,1,97,0,0,0,"4420,49",6,0,1,202604,0,5,"4420,49"
202604,2,28,280030,J,6209100,1,317110,101,7,23,"44,00",3,1,0,1,97,0,0,0,"1621,00",3,0,1,202604,0,5,"1621,00"
202604,4,41,411370,J,6311900,1,212420,101,80,41,"44,00",1,1,0,1,97,0,0,0,"4000,00",2,0,1,202604,0,5,"4000,00"
202604,5,53,530010,J,6209100,-1,212410,101,8,36,"30,00",3,3,0,1,40,2,0,0,"1950,31",9,0,1,202604,0,5,"1950,31"
202604,3,35,354880,J,6204000,-1,212420,101,9,22,"40,00",1,1,0,1,40,0,0,0,"4076,00",6,0,1,202604,0,5,"4076,00"
202604,3,32,320530,J,6201501,-1,212410,101,8,33,"40,00",2,1,0,1,31,0,0,0,"3517,27",7,0,1,202604,0,5,"3517,27"
202604,3,31,310620,J,6209100,1,317210,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2326,76",5,0,1,202604,0,5,"2326,76"
202604,3,35,350950,J,6201501,1,212405,101,9,36,"44,00",1,3,0,1,97,0,0,9,"8312,00",10,0,1,202604,0,5,"8312,00"
202604,3,35,355030,J,6202300,-1,317110,101,9,34,"40,00",1,1,0,1,31,0,0,0,"20000,00",5,0,1,202604,0,5,"20000,00"
202604,3,35,355030,J,6204000,1,317205,101,8,25,"40,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202604,0,5,"3000,00"
202604,3,35,352670,J,6209100,-1,212405,101,7,26,"40,00",1,1,0,1,31,0,0,0,"2380,00",4,0,1,202604,0,5,"2380,00"
202604,3,35,350950,J,6201501,1,212420,101,7,24,"40,00",3,1,0,1,97,0,0,0,"4200,00",8,0,1,202604,0,5,"4200,00"
202604,2,24,240810,J,6201501,-1,317205,101,9,29,"44,00",2,1,0,1,43,0,0,0,"2541,64",5,0,1,202604,0,5,"2541,64"
202604,3,35,353870,J,6203100,-1,212420,101,9,33,"40,00",1,1,0,1,31,0,0,0,"2500,00",3,0,1,202604,0,5,"2500,00"
202604,5,52,520870,J,6202300,1,212420,101,7,19,"44,00",3,1,0,1,97,0,0,0,"2000,00",1,0,1,202604,0,5,"2000,00"
202604,4,43,431410,J,6201501,-1,317110,101,7,25,"40,00",3,1,0,1,40,0,0,0,"6190,80",10,0,1,202604,0,5,"6190,80"
202604,4,43,431410,J,6201501,1,317110,101,8,26,"40,00",1,1,0,1,97,0,0,0,"4602,42",7,0,1,202604,0,5,"4602,42"
202604,3,35,355030,J,6201501,-1,212410,101,9,27,"40,00",1,1,0,1,31,0,0,0,"4160,00",6,0,1,202604,0,5,"4160,00"
202604,3,31,317020,J,6202300,-1,212410,101,8,38,"44,00",1,1,0,1,32,0,0,9,"2852,25",5,0,1,202604,0,5,"2852,25"
202604,3,35,355030,J,6201501,1,317105,101,80,28,"40,00",1,3,0,1,97,0,0,0,"7033,00",6,0,1,202604,0,5,"7033,00"
202604,3,35,355030,J,6203100,-1,212420,101,80,43,"40,00",1,3,0,1,40,0,0,0,"43183,40",9,0,1,202604,0,5,"43183,40"
202604,4,42,420900,J,6202300,-1,212420,101,7,45,"44,00",3,1,0,1,43,0,0,0,"2870,00",6,0,1,202604,0,5,"2870,00"
202604,3,35,350950,J,6204000,1,212405,101,80,33,"40,00",5,1,0,1,97,0,0,0,"10000,00",10,0,1,202604,0,5,"10000,00"
202604,4,43,431490,J,6204000,1,212420,101,9,55,"40,00",1,1,0,1,97,0,0,0,"4500,00",10,0,1,202604,0,5,"4500,00"
202604,4,42,420890,J,6311900,-1,317110,101,8,23,"44,00",1,1,0,1,31,0,0,0,"4200,00",5,0,1,202604,0,5,"4200,00"
202604,3,35,355030,J,6201501,-1,212405,101,9,34,"40,00",3,1,0,1,40,0,0,0,"10733,19",7,0,1,202604,0,5,"10733,19"
202604,3,31,310620,J,6201501,1,317110,101,8,26,"40,00",1,1,0,1,97,0,0,0,"7000,00",7,0,1,202604,0,5,"7000,00"
202604,5,53,530010,J,6201501,-1,212420,101,9,48,"40,00",3,1,0,1,31,0,0,0,"3339,85",9,0,1,202604,0,5,"3339,85"
202604,3,35,350570,J,6201501,-1,317110,101,80,32,"40,00",1,1,0,1,40,0,0,0,"7428,42",9,0,1,202604,0,5,"7428,42"
202604,3,35,352470,J,6201501,-1,212420,101,9,29,"36,00",3,1,0,1,31,0,0,0,"2116,88",10,0,1,202604,0,5,"2116,88"
202604,5,53,530010,J,6201501,-1,317110,101,9,34,"44,00",1,1,0,1,31,0,0,0,"4384,36",3,0,1,202604,0,5,"4384,36"
202604,2,23,230440,J,6203100,1,317210,101,7,26,"40,00",3,3,0,1,97,0,0,0,"2295,50",8,0,1,202604,0,5,"2295,50"
202604,4,43,431870,J,6204000,-1,317110,101,80,33,"40,00",3,1,0,1,31,0,0,0,"8120,00",10,0,1,202604,0,5,"8120,00"
202604,3,35,355030,J,6201501,1,317110,101,80,45,"40,00",1,1,0,1,97,0,0,0,"19000,00",5,0,1,202604,0,5,"19000,00"
202604,4,41,412090,J,6203100,1,317110,101,7,18,"44,00",1,1,0,1,97,0,0,0,"1967,57",2,0,1,202604,0,5,"1967,57"
202604,3,35,352680,J,6209100,1,212430,101,7,41,"40,00",1,1,0,1,97,0,0,0,"5040,00",4,0,1,202604,0,5,"5040,00"
202604,3,31,317020,J,6201501,1,317110,101,9,31,"40,00",1,1,0,1,97,0,0,0,"3838,57",6,0,1,202604,0,5,"3838,57"
202604,3,35,355030,J,6201501,-1,317110,101,9,36,"40,00",1,1,0,1,31,4,0,0,"5467,02",10,0,1,202604,0,5,"5467,02"
202604,3,35,355030,J,6209100,1,317110,101,9,34,"40,00",2,1,0,1,97,0,0,0,"11000,00",5,0,1,202604,0,5,"11000,00"
202604,3,35,355030,J,6201501,1,317110,101,9,42,"40,00",1,1,0,1,97,0,0,0,"10000,00",8,0,1,202604,0,5,"10000,00"
202604,3,35,350160,J,6203100,1,317110,101,8,23,"44,00",1,1,0,1,97,0,0,0,"2526,25",7,0,1,202604,0,5,"2526,25"
202604,2,23,230440,J,6203100,1,317210,101,7,18,"40,00",3,1,0,1,97,0,0,0,"1621,00",4,0,1,202604,0,5,"1621,00"
202604,3,33,330340,J,6204000,1,317210,101,9,24,"40,00",3,3,0,1,97,0,0,0,"1640,00",7,0,1,202604,0,5,"1640,00"
202604,3,35,355030,J,6201501,-1,212420,101,8,31,"40,00",1,1,0,1,31,0,0,0,"7035,47",10,0,1,202604,0,5,"7035,47"
202604,4,41,411370,J,6209100,-1,212420,101,9,37,"44,00",3,1,0,1,40,0,0,0,"3370,29",10,0,1,202604,0,5,"3370,29"
202604,3,33,330455,J,6203100,1,212420,101,7,27,"44,00",3,1,0,1,97,0,0,0,"3500,00",3,0,1,202604,0,5,"3500,00"
202604,3,35,350570,J,6203100,1,212405,101,80,40,"40,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202604,0,5,"7000,00"
202604,5,52,520140,J,6201501,-1,212405,101,9,27,"40,00",3,3,0,1,31,0,0,0,"4746,00",8,0,1,202604,0,5,"4746,00"
202604,3,35,352470,J,6201501,-1,212405,101,9,22,"40,00",1,1,0,1,40,0,0,0,"3328,00",10,0,1,202604,0,5,"3328,00"
202604,4,41,410640,J,6202300,1,212405,101,8,25,"44,00",1,3,0,1,97,0,0,0,"2924,80",7,0,1,202604,0,5,"2924,80"
202604,3,31,310620,J,6311900,-1,212215,101,8,26,"40,00",6,3,0,1,31,0,0,0,"4480,00",6,0,1,202604,0,5,"4480,00"
202604,4,43,430460,J,6311900,-1,212305,101,8,26,"44,00",1,1,0,1,40,0,0,0,"3209,93",8,0,1,202604,0,5,"3209,93"
202604,3,35,350570,J,6204000,-1,212320,101,9,43,"40,00",3,3,0,1,60,0,0,0,"4895,00",8,0,1,202604,0,5,"4895,00"
202604,3,31,312770,J,6201501,1,317210,101,9,24,"40,00",2,1,0,1,97,0,0,0,"1722,23",3,0,1,202604,0,5,"1722,23"
202604,5,53,530010,J,6203100,1,212405,101,9,61,"44,00",1,1,0,1,97,0,0,0,"13000,00",6,0,1,202604,0,5,"13000,00"
202604,3,35,350570,J,6209100,1,212405,101,8,29,"40,00",1,3,0,1,97,0,0,0,"7500,00",10,0,1,202604,0,5,"7500,00"
202604,5,53,530010,J,6203100,1,142520,101,80,49,"44,00",1,1,0,1,97,0,0,0,"12400,00",9,0,1,202604,0,5,"12400,00"
202604,4,42,420910,J,6202300,1,317110,101,9,34,"44,00",1,1,0,1,97,0,0,9,"10000,00",8,0,1,202604,0,5,"10000,00"
202604,3,31,317020,J,6204000,1,317110,101,8,34,"44,00",1,1,0,1,97,0,0,9,"2500,00",10,0,1,202604,0,5,"2500,00"
202604,3,35,355030,J,6209100,-1,317110,101,7,20,"40,00",1,1,0,1,31,0,0,0,"4160,00",3,0,1,202604,0,5,"4160,00"
202604,3,35,355030,J,6209100,-1,142530,101,9,34,"40,00",3,1,0,1,40,0,0,0,"3920,84",7,0,1,202604,0,5,"3920,84"
202604,3,31,310620,J,6201501,-1,212405,101,7,28,"40,00",1,1,0,1,40,0,0,0,"7011,58",8,0,1,202604,0,5,"7011,58"
202604,3,35,350570,J,6201501,-1,212405,101,9,72,"40,00",4,1,0,1,31,0,0,0,"11138,00",6,0,1,202604,0,5,"11138,00"
202604,5,52,520870,J,6201501,-1,212420,101,8,29,"44,00",3,3,0,1,90,0,0,0,"2425,35",1,0,1,202604,0,5,"2425,35"
202604,4,41,410690,J,6204000,1,212405,101,9,24,"40,00",3,1,0,1,97,0,0,0,"12870,00",1,0,1,202604,0,5,"12870,00"
202604,4,42,420540,J,6201501,-1,317110,101,9,33,"40,00",6,3,0,1,31,0,0,0,"7867,32",10,0,1,202604,0,5,"7867,32"
202604,3,35,355030,J,6201501,1,212430,101,9,34,"40,00",1,1,0,1,97,0,0,0,"9500,00",10,0,1,202604,0,5,"9500,00"
202604,3,35,350570,J,6209100,-1,212405,101,8,27,"40,00",1,1,0,1,31,0,0,0,"12159,60",10,0,1,202604,0,5,"12159,60"
202604,3,35,355030,J,6201501,-1,212405,101,9,28,"40,00",1,1,0,1,31,0,0,0,"12240,00",9,0,1,202604,0,5,"12240,00"
202604,3,35,355030,J,6202300,1,212405,101,10,42,"40,00",1,1,0,1,97,0,0,0,"24000,00",9,0,1,202604,0,5,"24000,00"
202604,4,43,431410,J,6201501,-1,212420,101,8,36,"40,00",1,1,0,1,31,0,0,0,"2652,28",10,0,1,202604,0,5,"2652,28"
202604,4,43,431490,J,6311900,-1,317210,101,9,35,"44,00",1,3,0,1,43,0,0,0,"2500,00",2,0,1,202604,0,5,"2500,00"
202604,3,33,330390,J,6201501,-1,212320,101,9,30,"40,00",1,1,0,1,40,0,0,0,"14150,00",7,0,1,202604,0,5,"14150,00"
202604,4,41,411520,J,6203100,-1,317110,101,9,31,"44,00",4,3,0,1,40,0,0,0,"3526,06",7,0,1,202604,0,5,"3526,06"
202604,3,35,355030,J,6202300,1,212305,101,9,29,"40,00",1,1,0,1,97,0,0,0,"5500,00",9,0,1,202604,0,5,"5500,00"
202604,4,43,431410,J,6201501,-1,317110,101,8,36,"40,00",1,1,0,1,40,0,0,0,"10880,38",10,0,1,202604,0,5,"10880,38"
202604,4,43,431490,J,6201501,1,317110,101,80,36,"44,00",1,1,0,1,97,0,0,0,"11000,00",10,0,1,202604,0,5,"11000,00"
202604,3,32,320520,J,6209100,1,212420,101,7,44,"40,00",1,1,0,1,97,0,0,0,"3800,00",7,0,1,202604,0,5,"3800,00"
202604,4,42,421660,J,6209100,1,212415,101,7,40,"40,00",3,3,0,1,97,0,0,0,"4000,00",10,0,1,202604,0,5,"4000,00"
202604,3,33,330455,J,6204000,1,317205,101,8,23,"38,50",3,1,0,1,97,0,0,0,"2505,38",5,0,1,202604,0,5,"2505,38"
202604,3,33,330330,J,6204000,1,317110,101,9,26,"40,00",2,3,0,1,97,0,0,0,"3279,12",8,0,1,202604,0,5,"3279,12"
202604,3,32,320520,J,6209100,-1,317210,101,7,18,"17,50",3,1,0,1,31,0,0,0,"473,94",4,0,1,202604,0,5,"473,94"
202604,3,35,355030,J,6201501,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"9138,26",10,0,1,202604,0,5,"9138,26"
202604,3,35,355030,J,6209100,1,212405,101,9,28,"44,00",1,1,0,1,97,0,0,9,"11491,69",10,0,1,202604,0,5,"11491,69"
202604,4,42,420540,J,6201501,1,212405,101,9,38,"44,00",1,1,0,1,97,0,0,0,"18200,00",10,0,1,202604,0,5,"18200,00"
202604,3,35,355030,J,6201501,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"7387,10",10,0,1,202604,0,5,"7387,10"
202604,3,35,355030,J,6209100,-1,142520,101,9,51,"40,00",1,3,0,1,31,0,0,0,"10227,50",9,0,1,202604,0,5,"10227,50"
202604,3,35,350570,J,6203100,1,212420,101,9,43,"40,00",1,1,0,1,97,0,0,0,"14500,00",10,0,1,202604,0,5,"14500,00"
202604,2,23,230428,J,6209100,1,212405,101,7,34,"40,00",3,1,0,1,97,0,0,0,"3000,00",7,0,1,202604,0,5,"3000,00"
202604,4,42,421480,J,6202300,-1,317205,101,80,22,"44,00",1,3,0,1,40,0,0,0,"3336,49",8,0,1,202604,0,5,"3336,49"
202604,3,35,355030,J,6202300,1,317110,101,9,23,"40,00",1,1,0,1,97,0,0,0,"6220,00",8,0,1,202604,0,5,"6220,00"
202604,3,35,355030,J,6209100,1,317110,101,7,26,"40,00",3,1,0,1,97,0,0,0,"3000,00",2,0,1,202604,0,5,"3000,00"
202604,3,33,330455,J,6203100,1,212405,101,9,25,"44,00",3,1,0,1,97,0,0,0,"4712,00",1,0,1,202604,0,5,"4712,00"
202604,5,53,530010,J,6201501,-1,317110,101,9,31,"40,00",1,1,0,1,40,0,0,0,"5551,23",10,0,1,202604,0,5,"5551,23"
202604,3,35,351620,J,6201501,-1,317210,101,7,27,"36,00",1,1,0,1,31,0,0,0,"2694,30",8,0,1,202604,0,5,"2694,30"
202604,3,32,320150,J,6202300,-1,317210,101,7,36,"40,00",3,1,0,1,40,0,0,0,"1642,99",2,0,1,202604,0,5,"1642,99"
202604,3,31,315180,J,6311900,-1,317210,101,7,25,"44,00",3,3,0,1,40,0,0,0,"1625,21",4,0,1,202604,0,5,"1625,21"
202604,4,43,431350,J,6203100,-1,317105,101,9,28,"44,00",3,1,0,1,31,0,0,0,"6000,00",3,0,1,202604,0,5,"6000,00"
202604,4,42,420540,J,6201501,-1,317110,101,8,35,"40,00",1,1,0,1,31,0,0,0,"9333,20",10,0,1,202604,0,5,"9333,20"
202604,3,35,354780,J,6209100,-1,212410,101,9,23,"44,00",1,1,0,1,40,0,0,0,"2104,00",6,0,1,202604,0,5,"2104,00"
202604,3,35,355030,J,6202300,1,317210,101,8,38,"40,00",3,3,0,1,97,1,0,0,"2500,00",10,0,1,202604,0,5,"2500,00"
202604,4,41,411520,J,6203100,1,212405,101,8,23,"44,00",1,1,0,1,97,0,0,0,"3600,00",5,0,1,202604,0,5,"3600,00"
202604,3,35,350570,J,6203100,1,212405,101,80,31,"44,00",1,1,0,1,97,0,0,9,"13000,00",10,0,1,202604,0,5,"13000,00"
202604,4,41,411370,J,6204000,-1,317110,101,9,33,"40,00",3,1,0,1,40,0,0,0,"13844,85",9,0,1,202604,0,5,"13844,85"
202604,4,43,431490,J,6204000,1,142530,101,80,40,"44,00",3,3,0,1,97,0,0,0,"7403,84",10,0,1,202604,0,5,"7403,84"
202604,3,35,355030,J,6201501,1,212420,101,9,50,"40,00",1,1,0,1,97,0,0,0,"7000,00",8,0,1,202604,0,5,"7000,00"
202604,3,35,352470,J,6201501,1,212405,101,9,44,"40,00",2,1,0,1,97,0,0,0,"10000,00",10,0,1,202604,0,5,"10000,00"
202604,4,41,411990,J,6209100,1,212405,101,9,25,"44,00",1,1,0,1,97,0,0,0,"3300,00",4,0,1,202604,0,5,"3300,00"
202604,3,35,355030,J,6204000,-1,212420,101,7,23,"40,00",1,1,0,1,31,0,0,0,"3224,00",4,0,1,202604,0,5,"3224,00"
202604,4,43,431490,J,6201501,1,142520,101,9,57,"40,00",2,1,0,1,97,0,0,0,"6000,00",7,0,1,202604,0,5,"6000,00"
202604,3,35,355030,J,6201501,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"5000,00",6,0,1,202604,0,5,"5000,00"
202604,4,43,430210,J,6201501,-1,317210,101,9,29,"40,00",2,1,0,1,31,0,0,0,"2654,00",8,0,1,202604,0,5,"2654,00"
202604,3,35,350950,J,6201501,1,212405,101,9,45,"44,00",1,1,0,1,97,0,0,9,"12128,00",10,0,1,202604,0,5,"12128,00"
202604,3,35,355030,J,6203100,1,212405,101,9,22,"40,00",1,1,0,1,97,0,0,0,"3931,00",8,0,1,202604,0,5,"3931,00"
202604,3,35,355030,J,6201501,-1,212420,101,8,23,"40,00",1,3,0,1,40,0,0,0,"5624,64",10,0,1,202604,0,5,"5624,64"
202604,3,35,354980,J,6201501,-1,212420,101,9,43,"40,00",1,1,0,1,31,0,0,0,"4286,90",5,0,1,202604,0,5,"4286,90"
202604,3,35,350570,J,6203100,-1,212405,101,7,21,"44,00",1,3,0,1,40,0,0,9,"2519,17",10,0,1,202604,0,5,"2519,17"
202604,3,35,355030,J,6201501,1,212215,101,9,29,"40,00",1,1,0,1,97,0,0,0,"15300,00",7,0,1,202604,0,5,"15300,00"
