competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202303,3,35,355030,J,6202300,1,317110,101,7,41,"44,00",1,1,0,1,97,0,0,9,"14300,00",8,0,1,202303,0,5,"14300,00"
202303,3,31,317150,J,6201501,-1,317110,101,9,27,"44,00",3,1,0,1,31,0,0,0,"9541,28",8,0,1,202303,0,5,"9541,28"
202303,5,53,530010,J,6201501,1,317110,101,8,31,"44,00",6,1,0,1,97,0,0,0,"12000,00",8,0,1,202303,0,5,"12000,00"
202303,3,35,355030,J,6311900,-1,212405,101,9,42,"40,00",6,3,0,1,31,0,0,0,"2240,00",4,0,1,202303,0,5,"2240,00"
202303,3,35,354890,J,6203100,-1,317110,101,9,26,"44,00",1,1,0,1,31,0,0,9,"10593,00",5,0,1,202303,0,5,"10593,00"
202303,3,33,330330,J,6201501,1,212405,101,9,24,"40,00",1,3,0,1,97,0,0,0,"7000,00",7,0,1,202303,0,5,"7000,00"
202303,3,35,355030,J,6204000,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"16871,00",8,0,1,202303,0,5,"16871,00"
202303,5,53,530010,J,6204000,1,212430,101,80,32,"40,00",1,3,0,1,97,0,0,0,"6500,00",8,0,1,202303,0,5,"6500,00"
202303,3,35,350950,J,6202300,-1,212405,101,80,28,"44,00",1,1,0,1,40,0,0,9,"15889,50",9,0,1,202303,0,5,"15889,50"
202303,5,53,530010,J,6201501,1,317110,101,10,51,"44,00",1,1,0,1,97,0,0,0,"10540,00",8,0,1,202303,0,5,"10540,00"
202303,3,31,310620,J,6201501,-1,212215,101,9,34,"40,00",1,1,0,1,40,0,0,0,"14837,10",7,0,1,202303,0,5,"14837,10"
202303,3,35,355030,J,6204000,1,212405,101,8,22,"40,00",6,1,0,1,97,0,0,0,"3500,00",6,0,1,202303,0,5,"3500,00"
202303,3,31,313240,J,6209100,1,212405,101,9,46,"30,00",1,1,0,1,97,0,0,0,"6000,00",1,0,1,202303,0,1,"40,00"
202303,4,43,431490,J,6209100,1,212420,101,8,29,"40,00",1,3,0,1,97,0,0,0,"2800,00",6,0,1,202303,0,5,"2800,00"
202303,3,35,355030,J,6202300,-1,212405,101,8,23,"40,00",6,1,0,1,31,0,0,0,"5608,72",7,0,1,202303,0,5,"5608,72"
202303,3,35,355030,J,6201501,-1,212405,101,80,38,"40,00",3,1,0,1,40,0,0,0,"10655,40",10,0,1,202303,0,5,"10655,40"
202303,3,35,355030,J,6201501,-1,212405,101,80,48,"40,00",1,1,0,1,31,0,0,0,"14003,60",10,0,1,202303,0,5,"14003,60"
202303,2,23,230440,J,6203100,1,317210,101,9,30,"36,00",3,3,0,1,97,0,0,0,"1813,49",8,0,1,202303,0,5,"1813,49"
202303,2,26,261160,J,6203100,-1,142530,101,7,39,"44,00",6,1,0,1,31,0,0,0,"5950,00",5,0,1,202303,0,5,"5950,00"
202303,3,35,350570,J,6201501,-1,212405,101,9,33,"40,00",2,1,0,1,31,0,0,0,"4619,39",10,0,1,202303,0,5,"4619,39"
202303,4,41,411520,J,6202300,1,212415,101,9,20,"44,00",1,1,0,1,97,0,0,0,"1750,00",3,0,1,202303,0,5,"1750,00"
202303,4,41,411370,J,6311900,1,212315,101,7,24,"44,00",3,1,0,1,97,0,0,9,"4203,00",8,0,1,202303,0,5,"4203,00"
202303,3,31,317020,J,6204000,1,212420,101,8,22,"44,00",1,3,0,1,97,0,0,9,"2000,00",5,0,1,202303,0,5,"2000,00"
202303,3,33,330390,J,6209100,-1,212405,101,9,28,"40,00",1,1,0,1,31,0,0,0,"2824,35",7,0,1,202303,0,5,"2824,35"
202303,3,31,313670,J,6201501,1,317110,101,8,29,"44,00",3,1,0,1,97,0,0,0,"2500,00",6,0,1,202303,0,5,"2500,00"
202303,3,35,350950,J,6209100,-1,212420,101,7,26,"40,00",6,3,0,1,31,0,0,0,"2354,51",5,0,1,202303,0,5,"2354,51"
202303,5,53,530010,J,6201501,-1,212405,101,7,25,"44,00",6,1,0,1,31,0,0,0,"8115,99",10,0,1,202303,0,5,"8115,99"
202303,3,35,354890,J,6201501,1,212405,101,9,35,"40,00",6,1,0,1,97,0,0,0,"8224,68",7,0,1,202303,0,5,"8224,68"
202303,4,42,420240,J,6202300,1,317110,101,8,22,"44,00",1,1,0,1,97,0,0,0,"5343,56",8,0,1,202303,0,5,"5343,56"
202303,4,41,411530,J,6203100,-1,317210,101,7,36,"44,00",1,1,0,1,31,0,0,9,"2403,00",7,0,1,202303,0,5,"2403,00"
202303,3,31,310620,J,6204000,1,317110,101,9,32,"40,00",1,1,0,1,97,0,0,0,"11000,00",10,0,1,202303,0,5,"11000,00"
202303,3,35,355030,J,6204000,-1,212205,101,9,26,"40,00",6,1,0,1,40,0,0,0,"10072,88",8,0,1,202303,0,5,"10072,88"
202303,4,43,430210,J,6201501,-1,317210,101,9,31,"40,00",1,1,0,1,31,0,0,0,"2653,98",8,0,1,202303,0,5,"2653,98"
202303,4,43,431710,J,6209100,-1,212420,101,7,23,"44,00",6,1,0,1,31,0,0,0,"1750,00",5,0,1,202303,0,5,"1750,00"
202303,3,35,355030,J,6209100,1,317110,101,9,51,"44,00",1,1,0,1,97,0,0,9,"10000,00",5,0,1,202303,0,5,"10000,00"
202303,3,35,354870,J,6204000,1,212405,101,9,30,"40,00",6,1,0,1,97,0,0,0,"14440,00",10,0,1,202303,0,5,"14440,00"
202303,5,53,530010,J,6201501,1,317110,101,9,34,"40,00",2,1,0,1,97,0,0,0,"12473,27",10,0,1,202303,0,5,"12473,27"
202303,3,35,355030,J,6202300,1,212420,101,9,52,"40,00",1,1,0,1,97,0,0,0,"8000,00",9,0,1,202303,0,5,"8000,00"
202303,3,31,317020,J,6204000,1,212420,101,9,24,"40,00",1,1,0,1,97,0,0,0,"3124,00",9,0,1,202303,0,5,"3124,00"
202303,4,42,420140,J,6202300,1,317210,101,7,31,"44,00",6,1,0,1,97,0,0,0,"1590,00",4,0,1,202303,0,5,"1590,00"
202303,2,26,260410,J,6202300,1,212405,101,7,23,"44,00",6,1,0,1,97,0,0,0,"1302,00",4,0,1,202303,0,5,"1302,00"
202303,3,33,330455,J,6201501,1,212405,101,9,26,"40,00",3,3,0,1,97,0,0,0,"4153,00",7,0,1,202303,0,5,"4153,00"
202303,3,31,314480,J,6201501,-1,212405,101,9,43,"40,00",6,3,0,1,31,0,0,0,"6166,95",5,0,1,202303,0,5,"6166,95"
202303,3,33,330455,J,6204000,1,317205,101,7,31,"38,50",3,1,0,1,97,0,0,0,"2003,40",5,0,1,202303,0,5,"2003,40"
202303,4,43,431080,J,6209100,-1,317110,101,8,18,"42,50",1,3,0,1,40,0,0,0,"1695,60",3,0,1,202303,0,5,"1695,60"
202303,4,42,420230,J,6209100,-1,317110,101,7,20,"40,00",6,3,0,1,40,0,0,0,"3000,00",1,0,1,202303,0,5,"3000,00"
202303,3,32,320080,J,6202300,-1,212405,101,9,22,"40,00",1,1,0,1,40,0,0,0,"9000,00",6,0,1,202303,0,5,"9000,00"
202303,5,52,520870,J,6202300,-1,212420,101,9,29,"44,00",1,1,0,1,40,0,0,0,"4583,21",8,0,1,202303,0,5,"4583,21"
202303,3,35,352690,J,6202300,1,317210,101,8,23,"40,00",6,1,0,1,97,0,0,0,"2154,19",7,0,1,202303,0,5,"2154,19"
202303,2,23,230440,J,6209100,1,317110,101,8,25,"40,00",1,3,0,1,97,0,0,0,"5237,55",10,0,1,202303,0,5,"5237,55"
202303,4,43,431490,J,6311900,1,212315,101,9,28,"40,00",1,1,0,1,97,0,0,0,"11100,00",8,0,1,202303,0,5,"11100,00"
202303,3,33,330330,J,6204000,1,212405,101,8,25,"40,00",2,3,0,1,97,0,0,0,"2619,73",8,0,1,202303,0,5,"2619,73"
202303,3,33,330455,J,6201501,1,212205,101,9,38,"40,00",1,1,0,1,97,0,0,0,"12150,00",7,0,1,202303,0,5,"12150,00"
202303,3,35,350950,J,6201501,-1,212410,101,80,30,"40,00",1,3,0,1,31,0,0,0,"10169,28",6,0,1,202303,0,5,"10169,28"
202303,5,53,530010,J,6204000,-1,212410,101,9,44,"40,00",1,1,0,1,40,0,0,0,"10372,86",8,0,1,202303,0,5,"10372,86"
202303,5,53,530010,J,6201501,-1,212405,101,11,52,"40,00",3,1,0,1,31,0,0,0,"11654,79",10,0,1,202303,0,5,"11654,79"
202303,3,31,310620,J,6203100,1,212405,101,7,22,"40,00",6,1,0,1,97,0,0,0,"2000,00",4,0,1,202303,0,5,"2000,00"
202303,3,35,354980,J,6202300,1,212315,101,9,22,"40,00",1,1,0,1,97,0,0,0,"2154,19",6,0,1,202303,0,5,"2154,19"
202303,3,35,355220,J,6203100,-1,212405,101,7,35,"40,00",3,3,0,1,31,0,0,0,"4720,50",8,0,1,202303,0,5,"4720,50"
202303,3,35,355030,J,6209100,-1,212405,101,9,33,"40,00",3,1,0,1,31,0,0,0,"9336,00",2,0,1,202303,0,5,"9336,00"
202303,3,35,355030,J,6203100,1,212405,101,8,26,"40,00",6,3,0,1,97,0,0,0,"3853,00",10,0,1,202303,0,5,"3853,00"
202303,3,35,355030,J,6209100,1,317210,101,7,28,"40,00",6,3,0,1,97,0,0,0,"2154,19",9,0,1,202303,0,5,"2154,19"
202303,3,35,355030,J,6203100,-1,142530,101,7,32,"40,00",6,1,0,1,40,0,0,0,"9370,27",8,0,1,202303,0,5,"9370,27"
202303,3,31,314480,J,6203100,1,142520,101,9,27,"44,00",4,3,0,1,97,0,0,9,"6000,00",6,0,1,202303,0,5,"6000,00"
202303,3,35,355030,J,6204000,1,212405,101,80,54,"40,00",1,1,0,1,97,0,0,0,"17000,00",10,0,1,202303,0,5,"17000,00"
202303,3,35,355030,J,6209100,-1,212405,101,8,32,"40,00",1,1,0,1,31,0,0,0,"4000,00",4,0,1,202303,0,5,"4000,00"
202303,3,33,330455,J,6204000,-1,212405,101,9,45,"40,00",3,1,0,1,31,0,0,0,"7500,00",7,0,1,202303,0,5,"7500,00"
202303,3,33,330455,J,6201501,-1,212420,101,80,32,"40,00",6,3,0,1,40,0,0,0,"4987,78",8,0,1,202303,0,5,"4987,78"
202303,3,35,355030,J,6201501,-1,317205,101,9,47,"20,00",1,3,0,1,43,2,0,0,"1077,10",9,0,1,202303,0,5,"1077,10"
202303,3,35,355030,J,6203100,-1,212405,101,9,25,"44,00",6,3,0,1,31,0,0,0,"5027,85",6,0,1,202303,0,5,"5027,85"
202303,3,35,355030,J,6203100,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"6700,00",10,0,1,202303,0,5,"6700,00"
202303,1,13,130260,J,6201501,-1,317110,101,7,27,"44,00",6,1,0,1,40,0,0,0,"2976,75",3,0,1,202303,0,5,"2976,75"
202303,3,33,330330,J,6209100,-1,212410,101,9,36,"40,00",6,1,0,1,31,0,0,0,"7408,16",7,0,1,202303,0,5,"7408,16"
202303,2,23,230428,J,6203100,1,212420,101,8,23,"40,00",3,1,0,1,97,0,0,0,"2793,00",5,0,1,202303,0,5,"2793,00"
202303,3,35,350570,J,6204000,-1,212420,101,8,39,"40,00",1,3,0,1,31,0,0,0,"6059,30",7,0,1,202303,0,5,"6059,30"
202303,4,43,431490,J,6204000,-1,317205,101,8,24,"44,00",6,1,0,1,31,0,0,0,"2146,09",8,0,1,202303,0,5,"2146,09"
202303,3,35,350570,J,6311900,1,212415,101,7,36,"40,00",1,1,0,1,97,0,0,0,"12000,00",7,0,1,202303,0,5,"12000,00"
202303,3,35,355030,J,6204000,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"13500,00",8,0,1,202303,0,5,"13500,00"
202303,3,35,355030,J,6202300,-1,212420,101,9,22,"40,00",3,3,0,1,31,0,0,0,"3232,15",5,0,1,202303,0,5,"3232,15"
202303,3,35,352590,J,6203100,1,212415,101,9,33,"40,00",1,1,0,1,97,0,0,0,"4550,00",4,0,1,202303,0,5,"4550,00"
202303,4,41,410690,J,6311900,-1,212410,101,9,30,"40,00",1,3,0,1,31,0,0,0,"3218,10",4,0,1,202303,0,5,"3218,10"
202303,3,35,351880,J,6204000,-1,212420,101,7,31,"44,00",3,3,0,1,31,0,0,0,"2154,19",3,0,1,202303,0,5,"2154,19"
202303,3,33,330455,J,6201501,-1,212320,101,8,36,"40,00",1,1,0,1,31,0,0,0,"6061,00",6,0,1,202303,0,5,"6061,00"
202303,3,35,355030,J,6202300,1,212205,101,80,33,"44,00",2,1,0,1,97,0,0,0,"16000,00",9,0,1,202303,0,5,"16000,00"
202303,3,35,354870,J,6204000,1,212405,101,9,34,"40,00",1,1,0,1,97,0,0,0,"11100,00",10,0,1,202303,0,5,"11100,00"
202303,3,35,355030,J,6202300,1,212405,101,8,28,"40,00",6,3,0,1,97,0,0,0,"2154,00",5,0,1,202303,0,5,"2154,00"
202303,3,35,350570,J,6201501,-1,212415,101,9,25,"40,00",3,1,0,1,40,0,0,0,"10000,00",10,0,1,202303,0,5,"10000,00"
202303,5,53,530010,J,6201501,-1,212420,101,9,41,"44,00",3,1,0,1,40,0,0,9,"7000,00",10,0,1,202303,0,5,"7000,00"
202303,4,42,420240,J,6201501,1,317210,101,8,19,"40,00",1,1,0,1,97,0,0,0,"1800,00",6,0,1,202303,0,5,"1800,00"
202303,4,41,410690,J,6202300,1,317210,101,7,20,"40,00",6,3,0,1,97,0,0,0,"1862,00",5,0,1,202303,0,5,"1862,00"
202303,3,35,355030,J,6203100,1,212405,101,7,36,"40,00",1,1,0,1,97,0,0,0,"8000,00",8,0,1,202303,0,5,"8000,00"
202303,5,53,530010,J,6201501,1,317110,101,8,22,"44,00",1,1,0,1,97,0,0,0,"7000,00",8,0,1,202303,0,5,"7000,00"
202303,4,43,431490,J,6204000,-1,212420,101,9,28,"44,00",1,1,0,1,40,0,0,0,"12389,67",8,0,1,202303,0,5,"12389,67"
202303,4,41,411520,J,6201501,-1,317110,101,9,31,"44,00",1,1,0,1,40,0,0,0,"5361,50",5,0,1,202303,0,5,"5361,50"
202303,3,32,320530,J,6203100,-1,317110,101,9,33,"40,00",6,1,0,1,40,0,0,0,"2730,56",4,0,1,202303,0,5,"2730,56"
202303,3,35,352470,J,6201501,-1,212405,101,9,42,"40,00",1,1,0,1,31,0,0,0,"10346,00",10,0,1,202303,0,5,"10346,00"
202303,4,41,411370,J,6209100,1,212420,101,7,26,"44,00",3,1,0,1,97,0,0,0,"2976,00",10,0,1,202303,0,5,"2976,00"
202303,5,53,530010,J,6203100,1,212405,101,9,29,"44,00",6,1,0,1,97,0,0,0,"8772,05",8,0,1,202303,0,5,"8772,05"
202303,4,42,420240,J,6202300,-1,317110,101,9,35,"44,00",1,3,0,1,31,0,0,0,"5084,35",6,0,1,202303,0,5,"5084,35"
202303,4,42,420240,J,6201501,1,317210,101,9,30,"44,00",6,1,0,1,97,0,0,0,"2500,00",8,0,1,202303,0,5,"2500,00"
202303,4,43,431490,J,6202300,1,317210,101,9,36,"42,50",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202303,0,5,"2500,00"
202303,3,31,310620,J,6204000,1,212405,101,10,43,"40,00",1,1,0,1,97,0,0,0,"11731,42",10,0,1,202303,0,5,"11731,42"
202303,3,35,350570,J,6311900,-1,142520,101,80,69,"40,00",1,1,0,1,31,0,0,0,"9000,00",6,0,1,202303,0,5,"9000,00"
202303,3,31,317020,J,6311900,1,317205,101,7,18,"36,00",3,3,0,1,97,0,0,0,"1482,61",7,0,1,202303,0,5,"1482,61"
202303,5,52,520870,J,6311900,1,317210,101,7,23,"44,00",1,1,0,1,97,0,0,0,"1500,00",3,0,1,202303,0,5,"1500,00"
202303,4,41,411370,J,6202300,1,317110,101,7,22,"44,00",6,1,0,1,97,0,0,0,"1843,31",3,0,1,202303,0,5,"1843,31"
202303,3,32,320530,J,6209100,-1,212410,101,8,35,"40,00",3,1,0,1,40,0,0,0,"5698,56",7,0,1,202303,0,5,"5698,56"
202303,5,53,530010,J,6204000,1,212430,101,8,24,"40,00",1,1,0,1,97,0,0,0,"2500,00",8,0,1,202303,0,5,"2500,00"
202303,4,42,420240,J,6201501,-1,317110,101,9,38,"44,00",1,1,0,1,40,0,0,0,"11000,00",1,0,1,202303,0,5,"11000,00"
202303,3,31,310620,J,6201501,-1,212405,101,80,27,"44,00",1,3,0,1,40,0,0,0,"5985,10",6,0,1,202303,0,5,"5985,10"
202303,2,26,261160,J,6201501,1,212405,101,80,28,"40,00",1,1,0,1,97,0,0,0,"6000,00",3,0,1,202303,0,5,"6000,00"
202303,3,35,350950,J,6204000,-1,212410,101,7,60,"40,00",3,1,0,1,31,0,0,0,"2200,00",10,0,1,202303,0,5,"2200,00"
202303,3,35,350950,J,6204000,1,212405,101,10,42,"40,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202303,0,5,"8000,00"
202303,1,15,150140,J,6201501,-1,317110,101,9,27,"30,00",3,1,0,1,31,0,0,0,"1600,00",2,0,1,202303,0,5,"1600,00"
202303,5,53,530010,J,6201501,1,212405,101,9,26,"44,00",1,1,0,1,97,0,0,0,"10000,00",9,0,1,202303,0,5,"10000,00"
202303,4,43,431340,J,6202300,-1,317110,101,7,23,"44,00",6,1,0,1,31,0,0,0,"2502,87",6,0,1,202303,0,5,"2502,87"
202303,3,35,355030,J,6209100,-1,212420,101,8,26,"40,00",1,3,0,1,40,0,0,0,"2154,19",5,0,1,202303,0,5,"2154,19"
202303,4,42,420240,J,6202300,1,212405,101,9,23,"44,00",6,3,0,1,97,0,0,0,"4000,00",6,0,1,202303,0,5,"4000,00"
202303,3,35,355030,J,6201501,-1,317110,101,9,32,"40,00",3,3,0,1,31,0,0,0,"6000,00",5,0,1,202303,0,5,"6000,00"
202303,3,31,310620,J,6311900,-1,317105,101,9,24,"44,00",3,1,0,1,40,0,0,0,"4118,00",7,0,1,202303,0,5,"4118,00"
202303,2,29,292740,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,31,0,0,0,"12028,78",10,0,1,202303,0,5,"12028,78"
202303,4,42,420540,J,6203100,1,317110,101,9,27,"44,00",1,1,0,1,97,0,0,0,"15000,00",9,0,1,202303,0,5,"15000,00"
202303,1,13,130260,J,6311900,1,212405,101,9,30,"40,00",3,1,0,1,97,0,0,0,"7806,43",8,0,1,202303,0,5,"7806,43"
202303,3,31,310620,J,6202300,-1,212405,101,8,24,"40,00",1,1,0,1,40,0,0,0,"4312,00",10,0,1,202303,0,5,"4312,00"
202303,4,41,411850,J,6203100,-1,317210,101,8,21,"44,00",1,1,0,1,40,0,0,0,"1738,00",4,0,1,202303,0,5,"1738,00"
202303,4,41,410690,J,6201501,-1,212405,101,9,27,"44,00",3,3,0,1,31,0,0,9,"6343,00",8,0,1,202303,0,5,"6343,00"
202303,5,51,510340,J,6202300,-1,212420,101,8,32,"44,00",3,3,0,1,40,0,0,0,"3386,00",7,0,1,202303,0,5,"3386,00"
202303,4,42,420930,J,6311900,-1,317110,101,9,25,"40,00",1,1,0,1,31,0,0,0,"3441,00",5,0,1,202303,0,5,"3441,00"
202303,3,35,352470,J,6201501,1,212420,101,7,27,"36,00",1,1,0,1,97,0,0,0,"1938,77",10,0,1,202303,0,5,"1938,77"
202303,4,41,410690,J,6202300,1,212310,101,9,63,"44,00",6,1,0,1,97,0,0,0,"12857,14",6,0,1,202303,0,5,"12857,14"
202303,3,35,350570,J,6201501,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"11333,70",10,0,1,202303,0,5,"11333,70"
202303,3,35,355030,J,6202300,1,212405,101,9,39,"40,00",6,1,0,1,97,0,0,0,"9000,00",8,0,1,202303,0,5,"9000,00"
202303,3,35,350160,J,6201501,1,317110,101,7,21,"40,00",1,1,0,1,97,0,0,0,"2623,54",2,0,1,202303,0,5,"2623,54"
202303,3,32,320530,J,6209100,-1,212410,101,7,31,"40,00",3,1,0,1,40,0,0,0,"7000,00",8,0,1,202303,0,5,"7000,00"
202303,3,35,352590,J,6201501,1,212410,101,9,35,"40,00",6,1,0,1,97,0,0,0,"8000,00",6,0,1,202303,0,5,"8000,00"
202303,3,35,355030,J,6202300,1,317110,101,7,23,"44,00",6,1,0,1,97,0,0,0,"3433,50",4,0,1,202303,0,5,"3433,50"
202303,4,41,410690,J,6209100,1,317110,101,9,21,"44,00",6,1,0,1,97,0,0,0,"2215,00",6,0,1,202303,0,5,"2215,00"
202303,3,32,320060,J,6209100,1,212405,101,7,22,"44,00",6,1,0,1,97,0,0,0,"1417,40",2,0,1,202303,0,5,"1417,40"
202303,3,35,355030,J,6209100,1,212420,101,7,25,"40,00",1,1,0,1,97,0,0,0,"3000,00",5,0,1,202303,0,5,"3000,00"
202303,2,29,292740,J,6204000,1,212405,101,7,35,"40,00",3,1,0,1,97,0,0,0,"4500,00",9,0,1,202303,0,5,"4500,00"
202303,3,35,355030,J,6204000,1,212405,101,7,22,"40,00",6,1,0,1,97,0,0,0,"4500,00",7,0,1,202303,0,5,"4500,00"
202303,3,35,355030,J,6201501,-1,317110,101,8,33,"40,00",2,1,0,1,40,0,0,0,"6402,04",1,0,1,202303,0,5,"6402,04"
202303,3,35,355030,J,6201501,-1,212405,101,7,44,"40,00",6,1,0,1,40,0,0,0,"4575,86",4,0,1,202303,0,5,"4575,86"
202303,4,43,431490,J,6201501,1,317110,101,9,48,"40,00",1,1,0,1,97,0,0,0,"10469,70",9,0,1,202303,0,5,"10469,70"
202303,4,43,431490,J,6209100,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"8770,60",7,0,1,202303,0,5,"8770,60"
202303,3,35,350570,J,6209100,1,212420,101,9,35,"40,00",1,1,0,1,97,0,0,0,"3500,00",5,0,1,202303,0,5,"3500,00"
202303,3,35,355030,J,6201501,-1,212405,101,9,39,"40,00",3,1,0,1,31,0,0,0,"12000,00",9,0,1,202303,0,5,"12000,00"
202303,3,35,355030,J,6203100,-1,317210,101,7,28,"40,00",1,1,0,1,31,0,0,0,"2642,00",7,0,1,202303,0,5,"2642,00"
202303,3,35,353440,J,6209100,1,317205,101,7,29,"44,00",6,3,0,1,97,0,0,0,"1412,29",8,0,1,202303,0,5,"1412,29"
202303,3,31,310620,J,6203100,-1,212420,101,7,32,"44,00",1,1,0,1,31,0,0,0,"3836,60",8,0,1,202303,0,5,"3836,60"
202303,3,31,317020,J,6204000,1,212420,101,8,45,"44,00",1,3,0,1,97,0,0,0,"2525,96",5,0,1,202303,0,5,"2525,96"
202303,3,35,350570,J,6201501,-1,212415,101,8,30,"40,00",6,3,0,1,31,0,0,0,"2948,33",8,0,1,202303,0,5,"2948,33"
202303,3,35,355030,J,6203100,-1,212405,101,9,28,"40,00",6,1,0,1,40,0,0,0,"13000,00",7,0,1,202303,0,5,"13000,00"
202303,3,35,355030,J,6202300,-1,212420,101,9,43,"40,00",1,1,0,1,40,0,0,0,"3441,08",8,0,1,202303,0,5,"3441,08"
202303,3,35,355030,J,6204000,-1,212405,101,9,31,"40,00",1,3,0,1,40,0,0,0,"11154,78",10,0,1,202303,0,5,"11154,78"
202303,3,35,355030,J,6201501,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"11000,00",8,0,1,202303,0,5,"11000,00"
202303,3,35,350400,J,6202300,-1,317210,101,9,23,"40,00",3,1,0,1,31,0,0,0,"2265,14",6,0,1,202303,0,5,"2265,14"
202303,5,53,530010,J,6201501,1,212405,101,9,60,"40,00",1,3,0,1,97,0,0,0,"7200,00",7,0,1,202303,0,5,"7200,00"
202303,3,35,355030,J,6203100,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"12500,00",10,0,1,202303,0,5,"12500,00"
202303,3,35,350570,J,6202300,1,212405,101,9,34,"40,00",2,1,0,1,97,0,0,0,"5256,00",8,0,1,202303,0,5,"5256,00"
202303,3,35,355030,J,6204000,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"6991,38",4,0,1,202303,0,5,"6991,38"
202303,3,35,355030,J,6204000,1,212305,101,8,26,"40,00",1,1,0,1,97,0,0,0,"3000,00",7,0,1,202303,0,5,"3000,00"
202303,3,31,310620,J,6201501,1,212215,101,9,24,"40,00",1,3,0,1,97,0,0,0,"9000,00",7,0,1,202303,0,5,"9000,00"
202303,3,35,353470,J,6209100,1,317210,101,6,20,"36,00",3,1,0,1,97,0,0,0,"1195,00",7,0,1,202303,0,5,"1195,00"
202303,3,35,355030,J,6203100,-1,212405,101,9,25,"40,00",6,3,0,1,40,0,0,0,"6235,58",10,0,1,202303,0,5,"6235,58"
202303,5,53,530010,J,6201501,1,317110,101,9,27,"20,00",6,1,0,1,97,0,0,0,"4000,00",8,0,1,202303,0,5,"4000,00"
202303,3,35,354890,J,6201501,1,212405,101,9,30,"40,00",2,3,0,1,97,0,0,0,"9000,00",7,0,1,202303,0,5,"9000,00"
202303,5,53,530010,J,6209100,1,212420,101,9,39,"44,00",3,1,0,1,97,0,0,0,"8000,00",6,0,1,202303,0,5,"8000,00"
202303,3,35,350570,J,6203100,1,212405,101,9,29,"44,00",6,1,0,1,97,0,0,9,"10000,00",10,0,1,202303,0,5,"10000,00"
202303,3,35,355030,J,6204000,-1,212405,101,9,49,"40,00",3,1,0,1,40,0,0,0,"7870,63",7,0,1,202303,0,5,"7870,63"
202303,3,35,355030,J,6201501,1,212405,101,7,30,"40,00",6,3,0,1,97,0,0,0,"2154,19",2,0,1,202303,0,5,"2154,19"
202303,2,25,250750,J,6202300,-1,212405,101,9,33,"44,00",3,3,0,1,31,0,0,0,"20000,00",1,0,1,202303,0,5,"20000,00"
202303,3,35,350950,J,6201501,-1,212405,101,10,38,"40,00",1,1,0,1,31,0,0,0,"15478,00",9,0,1,202303,0,5,"15478,00"
202303,4,42,420240,J,6209100,-1,212305,101,9,45,"40,00",1,1,0,1,31,0,0,0,"6122,00",5,0,1,202303,0,5,"6122,00"
202303,4,43,431560,J,6201501,-1,317110,101,8,28,"40,00",1,1,0,1,31,0,0,0,"2502,91",7,0,1,202303,0,5,"2502,91"
202303,2,21,210150,J,6209100,-1,212410,101,9,34,"44,00",1,1,0,1,31,0,0,0,"3300,00",7,0,1,202303,0,5,"3300,00"
202303,2,26,261160,J,6311900,-1,317110,101,7,25,"44,00",3,1,0,1,40,0,0,0,"4500,00",3,0,1,202303,0,5,"4500,00"
202303,4,42,420240,J,6201501,1,212405,101,10,58,"44,00",3,1,0,1,97,0,0,0,"15000,00",8,0,1,202303,0,5,"15000,00"
202303,4,41,411520,J,6201501,-1,212405,101,9,41,"44,00",1,1,0,1,31,0,0,9,"4700,00",8,0,1,202303,0,5,"4700,00"
202303,3,35,355030,J,6204000,1,212430,101,9,31,"40,00",1,1,0,1,97,0,0,0,"8000,00",8,0,1,202303,0,5,"8000,00"
202303,1,13,130260,J,6204000,-1,212320,101,7,21,"44,00",6,1,0,1,31,0,0,0,"3000,00",3,0,1,202303,0,5,"3000,00"
202303,3,35,355030,J,6203100,-1,212410,101,7,28,"40,00",2,1,0,1,31,0,0,0,"3074,12",6,0,1,202303,0,5,"3074,12"
202303,3,35,355030,J,6209100,1,212410,101,8,29,"36,00",3,1,0,1,97,0,0,0,"1700,00",7,0,1,202303,0,5,"1700,00"
202303,3,35,354870,J,6201501,-1,212420,101,9,35,"40,00",1,1,0,1,40,0,0,0,"4639,17",8,0,1,202303,0,5,"4639,17"
202303,3,35,353440,J,6209100,-1,317205,101,7,33,"36,00",2,3,0,1,40,0,0,0,"1412,29",8,0,1,202303,0,5,"1412,29"
