competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202210,4,43,431340,J,6203100,1,212405,101,7,25,"40,00",6,3,0,1,97,0,0,0,"4000,00",4,0,1,202210,0,5,"4000,00"
202210,3,35,350570,J,6204000,-1,317205,101,7,26,"44,00",1,1,0,1,40,0,0,0,"3194,64",6,0,1,202210,0,5,"3194,64"
202210,3,31,317020,J,6203100,-1,212420,101,8,24,"40,00",1,1,0,1,40,1,0,0,"2511,90",5,0,1,202210,0,5,"2511,90"
202210,3,35,354880,J,6209100,1,317210,101,8,27,"40,00",6,1,0,1,97,0,0,0,"2040,00",5,0,1,202210,0,5,"2040,00"
202210,3,35,354340,J,6209100,-1,212410,101,9,31,"44,00",1,1,0,1,31,0,0,0,"2309,00",5,0,1,202210,0,5,"2309,00"
202210,3,31,311860,J,6209100,1,317205,101,7,25,"40,00",6,3,0,1,97,0,0,0,"1435,65",10,0,1,202210,0,5,"1435,65"
202210,5,53,530010,J,6203100,-1,317110,101,9,29,"40,00",3,1,0,1,40,0,0,0,"4226,09",10,0,1,202210,0,5,"4226,09"
202210,4,41,410690,J,6204000,1,317110,101,8,31,"44,00",1,1,0,1,97,0,0,9,"2640,00",8,0,1,202210,0,5,"2640,00"
202210,4,42,420540,J,6311900,1,317205,101,7,19,"36,00",2,3,0,1,97,0,0,0,"1212,00",10,0,1,202210,0,5,"1212,00"
202210,3,35,355030,J,6201501,-1,212425,101,11,37,"40,00",1,3,0,1,40,0,0,0,"8800,00",7,0,1,202210,0,5,"8800,00"
202210,4,42,420420,J,6203100,1,212420,101,80,37,"44,00",1,3,0,1,97,0,0,0,"3520,00",8,0,1,202210,0,5,"3520,00"
202210,4,42,420540,J,6311900,1,317205,101,7,35,"36,00",3,3,0,1,97,0,0,0,"1212,00",10,0,1,202210,0,5,"1212,00"
202210,3,35,355030,J,6209100,1,212420,101,8,28,"44,00",3,3,0,1,97,0,0,0,"1500,00",10,0,1,202210,0,5,"1500,00"
202210,3,35,354980,J,6311900,-1,212405,101,7,33,"40,00",6,1,0,1,40,0,0,0,"2790,84",4,0,1,202210,0,5,"2790,84"
202210,4,42,420240,J,6209100,-1,212420,101,8,24,"40,00",1,1,0,1,43,0,0,0,"2723,00",5,0,1,202210,0,5,"2723,00"
202210,3,35,350320,J,6204000,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3081,29",10,0,1,202210,0,5,"3081,29"
202210,5,53,530010,J,6204000,-1,212405,101,9,39,"40,00",6,1,0,1,40,0,0,0,"15152,50",7,0,1,202210,0,5,"15152,50"
202210,5,53,530010,J,6203100,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"6400,00",10,0,1,202210,0,5,"6400,00"
202210,3,35,355030,J,6204000,-1,212410,101,80,34,"40,00",1,1,0,1,31,0,0,0,"4500,00",6,0,1,202210,0,5,"4500,00"
202210,2,26,260600,J,6201501,-1,317205,101,7,25,"40,00",6,1,0,1,31,0,0,0,"1300,00",1,0,1,202210,0,5,"1300,00"
202210,3,31,310620,J,6201501,-1,212420,101,7,20,"40,00",3,3,0,1,31,0,0,0,"1871,47",10,0,1,202210,0,5,"1871,47"
202210,3,35,355030,J,6209100,1,212420,101,9,27,"44,00",3,1,0,1,97,0,0,0,"1500,00",10,0,1,202210,0,5,"1500,00"
202210,4,41,410690,J,6201501,1,212420,101,9,29,"40,00",6,3,0,1,97,0,0,0,"3800,00",9,0,1,202210,0,5,"3800,00"
202210,3,35,355030,J,6203100,1,212420,101,9,29,"40,00",2,3,0,1,97,0,0,0,"2449,00",7,0,1,202210,0,5,"2449,00"
202210,3,35,350570,J,6204000,1,212415,101,80,36,"40,00",1,1,0,1,97,0,0,0,"24000,00",1,0,1,202210,0,5,"24000,00"
202210,3,35,355030,J,6209100,1,212405,101,9,45,"40,00",1,1,0,1,97,0,0,0,"13500,34",6,0,1,202210,0,5,"13500,34"
202210,3,35,353440,J,6209100,-1,212420,101,8,19,"44,00",1,1,0,1,40,0,0,0,"1994,04",7,0,1,202210,0,5,"1994,04"
202210,2,26,261160,J,6203100,-1,212405,101,9,26,"40,00",3,3,0,1,40,0,0,0,"7789,71",9,0,1,202210,0,5,"7789,71"
202210,3,35,350570,J,6209100,1,212405,101,7,51,"40,00",3,1,0,1,97,1,0,0,"4800,00",10,0,1,202210,0,5,"4800,00"
202210,4,43,431490,J,6201501,-1,142520,101,80,50,"44,00",3,1,0,1,31,0,0,0,"10000,00",10,0,1,202210,0,5,"10000,00"
202210,3,35,355030,J,6209100,1,212420,101,8,27,"44,00",1,1,0,1,97,0,0,0,"3100,00",3,0,1,202210,0,5,"3100,00"
202210,2,29,291080,J,6202300,-1,317110,101,7,19,"44,00",6,3,0,1,31,0,0,0,"1325,00",5,0,1,202210,0,5,"1325,00"
202210,5,53,530010,J,6204000,-1,212405,101,10,43,"40,00",1,1,0,1,40,0,0,0,"12000,00",8,0,1,202210,0,5,"12000,00"
202210,3,33,330455,J,6201501,1,317110,101,80,43,"40,00",6,1,0,1,97,0,0,0,"13000,00",9,0,1,202210,0,5,"13000,00"
202210,3,35,355030,J,6204000,-1,212405,101,7,49,"40,00",6,1,0,1,40,0,0,0,"9547,00",9,0,1,202210,0,5,"9547,00"
202210,3,35,355030,J,6203100,1,317110,101,9,26,"40,00",3,1,0,1,97,0,0,0,"6500,00",10,0,1,202210,0,5,"6500,00"
202210,3,35,350570,J,6209100,-1,317105,101,9,21,"40,00",3,3,0,1,40,0,0,0,"2871,00",10,0,1,202210,0,5,"2871,00"
202210,3,35,355030,J,6311900,-1,212420,101,9,42,"44,00",6,1,0,1,31,0,0,9,"8140,00",1,0,1,202210,0,5,"8140,00"
202210,2,26,261160,J,6201501,-1,317110,101,8,35,"40,00",1,1,0,1,40,0,0,0,"3172,00",3,0,1,202210,0,5,"3172,00"
202210,2,23,230440,J,6209100,1,212405,101,9,25,"40,00",6,1,0,1,97,0,0,0,"8070,57",10,0,1,202210,0,5,"8070,57"
202210,5,53,530010,J,6209100,-1,317210,101,8,40,"40,00",2,1,0,1,31,0,0,0,"1800,00",5,0,1,202210,0,5,"1800,00"
202210,3,35,355030,J,6202300,-1,317110,101,9,33,"40,00",2,1,0,1,31,0,0,0,"12000,00",4,0,1,202210,0,5,"12000,00"
202210,3,35,355030,J,6201501,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"8600,00",7,0,1,202210,0,5,"8600,00"
202210,3,35,355030,J,6204000,-1,212420,101,7,38,"40,00",1,3,0,1,31,0,0,0,"2033,60",10,0,1,202210,0,5,"2033,60"
202210,4,41,410830,J,6209100,1,317110,101,9,27,"40,00",1,1,0,1,97,0,0,0,"8000,00",1,0,1,202210,0,5,"8000,00"
202210,4,41,410690,J,6203100,1,317210,101,7,24,"44,00",1,3,0,1,97,0,0,0,"1703,71",5,0,1,202210,0,5,"1703,71"
202210,3,35,354340,J,6209100,1,212405,101,9,52,"44,00",6,1,0,1,97,0,0,0,"4310,42",2,0,1,202210,0,5,"4310,42"
202210,3,31,314480,J,6204000,-1,212405,101,9,38,"44,00",3,1,0,1,31,0,0,0,"6000,00",1,0,1,202210,0,5,"6000,00"
202210,3,35,352050,J,6202300,1,212405,101,9,33,"44,00",3,1,0,1,97,0,0,0,"5000,00",6,0,1,202210,0,5,"5000,00"
202210,4,42,420240,J,6203100,-1,212420,101,7,29,"44,00",1,1,0,1,40,0,0,9,"5541,94",7,0,1,202210,0,5,"5541,94"
202210,3,35,355030,J,6204000,1,317110,101,9,51,"40,00",3,1,0,1,97,0,0,0,"7000,00",9,0,1,202210,0,5,"7000,00"
202210,3,35,355030,J,6201501,1,212405,101,7,63,"40,00",1,1,0,1,97,0,0,0,"8650,00",9,0,1,202210,0,5,"8650,00"
202210,3,35,355030,J,6204000,-1,212405,101,9,27,"44,00",6,3,0,1,40,0,0,9,"8519,59",10,0,1,202210,0,5,"8519,59"
202210,3,31,310620,J,6201501,1,142520,101,9,54,"40,00",6,1,0,1,97,0,0,0,"2183,18",6,0,1,202210,0,5,"2183,18"
202210,3,35,355030,J,6204000,-1,212215,101,9,24,"44,00",2,1,0,1,43,0,0,0,"17000,00",2,0,1,202210,0,5,"17000,00"
202210,4,41,411370,J,6204000,1,317210,101,9,23,"40,00",1,1,0,1,97,0,0,0,"1518,18",8,0,1,202210,0,5,"1518,18"
202210,3,35,352470,J,6203100,1,212405,101,8,32,"40,00",1,1,0,1,97,0,0,0,"12200,00",10,0,1,202210,0,5,"12200,00"
202210,3,35,355030,J,6201501,1,212405,101,9,29,"40,00",1,3,0,1,97,0,0,0,"4700,00",9,0,1,202210,0,5,"4700,00"
202210,3,33,330630,J,6209100,-1,317105,101,9,22,"40,00",1,3,0,1,31,0,0,0,"1908,62",6,0,1,202210,0,5,"1908,62"
202210,4,42,420910,J,6202300,1,317210,101,7,19,"40,00",3,3,0,1,97,0,0,0,"1767,00",6,0,1,202210,0,5,"1767,00"
202210,3,31,314330,J,6209100,1,212410,101,8,30,"44,00",3,1,0,1,97,0,0,0,"3200,00",2,0,1,202210,0,5,"3200,00"
202210,3,35,355030,J,6204000,-1,317210,101,8,23,"40,00",1,1,0,1,40,0,0,0,"1846,04",10,0,1,202210,0,5,"1846,04"
202210,3,35,350570,J,6203100,-1,212405,101,9,33,"44,00",6,1,0,1,31,0,0,9,"8001,00",10,0,1,202210,0,5,"8001,00"
202210,4,41,410690,J,6204000,-1,212405,101,8,29,"40,00",1,1,0,1,31,0,0,0,"4537,02",4,0,1,202210,0,5,"4537,02"
202210,5,53,530010,J,6203100,-1,212405,101,9,27,"44,00",3,1,0,1,40,0,0,9,"6500,00",5,0,1,202210,0,5,"6500,00"
202210,4,42,421660,J,6204000,1,317110,101,8,32,"20,00",1,1,0,1,97,0,0,0,"3110,00",2,0,1,202210,0,5,"3110,00"
202210,5,50,500270,J,6201501,1,212405,101,8,39,"44,00",1,1,0,1,97,0,0,0,"12171,94",7,0,1,202210,0,5,"12171,94"
202210,3,35,355030,J,6201501,1,142520,101,9,43,"40,00",6,1,0,1,97,0,0,0,"16000,00",6,0,1,202210,0,5,"16000,00"
202210,4,42,420420,J,6202300,1,212405,101,7,22,"20,00",1,3,0,1,97,0,0,0,"1400,00",6,0,1,202210,0,5,"1400,00"
202210,3,31,310620,J,6209100,1,212415,101,9,33,"44,00",6,1,0,1,97,0,0,0,"3000,00",5,0,1,202210,0,5,"3000,00"
202210,3,33,330330,J,6204000,1,212405,101,9,27,"40,00",3,1,0,1,97,0,0,0,"8231,72",8,0,1,202210,0,5,"8231,72"
202210,3,35,352470,J,6203100,-1,317210,101,9,39,"36,00",3,1,0,1,31,0,0,0,"2797,87",10,0,1,202210,0,5,"2797,87"
202210,5,53,530010,J,6201501,-1,317110,101,9,27,"44,00",6,1,0,1,31,0,0,0,"1600,00",4,0,1,202210,0,5,"1600,00"
202210,3,35,355030,J,6202300,1,212405,101,9,30,"40,00",1,3,0,1,97,0,0,0,"7500,00",7,0,1,202210,0,5,"7500,00"
202210,5,52,520870,J,6202300,-1,317210,101,8,29,"44,00",1,1,0,1,40,0,0,0,"1326,00",5,0,1,202210,0,5,"1326,00"
202210,3,35,355030,J,6201501,-1,317110,101,9,27,"40,00",1,1,0,1,40,0,0,0,"5000,00",8,0,1,202210,0,5,"5000,00"
202210,5,53,530010,J,6201501,1,212420,101,9,34,"44,00",1,3,0,1,97,0,0,0,"3000,00",10,0,1,202210,0,5,"3000,00"
202210,3,35,355030,J,6202300,-1,212405,101,9,40,"40,00",1,1,0,1,31,0,0,0,"9352,34",6,0,1,202210,0,5,"9352,34"
202210,3,35,350320,J,6204000,-1,212410,101,9,28,"40,00",3,1,0,1,40,0,0,0,"7753,37",10,0,1,202210,0,5,"7753,37"
202210,3,35,355030,J,6201501,1,212420,101,9,60,"40,00",1,1,0,1,97,0,0,0,"10350,00",9,0,1,202210,0,5,"10350,00"
202210,3,35,355410,J,6209100,-1,212420,101,9,37,"44,00",6,1,0,1,40,0,0,0,"1900,00",4,0,1,202210,0,5,"1900,00"
202210,4,43,431490,J,6203100,-1,317110,101,8,23,"30,00",1,1,0,1,43,0,0,0,"3665,93",8,0,1,202210,0,5,"3665,93"
202210,3,35,355030,J,6201501,1,212405,101,8,37,"40,00",3,1,0,1,97,0,0,0,"11513,53",7,0,1,202210,0,5,"11513,53"
202210,3,35,355030,J,6204000,-1,317210,101,7,27,"40,00",1,1,0,1,31,0,0,0,"2093,00",4,0,1,202210,0,5,"2093,00"
202210,3,35,352470,J,6203100,1,212405,101,7,26,"40,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202210,0,5,"8000,00"
202210,3,33,330455,J,6201501,1,212405,101,7,52,"40,00",6,3,0,1,97,0,0,0,"9000,00",9,0,1,202210,0,5,"9000,00"
202210,3,31,310620,J,6311900,1,317105,101,9,24,"44,00",3,1,0,1,97,0,0,0,"4000,00",7,0,1,202210,0,5,"4000,00"
202210,3,35,354730,J,6204000,-1,212420,101,9,33,"40,00",3,1,0,1,40,0,0,0,"3266,87",8,0,1,202210,0,5,"3266,87"
202210,3,31,317020,J,6204000,1,317110,101,8,19,"40,00",1,1,0,1,97,0,0,0,"2426,67",10,0,1,202210,0,5,"2426,67"
202210,3,35,350570,J,6201501,-1,142520,101,80,50,"40,00",1,1,0,1,40,0,0,0,"21936,89",10,0,1,202210,0,5,"21936,89"
202210,5,53,530010,J,6204000,1,317110,101,9,40,"40,00",1,1,0,1,97,0,0,0,"8500,00",7,0,1,202210,0,5,"8500,00"
202210,3,35,354990,J,6202300,-1,317110,101,8,32,"44,00",6,1,0,1,40,0,0,0,"2500,00",3,0,1,202210,0,5,"2500,00"
202210,3,31,314480,J,6209100,-1,212405,101,80,46,"40,00",3,1,0,1,40,0,0,0,"13000,00",8,0,1,202210,0,5,"13000,00"
202210,3,35,354980,J,6201501,1,212405,101,7,25,"40,00",3,1,0,1,97,0,0,0,"2439,24",5,0,1,202210,0,5,"2439,24"
202210,5,53,530010,J,6201501,-1,212405,101,8,28,"44,00",3,3,0,1,40,0,0,0,"4702,95",9,0,1,202210,0,5,"4702,95"
202210,3,31,311860,J,6209100,1,317205,101,7,30,"40,00",6,1,0,1,97,0,0,0,"1435,65",10,0,1,202210,0,5,"1435,65"
202210,3,35,350950,J,6203100,1,212405,101,8,22,"40,00",1,3,0,1,97,0,0,0,"4107,00",7,0,1,202210,0,5,"4107,00"
202210,3,35,355030,J,6201501,1,317110,101,9,39,"40,00",3,1,0,1,97,0,0,0,"16000,00",6,0,1,202210,0,5,"16000,00"
202210,3,35,352470,J,6203100,-1,212420,101,9,31,"40,00",1,3,0,1,40,0,0,0,"10078,96",10,0,1,202210,0,5,"10078,96"
202210,3,35,355030,J,6202300,1,212420,101,9,21,"40,00",6,1,0,1,97,0,0,0,"3100,00",4,0,1,202210,0,5,"3100,00"
202210,3,35,355030,J,6209100,1,212405,101,7,33,"40,00",3,1,0,1,97,0,0,0,"2919,24",6,0,1,202210,0,5,"2919,24"
202210,3,35,355030,J,6204000,-1,212320,101,8,24,"36,00",1,1,0,1,31,0,0,0,"3794,26",7,0,1,202210,0,5,"3794,26"
202210,3,31,311860,J,6209100,1,317205,101,7,24,"40,00",1,1,0,1,97,0,0,0,"1417,40",10,0,1,202210,0,5,"1417,40"
202210,3,35,355030,J,6201501,-1,212420,101,8,21,"40,00",1,1,0,1,31,0,0,0,"3050,70",7,0,1,202210,0,5,"3050,70"
202210,3,35,355030,J,6209100,1,317110,101,8,19,"40,00",1,1,0,1,97,0,0,0,"2800,00",3,0,1,202210,0,5,"2800,00"
202210,3,35,350600,J,6209100,1,317110,101,7,29,"40,00",6,1,0,1,97,0,0,0,"2790,00",2,0,1,202210,0,5,"2790,00"
202210,3,31,310620,J,6209100,-1,212405,101,9,61,"37,50",1,1,0,1,60,0,0,0,"9985,15",9,0,1,202210,0,5,"9985,15"
202210,5,53,530010,J,6209100,1,317110,101,8,19,"44,00",6,1,0,1,97,0,0,0,"1525,27",6,0,1,202210,0,5,"1525,27"
202210,3,33,330455,J,6209100,-1,317110,101,9,62,"40,00",6,1,0,1,31,0,0,0,"6180,00",6,0,1,202210,0,5,"6180,00"
202210,3,35,350950,J,6311900,-1,212405,101,8,23,"40,00",1,1,0,1,40,0,0,0,"2033,60",4,0,1,202210,0,5,"2033,60"
202210,4,43,430940,J,6201501,-1,317205,101,9,24,"39,10",6,1,0,1,40,0,0,0,"2500,00",4,0,1,202210,0,5,"2500,00"
202210,5,52,521190,J,6209100,1,212405,101,7,28,"44,00",6,1,0,1,97,0,0,0,"1350,00",7,0,1,202210,0,5,"1350,00"
202210,3,31,313670,J,6203100,1,212420,101,7,39,"44,00",6,1,0,1,97,0,0,0,"1212,00",3,0,1,202210,0,5,"1212,00"
202210,3,35,352470,J,6203100,-1,212420,101,9,30,"40,00",2,1,0,1,40,0,0,0,"2033,60",10,0,1,202210,0,5,"2033,60"
202210,3,35,355030,J,6209100,1,212215,101,80,42,"40,00",1,1,0,1,97,0,0,0,"17250,00",1,0,1,202210,0,5,"17250,00"
202210,3,31,310620,J,6201501,-1,212420,101,9,27,"40,00",1,1,0,1,31,0,0,0,"4015,02",10,0,1,202210,0,5,"4015,02"
202210,3,35,355030,J,6201501,1,212420,101,7,20,"40,00",1,1,0,1,97,0,0,0,"2174,00",5,0,1,202210,0,5,"2174,00"
202210,3,31,310620,J,6201501,-1,317110,101,8,27,"40,00",2,1,0,1,31,0,0,0,"8500,00",8,0,1,202210,0,5,"8500,00"
202210,3,35,350570,J,6201501,1,212405,101,9,28,"40,00",6,3,0,1,97,0,0,0,"4000,00",1,0,1,202210,0,5,"4000,00"
202210,3,31,317020,J,6201501,-1,212420,101,9,39,"40,00",3,1,0,1,31,0,0,0,"5050,42",10,0,1,202210,0,5,"5050,42"
202210,3,35,355030,J,6202300,1,212420,101,7,39,"40,00",6,1,0,1,97,0,0,0,"2233,40",5,0,1,202210,0,5,"2233,40"
202210,4,43,431490,J,6202300,1,317110,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2500,00",7,0,1,202210,0,5,"2500,00"
202210,3,35,355030,J,6311900,1,212315,101,9,30,"44,00",6,1,0,1,97,0,0,0,"12000,00",4,0,1,202210,0,5,"12000,00"
202210,3,35,355030,J,6203100,-1,212320,101,9,24,"40,00",1,1,0,1,40,0,0,0,"9000,00",7,0,1,202210,0,5,"9000,00"
202210,3,35,355030,J,6201501,-1,142520,101,7,34,"40,00",6,1,0,1,90,0,0,0,"15000,00",6,0,1,202210,0,5,"15000,00"
202210,3,35,355030,J,6201501,1,212405,101,80,38,"40,00",1,1,0,1,97,0,0,0,"10000,03",10,0,1,202210,0,5,"10000,03"
202210,3,35,355030,J,6311900,1,212420,101,9,38,"40,00",3,1,0,1,97,0,0,0,"2033,00",2,0,1,202210,0,5,"2033,00"
202210,3,35,355030,J,6201501,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2033,60",8,0,1,202210,0,5,"2033,60"
202210,3,35,354980,J,6204000,-1,212405,101,8,23,"44,00",3,1,0,1,40,0,0,0,"2225,24",1,0,1,202210,0,5,"2225,24"
202210,3,35,355030,J,6204000,-1,317110,101,7,20,"44,00",1,1,0,1,31,0,0,9,"3300,00",10,0,1,202210,0,5,"3300,00"
202210,3,35,355030,J,6202300,1,212315,101,8,25,"44,00",4,3,0,1,97,0,0,0,"3126,90",6,0,1,202210,0,5,"3126,90"
202210,5,53,530010,J,6201501,1,212420,101,9,43,"40,00",3,1,0,1,97,0,0,0,"14000,00",10,0,1,202210,0,5,"14000,00"
202210,3,35,355030,J,6203100,1,212405,101,9,33,"40,00",1,3,0,1,97,0,0,0,"3200,00",5,0,1,202210,0,5,"3200,00"
202210,3,35,352690,J,6202300,1,212420,101,9,28,"40,00",6,1,0,1,97,0,0,0,"2034,00",2,0,1,202210,0,5,"2034,00"
202210,3,35,350950,J,6201501,1,317110,101,7,28,"40,00",1,1,0,1,97,0,0,0,"7555,00",9,0,1,202210,0,5,"7555,00"
202210,5,50,500270,J,6201501,-1,142520,101,9,44,"44,00",1,1,0,1,43,0,0,9,"8978,48",3,0,1,202210,0,5,"8978,48"
202210,3,31,310620,J,6203100,1,317210,101,7,34,"44,00",1,3,0,1,97,0,0,0,"2333,71",8,0,1,202210,0,5,"2333,71"
202210,4,42,420910,J,6202300,-1,212420,101,9,30,"44,00",1,1,0,1,40,0,0,0,"3603,89",7,0,1,202210,0,5,"3603,89"
202210,3,35,353440,J,6201501,-1,142520,101,10,36,"40,00",3,1,0,1,40,0,0,0,"10766,70",9,0,1,202210,0,5,"10766,70"
202210,3,31,310620,J,6201501,-1,212405,101,7,30,"40,00",1,1,0,1,31,0,0,0,"4547,99",10,0,1,202210,0,5,"4547,99"
202210,3,35,355030,J,6209100,1,212405,101,9,31,"44,00",2,1,0,1,97,0,0,0,"16000,00",10,0,1,202210,0,5,"16000,00"
202210,3,35,355030,J,6204000,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"12642,42",8,0,1,202210,0,5,"12642,42"
202210,3,35,355030,J,6201501,1,317110,101,9,24,"40,00",3,1,0,1,97,0,0,0,"5000,00",7,0,1,202210,0,5,"5000,00"
202210,3,35,350570,J,6209100,1,212410,101,8,34,"40,00",1,1,0,1,97,0,0,0,"3500,00",9,0,1,202210,0,5,"3500,00"
202210,5,53,530010,J,6204000,-1,212420,101,8,34,"40,00",3,1,0,1,31,0,0,0,"3300,00",10,0,1,202210,0,5,"3300,00"
202210,3,35,355030,J,6311900,-1,212405,101,9,25,"40,00",3,1,0,1,40,0,0,0,"3325,32",6,0,1,202210,0,5,"3325,32"
202210,2,25,250750,J,6201501,-1,212215,101,8,26,"20,00",1,1,0,1,31,0,0,0,"2048,14",3,0,1,202210,0,5,"2048,14"
202210,3,35,355030,J,6203100,1,212405,101,8,20,"40,00",3,1,0,1,97,0,0,0,"3464,00",10,0,1,202210,0,5,"3464,00"
202210,3,35,355030,J,6204000,-1,317110,101,7,21,"44,00",1,1,0,1,40,0,0,9,"4000,00",2,0,1,202210,0,5,"4000,00"
202210,3,35,354880,J,6209100,1,317210,101,7,42,"40,00",6,1,0,1,97,0,0,0,"2040,00",5,0,1,202210,0,5,"2040,00"
202210,3,35,350280,J,6209100,1,212405,101,8,23,"40,00",6,1,0,1,97,0,0,0,"2343,65",5,0,1,202210,0,5,"2343,65"
202210,5,53,530010,J,6201501,1,212405,101,9,30,"40,00",6,1,0,1,97,0,0,0,"7000,00",9,0,1,202210,0,5,"7000,00"
202210,3,31,310730,J,6203100,-1,317110,101,8,32,"44,00",1,1,0,1,31,0,0,0,"1100,00",2,0,1,202210,0,5,"1100,00"
202210,4,41,411915,J,6202300,-1,212415,101,9,28,"40,00",1,3,0,1,40,0,0,0,"4000,00",6,0,1,202210,0,5,"4000,00"
202210,3,33,330455,J,6201501,1,212405,101,80,24,"45,00",1,1,0,1,97,0,0,0,"6000,00",7,0,1,202210,0,5,"6000,00"
202210,3,35,352590,J,6201501,1,212420,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2200,00",2,0,1,202210,0,5,"2200,00"
202210,4,41,411370,J,6209100,1,317105,101,8,18,"44,00",1,1,0,1,97,0,0,0,"1900,00",9,0,1,202210,0,5,"1900,00"
202210,4,42,420240,J,6202300,1,317110,101,8,22,"44,00",4,1,0,1,97,0,0,0,"3049,92",7,0,1,202210,0,5,"3049,92"
202210,3,35,355030,J,6201501,1,212420,101,9,50,"40,00",1,3,0,1,97,0,0,0,"3200,00",6,0,1,202210,0,5,"3200,00"
202210,3,35,355030,J,6209100,1,212420,101,9,27,"44,00",1,1,0,1,97,0,0,0,"2300,00",9,0,1,202210,0,5,"2300,00"
202210,3,35,355030,J,6203100,-1,142510,101,80,43,"40,00",1,1,0,1,31,0,0,0,"31000,00",8,0,1,202210,0,5,"31000,00"
202210,3,35,352590,J,6209100,1,212420,101,9,24,"44,00",3,3,0,1,97,0,0,0,"2400,00",3,0,1,202210,0,5,"2400,00"
202210,4,43,431410,J,6203100,-1,212405,101,8,22,"44,00",1,1,0,1,31,0,0,0,"2000,00",5,0,1,202210,0,5,"2000,00"
202210,3,35,355030,J,6201501,1,317110,101,7,25,"40,00",2,1,0,1,97,0,0,0,"8000,00",10,0,1,202210,0,5,"8000,00"
202210,4,42,420460,J,6202300,1,142520,101,80,37,"44,00",1,1,0,1,97,0,0,9,"10000,00",8,0,1,202210,0,5,"10000,00"
202210,3,35,350570,J,6311900,-1,212420,101,8,37,"40,00",3,1,0,1,40,0,0,0,"2462,42",7,0,1,202210,0,5,"2462,42"
202210,4,42,420540,J,6203100,1,212405,101,8,19,"40,00",3,1,0,1,97,0,0,0,"6000,00",7,0,1,202210,0,5,"6000,00"
202210,3,35,355030,J,6204000,1,212405,101,8,26,"40,00",1,1,0,1,97,0,0,0,"5382,00",7,0,1,202210,0,5,"5382,00"
202210,4,41,411520,J,6209100,1,212430,101,9,23,"44,00",1,1,0,1,97,0,0,0,"3000,00",2,0,1,202210,0,5,"3000,00"
202210,5,53,530010,J,6201501,1,212420,101,9,47,"40,00",1,1,0,1,97,0,0,0,"17000,00",10,0,1,202210,0,5,"17000,00"
202210,4,43,431410,J,6201501,-1,212420,101,8,23,"40,00",3,1,0,1,40,0,0,0,"5028,68",10,0,1,202210,0,5,"5028,68"
202210,4,41,410840,J,6201501,1,317110,101,9,25,"44,00",1,1,0,1,97,0,0,0,"7500,00",4,0,1,202210,0,5,"7500,00"
202210,3,35,355030,J,6203100,1,317110,101,7,24,"40,00",1,1,0,1,97,0,0,0,"5200,00",10,0,1,202210,0,5,"5200,00"
202210,3,33,330455,J,6201501,-1,212405,101,9,49,"40,00",1,1,0,1,31,0,0,0,"9892,59",7,0,1,202210,0,5,"9892,59"
202210,3,35,355030,J,6204000,-1,212405,101,9,38,"40,00",3,3,0,1,31,0,0,0,"2250,00",7,0,1,202210,0,5,"2250,00"
202210,5,53,530010,J,6201501,1,317110,101,8,24,"44,00",1,1,0,1,97,0,0,0,"4500,00",8,0,1,202210,0,5,"4500,00"
202210,4,42,421190,J,6202300,-1,317210,101,9,33,"44,00",3,1,0,1,90,0,0,0,"2995,36",4,0,1,202210,0,5,"2995,36"
202210,3,33,330455,J,6201501,1,212405,101,7,24,"40,00",1,1,0,1,97,0,0,0,"6500,00",7,0,1,202210,0,5,"6500,00"
202210,3,31,310620,J,6204000,1,317210,101,8,29,"40,00",3,1,0,1,97,0,0,0,"1792,52",10,0,1,202210,0,5,"1792,52"
202210,4,43,431410,J,6201501,1,317110,101,8,27,"40,00",3,1,0,1,97,0,0,0,"7002,04",10,0,1,202210,0,5,"7002,04"
202210,3,35,355030,J,6201501,-1,317110,101,8,20,"40,00",1,1,0,1,40,0,0,0,"6276,00",9,0,1,202210,0,5,"6276,00"
202210,4,42,420240,J,6202300,1,317110,101,7,24,"44,00",3,1,0,1,97,0,0,0,"6360,19",7,0,1,202210,0,5,"6360,19"
202210,3,35,350570,J,6202300,1,317205,101,8,18,"44,00",3,3,0,1,97,0,0,0,"2033,60",5,0,1,202210,0,5,"2033,60"
202210,3,31,310620,J,6204000,1,212405,101,9,37,"40,00",3,1,0,1,97,0,0,0,"8881,13",10,0,1,202210,0,5,"8881,13"
202210,3,31,317020,J,6201501,-1,212405,101,9,29,"40,00",2,1,0,1,31,0,0,0,"4645,77",10,0,1,202210,0,5,"4645,77"
