competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202007,3,35,350950,J,6201501,-1,212405,101,9,27,"40,00",3,1,0,1,40,0,0,0,"6000,00",7,0,1,202007,0,5,"6000,00"
202007,3,35,355030,J,6201501,1,317110,101,8,26,"40,00",1,3,0,1,10,0,0,0,"3722,73",10,0,1,202007,0,5,"3722,73"
202007,3,31,310620,J,6203100,1,212405,101,9,32,"40,00",1,1,0,1,20,0,0,0,"1800,00",5,0,1,202007,0,5,"1800,00"
202007,3,35,355030,J,6203100,1,212405,101,8,19,"44,00",3,3,0,1,20,0,0,0,"1400,00",6,0,1,202007,0,5,"1400,00"
202007,3,35,355030,J,6204000,-1,142520,101,9,33,"40,00",1,1,0,1,40,0,0,0,"7472,25",7,0,1,202007,0,5,"7472,25"
202007,3,35,350570,J,6202300,-1,212215,101,9,35,"40,00",1,1,0,1,31,0,0,0,"8500,00",7,0,1,202007,0,5,"8500,00"
202007,4,43,431490,J,6201501,1,317110,101,9,30,"44,00",6,1,0,1,20,0,0,0,"3200,00",1,0,1,202007,0,5,"3200,00"
202007,4,41,410690,J,6201501,1,212420,101,9,38,"40,00",6,3,0,1,20,0,0,0,"4000,00",9,0,1,202007,0,5,"4000,00"
202007,5,51,510790,J,6202300,1,317210,101,7,21,"44,00",6,1,0,1,20,0,0,0,"1600,00",4,0,1,202007,0,5,"1600,00"
202007,4,43,431490,J,6201501,1,317110,101,9,36,"44,00",3,1,0,1,20,0,0,0,"6700,00",8,0,1,202007,0,5,"6700,00"
202007,3,35,355030,J,6204000,-1,212420,101,9,38,"40,00",6,1,0,1,31,0,0,0,"7157,50",10,0,1,202007,0,5,"7157,50"
202007,4,41,411520,J,6209100,1,212405,101,9,36,"40,00",1,1,0,1,20,0,0,0,"5719,00",7,0,1,202007,0,5,"5719,00"
202007,3,33,330455,J,6201501,-1,317110,101,8,32,"40,00",1,1,0,1,31,0,0,0,"6902,65",6,0,1,202007,0,5,"6902,65"
202007,4,41,411370,J,6209100,-1,317105,101,9,23,"44,00",1,1,0,1,40,0,0,0,"1400,00",8,0,1,202007,0,5,"1400,00"
202007,4,41,411520,J,6201501,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"4865,01",1,0,1,202007,0,5,"4865,01"
202007,3,35,355030,J,6201501,1,212405,101,9,39,"44,00",3,1,0,1,20,0,0,9,"2688,84",7,0,1,202007,0,5,"2688,84"
202007,3,31,310620,J,6209100,1,212405,101,9,25,"40,00",1,3,0,1,20,0,0,0,"3655,40",7,0,1,202007,0,5,"3655,40"
202007,4,43,431870,J,6203100,-1,212415,101,80,37,"44,00",3,3,0,1,40,0,0,9,"2029,60",5,0,1,202007,0,5,"2029,60"
202007,4,41,410140,J,6202300,-1,212405,101,8,19,"30,00",1,1,0,1,40,0,0,0,"800,00",3,0,1,202007,0,5,"800,00"
202007,4,43,431440,J,6204000,-1,212410,101,8,25,"40,00",1,1,0,1,40,0,0,0,"1800,00",6,0,1,202007,0,5,"1800,00"
202007,3,35,355030,J,6201501,-1,212405,101,7,43,"40,00",6,1,0,1,40,0,0,0,"7840,00",10,0,1,202007,0,5,"7840,00"
202007,3,35,351820,J,6201501,1,317210,101,9,25,"40,00",3,1,0,1,10,0,0,0,"1705,63",5,0,1,202007,0,5,"1705,63"
202007,3,35,355030,J,6201501,-1,212420,101,9,32,"40,00",1,1,0,1,40,0,0,0,"3072,86",8,0,1,202007,0,5,"3072,86"
202007,2,29,291920,J,6201501,1,212420,101,8,48,"44,00",3,1,0,1,20,0,0,0,"2200,00",7,0,1,202007,0,5,"2200,00"
202007,4,43,431870,J,6201501,1,212415,101,9,30,"40,00",1,3,0,1,20,0,0,0,"2200,00",2,0,1,202007,0,5,"2200,00"
202007,4,43,431490,J,6203100,1,212420,101,8,25,"40,00",1,1,0,1,20,0,0,0,"1880,00",7,0,1,202007,0,5,"1880,00"
202007,4,42,420240,J,6203100,1,212405,101,9,24,"44,00",1,1,0,1,20,0,0,0,"5800,00",9,0,1,202007,0,5,"5800,00"
202007,4,43,431490,J,6209100,-1,317210,101,9,38,"44,00",3,1,0,1,40,0,0,0,"1850,00",8,0,1,202007,0,5,"1850,00"
202007,3,35,355030,J,6201501,1,212405,101,9,34,"40,00",3,1,0,1,20,0,0,0,"5500,00",9,0,1,202007,0,5,"5500,00"
202007,3,35,355030,J,6204000,1,212420,101,8,35,"40,00",1,1,0,1,20,0,0,0,"1700,00",8,0,1,202007,0,5,"1700,00"
202007,3,35,352900,J,6202300,-1,212420,101,9,29,"40,00",1,1,0,1,40,0,0,0,"3343,39",5,0,1,202007,0,5,"3343,39"
202007,3,35,350570,J,6201501,-1,317110,101,7,21,"40,00",1,1,0,1,31,0,0,0,"1620,00",8,0,1,202007,0,5,"1620,00"
202007,3,35,355030,J,6204000,1,212215,101,9,41,"40,00",3,1,0,1,20,0,0,0,"20000,00",8,0,1,202007,0,5,"20000,00"
202007,3,35,350950,J,6201501,-1,212420,101,9,25,"40,00",1,3,0,1,40,0,0,0,"1950,00",4,0,1,202007,0,5,"1950,00"
202007,3,35,355030,J,6311900,-1,212420,101,9,26,"40,00",6,1,0,1,40,0,0,0,"3146,56",9,0,1,202007,0,5,"3146,56"
202007,3,35,355030,J,6204000,1,212405,101,9,47,"40,00",1,1,0,1,20,0,0,0,"8500,00",10,0,1,202007,0,5,"8500,00"
202007,3,31,317020,J,6203100,1,212415,101,9,25,"40,00",1,1,0,1,20,0,0,0,"1915,14",7,0,1,202007,0,5,"1915,14"
202007,4,43,431410,J,6201501,-1,212420,101,8,26,"30,00",3,3,0,1,31,0,0,0,"1210,45",9,0,1,202007,0,5,"1210,45"
202007,3,35,355030,J,6209100,-1,142520,101,80,37,"40,00",1,1,0,1,40,0,0,0,"9024,10",4,0,1,202007,0,5,"9024,10"
202007,4,43,431410,J,6201501,1,317110,101,80,22,"40,00",3,1,0,1,20,0,0,0,"4513,14",9,0,1,202007,0,5,"4513,14"
202007,3,35,355030,J,6204000,-1,212405,101,8,25,"40,00",3,1,0,1,31,0,0,0,"3450,00",5,0,1,202007,0,5,"3450,00"
202007,3,35,355030,J,6202300,1,212405,101,9,32,"40,00",3,3,0,1,20,0,0,0,"8200,00",6,0,1,202007,0,5,"8200,00"
202007,4,41,410690,J,6209100,1,317210,101,9,27,"44,00",1,1,0,1,20,0,0,0,"1500,00",2,0,1,202007,0,5,"1500,00"
202007,3,35,350950,J,6209100,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"5921,00",8,0,1,202007,0,5,"5921,00"
202007,4,43,431490,J,6203100,1,212420,101,7,22,"40,00",3,1,0,1,20,0,0,0,"1650,00",8,0,1,202007,0,5,"1650,00"
202007,3,31,314480,J,6311900,-1,212405,101,9,55,"44,00",1,1,0,1,40,0,0,0,"3750,00",6,0,1,202007,0,5,"3750,00"
202007,3,35,350570,J,6204000,1,212410,101,8,22,"40,00",3,1,0,1,20,0,0,0,"2210,56",6,0,1,202007,0,5,"2210,56"
202007,4,42,420910,J,6202300,1,212405,101,9,36,"42,00",1,1,0,1,20,0,0,0,"1692,22",7,0,1,202007,0,5,"1692,22"
202007,3,35,355030,J,6203100,1,317210,101,9,36,"40,00",2,1,0,1,20,0,0,0,"3500,00",6,0,1,202007,0,5,"3500,00"
202007,3,35,355030,J,6201501,1,212420,101,9,38,"40,00",1,1,0,1,20,0,0,0,"4500,00",9,0,1,202007,0,5,"4500,00"
202007,3,35,355030,J,6201501,-1,212405,101,9,23,"40,00",3,1,0,1,40,0,0,0,"6259,41",7,0,1,202007,0,5,"6259,41"
202007,4,41,410690,J,6203100,1,142520,101,9,50,"40,00",1,1,0,1,20,0,0,0,"15715,00",4,0,1,202007,0,5,"15715,00"
202007,3,33,330455,J,6203100,-1,317205,101,8,22,"44,00",6,1,0,1,40,0,0,0,"2664,00",3,0,1,202007,0,5,"2664,00"
202007,4,42,420240,J,6202300,1,212405,101,9,32,"40,00",1,1,0,1,20,0,0,0,"6873,00",9,0,1,202007,0,5,"6873,00"
202007,3,35,355030,J,6201501,-1,212405,101,80,30,"40,00",1,3,0,1,40,0,0,0,"5464,97",10,0,1,202007,0,5,"5464,97"
202007,2,29,292740,J,6204000,1,317210,101,9,25,"36,00",2,1,0,1,20,0,0,0,"1100,00",9,0,1,202007,0,5,"1100,00"
202007,3,35,355030,J,6203100,-1,317110,101,9,31,"40,00",3,1,0,1,40,0,0,0,"5809,65",10,0,1,202007,0,5,"5809,65"
202007,3,35,355030,J,6201501,1,212420,101,9,30,"40,00",1,3,0,1,20,0,0,0,"1750,71",6,0,1,202007,0,5,"1750,71"
202007,2,26,261160,J,6201501,-1,212405,101,7,23,"40,00",4,1,0,1,40,0,0,0,"5700,00",6,0,1,202007,0,5,"5700,00"
202007,3,35,354730,J,6204000,-1,212405,101,9,36,"40,00",6,1,0,1,31,0,0,0,"4000,00",5,0,1,202007,0,5,"4000,00"
202007,4,42,420240,J,6204000,-1,142520,101,80,31,"44,00",1,1,0,1,40,0,0,9,"6247,50",3,0,1,202007,0,5,"6247,50"
202007,3,35,355030,J,6201501,1,212420,101,9,25,"40,00",1,3,0,1,20,0,0,0,"3500,00",9,0,1,202007,0,5,"3500,00"
202007,1,15,150140,J,6204000,1,212215,101,9,33,"48,00",3,1,0,1,20,0,0,0,"5000,00",6,0,1,202007,0,5,"5000,00"
202007,4,42,420910,J,6203100,-1,212405,101,8,31,"42,00",1,1,0,1,40,0,0,0,"5100,00",9,0,1,202007,0,5,"5100,00"
202007,3,35,350570,J,6209100,1,212420,101,9,27,"40,00",1,1,0,1,20,0,0,0,"1675,56",10,0,1,202007,0,5,"1675,56"
202007,4,41,410690,J,6203100,1,142530,101,9,38,"44,00",6,1,0,1,20,0,0,0,"8300,00",2,0,1,202007,0,5,"8300,00"
202007,3,35,355030,J,6202300,-1,317210,101,9,33,"40,00",3,1,0,1,40,0,0,0,"2000,00",7,0,1,202007,0,5,"2000,00"
202007,3,35,355030,J,6209100,1,212405,101,8,43,"40,00",6,1,0,1,20,0,0,0,"2800,00",3,0,1,202007,0,5,"2800,00"
202007,3,35,355030,J,6204000,1,317110,101,9,26,"40,00",1,3,0,1,20,0,0,0,"5000,00",10,0,1,202007,0,5,"5000,00"
202007,2,29,292740,J,6204000,1,212405,101,8,30,"40,00",1,1,0,1,20,0,0,0,"12000,00",9,0,1,202007,0,5,"12000,00"
202007,3,35,354140,J,6204000,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"2659,00",5,0,1,202007,0,5,"2659,00"
202007,4,41,411370,J,6203100,-1,317210,101,9,27,"40,00",1,1,0,1,31,0,0,0,"1339,80",8,0,1,202007,0,5,"1339,80"
202007,3,31,310620,J,6201501,-1,212405,101,9,26,"40,00",3,1,0,1,40,0,0,0,"8000,00",7,0,1,202007,0,5,"8000,00"
202007,2,26,261160,J,6204000,1,317110,101,7,33,"40,00",3,1,0,1,20,0,0,0,"1791,50",7,0,1,202007,0,5,"1791,50"
202007,3,33,330455,J,6201501,-1,212405,101,9,36,"40,00",6,1,0,1,40,0,0,0,"12500,00",10,0,1,202007,0,5,"12500,00"
202007,3,35,350950,J,6209100,1,212420,101,80,43,"40,00",1,1,0,1,20,0,0,0,"8500,00",5,0,1,202007,0,5,"8500,00"
202007,4,42,420280,J,6204000,1,212305,101,7,30,"44,00",1,1,0,1,20,0,0,0,"2500,00",3,0,1,202007,0,5,"2500,00"
202007,3,33,330455,J,6201501,1,317210,101,8,36,"22,25",1,3,0,1,20,0,0,0,"1090,00",10,0,1,202007,0,5,"1090,00"
202007,3,33,330455,J,6201501,-1,212415,101,8,43,"40,00",3,1,0,1,40,0,0,0,"9100,25",5,0,1,202007,0,5,"9100,25"
202007,3,35,354730,J,6209100,-1,212420,101,80,30,"36,00",3,1,0,1,40,0,0,0,"2000,00",10,0,1,202007,0,5,"2000,00"
202007,3,35,355030,J,6204000,-1,212305,101,7,27,"40,00",6,1,0,1,40,0,0,0,"13407,00",10,0,1,202007,0,5,"13407,00"
202007,3,35,355030,J,6203100,1,212420,101,9,23,"40,00",4,1,0,1,20,0,0,0,"3129,56",8,0,1,202007,0,5,"3129,56"
202007,3,35,355030,J,6201501,-1,317110,101,9,31,"40,00",1,1,0,1,31,0,0,0,"3722,73",10,0,1,202007,0,5,"3722,73"
202007,2,25,250750,J,6204000,1,212405,101,9,35,"40,00",1,1,0,1,20,0,0,0,"8500,00",3,0,1,202007,0,5,"8500,00"
202007,5,53,530010,J,6204000,-1,212405,101,9,35,"44,00",1,1,0,1,31,0,0,0,"11818,87",8,0,1,202007,0,5,"11818,87"
202007,3,35,355030,J,6201501,1,212405,101,80,32,"44,00",1,1,0,1,20,0,0,9,"15000,00",7,0,1,202007,0,5,"15000,00"
202007,5,53,530010,J,6201501,-1,317210,101,9,46,"44,00",2,3,0,1,31,0,0,0,"1782,97",9,0,1,202007,0,5,"1782,97"
202007,3,35,350570,J,6209100,1,212420,101,9,26,"40,00",1,1,0,1,20,0,0,0,"1675,56",10,0,1,202007,0,5,"1675,56"
202007,3,35,350570,J,6209100,1,212420,101,8,27,"40,00",1,1,0,1,20,0,0,0,"1675,56",10,0,1,202007,0,5,"1675,56"
202007,3,35,350950,J,6204000,-1,212405,101,8,32,"40,00",1,1,0,1,40,0,0,0,"9588,08",10,0,1,202007,0,5,"9588,08"
202007,3,35,354730,J,6209100,1,317110,101,9,27,"40,00",3,1,0,1,20,0,0,0,"1675,00",10,0,1,202007,0,5,"1675,00"
202007,3,33,330455,J,6201501,1,212405,101,10,27,"40,00",1,3,0,1,20,0,0,0,"5000,00",8,0,1,202007,0,5,"5000,00"
202007,3,35,355030,J,6209100,-1,212420,101,9,24,"40,00",1,3,0,1,31,0,0,0,"3291,14",5,0,1,202007,0,5,"3291,14"
202007,3,31,310620,J,6204000,1,212405,101,9,56,"40,00",3,1,0,1,20,0,0,0,"4031,00",10,0,1,202007,0,5,"4031,00"
202007,3,35,355030,J,6204000,-1,212410,101,9,25,"40,00",1,1,0,1,31,0,0,0,"4000,00",8,0,1,202007,0,5,"4000,00"
202007,3,35,355030,J,6202300,1,212405,101,8,21,"40,00",6,1,0,1,20,0,0,0,"3500,00",5,0,1,202007,0,5,"3500,00"
202007,2,29,291080,J,6209100,1,212405,101,7,27,"44,00",3,3,0,1,20,0,0,0,"1200,00",1,0,1,202007,0,5,"1200,00"
202007,5,53,530010,J,6201501,-1,317210,101,9,34,"40,00",3,1,0,1,31,0,0,0,"1225,34",10,0,1,202007,0,5,"1225,34"
202007,3,31,317020,J,6201501,1,212405,101,8,23,"40,00",1,1,0,1,20,0,0,0,"4478,03",8,0,1,202007,0,5,"4478,03"
202007,3,35,355030,J,6201501,-1,212315,101,9,34,"40,00",4,1,0,1,40,0,0,0,"13500,00",8,0,1,202007,0,5,"13500,00"
202007,2,27,270430,J,6201501,-1,212405,101,9,34,"30,00",3,3,0,1,31,0,0,1,"1480,52",7,0,1,202007,0,5,"1480,52"
202007,3,35,355030,J,6203100,1,317110,101,9,21,"40,00",6,1,0,1,20,0,0,0,"3000,00",5,0,1,202007,0,5,"3000,00"
202007,3,33,330455,J,6201501,1,317210,101,7,20,"40,00",1,1,0,1,20,0,0,0,"1600,00",1,0,1,202007,0,5,"1600,00"
202007,3,33,330455,J,6204000,-1,317210,101,7,25,"56,00",2,1,0,1,31,0,0,0,"2467,60",7,0,1,202007,0,5,"2467,60"
202007,4,43,431870,J,6202300,1,212405,101,9,22,"44,00",1,3,0,1,20,0,0,0,"2100,00",8,0,1,202007,0,5,"2100,00"
202007,3,35,355030,J,6201501,1,212405,101,9,28,"40,00",1,3,0,1,20,0,0,0,"6500,00",7,0,1,202007,0,5,"6500,00"
202007,3,31,310620,J,6203100,1,317210,101,7,23,"40,00",1,1,0,1,20,0,0,0,"1539,43",1,0,1,202007,0,5,"1539,43"
202007,3,35,355030,J,6204000,1,212405,101,9,23,"40,00",6,3,0,1,20,0,0,0,"2200,00",3,0,1,202007,0,5,"2200,00"
202007,5,52,520870,J,6203100,-1,317110,101,9,44,"44,00",3,1,0,1,31,0,0,0,"2800,00",6,0,1,202007,0,5,"2800,00"
202007,4,43,431490,J,6201501,-1,317110,101,9,37,"44,00",1,1,0,1,40,0,0,0,"5500,00",8,0,1,202007,0,5,"5500,00"
202007,5,53,530010,J,6201501,-1,317210,101,9,30,"36,00",2,1,0,1,31,0,0,0,"1050,90",10,0,1,202007,0,5,"1050,90"
202007,3,35,355030,J,6209100,1,212405,101,9,25,"40,00",3,1,0,1,20,0,0,0,"7025,95",4,0,1,202007,0,5,"7025,95"
202007,3,35,355030,J,6203100,1,212405,101,9,22,"40,00",1,1,0,1,20,0,0,0,"4000,00",4,0,1,202007,0,5,"4000,00"
202007,3,35,350570,J,6203100,1,212405,101,8,20,"40,00",3,3,0,1,20,0,0,0,"2500,00",9,0,1,202007,0,5,"2500,00"
202007,3,35,355030,J,6201501,-1,212405,101,9,33,"40,00",6,3,0,1,31,0,0,0,"4350,00",5,0,1,202007,0,5,"4350,00"
202007,4,41,411990,J,6203100,1,212315,101,9,23,"40,00",1,1,0,1,10,0,0,0,"1891,67",5,0,1,202007,0,5,"1891,67"
202007,4,41,410690,J,6201501,1,212420,101,9,41,"40,00",6,3,0,1,20,0,0,0,"3524,07",5,0,1,202007,0,5,"3524,07"
202007,3,35,354730,J,6209100,1,212310,101,7,22,"40,00",3,1,0,1,10,0,0,0,"1863,00",9,0,1,202007,0,5,"1863,00"
202007,3,35,355030,J,6202300,1,212405,101,8,31,"40,00",1,1,0,1,20,0,0,0,"2500,00",4,0,1,202007,0,5,"2500,00"
202007,3,35,350320,J,6201501,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"4476,73",5,0,1,202007,0,5,"4476,73"
202007,2,23,230440,J,6203100,1,317110,101,9,31,"44,00",3,1,0,1,20,0,0,0,"6000,00",2,0,1,202007,0,5,"6000,00"
202007,3,32,320530,J,6201501,-1,212405,101,8,21,"40,00",1,1,0,1,31,0,0,0,"1844,28",6,0,1,202007,0,5,"1844,28"
202007,4,42,420910,J,6203100,-1,212405,101,9,28,"43,75",1,1,0,1,40,0,0,0,"3500,00",3,0,1,202007,0,5,"3500,00"
202007,3,35,355030,J,6201501,1,142510,101,80,35,"40,00",1,1,0,1,20,0,0,0,"9500,00",10,0,1,202007,0,5,"9500,00"
202007,2,29,291920,J,6201501,1,212420,101,8,29,"44,00",3,1,0,1,20,0,0,0,"2200,00",7,0,1,202007,0,5,"2200,00"
202007,3,35,352530,J,6202300,1,317210,101,9,21,"44,00",1,3,0,1,20,0,0,0,"1675,56",5,0,1,202007,0,5,"1675,56"
202007,3,35,350320,J,6201501,-1,212405,101,8,30,"40,00",1,1,0,1,40,0,0,0,"3435,65",7,0,1,202007,0,5,"3435,65"
202007,3,35,350570,J,6209100,1,212405,101,9,31,"40,00",1,1,0,1,20,0,0,0,"5000,00",10,0,1,202007,0,5,"5000,00"
202007,3,35,350570,J,6209100,1,212420,101,8,25,"40,00",2,1,0,1,20,0,0,0,"1675,56",10,0,1,202007,0,5,"1675,56"
202007,3,35,352470,J,6201501,-1,212405,101,80,40,"40,00",1,1,0,1,40,0,0,0,"10000,00",10,0,1,202007,0,5,"10000,00"
202007,3,35,355030,J,6201501,-1,317110,101,9,36,"40,00",1,1,0,1,40,0,0,0,"6320,04",10,0,1,202007,0,5,"6320,04"
202007,4,43,431490,J,6203100,1,212420,101,9,30,"40,00",2,3,0,1,20,0,0,0,"3384,00",7,0,1,202007,0,5,"3384,00"
202007,2,23,231290,J,6209100,1,212420,101,9,23,"44,00",1,1,0,1,10,0,0,0,"1045,00",4,0,1,202007,0,5,"1045,00"
202007,3,35,355030,J,6204000,1,212405,101,8,26,"44,00",1,1,0,1,20,0,0,9,"9000,00",10,0,1,202007,0,5,"9000,00"
202007,3,35,355030,J,6201501,1,212405,101,9,26,"40,00",1,1,0,1,20,0,0,0,"9000,00",6,0,1,202007,0,5,"9000,00"
202007,4,42,420240,J,6202300,1,212420,101,8,25,"40,00",1,1,0,1,20,0,0,0,"2502,00",9,0,1,202007,0,5,"2502,00"
202007,3,35,355030,J,6311900,1,212420,101,9,28,"44,00",2,1,0,1,20,0,0,0,"7900,00",9,0,1,202007,0,5,"7900,00"
202007,3,35,355030,J,6201501,-1,212405,101,9,31,"40,00",6,3,0,1,40,0,0,0,"7283,30",10,0,1,202007,0,5,"7283,30"
202007,5,53,530010,J,6201501,1,212305,101,9,28,"44,00",6,1,0,1,20,0,0,0,"5000,00",8,0,1,202007,0,5,"5000,00"
202007,3,35,350570,J,6209100,1,212420,101,9,41,"40,00",6,1,0,1,20,0,0,0,"1675,56",10,0,1,202007,0,5,"1675,56"
202007,3,35,350570,J,6209100,1,212420,101,9,28,"40,00",2,3,0,1,20,0,0,0,"1675,56",10,0,1,202007,0,5,"1675,56"
202007,3,35,350570,J,6209100,1,212420,101,9,31,"40,00",1,1,0,1,20,0,0,0,"2000,00",10,0,1,202007,0,5,"2000,00"
202007,4,42,420910,J,6201501,-1,212405,101,9,35,"42,50",1,1,0,1,40,0,0,0,"6280,00",7,0,1,202007,0,5,"6280,00"
202007,4,43,431490,J,6201502,1,212405,101,8,23,"44,00",1,1,0,1,20,0,0,0,"2400,00",4,0,1,202007,0,5,"2400,00"
202007,2,23,230440,J,6203100,-1,317110,101,9,21,"40,00",3,1,0,1,40,0,0,0,"3601,96",8,0,1,202007,0,5,"3601,96"
202007,3,35,352470,J,6201501,1,212405,101,80,40,"40,00",3,1,0,1,20,0,0,0,"12945,53",10,0,1,202007,0,5,"12945,53"
202007,3,35,354850,J,6202300,-1,212420,101,9,37,"40,00",1,1,0,1,31,0,0,0,"2100,00",5,0,1,202007,0,5,"2100,00"
202007,3,35,355030,J,6201501,1,212405,101,9,30,"44,00",1,1,0,1,20,0,0,0,"3000,00",6,0,1,202007,0,5,"3000,00"
202007,2,26,261160,J,6201501,-1,317110,101,10,32,"40,00",1,1,0,1,40,0,0,0,"4000,00",7,0,1,202007,0,5,"4000,00"
202007,3,35,355030,J,6203100,-1,317110,101,8,25,"40,00",1,1,0,1,40,0,0,0,"4557,20",9,0,1,202007,0,5,"4557,20"
202007,3,31,316470,J,6209100,1,317210,101,7,20,"44,00",2,3,0,1,20,0,0,0,"1087,77",5,0,1,202007,0,5,"1087,77"
202007,4,43,431690,J,6202300,-1,317110,101,9,31,"44,00",1,1,0,1,40,0,0,0,"2300,00",3,0,1,202007,0,5,"2300,00"
202007,3,35,354870,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,31,0,0,0,"5953,75",8,0,1,202007,0,5,"5953,75"
202007,3,35,355030,J,6204000,1,212405,101,80,27,"40,00",1,1,0,1,20,0,0,0,"12000,00",8,0,1,202007,0,5,"12000,00"
202007,3,31,310620,J,6201501,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"4512,15",5,0,1,202007,0,5,"4512,15"
202007,4,43,431490,J,6202300,1,212215,101,9,31,"44,00",1,1,0,1,20,0,0,0,"10301,62",1,0,1,202007,0,5,"10301,62"
202007,3,35,354730,J,6209100,1,212420,101,8,29,"40,00",3,1,0,1,20,0,0,0,"1900,00",10,0,1,202007,0,5,"1900,00"
202007,3,35,355030,J,6201501,1,212405,101,8,36,"40,00",1,1,0,1,20,0,0,0,"3517,94",8,0,1,202007,0,5,"3517,94"
202007,3,32,320530,J,6201501,-1,317110,101,8,26,"40,00",3,1,0,1,40,0,0,0,"1559,53",4,0,1,202007,0,5,"1559,53"
202007,3,32,320530,J,6209100,-1,317210,101,7,28,"40,00",3,1,0,1,31,0,0,0,"1375,68",6,0,1,202007,0,5,"1375,68"
202007,3,35,355030,J,6201501,-1,212405,101,9,32,"44,00",1,1,0,1,40,0,0,0,"5025,00",6,0,1,202007,0,5,"5025,00"
202007,2,23,230440,J,6203100,-1,317110,101,7,37,"45,00",1,1,0,1,40,0,0,0,"1800,00",4,0,1,202007,0,5,"1800,00"
202007,3,35,355030,J,6204000,1,142510,101,80,36,"40,00",3,1,0,1,20,0,0,0,"12000,00",7,0,1,202007,0,5,"12000,00"
202007,5,52,520870,J,6204000,-1,212305,101,80,51,"40,00",3,1,0,1,40,0,0,0,"8054,40",3,0,1,202007,0,5,"8054,40"
202007,3,35,355030,J,6204000,-1,212405,101,9,39,"40,00",3,1,0,1,31,0,0,0,"9898,00",6,0,1,202007,0,5,"9898,00"
202007,3,35,355030,J,6204000,-1,212405,101,9,42,"40,00",3,3,0,1,31,0,0,0,"2110,00",6,0,1,202007,0,5,"2110,00"
202007,4,42,420890,J,6311900,1,317205,101,8,19,"44,00",6,3,0,1,20,0,0,0,"1391,00",5,0,1,202007,0,5,"1391,00"
202007,4,42,420540,J,6201501,-1,212405,101,9,39,"40,00",1,3,0,1,31,0,0,0,"4283,58",7,0,1,202007,0,5,"4283,58"
202007,4,43,431490,J,6201501,-1,317110,101,80,56,"44,00",1,1,0,1,31,0,0,0,"6149,79",8,0,1,202007,0,5,"6149,79"
202007,4,42,421580,J,6201501,1,212405,101,8,21,"30,00",1,3,0,1,20,0,0,0,"2000,00",1,0,1,202007,0,5,"2000,00"
202007,3,35,355030,J,6204000,1,317110,101,9,28,"40,00",1,1,0,1,20,0,0,0,"3300,00",3,0,1,202007,0,5,"3300,00"
202007,3,35,355030,J,6203100,-1,212405,101,11,22,"40,00",1,1,0,1,40,0,0,0,"5727,37",6,0,1,202007,0,5,"5727,37"
202007,3,35,355030,J,6201501,-1,317205,101,7,19,"40,00",6,3,0,1,31,0,0,0,"3000,00",10,0,1,202007,0,5,"3000,00"
202007,3,35,350570,J,6209100,1,212420,101,7,28,"40,00",6,1,0,1,20,0,0,0,"3600,00",10,0,1,202007,0,5,"3600,00"
202007,3,35,355030,J,6204000,1,212420,101,9,37,"40,00",1,1,0,1,20,0,0,0,"17917,50",8,0,1,202007,0,5,"17917,50"
202007,3,35,355030,J,6201501,1,317110,101,9,37,"40,00",1,1,0,1,20,0,0,0,"7399,00",8,0,1,202007,0,5,"7399,00"
202007,3,32,320320,J,6202300,-1,317210,101,9,25,"40,00",3,1,0,1,31,0,0,0,"1300,00",3,0,1,202007,0,5,"1300,00"
202007,5,52,520870,J,6201501,-1,212405,101,80,38,"40,00",1,1,0,1,31,0,0,0,"7500,00",8,0,1,202007,0,5,"7500,00"
202007,4,41,410480,J,6201501,-1,212405,101,9,35,"42,40",3,3,0,1,40,0,0,0,"2900,00",2,0,1,202007,0,5,"2900,00"
202007,3,35,355030,J,6204000,-1,142520,101,9,58,"40,00",1,3,0,1,31,0,0,0,"18313,78",5,0,1,202007,0,5,"18313,78"
202007,5,53,530010,J,6201501,-1,212420,101,9,40,"44,00",3,1,0,1,31,0,0,0,"6481,39",9,0,1,202007,0,5,"6481,39"
202007,4,41,410690,J,6201501,1,317110,101,8,35,"40,00",1,3,0,1,20,0,0,0,",00",7,0,1,202007,0,5,",00"
202007,3,35,355030,J,6201501,-1,212405,101,8,46,"40,00",1,1,0,1,40,0,0,0,"6010,80",10,0,1,202007,0,5,"6010,80"
202007,3,35,355030,J,6201501,1,317110,101,9,26,"40,00",6,1,0,1,20,0,0,0,"2500,00",5,0,1,202007,0,5,"2500,00"
202007,3,35,350570,J,6204000,1,212410,101,9,40,"40,00",1,1,0,1,20,0,0,0,"14000,00",9,0,1,202007,0,5,"14000,00"
