competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202109,3,35,355030,J,6201501,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"10297,00",8,0,1,202109,0,5,"10297,00"
202109,3,35,355030,J,6203100,-1,212405,101,9,29,"44,00",6,1,0,1,40,0,0,9,"13209,00",9,0,1,202109,0,5,"13209,00"
202109,3,35,355030,J,6209100,1,212420,101,7,24,"40,00",6,1,0,1,97,0,0,0,"2000,00",2,0,1,202109,0,5,"2000,00"
202109,3,35,355030,J,6204000,1,212210,101,9,38,"40,00",1,1,0,1,97,0,0,0,"13433,65",8,0,1,202109,0,5,"13433,65"
202109,3,35,352470,J,6203100,-1,212405,101,9,32,"38,00",2,1,0,1,40,0,0,0,"1821,01",10,0,1,202109,0,5,"1821,01"
202109,3,35,355030,J,6204000,-1,212405,101,80,34,"45,67",3,1,0,1,31,0,0,0,"7752,00",5,0,1,202109,0,5,"7752,00"
202109,3,31,310620,J,6203100,-1,212405,101,9,32,"40,00",1,3,0,1,40,0,0,0,"6625,20",9,0,1,202109,0,5,"6625,20"
202109,3,31,310620,J,6202300,1,317210,101,8,25,"44,00",1,1,0,1,97,0,0,0,"1594,75",5,0,1,202109,0,5,"1594,75"
202109,4,42,420240,J,6204000,-1,212420,101,9,35,"44,00",1,1,0,1,31,0,0,0,"2526,41",5,0,1,202109,0,5,"2526,41"
202109,2,23,230440,J,6201501,-1,212405,101,9,32,"40,00",1,3,0,1,40,0,0,0,"7679,53",5,0,1,202109,0,5,"7679,53"
202109,3,35,355030,J,6209100,-1,212405,101,9,24,"44,00",1,1,0,1,31,0,0,0,"1713,60",4,0,1,202109,0,5,"1713,60"
202109,4,42,421190,J,6202300,-1,317110,101,8,26,"44,00",1,1,0,1,31,0,0,0,"4382,79",4,0,1,202109,0,5,"4382,79"
202109,3,35,355030,J,6201501,1,317110,101,9,28,"40,00",1,1,0,1,97,0,0,0,"3000,00",4,0,1,202109,0,5,"3000,00"
202109,2,23,230440,J,6209100,1,317110,101,9,47,"44,00",1,1,0,1,97,0,0,0,"3500,00",5,0,1,202109,0,5,"3500,00"
202109,3,35,355030,J,6311900,1,212405,101,8,35,"40,00",1,1,0,1,97,0,0,0,"3000,00",7,0,1,202109,0,5,"3000,00"
202109,3,35,355030,J,6203100,-1,212205,101,10,28,"40,00",1,1,0,1,40,0,0,0,"9666,67",9,0,1,202109,0,5,"9666,67"
202109,3,35,355030,J,6209100,-1,212405,101,9,35,"40,00",1,1,0,1,31,0,0,0,"9481,27",5,0,1,202109,0,5,"9481,27"
202109,3,35,355030,J,6204000,-1,142520,101,9,33,"44,00",1,1,0,1,40,0,0,9,"15000,00",10,0,1,202109,0,5,"15000,00"
202109,5,50,500270,J,6203100,-1,317205,101,7,34,"36,00",1,1,0,1,31,0,0,0,"1234,00",9,0,1,202109,0,5,"1234,00"
202109,3,35,355030,J,6209100,1,212405,101,8,26,"40,00",1,1,0,1,97,0,0,0,"6500,00",9,0,1,202109,0,5,"6500,00"
202109,3,35,350570,J,6201501,-1,212405,101,80,34,"40,00",1,1,0,1,40,0,0,0,"8310,00",8,0,1,202109,0,5,"8310,00"
202109,3,35,355030,J,6204000,-1,317110,101,9,32,"40,00",1,1,0,1,40,0,0,0,"9627,21",6,0,1,202109,0,5,"9627,21"
202109,3,31,310620,J,6204000,1,212405,101,9,26,"40,00",6,3,0,1,97,0,0,0,"4100,00",5,0,1,202109,0,5,"4100,00"
202109,3,35,352470,J,6203100,1,212405,101,11,24,"40,00",1,3,0,1,97,0,0,0,"6000,00",10,0,1,202109,0,5,"6000,00"
202109,2,26,261160,J,6202300,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2520,00",3,0,1,202109,0,5,"2520,00"
202109,3,35,355030,J,6204000,-1,317110,101,9,38,"44,00",3,3,0,1,31,0,0,9,"2814,00",10,0,1,202109,0,5,"2814,00"
202109,3,35,355030,J,6203100,-1,212405,101,9,25,"44,00",1,1,0,1,40,0,0,9,"3000,00",1,0,1,202109,0,5,"3000,00"
202109,3,33,330455,J,6204000,1,212405,101,7,31,"40,00",3,1,0,1,97,0,0,0,"2230,00",6,0,1,202109,0,5,"2230,00"
202109,3,33,330455,J,6201501,1,212405,101,8,25,"40,00",3,1,0,1,97,0,0,0,"9000,00",8,0,1,202109,0,5,"9000,00"
202109,3,33,330455,J,6202300,1,317105,101,8,22,"40,00",3,1,0,1,97,0,0,0,"2,50",4,0,1,202109,0,5,"2,50"
202109,3,35,352050,J,6201501,-1,212320,101,9,24,"40,00",3,1,0,1,40,0,0,0,"3749,21",7,0,1,202109,0,5,"3749,21"
202109,3,35,352470,J,6203100,-1,317210,101,9,40,"40,00",1,1,0,1,31,0,0,0,"1701,65",10,0,1,202109,0,5,"1701,65"
202109,4,41,410690,J,6201501,-1,317110,101,8,23,"40,00",1,1,0,1,40,0,0,0,"1880,00",9,0,1,202109,0,5,"1880,00"
202109,4,43,431690,J,6203100,-1,212405,101,9,27,"44,00",1,1,0,1,40,0,0,9,"3050,00",5,0,1,202109,0,5,"3050,00"
202109,3,35,350570,J,6201501,1,212405,101,8,26,"40,00",1,1,0,1,97,0,0,0,"4427,00",7,0,1,202109,0,5,"4427,00"
202109,2,23,230440,J,6201501,-1,317110,101,9,22,"44,00",1,1,0,1,40,0,0,0,"4841,55",6,0,1,202109,0,5,"4841,55"
202109,4,41,410480,J,6209100,-1,212215,101,8,25,"40,00",3,1,0,1,40,0,0,0,"7943,26",7,0,1,202109,0,5,"7943,26"
202109,5,53,530010,J,6201501,-1,317110,101,9,46,"40,00",1,3,0,1,40,3,0,0,"6000,00",8,0,1,202109,0,5,"6000,00"
202109,4,42,420910,J,6203100,-1,317110,101,9,25,"42,00",6,1,0,1,40,0,0,0,"3787,64",9,0,1,202109,0,5,"3787,64"
202109,4,41,411850,J,6203100,1,212430,101,9,43,"44,00",3,1,0,1,97,0,0,0,"3276,78",8,0,1,202109,0,5,"3276,78"
202109,3,35,355400,J,6201500,1,317210,101,7,21,"44,00",1,3,0,1,97,0,0,0,"1675,56",4,0,1,202109,0,5,"1675,56"
202109,3,35,355030,J,6202300,-1,212405,101,8,42,"40,00",3,1,0,1,40,0,0,0,"5000,00",1,0,1,202109,0,5,"5000,00"
202109,3,33,330455,J,6204000,-1,212405,101,9,40,"40,00",1,1,0,1,40,0,0,0,"7416,00",7,0,1,202109,0,5,"7416,00"
202109,3,33,330455,J,6204000,1,317110,101,7,23,"40,00",3,1,0,1,97,0,0,0,"5500,00",6,0,1,202109,0,5,"5500,00"
202109,3,35,355030,J,6201501,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"7527,99",8,0,1,202109,0,5,"7527,99"
202109,2,24,240810,J,6209100,1,317210,101,1,28,"44,00",3,3,0,1,97,0,0,0,"1188,15",5,0,1,202109,0,5,"1188,15"
202109,3,35,355030,J,6204000,-1,142520,101,9,35,"44,00",1,1,0,1,40,0,0,9,"14000,00",10,0,1,202109,0,5,"14000,00"
202109,3,35,355030,J,6311900,1,212420,101,9,32,"40,00",2,1,0,1,97,0,0,0,"2000,00",7,0,1,202109,0,5,"2000,00"
202109,5,53,530010,J,6203100,1,212405,101,9,25,"44,00",3,1,0,1,97,0,0,0,"5996,00",8,0,1,202109,0,5,"5996,00"
202109,3,35,350570,J,6201501,-1,212405,101,9,23,"40,00",3,1,0,1,40,0,0,0,"9000,00",10,0,1,202109,0,5,"9000,00"
202109,3,35,354870,J,6201501,1,212415,101,9,38,"40,00",1,3,0,1,97,0,0,0,"10500,00",8,0,1,202109,0,5,"10500,00"
202109,3,33,330455,J,6201501,-1,212315,101,9,44,"40,00",1,1,0,1,40,0,0,0,"16849,00",9,0,1,202109,0,5,"16849,00"
202109,3,35,355030,J,6204000,-1,212405,101,9,36,"40,00",1,1,0,1,40,0,0,0,"18178,53",10,0,1,202109,0,5,"18178,53"
202109,3,35,350950,J,6202300,-1,212405,101,9,29,"40,00",6,3,0,1,43,0,0,0,"7500,00",5,0,1,202109,0,5,"7500,00"
202109,3,31,310620,J,6204000,1,212420,101,8,27,"20,00",1,1,0,1,97,1,0,1,"2400,00",9,0,1,202109,0,5,"2400,00"
202109,4,43,431490,J,6201501,1,317110,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2116,52",8,0,1,202109,0,5,"2116,52"
202109,3,35,355030,J,6201501,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"7910,39",1,0,1,202109,0,5,"7910,39"
202109,4,42,420540,J,6311900,1,317205,101,7,32,"36,00",6,3,0,1,97,0,0,0,"1421,49",10,0,1,202109,0,5,"1421,49"
202109,4,42,420910,J,6202300,1,212405,101,7,21,"40,00",1,1,0,1,97,0,0,0,"3762,82",7,0,1,202109,0,5,"3762,82"
202109,3,35,355030,J,6311900,1,212420,101,9,23,"40,00",1,3,0,1,97,0,0,0,"3000,00",7,0,1,202109,0,5,"3000,00"
202109,2,26,261160,J,6201501,1,212405,101,9,32,"40,00",3,1,0,1,97,0,0,0,"8000,00",8,0,1,202109,0,5,"8000,00"
202109,4,42,421950,J,6209100,-1,317210,101,9,41,"44,00",1,3,0,1,31,0,0,0,"2765,00",3,0,1,202109,0,5,"2765,00"
202109,4,41,410690,J,6202300,-1,317110,101,8,22,"40,00",1,1,0,1,40,0,0,0,"4486,56",6,0,1,202109,0,5,"4486,56"
202109,3,35,355030,J,6204000,-1,317110,101,8,29,"44,00",1,1,0,1,40,0,0,9,"2666,40",10,0,1,202109,0,5,"2666,40"
202109,3,35,355030,J,6203100,-1,317110,101,9,24,"40,00",6,3,0,1,40,0,0,0,"6301,58",9,0,1,202109,0,5,"6301,58"
202109,2,26,261160,J,6201500,-1,212405,101,9,38,"40,00",1,1,0,1,60,0,0,0,"9593,16",5,0,1,202109,0,5,"9593,16"
202109,3,35,350570,J,6209100,1,317210,101,9,42,"40,00",1,3,0,1,97,0,0,0,"1847,45",6,0,1,202109,0,5,"1847,45"
202109,3,33,330455,J,6201501,-1,317110,101,8,29,"40,00",1,3,0,1,31,0,0,0,"2552,53",7,0,1,202109,0,5,"2552,53"
202109,3,31,310620,J,6202300,1,142520,101,80,33,"40,00",6,1,0,1,97,0,0,0,"7500,00",4,0,1,202109,0,5,"7500,00"
202109,3,35,350950,J,6201501,1,317110,101,8,20,"40,00",1,1,0,1,97,0,0,0,"3223,00",10,0,1,202109,0,5,"3223,00"
202109,3,33,330340,J,6209100,-1,317110,101,7,23,"40,00",1,1,0,1,40,0,0,0,"2200,00",6,0,1,202109,0,5,"2200,00"
202109,3,35,350570,J,6209100,1,212420,101,8,20,"40,00",1,1,0,1,97,0,0,0,"1675,56",10,0,1,202109,0,5,"1675,56"
202109,2,25,250750,J,6203100,-1,212415,101,9,25,"35,00",1,1,0,1,40,0,0,0,"4000,00",8,0,1,202109,0,5,"4000,00"
202109,3,32,320530,J,6209100,-1,212410,101,8,29,"40,00",1,1,0,1,40,0,0,0,"4605,34",1,0,1,202109,0,5,"4605,34"
202109,5,53,530010,J,6201501,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"8000,00",8,0,1,202109,0,5,"8000,00"
202109,3,35,350570,J,6203100,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"10500,00",10,0,1,202109,0,5,"10500,00"
202109,3,35,355030,J,6201501,-1,142520,101,9,47,"40,00",6,1,0,1,40,0,0,0,"14358,00",8,0,1,202109,0,5,"14358,00"
202109,3,31,310620,J,6201501,1,317110,101,8,37,"40,00",3,1,0,1,97,0,0,0,"2516,85",8,0,1,202109,0,5,"2516,85"
202109,4,41,411520,J,6203100,1,317110,101,9,24,"44,00",1,1,0,1,97,0,0,9,"4219,30",7,0,1,202109,0,5,"4219,30"
202109,3,35,354890,J,6202300,1,212405,101,8,22,"40,00",6,1,0,1,97,0,0,0,"3099,00",8,0,1,202109,0,5,"3099,00"
202109,3,31,317020,J,6201501,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"2500,00",9,0,1,202109,0,5,"2500,00"
202109,3,35,350570,J,6204000,-1,142520,101,9,52,"40,00",6,1,0,1,31,0,0,0,"10000,00",6,0,1,202109,0,5,"10000,00"
202109,2,23,230440,J,6201501,1,317210,101,7,37,"36,00",1,3,0,1,97,0,0,0,"1192,10",1,0,1,202109,0,5,"1192,10"
202109,3,33,330455,J,6203100,-1,317210,101,8,28,"40,00",1,3,0,1,40,0,0,0,"1381,44",10,0,1,202109,0,5,"1381,44"
202109,4,42,420540,J,6202300,-1,212410,101,8,21,"40,00",1,1,0,1,40,0,0,0,"4033,20",4,0,1,202109,0,5,"4033,20"
202109,3,31,313670,J,6203100,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"4000,00",5,0,1,202109,0,5,"4000,00"
202109,3,35,350950,J,6202300,-1,212405,101,7,22,"40,00",3,1,0,1,40,0,0,0,"2500,00",6,0,1,202109,0,5,"2500,00"
202109,3,31,310620,J,6204000,1,212405,101,80,33,"44,00",4,3,0,1,97,0,0,0,"9526,77",8,0,1,202109,0,5,"9526,77"
202109,4,43,431490,J,6201501,1,212205,101,8,48,"40,00",6,1,0,1,97,0,0,0,"15000,00",5,0,1,202109,0,5,"15000,00"
202109,3,31,310620,J,6202300,1,212420,101,7,48,"40,00",6,3,0,1,97,0,0,0,"3000,00",7,0,1,202109,0,5,"3000,00"
202109,2,23,230440,J,6201501,-1,212405,101,80,29,"40,00",6,3,0,1,40,0,0,0,"1930,00",7,0,1,202109,0,5,"1930,00"
202109,4,43,431870,J,6203100,1,212420,101,8,23,"44,00",1,1,0,1,97,0,0,0,"1814,79",5,0,1,202109,0,5,"1814,79"
202109,4,43,431490,J,6311900,1,212420,101,9,29,"40,00",2,1,0,1,97,0,0,0,"2066,00",7,0,1,202109,0,5,"2066,00"
202109,3,35,355030,J,6203100,1,212405,101,9,31,"40,00",1,3,0,1,97,0,0,0,"8793,00",6,0,1,202109,0,5,"8793,00"
202109,3,35,355030,J,6202300,-1,212215,101,8,31,"40,00",3,1,0,1,40,0,0,0,"14040,00",5,0,1,202109,0,5,"14040,00"
202109,4,41,411370,J,6209100,-1,317105,101,8,25,"44,00",3,3,0,1,40,0,0,0,"1700,00",9,0,1,202109,0,5,"1700,00"
202109,3,35,355030,J,6201501,-1,212305,101,9,34,"40,00",1,1,0,1,40,0,0,0,"11438,23",10,0,1,202109,0,5,"11438,23"
202109,4,42,420240,J,6209100,1,212420,101,8,36,"42,50",6,1,0,1,97,0,0,0,"3000,00",4,0,1,202109,0,5,"3000,00"
202109,3,35,355030,J,6311900,1,212405,101,9,36,"40,00",1,1,0,1,97,0,0,0,"2000,00",3,0,1,202109,0,5,"2000,00"
202109,3,31,310620,J,6201501,1,212405,101,9,21,"40,00",6,1,0,1,97,0,0,0,"3500,00",9,0,1,202109,0,5,"3500,00"
202109,5,53,530010,J,6203100,-1,212405,101,11,30,"44,00",1,1,0,1,40,0,0,0,"6531,00",8,0,1,202109,0,5,"6531,00"
202109,4,41,411520,J,6209100,1,212405,101,9,37,"40,00",1,1,0,1,97,0,0,0,"7553,00",1,0,1,202109,0,5,"7553,00"
202109,4,42,420540,J,6201501,-1,317110,101,7,32,"44,00",6,1,0,1,90,0,0,0,"6500,00",1,0,1,202109,0,5,"6500,00"
202109,4,43,431490,J,6201501,-1,212405,101,9,28,"44,00",3,1,0,1,40,0,0,0,"4500,00",7,0,1,202109,0,5,"4500,00"
202109,3,35,350570,J,6204000,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"15152,50",6,0,1,202109,0,5,"15152,50"
202109,3,35,355030,J,6311900,1,212405,101,8,21,"40,00",3,1,0,1,97,0,0,0,"15108,00",7,0,1,202109,0,5,"15108,00"
202109,3,31,312230,J,6209100,1,212405,101,9,45,"44,00",1,1,0,1,97,0,0,9,"3200,00",5,0,1,202109,0,5,"3200,00"
202109,3,35,350570,J,6209100,-1,317105,101,8,21,"40,00",1,1,0,1,31,0,0,0,"2291,68",10,0,1,202109,0,5,"2291,68"
202109,4,41,411520,J,6209100,1,212420,101,8,20,"44,00",1,1,0,1,97,0,0,0,"1580,00",5,0,1,202109,0,5,"1580,00"
202109,3,35,350320,J,6204000,-1,212405,101,80,31,"40,00",3,1,0,1,40,0,0,0,"9487,88",9,0,1,202109,0,5,"9487,88"
202109,3,35,350570,J,6201501,-1,212405,101,9,59,"40,00",1,1,0,1,40,0,0,0,"4000,00",8,0,1,202109,0,5,"4000,00"
202109,3,35,355030,J,6201501,-1,142520,101,80,32,"40,00",2,1,0,1,31,0,0,0,"6500,00",1,0,1,202109,0,5,"6500,00"
202109,4,41,411370,J,6203100,-1,317210,101,9,32,"40,00",3,3,0,1,31,0,0,0,"2074,43",7,0,1,202109,0,5,"2074,43"
202109,4,41,410480,J,6209100,-1,317110,101,8,27,"40,00",3,1,0,1,40,0,0,0,"3037,30",7,0,1,202109,0,5,"3037,30"
202109,3,31,317020,J,6204000,1,142520,101,9,35,"40,00",1,1,0,1,97,0,0,0,"10000,00",9,0,1,202109,0,5,"10000,00"
202109,3,35,353440,J,6201501,-1,212420,101,8,24,"40,00",1,1,0,1,40,0,0,0,"4150,00",9,0,1,202109,0,5,"4150,00"
202109,4,41,411370,J,6209100,1,212420,101,7,21,"44,00",3,1,0,1,97,0,0,0,"1700,00",2,0,1,202109,0,5,"1700,00"
202109,3,31,314480,J,6209100,-1,212405,101,9,35,"40,00",1,1,0,1,40,0,0,0,"8724,00",8,0,1,202109,0,5,"8724,00"
202109,3,33,330455,J,6201501,1,212420,101,8,36,"40,00",1,1,0,1,97,0,0,0,"2916,20",9,0,1,202109,0,5,"2916,20"
202109,3,35,354890,J,6203100,-1,212420,101,9,27,"40,00",2,3,0,1,40,0,0,0,"2005,85",4,0,1,202109,0,5,"2005,85"
202109,4,43,431870,J,6204000,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"8150,00",10,0,1,202109,0,5,"8150,00"
202109,5,53,530010,J,6204000,1,212405,101,9,37,"40,00",3,1,0,1,97,0,0,0,"5440,98",7,0,1,202109,0,5,"5440,98"
202109,4,41,410830,J,6202300,-1,317110,101,8,35,"40,00",1,1,0,1,40,0,0,0,"3811,61",5,0,1,202109,0,5,"3811,61"
202109,3,35,352470,J,6203100,1,212405,101,9,56,"40,00",1,1,0,1,97,0,0,0,"7200,00",10,0,1,202109,0,5,"7200,00"
202109,4,43,431490,J,6203100,1,212305,101,11,50,"40,00",1,1,0,1,97,0,0,0,"9047,24",5,0,1,202109,0,5,"9047,24"
202109,4,42,421660,J,6209100,1,317210,101,8,29,"40,00",6,1,0,1,97,0,0,0,"1341,58",9,0,1,202109,0,5,"1341,58"
202109,3,35,355030,J,6201501,1,212215,101,8,31,"40,00",1,1,0,1,97,0,0,0,"12000,00",4,0,1,202109,0,5,"12000,00"
202109,3,33,330455,J,6204000,1,212405,101,9,41,"40,00",1,1,0,1,97,0,0,0,"1900,00",5,0,1,202109,0,5,"1900,00"
202109,4,42,420200,J,6202300,-1,142520,101,9,30,"44,00",1,1,0,1,43,0,0,9,"5545,00",4,0,1,202109,0,5,"5545,00"
202109,3,31,310620,J,6209100,-1,212420,101,8,38,"40,00",1,1,0,1,31,0,0,0,"1800,00",8,0,1,202109,0,5,"1800,00"
202109,3,35,350320,J,6204000,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"6975,50",9,0,1,202109,0,5,"6975,50"
202109,3,33,330455,J,6209100,1,212215,101,80,49,"40,00",1,1,0,1,97,0,0,0,"10400,00",8,0,1,202109,0,5,"10400,00"
202109,3,35,355030,J,6204000,-1,317210,101,8,26,"40,00",1,1,0,1,43,0,0,0,"2000,00",9,0,1,202109,0,5,"2000,00"
202109,3,35,355030,J,6201501,1,212420,101,7,35,"40,00",1,1,0,1,97,0,0,0,"4000,00",1,0,1,202109,0,5,"4000,00"
202109,2,29,292740,J,6209100,-1,212405,101,9,41,"44,00",1,1,0,1,31,0,0,0,"5154,53",2,0,1,202109,0,5,"5154,53"
202109,3,35,350570,J,6203100,1,212415,101,7,37,"44,00",6,1,0,1,97,0,0,0,"1100,00",5,0,1,202109,0,5,"1100,00"
202109,3,35,355030,J,6201501,1,212405,101,9,33,"40,00",1,3,0,1,97,0,0,0,"4750,00",6,0,1,202109,0,5,"4750,00"
202109,4,42,420240,J,6202300,1,317110,101,8,19,"44,00",1,1,0,1,97,0,0,0,"2118,00",7,0,1,202109,0,5,"2118,00"
202109,4,42,420540,J,6311900,1,212405,101,7,30,"40,00",1,1,0,1,97,0,0,0,"7017,38",7,0,1,202109,0,5,"7017,38"
202109,2,25,250400,J,6203100,-1,212405,101,8,28,"40,00",3,1,0,1,40,0,0,0,"3200,00",6,0,1,202109,0,5,"3200,00"
202109,3,33,330455,J,6209100,-1,317110,101,9,39,"40,00",1,1,0,1,40,0,0,0,"5500,00",8,0,1,202109,0,5,"5500,00"
202109,5,52,520870,J,6202300,-1,212420,101,9,27,"44,00",1,1,0,1,40,0,0,0,"3891,07",7,0,1,202109,0,5,"3891,07"
202109,3,35,354990,J,6202300,1,317110,101,9,30,"44,00",6,1,0,1,97,0,0,0,"6080,00",4,0,1,202109,0,5,"6080,00"
202109,3,32,320530,J,6201501,-1,212410,101,9,27,"40,00",6,1,0,1,31,0,0,0,"3710,00",6,0,1,202109,0,5,"3710,00"
202109,3,35,355030,J,6202300,1,212215,101,80,31,"40,00",1,1,0,1,97,0,0,0,"11500,00",7,0,1,202109,0,5,"11500,00"
202109,4,41,410690,J,6201501,-1,317110,101,7,22,"40,00",1,1,0,1,40,0,0,0,"4770,43",7,0,1,202109,0,5,"4770,43"
202109,4,42,420540,J,6201501,1,142530,101,8,34,"40,00",1,1,0,1,97,0,0,0,"5840,71",7,0,1,202109,0,5,"5840,71"
202109,3,35,350570,J,6201501,1,212410,101,8,26,"36,00",1,3,0,1,97,0,0,0,"1829,41",10,0,1,202109,0,5,"1829,41"
202109,3,35,355030,J,6201501,1,212410,101,9,26,"40,00",3,1,0,1,97,0,0,0,"4137,27",10,0,1,202109,0,5,"4137,27"
202109,3,35,355030,J,6202300,-1,212405,101,9,22,"40,00",1,1,0,1,90,0,0,0,"2683,34",5,0,1,202109,0,5,"2683,34"
202109,5,50,500270,J,6202300,1,212410,101,7,22,"44,00",1,1,0,1,97,0,0,0,"3126,78",5,0,1,202109,0,5,"3126,78"
202109,3,31,311860,J,6311900,1,212420,101,9,32,"44,00",1,1,0,1,97,0,0,0,"4220,41",4,0,1,202109,0,5,"4220,41"
202109,3,35,350570,J,6201501,1,212405,101,9,27,"40,00",2,3,0,1,97,0,0,0,"3792,00",10,0,1,202109,0,5,"3792,00"
202109,4,42,420930,J,6202300,1,212430,101,9,22,"44,00",1,1,0,1,97,0,0,0,"1649,00",8,0,1,202109,0,5,"1649,00"
202109,2,25,250750,J,6203100,-1,212205,101,9,26,"40,00",3,1,0,1,40,0,0,0,"3005,31",6,0,1,202109,0,5,"3005,31"
202109,3,35,355030,J,6203100,1,212405,101,80,25,"44,00",3,1,0,1,97,0,0,0,"10400,00",4,0,1,202109,0,5,"10400,00"
202109,4,41,410690,J,6209100,1,212320,101,9,38,"40,00",1,1,0,1,97,0,0,0,"9720,00",6,0,1,202109,0,5,"9720,00"
202109,3,31,314300,J,6311900,-1,317110,101,8,23,"40,00",1,1,0,1,40,0,0,0,"1200,00",5,0,1,202109,0,5,"1200,00"
202109,5,52,520140,J,6202300,1,317210,101,7,26,"44,00",1,1,0,1,97,0,0,0,"1195,00",4,0,1,202109,0,5,"1195,00"
202109,3,35,352470,J,6203100,1,317210,101,8,31,"40,00",1,1,0,1,97,0,0,0,"2401,50",10,0,1,202109,0,5,"2401,50"
202109,2,23,230440,J,6209100,1,212320,101,9,32,"44,00",6,1,0,1,97,0,0,0,"5953,20",7,0,1,202109,0,5,"5953,20"
202109,3,31,316470,J,6202300,-1,212420,101,8,20,"44,00",6,1,0,1,90,0,0,0,"1400,00",5,0,1,202109,0,5,"1400,00"
202109,4,43,431410,J,6201501,1,317110,101,8,25,"40,00",1,3,0,1,97,0,0,0,"2725,76",9,0,1,202109,0,5,"2725,76"
202109,3,35,355030,J,6202300,1,212420,101,7,26,"44,00",3,1,0,1,97,0,0,0,"1985,00",5,0,1,202109,0,5,"1985,00"
202109,4,43,431490,J,6311900,1,212420,101,8,33,"40,00",2,1,0,1,97,0,0,0,"2066,00",7,0,1,202109,0,5,"2066,00"
202109,4,42,420240,J,6203100,-1,317110,101,9,39,"40,00",3,1,0,1,40,0,0,0,"4132,38",9,0,1,202109,0,5,"4132,38"
202109,3,33,330455,J,6209100,-1,212420,101,9,37,"40,00",3,1,0,1,40,0,0,0,"1668,62",7,0,1,202109,0,5,"1668,62"
202109,5,53,530010,J,6204000,1,317110,101,7,34,"40,00",6,1,0,1,97,0,0,0,"11000,00",6,0,1,202109,0,5,"11000,00"
202109,4,43,431490,J,6201501,1,317110,101,9,25,"44,00",1,3,0,1,97,0,0,0,"5000,00",9,0,1,202109,0,5,"5000,00"
202109,2,23,230440,J,6203100,1,212420,101,9,23,"44,00",3,3,0,1,97,0,0,0,"5229,05",4,0,1,202109,0,5,"5229,05"
202109,4,43,431490,J,6201501,1,212405,101,80,29,"44,00",1,1,0,1,97,0,0,9,"8574,37",8,0,1,202109,0,5,"8574,37"
202109,3,31,317020,J,6204000,1,317110,101,8,26,"40,00",1,3,0,1,97,0,0,0,"2333,83",9,0,1,202109,0,5,"2333,83"
202109,3,35,355030,J,6203100,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"11000,00",9,0,1,202109,0,5,"11000,00"
202109,3,35,354340,J,6202300,1,317110,101,5,22,"40,00",1,3,0,1,97,0,0,0,"1800,00",2,0,1,202109,0,5,"1800,00"
202109,3,35,355030,J,6203100,1,212405,101,9,22,"40,00",1,3,0,1,97,0,0,0,"4340,00",7,0,1,202109,0,5,"4340,00"
202109,3,35,352470,J,6203100,-1,212410,101,7,39,"40,00",3,1,0,1,40,2,0,0,"2381,00",10,0,1,202109,0,5,"2381,00"
202109,3,35,355030,J,6201501,-1,212405,101,10,36,"40,00",1,1,0,1,40,0,0,0,"8000,00",10,0,1,202109,0,5,"8000,00"
202109,3,35,355030,J,6202300,1,317110,101,9,37,"44,00",1,1,0,1,97,0,0,0,"4100,00",5,0,1,202109,0,5,"4100,00"
202109,5,53,530010,J,6209100,1,212405,101,9,51,"44,00",6,1,0,1,97,0,0,0,"8500,00",7,0,1,202109,0,5,"8500,00"
202109,3,35,355030,J,6201501,1,317110,101,8,37,"40,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202109,0,5,"8000,00"
202109,3,35,355030,J,6204000,1,317105,101,8,26,"40,00",3,3,0,1,97,0,0,0,"2900,00",7,0,1,202109,0,5,"2900,00"
202109,3,35,350570,J,6201501,1,212420,101,9,32,"40,00",2,3,0,1,97,0,0,0,"4500,00",9,0,1,202109,0,5,"4500,00"
202109,3,35,355030,J,6201501,1,212405,101,9,52,"40,00",1,1,0,1,97,0,0,0,"8500,00",10,0,1,202109,0,5,"8500,00"
202109,3,33,330455,J,6204000,-1,212405,101,9,46,"40,00",6,1,0,1,40,0,0,0,"7000,00",9,0,1,202109,0,5,"7000,00"
202109,4,43,431410,J,6201501,1,317110,101,8,33,"40,00",2,1,0,1,97,0,0,0,"5505,81",9,0,1,202109,0,5,"5505,81"
