competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202306,5,50,500270,J,6204000,1,317205,101,7,22,"44,00",3,1,0,1,97,0,0,0,"1330,00",5,0,1,202306,0,5,"1330,00"
202306,3,35,350950,J,6204000,-1,212410,101,9,33,"36,00",3,1,0,1,40,0,0,0,"2726,64",10,0,1,202306,0,5,"2726,64"
202306,3,33,330455,J,6201501,1,317210,101,7,22,"40,00",2,3,0,1,97,0,0,0,"3248,27",8,0,1,202306,0,5,"3248,27"
202306,3,35,350570,J,6201501,1,212405,101,9,29,"40,00",2,3,0,1,97,0,0,0,"10000,00",10,0,1,202306,0,5,"10000,00"
202306,2,26,260410,J,6209100,-1,212420,101,8,24,"44,00",6,3,0,1,40,0,0,0,"1656,00",3,0,1,202306,0,5,"1656,00"
202306,4,43,431490,J,6202300,-1,212425,101,7,27,"44,00",1,1,0,1,40,0,0,0,"4584,55",5,0,1,202306,0,5,"4584,55"
202306,3,35,355030,J,6201501,1,317110,101,8,25,"40,00",1,1,0,1,97,0,0,0,"3563,00",7,0,1,202306,0,5,"3563,00"
202306,3,35,355030,J,6209100,1,317205,101,7,25,"40,00",3,1,0,1,97,0,0,0,"6500,00",8,0,1,202306,0,5,"6500,00"
202306,4,43,431750,J,6201501,1,317205,101,7,22,"44,00",1,3,0,1,97,0,0,0,"1745,43",6,0,1,202306,0,5,"1745,43"
202306,2,26,261160,J,6209100,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"12000,00",6,0,1,202306,0,5,"12000,00"
202306,3,31,314480,J,6202300,1,317210,101,7,24,"44,00",3,3,0,1,97,0,0,0,"1780,00",2,0,1,202306,0,5,"1780,00"
202306,4,43,431490,J,6209100,-1,212420,101,9,45,"44,00",3,1,0,1,31,0,0,0,"2853,00",10,0,1,202306,0,5,"2853,00"
202306,4,41,410690,J,6202300,1,212420,101,9,22,"40,00",1,1,0,1,97,0,0,0,"3600,00",5,0,1,202306,0,5,"3600,00"
202306,3,35,350950,J,6201501,1,212405,101,9,28,"44,00",1,3,0,1,97,0,0,9,"10195,00",10,0,1,202306,0,5,"10195,00"
202306,4,41,411370,J,6203100,-1,317210,101,7,31,"44,00",1,1,0,1,40,0,0,0,"2054,57",6,0,1,202306,0,5,"2054,57"
202306,3,31,316720,J,6209100,-1,212420,101,7,39,"44,00",3,1,0,1,31,0,0,0,"2096,82",4,0,1,202306,0,5,"2096,82"
202306,3,35,350570,J,6204000,-1,212420,101,9,40,"44,00",1,1,0,1,31,0,0,0,"2866,23",2,0,1,202306,0,5,"2866,23"
202306,4,43,432260,J,6311900,-1,212320,101,9,27,"40,00",1,1,0,1,31,0,0,0,"3707,84",7,0,1,202306,0,5,"3707,84"
202306,3,33,330455,J,6204000,-1,212405,101,9,47,"40,00",1,1,0,1,31,0,0,0,"17508,45",7,0,1,202306,0,5,"17508,45"
202306,3,35,355030,J,6209100,1,317210,101,7,39,"40,75",2,1,0,1,97,0,0,0,"3000,00",7,0,1,202306,0,5,"3000,00"
202306,3,33,330455,J,6209100,1,212420,101,9,37,"40,00",2,3,0,1,97,0,0,0,"1635,59",8,0,1,202306,0,5,"1635,59"
202306,3,35,350570,J,6201501,-1,212405,101,9,29,"40,00",3,1,0,1,40,0,0,0,"9133,43",10,0,1,202306,0,5,"9133,43"
202306,4,43,432180,J,6202300,1,212420,101,8,19,"44,00",1,1,0,1,97,0,0,0,"1947,00",7,0,1,202306,0,5,"1947,00"
202306,3,35,355030,J,6203100,-1,212420,101,9,22,"40,00",6,1,0,1,40,0,0,0,"3500,00",8,0,1,202306,0,5,"3500,00"
202306,3,35,350570,J,6209100,1,212420,101,7,21,"40,00",1,3,0,1,97,0,0,0,"2154,20",9,0,1,202306,0,5,"2154,20"
202306,3,35,355030,J,6201501,-1,317110,101,9,43,"40,00",1,1,0,1,31,0,0,0,"9533,70",10,0,1,202306,0,5,"9533,70"
202306,4,41,411990,J,6202300,-1,212405,101,10,31,"40,00",1,3,0,1,40,0,0,0,"3019,28",7,0,1,202306,0,5,"3019,28"
202306,3,31,310420,J,6202300,-1,317110,101,7,25,"44,00",1,1,0,1,31,0,0,0,"2906,30",5,0,1,202306,0,5,"2906,30"
202306,4,43,430460,J,6202300,-1,317110,101,9,27,"40,00",1,1,0,1,31,0,0,0,"2283,24",6,0,1,202306,0,5,"2283,24"
202306,3,35,350570,J,6204000,1,212420,101,8,20,"42,00",6,1,0,1,97,0,0,0,"2154,20",8,0,1,202306,0,5,"2154,20"
202306,5,53,530010,J,6203100,1,212405,101,80,49,"44,00",3,3,0,1,97,0,0,0,"11024,00",9,0,1,202306,0,5,"11024,00"
202306,3,35,355030,J,6311900,-1,212405,101,9,25,"40,00",1,1,0,1,31,0,0,0,"15929,24",8,0,1,202306,0,5,"15929,24"
202306,3,35,355030,J,6204000,-1,212420,101,9,27,"40,00",5,3,0,1,31,0,0,0,"2154,19",7,0,1,202306,0,5,"2154,19"
202306,3,35,355030,J,6202300,1,317210,101,6,16,"24,50",3,1,0,1,97,0,0,0,"689,71",2,0,1,202306,0,5,"689,71"
202306,3,35,355030,J,6203100,1,212215,101,9,31,"40,00",3,1,0,1,97,0,0,0,"6500,00",8,0,1,202306,0,5,"6500,00"
202306,3,35,355030,J,6204000,-1,142520,101,7,35,"40,00",6,1,0,1,31,0,0,0,"11700,00",6,0,1,202306,0,5,"11700,00"
202306,3,35,355030,J,6202300,1,317210,101,6,16,"24,50",1,3,0,1,97,0,0,0,"800,00",2,0,1,202306,0,5,"800,00"
202306,3,32,320520,J,6202300,-1,212405,101,80,28,"40,00",6,3,0,1,40,0,0,0,"7500,00",5,0,1,202306,0,5,"7500,00"
202306,3,35,355030,J,6201501,1,212405,101,9,33,"40,00",2,1,0,1,97,0,0,0,"10000,00",5,0,1,202306,0,5,"10000,00"
202306,3,35,350570,J,6201501,1,212410,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3000,00",10,0,1,202306,0,5,"3000,00"
202306,4,43,431490,J,6203100,1,212215,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2426,00",7,0,1,202306,0,5,"2426,00"
202306,4,41,411370,J,6204000,1,317110,101,8,22,"44,00",6,1,0,1,97,0,0,0,"2000,00",6,0,1,202306,0,5,"2000,00"
202306,3,35,350950,J,6202300,1,212405,101,9,37,"40,00",1,1,0,1,97,0,0,0,"2360,00",7,0,1,202306,0,5,"2360,00"
202306,4,42,421870,J,6209100,-1,212420,101,8,22,"44,00",1,1,0,1,31,0,0,0,"1927,10",5,0,1,202306,0,5,"1927,10"
202306,3,31,317020,J,6201501,-1,142510,101,9,25,"40,00",3,1,0,1,40,0,0,0,"16948,80",10,0,1,202306,0,5,"16948,80"
202306,4,43,431490,J,6201501,-1,317110,101,80,48,"44,00",1,1,0,1,40,0,0,0,"6700,00",8,0,1,202306,0,5,"6700,00"
202306,3,35,354880,J,6203100,1,212315,101,9,28,"44,00",1,1,0,1,97,0,0,9,"12500,00",8,0,1,202306,0,5,"12500,00"
202306,4,41,410690,J,6201501,-1,212405,101,9,41,"40,00",1,1,0,1,31,0,0,0,"12150,75",7,0,1,202306,0,5,"12150,75"
202306,3,35,355030,J,6311900,1,142520,101,9,33,"40,00",6,1,0,1,97,0,0,0,"10390,00",9,0,1,202306,0,5,"10390,00"
202306,3,33,330455,J,6201501,1,212405,101,9,23,"40,00",6,1,0,1,97,0,0,0,"12000,00",4,0,1,202306,0,5,"12000,00"
202306,4,42,420540,J,6202300,-1,317210,101,9,29,"40,00",6,1,0,1,40,0,0,0,"2500,00",2,0,1,202306,0,5,"2500,00"
202306,3,31,313840,J,6203100,1,212405,101,7,21,"44,00",6,1,0,1,97,0,0,0,"2000,00",7,0,1,202306,0,5,"2000,00"
202306,3,35,355030,J,6201501,-1,212405,101,8,36,"40,00",1,3,0,1,31,0,0,0,"2530,89",9,0,1,202306,0,5,"2530,89"
202306,3,33,330330,J,6204000,1,317110,101,9,38,"40,00",1,3,0,1,97,0,0,0,"2495,00",7,0,1,202306,0,5,"2495,00"
202306,3,33,330455,J,6204000,1,317110,101,7,39,"44,00",3,1,0,1,97,0,0,9,"9051,47",7,0,1,202306,0,5,"9051,47"
202306,2,23,230440,J,6209100,1,317205,101,9,32,"44,00",3,1,0,1,97,0,0,0,"1375,00",9,0,1,202306,0,5,"1375,00"
202306,3,35,355030,J,6202300,1,317210,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2154,24",4,0,1,202306,0,5,"2154,24"
202306,2,26,261160,J,6201501,-1,142520,101,9,24,"44,00",1,3,0,1,31,0,0,9,"12252,00",2,0,1,202306,0,5,"12252,00"
202306,4,41,411370,J,6203100,-1,317110,101,9,20,"44,00",1,1,0,1,43,0,0,0,"2000,00",3,0,1,202306,0,5,"2000,00"
202306,2,29,291920,J,6201501,-1,212405,101,9,26,"42,50",6,1,0,1,40,0,0,0,"7058,50",7,0,1,202306,0,5,"7058,50"
202306,3,35,350950,J,6202300,-1,317210,101,9,33,"40,00",1,1,0,1,31,0,0,0,"2638,21",4,0,1,202306,0,5,"2638,21"
202306,3,35,355030,J,6204000,1,212405,101,9,32,"44,00",1,3,0,1,97,0,0,9,"5700,00",10,0,1,202306,0,5,"5700,00"
202306,3,31,310620,J,6201501,-1,212415,101,7,30,"44,00",6,1,0,1,40,0,0,0,"1350,00",2,0,1,202306,0,5,"1350,00"
202306,3,35,350570,J,6201501,-1,317210,101,9,24,"40,00",1,3,0,1,31,0,0,0,"2920,00",9,0,1,202306,0,5,"2920,00"
202306,3,35,353440,J,6201501,1,212405,101,7,29,"44,00",6,1,0,1,97,0,0,0,"13000,00",10,0,1,202306,0,5,"13000,00"
202306,5,53,530010,J,6209100,1,212420,101,9,35,"44,00",1,3,0,1,97,0,0,0,"4885,20",6,0,1,202306,0,5,"4885,20"
202306,3,35,350410,J,6201501,-1,142520,101,80,33,"40,00",3,3,0,1,31,0,0,0,"10927,35",8,0,1,202306,0,5,"10927,35"
202306,3,33,330455,J,6209100,1,317110,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2970,68",2,0,1,202306,0,5,"2970,68"
202306,3,35,355030,J,6201501,1,142515,101,80,54,"40,00",3,1,0,1,97,0,0,0,"25000,00",7,0,1,202306,0,5,"25000,00"
202306,4,43,430460,J,6311900,1,317110,101,8,19,"40,00",6,1,0,1,97,0,0,0,"2502,87",4,0,1,202306,0,5,"2502,87"
202306,3,33,330455,J,6204000,-1,212405,101,80,49,"40,00",1,1,0,1,40,0,0,0,"8386,20",10,0,1,202306,0,5,"8386,20"
202306,5,53,530010,J,6203100,1,212405,101,8,33,"44,00",3,1,0,1,97,0,0,0,"6282,00",9,0,1,202306,0,5,"6282,00"
202306,5,53,530010,J,6201501,-1,212405,101,9,56,"44,00",6,1,0,1,31,0,0,0,"11896,95",10,0,1,202306,0,5,"11896,95"
202306,3,35,354990,J,6202300,1,212430,101,9,55,"40,00",1,1,0,1,97,0,0,0,"3200,00",7,0,1,202306,0,5,"3200,00"
202306,3,35,354730,J,6209100,-1,212215,101,80,41,"40,00",1,1,0,1,31,0,0,0,"16316,32",9,0,1,202306,0,5,"16316,32"
202306,4,41,410690,J,6201501,-1,212405,101,9,31,"40,00",3,1,0,1,31,0,0,0,"8764,98",7,0,1,202306,0,5,"8764,98"
202306,4,41,411370,J,6201501,-1,212405,101,9,23,"44,00",1,1,0,1,40,0,0,0,"2202,40",5,0,1,202306,0,5,"2202,40"
202306,2,26,261160,J,6201501,-1,142520,101,9,35,"44,00",6,3,0,1,31,0,0,9,"5886,00",7,0,1,202306,0,5,"5886,00"
202306,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",1,3,0,1,97,3,0,0,"5000,00",9,0,1,202306,0,5,"5000,00"
202306,1,13,130260,J,6204000,-1,212320,101,9,26,"42,07",1,1,0,1,40,0,0,0,"2000,00",3,0,1,202306,0,5,"2000,00"
202306,3,35,350950,J,6201501,-1,212405,101,7,25,"44,00",3,1,0,1,31,0,0,9,"8758,00",10,0,1,202306,0,5,"8758,00"
202306,2,25,250750,J,6209100,-1,317205,101,9,21,"44,00",3,3,0,1,40,0,0,0,"1827,09",5,0,1,202306,0,5,"1827,09"
202306,3,32,320520,J,6209100,-1,212405,101,9,42,"44,00",1,1,0,1,31,0,0,0,"2751,31",3,0,1,202306,0,5,"2751,31"
202306,3,35,350570,J,6209100,1,212405,101,8,19,"40,00",6,3,0,1,97,0,0,0,"2486,18",3,0,1,202306,0,5,"2486,18"
202306,3,31,314480,J,6202300,-1,212405,101,9,21,"40,00",6,1,0,1,40,0,0,0,"5700,00",6,0,1,202306,0,5,"5700,00"
202306,3,35,352470,J,6201501,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202306,0,5,"7000,00"
202306,3,35,350950,J,6203100,1,317210,101,7,33,"40,00",2,1,0,1,97,0,0,0,"2420,00",5,0,1,202306,0,5,"2420,00"
202306,3,35,355030,J,6203100,-1,212305,101,8,28,"44,00",1,1,0,1,31,0,0,9,"4098,87",6,0,1,202306,0,5,"4098,87"
202306,3,31,314480,J,6201501,1,212405,101,9,38,"40,00",6,3,0,1,97,0,0,0,"7500,00",6,0,1,202306,0,5,"7500,00"
202306,3,33,330455,J,6209100,-1,317110,101,8,21,"40,00",1,1,0,1,31,0,0,0,"3172,04",7,0,1,202306,0,5,"3172,04"
202306,3,31,310620,J,6203100,1,317110,101,80,33,"44,00",6,1,0,1,97,0,0,0,"5161,29",6,0,1,202306,0,5,"5161,29"
202306,5,53,530010,J,6209100,1,212420,101,9,38,"40,00",3,1,0,1,97,0,0,0,"4000,00",5,0,1,202306,0,5,"4000,00"
202306,3,35,355030,J,6204000,-1,212315,101,8,29,"40,00",1,1,0,1,31,0,0,0,"4928,29",7,0,1,202306,0,5,"4928,29"
202306,5,53,530010,J,6201501,1,317210,101,8,22,"40,00",3,1,0,1,97,0,0,0,"1345,95",10,0,1,202306,0,5,"1345,95"
202306,3,31,310620,J,6202300,-1,212405,101,10,36,"44,00",1,3,0,1,31,0,0,9,"13478,40",8,0,1,202306,0,5,"13478,40"
202306,3,35,355030,J,6201501,-1,212405,101,9,26,"40,00",1,3,0,1,31,0,0,0,"7122,48",8,0,1,202306,0,5,"7122,48"
202306,4,41,411915,J,6204000,-1,212405,101,9,26,"40,00",6,1,0,1,40,0,0,0,"10000,00",5,0,1,202306,0,5,"10000,00"
202306,5,53,530010,J,6202300,-1,212415,101,80,32,"40,00",1,3,0,1,40,0,0,0,"5865,04",5,0,1,202306,0,5,"5865,04"
202306,3,31,312230,J,6209100,1,317210,101,8,49,"40,00",1,1,0,1,97,0,0,0,"2200,00",7,0,1,202306,0,5,"2200,00"
202306,3,35,355030,J,6203100,-1,212305,101,7,38,"44,00",6,1,0,1,40,0,0,9,"11721,49",6,0,1,202306,0,5,"11721,49"
202306,5,53,530010,J,6201501,1,212405,101,8,32,"44,00",1,1,0,1,97,0,0,0,"6921,12",9,0,1,202306,0,5,"6921,12"
202306,3,35,355030,J,6203100,-1,212405,101,9,21,"40,00",1,1,0,1,31,0,0,0,"3820,74",10,0,1,202306,0,5,"3820,74"
202306,3,35,355030,J,6209100,1,212420,101,9,36,"44,00",6,3,0,1,97,0,0,0,"4500,00",4,0,1,202306,0,5,"4500,00"
202306,2,26,261160,J,6209100,1,212420,101,9,44,"40,00",1,1,0,1,97,0,0,0,"7000,00",6,0,1,202306,0,5,"7000,00"
202306,1,15,150140,J,6204000,1,212410,101,9,35,"44,00",3,1,0,1,97,0,0,0,"4000,00",8,0,1,202306,0,5,"4000,00"
202306,3,35,355030,J,6201501,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202306,0,5,"9000,00"
202306,3,35,355030,J,6204000,-1,212405,101,8,27,"40,00",1,1,0,1,31,0,0,0,"7001,55",7,0,1,202306,0,5,"7001,55"
202306,4,41,411520,J,6209100,1,212420,101,9,24,"44,00",3,1,0,1,97,0,0,0,"1900,00",6,0,1,202306,0,5,"1900,00"
202306,3,35,355030,J,6202300,1,212420,101,8,27,"44,00",1,1,0,1,97,0,0,0,"3800,00",6,0,1,202306,0,5,"3800,00"
202306,3,35,351620,J,6202300,1,212420,101,7,28,"44,00",1,3,0,1,97,0,0,0,"1549,19",3,0,1,202306,0,5,"1549,19"
202306,2,29,292740,J,6209100,-1,317110,101,7,23,"44,00",2,1,0,1,40,0,0,0,"3400,00",5,0,1,202306,0,5,"3400,00"
202306,3,31,310620,J,6201501,1,212430,101,9,28,"44,00",1,1,0,1,97,0,0,0,"4500,00",6,0,1,202306,0,5,"4500,00"
202306,4,41,411370,J,6201501,-1,212410,101,7,24,"44,00",6,1,0,1,31,0,0,0,"1800,00",1,0,1,202306,0,5,"1800,00"
202306,3,35,350570,J,6209100,-1,212420,101,7,28,"30,00",2,1,0,1,31,0,0,0,"1860,88",9,0,1,202306,0,5,"1860,88"
202306,3,35,355030,J,6209100,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"5000,00",9,0,1,202306,0,5,"5000,00"
202306,4,41,411370,J,6204000,1,142520,101,80,46,"40,00",4,1,0,1,97,0,0,0,"18500,00",9,0,1,202306,0,5,"18500,00"
202306,4,41,410690,J,6204000,1,212420,101,8,20,"40,00",1,1,0,1,97,0,0,0,"1320,00",5,0,1,202306,0,5,"1320,00"
202306,3,35,350570,J,6203100,1,212405,101,9,31,"40,00",3,1,0,1,97,0,0,0,"12800,00",7,0,1,202306,0,5,"12800,00"
202306,3,35,355030,J,6201501,-1,212420,101,5,51,"40,00",4,1,0,1,31,0,0,0,"12817,53",2,0,1,202306,0,5,"12817,53"
202306,5,50,500270,J,6201501,1,317110,101,8,20,"44,00",3,1,0,1,97,0,0,0,"2293,94",7,0,1,202306,0,5,"2293,94"
202306,4,43,431490,J,6201501,-1,317110,101,9,36,"40,00",3,1,0,1,31,0,0,0,"5958,34",8,0,1,202306,0,5,"5958,34"
202306,4,41,411370,J,6202300,1,212410,101,8,23,"44,00",6,1,0,1,97,0,0,0,"3000,00",5,0,1,202306,0,5,"3000,00"
202306,4,41,411850,J,6203100,1,317110,101,9,39,"40,00",1,1,0,1,97,0,0,0,"9200,00",6,0,1,202306,0,5,"9200,00"
202306,4,42,420240,J,6201501,1,317210,101,9,26,"44,00",6,3,0,1,97,0,0,0,"2750,00",8,0,1,202306,0,5,"2750,00"
202306,3,33,330455,J,6209100,-1,317210,101,9,26,"40,00",4,1,0,1,40,0,0,0,"1715,16",3,0,1,202306,0,5,"1715,16"
202306,3,35,350950,J,6204000,1,317110,101,9,25,"44,00",6,1,0,1,97,0,0,0,"4500,00",6,0,1,202306,0,5,"4500,00"
202306,3,33,330455,J,6201501,-1,212410,101,9,28,"44,00",2,1,0,1,40,0,0,0,"1904,14",8,0,1,202306,0,5,"1904,14"
202306,3,31,310620,J,6201501,1,317105,101,9,42,"40,00",6,3,0,1,97,0,0,0,"12500,00",8,0,1,202306,0,5,"12500,00"
202306,4,41,411520,J,6203100,1,317110,101,8,26,"44,00",1,1,0,1,97,0,0,0,"1800,00",3,0,1,202306,0,5,"1800,00"
202306,3,35,355030,J,6201501,1,317110,101,8,35,"40,00",1,1,0,1,97,0,0,0,"8330,43",9,0,1,202306,0,5,"8330,43"
202306,3,31,317020,J,6201501,1,212405,101,9,43,"40,00",1,1,0,1,97,0,0,0,"16000,00",10,0,1,202306,0,5,"16000,00"
202306,3,35,355030,J,6311900,1,212420,101,8,21,"40,00",2,1,0,1,97,0,0,0,"2250,00",5,0,1,202306,0,5,"2250,00"
202306,3,35,350570,J,6209100,-1,317210,101,7,21,"30,00",4,3,0,1,31,0,0,0,"1413,11",9,0,1,202306,0,5,"1413,11"
202306,3,35,350570,J,6201501,1,212405,101,9,46,"40,00",1,1,0,1,97,0,0,0,"10083,00",8,0,1,202306,0,5,"10083,00"
202306,3,35,355030,J,6201501,-1,212420,101,8,19,"40,00",3,1,0,1,31,0,0,0,"2200,00",9,0,1,202306,0,5,"2200,00"
202306,3,35,350570,J,6311900,1,212405,101,8,21,"44,00",6,3,0,1,97,0,0,0,"2030,00",3,0,1,202306,0,5,"2030,00"
202306,3,35,355030,J,6311900,1,212310,101,8,25,"40,00",6,1,0,1,97,0,0,0,"4385,11",9,0,1,202306,0,5,"4385,11"
202306,3,35,355030,J,6204000,1,212405,101,8,53,"40,00",1,3,0,1,97,0,0,0,"5000,00",7,0,1,202306,0,5,"5000,00"
202306,3,35,355030,J,6202300,-1,212405,101,9,33,"40,00",1,1,0,1,31,0,0,0,"9000,00",9,0,1,202306,0,5,"9000,00"
202306,3,33,330455,J,6202300,1,212420,101,8,28,"40,00",1,1,0,1,97,0,0,0,"3000,00",5,0,1,202306,0,5,"3000,00"
202306,3,35,353440,J,6201501,1,212405,101,8,24,"44,00",1,1,0,1,97,0,0,0,"14000,00",10,0,1,202306,0,5,"14000,00"
202306,2,29,291920,J,6201501,-1,212405,101,9,31,"40,00",3,1,0,1,31,0,0,0,"11293,06",7,0,1,202306,0,5,"11293,06"
202306,3,31,314480,J,6209100,-1,212405,101,80,42,"40,00",3,3,0,1,31,0,0,0,"8193,00",9,0,1,202306,0,5,"8193,00"
202306,4,43,431410,J,6201501,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"8534,51",10,0,1,202306,0,5,"8534,51"
202306,3,35,355030,J,6204000,1,317210,101,7,23,"44,00",1,1,0,1,97,0,0,0,"2010,00",10,0,1,202306,0,5,"2010,00"
202306,2,23,230440,J,6209100,-1,317210,101,80,44,"44,00",6,1,0,1,40,0,0,9,"1786,08",9,0,1,202306,0,5,"1786,08"
202306,3,35,355030,J,6203100,1,317110,101,9,30,"40,00",1,1,0,1,97,0,0,0,"3820,00",6,0,1,202306,0,5,"3820,00"
202306,3,35,355030,J,6202300,1,317110,101,9,26,"44,00",6,1,0,1,97,0,0,0,"5951,53",6,0,1,202306,0,5,"5951,53"
202306,5,50,500270,J,6201501,1,212405,101,80,34,"44,00",3,1,0,1,97,0,0,0,"6047,44",8,0,1,202306,0,5,"6047,44"
202306,4,43,431870,J,6204000,-1,212420,101,7,27,"40,00",1,1,0,1,40,0,0,0,"9721,62",10,0,1,202306,0,5,"9721,62"
202306,3,35,355030,J,6201501,-1,212420,101,9,30,"40,00",1,3,0,1,40,0,0,0,"8079,28",9,0,1,202306,0,5,"8079,28"
202306,3,31,317020,J,6204000,1,317110,101,7,22,"44,00",2,1,0,1,97,0,0,9,"5100,00",10,0,1,202306,0,5,"5100,00"
202306,2,25,250750,J,6201501,-1,212405,101,8,31,"44,00",3,1,0,1,40,0,0,0,"3812,52",7,0,1,202306,0,5,"3812,52"
202306,3,33,330330,J,6204000,1,212305,101,9,50,"40,00",3,1,0,1,97,0,0,0,"7900,00",8,0,1,202306,0,5,"7900,00"
202306,4,41,410690,J,6204000,1,317110,101,9,27,"40,00",2,1,0,1,97,0,0,0,"5600,00",6,0,1,202306,0,5,"5600,00"
202306,3,31,314080,J,6209100,1,212405,101,8,19,"44,00",3,3,0,1,97,0,0,0,"1600,00",1,0,1,202306,0,5,"1600,00"
202306,3,35,355030,J,6209100,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202306,0,5,"3000,00"
202306,3,35,354580,J,6202300,1,317110,101,9,24,"40,00",1,1,0,1,97,0,0,0,"3000,00",2,0,1,202306,0,5,"3000,00"
202306,3,35,353440,J,6209100,-1,317205,101,7,31,"36,00",1,3,0,1,31,0,0,0,"1489,54",8,0,1,202306,0,5,"1489,54"
202306,4,41,410690,J,6311900,-1,212405,101,8,28,"44,00",1,3,0,1,31,0,0,0,"3031,17",4,0,1,202306,0,5,"3031,17"
202306,5,53,530010,J,6201501,1,317210,101,8,19,"40,00",1,1,0,1,97,0,0,0,"3200,00",10,0,1,202306,0,5,"3200,00"
202306,3,35,355030,J,6202300,1,212415,101,9,29,"40,00",6,1,0,1,97,0,0,0,"10960,02",3,0,1,202306,0,5,"10960,02"
202306,3,35,355030,J,6202300,-1,212430,101,80,55,"40,00",1,1,0,1,31,0,0,0,"8358,83",10,0,1,202306,0,5,"8358,83"
202306,3,31,317020,J,6204000,-1,317110,101,8,30,"44,00",3,1,0,1,40,0,0,9,"3307,20",10,0,1,202306,0,5,"3307,20"
202306,5,53,530010,J,6204000,1,212410,101,7,32,"44,00",6,1,0,1,97,0,0,0,"3000,00",6,0,1,202306,0,5,"3000,00"
202306,3,35,355030,J,6201501,-1,212410,101,7,37,"40,00",1,1,0,1,31,0,0,0,"2754,00",4,0,1,202306,0,5,"2754,00"
202306,4,42,420240,J,6202300,1,317210,101,9,25,"44,00",1,1,0,1,97,0,0,9,"2495,19",7,0,1,202306,0,5,"2495,19"
202306,3,35,355030,J,6201501,-1,212405,101,8,23,"40,00",4,1,0,1,40,0,0,0,"3200,00",8,0,1,202306,0,5,"3200,00"
202306,3,35,355030,J,6204000,-1,212405,101,9,35,"40,00",3,1,0,1,31,0,0,0,"6360,87",7,0,1,202306,0,5,"6360,87"
202306,3,35,355030,J,6209100,-1,212420,101,8,35,"40,00",1,1,0,1,40,0,0,0,"3500,00",3,0,1,202306,0,5,"3500,00"
202306,4,41,411370,J,6204000,1,317210,101,4,20,"40,00",3,3,0,1,97,0,0,0,"1800,00",9,0,1,202306,0,5,"1800,00"
202306,3,35,350570,J,6203100,-1,212410,101,8,22,"40,00",1,1,0,1,31,0,0,0,"2052,00",7,0,1,202306,0,5,"2052,00"
202306,3,35,355030,J,6203100,1,212420,101,8,28,"40,00",2,1,0,1,97,0,0,0,"5451,00",10,0,1,202306,0,5,"5451,00"
202306,4,42,420890,J,6311900,1,212420,101,9,34,"44,00",6,3,0,1,97,0,0,0,"5500,00",5,0,1,202306,0,5,"5500,00"
202306,3,31,310620,J,6203100,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"13700,00",7,0,1,202306,0,5,"13700,00"
202306,2,24,240810,J,6203100,1,317110,101,8,24,"48,20",1,1,0,1,97,0,0,0,"2248,85",5,0,1,202306,0,5,"2248,85"
202306,3,31,317150,J,6201501,1,212405,101,80,50,"40,00",6,1,0,1,97,0,0,0,"6500,00",8,0,1,202306,0,5,"6500,00"
202306,5,53,530010,J,6204000,-1,212405,101,7,24,"40,00",6,1,0,1,40,0,0,0,"5633,65",4,0,1,202306,0,5,"5633,65"
202306,2,26,261160,J,6202300,-1,317110,101,9,25,"44,00",1,1,0,1,40,0,0,0,"6400,00",5,0,1,202306,0,5,"6400,00"
202306,3,35,350950,J,6201501,1,212405,101,8,25,"44,00",4,1,0,1,97,0,0,9,"3306,00",10,0,1,202306,0,5,"3306,00"
202306,3,35,354870,J,6201501,1,317210,101,8,20,"40,00",1,1,0,1,97,0,0,0,"3000,00",8,0,1,202306,0,5,"3000,00"
202306,5,53,530010,J,6201501,1,212420,101,9,38,"40,00",2,1,0,1,97,0,0,0,"11000,00",10,0,1,202306,0,5,"11000,00"
202306,3,35,350570,J,6209100,1,212405,101,7,23,"40,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202306,0,5,"8000,00"
202306,3,33,330455,J,6311900,-1,317110,101,8,22,"44,00",3,1,0,1,40,0,0,9,"3960,00",3,0,1,202306,0,5,"3960,00"
202306,5,53,530010,J,6201501,1,212405,101,9,25,"44,00",3,1,0,1,97,0,0,0,"9722,78",9,0,1,202306,0,5,"9722,78"
