competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202209,3,31,313670,J,6209100,-1,212405,101,8,24,"44,00",1,1,0,1,40,0,0,0,"2376,00",6,0,1,202209,0,5,"2376,00"
202209,4,42,420540,J,6209100,-1,317210,101,7,23,"44,00",6,1,0,1,40,0,0,0,"2355,00",5,0,1,202209,0,5,"2355,00"
202209,5,53,530010,J,6204000,1,212210,101,9,31,"40,00",1,1,0,1,97,0,0,0,"7884,00",10,0,1,202209,0,5,"7884,00"
202209,3,33,330455,J,6201501,1,212420,101,9,45,"40,00",3,1,0,1,97,0,0,0,"6000,00",7,0,1,202209,0,5,"6000,00"
202209,3,35,350570,J,6201501,1,212405,101,7,22,"40,00",1,1,0,1,97,0,0,0,"2100,00",9,0,1,202209,0,5,"2100,00"
202209,4,42,420540,J,6203100,-1,317110,101,9,24,"44,00",1,1,0,1,40,0,0,0,"9470,73",9,0,1,202209,0,5,"9470,73"
202209,3,35,352470,J,6203100,-1,212420,101,9,25,"40,00",1,1,0,1,40,0,0,0,"1900,00",10,0,1,202209,0,5,"1900,00"
202209,3,33,330580,J,6209100,-1,317210,101,7,25,"40,00",3,1,0,1,31,0,0,0,"1572,00",10,0,1,202209,0,5,"1572,00"
202209,3,35,355030,J,6203100,-1,212405,101,9,26,"40,00",2,1,0,1,40,0,0,0,"10024,56",10,0,1,202209,0,5,"10024,56"
202209,3,35,355030,J,6202300,1,317205,101,7,24,"44,00",1,1,0,1,97,0,0,0,"1657,28",6,0,1,202209,0,5,"1657,28"
202209,3,31,311860,J,6209100,1,317205,101,7,63,"40,00",6,3,0,1,97,0,0,0,"1435,65",10,0,1,202209,0,5,"1435,65"
202209,3,35,355030,J,6201501,-1,212405,101,7,22,"40,00",1,1,0,1,40,0,0,0,"5000,00",10,0,1,202209,0,5,"5000,00"
202209,2,23,230428,J,6201501,-1,317210,101,7,27,"44,00",3,1,0,1,31,0,0,0,"1745,38",3,0,1,202209,0,5,"1745,38"
202209,3,33,330580,J,6209100,-1,317210,101,9,28,"40,00",1,3,0,1,31,0,0,0,"1571,00",10,0,1,202209,0,5,"1571,00"
202209,3,33,330455,J,6204000,1,212420,101,9,37,"40,00",3,1,0,1,97,0,0,0,"3573,00",7,0,1,202209,0,5,"3573,00"
202209,3,35,355030,J,6203100,-1,317210,101,8,22,"40,00",6,3,0,1,31,0,0,0,"1611,58",5,0,1,202209,0,5,"1611,58"
202209,3,31,310620,J,6201501,1,212415,101,9,31,"40,00",1,1,0,1,97,0,0,0,"5586,87",7,0,1,202209,0,5,"5586,87"
202209,5,53,530010,J,6204000,1,212310,101,9,33,"40,00",3,1,0,1,97,0,0,0,"8300,00",8,0,1,202209,0,5,"8300,00"
202209,3,35,355030,J,6201501,-1,212405,101,10,34,"40,00",3,1,0,1,40,0,0,0,"19238,56",10,0,1,202209,0,5,"19238,56"
202209,3,35,350570,J,6201501,1,212405,101,8,20,"40,00",3,1,0,1,97,0,0,0,"3800,00",10,0,1,202209,0,5,"3800,00"
202209,3,35,355030,J,6201501,1,212405,101,8,19,"40,00",1,1,0,1,97,0,0,0,"2033,60",5,0,1,202209,0,5,"2033,60"
202209,3,31,311860,J,6209100,-1,317205,101,8,37,"40,00",6,1,0,1,40,0,0,0,"1417,40",10,0,1,202209,0,5,"1417,40"
202209,3,33,330330,J,6201501,-1,212405,101,80,48,"40,00",6,3,0,1,31,0,0,0,"14006,78",7,0,1,202209,0,5,"14006,78"
202209,3,35,355030,J,6311900,-1,212405,101,9,32,"44,00",1,3,0,1,40,0,0,0,"2700,00",5,0,1,202209,0,5,"2700,00"
202209,3,35,350950,J,6204000,-1,212420,101,80,61,"40,71",4,1,0,1,43,0,0,0,"11000,00",10,0,1,202209,0,5,"11000,00"
202209,3,31,314300,J,6311900,1,212405,101,9,28,"40,00",6,1,0,1,97,0,0,0,"8500,00",6,0,1,202209,0,5,"8500,00"
202209,3,35,355030,J,6209100,1,212405,101,9,33,"44,00",1,1,0,1,97,0,0,9,"8000,00",5,0,1,202209,0,5,"8000,00"
202209,3,35,355030,J,6201501,-1,317110,101,8,38,"40,00",3,1,0,1,40,0,0,0,"8500,00",10,0,1,202209,0,5,"8500,00"
202209,3,35,355030,J,6311900,-1,212415,101,7,35,"44,00",3,1,0,1,40,0,0,0,"3060,30",9,0,1,202209,0,5,"3060,30"
202209,3,35,355030,J,6201501,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2349,45",10,0,1,202209,0,5,"2349,45"
202209,2,25,250400,J,6311900,-1,317210,101,7,38,"36,00",3,1,0,1,31,0,0,0,"1385,12",7,0,1,202209,0,5,"1385,12"
202209,3,35,355030,J,6209100,1,212215,101,9,43,"40,00",6,1,0,1,97,0,0,0,"17049,02",10,0,1,202209,0,5,"17049,02"
202209,3,35,350320,J,6204000,-1,212405,101,8,22,"40,00",1,1,0,1,40,0,0,0,"7753,37",10,0,1,202209,0,5,"7753,37"
202209,3,35,355030,J,6311900,-1,212405,101,9,46,"40,00",1,1,0,1,31,0,0,0,"5261,32",8,0,1,202209,0,5,"5261,32"
202209,3,35,350570,J,6311900,-1,212415,101,1,37,"40,00",1,1,0,1,40,0,0,0,"4000,00",6,0,1,202209,0,5,"4000,00"
202209,4,41,410690,J,6311900,-1,212405,101,7,25,"40,00",1,1,0,1,31,0,0,0,"8174,42",9,0,1,202209,0,5,"8174,42"
202209,4,41,410690,J,6201501,-1,317110,101,8,22,"40,00",1,1,0,1,31,0,0,0,"3445,56",6,0,1,202209,0,5,"3445,56"
202209,3,35,355030,J,6201501,-1,212420,101,9,37,"40,00",1,3,0,1,90,0,0,0,"2606,00",2,0,1,202209,0,5,"2606,00"
202209,4,43,431490,J,6201501,-1,317110,101,8,32,"40,00",1,1,0,1,40,0,0,0,"2351,03",9,0,1,202209,0,5,"2351,03"
202209,3,35,355030,J,6204000,-1,212420,101,80,30,"40,00",4,3,0,1,31,0,0,0,"7060,00",3,0,1,202209,0,5,"7060,00"
202209,3,35,354980,J,6201501,-1,317110,101,9,23,"40,00",6,1,0,1,40,0,0,0,"2214,17",5,0,1,202209,0,5,"2214,17"
202209,3,35,355030,J,6202300,1,212410,101,9,39,"40,00",6,1,0,1,97,0,0,0,"7392,00",4,0,1,202209,0,5,"7392,00"
202209,3,35,350280,J,6201501,-1,317110,101,10,45,"44,00",1,1,0,1,90,0,0,9,"5176,94",6,0,1,202209,0,5,"5176,94"
202209,3,35,355030,J,6201501,1,142530,101,80,51,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202209,0,5,"12000,00"
202209,3,31,317020,J,6204000,1,317110,101,8,30,"40,00",1,1,0,1,97,0,0,0,"2426,67",10,0,1,202209,0,5,"2426,67"
202209,4,43,431870,J,6201501,1,212420,101,7,31,"40,00",1,1,0,1,97,0,0,0,"4620,04",5,0,1,202209,0,5,"4620,04"
202209,3,31,311860,J,6209100,1,317205,101,7,33,"40,00",6,1,0,1,97,0,0,0,"1435,65",10,0,1,202209,0,5,"1435,65"
202209,3,35,350570,J,6209100,1,212405,101,11,40,"40,00",3,1,0,1,97,0,0,0,"12000,00",10,0,1,202209,0,5,"12000,00"
202209,3,35,355030,J,6201501,-1,212405,101,9,24,"40,00",6,1,0,1,40,0,0,0,"2000,00",8,0,1,202209,0,5,"2000,00"
202209,3,35,350570,J,6201501,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"6900,00",7,0,1,202209,0,5,"6900,00"
202209,4,41,410690,J,6204000,-1,142520,101,80,44,"40,00",6,1,0,1,40,0,0,0,"11274,21",7,0,1,202209,0,5,"11274,21"
202209,2,29,291080,J,6209100,-1,317210,101,7,25,"48,00",6,1,0,1,40,0,0,0,"1500,00",2,0,1,202209,0,5,"1500,00"
202209,3,35,353440,J,6311900,1,317205,101,7,18,"44,00",6,3,0,1,97,0,0,0,"1412,29",8,0,1,202209,0,5,"1412,29"
202209,3,35,353440,J,6202300,1,142530,101,9,42,"40,00",1,1,0,1,97,0,0,0,"6500,00",5,0,1,202209,0,5,"6500,00"
202209,3,35,355030,J,6209100,1,212405,101,8,22,"44,00",3,1,0,1,97,0,0,0,"10000,00",10,0,1,202209,0,5,"10000,00"
202209,3,35,355030,J,6311900,-1,212405,101,80,35,"40,00",1,3,0,1,40,0,0,0,"11212,12",8,0,1,202209,0,5,"11212,12"
202209,3,35,353080,J,6209100,1,212405,101,9,32,"44,00",1,1,0,1,97,0,0,9,"7881,01",5,0,1,202209,0,5,"7881,01"
202209,4,41,411520,J,6201501,1,317110,101,80,29,"44,00",1,1,0,1,97,0,0,0,"10500,00",8,0,1,202209,0,5,"10500,00"
202209,3,35,355030,J,6204000,-1,212405,101,9,45,"40,00",1,1,0,1,31,0,0,0,"9300,00",6,0,1,202209,0,5,"9300,00"
202209,2,23,230428,J,6201501,1,317210,101,9,36,"40,00",3,3,0,1,97,0,0,0,"2272,16",5,0,1,202209,0,5,"2272,16"
202209,3,35,350570,J,6209100,-1,142520,101,80,39,"44,00",1,1,0,1,40,0,0,9,"15784,00",10,0,1,202209,0,5,"15784,00"
202209,4,42,420230,J,6201501,1,212405,101,8,23,"40,00",3,1,0,1,97,0,0,0,"3500,00",5,0,1,202209,0,5,"3500,00"
202209,3,33,330455,J,6204000,1,212410,101,7,51,"40,00",1,1,0,1,97,0,0,0,"3800,00",9,0,1,202209,0,5,"3800,00"
202209,3,35,350570,J,6203100,1,212430,101,8,27,"44,00",6,1,0,1,97,0,0,9,"5000,00",10,0,1,202209,0,5,"5000,00"
202209,3,31,310620,J,6203100,1,212405,101,80,32,"40,00",3,1,0,1,97,0,0,0,"16500,00",9,0,1,202209,0,5,"16500,00"
202209,2,29,292740,J,6201501,-1,212405,101,8,26,"40,00",2,1,0,1,40,0,0,0,"3661,29",10,0,1,202209,0,5,"3661,29"
202209,4,41,411520,J,6201501,1,212405,101,9,26,"44,00",1,1,0,1,97,0,0,0,"2800,00",6,0,1,202209,0,5,"2800,00"
202209,5,53,530010,J,6201501,1,317210,101,8,32,"36,00",1,3,0,1,97,0,0,0,"1212,00",10,0,1,202209,0,5,"1212,00"
202209,3,35,355030,J,6209100,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2035,00",6,0,1,202209,0,5,"2035,00"
202209,3,31,310620,J,6209100,-1,212405,101,7,45,"44,00",6,1,0,1,40,0,0,0,"6705,77",7,0,1,202209,0,5,"6705,77"
202209,4,42,420240,J,6202300,1,212430,101,9,30,"40,00",1,1,0,1,97,0,0,0,"4000,00",5,0,1,202209,0,5,"4000,00"
202209,3,35,352900,J,6201501,1,317110,101,80,23,"40,00",1,1,0,1,97,0,0,0,"7500,00",8,0,1,202209,0,5,"7500,00"
202209,5,50,500270,J,6311900,1,212410,101,7,25,"44,00",6,3,0,1,97,0,0,0,"2069,10",1,0,1,202209,0,5,"2069,10"
202209,3,35,350950,J,6204000,-1,212420,101,80,43,"40,00",1,3,0,1,43,0,0,0,"14900,00",10,0,1,202209,0,5,"14900,00"
202209,4,41,410690,J,6201501,-1,212420,101,9,32,"44,00",1,1,0,1,31,0,0,0,"6713,86",4,0,1,202209,0,5,"6713,86"
202209,3,35,350570,J,6209100,1,212405,101,7,21,"40,00",6,1,0,1,97,0,0,0,"3500,00",6,0,1,202209,0,5,"3500,00"
202209,3,31,311860,J,6209100,1,317205,101,7,43,"40,00",6,3,0,1,97,0,0,0,"1435,65",10,0,1,202209,0,5,"1435,65"
202209,3,35,350570,J,6209100,1,212405,101,9,33,"40,00",3,1,0,1,97,0,0,0,"16000,00",10,0,1,202209,0,5,"16000,00"
202209,3,31,310620,J,6203100,1,212305,101,9,32,"44,00",6,1,0,1,97,0,0,0,"3225,81",6,0,1,202209,0,5,"3225,81"
202209,3,33,330455,J,6204000,1,317110,101,9,39,"40,00",3,1,0,1,97,0,0,0,"9200,00",7,0,1,202209,0,5,"9200,00"
202209,5,50,500270,J,6201501,1,212420,101,9,34,"44,00",3,3,0,1,97,0,0,0,"1600,48",7,0,1,202209,0,5,"1600,48"
202209,3,35,355030,J,6204000,-1,212410,101,9,26,"40,00",3,1,0,1,40,0,0,0,"10000,00",7,0,1,202209,0,5,"10000,00"
202209,4,43,431490,J,6201501,-1,212405,101,80,40,"40,00",1,3,0,1,40,0,0,0,"6724,14",8,0,1,202209,0,5,"6724,14"
202209,1,11,110030,J,6209100,-1,212405,101,9,27,"44,00",1,1,0,1,31,0,0,0,"1815,77",3,0,1,202209,0,5,"1815,77"
202209,4,41,410690,J,6203100,-1,317110,101,80,30,"40,00",1,3,0,1,40,0,0,0,"7036,73",7,0,1,202209,0,5,"7036,73"
202209,4,43,431490,J,6203100,-1,317110,101,9,26,"40,00",6,1,0,1,31,0,0,0,"6109,88",8,0,1,202209,0,5,"6109,88"
202209,2,26,261160,J,6203100,1,212405,101,9,36,"40,00",1,1,0,1,97,0,0,0,"10218,61",7,0,1,202209,0,5,"10218,61"
202209,3,31,310620,J,6201501,-1,212405,101,10,27,"40,00",1,1,0,1,40,0,0,0,"8281,50",7,0,1,202209,0,5,"8281,50"
202209,3,35,355030,J,6311900,1,212405,101,9,44,"40,00",1,3,0,1,97,0,0,0,"11097,00",8,0,1,202209,0,5,"11097,00"
202209,3,35,355030,J,6201501,1,212420,101,9,23,"40,00",1,1,0,1,97,0,0,0,"2483,27",9,0,1,202209,0,5,"2483,27"
202209,3,35,350570,J,6203100,1,212405,101,9,37,"44,00",6,3,0,1,97,0,0,9,"4000,00",10,0,1,202209,0,5,"4000,00"
202209,3,35,350950,J,6204000,1,212315,101,9,36,"40,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202209,0,5,"9000,00"
202209,3,35,355030,J,6203100,1,317110,101,9,36,"40,00",6,3,0,1,97,0,0,0,"5000,00",7,0,1,202209,0,5,"5000,00"
202209,4,43,431140,J,6209100,-1,212410,101,8,24,"40,00",1,1,0,1,40,0,0,0,"1700,00",4,0,1,202209,0,5,"1700,00"
202209,2,26,261160,J,6201501,1,212405,101,7,25,"40,00",3,1,0,1,97,0,0,0,"8000,00",8,0,1,202209,0,5,"8000,00"
202209,3,31,314610,J,6311900,1,212205,101,9,26,"40,00",2,1,0,1,97,0,0,0,"9075,00",7,0,1,202209,0,5,"9075,00"
202209,5,50,500270,J,6201501,1,212405,101,8,27,"44,00",3,1,0,1,97,0,0,0,"3708,68",7,0,1,202209,0,5,"3708,68"
202209,3,35,354880,J,6204000,-1,317110,101,8,24,"44,00",1,1,0,1,31,0,0,0,"4283,00",4,0,1,202209,0,5,"4283,00"
202209,3,33,330455,J,6204000,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"2400,00",6,0,1,202209,0,5,"2400,00"
202209,5,53,530010,J,6201501,1,317210,101,9,43,"44,00",1,1,0,1,97,0,0,0,"1800,00",10,0,1,202209,0,5,"1800,00"
202209,4,41,410690,J,6209100,1,212420,101,9,36,"36,00",6,1,0,1,97,0,0,0,"2350,00",5,0,1,202209,0,5,"2350,00"
202209,4,43,430940,J,6201501,-1,317205,101,8,18,"39,10",6,3,0,1,43,0,0,0,"1450,00",4,0,1,202209,0,5,"1450,00"
202209,3,35,355030,J,6203100,1,212405,101,9,38,"40,00",1,3,0,1,97,0,0,0,"9500,00",10,0,1,202209,0,5,"9500,00"
202209,5,53,530010,J,6203100,-1,317110,101,9,29,"44,00",3,1,0,1,40,0,0,0,"7350,00",8,0,1,202209,0,5,"7350,00"
202209,3,35,350950,J,6202300,1,212405,101,9,32,"44,00",1,3,0,1,97,0,0,9,"7000,00",9,0,1,202209,0,5,"7000,00"
202209,4,43,431490,J,6209100,-1,317210,101,7,31,"44,00",3,1,0,1,31,0,0,0,"1887,00",10,0,1,202209,0,5,"1887,00"
202209,4,42,420420,J,6202300,1,212420,101,8,30,"44,00",1,1,0,1,97,0,0,0,"3000,00",4,0,1,202209,0,5,"3000,00"
202209,2,29,292740,J,6204000,-1,317205,101,7,50,"36,00",1,1,0,1,31,0,0,0,"1959,23",9,0,1,202209,0,5,"1959,23"
202209,3,35,355030,J,6203100,1,212405,101,8,40,"40,00",1,1,0,1,97,1,0,0,"3464,00",10,0,1,202209,0,5,"3464,00"
202209,3,31,317020,J,6201501,1,212405,101,8,28,"40,00",1,1,0,1,97,0,0,0,"12400,00",10,0,1,202209,0,5,"12400,00"
202209,3,35,355030,J,6209100,-1,142535,101,9,28,"44,00",1,1,0,1,31,0,0,0,"4090,02",4,0,1,202209,0,5,"4090,02"
202209,3,35,355030,J,6311900,-1,212405,101,9,40,"40,00",1,1,0,1,31,0,0,0,"15108,00",8,0,1,202209,0,5,"15108,00"
202209,3,35,354630,J,6209100,1,212405,101,8,28,"44,00",6,1,0,1,97,0,0,0,"2902,33",4,0,1,202209,0,5,"2902,33"
202209,3,35,355030,J,6311900,-1,317110,101,7,37,"44,00",6,1,0,1,31,0,0,0,"13700,00",8,0,1,202209,0,5,"13700,00"
202209,4,41,410180,J,6311900,-1,317110,101,7,47,"40,00",3,1,0,1,40,0,0,0,"14000,00",6,0,1,202209,0,5,"14000,00"
202209,3,31,310620,J,6201501,-1,142520,101,80,51,"40,00",1,1,0,1,40,0,0,0,"11271,00",6,0,1,202209,0,5,"11271,00"
202209,3,35,355030,J,6209100,1,212405,101,9,35,"40,00",1,3,0,1,97,0,0,0,"4500,00",9,0,1,202209,0,5,"4500,00"
202209,4,41,410690,J,6203100,1,142520,101,9,32,"40,00",6,1,0,1,97,0,0,0,"6950,00",5,0,1,202209,0,5,"6950,00"
202209,5,53,530010,J,6202300,-1,212405,101,7,18,"30,00",6,1,0,1,40,0,0,0,"3223,50",4,0,1,202209,0,5,"3223,50"
202209,4,41,410690,J,6203100,1,317205,101,8,26,"40,00",6,1,0,1,97,0,0,0,"2077,69",7,0,1,202209,0,5,"2077,69"
202209,3,35,355030,J,6202300,1,212420,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2300,00",5,0,1,202209,0,5,"2300,00"
202209,3,35,350570,J,6203100,-1,212405,101,9,28,"44,00",1,1,0,1,31,0,0,0,"15496,93",7,0,1,202209,0,5,"15496,93"
202209,4,42,420540,J,6311900,-1,317205,101,7,21,"36,00",1,3,0,1,40,0,0,0,"1212,00",10,0,1,202209,0,5,"1212,00"
202209,3,31,311860,J,6209100,1,317205,101,7,37,"40,00",6,3,0,1,97,0,0,0,"1435,65",10,0,1,202209,0,5,"1435,65"
202209,3,31,317020,J,6204000,-1,142520,101,8,26,"40,00",1,3,0,1,40,0,0,0,"7140,00",10,0,1,202209,0,5,"7140,00"
202209,4,43,431490,J,6201501,1,212405,101,8,23,"44,00",3,1,0,1,97,0,0,0,"3000,00",5,0,1,202209,0,5,"3000,00"
202209,3,35,355030,J,6311900,1,212420,101,9,41,"40,00",3,1,0,1,97,0,0,0,"2033,00",2,0,1,202209,0,5,"2033,00"
202209,3,35,355030,J,6204000,-1,142520,101,80,52,"40,00",6,1,0,1,31,0,0,0,"10631,80",6,0,1,202209,0,5,"10631,80"
202209,3,35,355030,J,6204000,-1,212405,101,9,23,"40,00",1,1,0,1,40,0,0,0,"2691,64",5,0,1,202209,0,5,"2691,64"
202209,3,35,350550,J,6203100,1,317110,101,8,21,"20,00",3,1,0,1,97,0,0,0,"650,00",2,0,1,202209,0,5,"650,00"
202209,3,35,350570,J,6202300,-1,212405,101,9,33,"40,00",6,1,0,1,40,0,0,0,"10100,00",7,0,1,202209,0,5,"10100,00"
202209,5,52,520140,J,6202300,1,317110,101,9,20,"44,00",1,1,0,1,97,0,0,9,"2300,00",3,0,1,202209,0,5,"2300,00"
202209,3,35,355030,J,6204000,1,317210,101,7,26,"40,00",1,1,0,1,97,0,0,0,"2033,60",10,0,1,202209,0,5,"2033,60"
202209,5,53,530010,J,6201501,-1,212405,101,8,23,"40,00",6,1,0,1,31,0,0,0,"6000,00",8,0,1,202209,0,5,"6000,00"
202209,3,35,350950,J,6203100,1,142520,101,9,31,"40,00",1,3,0,1,97,0,0,0,"12500,00",9,0,1,202209,0,5,"12500,00"
202209,4,41,410480,J,6202300,1,317110,101,8,18,"44,00",6,1,0,1,97,0,0,0,"1748,28",7,0,1,202209,0,5,"1748,28"
202209,3,31,310620,J,6202300,-1,212405,101,8,24,"40,00",2,1,0,1,40,0,0,0,"10000,00",9,0,1,202209,0,5,"10000,00"
202209,3,31,314480,J,6209100,1,212405,101,80,36,"40,00",6,1,0,1,97,0,0,0,"13500,00",8,0,1,202209,0,5,"13500,00"
202209,4,42,421800,J,6202300,1,317110,101,7,20,"44,00",6,1,0,1,97,0,0,0,"1704,15",1,0,1,202209,0,5,"1704,15"
202209,4,42,420460,J,6209100,-1,212410,101,7,29,"44,00",1,1,0,1,40,0,0,0,"2200,00",2,0,1,202209,0,5,"2200,00"
202209,3,35,350950,J,6204000,1,212405,101,8,36,"40,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202209,0,5,"8000,00"
202209,4,41,411840,J,6202300,1,317210,101,7,21,"44,00",3,1,0,1,97,0,0,0,"1900,00",2,0,1,202209,0,5,"1900,00"
202209,3,35,355030,J,6204000,1,317110,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3393,00",7,0,1,202209,0,5,"3393,00"
202209,3,35,355030,J,6204000,1,212215,101,7,41,"40,00",3,3,0,1,97,0,0,0,"15400,00",9,0,1,202209,0,5,"15400,00"
202209,3,35,355030,J,6209100,-1,212405,101,9,36,"40,00",6,3,0,1,40,0,0,0,"2358,00",9,0,1,202209,0,5,"2358,00"
202209,3,35,355030,J,6209100,-1,212405,101,9,28,"40,00",6,1,0,1,40,0,0,0,"7500,00",6,0,1,202209,0,5,"7500,00"
202209,3,35,354730,J,6204000,-1,212420,101,9,35,"40,00",1,1,0,1,40,0,0,0,"4480,87",9,0,1,202209,0,5,"4480,87"
202209,3,31,310620,J,6204000,-1,212215,101,9,31,"44,00",1,3,0,1,40,0,0,0,"12000,00",7,0,1,202209,0,5,"12000,00"
202209,3,35,355030,J,6201501,-1,317110,101,7,37,"40,00",1,1,0,1,31,0,0,0,"5111,16",6,0,1,202209,0,5,"5111,16"
202209,4,41,411840,J,6209100,1,317110,101,8,20,"40,00",6,1,0,1,97,0,0,0,"2209,22",1,0,1,202209,0,5,"2209,22"
202209,4,43,431490,J,6201501,-1,212405,101,80,27,"40,00",1,1,0,1,40,0,0,0,"7100,31",6,0,1,202209,0,5,"7100,31"
202209,3,35,350570,J,6311900,1,212420,101,80,43,"40,00",2,1,0,1,97,0,0,0,"8883,68",7,0,1,202209,0,5,"8883,68"
202209,3,35,350950,J,6201501,1,212320,101,9,36,"40,00",2,1,0,1,97,0,0,0,"2880,00",9,0,1,202209,0,5,"2880,00"
202209,5,53,530010,J,6201501,1,212205,101,9,32,"40,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202209,0,5,"7000,00"
202209,3,35,355030,J,6204000,-1,212315,101,9,32,"40,00",3,1,0,1,31,0,0,0,"5593,13",7,0,1,202209,0,5,"5593,13"
202209,3,31,310620,J,6204000,1,317110,101,8,23,"40,00",3,1,0,1,97,0,0,0,"9000,00",6,0,1,202209,0,5,"9000,00"
202209,2,24,240810,J,6201501,-1,317110,101,9,26,"44,00",6,1,0,1,40,0,0,0,"7500,00",4,0,1,202209,0,5,"7500,00"
202209,3,35,355030,J,6209100,1,212405,101,9,36,"44,00",1,1,0,1,97,0,0,0,"8500,00",10,0,1,202209,0,5,"8500,00"
202209,3,35,355030,J,6201501,1,212420,101,9,24,"40,00",1,1,0,1,97,0,0,0,"4392,00",9,0,1,202209,0,5,"4392,00"
202209,4,43,430390,J,6202300,1,212315,101,7,26,"44,00",1,3,0,1,97,0,0,0,"1347,44",3,0,1,202209,0,5,"1347,44"
202209,5,53,530010,J,6201501,1,212405,101,9,28,"44,00",6,1,0,1,97,0,0,0,"9200,00",8,0,1,202209,0,5,"9200,00"
202209,3,31,310620,J,6201501,1,317110,101,9,25,"40,00",3,1,0,1,97,0,0,0,"4055,00",7,0,1,202209,0,5,"4055,00"
202209,3,35,350950,J,6201501,-1,212405,101,9,26,"44,00",1,1,0,1,40,0,0,9,"6363,00",10,0,1,202209,0,5,"6363,00"
202209,3,31,310620,J,6202300,-1,212405,101,9,27,"40,00",3,1,0,1,40,0,0,0,"4200,00",9,0,1,202209,0,5,"4200,00"
202209,5,53,530010,J,6201501,-1,212405,101,9,33,"44,00",4,1,0,1,40,0,0,0,"7500,00",8,0,1,202209,0,5,"7500,00"
202209,3,31,314610,J,6202300,-1,212420,101,7,29,"44,00",6,1,0,1,40,0,0,9,"3726,00",6,0,1,202209,0,5,"3726,00"
202209,3,35,350570,J,6202300,1,142520,101,80,35,"40,00",6,3,0,1,97,0,0,0,"7000,00",7,0,1,202209,0,5,"7000,00"
202209,3,35,355030,J,6202300,1,212405,101,9,25,"40,00",1,3,0,1,97,0,0,0,"7000,00",5,0,1,202209,0,5,"7000,00"
202209,3,35,350570,J,6201501,1,142520,101,9,37,"40,00",2,1,0,1,97,0,0,0,"4743,12",7,0,1,202209,0,5,"4743,12"
202209,3,35,355030,J,6209100,1,212420,101,8,21,"40,00",6,1,0,1,97,0,0,0,"1600,00",1,0,1,202209,0,5,"1600,00"
202209,3,35,355030,J,6201501,1,212420,101,9,36,"40,00",2,1,0,1,97,0,0,0,"10534,68",9,0,1,202209,0,5,"10534,68"
202209,3,35,355030,J,6202300,-1,212405,101,8,56,"40,00",6,1,0,1,40,0,0,0,"9448,81",7,0,1,202209,0,5,"9448,81"
202209,3,33,330390,J,6209100,1,317110,101,7,23,"40,00",1,1,0,1,97,0,0,0,"1515,24",7,0,1,202209,0,5,"1515,24"
202209,4,43,430060,J,6201501,1,317110,101,7,50,"44,00",6,1,0,1,97,0,0,0,"4000,00",5,0,1,202209,0,5,"4000,00"
202209,3,35,355030,J,6201501,1,317110,101,8,31,"40,00",1,1,0,1,97,1,0,0,"7840,40",9,0,1,202209,0,5,"7840,40"
202209,3,35,355030,J,6201501,1,212410,101,9,36,"40,00",1,1,0,1,97,0,0,0,"2300,00",9,0,1,202209,0,5,"2300,00"
202209,4,43,431870,J,6202300,1,212420,101,8,30,"40,00",3,1,0,1,97,0,0,0,"1888,36",5,0,1,202209,0,5,"1888,36"
202209,4,42,420240,J,6203100,1,212405,101,9,35,"44,00",1,1,0,1,97,0,0,9,"8700,00",10,0,1,202209,0,5,"8700,00"
202209,5,53,530010,J,6202300,-1,212420,101,7,28,"44,00",6,1,0,1,40,0,0,0,"4804,20",3,0,1,202209,0,5,"4804,20"
202209,3,31,310620,J,6204000,1,212405,101,9,34,"40,00",1,1,0,1,97,0,0,0,"7545,96",10,0,1,202209,0,5,"7545,96"
202209,3,33,330580,J,6209100,-1,317210,101,7,23,"40,00",1,3,0,1,31,0,0,0,"1716,00",10,0,1,202209,0,5,"1716,00"
202209,3,35,355030,J,6203100,-1,317110,101,9,23,"40,00",6,1,0,1,40,0,0,0,"4200,00",6,0,1,202209,0,5,"4200,00"
202209,4,41,411990,J,6311900,1,212405,101,8,22,"40,00",1,3,0,1,97,1,0,0,"1800,00",7,0,1,202209,0,5,"1800,00"
202209,3,35,355030,J,6204000,1,212405,101,9,31,"40,00",3,1,0,1,97,0,0,0,"5000,00",3,0,1,202209,0,5,"5000,00"
202209,3,35,350570,J,6201501,-1,212405,101,7,31,"40,00",1,1,0,1,40,0,0,0,"3815,00",9,0,1,202209,0,5,"3815,00"
