competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202205,3,33,330455,J,6204000,-1,317110,101,9,45,"40,00",1,1,0,1,40,0,0,0,"9823,03",8,0,1,202205,0,5,"9823,03"
202205,4,42,420540,J,6202300,1,212420,101,8,26,"40,00",1,1,0,1,97,0,0,0,"2200,00",1,0,1,202205,0,5,"2200,00"
202205,4,42,420540,J,6203100,-1,212405,101,9,41,"40,00",6,1,0,1,40,0,0,0,"8183,10",5,0,1,202205,0,5,"8183,10"
202205,5,53,530010,J,6204000,-1,317110,101,9,36,"40,00",6,1,0,1,40,0,0,0,"4000,00",7,0,1,202205,0,5,"4000,00"
202205,3,31,310620,J,6204000,-1,212210,101,9,27,"44,00",6,1,0,1,40,0,0,0,"7500,00",7,0,1,202205,0,5,"7500,00"
202205,3,35,355030,J,6201501,-1,142510,101,9,34,"44,00",2,1,0,1,40,0,0,0,"24000,00",9,0,1,202205,0,5,"24000,00"
202205,4,42,420910,J,6202300,1,212430,101,9,34,"40,00",3,3,0,1,97,0,0,0,"4588,87",7,0,1,202205,0,5,"4588,87"
202205,5,50,500270,J,6209100,-1,212405,101,9,34,"44,00",1,3,0,1,40,0,0,0,"3193,00",8,0,1,202205,0,5,"3193,00"
202205,5,53,530010,J,6201501,-1,212405,101,9,28,"44,00",1,1,0,1,40,0,0,0,"8133,50",9,0,1,202205,0,5,"8133,50"
202205,3,35,350570,J,6201501,1,212430,101,9,29,"40,00",3,3,0,1,97,0,0,0,"8151,00",7,0,1,202205,0,5,"8151,00"
202205,3,35,352590,J,6202300,1,317210,101,7,39,"40,00",6,1,0,1,97,0,0,0,"2033,60",4,0,1,202205,0,5,"2033,60"
202205,2,23,230428,J,6209100,1,212420,101,7,27,"44,00",1,1,0,1,97,0,0,0,"2016,00",4,0,1,202205,0,5,"2016,00"
202205,4,43,431870,J,6204000,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"9097,00",10,0,1,202205,0,5,"9097,00"
202205,3,35,350160,J,6209100,1,212405,101,7,22,"44,00",1,1,0,1,97,0,0,0,"6000,00",2,0,1,202205,0,5,"6000,00"
202205,3,31,310620,J,6204000,1,212405,101,7,33,"40,00",6,1,0,1,97,0,0,0,"7363,65",7,0,1,202205,0,5,"7363,65"
202205,3,35,350570,J,6203100,1,212405,101,80,26,"44,00",2,1,0,1,97,0,0,9,"9000,00",10,0,1,202205,0,5,"9000,00"
202205,4,41,410480,J,6203100,-1,212405,101,8,22,"44,00",1,1,0,1,40,0,0,0,"2162,00",5,0,1,202205,0,5,"2162,00"
202205,2,23,230440,J,6204000,1,317210,101,7,23,"44,00",3,3,0,1,97,0,0,9,"1222,42",9,0,1,202205,0,5,"1222,42"
202205,3,35,354730,J,6209100,-1,212405,101,7,39,"40,00",3,1,0,1,43,0,0,0,"8155,00",9,0,1,202205,0,5,"8155,00"
202205,3,35,355030,J,6311900,1,212315,101,8,31,"40,00",1,1,0,1,97,0,0,0,"9000,00",7,0,1,202205,0,5,"9000,00"
202205,3,35,352470,J,6203100,-1,317210,101,9,37,"40,00",1,1,0,1,40,0,0,0,"2433,57",10,0,1,202205,0,5,"2433,57"
202205,4,41,411520,J,6201501,1,212405,101,6,26,"40,00",1,1,0,1,97,0,0,0,"5880,00",7,0,1,202205,0,5,"5880,00"
202205,3,31,317020,J,6204000,1,142520,101,8,28,"40,00",2,1,0,1,97,0,0,0,"7100,00",10,0,1,202205,0,5,"7100,00"
202205,3,35,355030,J,6311900,1,212420,101,8,37,"40,00",3,3,0,1,97,0,0,0,"2033,60",2,0,1,202205,0,5,"2033,60"
202205,2,29,292740,J,6201501,-1,212315,101,80,38,"40,00",1,1,0,1,40,0,0,0,"15000,00",7,0,1,202205,0,5,"15000,00"
202205,3,35,350950,J,6204000,1,212320,101,8,24,"40,00",6,3,0,1,97,0,0,0,"4500,00",5,0,1,202205,0,5,"4500,00"
202205,3,31,313380,J,6202300,-1,212405,101,9,39,"44,17",1,1,0,1,31,0,0,0,"2786,58",5,0,1,202205,0,5,"2786,58"
202205,4,42,420200,J,6201502,1,317105,101,7,23,"44,00",1,1,0,1,97,0,0,0,"1650,00",2,0,1,202205,0,5,"1650,00"
202205,3,31,310620,J,6201501,-1,212405,101,9,23,"40,00",1,3,0,1,40,0,0,0,"3500,00",9,0,1,202205,0,5,"3500,00"
202205,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"14000,00",7,0,1,202205,0,5,"14000,00"
202205,3,35,350570,J,6202300,-1,212320,101,9,21,"40,00",1,1,0,1,40,0,0,0,"8292,80",8,0,1,202205,0,5,"8292,80"
202205,4,42,420910,J,6203100,-1,212405,101,9,33,"42,50",3,1,0,1,31,0,0,0,"6874,99",8,0,1,202205,0,5,"6874,99"
202205,4,43,431490,J,6201501,-1,317110,101,9,46,"44,00",3,1,0,1,31,0,0,0,"9581,70",10,0,1,202205,0,5,"9581,70"
202205,3,35,355030,J,6204000,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"2797,00",7,0,1,202205,0,5,"2797,00"
202205,4,43,431680,J,6203100,-1,212405,101,9,24,"44,00",1,1,0,1,40,0,0,0,"5400,00",5,0,1,202205,0,5,"5400,00"
202205,3,35,355030,J,6204000,1,317110,101,8,25,"44,00",1,1,0,1,97,0,0,9,"3400,00",10,0,1,202205,0,5,"3400,00"
202205,2,23,230440,J,6209100,-1,317210,101,7,22,"44,00",1,3,0,1,40,0,0,0,"1405,68",1,0,1,202205,0,5,"1405,68"
202205,3,35,351280,J,6209100,-1,212410,101,7,24,"44,00",6,1,0,1,31,0,0,0,"2450,00",5,0,1,202205,0,5,"2450,00"
202205,3,35,355030,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"3200,00",10,0,1,202205,0,5,"3200,00"
202205,3,35,355030,J,6201501,-1,212405,101,9,38,"44,00",3,1,0,1,31,0,0,9,"9433,68",8,0,1,202205,0,5,"9433,68"
202205,3,35,355030,J,6209100,-1,212420,101,9,34,"40,00",1,1,0,1,40,0,0,0,"3810,66",9,0,1,202205,0,5,"3810,66"
202205,3,33,330455,J,6201501,-1,212405,101,10,36,"40,00",1,1,0,1,40,0,0,0,"10994,40",7,0,1,202205,0,5,"10994,40"
202205,3,35,352470,J,6203100,-1,212405,101,80,41,"40,00",1,1,0,1,40,0,0,0,"13000,00",10,0,1,202205,0,5,"13000,00"
202205,2,26,261160,J,6202300,-1,317210,101,9,28,"40,00",6,1,0,1,40,0,0,0,"2011,00",5,0,1,202205,0,5,"2011,00"
202205,3,35,355030,J,6209100,1,212405,101,8,30,"40,00",1,1,0,1,97,0,0,0,"2387,00",2,0,1,202205,0,5,"2387,00"
202205,3,35,354780,J,6209100,-1,317210,101,8,38,"40,00",1,1,0,1,31,0,0,0,"3360,00",5,0,1,202205,0,5,"3360,00"
202205,4,43,431490,J,6311900,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"6358,92",9,0,1,202205,0,5,"6358,92"
202205,3,35,355030,J,6203100,1,317110,101,9,31,"40,00",6,1,0,1,97,0,0,0,"5400,00",7,0,1,202205,0,5,"5400,00"
202205,2,24,240810,J,6201501,-1,212405,101,10,27,"30,00",3,1,0,1,40,0,0,0,"1911,83",3,0,1,202205,0,5,"1911,83"
202205,3,35,350950,J,6201501,1,212405,101,9,36,"44,00",1,1,0,1,97,0,0,9,"10070,00",10,0,1,202205,0,5,"10070,00"
202205,4,41,410690,J,6201501,-1,212405,101,9,38,"44,00",1,1,0,1,40,0,0,9,"7404,00",7,0,1,202205,0,5,"7404,00"
202205,3,35,355030,J,6311900,1,317210,101,7,26,"40,00",1,1,0,1,97,0,0,0,"1722,73",9,0,1,202205,0,5,"1722,73"
202205,3,35,355030,J,6201501,-1,212425,101,80,42,"40,00",1,1,0,1,40,0,0,0,"20338,67",7,0,1,202205,0,5,"20338,67"
202205,2,23,230440,J,6204000,1,212430,101,7,26,"44,00",3,1,0,1,97,0,0,9,"1964,80",9,0,1,202205,0,5,"1964,80"
202205,3,35,354730,J,6209100,1,317210,101,9,27,"36,00",3,1,0,1,97,0,0,0,"2033,60",8,0,1,202205,0,5,"2033,60"
202205,3,35,350570,J,6202300,-1,212420,101,80,37,"40,00",1,1,0,1,40,0,0,0,"10955,37",9,0,1,202205,0,5,"10955,37"
202205,3,35,355030,J,6204000,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"2101,60",10,0,1,202205,0,5,"2101,60"
202205,3,35,350570,J,6201501,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"5809,00",9,0,1,202205,0,5,"5809,00"
202205,3,35,351620,J,6201501,1,317110,101,9,21,"40,00",2,1,0,1,97,0,0,0,"5539,56",8,0,1,202205,0,5,"5539,56"
202205,3,35,350570,J,6201501,-1,212405,101,7,37,"40,00",1,1,0,1,31,0,0,0,"6969,00",10,0,1,202205,0,5,"6969,00"
202205,4,42,421660,J,6209100,1,317210,101,8,24,"40,00",6,1,0,1,97,0,0,0,"2687,40",9,0,1,202205,0,5,"2687,40"
202205,3,35,355030,J,6209100,1,212410,101,9,31,"40,00",1,1,0,1,97,0,0,0,"3772,72",9,0,1,202205,0,5,"3772,72"
202205,3,35,350570,J,6311900,-1,212420,101,9,26,"44,00",3,1,0,1,31,0,0,0,"5304,00",6,0,1,202205,0,5,"5304,00"
202205,4,43,431490,J,6201501,1,317110,101,9,26,"44,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202205,0,5,"10000,00"
202205,3,35,354870,J,6201501,-1,317210,101,8,23,"40,00",1,1,0,1,40,0,0,0,"3931,00",8,0,1,202205,0,5,"3931,00"
202205,4,42,421950,J,6202300,1,142535,101,8,22,"44,00",3,1,0,1,97,0,0,0,"3200,00",4,0,1,202205,0,5,"3200,00"
202205,5,53,530010,J,6201501,1,317110,101,9,34,"44,00",6,1,0,1,97,0,0,0,"3949,68",6,0,1,202205,0,5,"3949,68"
202205,4,41,410690,J,6203100,1,212405,101,9,31,"44,00",1,1,0,1,97,0,0,9,"11000,00",7,0,1,202205,0,5,"11000,00"
202205,3,35,350950,J,6204000,-1,212420,101,9,30,"17,36",1,3,0,1,40,0,0,0,"2219,53",10,0,1,202205,0,5,"2219,53"
202205,3,35,350950,J,6201501,-1,212215,101,9,33,"40,00",2,1,0,1,31,0,0,0,"7200,00",1,0,1,202205,0,5,"7200,00"
202205,3,31,310620,J,6204000,-1,212420,101,8,22,"44,00",1,3,0,1,40,0,0,0,"1800,00",6,0,1,202205,0,5,"1800,00"
202205,3,35,350570,J,6201501,1,317110,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2407,00",9,0,1,202205,0,5,"2407,00"
202205,3,35,355030,J,6202300,1,212405,101,9,19,"40,00",1,1,0,1,97,0,0,0,"1657,86",3,0,1,202205,0,5,"1657,86"
202205,3,35,354730,J,6209100,-1,317110,101,80,35,"40,00",3,3,0,1,43,0,0,0,"8051,34",9,0,1,202205,0,5,"8051,34"
202205,3,35,355030,J,6204000,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"4500,00",10,0,1,202205,0,5,"4500,00"
202205,4,42,420910,J,6204000,1,212420,101,7,40,"44,00",6,3,0,1,97,0,0,0,"3135,00",5,0,1,202205,0,5,"3135,00"
202205,3,31,310620,J,6201501,-1,212405,101,9,40,"40,00",1,1,0,1,40,0,0,0,"4416,80",7,0,1,202205,0,5,"4416,80"
202205,3,35,354340,J,6202300,-1,212405,101,9,26,"40,00",6,1,0,1,40,0,0,0,"2200,00",2,0,1,202205,0,5,"2200,00"
202205,3,35,350950,J,6204000,1,212310,101,9,30,"40,00",1,1,0,1,97,0,0,0,"2423,52",10,0,1,202205,0,5,"2423,52"
202205,3,31,317020,J,6204000,1,317110,101,9,33,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202205,0,5,"10000,00"
202205,4,41,410690,J,6202300,-1,317110,101,9,23,"40,00",1,1,0,1,40,0,0,0,"2000,00",5,0,1,202205,0,5,"2000,00"
202205,3,35,352470,J,6203100,-1,317210,101,9,27,"40,00",3,3,0,1,40,0,0,0,"2147,15",10,0,1,202205,0,5,"2147,15"
202205,3,35,355030,J,6311900,1,212320,101,8,22,"40,00",6,1,0,1,97,0,0,0,"1861,00",6,0,1,202205,0,5,"1861,00"
202205,3,33,330455,J,6209100,1,212405,101,7,21,"40,00",3,1,0,1,97,0,0,0,"5000,00",6,0,1,202205,0,5,"5000,00"
202205,3,35,355030,J,6201501,-1,212405,101,9,25,"40,00",1,1,0,1,40,0,0,0,"7000,00",3,0,1,202205,0,5,"7000,00"
202205,3,35,355030,J,6201501,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"15000,00",6,0,1,202205,0,5,"15000,00"
202205,4,43,431490,J,6209100,1,317210,101,9,39,"44,00",1,1,0,1,97,0,0,0,"2566,67",4,0,1,202205,0,5,"2566,67"
202205,3,31,317020,J,6204000,-1,212405,101,8,23,"44,00",1,1,0,1,40,0,0,0,"1700,00",5,0,1,202205,0,5,"1700,00"
202205,3,35,352470,J,6203100,1,317210,101,7,26,"40,00",1,1,0,1,97,0,0,0,"2401,50",10,0,1,202205,0,5,"2401,50"
202205,3,35,355030,J,6204000,-1,317210,101,7,29,"40,00",1,1,0,1,31,0,0,0,"1860,00",10,0,1,202205,0,5,"1860,00"
202205,3,35,355030,J,6203100,-1,212405,101,9,36,"40,00",6,1,0,1,40,0,0,0,"10653,30",7,0,1,202205,0,5,"10653,30"
202205,3,35,355030,J,6203100,-1,212405,101,80,35,"44,00",1,1,0,1,40,0,0,9,"16000,00",10,0,1,202205,0,5,"16000,00"
202205,2,24,240810,J,6202300,1,317110,101,7,21,"44,00",6,1,0,1,97,0,0,0,"1500,00",3,0,1,202205,0,5,"1500,00"
202205,3,35,352470,J,6203100,1,317210,101,8,25,"30,00",3,3,0,1,97,0,0,0,"1280,00",10,0,1,202205,0,5,"1280,00"
202205,3,35,355030,J,6203100,1,317110,101,8,28,"40,00",1,1,0,1,97,0,0,0,"6768,00",6,0,1,202205,0,5,"6768,00"
202205,5,52,520870,J,6201501,-1,317105,101,7,28,"44,00",3,1,0,1,43,0,0,0,"1915,00",5,0,1,202205,0,5,"1915,00"
202205,3,31,317020,J,6204000,1,142520,101,9,25,"40,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202205,0,5,"8000,00"
202205,3,35,354730,J,6204000,-1,317110,101,9,54,"40,00",3,1,0,1,40,0,0,0,"9870,50",9,0,1,202205,0,5,"9870,50"
202205,2,29,292740,J,6204000,1,212405,101,9,59,"44,00",3,3,0,1,97,0,0,0,"7000,00",9,0,1,202205,0,5,"7000,00"
202205,4,42,420540,J,6311900,1,317205,101,7,62,"36,00",6,1,0,1,97,0,0,0,"1472,66",10,0,1,202205,0,5,"1472,66"
202205,3,33,330455,J,6311900,1,212415,101,7,30,"45,00",1,1,0,1,97,0,0,0,"1900,00",5,0,1,202205,0,5,"1900,00"
202205,4,42,420540,J,6203100,1,317110,101,11,35,"44,00",1,3,0,1,97,0,0,0,"3200,00",9,0,1,202205,0,5,"3200,00"
202205,4,41,412550,J,6203100,-1,317110,101,9,30,"40,00",1,1,0,1,40,0,0,0,"7800,00",7,0,1,202205,0,5,"7800,00"
202205,3,35,353440,J,6201501,1,212420,101,9,29,"40,00",3,1,0,1,97,1,0,0,"2000,00",9,0,1,202205,0,5,"2000,00"
202205,3,31,310620,J,6201501,-1,212405,101,10,47,"40,00",3,1,0,1,40,0,0,0,"7500,00",5,0,1,202205,0,5,"7500,00"
202205,3,35,350570,J,6201501,1,212405,101,80,29,"40,00",1,3,0,1,97,0,0,0,"8642,00",10,0,1,202205,0,5,"8642,00"
202205,3,31,310620,J,6202300,-1,212410,101,8,31,"44,00",3,1,0,1,40,5,0,0,"2841,25",6,0,1,202205,0,5,"2841,25"
202205,3,35,350950,J,6204000,-1,212405,101,9,26,"40,00",1,1,0,1,31,0,0,0,"6000,00",10,0,1,202205,0,5,"6000,00"
202205,3,35,355030,J,6201501,1,212205,101,9,23,"40,00",1,1,0,1,97,0,0,0,"11500,00",9,0,1,202205,0,5,"11500,00"
202205,3,35,355030,J,6201501,-1,212405,101,8,32,"40,00",3,1,0,1,31,0,0,0,"3304,80",5,0,1,202205,0,5,"3304,80"
202205,3,35,352690,J,6201501,-1,212405,101,8,24,"44,00",1,1,0,1,31,0,0,9,"6000,00",6,0,1,202205,0,5,"6000,00"
202205,3,35,350570,J,6201501,1,212405,101,80,24,"40,00",1,1,0,1,97,0,0,0,"6500,00",2,0,1,202205,0,5,"6500,00"
202205,3,35,355030,J,6203100,1,317110,101,8,19,"40,00",1,1,0,1,97,0,0,0,"3000,00",7,0,1,202205,0,5,"3000,00"
202205,3,33,330455,J,6204000,-1,142510,101,9,42,"40,00",6,1,0,1,40,0,0,0,"13000,00",7,0,1,202205,0,5,"13000,00"
202205,4,43,431490,J,6201501,1,317110,101,7,33,"44,00",6,1,0,1,97,0,0,0,"2500,00",7,0,1,202205,0,5,"2500,00"
202205,2,28,280030,J,6209100,1,212420,101,8,34,"44,00",6,1,0,1,97,0,0,0,"1212,00",2,0,1,202205,0,5,"1212,00"
202205,3,35,355030,J,6202300,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3855,60",6,0,1,202205,0,5,"3855,60"
202205,3,35,355030,J,6209100,1,212315,101,9,43,"40,00",1,1,0,1,97,0,0,0,"5600,34",10,0,1,202205,0,5,"5600,34"
202205,3,35,355030,J,6201501,-1,317110,101,8,21,"40,00",3,1,0,1,40,0,0,0,"2998,72",10,0,1,202205,0,5,"2998,72"
202205,3,35,355030,J,6201501,-1,212405,101,9,25,"40,00",1,1,0,1,40,0,0,0,"2677,09",5,0,1,202205,0,5,"2677,09"
202205,4,41,410690,J,6203100,-1,317210,101,8,24,"40,00",3,1,0,1,40,0,0,0,"2232,27",7,0,1,202205,0,5,"2232,27"
202205,3,31,317020,J,6204000,1,317110,101,9,28,"40,00",2,3,0,1,97,0,0,0,"5500,00",10,0,1,202205,0,5,"5500,00"
202205,2,29,291920,J,6201501,1,212405,101,9,24,"42,50",6,1,0,1,97,0,0,0,"5791,27",8,0,1,202205,0,5,"5791,27"
202205,3,35,355030,J,6201501,1,317110,101,9,24,"40,00",2,1,0,1,97,0,0,0,"5000,00",7,0,1,202205,0,5,"5000,00"
202205,3,35,355030,J,6204000,1,212205,101,8,26,"40,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202205,0,5,"7000,00"
202205,3,33,330455,J,6209100,-1,212410,101,9,33,"40,00",1,1,0,1,40,0,0,0,"3339,00",9,0,1,202205,0,5,"3339,00"
202205,5,52,520870,J,6209100,-1,212405,101,8,21,"44,00",3,1,0,1,40,0,0,0,"1650,00",5,0,1,202205,0,5,"1650,00"
202205,4,43,431490,J,6201501,-1,317110,101,80,27,"44,00",3,1,0,1,40,0,0,0,"6500,00",6,0,1,202205,0,5,"6500,00"
202205,2,27,270430,J,6311900,-1,212405,101,9,46,"44,00",3,1,0,1,31,0,0,0,"6805,60",7,0,1,202205,0,5,"6805,60"
202205,5,53,530010,J,6201501,1,212405,101,80,31,"44,00",6,1,0,1,97,0,0,0,"6500,00",8,0,1,202205,0,5,"6500,00"
202205,3,35,350600,J,6201501,1,212405,101,8,25,"30,00",6,1,0,1,97,0,0,1,"1645,50",4,0,1,202205,0,5,"1645,50"
202205,2,29,292740,J,6204000,1,317110,101,8,32,"40,00",1,1,0,1,97,0,0,0,"3394,00",6,0,1,202205,0,5,"3394,00"
202205,4,42,420540,J,6311900,1,317205,101,7,25,"36,00",1,3,0,1,97,0,0,0,"1212,00",10,0,1,202205,0,5,"1212,00"
202205,3,35,350570,J,6201501,1,212405,101,9,22,"40,00",1,1,0,1,97,0,0,0,"2500,00",9,0,1,202205,0,5,"2500,00"
202205,4,42,420240,J,6202300,1,317210,101,6,21,"43,33",1,1,0,1,97,0,0,0,"1569,00",3,0,1,202205,0,5,"1569,00"
202205,3,35,350570,J,6203100,-1,212405,101,9,40,"40,00",1,1,0,1,31,0,0,0,"14607,15",10,0,1,202205,0,5,"14607,15"
202205,3,35,355030,J,6203100,1,212215,101,9,24,"40,00",1,1,0,1,97,0,0,0,"6500,00",6,0,1,202205,0,5,"6500,00"
202205,5,52,520870,J,6202300,-1,317110,101,8,21,"44,00",6,1,0,1,40,0,0,0,"2450,42",8,0,1,202205,0,5,"2450,42"
202205,2,29,292740,J,6311900,1,212420,101,9,35,"40,00",3,3,0,1,97,0,0,0,"6789,71",7,0,1,202205,0,5,"6789,71"
202205,3,35,354730,J,6209100,-1,212405,101,9,41,"40,00",1,1,0,1,40,0,0,0,"6983,98",9,0,1,202205,0,5,"6983,98"
202205,3,35,350570,J,6201501,-1,212405,101,9,58,"40,00",2,1,0,1,40,0,0,0,"2660,16",8,0,1,202205,0,5,"2660,16"
202205,3,35,355030,J,6202300,-1,212405,101,9,31,"40,00",2,1,0,1,31,0,0,0,"8000,00",9,0,1,202205,0,5,"8000,00"
202205,2,29,292740,J,6201501,1,212405,101,8,26,"40,00",3,1,0,1,97,0,0,0,"4837,00",10,0,1,202205,0,5,"4837,00"
202205,3,35,355030,J,6311900,1,317110,101,8,21,"40,00",4,1,0,1,97,0,0,0,"2033,60",4,0,1,202205,0,5,"2033,60"
202205,5,50,500270,J,6203100,1,212405,101,9,27,"44,00",3,1,0,1,97,0,0,9,"6627,00",9,0,1,202205,0,5,"6627,00"
202205,4,43,431870,J,6202300,1,212405,101,7,25,"44,00",1,1,0,1,97,0,0,0,"2750,00",8,0,1,202205,0,5,"2750,00"
202205,3,31,310620,J,6201501,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"10000,00",6,0,1,202205,0,5,"10000,00"
202205,3,35,355030,J,6204000,-1,212410,101,8,29,"40,00",6,3,0,1,31,0,0,0,"3384,49",6,0,1,202205,0,5,"3384,49"
202205,3,33,330455,J,6202300,1,317205,101,7,20,"44,00",2,1,0,1,97,0,0,0,"1435,65",2,0,1,202205,0,5,"1435,65"
202205,2,26,260410,J,6209100,1,212420,101,9,28,"44,00",6,3,0,1,97,0,0,0,"1212,00",4,0,1,202205,0,5,"1212,00"
202205,3,35,355030,J,6209100,1,212405,101,9,20,"40,00",2,1,0,1,97,0,0,0,"2500,00",5,0,1,202205,0,5,"2500,00"
202205,3,35,350570,J,6311900,1,212420,101,9,31,"40,00",1,1,0,1,97,0,0,0,"6000,00",1,0,1,202205,0,5,"6000,00"
202205,2,24,240810,J,6311900,1,142520,101,7,30,"44,00",6,1,0,1,97,0,0,0,"5000,00",3,0,1,202205,0,5,"5000,00"
202205,3,35,355030,J,6201501,-1,212215,101,8,21,"40,00",2,1,0,1,31,0,0,0,"2500,00",7,0,1,202205,0,5,"2500,00"
202205,5,53,530010,J,6201501,-1,212405,101,9,44,"44,00",1,1,0,1,43,0,0,0,"17000,00",8,0,1,202205,0,5,"17000,00"
202205,3,35,355030,J,6201501,-1,212405,101,7,24,"40,00",1,3,0,1,40,0,0,0,"3000,00",10,0,1,202205,0,5,"3000,00"
202205,2,23,230440,J,6204000,-1,317210,101,7,30,"44,00",3,1,0,1,31,0,0,0,"1810,92",9,0,1,202205,0,5,"1810,92"
202205,3,33,330330,J,6203100,1,212420,101,8,29,"40,00",1,3,0,1,97,0,0,0,"3300,00",5,0,1,202205,0,5,"3300,00"
202205,4,43,431490,J,6202300,1,317210,101,8,20,"40,00",1,3,0,1,97,0,0,0,"2311,00",6,0,1,202205,0,5,"2311,00"
202205,5,50,500270,J,6203100,-1,317210,101,9,34,"44,00",3,3,0,1,31,0,0,0,"1635,00",4,0,1,202205,0,5,"1635,00"
202205,2,23,230440,J,6201501,1,212405,101,9,24,"40,00",3,1,0,1,97,0,0,0,"3500,00",8,0,1,202205,0,5,"3500,00"
202205,4,42,420540,J,6311900,1,317205,101,7,21,"36,00",1,1,0,1,97,0,0,0,"1212,00",10,0,1,202205,0,5,"1212,00"
202205,3,35,355030,J,6204000,-1,212405,101,7,21,"40,00",6,1,0,1,31,0,0,0,"3000,00",6,0,1,202205,0,5,"3000,00"
202205,3,35,354990,J,6204000,1,212420,101,7,31,"44,00",6,1,0,1,97,0,0,0,"3500,00",2,0,1,202205,0,5,"3500,00"
202205,3,35,355030,J,6201501,1,317205,101,8,30,"40,00",1,3,0,1,97,0,0,0,"2033,60",10,0,1,202205,0,5,"2033,60"
202205,4,41,410690,J,6201501,1,317110,101,9,34,"40,00",3,1,0,1,97,0,0,0,"5584,46",7,0,1,202205,0,5,"5584,46"
202205,3,35,350570,J,6201501,-1,212405,101,7,35,"40,00",3,1,0,1,40,0,0,0,"12500,00",10,0,1,202205,0,5,"12500,00"
202205,3,33,330455,J,6204000,1,317205,101,9,29,"40,00",2,1,0,1,97,0,0,0,"3164,05",9,0,1,202205,0,5,"3164,05"
202205,3,31,310620,J,6209100,-1,212430,101,7,23,"44,00",3,3,0,1,40,0,0,0,"2153,40",6,0,1,202205,0,5,"2153,40"
202205,3,35,355030,J,6201501,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"7240,00",9,0,1,202205,0,5,"7240,00"
202205,4,41,410690,J,6201501,-1,212405,101,9,41,"40,00",1,1,0,1,40,0,0,0,"7500,00",7,0,1,202205,0,5,"7500,00"
202205,3,35,350570,J,6204000,-1,212405,101,9,43,"40,00",3,1,0,1,43,0,0,0,"12000,00",6,0,1,202205,0,5,"12000,00"
202205,3,35,355030,J,6201501,1,317210,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2000,00",10,0,1,202205,0,5,"2000,00"
202205,3,35,355030,J,6209100,-1,212420,101,7,39,"44,00",1,1,0,1,31,0,0,0,"2048,69",10,0,1,202205,0,5,"2048,69"
202205,4,42,420430,J,6203100,1,317205,101,6,17,"44,00",1,1,0,1,97,0,0,0,"1602,00",7,0,1,202205,0,5,"1602,00"
202205,3,35,355030,J,6209100,1,212405,101,9,31,"44,00",4,3,0,1,97,0,0,9,"14000,00",10,0,1,202205,0,5,"14000,00"
202205,3,33,330455,J,6201501,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"4734,45",1,0,1,202205,0,5,"4734,45"
202205,3,35,355030,J,6204000,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"3062,00",5,0,1,202205,0,5,"3062,00"
202205,3,35,355030,J,6311900,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"2500,00",4,0,1,202205,0,5,"2500,00"
202205,3,35,355030,J,6209100,1,212405,101,9,27,"44,00",3,1,0,1,97,0,0,0,"10700,00",10,0,1,202205,0,5,"10700,00"
202205,2,29,292740,J,6201501,-1,212405,101,7,27,"40,00",6,1,0,1,40,0,0,0,"4248,00",10,0,1,202205,0,5,"4248,00"
202205,3,35,355030,J,6204000,-1,317110,101,9,29,"44,00",1,1,0,1,31,0,0,9,"3446,03",10,0,1,202205,0,5,"3446,03"
202205,3,35,355030,J,6209100,1,317210,101,7,34,"40,00",3,1,0,1,97,0,0,0,"1675,56",10,0,1,202205,0,5,"1675,56"
202205,3,35,355030,J,6201501,-1,212405,101,8,27,"40,00",1,1,0,1,40,0,0,0,"4554,84",9,0,1,202205,0,5,"4554,84"
202205,3,35,355030,J,6209100,-1,212405,101,9,25,"44,00",1,1,0,1,40,0,0,0,"9099,54",10,0,1,202205,0,5,"9099,54"
