competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202511,3,35,355030,J,6201501,1,212405,101,9,60,"44,00",1,1,0,1,97,0,0,0,"14994,06",4,0,1,202511,0,5,"14994,06"
202511,3,35,350570,J,6202300,1,212405,101,8,21,"40,00",1,3,0,1,97,0,0,0,"5000,00",6,0,1,202511,0,5,"5000,00"
202511,2,26,261160,J,6204000,1,317210,101,8,24,"30,00",3,1,0,1,97,1,0,0,"3062,73",10,0,1,202511,0,5,"3062,73"
202511,3,35,355030,J,6201501,-1,317110,101,9,52,"40,00",1,1,0,1,40,0,0,0,"6502,86",10,0,1,202511,0,5,"6502,86"
202511,4,42,421700,J,6203100,1,317210,101,7,26,"44,00",1,1,0,1,97,0,0,0,"2450,00",3,0,1,202511,0,5,"2450,00"
202511,3,35,354990,J,6203100,1,317210,101,9,33,"40,00",1,1,0,1,97,0,0,0,"3023,70",6,0,1,202511,0,5,"3023,70"
202511,4,42,420540,J,6201501,1,212405,101,9,34,"44,00",1,1,0,1,97,0,0,0,"16800,00",10,0,1,202511,0,5,"16800,00"
202511,5,53,530010,J,6204000,-1,212430,101,80,50,"40,00",1,1,0,1,40,0,0,0,"10442,14",8,0,1,202511,0,5,"10442,14"
202511,3,35,355030,J,6201501,-1,212420,101,9,32,"40,00",1,1,0,1,40,0,0,0,"7988,67",9,0,1,202511,0,5,"7988,67"
202511,3,35,352690,J,6203100,1,212420,101,9,27,"40,00",1,1,0,1,97,0,0,0,"3000,00",7,0,1,202511,0,5,"3000,00"
202511,3,33,330330,J,6209100,1,317110,101,9,46,"36,00",2,1,0,1,97,0,0,0,"1980,00",7,0,1,202511,0,5,"1980,00"
202511,3,31,310620,J,6201501,1,212205,101,80,30,"40,00",2,1,0,1,97,0,0,0,"8846,15",8,0,1,202511,0,5,"8846,15"
202511,3,35,355030,J,6201501,-1,212425,101,9,58,"40,00",1,1,0,1,40,0,0,0,"8781,47",10,0,1,202511,0,5,"8781,47"
202511,3,35,355030,J,6209100,1,212405,101,8,29,"40,00",3,1,0,1,97,0,0,0,"14164,90",6,0,1,202511,0,5,"14164,90"
202511,4,41,412550,J,6201501,-1,142510,101,9,38,"42,50",3,1,0,1,40,0,0,0,"19950,00",8,0,1,202511,0,5,"19950,00"
202511,3,35,355670,J,6202300,1,212420,101,7,42,"40,00",1,1,0,1,97,0,0,0,"2950,00",5,0,1,202511,0,5,"2950,00"
202511,3,35,350570,J,6202300,1,142520,101,9,38,"40,00",1,3,0,1,97,0,0,0,"8000,00",5,0,1,202511,0,5,"8000,00"
202511,3,35,355030,J,6204000,-1,212405,101,8,24,"40,00",1,1,0,1,31,0,0,0,"2352,09",6,0,1,202511,0,5,"2352,09"
202511,3,33,330390,J,6204000,-1,317110,101,8,30,"40,00",1,1,0,1,31,0,0,0,"2520,43",8,0,1,202511,0,5,"2520,43"
202511,5,53,530010,J,6204000,1,317210,101,9,28,"40,00",1,1,0,1,97,0,0,0,"3273,71",8,0,1,202511,0,5,"3273,71"
202511,2,29,292740,J,6203100,1,317110,101,7,26,"44,00",3,1,0,1,97,0,0,0,"3496,00",1,0,1,202511,0,5,"3496,00"
202511,3,31,315180,J,6209100,1,212420,101,7,19,"25,00",1,3,0,1,97,0,0,0,"862,50",2,0,1,202511,0,5,"862,50"
202511,3,35,355030,J,6201501,1,212405,101,9,34,"40,00",1,1,0,1,97,0,0,0,"9233,76",9,0,1,202511,0,5,"9233,76"
202511,4,43,431490,J,6201501,-1,212405,101,8,42,"40,00",1,1,0,1,31,0,0,0,"25481,00",8,0,1,202511,0,5,"25481,00"
202511,3,35,355030,J,6204000,-1,212405,101,9,48,"40,00",2,1,0,1,40,0,0,0,"2449,37",7,0,1,202511,0,5,"2449,37"
202511,2,29,292740,J,6202300,1,317110,101,9,23,"40,00",3,3,0,1,97,0,0,0,"3000,00",7,0,1,202511,0,5,"3000,00"
202511,5,52,520870,J,6209100,-1,212420,101,7,24,"48,00",3,1,0,1,31,0,0,0,"2111,60",5,0,1,202511,0,5,"2111,60"
202511,2,26,261160,J,6203100,1,212405,101,7,25,"40,00",1,1,0,1,97,0,0,0,"6000,00",8,0,1,202511,0,5,"6000,00"
202511,3,35,355030,J,6201501,-1,212420,101,80,53,"44,00",3,1,0,1,31,0,0,9,"8398,77",8,0,1,202511,0,5,"8398,77"
202511,3,35,355030,J,6201501,1,212405,101,9,42,"40,00",3,1,0,1,97,0,0,0,"14000,00",10,0,1,202511,0,5,"14000,00"
202511,4,41,410720,J,6209100,1,317210,101,7,22,"44,00",1,3,0,1,97,0,0,0,"2400,00",5,0,1,202511,0,5,"2400,00"
202511,3,31,313670,J,6201501,1,212405,101,8,23,"40,00",3,1,0,1,97,0,0,0,"3035,00",7,0,1,202511,0,5,"3035,00"
202511,4,41,410690,J,6204000,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"12500,00",7,0,1,202511,0,5,"12500,00"
202511,3,35,352470,J,6201501,1,212405,101,9,37,"40,00",2,3,0,1,97,0,0,0,"12000,00",10,0,1,202511,0,5,"12000,00"
202511,3,33,330455,J,6311900,-1,317210,101,7,65,"40,00",1,1,0,1,40,0,0,0,"7949,38",8,0,1,202511,0,5,"7949,38"
202511,3,35,355030,J,6202300,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"5500,00",7,0,1,202511,0,5,"5500,00"
202511,4,43,430300,J,6209100,-1,317210,101,9,43,"44,00",1,3,0,1,31,0,0,0,"1960,00",3,0,1,202511,0,5,"1960,00"
202511,4,41,411850,J,6203100,-1,317210,101,8,35,"44,00",1,3,0,1,31,0,0,0,"11214,86",8,0,1,202511,0,5,"11214,86"
202511,3,35,355030,J,6201501,-1,212205,101,9,28,"48,00",1,3,0,1,40,0,0,0,"47313,00",7,0,1,202511,0,5,"47313,00"
202511,2,26,261160,J,6204000,-1,317110,101,9,32,"44,00",3,3,0,1,31,0,0,0,"3153,90",7,0,1,202511,0,5,"3153,90"
202511,3,31,314480,J,6311900,1,317110,101,9,27,"40,00",3,1,0,1,97,0,0,0,"8000,00",5,0,1,202511,0,5,"8000,00"
202511,3,35,354340,J,6209100,1,317210,101,8,25,"40,00",1,1,0,1,97,0,0,0,"2356,00",4,0,1,202511,0,5,"2356,00"
202511,2,26,261160,J,6204000,-1,212405,101,9,50,"40,00",2,1,0,1,31,0,0,0,"9577,00",1,0,1,202511,0,5,"9577,00"
202511,3,31,313670,J,6201501,1,212405,101,8,19,"40,00",4,1,0,1,97,0,0,0,"2091,52",7,0,1,202511,0,5,"2091,52"
202511,4,41,411370,J,6209100,1,212420,101,8,20,"44,00",1,1,0,1,97,0,0,0,"2500,00",10,0,1,202511,0,5,"2500,00"
202511,4,41,410180,J,6201501,-1,212420,101,7,31,"44,00",3,1,0,1,40,0,0,0,"1805,00",7,0,1,202511,0,5,"1805,00"
202511,4,41,410690,J,6202300,-1,212430,101,8,23,"40,00",1,1,0,1,40,0,0,0,"8080,00",7,0,1,202511,0,5,"8080,00"
202511,3,35,350160,J,6203100,1,317110,101,9,37,"40,00",2,1,0,1,97,0,0,0,"10000,00",6,0,1,202511,0,5,"10000,00"
202511,4,41,410690,J,6202300,1,212410,101,7,35,"44,00",1,1,0,1,97,0,0,0,"3000,00",3,0,1,202511,0,5,"3000,00"
202511,5,53,530010,J,6203100,-1,212405,101,9,42,"40,00",3,3,0,1,40,0,0,0,"8442,40",10,0,1,202511,0,5,"8442,40"
202511,3,35,354890,J,6203100,-1,212205,101,9,33,"40,00",1,1,0,1,40,0,0,0,"8119,76",8,0,1,202511,0,5,"8119,76"
202511,3,35,355030,J,6201501,1,212405,101,9,28,"40,00",3,3,0,1,97,0,0,0,"8419,23",10,0,1,202511,0,5,"8419,23"
202511,3,33,330455,J,6201501,-1,317210,101,8,42,"40,00",3,1,0,1,40,0,0,0,"1858,68",10,0,1,202511,0,5,"1858,68"
202511,3,35,355030,J,6202300,-1,212405,101,7,23,"40,00",3,1,0,1,40,0,0,0,"3666,95",6,0,1,202511,0,5,"3666,95"
202511,3,35,355030,J,6204000,1,317210,101,9,49,"40,00",1,1,0,1,97,1,0,0,"2352,09",10,0,1,202511,0,5,"2352,09"
202511,3,31,310620,J,6203100,1,212405,101,7,28,"44,00",3,3,0,1,97,0,0,0,"2800,00",6,0,1,202511,0,5,"2800,00"
202511,3,35,355030,J,6209100,1,317210,101,9,30,"40,00",3,3,0,1,97,0,0,0,"2353,00",7,0,1,202511,0,5,"2353,00"
202511,3,31,315120,J,6201501,1,317205,101,7,34,"44,00",3,1,0,1,97,0,0,0,"1628,63",3,0,1,202511,0,5,"1628,63"
202511,5,53,530010,J,6201501,1,212405,101,9,46,"48,00",3,1,0,1,97,0,0,0,"10548,91",9,0,1,202511,0,5,"10548,91"
202511,3,35,352690,J,6311900,1,212215,101,10,30,"40,00",1,3,0,1,97,0,0,0,"21000,00",7,0,1,202511,0,5,"21000,00"
202511,3,35,355030,J,6204000,1,317210,101,7,39,"40,00",1,1,0,1,97,0,0,0,"2619,25",10,0,1,202511,0,5,"2619,25"
202511,3,35,354870,J,6203100,1,212205,101,80,28,"40,00",1,1,0,1,97,0,0,0,"6503,75",1,0,1,202511,0,5,"6503,75"
202511,4,42,420540,J,6201501,1,212405,101,8,25,"44,00",1,1,0,1,97,0,0,0,"13400,00",10,0,1,202511,0,5,"13400,00"
202511,3,35,354340,J,6203100,1,317110,101,9,35,"40,00",1,3,0,1,97,4,0,0,"4040,00",9,0,1,202511,0,5,"4040,00"
202511,3,31,313670,J,6201501,-1,142515,101,8,27,"40,00",1,1,0,1,31,0,0,0,"5800,00",7,0,1,202511,0,5,"5800,00"
202511,4,43,431490,J,6204000,-1,212405,101,7,35,"40,00",3,1,0,1,31,0,0,0,"11600,00",5,0,1,202511,0,5,"11600,00"
202511,3,31,317020,J,6201501,1,212405,101,9,22,"40,00",3,3,0,1,97,3,0,0,"7500,00",10,0,1,202511,0,5,"7500,00"
202511,3,31,310620,J,6201501,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"10000,00",7,0,1,202511,0,5,"10000,00"
202511,4,43,431490,J,6209100,1,212405,101,7,26,"44,00",3,1,0,1,97,0,0,0,"8500,00",5,0,1,202511,0,5,"8500,00"
202511,4,42,420240,J,6202300,1,212420,101,9,34,"40,00",3,1,0,1,97,0,0,0,"7500,00",10,0,1,202511,0,5,"7500,00"
202511,3,35,355030,J,6311900,1,317110,101,8,27,"44,00",1,3,0,1,97,0,0,0,"2977,81",5,0,1,202511,0,5,"2977,81"
202511,3,35,355030,J,6203100,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"13984,50",8,0,1,202511,0,5,"13984,50"
202511,2,26,261160,J,6204000,1,317210,101,8,23,"30,00",3,3,0,1,97,0,0,0,"3398,18",7,0,1,202511,0,5,"3398,18"
202511,3,35,350950,J,6204000,1,212405,101,8,21,"40,00",2,1,0,1,97,0,0,0,"2600,00",10,0,1,202511,0,5,"2600,00"
202511,3,35,355030,J,6204000,-1,212405,101,8,46,"40,00",2,1,0,1,31,0,0,0,"3000,00",5,0,1,202511,0,5,"3000,00"
202511,4,42,420240,J,6209100,-1,212405,101,80,32,"40,00",1,1,0,1,40,0,0,0,"5250,00",5,0,1,202511,0,5,"5250,00"
202511,3,33,330455,J,6201501,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2400,00",4,0,1,202511,0,5,"2400,00"
202511,2,24,240325,J,6209100,1,317210,101,7,26,"44,00",5,1,0,1,97,0,0,0,"2575,36",4,0,1,202511,0,5,"2575,36"
202511,2,29,292740,J,6311900,1,317110,101,8,24,"44,00",3,1,0,1,97,0,0,0,"4500,00",5,0,1,202511,0,5,"4500,00"
202511,3,35,352470,J,6201501,1,212420,101,8,26,"40,00",1,1,0,1,97,0,0,0,"3092,49",10,0,1,202511,0,5,"3092,49"
202511,4,42,421660,J,6209100,-1,317210,101,9,41,"30,00",1,1,0,1,90,0,0,0,"2683,71",10,0,1,202511,0,5,"2683,71"
202511,3,35,355030,J,6204000,1,212215,101,80,36,"40,00",1,1,0,1,97,0,0,0,"9172,36",7,0,1,202511,0,5,"9172,36"
202511,2,23,230440,J,6209100,1,317205,101,9,25,"36,00",3,1,0,1,97,0,0,0,"1566,32",9,0,1,202511,0,5,"1566,32"
202511,3,31,310620,J,6202300,-1,317110,101,8,24,"40,00",3,1,0,1,40,0,0,0,"3752,40",8,0,1,202511,0,5,"3752,40"
202511,3,32,320530,J,6209100,-1,317210,101,8,35,"40,00",1,1,0,1,40,0,0,0,"1800,00",10,0,1,202511,0,5,"1800,00"
202511,5,53,530010,J,6201501,1,212405,101,9,42,"40,00",2,1,0,1,97,0,0,0,"10000,00",8,0,1,202511,0,5,"10000,00"
202511,3,35,355030,J,6203100,-1,212405,101,9,50,"40,00",1,1,0,1,31,0,0,0,"5000,00",7,0,1,202511,0,5,"5000,00"
202511,3,35,355030,J,6201501,1,317110,101,80,45,"40,00",1,1,0,1,97,0,0,0,"15000,00",6,0,1,202511,0,5,"15000,00"
202511,3,33,330455,J,6201501,1,212215,101,9,29,"44,00",1,1,0,1,97,0,0,9,"21000,00",8,0,1,202511,0,5,"21000,00"
202511,4,43,431870,J,6201501,1,317110,101,9,25,"44,00",2,1,0,1,97,0,0,0,"9000,00",3,0,1,202511,0,5,"9000,00"
202511,3,35,350570,J,6201501,-1,317110,101,7,47,"40,00",2,3,0,1,60,0,0,0,"2939,09",10,0,1,202511,0,5,"2939,09"
202511,4,43,431870,J,6204000,-1,317110,101,9,37,"40,00",1,1,0,1,31,0,0,0,"10074,83",10,0,1,202511,0,5,"10074,83"
202511,3,35,355030,J,6202300,1,142520,101,9,34,"40,00",1,3,0,1,97,0,0,0,"22101,00",10,0,1,202511,0,5,"22101,00"
202511,4,42,420910,J,6204000,-1,317110,101,9,26,"44,00",1,1,0,1,31,0,0,0,"7000,00",2,0,1,202511,0,5,"7000,00"
202511,3,35,352480,J,6202300,1,212420,101,7,19,"40,00",3,1,0,1,97,0,0,0,"2600,00",6,0,1,202511,0,5,"2600,00"
202511,3,35,355030,J,6209100,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"4895,00",8,0,1,202511,0,5,"4895,00"
202511,4,41,411520,J,6202300,1,317210,101,7,29,"40,00",1,3,0,1,97,0,0,0,"2046,45",5,0,1,202511,0,5,"2046,45"
202511,3,33,330455,J,6203100,1,212405,101,9,36,"40,00",3,1,0,1,97,0,0,0,"12863,35",6,0,1,202511,0,5,"12863,35"
202511,3,35,355030,J,6204000,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"8628,31",6,0,1,202511,0,5,"8628,31"
202511,2,29,292740,J,6311900,-1,212420,101,9,32,"40,00",3,1,0,1,31,0,0,0,"8613,05",6,0,1,202511,0,5,"8613,05"
202511,3,35,354870,J,6204000,1,212405,101,9,25,"44,00",1,3,0,1,97,0,0,0,"5000,00",1,0,1,202511,0,5,"5000,00"
202511,3,35,353440,J,6202300,1,212405,101,80,37,"40,00",1,1,0,1,97,0,0,0,"8033,88",8,0,1,202511,0,5,"8033,88"
202511,4,42,420240,J,6201501,1,317110,101,9,38,"44,00",3,1,0,1,97,0,0,0,"6800,00",8,0,1,202511,0,5,"6800,00"
202511,3,33,330455,J,6209100,-1,317110,101,80,54,"44,00",3,3,0,1,40,0,0,0,"12000,00",1,0,1,202511,0,5,"12000,00"
202511,3,35,355030,J,6209100,-1,317110,101,80,31,"40,00",3,3,0,1,40,0,0,0,"4500,00",3,0,1,202511,0,5,"4500,00"
202511,4,43,431490,J,6209100,-1,212410,101,7,42,"40,00",1,1,0,1,31,0,0,0,"4263,19",6,0,1,202511,0,5,"4263,19"
202511,3,35,355030,J,6201501,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"8850,60",9,0,1,202511,0,5,"8850,60"
202511,3,31,310620,J,6209100,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2500,00",3,0,1,202511,0,5,"2500,00"
202511,5,53,530010,J,6201501,1,212430,101,80,26,"40,00",1,1,0,1,97,0,0,0,"8221,35",8,0,1,202511,0,5,"8221,35"
202511,3,35,355030,J,6201501,1,317110,101,8,27,"44,00",1,1,0,1,97,0,0,0,"4620,00",1,0,1,202511,0,5,"4620,00"
202511,4,42,420240,J,6201501,-1,212420,101,9,39,"40,00",1,1,0,1,31,0,0,0,"9307,80",8,0,1,202511,0,5,"9307,80"
202511,3,35,355030,J,6204000,1,212405,101,9,26,"40,00",4,1,0,1,97,0,0,0,"18000,00",8,0,1,202511,0,5,"18000,00"
202511,2,28,280030,J,6202300,-1,317205,101,9,46,"44,00",3,3,0,1,31,0,0,0,"2110,40",7,0,1,202511,0,5,"2110,40"
202511,4,41,411370,J,6204000,-1,317210,101,8,19,"40,00",1,3,0,1,40,0,0,0,"1721,25",9,0,1,202511,0,5,"1721,25"
202511,5,51,510795,J,6202300,1,317210,101,7,19,"44,00",3,1,0,1,97,0,0,0,"1652,17",4,0,1,202511,0,5,"1652,17"
202511,5,51,510340,J,6209100,1,212420,101,7,26,"44,00",3,1,0,1,97,0,0,0,"4171,63",9,0,1,202511,0,5,"4171,63"
202511,4,43,431410,J,6201501,-1,212415,101,8,21,"40,00",3,1,0,1,40,0,0,0,"2979,53",10,0,1,202511,0,5,"2979,53"
202511,3,35,355030,J,6201501,-1,317110,101,9,56,"40,00",1,1,0,1,40,0,0,0,"10017,97",9,0,1,202511,0,5,"10017,97"
202511,3,35,350950,J,6201501,1,212405,101,8,19,"44,00",3,1,0,1,97,0,0,9,"3581,00",10,0,1,202511,0,5,"3581,00"
202511,3,35,350570,J,6201501,1,212405,101,9,56,"40,00",1,3,0,1,97,0,0,0,"11000,00",9,0,1,202511,0,5,"11000,00"
202511,3,35,352470,J,6201501,1,212405,101,80,29,"40,00",3,3,0,1,97,0,0,0,"14000,00",10,0,1,202511,0,5,"14000,00"
202511,3,35,355030,J,6209100,1,212420,101,8,29,"40,00",1,1,0,1,97,0,0,0,"2200,00",7,0,1,202511,0,5,"2200,00"
202511,2,26,260410,J,6203100,-1,317110,101,7,21,"44,00",3,1,0,1,40,0,0,0,"2018,00",3,0,1,202511,0,5,"2018,00"
202511,4,43,431490,J,6201501,1,212430,101,8,30,"40,00",1,1,0,1,97,0,0,0,"3500,00",9,0,1,202511,0,5,"3500,00"
202511,3,33,330455,J,6201501,-1,317210,101,7,27,"40,00",3,1,0,1,40,0,0,0,"1858,68",10,0,1,202511,0,5,"1858,68"
202511,3,33,330455,J,6204000,-1,212405,101,9,28,"40,00",2,3,0,1,31,0,0,0,"2983,69",6,0,1,202511,0,5,"2983,69"
202511,3,35,350950,J,6201501,1,212405,101,9,40,"44,00",1,3,0,1,97,0,0,9,"11693,00",10,0,1,202511,0,5,"11693,00"
202511,3,35,355030,J,6203100,1,142520,101,9,35,"40,00",1,1,0,1,97,0,0,0,"24000,00",8,0,1,202511,0,5,"24000,00"
202511,3,35,350570,J,6204000,-1,317110,101,7,36,"40,00",3,1,0,1,40,0,0,0,"5500,43",7,0,1,202511,0,5,"5500,43"
202511,1,15,150553,J,6209100,1,212415,101,80,52,"44,00",3,1,0,1,97,0,0,0,"10000,00",6,0,1,202511,0,5,"10000,00"
202511,3,35,355030,J,6201501,-1,212405,101,9,29,"40,00",3,1,0,1,31,0,0,0,"6589,70",10,0,1,202511,0,5,"6589,70"
202511,3,35,355030,J,6209100,-1,212405,101,9,46,"44,00",1,1,0,1,31,0,0,0,"10000,00",5,0,1,202511,0,5,"10000,00"
202511,3,35,350570,J,6311900,1,212430,101,9,31,"44,00",1,3,0,1,97,0,0,9,"13000,00",7,0,1,202511,0,5,"13000,00"
202511,3,35,350950,J,6203100,-1,212410,101,80,38,"44,00",3,1,0,1,40,0,0,9,"14167,00",8,0,1,202511,0,5,"14167,00"
202511,3,35,354870,J,6203100,-1,317110,101,9,33,"40,00",1,1,0,1,31,0,0,0,"3227,51",3,0,1,202511,0,5,"3227,51"
202511,3,35,355030,J,6201501,1,317110,101,7,21,"40,00",3,1,0,1,97,0,0,0,"2400,00",1,0,1,202511,0,5,"2400,00"
202511,4,42,421660,J,6203100,-1,212405,101,8,31,"44,00",1,3,0,1,40,0,0,0,"5169,43",7,0,1,202511,0,5,"5169,43"
202511,4,43,430510,J,6204000,1,317110,101,7,28,"40,00",1,1,0,1,97,1,0,0,"4040,00",7,0,1,202511,0,5,"4040,00"
202511,4,43,431490,J,6202300,1,212420,101,8,20,"40,00",1,3,0,1,97,0,0,0,"1800,00",5,0,1,202511,0,5,"1800,00"
202511,3,35,350950,J,6201501,-1,212405,101,9,29,"44,00",1,1,0,1,40,0,0,9,"11355,00",10,0,1,202511,0,5,"11355,00"
202511,4,41,410960,J,6209100,1,317110,101,7,32,"40,00",1,1,0,1,97,0,0,0,"4365,88",5,0,1,202511,0,5,"4365,88"
202511,4,43,430510,J,6201501,-1,212420,101,9,41,"44,00",1,3,0,1,40,0,0,0,"4000,00",3,0,1,202511,0,5,"4000,00"
202511,4,43,431490,J,6201501,1,212405,101,9,50,"44,00",3,1,0,1,97,0,0,0,"8481,83",8,0,1,202511,0,5,"8481,83"
202511,2,23,230428,J,6202300,1,317110,101,7,30,"40,00",1,3,0,1,97,0,0,0,"3000,00",1,0,1,202511,0,5,"3000,00"
202511,3,35,355030,J,6202300,1,212405,101,9,24,"40,00",1,3,0,1,97,0,0,0,"5384,62",5,0,1,202511,0,5,"5384,62"
202511,4,41,410420,J,6203100,-1,212405,101,7,27,"40,00",1,3,0,1,31,0,0,0,"4006,80",7,0,1,202511,0,5,"4006,80"
202511,3,33,330455,J,6204000,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"9121,02",10,0,1,202511,0,5,"9121,02"
202511,3,35,355030,J,6204000,1,317110,101,9,23,"44,00",1,1,0,1,97,0,0,9,"5000,00",10,0,1,202511,0,5,"5000,00"
202511,3,31,310620,J,6201501,1,317210,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2091,52",1,0,1,202511,0,5,"2091,52"
202511,3,31,314480,J,6203100,-1,212420,101,9,36,"40,00",1,1,0,1,40,0,0,0,"2215,97",6,0,1,202511,0,5,"2215,97"
202511,4,41,410690,J,6201501,-1,212405,101,9,27,"44,00",1,3,0,1,40,1,0,9,"4492,00",8,0,1,202511,0,5,"4492,00"
202511,4,43,431490,J,6201501,1,212405,101,10,29,"40,00",1,1,0,1,97,0,0,0,"16500,00",8,0,1,202511,0,5,"16500,00"
202511,3,35,350570,J,6203100,-1,212405,101,9,60,"40,00",3,1,0,1,31,0,0,0,"7000,00",5,0,1,202511,0,5,"7000,00"
202511,2,29,292740,J,6204000,-1,317110,101,9,37,"44,00",2,1,0,1,31,0,0,0,"3500,00",5,0,1,202511,0,5,"3500,00"
202511,3,35,354880,J,6209100,1,317210,101,8,22,"40,00",2,1,0,1,97,0,0,0,"2080,00",3,0,1,202511,0,5,"2080,00"
202511,3,31,311860,J,6202300,-1,317110,101,9,56,"40,00",2,1,0,1,31,0,0,0,"15305,36",5,0,1,202511,0,5,"15305,36"
202511,3,35,350320,J,6204000,-1,212405,101,9,26,"44,00",2,1,0,1,40,0,0,0,"8900,00",5,0,1,202511,0,5,"8900,00"
202511,3,31,310620,J,6201501,1,212405,101,8,25,"40,00",1,1,0,1,97,0,0,0,"2625,00",9,0,1,202511,0,5,"2625,00"
202511,4,43,431870,J,6201501,-1,212405,101,9,58,"42,00",1,1,0,1,43,0,0,0,"6000,00",2,0,1,202511,0,5,"6000,00"
202511,2,23,230765,J,6209100,1,317110,101,8,23,"44,00",3,1,0,1,97,0,0,0,"1800,00",4,0,1,202511,0,5,"1800,00"
202511,3,35,355030,J,6201501,-1,317110,101,9,25,"40,00",3,1,0,1,40,0,0,0,"7827,75",10,0,1,202511,0,5,"7827,75"
202511,3,35,350570,J,6311900,-1,212405,101,9,23,"40,00",1,1,0,1,40,0,0,0,"4200,00",2,0,1,202511,0,5,"4200,00"
202511,3,35,355030,J,6202300,-1,212405,101,9,29,"40,00",3,1,0,1,31,0,0,0,"12743,00",10,0,1,202511,0,5,"12743,00"
202511,3,35,355030,J,6201501,-1,142520,101,80,53,"40,00",1,3,0,1,31,0,0,0,"12278,00",9,0,1,202511,0,5,"12278,00"
202511,3,35,355030,J,6209100,1,212205,101,9,30,"40,00",1,3,0,1,97,0,0,0,"13076,93",5,0,1,202511,0,5,"13076,93"
202511,5,53,530010,J,6209100,-1,212405,101,9,24,"40,00",3,1,0,1,31,0,0,0,"3564,52",8,0,1,202511,0,5,"3564,52"
202511,3,35,354870,J,6209100,1,212405,101,8,24,"44,00",3,1,0,1,97,0,0,0,"1800,00",3,0,1,202511,0,5,"1800,00"
202511,3,35,354890,J,6203100,-1,212215,101,9,35,"40,00",3,3,0,1,40,0,0,0,"9321,98",8,0,1,202511,0,5,"9321,98"
202511,3,31,313240,J,6201501,-1,317110,101,7,23,"40,00",1,1,0,1,40,0,0,0,"2927,52",5,0,1,202511,0,5,"2927,52"
202511,3,35,355030,J,6311900,-1,317105,101,9,20,"44,00",1,1,0,1,90,0,0,0,"2716,29",3,0,1,202511,0,5,"2716,29"
202511,4,43,431240,J,6203100,-1,317110,101,8,30,"40,00",1,3,0,1,40,0,0,0,"5393,43",7,0,1,202511,0,5,"5393,43"
202511,3,31,310620,J,6202300,-1,212405,101,8,25,"40,00",3,1,0,1,40,0,0,0,"3999,26",9,0,1,202511,0,5,"3999,26"
202511,3,35,355030,J,6209100,1,317210,101,9,26,"40,00",1,1,0,1,97,0,0,0,"2500,00",9,0,1,202511,0,5,"2500,00"
202511,3,35,355030,J,6204000,-1,212420,101,9,27,"40,00",3,3,0,1,40,0,0,0,"8674,96",7,0,1,202511,0,5,"8674,96"
202511,3,35,350570,J,6202300,-1,317210,101,9,43,"40,00",1,1,0,1,40,0,0,0,"2158,01",9,0,1,202511,0,5,"2158,01"
202511,3,35,355030,J,6209100,1,212405,101,80,32,"40,00",1,1,0,1,97,0,0,0,"20000,00",9,0,1,202511,0,5,"20000,00"
202511,3,35,354870,J,6201501,1,212405,101,9,32,"40,00",3,1,0,1,97,0,0,0,"3332,46",2,0,1,202511,0,5,"3332,46"
202511,3,35,355030,J,6201501,1,212430,101,8,32,"40,00",1,1,0,1,97,0,0,0,"9500,00",7,0,1,202511,0,5,"9500,00"
202511,3,35,355030,J,6201501,-1,212405,101,8,41,"44,00",1,1,0,1,31,0,0,9,"16443,36",10,0,1,202511,0,5,"16443,36"
202511,4,42,421660,J,6201501,-1,212405,101,9,28,"40,00",4,1,0,1,40,0,0,0,"3231,25",7,0,1,202511,0,5,"3231,25"
202511,3,35,350570,J,6204000,1,212420,101,8,21,"40,00",3,1,0,1,97,0,0,0,"2600,00",1,0,1,202511,0,5,"2600,00"
202511,3,32,320530,J,6209100,-1,212405,101,9,35,"40,00",1,1,0,1,40,0,0,0,"10615,10",10,0,1,202511,0,5,"10615,10"
202511,5,52,520870,J,6202300,-1,212430,101,9,23,"44,00",1,1,0,1,31,0,0,0,"4235,13",7,0,1,202511,0,5,"4235,13"
202511,3,31,317020,J,6311900,1,212405,101,7,32,"40,00",3,1,0,1,97,0,0,0,"2600,00",4,0,1,202511,0,5,"2600,00"
202511,3,35,355030,J,6311900,-1,212405,101,9,28,"40,00",1,3,0,1,31,0,0,0,"9880,02",1,0,1,202511,0,5,"9880,02"
