competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202203,1,15,150840,J,6209100,-1,212420,101,7,27,"44,00",3,1,0,1,31,0,0,0,"1818,00",2,0,1,202203,0,5,"1818,00"
202203,3,35,355030,J,6201501,1,212205,101,9,29,"40,00",1,3,0,1,97,0,0,0,"15000,00",8,0,1,202203,0,5,"15000,00"
202203,3,35,355030,J,6209100,-1,212405,101,7,22,"40,00",1,1,0,1,40,0,0,0,"3000,00",3,0,1,202203,0,5,"3000,00"
202203,3,31,310620,J,6203100,1,212420,101,8,23,"40,00",3,1,0,1,97,0,0,0,"2400,00",6,0,1,202203,0,5,"2400,00"
202203,3,35,350570,J,6201501,-1,212405,101,9,27,"40,00",1,1,0,1,40,0,0,0,"6000,00",10,0,1,202203,0,5,"6000,00"
202203,3,31,310620,J,6201501,-1,212405,101,9,26,"40,00",2,1,0,1,40,0,0,0,"6800,00",7,0,1,202203,0,5,"6800,00"
202203,3,35,355220,J,6209100,1,142535,101,7,27,"44,00",3,1,0,1,97,0,0,0,"2060,00",5,0,1,202203,0,5,"2060,00"
202203,3,35,350160,J,6201501,-1,317110,101,9,27,"40,00",1,1,0,1,40,0,0,0,"2033,60",9,0,1,202203,0,5,"2033,60"
202203,3,35,352690,J,6203100,-1,317110,101,9,26,"40,00",1,1,0,1,40,0,0,0,"3120,98",7,0,1,202203,0,5,"3120,98"
202203,4,42,420540,J,6311900,-1,317205,101,7,18,"36,00",1,1,0,1,40,0,0,0,"1212,00",10,0,1,202203,0,5,"1212,00"
202203,2,29,292740,J,6209100,1,212420,101,9,35,"40,00",6,1,0,1,97,0,0,0,"2800,00",6,0,1,202203,0,5,"2800,00"
202203,3,35,355030,J,6204000,-1,142515,101,5,50,"40,00",3,3,0,1,31,0,0,0,"10169,00",9,0,1,202203,0,5,"10169,00"
202203,3,35,355030,J,6201501,1,317110,101,9,35,"40,00",1,1,0,1,97,0,0,0,"4500,00",8,0,1,202203,0,5,"4500,00"
202203,3,35,354730,J,6209100,-1,212420,101,7,21,"36,00",1,1,0,1,40,0,0,0,"1658,71",9,0,1,202203,0,5,"1658,71"
202203,3,35,350950,J,6201501,1,317110,101,7,42,"40,00",3,1,0,1,97,0,0,0,"15526,00",9,0,1,202203,0,5,"15526,00"
202203,3,33,330455,J,6201501,-1,212405,101,9,32,"40,00",1,1,0,1,31,0,0,0,"10000,00",6,0,1,202203,0,5,"10000,00"
202203,3,35,355030,J,6202300,1,212205,101,9,29,"44,00",1,1,0,1,97,0,0,9,"11783,77",5,0,1,202203,0,5,"11783,77"
202203,4,42,421660,J,6203100,1,317110,101,8,32,"40,00",2,1,0,1,97,0,0,0,"6918,00",5,0,1,202203,0,5,"6918,00"
202203,4,42,420240,J,6201501,1,317210,101,9,25,"40,00",1,3,0,1,97,0,0,0,"2800,00",8,0,1,202203,0,5,"2800,00"
202203,4,41,411915,J,6202300,-1,212415,101,9,38,"40,00",1,1,0,1,40,0,0,0,"5000,00",6,0,1,202203,0,5,"5000,00"
202203,4,43,431490,J,6201501,-1,317110,101,8,23,"44,00",6,1,0,1,31,0,0,0,"3500,00",6,0,1,202203,0,5,"3500,00"
202203,3,31,317020,J,6204000,-1,317110,101,9,37,"40,00",1,3,0,1,40,0,0,0,"2773,33",10,0,1,202203,0,5,"2773,33"
202203,4,42,420240,J,6203100,1,317210,101,7,24,"40,00",1,1,0,1,97,0,0,0,"1900,00",7,0,1,202203,0,5,"1900,00"
202203,3,35,351860,J,6209100,-1,212305,101,9,29,"44,00",1,1,0,1,31,0,0,9,"2320,00",2,0,1,202203,0,5,"2320,00"
202203,3,33,330330,J,6204000,-1,317110,101,8,54,"1,00",1,1,0,1,31,0,0,0,"182,25",8,0,1,202203,0,1,"36,45"
202203,2,29,292740,J,6201501,1,212405,101,9,24,"40,00",3,3,0,1,97,0,0,0,"4724,00",10,0,1,202203,0,5,"4724,00"
202203,4,43,431490,J,6201501,-1,212405,101,8,27,"44,00",1,1,0,1,40,0,0,0,"10101,03",8,0,1,202203,0,5,"10101,03"
202203,2,29,292740,J,6202300,1,212205,101,8,22,"44,00",3,1,0,1,97,0,0,0,"4500,00",8,0,1,202203,0,5,"4500,00"
202203,2,26,261160,J,6204000,1,212420,101,9,36,"44,00",6,1,0,1,97,0,0,0,"6500,00",5,0,1,202203,0,5,"6500,00"
202203,3,35,355030,J,6204000,1,212405,101,9,45,"40,00",1,1,0,1,97,0,0,0,"14000,00",10,0,1,202203,0,5,"14000,00"
202203,3,35,355030,J,6201501,1,212405,101,7,19,"40,00",1,1,0,1,97,0,0,0,"5250,00",9,0,1,202203,0,5,"5250,00"
202203,2,29,292740,J,6201501,1,317210,101,7,27,"42,50",6,1,0,1,97,0,0,0,"1600,00",7,0,1,202203,0,5,"1600,00"
202203,3,35,355030,J,6204000,1,317110,101,9,29,"40,00",3,1,0,1,97,0,0,0,"12000,00",9,0,1,202203,0,5,"12000,00"
202203,5,53,530010,J,6204000,1,212405,101,9,56,"44,00",1,1,0,1,97,0,0,0,"11306,09",6,0,1,202203,0,5,"11306,09"
202203,3,31,310620,J,6209100,1,212405,101,9,31,"44,00",1,1,0,1,97,0,0,0,"5532,09",7,0,1,202203,0,5,"5532,09"
202203,3,35,355030,J,6209100,-1,212215,101,9,31,"40,00",1,1,0,1,31,0,0,0,"5000,00",7,0,1,202203,0,5,"5000,00"
202203,3,31,310620,J,6201501,1,212405,101,8,23,"40,00",6,1,0,1,97,0,0,0,"3000,00",9,0,1,202203,0,5,"3000,00"
202203,2,29,292740,J,6204000,1,212420,101,8,24,"44,00",6,1,0,1,97,0,0,0,"3500,00",4,0,1,202203,0,5,"3500,00"
202203,4,41,410690,J,6204000,-1,212415,101,7,32,"40,00",1,1,0,1,31,0,0,0,"5500,00",6,0,1,202203,0,5,"5500,00"
202203,3,35,355030,J,6209100,-1,212405,101,8,23,"44,00",1,1,0,1,40,0,0,0,"8053,40",10,0,1,202203,0,5,"8053,40"
202203,3,35,350950,J,6201501,-1,212405,101,9,31,"40,00",3,1,0,1,31,0,0,0,"11209,00",9,0,1,202203,0,5,"11209,00"
202203,5,53,530010,J,6209100,1,212405,101,9,21,"40,00",1,1,0,1,97,0,0,0,"2000,00",4,0,1,202203,0,5,"2000,00"
202203,3,31,310620,J,6201501,1,212405,101,8,21,"40,00",6,3,0,1,97,0,0,0,"3000,00",9,0,1,202203,0,5,"3000,00"
202203,3,31,310620,J,6201501,1,212405,101,80,31,"40,00",1,1,0,1,97,0,0,0,"7500,00",7,0,1,202203,0,5,"7500,00"
202203,3,35,352590,J,6201501,1,212405,101,9,36,"44,00",1,3,0,1,97,0,0,0,"4600,00",3,0,1,202203,0,5,"4600,00"
202203,4,42,421300,J,6202300,-1,317110,101,8,21,"44,00",6,1,0,1,31,0,0,0,"2200,00",2,0,1,202203,0,5,"2200,00"
202203,4,42,420910,J,6204000,-1,317110,101,9,30,"40,00",1,1,0,1,40,0,0,0,"7000,00",6,0,1,202203,0,5,"7000,00"
202203,3,31,310620,J,6203100,-1,212405,101,7,20,"40,00",1,1,0,1,40,0,0,0,"4500,00",9,0,1,202203,0,5,"4500,00"
202203,3,35,355030,J,6203100,1,212205,101,9,27,"40,00",1,1,0,1,97,0,0,0,"9600,00",5,0,1,202203,0,5,"9600,00"
202203,3,35,355030,J,6209100,1,212420,101,8,21,"40,00",2,3,0,1,97,0,0,0,"3000,00",7,0,1,202203,0,5,"3000,00"
202203,3,33,330070,J,6202300,-1,317110,101,80,28,"44,00",1,1,0,1,40,0,0,0,"3202,20",4,0,1,202203,0,5,"3202,20"
202203,3,35,353870,J,6204000,-1,212410,101,80,37,"40,00",1,1,0,1,40,0,0,0,"6286,35",6,0,1,202203,0,5,"6286,35"
202203,3,35,355030,J,6209100,1,212320,101,9,28,"40,00",2,1,0,1,97,0,0,0,"4200,00",6,0,1,202203,0,5,"4200,00"
202203,2,23,230428,J,6311900,-1,212420,101,9,45,"40,00",6,1,0,1,40,0,0,0,"3425,67",7,0,1,202203,0,5,"3425,67"
202203,2,23,230440,J,6201501,1,317210,101,9,49,"40,00",3,1,0,1,97,0,0,0,"1312,60",8,0,1,202203,0,5,"1312,60"
202203,3,35,350570,J,6201501,1,212405,101,9,35,"40,00",2,1,0,1,97,0,0,0,"6000,00",10,0,1,202203,0,5,"6000,00"
202203,3,31,317020,J,6204000,1,212405,101,9,22,"44,00",3,1,0,1,97,0,0,0,"1991,21",7,0,1,202203,0,5,"1991,21"
202203,4,42,420240,J,6202300,1,212405,101,7,27,"40,00",1,1,0,1,97,0,0,0,"3200,00",5,0,1,202203,0,5,"3200,00"
202203,3,35,353440,J,6201501,-1,212405,101,9,35,"40,00",1,3,0,1,31,0,0,0,"5558,07",9,0,1,202203,0,5,"5558,07"
202203,2,24,240810,J,6209100,1,317110,101,8,20,"20,00",1,1,0,1,97,0,0,1,"606,00",1,0,1,202203,0,5,"606,00"
202203,2,25,250750,J,6203100,-1,212415,101,7,32,"40,00",1,1,0,1,40,0,0,0,"10000,00",8,0,1,202203,0,5,"10000,00"
202203,3,35,350570,J,6209100,-1,317110,101,9,31,"40,00",1,1,0,1,40,0,0,0,"12181,57",8,0,1,202203,0,5,"12181,57"
202203,3,33,330455,J,6201501,1,212405,101,9,31,"40,00",3,1,0,1,97,0,0,0,"10000,00",7,0,1,202203,0,5,"10000,00"
202203,3,35,355030,J,6311900,1,317110,101,9,23,"40,00",6,1,0,1,97,0,0,0,"11000,00",5,0,1,202203,0,5,"11000,00"
202203,3,31,313670,J,6204000,1,317110,101,9,23,"40,00",1,3,0,1,97,0,0,0,"4000,00",4,0,1,202203,0,5,"4000,00"
202203,4,41,410690,J,6201501,1,212405,101,9,30,"40,00",6,1,0,1,97,0,0,0,"3500,00",9,0,1,202203,0,5,"3500,00"
202203,5,51,510340,J,6209100,-1,212405,101,9,46,"44,00",1,1,0,1,40,0,0,0,"2000,00",5,0,1,202203,0,5,"2000,00"
202203,3,35,355030,J,6209100,1,212405,101,9,21,"44,00",3,1,0,1,97,0,0,0,"5600,00",10,0,1,202203,0,5,"5600,00"
202203,3,35,355030,J,6204000,-1,212420,101,9,22,"40,00",1,1,0,1,40,0,0,0,"4374,45",6,0,1,202203,0,5,"4374,45"
202203,3,35,355030,J,6202300,1,212215,101,9,37,"40,00",1,1,0,1,97,0,0,0,"18500,00",7,0,1,202203,0,5,"18500,00"
202203,4,43,431490,J,6201501,1,317110,101,9,49,"44,00",6,1,0,1,97,0,0,0,"12000,00",6,0,1,202203,0,5,"12000,00"
202203,3,35,355030,J,6209100,1,212320,101,8,20,"40,00",3,3,0,1,97,0,0,0,"1800,00",5,0,1,202203,0,5,"1800,00"
202203,3,35,350570,J,6201501,1,142510,101,80,33,"44,00",6,1,0,1,97,0,0,9,"30000,00",10,0,1,202203,0,5,"30000,00"
202203,3,31,312770,J,6209100,1,317210,101,7,31,"44,00",3,3,0,1,97,0,0,0,"2500,00",5,0,1,202203,0,5,"2500,00"
202203,3,35,355030,J,6204000,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"6673,00",7,0,1,202203,0,5,"6673,00"
202203,3,35,355030,J,6201501,-1,212310,101,9,44,"40,00",1,1,0,1,31,0,0,0,"10000,00",7,0,1,202203,0,5,"10000,00"
202203,3,35,355030,J,6311900,-1,212420,101,9,22,"40,00",3,1,0,1,40,0,0,0,"4255,11",9,0,1,202203,0,5,"4255,11"
202203,3,35,355220,J,6203100,-1,212405,101,10,35,"40,00",1,1,0,1,40,0,0,0,"11745,07",8,0,1,202203,0,5,"11745,07"
202203,3,35,354730,J,6209100,-1,212405,101,9,55,"40,00",1,1,0,1,40,0,0,0,"8400,00",9,0,1,202203,0,5,"8400,00"
202203,2,26,261160,J,6204000,1,317110,101,9,41,"40,00",1,1,0,1,97,0,0,0,"14050,45",9,0,1,202203,0,5,"14050,45"
202203,3,35,350570,J,6201501,1,212410,101,9,36,"40,00",1,1,0,1,97,0,0,0,"9000,00",5,0,1,202203,0,5,"9000,00"
202203,4,42,420910,J,6201501,1,212405,101,8,24,"44,00",6,3,0,1,97,0,0,0,"1600,00",4,0,1,202203,0,5,"1600,00"
202203,4,42,421660,J,6209100,-1,317210,101,9,39,"30,00",3,1,0,1,40,0,0,1,"1993,91",9,0,1,202203,0,5,"1993,91"
202203,4,41,411370,J,6209100,1,317105,101,8,23,"44,00",1,1,0,1,97,0,0,0,"1700,00",9,0,1,202203,0,5,"1700,00"
202203,4,42,420910,J,6203100,-1,212405,101,9,35,"42,50",1,1,0,1,40,0,0,0,"6856,23",8,0,1,202203,0,5,"6856,23"
202203,1,17,172100,J,6209100,1,212420,101,8,28,"44,00",6,3,0,1,97,0,0,0,"1473,28",6,0,1,202203,0,5,"1473,28"
202203,3,35,355030,J,6204000,1,212420,101,9,36,"40,00",1,3,0,1,97,0,0,0,"3500,00",9,0,1,202203,0,5,"3500,00"
202203,3,35,355030,J,6201501,-1,212415,101,9,35,"40,00",2,3,0,1,40,0,0,0,"4000,00",7,0,1,202203,0,5,"4000,00"
202203,3,35,355030,J,6201501,1,212405,101,80,52,"40,00",3,3,0,1,97,0,0,0,"3500,00",8,0,1,202203,0,5,"3500,00"
202203,3,35,355030,J,6203100,-1,212405,101,9,25,"40,00",1,3,0,1,40,0,0,0,"4591,00",7,0,1,202203,0,5,"4591,00"
202203,3,35,353440,J,6203100,1,212410,101,9,40,"40,00",6,1,0,1,97,0,0,0,"4773,05",4,0,1,202203,0,5,"4773,05"
202203,4,42,421660,J,6209100,1,317210,101,9,43,"30,00",6,1,0,1,97,0,0,0,"1643,40",9,0,1,202203,0,5,"1643,40"
202203,3,35,355030,J,6203100,1,212405,101,7,26,"40,00",3,3,0,1,97,0,0,0,"11000,00",10,0,1,202203,0,5,"11000,00"
202203,3,35,350570,J,6201501,1,212405,101,9,49,"40,00",1,1,0,1,97,0,0,0,"15500,00",10,0,1,202203,0,5,"15500,00"
202203,5,53,530010,J,6201501,1,212215,101,9,34,"40,00",6,3,0,1,97,0,0,0,"9000,00",10,0,1,202203,0,5,"9000,00"
202203,5,53,530010,J,6209100,-1,212405,101,9,62,"44,00",1,1,0,1,31,0,0,0,"7035,00",5,0,1,202203,0,5,"7035,00"
202203,4,41,410480,J,6202300,1,317110,101,8,31,"44,00",1,1,0,1,97,0,0,0,"2000,00",4,0,1,202203,0,5,"2000,00"
202203,5,52,520870,J,6209100,1,212420,101,7,33,"35,00",3,1,0,1,97,0,0,0,"1800,00",5,0,1,202203,0,5,"1800,00"
202203,3,35,355030,J,6204000,1,212405,101,9,37,"40,00",3,1,0,1,97,0,0,0,"2073,00",8,0,1,202203,0,5,"2073,00"
202203,5,53,530010,J,6203100,1,317210,101,11,28,"40,00",2,1,0,1,97,0,0,0,"3000,00",10,0,1,202203,0,5,"3000,00"
202203,2,25,250750,J,6201501,-1,212405,101,9,24,"44,00",1,1,0,1,40,0,0,0,"3707,13",8,0,1,202203,0,5,"3707,13"
202203,3,31,313840,J,6203100,1,212405,101,7,28,"43,75",1,1,0,1,97,0,0,0,"1312,00",1,0,1,202203,0,5,"1312,00"
202203,3,35,355030,J,6201501,1,212405,101,80,61,"40,00",1,1,0,1,97,0,0,0,"8500,00",10,0,1,202203,0,5,"8500,00"
202203,3,35,355030,J,6201501,-1,212405,101,7,33,"44,00",1,1,0,1,40,0,0,0,"16898,96",9,0,1,202203,0,5,"16898,96"
202203,4,41,410690,J,6203100,-1,212405,101,9,27,"40,00",3,1,0,1,31,0,0,0,"7789,30",8,0,1,202203,0,5,"7789,30"
202203,3,35,355030,J,6201501,-1,212405,101,7,24,"40,00",1,3,0,1,31,0,0,0,"4000,00",5,0,1,202203,0,5,"4000,00"
202203,3,33,330455,J,6203100,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"8781,76",5,0,1,202203,0,5,"8781,76"
202203,3,35,354890,J,6201501,1,317210,101,9,28,"44,00",1,1,0,1,97,0,0,0,"2800,00",4,0,1,202203,0,5,"2800,00"
202203,3,35,355030,J,6311900,1,212420,101,7,18,"40,00",1,1,0,1,97,0,0,0,"4000,00",9,0,1,202203,0,5,"4000,00"
202203,5,53,530010,J,6204000,1,212420,101,9,46,"40,00",3,1,0,1,97,0,0,0,"5421,66",10,0,1,202203,0,5,"5421,66"
202203,5,52,520870,J,6203100,1,317110,101,7,39,"44,00",1,3,0,1,97,0,0,0,"3000,00",6,0,1,202203,0,5,"3000,00"
202203,2,28,280290,J,6201501,-1,317210,101,7,33,"44,00",3,1,0,1,31,0,0,0,"1657,91",5,0,1,202203,0,5,"1657,91"
202203,3,35,355030,J,6204000,1,142515,101,9,40,"40,00",1,3,0,1,97,0,0,0,"9500,00",9,0,1,202203,0,5,"9500,00"
202203,1,17,172100,J,6209100,-1,212420,101,8,28,"44,00",6,1,0,1,40,0,0,0,"1473,28",6,0,1,202203,0,5,"1473,28"
202203,4,41,410690,J,6204000,-1,212420,101,9,31,"40,00",3,1,0,1,40,0,0,0,"2449,92",8,0,1,202203,0,5,"2449,92"
202203,3,35,355030,J,6204000,1,212405,101,8,27,"40,00",1,1,0,1,97,0,0,0,"2034,00",7,0,1,202203,0,5,"2034,00"
202203,4,43,431560,J,6202300,1,317210,101,7,23,"44,00",6,3,0,1,97,0,0,0,"1860,86",6,0,1,202203,0,5,"1860,86"
202203,3,35,355030,J,6201501,-1,212405,101,80,29,"44,00",1,3,0,1,40,0,0,9,"7071,00",5,0,1,202203,0,5,"7071,00"
202203,3,33,330330,J,6201501,-1,212405,101,9,44,"40,00",3,1,0,1,31,0,0,0,"7321,43",7,0,1,202203,0,5,"7321,43"
202203,3,35,350570,J,6311900,-1,212420,101,9,38,"40,00",6,1,0,1,40,0,0,0,"2500,00",7,0,1,202203,0,5,"2500,00"
202203,3,35,354730,J,6204000,-1,212420,101,7,23,"40,00",1,3,0,1,31,0,0,0,"1889,35",9,0,1,202203,0,5,"1889,35"
202203,2,26,261160,J,6204000,-1,212405,101,80,33,"40,00",1,1,0,1,40,0,0,0,"2369,00",2,0,1,202203,0,5,"2369,00"
202203,3,33,330100,J,6209100,1,212405,101,7,21,"40,00",1,1,0,1,97,0,0,0,"3500,00",9,0,1,202203,0,5,"3500,00"
202203,3,35,355030,J,6204000,1,317110,101,7,28,"40,00",3,1,0,1,97,0,0,0,"2033,60",3,0,1,202203,0,5,"2033,60"
202203,3,35,352470,J,6203100,-1,317210,101,8,37,"40,00",1,3,0,1,40,0,0,0,"2033,60",10,0,1,202203,0,5,"2033,60"
202203,3,35,352470,J,6203100,-1,212420,101,9,22,"40,00",3,1,0,1,40,0,0,0,"2033,60",10,0,1,202203,0,5,"2033,60"
202203,5,53,530010,J,6203100,-1,212410,101,8,40,"40,00",1,1,0,1,40,0,0,0,"1834,85",10,0,1,202203,0,5,"1834,85"
202203,4,43,431490,J,6204000,1,317210,101,8,20,"44,00",1,1,0,1,97,0,0,0,"2015,87",8,0,1,202203,0,5,"2015,87"
202203,3,35,350570,J,6209100,1,317105,101,8,26,"40,00",1,3,0,1,97,0,0,0,"2200,00",10,0,1,202203,0,5,"2200,00"
202203,3,35,355030,J,6209100,-1,212405,101,9,39,"44,00",1,1,0,1,32,0,0,0,"14759,01",10,0,1,202203,0,5,"14759,01"
202203,3,35,355030,J,6203100,1,212405,101,7,30,"40,00",1,3,0,1,97,0,0,0,"1850,00",8,0,1,202203,0,5,"1850,00"
202203,4,42,420540,J,6202300,1,317105,101,9,38,"40,00",6,1,0,1,97,0,0,0,"12117,60",6,0,1,202203,0,5,"12117,60"
202203,4,43,431490,J,6311900,1,212315,101,9,35,"40,00",6,3,0,1,97,0,0,0,"15000,00",7,0,1,202203,0,5,"15000,00"
202203,3,35,355700,J,6204000,-1,317210,101,8,26,"40,00",1,3,0,1,40,0,0,0,"2173,50",4,0,1,202203,0,5,"2173,50"
202203,3,35,355030,J,6209100,1,317210,101,7,18,"40,00",2,1,0,1,97,0,0,0,"2573,09",4,0,1,202203,0,5,"2573,09"
202203,5,53,530010,J,6201501,-1,212315,101,80,37,"44,00",4,1,0,1,40,0,0,0,"9200,00",8,0,1,202203,0,5,"9200,00"
202203,3,31,310620,J,6201501,1,317110,101,8,22,"40,00",6,1,0,1,97,0,0,0,"2830,00",7,0,1,202203,0,5,"2830,00"
202203,3,35,355030,J,6201501,1,212405,101,7,26,"40,00",3,3,0,1,97,0,0,0,"6575,18",10,0,1,202203,0,5,"6575,18"
202203,4,43,431690,J,6203100,1,212405,101,8,26,"44,00",1,1,0,1,97,0,0,0,"2000,00",5,0,1,202203,0,5,"2000,00"
202203,3,35,355030,J,6209100,1,212405,101,9,47,"40,00",6,3,0,1,97,0,0,0,"7000,00",4,0,1,202203,0,5,"7000,00"
202203,5,53,530010,J,6204000,1,212420,101,80,38,"44,00",3,1,0,1,97,0,0,0,"4000,00",7,0,1,202203,0,5,"4000,00"
202203,5,52,520870,J,6203100,-1,212420,101,80,33,"44,00",1,3,0,1,40,0,0,0,"3000,00",5,0,1,202203,0,5,"3000,00"
202203,4,41,411520,J,6201501,-1,317110,101,9,33,"44,00",1,1,0,1,40,0,0,9,"6149,89",7,0,1,202203,0,5,"6149,89"
202203,3,35,350950,J,6201501,-1,212405,101,9,29,"44,00",3,1,0,1,40,0,0,9,"9837,90",7,0,1,202203,0,5,"9837,90"
202203,5,53,530010,J,6204000,-1,212405,101,9,41,"40,00",1,1,0,1,40,0,0,0,"8594,33",8,0,1,202203,0,5,"8594,33"
202203,4,42,420540,J,6311900,1,317205,101,7,19,"36,00",1,3,0,1,97,0,0,0,"1212,00",10,0,1,202203,0,5,"1212,00"
202203,3,35,350570,J,6202300,1,212405,101,7,28,"40,00",6,1,0,1,97,0,0,0,"3000,00",4,0,1,202203,0,5,"3000,00"
202203,3,35,355030,J,6202300,1,317110,101,8,23,"40,00",1,1,0,1,97,0,0,0,"3072,00",4,0,1,202203,0,5,"3072,00"
202203,3,35,355030,J,6209100,1,212420,101,9,36,"40,00",1,1,0,1,97,0,0,0,"2262,00",6,0,1,202203,0,5,"2262,00"
202203,3,31,310620,J,6204000,1,212405,101,10,28,"40,00",1,1,0,1,97,0,0,0,"5000,00",7,0,1,202203,0,5,"5000,00"
202203,4,42,420910,J,6203100,1,212415,101,9,34,"44,00",1,1,0,1,97,0,0,9,"4186,54",5,0,1,202203,0,5,"4186,54"
202203,4,43,431490,J,6204000,1,212405,101,8,21,"44,00",1,1,0,1,97,0,0,0,"4000,00",7,0,1,202203,0,5,"4000,00"
202203,3,35,350570,J,6209100,-1,212405,101,9,38,"40,00",1,3,0,1,40,0,0,0,"3800,00",6,0,1,202203,0,5,"3800,00"
202203,5,52,520870,J,6203100,1,317210,101,8,22,"44,00",3,3,0,1,97,0,0,0,"1744,00",7,0,1,202203,0,5,"1744,00"
202203,3,35,355030,J,6201501,1,212405,101,8,19,"40,00",1,3,0,1,97,0,0,0,"5250,00",9,0,1,202203,0,5,"5250,00"
202203,3,35,355030,J,6204000,1,212420,101,7,32,"40,00",1,1,0,1,97,0,0,0,"2015,00",4,0,1,202203,0,5,"2015,00"
202203,2,29,292740,J,6201501,1,212405,101,9,26,"40,00",3,3,0,1,97,0,0,0,"5000,00",10,0,1,202203,0,5,"5000,00"
202203,3,35,354890,J,6203100,-1,212405,101,9,43,"40,00",1,3,0,1,40,0,0,0,"7500,00",8,0,1,202203,0,5,"7500,00"
202203,3,33,330455,J,6202300,1,142520,101,7,29,"44,00",6,3,0,1,97,0,0,0,"10000,00",3,0,1,202203,0,5,"10000,00"
202203,3,35,350570,J,6201501,1,142520,101,80,46,"44,00",1,1,0,1,97,0,0,9,"21000,00",10,0,1,202203,0,5,"21000,00"
202203,3,31,317020,J,6202300,-1,317110,101,8,21,"40,00",6,1,0,1,40,0,0,0,"1895,72",5,0,1,202203,0,5,"1895,72"
202203,4,43,431490,J,6204000,1,317110,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2981,72",5,0,1,202203,0,5,"2981,72"
202203,4,41,411850,J,6203100,1,212405,101,9,25,"44,00",1,1,0,1,97,0,0,0,"2306,79",8,0,1,202203,0,5,"2306,79"
202203,4,41,411520,J,6201501,-1,142520,101,9,27,"44,00",1,1,0,1,40,0,0,0,"10000,00",8,0,1,202203,0,5,"10000,00"
202203,3,31,310620,J,6209100,1,212410,101,8,39,"44,00",1,1,0,1,97,0,0,0,"2200,00",5,0,1,202203,0,5,"2200,00"
202203,4,42,420540,J,6202300,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"4065,60",4,0,1,202203,0,5,"4065,60"
202203,3,35,350570,J,6209100,-1,317210,101,7,34,"36,00",3,3,0,1,31,0,0,0,"1331,19",10,0,1,202203,0,5,"1331,19"
202203,3,35,354990,J,6201501,1,212405,101,7,19,"40,00",3,1,0,1,97,0,0,0,"2987,70",4,0,1,202203,0,5,"2987,70"
202203,3,35,354990,J,6202300,-1,212430,101,9,27,"44,00",6,3,0,1,40,0,0,0,"4500,00",5,0,1,202203,0,5,"4500,00"
202203,4,42,420910,J,6204000,-1,212405,101,8,40,"40,00",1,1,0,1,40,0,0,0,"9037,52",6,0,1,202203,0,5,"9037,52"
202203,2,23,230440,J,6201501,-1,212405,101,8,26,"44,00",1,1,0,1,40,0,0,0,"2000,00",8,0,1,202203,0,5,"2000,00"
202203,3,35,355030,J,6201501,1,317210,101,9,28,"44,00",6,1,0,1,97,0,0,9,"2218,00",7,0,1,202203,0,5,"2218,00"
202203,3,35,355030,J,6202300,-1,317210,101,9,22,"30,00",1,3,0,1,40,0,0,0,"1600,50",9,0,1,202203,0,5,"1600,50"
202203,4,42,420240,J,6201501,1,317110,101,8,26,"44,00",6,1,0,1,97,0,0,0,"2900,00",8,0,1,202203,0,5,"2900,00"
202203,3,31,317020,J,6204000,1,212405,101,7,21,"44,00",1,3,0,1,97,0,0,0,"1500,00",4,0,1,202203,0,5,"1500,00"
202203,3,35,355030,J,6201501,-1,317110,101,8,19,"40,00",1,1,0,1,40,0,0,0,"3218,94",10,0,1,202203,0,5,"3218,94"
202203,4,42,420420,J,6202300,1,212405,101,9,31,"44,00",1,1,0,1,97,0,0,0,"3007,20",6,0,1,202203,0,5,"3007,20"
202203,3,35,350160,J,6311900,1,212405,101,7,22,"40,00",3,1,0,1,97,0,0,0,"2236,08",4,0,1,202203,0,5,"2236,08"
202203,3,35,355030,J,6203100,1,317110,101,9,49,"40,00",1,1,0,1,97,0,0,0,"12000,00",5,0,1,202203,0,5,"12000,00"
202203,4,43,431490,J,6201501,-1,317210,101,7,39,"40,00",1,1,0,1,31,0,0,0,"2046,65",7,0,1,202203,0,5,"2046,65"
202203,4,43,431410,J,6201501,-1,317110,101,8,31,"40,00",3,1,0,1,40,0,0,0,"3232,42",10,0,1,202203,0,5,"3232,42"
202203,3,35,355030,J,6204000,1,317110,101,9,30,"40,00",6,1,0,1,97,0,0,0,"13000,00",5,0,1,202203,0,5,"13000,00"
202203,4,42,420540,J,6201501,1,142510,101,80,41,"40,00",1,1,0,1,97,0,0,0,"8785,71",8,0,1,202203,0,5,"8785,71"
202203,3,35,355030,J,6311900,1,317110,101,9,28,"40,00",1,3,0,1,97,0,0,0,"2500,00",5,0,1,202203,0,5,"2500,00"
202203,3,35,355030,J,6311900,-1,212420,101,9,22,"40,00",3,1,0,1,40,0,0,0,"2500,00",2,0,1,202203,0,5,"2500,00"
