competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202107,3,31,317020,J,6203100,1,212405,101,7,25,"40,00",1,1,0,1,97,0,0,0,"2200,00",6,0,1,202107,0,5,"2200,00"
202107,3,31,310620,J,6202300,-1,212420,101,9,23,"40,00",3,1,0,1,40,0,0,0,"2586,00",6,0,1,202107,0,5,"2586,00"
202107,3,33,330455,J,6201501,-1,317110,101,8,22,"40,00",1,1,0,1,40,0,0,0,"2200,00",5,0,1,202107,0,5,"2200,00"
202107,5,52,520870,J,6209100,1,212315,101,8,43,"44,00",1,1,0,1,97,0,0,0,"3000,00",3,0,1,202107,0,5,"3000,00"
202107,3,35,355030,J,6204000,1,212405,101,9,43,"40,00",1,3,0,1,97,0,0,0,"3566,78",6,0,1,202107,0,5,"3566,78"
202107,5,53,530010,J,6203100,1,212405,101,9,31,"44,00",3,1,0,1,97,0,0,0,"5033,00",8,0,1,202107,0,5,"5033,00"
202107,3,35,350570,J,6209100,1,212410,101,9,38,"40,00",3,1,0,1,97,0,0,0,"8000,00",10,0,1,202107,0,5,"8000,00"
202107,4,41,410690,J,6204000,1,212405,101,9,47,"40,00",1,1,0,1,97,0,0,0,"12500,00",7,0,1,202107,0,5,"12500,00"
202107,3,31,310620,J,6203100,-1,317110,101,8,20,"40,00",1,1,0,1,40,0,0,0,"3059,00",9,0,1,202107,0,5,"3059,00"
202107,3,32,320520,J,6203100,1,212405,101,9,53,"44,00",1,1,0,1,97,0,0,9,"9000,00",5,0,1,202107,0,5,"9000,00"
202107,3,35,355030,J,6311900,-1,317110,101,8,24,"44,00",1,1,0,1,40,0,0,0,"3212,42",7,0,1,202107,0,5,"3212,42"
202107,3,35,355030,J,6201501,-1,212405,101,9,50,"40,00",1,1,0,1,90,0,0,0,"7063,00",9,0,1,202107,0,5,"7063,00"
202107,3,35,355030,J,6204000,1,212405,101,8,22,"40,00",6,1,0,1,97,0,0,0,"3897,13",6,0,1,202107,0,5,"3897,13"
202107,2,29,291080,J,6201501,1,317110,101,7,21,"44,00",3,1,0,1,97,0,0,0,"1650,00",4,0,1,202107,0,5,"1650,00"
202107,3,35,355030,J,6201501,1,212405,101,9,45,"40,00",1,1,0,1,97,0,0,0,"10000,00",6,0,1,202107,0,5,"10000,00"
202107,3,35,350950,J,6209100,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"7209,00",8,0,1,202107,0,5,"7209,00"
202107,4,43,431490,J,6311900,1,212315,101,9,26,"44,00",1,1,0,1,97,0,0,9,"14500,00",7,0,1,202107,0,5,"14500,00"
202107,5,53,530010,J,6204000,1,212405,101,9,35,"50,23",1,3,0,1,97,0,0,0,"4319,55",7,0,1,202107,0,5,"4319,55"
202107,3,31,314800,J,6202300,-1,317110,101,9,22,"44,00",1,1,0,1,40,0,0,9,"2976,00",4,0,1,202107,0,5,"2976,00"
202107,4,42,420290,J,6204000,-1,317210,101,9,41,"42,50",3,1,0,1,40,0,0,0,"3554,55",5,0,1,202107,0,5,"3554,55"
202107,3,35,355030,J,6209100,-1,317210,101,9,27,"40,00",1,1,0,1,43,0,0,0,"1676,00",7,0,1,202107,0,5,"1676,00"
202107,3,35,355030,J,6204000,1,212405,101,80,33,"44,00",1,3,0,1,97,0,0,9,"9000,00",7,0,1,202107,0,5,"9000,00"
202107,4,42,420240,J,6201501,1,317210,101,9,32,"44,00",1,3,0,1,97,0,0,0,"3000,00",7,0,1,202107,0,5,"3000,00"
202107,3,35,355030,J,6201501,-1,212420,101,9,34,"40,00",3,1,0,1,40,0,0,0,"1680,00",4,0,1,202107,0,5,"1680,00"
202107,3,35,355030,J,6201501,-1,212405,101,9,23,"40,00",1,1,0,1,40,0,0,0,"5000,00",10,0,1,202107,0,5,"5000,00"
202107,5,53,530010,J,6203100,1,212405,101,9,30,"40,00",3,1,0,1,97,0,0,0,"9000,00",6,0,1,202107,0,5,"9000,00"
202107,4,43,431870,J,6204000,1,212405,101,8,21,"40,00",1,3,0,1,97,0,0,0,"6212,62",10,0,1,202107,0,5,"6212,62"
202107,5,53,530010,J,6209100,-1,212405,101,80,27,"44,00",3,1,0,1,40,0,0,0,"8185,00",5,0,1,202107,0,5,"8185,00"
202107,4,42,420540,J,6311900,1,317205,101,7,23,"36,00",6,3,0,1,97,0,0,0,"1421,49",10,0,1,202107,0,5,"1421,49"
202107,4,42,420240,J,6201501,1,317110,101,80,28,"44,00",1,1,0,1,97,0,0,0,"6000,00",7,0,1,202107,0,5,"6000,00"
202107,3,35,355030,J,6201501,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3990,00",8,0,1,202107,0,5,"3990,00"
202107,3,35,350570,J,6203100,1,212405,101,9,30,"44,00",6,1,0,1,97,0,0,0,"7000,00",1,0,1,202107,0,5,"7000,00"
202107,3,35,355030,J,6203100,-1,212420,101,9,27,"44,00",1,1,0,1,31,0,0,0,"2000,00",6,0,1,202107,0,5,"2000,00"
202107,3,35,352470,J,6203100,-1,317210,101,9,33,"40,00",1,3,0,1,40,0,0,0,"1812,29",10,0,1,202107,0,5,"1812,29"
202107,2,26,261160,J,6209100,-1,212405,101,9,45,"40,00",3,1,0,1,40,0,0,0,"4994,02",6,0,1,202107,0,5,"4994,02"
202107,3,35,352590,J,6209100,-1,212405,101,9,36,"40,00",1,1,0,1,31,0,0,0,"9000,00",5,0,1,202107,0,5,"9000,00"
202107,3,35,355030,J,6201501,-1,212415,101,80,43,"40,00",1,1,0,1,40,0,0,0,"12000,00",7,0,1,202107,0,5,"12000,00"
202107,3,33,330455,J,6203100,-1,212405,101,9,30,"40,00",3,1,0,1,40,0,0,0,"8042,01",10,0,1,202107,0,5,"8042,01"
202107,3,35,355030,J,6202300,1,212405,101,9,44,"44,00",3,3,0,1,97,0,0,0,"1831,59",5,0,1,202107,0,5,"1831,59"
202107,3,35,355030,J,6201501,-1,212410,101,7,25,"40,00",3,1,0,1,40,0,0,0,"6064,97",10,0,1,202107,0,5,"6064,97"
202107,3,33,330455,J,6209100,1,317110,101,9,24,"40,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202107,0,5,"3000,00"
202107,3,35,350570,J,6209100,-1,212405,101,9,27,"44,00",3,1,0,1,40,0,0,0,"2800,00",1,0,1,202107,0,5,"2800,00"
202107,3,35,355030,J,6202300,-1,317110,101,80,30,"40,00",1,3,0,1,40,0,0,0,"8955,77",1,0,1,202107,0,5,"8955,77"
202107,5,53,530010,J,6204000,1,212415,101,80,30,"40,00",6,1,0,1,97,0,0,0,"6000,00",7,0,1,202107,0,5,"6000,00"
202107,3,35,355030,J,6201501,-1,142520,101,9,55,"40,00",1,1,0,1,31,0,0,0,"14798,20",10,0,1,202107,0,5,"14798,20"
202107,4,41,410690,J,6209100,-1,212420,101,9,32,"40,00",6,1,0,1,40,0,0,0,"2446,10",5,0,1,202107,0,5,"2446,10"
202107,4,42,420540,J,6204000,1,212420,101,9,43,"42,30",6,1,0,1,97,0,0,0,"2380,50",6,0,1,202107,0,5,"2380,50"
202107,3,35,350570,J,6201501,-1,212405,101,9,30,"40,00",3,1,0,1,40,0,0,0,"8000,00",1,0,1,202107,0,5,"8000,00"
202107,4,43,430460,J,6209100,1,212405,101,8,26,"44,00",1,1,0,1,97,0,0,0,"9000,00",7,0,1,202107,0,5,"9000,00"
202107,4,41,410690,J,6209100,1,212420,101,9,36,"40,00",1,1,0,1,97,0,0,0,"1800,00",9,0,1,202107,0,5,"1800,00"
202107,3,35,350570,J,6203100,1,212405,101,80,52,"40,00",1,1,0,1,97,0,0,0,"18000,00",10,0,1,202107,0,5,"18000,00"
202107,3,35,355030,J,6201501,-1,212405,101,9,50,"40,00",4,3,0,1,31,0,0,0,"7821,08",5,0,1,202107,0,5,"7821,08"
202107,3,35,355670,J,6201501,1,212405,101,8,30,"44,00",1,3,0,1,97,0,0,0,"6000,00",5,0,1,202107,0,5,"6000,00"
202107,3,35,355030,J,6202300,-1,212420,101,9,25,"40,00",3,1,0,1,40,0,0,0,"4200,00",5,0,1,202107,0,5,"4200,00"
202107,3,35,355030,J,6209100,1,212405,101,9,46,"40,00",3,1,0,1,97,0,0,0,"7800,00",5,0,1,202107,0,5,"7800,00"
202107,3,31,314330,J,6203100,-1,317205,101,7,28,"44,00",1,1,0,1,31,0,0,0,"2530,00",4,0,1,202107,0,5,"2530,00"
202107,3,32,320530,J,6203100,1,212420,101,9,26,"40,00",3,1,0,1,97,0,0,0,"2974,02",5,0,1,202107,0,5,"2974,02"
202107,3,35,355030,J,6204000,-1,212405,101,9,37,"44,00",1,1,0,1,40,0,0,9,"11936,43",6,0,1,202107,0,5,"11936,43"
202107,5,53,530010,J,6201501,-1,212420,101,8,39,"42,00",6,1,0,1,40,0,0,0,"7711,50",3,0,1,202107,0,5,"7711,50"
202107,4,41,410765,J,6209100,1,317210,101,7,24,"44,00",6,3,0,1,97,0,0,0,"1200,00",5,0,1,202107,0,5,"1200,00"
202107,3,35,350570,J,6203100,-1,212405,101,9,36,"40,00",3,1,0,1,40,0,0,0,"11586,25",10,0,1,202107,0,5,"11586,25"
202107,3,33,330455,J,6204000,-1,212405,101,8,38,"40,00",3,1,0,1,40,0,0,0,"5000,00",5,0,1,202107,0,5,"5000,00"
202107,3,35,355030,J,6311900,-1,212420,101,9,22,"40,00",2,1,0,1,31,0,0,0,"1700,00",7,0,1,202107,0,5,"1700,00"
202107,5,53,530010,J,6203100,1,212405,101,9,39,"44,00",3,1,0,1,97,0,0,0,"12616,19",8,0,1,202107,0,5,"12616,19"
202107,4,43,430510,J,6203100,-1,317110,101,8,31,"40,00",1,1,0,1,40,0,0,0,"4466,00",5,0,1,202107,0,5,"4466,00"
202107,3,35,355030,J,6202300,1,212420,101,80,35,"40,00",1,1,0,1,97,0,0,0,"7000,00",7,0,1,202107,0,5,"7000,00"
202107,3,31,317020,J,6209100,1,317110,101,8,20,"44,00",3,1,0,1,97,0,0,9,"4000,00",5,0,1,202107,0,5,"4000,00"
202107,3,33,330455,J,6201501,1,212405,101,7,50,"40,00",1,1,0,1,97,0,0,0,"6297,00",7,0,1,202107,0,5,"6297,00"
202107,3,35,355030,J,6201501,1,212405,101,8,37,"44,00",6,1,0,1,97,0,0,0,"7000,00",2,0,1,202107,0,5,"7000,00"
202107,3,35,355030,J,6202300,-1,212215,101,9,29,"40,00",1,1,0,1,40,0,0,0,"9226,83",9,0,1,202107,0,5,"9226,83"
202107,4,42,420540,J,6202300,-1,212405,101,9,35,"44,00",1,1,0,1,40,0,0,0,"6443,00",8,0,1,202107,0,5,"6443,00"
202107,3,33,330330,J,6201501,1,212405,101,9,38,"40,00",3,1,0,1,97,0,0,0,"7321,43",7,0,1,202107,0,5,"7321,43"
202107,2,23,230440,J,6311900,1,317110,101,8,23,"40,00",3,1,0,1,97,0,0,0,"2672,68",6,0,1,202107,0,5,"2672,68"
202107,3,35,352470,J,6203100,1,212405,101,8,24,"40,00",1,3,0,1,97,0,0,0,"5500,00",10,0,1,202107,0,5,"5500,00"
202107,3,35,355030,J,6201501,1,317110,101,80,36,"44,00",1,3,0,1,97,0,0,9,"7400,00",7,0,1,202107,0,5,"7400,00"
202107,4,43,431490,J,6203100,-1,317110,101,9,28,"40,00",1,1,0,1,40,0,0,0,"6050,47",8,0,1,202107,0,5,"6050,47"
202107,2,26,261160,J,6201501,1,317210,101,7,20,"40,00",1,1,0,1,97,0,0,0,"1500,00",7,0,1,202107,0,5,"1500,00"
202107,1,15,150553,J,6204000,1,212310,101,9,26,"36,00",1,1,0,1,97,0,0,0,"1850,00",6,0,1,202107,0,5,"1850,00"
202107,4,43,431490,J,6203100,1,317110,101,9,25,"40,00",1,1,0,1,97,0,0,0,"4400,34",8,0,1,202107,0,5,"4400,34"
202107,3,31,310620,J,6201501,-1,317205,101,8,45,"44,00",2,1,0,1,31,0,0,0,"2153,00",8,0,1,202107,0,5,"2153,00"
202107,4,42,421190,J,6201501,-1,317110,101,9,39,"44,00",1,1,0,1,31,0,0,0,"10000,00",2,0,1,202107,0,5,"10000,00"
202107,3,35,354990,J,6209100,1,212405,101,9,22,"40,00",1,1,0,1,97,0,0,0,"1700,00",1,0,1,202107,0,5,"1700,00"
202107,3,35,350950,J,6201501,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3500,00",5,0,1,202107,0,5,"3500,00"
202107,4,43,431490,J,6203100,1,317110,101,9,23,"40,00",3,1,0,1,97,0,0,0,"4400,34",8,0,1,202107,0,5,"4400,34"
202107,3,35,355030,J,6204000,-1,212405,101,9,39,"44,00",1,1,0,1,40,0,0,0,"1800,00",7,0,1,202107,0,5,"1800,00"
202107,2,25,250750,J,6201501,1,212405,101,80,37,"44,00",3,1,0,1,97,0,0,0,"3500,00",7,0,1,202107,0,5,"3500,00"
202107,2,29,292740,J,6201501,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"1751,00",9,0,1,202107,0,5,"1751,00"
202107,3,35,355030,J,6203100,-1,212420,101,9,29,"30,00",6,1,0,1,31,0,0,0,"1791,20",4,0,1,202107,0,5,"1791,20"
202107,3,33,330455,J,6203100,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"7315,00",6,0,1,202107,0,5,"7315,00"
202107,3,32,320530,J,6209100,-1,212405,101,8,23,"40,00",1,1,0,1,40,0,0,0,"7321,43",9,0,1,202107,0,5,"7321,43"
202107,3,32,320530,J,6209100,1,212405,101,9,32,"40,00",2,1,0,1,97,0,0,0,"7321,43",9,0,1,202107,0,5,"7321,43"
202107,3,35,355030,J,6311900,-1,212420,101,9,30,"40,00",3,1,0,1,40,0,0,0,"2898,56",9,0,1,202107,0,5,"2898,56"
202107,4,43,431870,J,6204000,1,212420,101,9,31,"40,00",1,3,0,1,97,0,0,0,"5407,00",10,0,1,202107,0,5,"5407,00"
202107,3,35,355100,J,6209100,1,212420,101,8,29,"44,00",1,1,0,1,97,0,0,0,"2101,07",6,0,1,202107,0,5,"2101,07"
202107,4,43,432260,J,6203100,1,212420,101,7,27,"44,00",1,1,0,1,97,0,0,0,"1592,68",1,0,1,202107,0,5,"1592,68"
202107,3,31,311780,J,6202300,1,317205,101,7,20,"44,00",1,1,0,1,97,0,0,0,"1100,00",2,0,1,202107,0,5,"1100,00"
202107,5,53,530010,J,6201501,-1,142535,101,9,36,"40,00",1,1,0,1,31,0,0,0,"7058,08",10,0,1,202107,0,5,"7058,08"
202107,3,35,355030,J,6203100,1,212405,101,9,62,"40,00",1,1,0,1,97,0,0,0,"7210,00",6,0,1,202107,0,5,"7210,00"
202107,3,35,350950,J,6209100,-1,317205,101,9,30,"40,00",6,1,0,1,40,0,0,0,"6000,00",7,0,1,202107,0,5,"6000,00"
202107,3,35,355030,J,6204000,-1,317210,101,9,28,"40,00",1,1,0,1,40,0,0,0,"2500,00",10,0,1,202107,0,5,"2500,00"
202107,3,35,355030,J,6203100,1,212320,101,9,25,"40,00",3,1,0,1,97,0,0,0,"8333,00",2,0,1,202107,0,5,"8333,00"
202107,3,35,354730,J,6209100,1,317110,101,8,20,"40,00",6,1,0,1,97,0,0,0,"1800,00",10,0,1,202107,0,5,"1800,00"
202107,3,35,350950,J,6201501,1,212405,101,8,23,"40,00",2,1,0,1,97,0,0,0,"7000,00",5,0,1,202107,0,5,"7000,00"
202107,4,42,421190,J,6209100,1,317110,101,7,20,"40,00",1,1,0,1,97,0,0,0,"1927,50",2,0,1,202107,0,5,"1927,50"
202107,4,43,432120,J,6209100,-1,317110,101,7,20,"44,00",6,1,0,1,40,0,0,0,"2100,00",5,0,1,202107,0,5,"2100,00"
202107,5,53,530010,J,6201501,-1,212305,101,9,29,"44,00",1,1,0,1,40,0,0,0,"7919,00",9,0,1,202107,0,5,"7919,00"
202107,3,35,350570,J,6201501,1,212410,101,7,49,"40,00",1,1,0,1,97,0,0,0,"1829,41",10,0,1,202107,0,5,"1829,41"
202107,3,35,355030,J,6201501,1,212320,101,9,37,"40,00",1,1,0,1,97,0,0,0,"2585,75",7,0,1,202107,0,5,"2585,75"
202107,3,33,330580,J,6209100,-1,317210,101,7,24,"40,00",1,3,0,1,40,0,0,0,"1381,90",6,0,1,202107,0,5,"1381,90"
202107,5,53,530010,J,6201501,-1,212405,101,9,25,"44,00",1,3,0,1,40,0,0,0,"7376,67",9,0,1,202107,0,5,"7376,67"
202107,4,43,431490,J,6311900,1,317110,101,7,22,"44,00",6,1,0,1,97,0,0,0,"2000,00",4,0,1,202107,0,5,"2000,00"
202107,4,43,431490,J,6311900,-1,212410,101,8,24,"40,00",1,1,0,1,40,0,0,0,"6041,34",7,0,1,202107,0,5,"6041,34"
202107,4,41,410690,J,6201501,-1,317110,101,9,34,"40,00",6,1,0,1,40,0,0,0,"6679,87",9,0,1,202107,0,5,"6679,87"
202107,3,35,354980,J,6202300,1,212420,101,9,25,"40,00",1,3,0,1,97,0,0,0,"2000,00",2,0,1,202107,0,5,"2000,00"
202107,3,35,355030,J,6202300,-1,317110,101,8,29,"44,00",1,1,0,1,40,0,0,0,"8266,00",5,0,1,202107,0,5,"8266,00"
202107,3,31,310620,J,6209100,-1,212405,101,80,35,"44,00",1,1,0,1,40,0,0,0,"7672,11",5,0,1,202107,0,5,"7672,11"
202107,4,42,421480,J,6202300,-1,317110,101,8,26,"44,00",1,1,0,1,40,0,0,0,"2935,61",6,0,1,202107,0,5,"2935,61"
202107,3,35,355030,J,6204000,-1,212420,101,10,40,"40,00",1,1,0,1,90,0,0,0,"23591,67",9,0,1,202107,0,5,"23591,67"
202107,3,35,350950,J,6202300,-1,317205,101,7,24,"40,00",1,1,0,1,31,0,0,0,"1675,56",5,0,1,202107,0,5,"1675,56"
202107,3,33,330455,J,6201501,1,212420,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2668,13",3,0,1,202107,0,5,"2668,13"
202107,3,35,355030,J,6204000,1,212420,101,9,21,"40,00",3,1,0,1,97,0,0,0,"2500,00",7,0,1,202107,0,5,"2500,00"
202107,4,42,420890,J,6311900,-1,212420,101,9,28,"44,00",6,3,0,1,40,0,0,0,"3613,40",5,0,1,202107,0,5,"3613,40"
202107,3,35,355030,J,6201501,-1,212420,101,7,33,"40,00",1,1,0,1,40,0,0,0,"3974,40",10,0,1,202107,0,5,"3974,40"
202107,3,35,352470,J,6203100,-1,317110,101,9,34,"40,00",1,1,0,1,40,0,0,0,"7700,25",10,0,1,202107,0,5,"7700,25"
202107,3,35,355030,J,6201501,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"10500,00",7,0,1,202107,0,5,"10500,00"
202107,4,42,420540,J,6202300,1,317110,101,9,25,"44,00",6,1,0,1,97,0,0,0,"7500,00",10,0,1,202107,0,5,"7500,00"
202107,3,35,350950,J,6204000,1,212215,101,9,28,"40,00",1,3,0,1,97,0,0,0,"1675,66",5,0,1,202107,0,5,"1675,66"
202107,3,35,355030,J,6201501,-1,212420,101,9,25,"40,00",3,1,0,1,40,0,0,0,"3961,31",8,0,1,202107,0,5,"3961,31"
202107,3,32,320530,J,6201501,1,212405,101,9,30,"40,00",6,1,0,1,97,0,0,0,"12000,00",6,0,1,202107,0,5,"12000,00"
202107,4,42,420240,J,6311900,-1,212405,101,8,24,"42,50",6,3,0,1,40,0,0,0,"8500,00",4,0,1,202107,0,5,"8500,00"
202107,3,33,330455,J,6202300,-1,317210,101,8,21,"40,00",2,1,0,1,40,0,0,0,"2542,88",6,0,1,202107,0,5,"2542,88"
202107,4,43,431490,J,6204000,1,317110,101,9,34,"44,00",1,1,0,1,97,0,0,0,"4000,00",5,0,1,202107,0,5,"4000,00"
202107,3,35,355030,J,6203100,1,317210,101,7,23,"40,00",3,1,0,1,97,0,0,0,"1842,00",10,0,1,202107,0,5,"1842,00"
202107,4,41,410690,J,6202300,-1,142510,101,9,37,"40,00",1,1,0,1,90,0,0,0,"16360,14",5,0,1,202107,0,5,"16360,14"
202107,3,35,355030,J,6204000,-1,317110,101,9,35,"40,00",6,1,0,1,40,0,0,0,"5000,00",8,0,1,202107,0,5,"5000,00"
202107,3,35,355030,J,6201501,-1,317210,101,9,24,"34,50",3,1,0,1,31,0,0,0,"1796,40",10,0,1,202107,0,5,"1796,40"
202107,3,35,355220,J,6209100,1,317110,101,9,23,"40,00",1,3,0,1,97,0,0,0,"2200,00",3,0,1,202107,0,5,"2200,00"
202107,3,35,355030,J,6204000,-1,212405,101,80,49,"40,00",4,1,0,1,40,0,0,0,"9600,00",9,0,1,202107,0,5,"9600,00"
202107,3,31,310620,J,6201501,1,212405,101,9,30,"40,00",6,1,0,1,97,0,0,0,"4700,00",9,0,1,202107,0,5,"4700,00"
202107,2,29,292740,J,6201501,1,212405,101,80,28,"40,00",3,1,0,1,97,0,0,0,"6500,00",9,0,1,202107,0,5,"6500,00"
202107,3,35,355030,J,6202300,1,212405,101,8,29,"40,00",1,1,0,1,97,0,0,0,"4500,00",7,0,1,202107,0,5,"4500,00"
202107,3,35,355030,J,6202300,1,317110,101,7,25,"40,00",6,1,0,1,97,0,0,0,"3000,00",5,0,1,202107,0,5,"3000,00"
202107,4,43,431490,J,6204000,1,212420,101,80,37,"40,00",3,1,0,1,97,0,0,0,"2500,00",6,0,1,202107,0,5,"2500,00"
202107,4,41,410690,J,6203100,-1,212405,101,9,32,"40,00",1,3,0,1,31,0,0,0,"2478,14",8,0,1,202107,0,5,"2478,14"
202107,3,35,355030,J,6209100,1,212420,101,9,41,"40,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202107,0,5,"2500,00"
202107,3,35,350950,J,6204000,1,142530,101,80,51,"40,00",1,3,0,1,97,0,0,0,"10000,00",10,0,1,202107,0,5,"10000,00"
202107,3,35,355030,J,6209100,1,212315,101,9,43,"40,00",1,1,0,1,97,0,0,0,"5600,34",9,0,1,202107,0,5,"5600,34"
202107,3,35,355030,J,6204000,1,212405,101,80,30,"40,00",3,1,0,1,97,0,0,0,"8675,95",8,0,1,202107,0,5,"8675,95"
