competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202208,3,35,355030,J,6201501,1,317205,101,7,21,"40,00",3,1,0,1,97,0,0,0,"2500,00",10,0,1,202208,0,5,"2500,00"
202208,4,43,431490,J,6201501,1,317110,101,8,21,"44,00",1,1,0,1,97,0,0,0,"2200,00",5,0,1,202208,0,5,"2200,00"
202208,3,35,355030,J,6201501,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"5239,03",7,0,1,202208,0,5,"5239,03"
202208,3,35,355030,J,6204000,-1,317110,101,9,24,"40,00",4,1,0,1,40,0,0,0,"9500,00",9,0,1,202208,0,5,"9500,00"
202208,4,43,431490,J,6201501,1,212405,101,9,29,"44,00",1,3,0,1,97,0,0,0,"4500,00",8,0,1,202208,0,5,"4500,00"
202208,4,42,420460,J,6202300,-1,317110,101,80,28,"44,00",1,1,0,1,40,0,0,0,"8346,36",8,0,1,202208,0,5,"8346,36"
202208,3,35,355030,J,6204000,-1,212420,101,9,29,"40,00",3,1,0,1,31,0,0,0,"3284,07",8,0,1,202208,0,5,"3284,07"
202208,4,42,420540,J,6204000,1,317205,101,9,28,"40,00",1,3,0,1,97,0,0,0,"2526,26",7,0,1,202208,0,5,"2526,26"
202208,5,52,520870,J,6203100,-1,212420,101,7,28,"50,00",1,1,0,1,31,0,0,0,"2900,00",5,0,1,202208,0,5,"2900,00"
202208,4,42,420540,J,6202300,1,317110,101,7,36,"44,00",6,1,0,1,97,0,0,0,"8000,00",10,0,1,202208,0,5,"8000,00"
202208,3,35,350950,J,6201501,1,212405,101,9,32,"44,00",1,1,0,1,97,0,0,9,"15293,00",10,0,1,202208,0,5,"15293,00"
202208,2,26,261160,J,6202300,1,317110,101,7,29,"44,00",6,1,0,1,97,0,0,0,"1534,06",5,0,1,202208,0,5,"1534,06"
202208,3,35,355030,J,6202300,1,212405,101,9,37,"40,00",6,1,0,1,97,0,0,0,"10500,00",7,0,1,202208,0,5,"10500,00"
202208,2,29,292740,J,6204000,-1,317210,101,7,35,"36,00",3,1,0,1,31,0,0,0,"1316,76",7,0,1,202208,0,5,"1316,76"
202208,3,35,355030,J,6311900,-1,212405,101,9,38,"44,00",2,1,0,1,31,0,0,0,"7637,00",8,0,1,202208,0,5,"7637,00"
202208,5,53,530010,J,6311900,1,142510,101,9,43,"44,00",6,1,0,1,97,0,0,0,"10714,29",7,0,1,202208,0,5,"10714,29"
202208,3,31,310620,J,6202300,1,212405,101,9,28,"40,00",1,3,0,1,97,0,0,0,"7000,00",5,0,1,202208,0,5,"7000,00"
202208,4,41,412410,J,6201501,1,317205,101,7,18,"18,00",6,1,0,1,97,0,0,0,"500,00",1,0,1,202208,0,5,"500,00"
202208,3,35,354870,J,6209100,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"8542,38",10,0,1,202208,0,5,"8542,38"
202208,3,35,350160,J,6202300,-1,317110,101,1,24,"40,00",1,1,0,1,40,0,0,0,"10981,82",7,0,1,202208,0,5,"10981,82"
202208,3,35,355030,J,6203100,1,212405,101,80,35,"44,00",1,1,0,1,97,0,0,9,"19000,00",10,0,1,202208,0,5,"19000,00"
202208,5,53,530010,J,6201501,1,212405,101,9,29,"44,00",3,1,0,1,97,0,0,0,"7327,26",9,0,1,202208,0,5,"7327,26"
202208,2,23,230440,J,6201501,1,317110,101,8,22,"44,00",3,1,0,1,97,0,0,0,"2700,00",6,0,1,202208,0,5,"2700,00"
202208,3,35,355030,J,6203100,-1,212410,101,9,38,"40,00",6,3,0,1,40,0,0,0,"4624,62",6,0,1,202208,0,5,"4624,62"
202208,3,35,355030,J,6204000,-1,142520,101,9,41,"40,00",1,1,0,1,40,0,0,0,"19735,16",10,0,1,202208,0,5,"19735,16"
202208,5,53,530010,J,6204000,1,317110,101,8,23,"44,00",3,1,0,1,97,0,0,0,"6000,00",6,0,1,202208,0,5,"6000,00"
202208,4,42,420540,J,6209100,-1,212415,101,7,46,"40,00",6,1,0,1,40,0,0,0,"10312,00",7,0,1,202208,0,5,"10312,00"
202208,3,35,355030,J,6201501,1,317205,101,8,22,"44,00",3,1,0,1,97,0,0,0,"3000,00",4,0,1,202208,0,5,"3000,00"
202208,3,35,350600,J,6203100,1,317210,101,7,24,"40,00",1,1,0,1,97,0,0,0,"2033,60",7,0,1,202208,0,5,"2033,60"
202208,3,33,330455,J,6204000,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"3234,45",6,0,1,202208,0,5,"3234,45"
202208,3,35,355030,J,6204000,-1,212205,101,8,23,"44,00",1,1,0,1,43,0,0,0,"14500,00",2,0,1,202208,0,5,"14500,00"
202208,5,52,520870,J,6202300,1,317210,101,7,24,"44,00",3,1,0,1,97,0,0,0,"1400,00",4,0,1,202208,0,5,"1400,00"
202208,3,35,355030,J,6204000,-1,142510,101,9,34,"40,00",3,3,0,1,31,0,0,0,"7500,00",8,0,1,202208,0,5,"7500,00"
202208,3,35,353060,J,6201501,1,317205,101,8,32,"44,00",1,3,0,1,97,0,0,0,"2033,60",3,0,1,202208,0,5,"2033,60"
202208,3,31,310620,J,6204000,1,317110,101,9,20,"40,00",1,1,0,1,97,0,0,0,"4500,00",7,0,1,202208,0,5,"4500,00"
202208,3,32,320520,J,6201501,-1,317110,101,8,25,"32,00",6,1,0,1,40,0,0,0,"2576,00",3,0,1,202208,0,5,"2576,00"
202208,3,35,350950,J,6201501,1,212305,101,8,26,"44,00",1,1,0,1,97,0,0,9,"4102,00",10,0,1,202208,0,5,"4102,00"
202208,2,26,261160,J,6311900,1,317110,101,8,18,"40,00",3,1,0,1,97,0,0,0,"2104,74",2,0,1,202208,0,5,"2104,74"
202208,3,35,355030,J,6201501,-1,317110,101,8,22,"40,00",3,1,0,1,40,0,0,0,"7478,39",10,0,1,202208,0,5,"7478,39"
202208,3,35,354730,J,6209100,1,142530,101,80,58,"40,00",1,1,0,1,97,0,0,0,"12480,00",9,0,1,202208,0,5,"12480,00"
202208,4,42,420540,J,6311900,-1,317205,101,7,26,"36,00",3,3,0,1,40,0,0,0,"1212,00",10,0,1,202208,0,5,"1212,00"
202208,3,35,355030,J,6209100,1,212320,101,7,20,"40,00",6,1,0,1,97,0,0,0,"2800,00",6,0,1,202208,0,5,"2800,00"
202208,3,31,310620,J,6201501,1,212405,101,8,26,"44,00",3,1,0,1,97,0,0,9,"2591,00",9,0,1,202208,0,5,"2591,00"
202208,3,35,355030,J,6201501,1,212410,101,7,42,"40,00",1,1,0,1,97,0,0,0,"6000,00",7,0,1,202208,0,5,"6000,00"
202208,4,41,411370,J,6204000,1,317210,101,9,23,"40,00",6,1,0,1,97,0,0,0,"1518,18",8,0,1,202208,0,5,"1518,18"
202208,3,35,355030,J,6202300,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"6901,25",9,0,1,202208,0,5,"6901,25"
202208,3,35,355030,J,6204000,-1,212305,101,7,41,"40,00",1,1,0,1,40,0,0,0,"28088,39",8,0,1,202208,0,5,"28088,39"
202208,5,53,530010,J,6201501,-1,212405,101,80,35,"40,00",1,1,0,1,40,0,0,0,"9000,00",8,0,1,202208,0,5,"9000,00"
202208,3,35,355030,J,6202300,1,317110,101,8,21,"40,00",3,3,0,1,97,0,0,0,"3159,00",4,0,1,202208,0,5,"3159,00"
202208,3,31,314480,J,6209100,1,212405,101,8,39,"40,00",3,1,0,1,97,0,0,0,"13000,00",8,0,1,202208,0,5,"13000,00"
202208,3,35,355030,J,6311900,-1,212320,101,7,21,"44,00",1,3,0,1,40,0,0,0,"1994,00",5,0,1,202208,0,5,"1994,00"
202208,3,35,355670,J,6311900,1,212405,101,9,45,"40,00",6,1,0,1,97,0,0,0,"4178,69",6,0,1,202208,0,5,"4178,69"
202208,3,35,350950,J,6201501,-1,212405,101,9,45,"44,00",1,1,0,1,31,0,0,9,"12198,00",10,0,1,202208,0,5,"12198,00"
202208,3,33,330455,J,6203100,1,212405,101,8,24,"40,00",3,1,0,1,97,0,0,0,"3500,00",7,0,1,202208,0,5,"3500,00"
202208,2,29,292740,J,6201501,1,212420,101,9,29,"40,00",1,1,0,1,97,0,0,0,"10500,00",7,0,1,202208,0,5,"10500,00"
202208,3,35,355030,J,6204000,-1,317210,101,9,38,"52,44",6,1,0,1,40,0,0,0,"1860,00",10,0,1,202208,0,5,"1860,00"
202208,4,42,420540,J,6202300,1,212420,101,8,28,"44,00",6,3,0,1,97,0,0,0,"2225,98",6,0,1,202208,0,5,"2225,98"
202208,3,35,355220,J,6201501,1,317210,101,7,32,"40,00",6,1,0,1,97,0,0,0,"1844,00",1,0,1,202208,0,5,"1844,00"
202208,4,42,420540,J,6209100,1,212420,101,8,23,"40,00",1,3,0,1,97,0,0,0,"1730,00",4,0,1,202208,0,5,"1730,00"
202208,2,29,292740,J,6201501,1,212420,101,9,29,"40,00",1,1,0,1,97,0,0,0,"11000,00",7,0,1,202208,0,5,"11000,00"
202208,3,35,355030,J,6209100,-1,212420,101,9,27,"40,00",1,1,0,1,40,0,0,0,"3152,40",9,0,1,202208,0,5,"3152,40"
202208,3,35,355030,J,6204000,1,212405,101,9,31,"40,00",2,3,0,1,97,0,0,0,"10609,35",8,0,1,202208,0,5,"10609,35"
202208,4,41,410690,J,6203100,1,212215,101,9,28,"40,00",6,1,0,1,97,0,0,0,"9000,00",5,0,1,202208,0,5,"9000,00"
202208,3,35,355030,J,6201501,-1,212415,101,6,38,"40,00",1,1,0,1,31,0,0,0,"5000,11",7,0,1,202208,0,5,"5000,11"
202208,3,35,355030,J,6311900,-1,212405,101,8,30,"40,00",1,1,0,1,40,0,0,0,"3500,00",2,0,1,202208,0,5,"3500,00"
202208,4,42,420430,J,6202300,1,317110,101,9,55,"44,00",1,1,0,1,97,0,0,0,"5500,00",2,0,1,202208,0,5,"5500,00"
202208,3,31,310620,J,6209100,1,317210,101,7,28,"44,00",6,1,0,1,97,0,0,0,"1965,48",3,0,1,202208,0,5,"1965,48"
202208,3,33,330330,J,6204000,1,212405,101,9,39,"40,00",1,1,0,1,97,0,0,0,"4000,00",8,0,1,202208,0,5,"4000,00"
202208,3,31,310620,J,6209100,1,212405,101,11,33,"40,00",1,1,0,1,97,0,0,0,"3573,99",7,0,1,202208,0,5,"3573,99"
202208,3,33,330455,J,6202300,1,212405,101,80,49,"44,00",6,1,0,1,97,0,0,0,"8000,00",4,0,1,202208,0,5,"8000,00"
202208,3,32,320530,J,6201501,1,212405,101,9,25,"40,00",4,3,0,1,97,0,0,0,"2467,79",6,0,1,202208,0,5,"2467,79"
202208,4,41,410690,J,6202300,1,317210,101,8,24,"40,00",1,1,0,1,97,0,0,0,"3600,00",4,0,1,202208,0,5,"3600,00"
202208,4,42,420240,J,6202300,1,317110,101,9,28,"44,00",6,1,0,1,97,0,0,0,"7000,00",6,0,1,202208,0,5,"7000,00"
202208,3,35,350950,J,6202300,-1,212420,101,9,26,"40,00",1,1,0,1,31,0,0,0,"4766,40",6,0,1,202208,0,5,"4766,40"
202208,3,35,350570,J,6204000,1,142520,101,9,24,"40,00",1,1,0,1,97,0,0,0,"3500,00",6,0,1,202208,0,5,"3500,00"
202208,3,35,355030,J,6203100,1,212410,101,80,52,"40,00",1,1,0,1,97,0,0,0,"54008,33",9,0,1,202208,0,5,"54008,33"
202208,3,35,350570,J,6201501,1,317110,101,8,22,"40,00",2,1,0,1,97,0,0,0,"2033,60",9,0,1,202208,0,5,"2033,60"
202208,3,33,330455,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,90,0,0,0,"14890,29",4,0,1,202208,0,5,"14890,29"
202208,4,43,431410,J,6201501,-1,317110,101,8,24,"40,00",1,1,0,1,40,0,0,0,"2351,04",10,0,1,202208,0,5,"2351,04"
202208,5,53,530010,J,6209100,1,212420,101,80,27,"45,00",6,1,0,1,97,0,0,0,"2500,00",3,0,1,202208,0,5,"2500,00"
202208,3,33,330455,J,6201501,1,212415,101,7,25,"40,00",3,1,0,1,97,0,0,0,"5500,00",9,0,1,202208,0,5,"5500,00"
202208,3,35,352470,J,6203100,-1,317210,101,9,54,"40,00",3,1,0,1,40,0,0,0,"1742,58",10,0,1,202208,0,5,"1742,58"
202208,3,35,353440,J,6311900,1,317205,101,7,27,"44,00",6,3,0,1,97,0,0,0,"1412,29",8,0,1,202208,0,5,"1412,29"
202208,3,33,330330,J,6201501,1,212405,101,8,30,"40,00",1,1,0,1,97,0,0,0,"4300,00",7,0,1,202208,0,5,"4300,00"
202208,3,35,350950,J,6201501,1,212405,101,9,27,"44,00",3,1,0,1,97,0,0,9,"2855,00",10,0,1,202208,0,5,"2855,00"
202208,4,42,420240,J,6201501,1,212430,101,9,26,"44,00",6,1,0,1,97,0,0,0,"5000,00",8,0,1,202208,0,5,"5000,00"
202208,5,53,530010,J,6204000,-1,212405,101,9,56,"44,00",1,1,0,1,40,0,0,0,"7238,76",5,0,1,202208,0,5,"7238,76"
202208,3,35,355030,J,6201501,-1,212420,101,9,47,"40,00",1,1,0,1,40,0,0,0,"7000,00",4,0,1,202208,0,5,"7000,00"
202208,4,42,421660,J,6209100,-1,212420,101,9,33,"44,00",3,3,0,1,40,0,0,0,"1900,00",3,0,1,202208,0,5,"1900,00"
202208,3,35,354980,J,6203100,-1,212405,101,9,23,"40,00",3,1,0,1,40,0,0,0,"2035,00",5,0,1,202208,0,5,"2035,00"
202208,3,35,352050,J,6202300,-1,212410,101,9,27,"40,00",3,1,0,1,31,0,0,0,"2975,40",4,0,1,202208,0,5,"2975,40"
202208,4,43,431490,J,6203100,1,212410,101,9,28,"40,00",1,1,0,1,97,0,0,0,"3721,62",6,0,1,202208,0,5,"3721,62"
202208,3,35,354870,J,6311900,1,212420,101,8,20,"40,00",1,1,0,1,97,0,0,0,"1800,00",4,0,1,202208,0,5,"1800,00"
202208,3,31,310620,J,6203100,-1,212405,101,9,23,"40,00",6,1,0,1,40,0,0,0,"2217,47",6,0,1,202208,0,5,"2217,47"
202208,3,31,312980,J,6311900,1,212420,101,7,22,"40,00",3,3,0,1,97,0,0,0,"1272,60",4,0,1,202208,0,5,"1272,60"
202208,4,42,420240,J,6209100,1,317110,101,9,21,"44,00",1,1,0,1,97,0,0,0,"2000,00",3,0,1,202208,0,5,"2000,00"
202208,4,43,431490,J,6203100,1,317110,101,80,33,"40,00",1,1,0,1,97,0,0,0,"10081,29",8,0,1,202208,0,5,"10081,29"
202208,3,31,310620,J,6204000,-1,317110,101,7,22,"40,00",1,1,0,1,40,0,0,0,"1800,00",5,0,1,202208,0,5,"1800,00"
202208,4,43,431490,J,6311900,-1,212405,101,9,32,"40,00",6,1,0,1,40,0,0,0,"18000,00",7,0,1,202208,0,5,"18000,00"
202208,3,35,355030,J,6203100,1,212420,101,8,22,"40,00",1,1,0,1,97,0,0,0,"1757,54",4,0,1,202208,0,5,"1757,54"
202208,3,31,310620,J,6204000,-1,212420,101,9,43,"44,00",1,3,0,1,40,0,0,0,"1933,93",6,0,1,202208,0,5,"1933,93"
202208,3,35,355030,J,6202300,-1,212215,101,8,28,"40,00",1,1,0,1,40,0,0,0,"3500,00",1,0,1,202208,0,5,"3500,00"
202208,4,43,431490,J,6311900,1,212315,101,10,45,"40,00",6,3,0,1,97,0,0,0,"14000,00",7,0,1,202208,0,5,"14000,00"
202208,3,35,355030,J,6201501,1,212205,101,9,40,"40,00",1,1,0,1,97,0,0,0,"8952,49",7,0,1,202208,0,5,"8952,49"
202208,3,35,355030,J,6209100,-1,212405,101,10,28,"44,00",6,1,0,1,40,0,0,0,"10398,82",7,0,1,202208,0,5,"10398,82"
202208,3,35,355030,J,6311900,-1,212410,101,9,28,"40,00",2,1,0,1,31,0,0,0,"4788,00",8,0,1,202208,0,5,"4788,00"
202208,3,35,355030,J,6311900,-1,317210,101,9,28,"40,00",1,1,0,1,43,0,0,0,"2033,60",9,0,1,202208,0,5,"2033,60"
202208,3,31,310620,J,6201501,1,212405,101,9,36,"44,00",3,1,0,1,97,0,0,9,"12500,00",7,0,1,202208,0,5,"12500,00"
202208,3,35,355030,J,6201501,1,142510,101,7,44,"40,00",1,3,0,1,97,0,0,0,"8000,00",5,0,1,202208,0,5,"8000,00"
202208,5,53,530010,J,6201501,-1,212420,101,9,40,"36,00",1,3,0,1,31,0,0,0,"1515,99",10,0,1,202208,0,5,"1515,99"
202208,3,33,330455,J,6201501,-1,212215,101,7,37,"44,00",1,1,0,1,40,0,0,9,"23222,95",9,0,1,202208,0,5,"23222,95"
202208,4,42,421930,J,6209100,1,212420,101,9,31,"44,00",1,3,0,1,97,0,0,0,"2100,00",4,0,1,202208,0,5,"2100,00"
202208,3,35,355030,J,6201501,1,212405,101,9,22,"40,00",1,1,0,1,97,0,0,0,"3000,00",10,0,1,202208,0,5,"3000,00"
202208,5,53,530010,J,6203100,1,317110,101,9,50,"44,00",3,1,0,1,97,0,0,0,"4000,00",7,0,1,202208,0,5,"4000,00"
202208,3,35,355030,J,6203100,1,212405,101,8,26,"40,00",1,3,0,1,97,0,0,0,"6853,05",7,0,1,202208,0,5,"6853,05"
202208,3,33,330455,J,6311900,1,212315,101,7,36,"44,00",1,1,0,1,97,0,0,0,"4200,00",2,0,1,202208,0,5,"4200,00"
202208,3,35,355030,J,6203100,-1,212215,101,9,33,"40,00",1,1,0,1,32,0,0,0,"11931,33",7,0,1,202208,0,5,"11931,33"
202208,3,35,355030,J,6201501,-1,317110,101,9,27,"40,00",1,1,0,1,31,0,0,0,"3625,77",8,0,1,202208,0,5,"3625,77"
202208,5,53,530010,J,6203100,1,212405,101,9,19,"44,00",3,1,0,1,97,0,0,0,"2000,00",7,0,1,202208,0,5,"2000,00"
202208,3,35,355030,J,6311900,-1,317110,101,9,23,"40,00",3,3,0,1,31,0,0,0,"2549,00",5,0,1,202208,0,5,"2549,00"
202208,4,43,430460,J,6209100,1,212405,101,9,31,"42,50",3,3,0,1,97,0,0,0,"12690,00",8,0,1,202208,0,5,"12690,00"
202208,4,43,431490,J,6204000,-1,317205,101,8,19,"40,00",6,1,0,1,40,0,0,0,"1832,58",4,0,1,202208,0,5,"1832,58"
202208,3,35,350570,J,6209100,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"15000,00",10,0,1,202208,0,5,"15000,00"
202208,4,43,430760,J,6209100,-1,212405,101,7,26,"44,00",6,1,0,1,31,0,0,0,"2000,00",5,0,1,202208,0,5,"2000,00"
202208,4,42,420240,J,6202300,1,317110,101,8,23,"44,00",1,1,0,1,97,0,0,0,"2594,64",7,0,1,202208,0,5,"2594,64"
202208,3,35,355030,J,6201501,1,212405,101,9,46,"40,00",1,1,0,1,97,0,0,0,"9500,00",9,0,1,202208,0,5,"9500,00"
202208,4,42,421190,J,6203100,-1,317210,101,8,35,"42,00",6,1,0,1,40,0,0,0,"2200,00",5,0,1,202208,0,5,"2200,00"
202208,4,43,431490,J,6202300,-1,212405,101,8,26,"44,00",1,3,0,1,40,0,0,0,"2724,02",3,0,1,202208,0,5,"2724,02"
202208,4,41,411370,J,6209100,1,212420,101,8,23,"44,00",3,1,0,1,97,0,0,0,"2900,00",9,0,1,202208,0,5,"2900,00"
202208,3,35,350160,J,6201501,-1,317210,101,9,37,"40,00",3,1,0,1,40,0,0,0,"2033,60",9,0,1,202208,0,5,"2033,60"
202208,3,35,355030,J,6204000,-1,212215,101,9,36,"44,00",1,1,0,1,43,0,0,0,"18000,00",2,0,1,202208,0,5,"18000,00"
202208,3,35,355030,J,6204000,-1,212405,101,8,41,"44,00",1,1,0,1,40,0,0,9,"10500,00",10,0,1,202208,0,5,"10500,00"
202208,4,42,420240,J,6201501,-1,317110,101,9,34,"44,00",1,1,0,1,40,0,0,0,"5742,86",8,0,1,202208,0,5,"5742,86"
202208,3,35,355030,J,6202300,-1,212405,101,10,36,"40,00",3,1,0,1,40,0,0,0,"10465,20",8,0,1,202208,0,5,"10465,20"
202208,3,31,310620,J,6204000,-1,317210,101,9,21,"44,00",6,1,0,1,40,0,0,0,"2230,00",5,0,1,202208,0,5,"2230,00"
202208,3,35,350570,J,6209100,-1,317110,101,10,29,"40,00",1,1,0,1,40,0,0,0,"6000,00",10,0,1,202208,0,5,"6000,00"
202208,3,35,355030,J,6209100,1,212405,101,9,24,"44,00",1,1,0,1,97,0,0,0,"8433,79",10,0,1,202208,0,5,"8433,79"
202208,4,43,431410,J,6201501,-1,317110,101,80,30,"40,00",1,3,0,1,40,0,0,0,"7002,04",10,0,1,202208,0,5,"7002,04"
202208,2,29,292740,J,6201501,1,317110,101,7,39,"44,00",6,3,0,1,97,0,0,0,"1212,00",3,0,1,202208,0,5,"1212,00"
202208,4,43,431490,J,6203100,1,317110,101,7,35,"44,00",6,1,0,1,97,0,0,0,"3845,00",4,0,1,202208,0,5,"3845,00"
202208,5,50,500620,J,6202300,-1,212420,101,9,37,"44,00",1,1,0,1,31,0,0,0,"4484,00",5,0,1,202208,0,5,"4484,00"
202208,2,29,292740,J,6201501,1,212405,101,9,34,"40,00",1,1,0,1,97,0,0,0,"2034,00",10,0,1,202208,0,5,"2034,00"
202208,3,35,355030,J,6209100,-1,317110,101,9,33,"40,00",6,1,0,1,32,0,0,0,"7405,67",7,0,1,202208,0,5,"7405,67"
202208,3,35,355030,J,6204000,-1,317110,101,8,22,"40,00",6,1,0,1,31,0,0,0,"5000,00",7,0,1,202208,0,5,"5000,00"
202208,3,35,355030,J,6204000,1,212215,101,9,21,"40,00",6,1,0,1,97,0,0,0,"4000,00",4,0,1,202208,0,5,"4000,00"
202208,3,31,310620,J,6201501,-1,212420,101,9,31,"40,00",1,3,0,1,40,0,0,0,"2203,53",10,0,1,202208,0,5,"2203,53"
202208,2,23,230440,J,6201501,1,212430,101,8,23,"44,00",1,1,0,1,97,0,0,0,"2000,00",1,0,1,202208,0,5,"2000,00"
202208,3,35,355030,J,6204000,1,212405,101,9,36,"44,00",1,1,0,1,97,0,0,9,"6500,00",10,0,1,202208,0,5,"6500,00"
202208,3,35,350570,J,6201501,1,212405,101,9,27,"40,00",3,3,0,1,97,0,0,0,"2832,00",10,0,1,202208,0,5,"2832,00"
202208,3,35,355030,J,6202300,-1,212405,101,8,26,"40,00",3,1,0,1,40,0,0,0,"11987,94",10,0,1,202208,0,5,"11987,94"
202208,3,33,330455,J,6204000,-1,142520,101,9,45,"44,00",1,1,0,1,40,0,0,9,"16600,00",7,0,1,202208,0,5,"16600,00"
202208,3,35,355030,J,6201501,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"6268,03",5,0,1,202208,0,5,"6268,03"
202208,2,24,240810,J,6202300,1,317110,101,7,22,"44,00",6,1,0,1,97,0,0,0,"1958,04",1,0,1,202208,0,5,"1958,04"
202208,3,31,310620,J,6209100,-1,317210,101,8,37,"44,00",6,1,0,1,31,0,0,0,"5839,35",7,0,1,202208,0,5,"5839,35"
202208,3,35,355030,J,6209100,-1,212420,101,8,22,"40,00",3,1,0,1,40,0,0,0,"2033,80",9,0,1,202208,0,5,"2033,80"
202208,3,35,355030,J,6209100,-1,212320,101,9,23,"40,00",6,1,0,1,40,0,0,0,"9000,00",5,0,1,202208,0,5,"9000,00"
202208,4,42,420890,J,6209100,-1,317210,101,8,23,"44,00",1,1,0,1,31,0,0,0,"2000,00",3,0,1,202208,0,5,"2000,00"
202208,3,35,350570,J,6209100,1,212420,101,9,28,"40,00",6,1,0,1,97,0,0,0,"4000,00",7,0,1,202208,0,5,"4000,00"
202208,3,35,355030,J,6209100,1,212410,101,9,35,"44,00",6,1,0,1,97,0,0,0,"1212,00",5,0,1,202208,0,5,"1212,00"
202208,3,31,310620,J,6201501,-1,212405,101,8,22,"40,00",6,3,0,1,40,0,0,0,"3000,00",9,0,1,202208,0,5,"3000,00"
202208,4,41,411520,J,6203100,-1,317110,101,9,28,"40,00",1,1,0,1,31,0,0,0,"2493,50",7,0,1,202208,0,5,"2493,50"
202208,3,35,350570,J,6201501,1,212425,101,8,26,"40,00",1,1,0,1,97,0,0,0,"15000,00",10,0,1,202208,0,5,"15000,00"
202208,3,35,355030,J,6311900,-1,317110,101,7,31,"44,00",6,1,0,1,40,0,0,0,"12051,80",8,0,1,202208,0,5,"12051,80"
202208,3,35,355030,J,6201501,1,317110,101,9,37,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202208,0,5,"10000,00"
202208,3,35,354870,J,6311900,-1,212420,101,8,34,"40,00",1,1,0,1,31,0,0,0,"1800,00",4,0,1,202208,0,5,"1800,00"
202208,4,43,431490,J,6203100,1,212405,101,11,41,"40,00",1,1,0,1,97,0,0,0,"12000,00",8,0,1,202208,0,5,"12000,00"
202208,3,35,350570,J,6203100,1,317210,101,8,41,"36,00",3,1,0,1,97,0,0,0,"1900,00",8,0,1,202208,0,5,"1900,00"
202208,3,35,354870,J,6209100,-1,317110,101,8,21,"40,00",1,1,0,1,40,0,0,0,"4500,00",6,0,1,202208,0,5,"4500,00"
202208,3,35,354730,J,6209100,1,317210,101,7,31,"36,00",1,1,0,1,97,0,0,0,"1316,18",8,0,1,202208,0,5,"1316,18"
202208,3,35,355030,J,6201501,-1,212420,101,7,41,"40,00",1,1,0,1,32,0,0,0,"1571,00",4,0,1,202208,0,5,"1571,00"
202208,3,35,352590,J,6201501,1,212415,101,8,22,"40,00",6,1,0,1,97,0,0,0,"2899,54",6,0,1,202208,0,5,"2899,54"
202208,3,35,355030,J,6202300,1,212405,101,10,29,"40,00",6,1,0,1,97,0,0,0,"14500,00",7,0,1,202208,0,5,"14500,00"
202208,3,35,355030,J,6201501,1,212405,101,8,50,"44,00",1,1,0,1,97,0,0,9,"16590,00",9,0,1,202208,0,5,"16590,00"
202208,3,31,310620,J,6209100,1,317110,101,7,19,"44,00",3,1,0,1,97,0,0,0,"1600,00",5,0,1,202208,0,5,"1600,00"
202208,3,35,355030,J,6202300,-1,212405,101,9,38,"40,00",1,1,0,1,31,0,0,0,"8571,97",8,0,1,202208,0,5,"8571,97"
202208,3,35,355030,J,6201501,1,212205,101,9,25,"44,00",6,1,0,1,97,0,0,9,"20000,00",9,0,1,202208,0,5,"20000,00"
202208,3,35,354520,J,6201501,-1,212420,101,9,23,"40,00",1,3,0,1,31,0,0,0,"2500,00",3,0,1,202208,0,5,"2500,00"
202208,4,42,420910,J,6201501,1,317110,101,7,21,"44,00",6,1,0,1,97,0,0,0,"2000,00",4,0,1,202208,0,5,"2000,00"
202208,3,35,350950,J,6203100,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"4500,00",8,0,1,202208,0,5,"4500,00"
202208,5,53,530010,J,6201501,-1,212405,101,9,39,"44,00",3,1,0,1,40,0,0,0,"9091,87",8,0,1,202208,0,5,"9091,87"
202208,3,35,355030,J,6209100,1,212405,101,80,47,"40,00",1,3,0,1,97,0,0,0,"7500,00",6,0,1,202208,0,5,"7500,00"
202208,3,35,355030,J,6204000,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"10609,35",8,0,1,202208,0,5,"10609,35"
202208,4,43,431490,J,6204000,1,212405,101,7,19,"40,00",1,3,0,1,97,0,0,0,"2037,00",3,0,1,202208,0,5,"2037,00"
202208,5,53,530010,J,6204000,1,317110,101,9,29,"40,00",3,1,0,1,97,0,0,0,"5250,00",10,0,1,202208,0,5,"5250,00"
202208,3,35,355030,J,6201501,1,212205,101,8,26,"40,00",1,1,0,1,97,0,0,0,"4250,00",3,0,1,202208,0,5,"4250,00"
