competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202510,5,53,530010,J,6201501,-1,212215,101,80,60,"40,00",1,1,0,1,31,0,0,0,"18604,45",9,0,1,202510,0,5,"18604,45"
202510,3,33,330580,J,6209100,-1,317110,101,9,32,"40,00",1,1,0,1,31,0,0,0,"3845,00",10,0,1,202510,0,5,"3845,00"
202510,2,25,250630,J,6209100,-1,212405,101,9,31,"44,00",3,1,0,1,40,0,0,0,"1635,00",3,0,1,202510,0,5,"1635,00"
202510,4,41,411520,J,6202300,1,317210,101,8,22,"42,50",1,1,0,1,97,0,0,0,"2504,75",6,0,1,202510,0,5,"2504,75"
202510,3,35,354730,J,6209100,-1,212410,101,80,23,"36,00",1,1,0,1,40,0,0,0,"2727,00",8,0,1,202510,0,5,"2727,00"
202510,3,32,320520,J,6209100,1,212420,101,7,24,"40,00",1,1,0,1,97,0,0,0,"2059,64",6,0,1,202510,0,5,"2059,64"
202510,3,35,350570,J,6201501,-1,317210,101,9,29,"40,00",1,3,0,1,31,0,0,0,"2353,00",8,0,1,202510,0,5,"2353,00"
202510,3,35,354880,J,6203100,1,212420,101,9,25,"40,00",1,1,0,1,97,0,0,0,"3500,00",8,0,1,202510,0,5,"3500,00"
202510,3,35,350570,J,6209100,-1,212420,101,7,42,"36,00",3,1,0,1,40,0,0,0,"2723,44",4,0,1,202510,0,5,"2723,44"
202510,4,41,411370,J,6209100,-1,317110,101,8,24,"44,00",3,1,0,1,40,0,0,0,"3623,00",10,0,1,202510,0,5,"3623,00"
202510,3,35,350570,J,6203100,-1,212405,101,9,23,"40,00",3,1,0,1,40,0,0,0,"7055,65",8,0,1,202510,0,5,"7055,65"
202510,3,35,350570,J,6204000,1,212405,101,80,45,"40,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202510,0,5,"9000,00"
202510,5,53,530010,J,6201501,-1,142515,101,7,30,"44,00",2,1,0,1,40,0,0,0,"16902,83",9,0,1,202510,0,5,"16902,83"
202510,3,35,350320,J,6204000,-1,212405,101,8,22,"40,00",1,1,0,1,31,0,0,0,"3049,50",1,0,1,202510,0,5,"3049,50"
202510,3,35,355030,J,6201501,-1,212215,101,7,21,"40,00",1,1,0,1,40,0,0,0,"8127,20",10,0,1,202510,0,5,"8127,20"
202510,3,35,350570,J,6201501,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202510,0,5,"12000,00"
202510,5,50,500370,J,6209100,-1,317110,101,7,24,"44,00",6,1,0,1,40,0,0,0,"4000,00",5,0,1,202510,0,5,"4000,00"
202510,4,41,410690,J,6204000,-1,212405,101,8,26,"40,00",6,1,0,1,40,0,0,0,"8347,50",5,0,1,202510,0,5,"8347,50"
202510,3,35,350320,J,6204000,1,212405,101,9,43,"40,00",1,1,0,1,97,0,0,0,"11271,30",1,0,1,202510,0,5,"11271,30"
202510,3,35,355030,J,6201501,-1,212405,101,9,33,"40,00",3,1,0,1,43,0,0,0,"6100,00",6,0,1,202510,0,5,"6100,00"
202510,3,31,313840,J,6203100,-1,212405,101,7,44,"40,00",1,1,0,1,31,0,0,0,"2203,08",6,0,1,202510,0,5,"2203,08"
202510,3,31,310620,J,6209100,-1,212420,101,7,21,"40,00",3,1,0,1,31,0,0,0,"2236,81",7,0,1,202510,0,5,"2236,81"
202510,3,35,355030,J,6204000,1,317110,101,80,30,"40,00",1,1,0,1,97,0,0,0,"15000,00",9,0,1,202510,0,5,"15000,00"
202510,3,35,355030,J,6311900,-1,212315,101,8,20,"36,00",3,3,0,1,40,0,0,0,"1501,60",10,0,1,202510,0,5,"1501,60"
202510,3,35,354340,J,6209100,-1,212305,101,8,32,"40,00",3,1,0,1,31,0,0,0,"3500,00",4,0,1,202510,0,5,"3500,00"
202510,3,35,350570,J,6203100,-1,317205,101,9,33,"36,00",4,1,0,1,40,0,0,0,"2298,43",8,0,1,202510,0,5,"2298,43"
202510,3,35,355030,J,6201501,1,317110,101,9,32,"40,00",3,1,0,1,97,0,0,0,"9000,00",10,0,1,202510,0,5,"9000,00"
202510,1,11,110020,J,6209100,-1,212420,101,7,18,"44,00",3,1,0,1,43,0,0,0,"1688,00",3,0,1,202510,0,5,"1688,00"
202510,2,26,261160,J,6201501,-1,212405,101,9,24,"40,00",3,1,0,1,40,0,0,0,"2610,00",6,0,1,202510,0,5,"2610,00"
202510,3,35,350570,J,6203100,1,212405,101,9,22,"40,00",3,1,0,1,97,0,0,0,"5200,00",10,0,1,202510,0,5,"5200,00"
202510,3,35,355030,J,6201501,-1,212420,101,9,63,"40,00",1,1,0,1,31,0,0,0,"31137,94",6,0,1,202510,0,5,"31137,94"
202510,3,35,355030,J,6201501,1,212205,101,9,36,"40,00",5,1,0,1,97,0,0,0,"10816,50",9,0,1,202510,0,5,"10816,50"
202510,3,35,350950,J,6203100,1,212420,101,8,24,"40,00",3,3,0,1,97,0,0,0,"2500,00",8,0,1,202510,0,5,"2500,00"
202510,4,43,431870,J,6202300,1,212415,101,8,27,"40,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202510,0,5,"3000,00"
202510,5,53,530010,J,6204000,1,212405,101,7,34,"40,00",1,1,0,1,97,0,0,0,"6000,00",7,0,1,202510,0,5,"6000,00"
202510,3,35,355030,J,6204000,-1,212405,101,9,32,"40,00",3,1,0,1,40,0,0,0,"8678,11",7,0,1,202510,0,5,"8678,11"
202510,4,41,411850,J,6203100,-1,212405,101,8,24,"44,00",1,1,0,1,40,0,0,0,"2395,01",8,0,1,202510,0,5,"2395,01"
202510,3,31,310620,J,6201501,-1,317110,101,10,30,"40,00",1,1,0,1,40,0,0,0,"15472,50",1,0,1,202510,0,5,"15472,50"
202510,5,53,530010,J,6209100,1,317205,101,9,37,"44,00",3,3,0,1,97,0,0,0,"1728,89",3,0,1,202510,0,5,"1728,89"
202510,5,52,520450,J,6202300,1,317110,101,7,29,"40,00",1,3,0,1,97,0,0,0,"2250,00",1,0,1,202510,0,5,"2250,00"
202510,3,31,317020,J,6209100,-1,317210,101,9,30,"40,00",3,3,0,1,40,0,0,0,"1904,61",9,0,1,202510,0,5,"1904,61"
202510,4,43,431490,J,6201501,1,317210,101,9,37,"40,00",3,1,0,1,97,0,0,0,"3216,87",8,0,1,202510,0,5,"3216,87"
202510,3,35,352470,J,6201501,1,212420,101,7,26,"40,00",1,1,0,1,97,0,0,0,"2091,52",10,0,1,202510,0,5,"2091,52"
202510,3,35,355030,J,6201501,-1,212405,101,9,32,"40,00",3,1,0,1,90,0,0,0,"3666,95",4,0,1,202510,0,5,"3666,95"
202510,4,41,410140,J,6209100,-1,212410,101,6,21,"44,00",1,1,0,1,31,0,0,0,"5000,00",4,0,1,202510,0,5,"5000,00"
202510,5,53,530010,J,6209100,1,317110,101,9,31,"40,00",1,1,0,1,97,0,0,0,"8000,00",8,0,1,202510,0,5,"8000,00"
202510,3,32,320530,J,6209100,1,212405,101,9,59,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202510,0,5,"10000,00"
202510,4,42,421660,J,6209100,1,212420,101,7,47,"40,00",1,1,0,1,97,0,0,0,"2400,00",10,0,1,202510,0,5,"2400,00"
202510,3,35,351550,J,6201501,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"2352,09",5,0,1,202510,0,5,"2352,09"
202510,3,35,350600,J,6202300,1,317210,101,7,22,"40,00",3,1,0,1,97,0,0,0,"2352,09",7,0,1,202510,0,5,"2352,09"
202510,3,35,350410,J,6209100,1,317210,101,8,20,"44,00",1,3,0,1,97,0,0,0,"1954,87",7,0,1,202510,0,5,"1954,87"
202510,3,31,310620,J,6201501,-1,212405,101,9,32,"40,00",1,1,0,1,31,0,0,0,"19082,75",7,0,1,202510,0,5,"19082,75"
202510,4,42,420240,J,6204000,1,317110,101,9,33,"44,00",1,1,0,1,97,0,0,0,"10500,00",7,0,1,202510,0,5,"10500,00"
202510,3,35,355030,J,6203100,-1,212420,101,9,37,"40,00",3,1,0,1,31,0,0,0,"3038,33",3,0,1,202510,0,5,"3038,33"
202510,3,35,350570,J,6203100,-1,212420,101,8,22,"40,00",3,1,0,1,31,0,0,0,"2352,09",5,0,1,202510,0,5,"2352,09"
202510,3,35,350950,J,6204000,1,212310,101,7,44,"36,00",2,1,0,1,97,0,0,0,"2555,80",10,0,1,202510,0,5,"2555,80"
202510,4,43,431490,J,6209100,1,317210,101,9,49,"30,00",1,1,0,1,97,0,0,0,"1866,68",10,0,1,202510,0,5,"1866,68"
202510,3,35,350410,J,6201501,-1,212405,101,8,25,"40,00",1,1,0,1,90,0,0,0,"10056,88",7,0,1,202510,0,5,"10056,88"
202510,4,41,410830,J,6202300,-1,212420,101,80,35,"42,50",3,3,0,1,40,0,0,0,"4016,01",4,0,1,202510,0,5,"4016,01"
202510,3,35,355030,J,6209100,-1,212420,101,9,32,"40,00",2,1,0,1,43,0,0,0,"5225,00",9,0,1,202510,0,5,"5225,00"
202510,1,15,150140,J,6201501,1,212420,101,9,40,"40,00",3,1,0,1,97,0,0,0,"2500,00",6,0,1,202510,0,5,"2500,00"
202510,4,41,410690,J,6209100,-1,317210,101,9,23,"36,00",1,1,0,1,40,0,0,0,"2705,82",9,0,1,202510,0,5,"2705,82"
202510,3,31,311830,J,6204000,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"3434,91",4,0,1,202510,0,5,"3434,91"
202510,3,31,317020,J,6201501,1,317110,101,7,27,"40,00",1,1,0,1,97,0,0,0,"9000,00",5,0,1,202510,0,5,"9000,00"
202510,3,35,355030,J,6201501,-1,212425,101,80,44,"40,00",1,3,0,1,40,0,0,0,"12921,50",10,0,1,202510,0,5,"12921,50"
202510,4,42,420910,J,6209100,1,317110,101,8,27,"42,50",1,1,0,1,97,0,0,0,"1978,00",1,0,1,202510,0,5,"1978,00"
202510,3,35,355030,J,6204000,1,212425,101,9,37,"44,00",1,1,0,1,97,0,0,9,"14000,00",10,0,1,202510,0,5,"14000,00"
202510,5,52,520870,J,6209100,-1,317105,101,9,29,"44,00",1,3,0,1,40,0,0,0,"1831,95",3,0,1,202510,0,5,"1831,95"
202510,4,41,410690,J,6204000,1,142520,101,9,31,"40,00",1,1,0,1,97,0,0,0,"7482,49",7,0,1,202510,0,5,"7482,49"
202510,3,35,350570,J,6209100,-1,317210,101,9,36,"40,00",3,3,0,1,40,0,0,0,"1677,35",9,0,1,202510,0,5,"1677,35"
202510,3,35,350950,J,6201501,1,212215,101,9,27,"40,00",1,3,0,1,97,0,0,0,"12500,00",7,0,1,202510,0,5,"12500,00"
202510,5,53,530010,J,6201501,-1,212405,101,8,25,"40,00",3,3,0,1,40,0,0,0,"4110,80",1,0,1,202510,0,5,"4110,80"
202510,4,41,410550,J,6201501,-1,212405,101,8,22,"44,00",3,1,0,1,31,0,0,0,"1995,55",4,0,1,202510,0,5,"1995,55"
202510,4,42,420930,J,6202300,-1,212420,101,9,27,"40,00",1,3,0,1,40,0,0,0,"3994,94",7,0,1,202510,0,5,"3994,94"
202510,3,35,350570,J,6209100,1,212405,101,9,26,"44,00",3,1,0,1,97,0,0,0,"6600,00",4,0,1,202510,0,5,"6600,00"
202510,5,50,500270,J,6201501,-1,317110,101,9,31,"44,00",3,1,0,1,31,0,0,0,"3601,54",5,0,1,202510,0,5,"3601,54"
202510,3,33,330455,J,6203100,-1,212405,101,7,35,"40,00",1,3,0,1,31,0,0,0,"12255,00",7,0,1,202510,0,5,"12255,00"
202510,2,23,230440,J,6202300,-1,142520,101,80,32,"44,00",2,1,0,1,40,0,0,0,"5476,64",5,0,1,202510,0,5,"5476,64"
202510,3,35,350570,J,6203100,1,212405,101,9,50,"44,00",1,1,0,1,97,0,0,9,"12000,00",10,0,1,202510,0,5,"12000,00"
202510,3,35,350950,J,6201501,1,212420,101,8,26,"44,00",1,1,0,1,97,0,0,0,"1125,00",1,0,1,202510,0,5,"1125,00"
202510,2,23,230100,J,6204000,1,212405,101,9,48,"40,00",3,1,0,1,97,0,0,0,"16000,00",5,0,1,202510,0,5,"16000,00"
202510,3,32,320520,J,6202300,1,317110,101,8,24,"40,00",1,1,0,1,97,0,0,0,"2527,68",5,0,1,202510,0,5,"2527,68"
202510,4,43,431490,J,6201501,1,317110,101,80,32,"44,00",1,1,0,1,97,0,0,0,"11000,00",10,0,1,202510,0,5,"11000,00"
202510,3,33,330455,J,6201501,1,317110,101,8,27,"40,00",1,3,0,1,97,0,0,0,"1805,77",5,0,1,202510,0,5,"1805,77"
202510,3,35,355030,J,6209100,1,142520,101,10,44,"40,00",1,1,0,1,97,0,0,0,"25114,88",8,0,1,202510,0,5,"25114,88"
202510,4,42,420240,J,6201501,-1,212430,101,9,34,"44,00",3,3,0,1,40,0,0,0,"4250,00",8,0,1,202510,0,5,"4250,00"
202510,3,35,355030,J,6209100,1,212405,101,7,34,"44,00",2,1,0,1,97,0,0,0,"7000,00",1,0,1,202510,0,5,"7000,00"
202510,4,42,420890,J,6203100,1,212420,101,8,28,"44,00",1,1,0,1,97,0,0,0,"2500,00",7,0,1,202510,0,5,"2500,00"
202510,3,31,317020,J,6201501,1,212405,101,7,26,"40,00",3,1,0,1,97,0,0,0,"9000,00",10,0,1,202510,0,5,"9000,00"
202510,3,33,330455,J,6201501,1,142535,101,8,28,"40,00",3,1,0,1,97,0,0,0,"2500,00",10,0,1,202510,0,5,"2500,00"
202510,4,41,411370,J,6203100,1,212405,101,9,34,"40,00",3,1,0,1,97,0,0,0,"16976,74",1,0,1,202510,0,5,"16976,74"
202510,3,35,355030,J,6204000,1,212420,101,9,30,"40,00",1,1,0,1,97,0,0,0,"3300,00",10,0,1,202510,0,5,"3300,00"
202510,3,35,354870,J,6201501,1,142515,101,7,41,"40,00",3,3,0,1,97,0,0,0,"8000,00",4,0,1,202510,0,5,"8000,00"
202510,4,43,431490,J,6311900,1,142535,101,9,28,"40,00",1,1,0,1,97,0,0,0,"6000,00",2,0,1,202510,0,5,"6000,00"
202510,3,35,355410,J,6202300,1,212420,101,7,20,"40,00",2,1,0,1,97,0,0,0,"1580,81",4,0,1,202510,0,5,"1580,81"
202510,3,35,350570,J,6203100,1,212430,101,9,28,"44,00",1,1,0,1,97,0,0,9,"12000,00",10,0,1,202510,0,5,"12000,00"
202510,3,35,350950,J,6201501,1,212215,101,9,28,"40,00",1,3,0,1,97,0,0,0,"13000,00",7,0,1,202510,0,5,"13000,00"
202510,4,43,431490,J,6203100,-1,317110,101,9,24,"40,00",3,1,0,1,40,0,0,0,"6446,68",9,0,1,202510,0,5,"6446,68"
202510,3,32,320530,J,6201501,1,317110,101,8,22,"40,00",3,1,0,1,97,0,0,0,"2856,30",6,0,1,202510,0,5,"2856,30"
202510,4,42,420540,J,6209100,-1,212205,101,8,30,"40,00",1,1,0,1,31,0,0,0,"3211,00",7,0,1,202510,0,5,"3211,00"
202510,2,26,261160,J,6204000,1,212205,101,8,23,"40,00",1,1,0,1,97,0,0,0,"9352,04",10,0,1,202510,0,5,"9352,04"
202510,3,33,330455,J,6201501,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"5482,05",6,0,1,202510,0,5,"5482,05"
202510,4,41,410150,J,6203100,1,317110,101,9,27,"44,00",1,1,0,1,97,0,0,0,"7944,23",3,0,1,202510,0,5,"7944,23"
202510,4,41,411850,J,6209100,-1,317110,101,7,20,"40,00",1,3,0,1,31,0,0,0,"2590,00",4,0,1,202510,0,5,"2590,00"
202510,3,35,355030,J,6209100,1,317210,101,8,20,"40,00",2,1,0,1,97,0,0,0,"1948,42",9,0,1,202510,0,5,"1948,42"
202510,3,35,350410,J,6209100,-1,317210,101,7,47,"44,00",3,3,0,1,31,0,0,0,"1954,87",7,0,1,202510,0,5,"1954,87"
202510,4,42,420910,J,6204000,1,212420,101,7,25,"44,00",1,1,0,1,97,0,0,0,"2300,00",7,0,1,202510,0,5,"2300,00"
202510,3,35,350330,J,6201501,-1,212405,101,9,33,"44,00",3,1,0,1,31,0,0,0,"3119,57",2,0,1,202510,0,5,"3119,57"
202510,3,33,330455,J,6201501,1,212405,101,9,34,"40,00",1,3,0,1,97,0,0,0,"8215,73",5,0,1,202510,0,5,"8215,73"
202510,3,35,355030,J,6201501,1,317105,101,9,26,"40,00",1,3,0,1,97,0,0,0,"6500,00",5,0,1,202510,0,5,"6500,00"
202510,3,35,355030,J,6203100,-1,212320,101,80,52,"40,00",1,1,0,1,31,0,0,0,"14000,00",7,0,1,202510,0,5,"14000,00"
202510,3,31,310620,J,6201501,1,212405,101,9,29,"40,00",3,3,0,1,97,0,0,0,"7300,00",9,0,1,202510,0,5,"7300,00"
202510,2,26,261160,J,6201501,-1,212405,101,7,28,"44,00",3,1,0,1,40,0,0,9,"5000,00",7,0,1,202510,0,5,"5000,00"
202510,3,31,310620,J,6209100,-1,212405,101,9,31,"40,00",2,1,0,1,90,0,0,0,"5382,15",5,0,1,202510,0,5,"5382,15"
202510,2,26,261160,J,6311900,1,212405,101,7,39,"40,00",1,1,0,1,97,0,0,0,"8500,00",7,0,1,202510,0,5,"8500,00"
202510,1,15,150140,J,6204000,-1,317210,101,8,27,"40,00",3,1,0,1,40,0,0,0,"2619,20",8,0,1,202510,0,5,"2619,20"
202510,3,35,354850,J,6203100,-1,212405,101,9,26,"40,00",3,3,0,1,31,0,0,0,"2905,05",7,0,1,202510,0,5,"2905,05"
202510,2,21,211130,J,6202300,-1,212405,101,8,23,"44,00",3,1,0,1,40,0,0,0,"4600,00",2,0,1,202510,0,5,"4600,00"
202510,3,33,330455,J,6201501,1,212405,101,9,28,"35,20",1,1,0,1,97,0,0,0,"6000,00",5,0,1,202510,0,5,"6000,00"
202510,3,35,350280,J,6201501,1,212420,101,8,25,"40,00",1,1,0,1,97,0,0,0,"2545,00",6,0,1,202510,0,5,"2545,00"
202510,5,53,530010,J,6203100,1,212405,101,9,73,"44,00",3,1,0,1,97,0,0,0,"10000,00",9,0,1,202510,0,5,"10000,00"
202510,3,32,320530,J,6201501,1,317110,101,9,25,"40,00",3,1,0,1,97,0,0,0,"4134,78",5,0,1,202510,0,5,"4134,78"
202510,3,33,330455,J,6203100,1,212420,101,7,44,"44,00",1,1,0,1,97,0,0,0,"10000,00",1,0,1,202510,0,5,"10000,00"
202510,2,26,260960,J,6201501,1,212405,101,8,25,"40,00",3,3,0,1,97,0,0,0,"8300,00",1,0,1,202510,0,5,"8300,00"
202510,4,43,431490,J,6202300,1,212405,101,8,21,"40,00",2,1,0,1,97,0,0,0,"2700,00",6,0,1,202510,0,5,"2700,00"
202510,3,35,355030,J,6209100,-1,142530,101,9,41,"40,00",3,1,0,1,31,0,0,0,"4553,55",7,0,1,202510,0,5,"4553,55"
202510,2,23,230428,J,6203100,-1,317210,101,8,31,"44,00",1,1,0,1,40,0,0,0,"2700,00",7,0,1,202510,0,5,"2700,00"
202510,3,35,355030,J,6201501,-1,212405,101,9,31,"44,00",3,1,0,1,40,0,0,9,"12048,00",9,0,1,202510,0,5,"12048,00"
202510,5,52,520870,J,6209100,-1,142520,101,9,40,"40,00",1,3,0,1,40,0,0,0,"7064,81",8,0,1,202510,0,5,"7064,81"
202510,2,26,261160,J,6203100,1,142535,101,9,33,"40,00",1,3,0,1,97,0,0,0,"3967,34",7,0,1,202510,0,5,"3967,34"
202510,4,43,431490,J,6201501,-1,212420,101,9,27,"40,00",3,1,0,1,31,0,0,0,"2400,00",8,0,1,202510,0,5,"2400,00"
202510,3,35,355030,J,6201501,1,317110,101,9,25,"40,00",3,1,0,1,97,0,0,0,"10500,00",10,0,1,202510,0,5,"10500,00"
202510,3,35,355030,J,6201501,1,317210,101,9,36,"36,00",3,1,0,1,97,0,0,0,"2116,88",8,0,1,202510,0,5,"2116,88"
202510,5,51,510340,J,6209100,-1,212405,101,9,35,"44,00",3,3,0,1,31,0,0,0,"5471,20",9,0,1,202510,0,5,"5471,20"
202510,3,31,317020,J,6201501,-1,212405,101,9,28,"40,00",3,3,0,1,31,0,0,0,"8063,60",10,0,1,202510,0,5,"8063,60"
202510,4,43,431490,J,6209100,1,317210,101,7,44,"30,00",3,3,0,1,97,0,0,0,"1866,68",10,0,1,202510,0,5,"1866,68"
202510,3,35,355030,J,6201501,-1,212405,101,9,60,"40,00",1,1,0,1,40,0,0,0,"11280,61",10,0,1,202510,0,5,"11280,61"
202510,4,43,431490,J,6204000,1,212405,101,9,31,"44,00",3,1,0,1,97,0,0,0,"10750,00",1,0,1,202510,0,5,"10750,00"
202510,4,42,420890,J,6311900,-1,317110,101,80,33,"44,00",3,1,0,1,40,0,0,0,"7995,20",5,0,1,202510,0,5,"7995,20"
202510,3,31,310620,J,6204000,-1,317210,101,9,27,"40,00",3,1,0,1,40,0,0,0,"2169,91",6,0,1,202510,0,5,"2169,91"
202510,3,33,330455,J,6201501,-1,317210,101,9,30,"40,00",2,3,0,1,31,0,0,0,"5353,60",10,0,1,202510,0,5,"5353,60"
202510,3,35,353870,J,6311900,1,212420,101,7,31,"44,00",1,3,0,1,97,0,0,0,"2500,00",4,0,1,202510,0,5,"2500,00"
202510,3,35,355030,J,6201501,-1,212205,101,10,37,"48,00",1,1,0,1,40,0,0,0,"61579,17",7,0,1,202510,0,5,"61579,17"
202510,3,31,310620,J,6209100,1,212405,101,9,29,"44,00",3,1,0,1,97,0,0,0,"2520,00",2,0,1,202510,0,5,"2520,00"
202510,5,53,530010,J,6201501,-1,212420,101,7,33,"40,00",2,3,0,1,31,0,0,0,"3666,79",10,0,1,202510,0,5,"3666,79"
202510,3,35,350570,J,6201501,1,317210,101,9,31,"40,00",1,1,0,1,97,0,0,0,"3500,00",10,0,1,202510,0,5,"3500,00"
202510,3,35,355030,J,6203100,-1,212305,101,9,45,"40,00",1,1,0,1,31,0,0,0,"15715,50",8,0,1,202510,0,5,"15715,50"
202510,3,35,350950,J,6201501,1,212305,101,9,46,"44,00",3,3,0,1,97,0,0,9,"14339,00",10,0,1,202510,0,5,"14339,00"
202510,3,35,350950,J,6209100,-1,212420,101,80,30,"40,00",1,1,0,1,40,0,0,0,"7178,00",9,0,1,202510,0,5,"7178,00"
202510,3,35,355030,J,6204000,-1,212405,101,9,28,"40,00",1,1,0,1,31,0,0,0,"6300,00",5,0,1,202510,0,5,"6300,00"
202510,3,35,355030,J,6202300,1,142520,101,9,38,"40,00",1,1,0,1,97,0,0,0,"32291,00",10,0,1,202510,0,5,"32291,00"
202510,3,33,330455,J,6201501,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"7578,00",10,0,1,202510,0,5,"7578,00"
202510,3,35,355030,J,6201501,1,212405,101,9,34,"40,00",1,3,0,1,97,0,0,0,"15000,00",8,0,1,202510,0,5,"15000,00"
202510,4,43,431490,J,6202300,1,317110,101,8,34,"44,00",1,1,0,1,97,0,0,0,"2355,00",2,0,1,202510,0,5,"2355,00"
202510,2,24,240810,J,6311900,1,317110,101,8,20,"40,00",3,3,0,1,97,0,0,0,"2700,00",4,0,1,202510,0,5,"2700,00"
202510,3,35,355030,J,6201501,-1,212410,101,9,30,"40,00",1,1,0,1,40,0,0,0,"8099,93",7,0,1,202510,0,5,"8099,93"
202510,3,35,355030,J,6209100,1,212405,101,9,21,"40,00",1,1,0,1,97,0,0,0,"2352,69",5,0,1,202510,0,5,"2352,69"
202510,3,35,350570,J,6204000,-1,212420,101,8,50,"38,58",1,1,0,1,31,0,0,0,"2999,39",10,0,1,202510,0,5,"2999,39"
202510,3,35,350570,J,6201501,-1,212405,101,9,58,"40,00",1,3,0,1,40,0,0,0,"11000,00",10,0,1,202510,0,5,"11000,00"
202510,3,33,330455,J,6204000,-1,317210,101,8,27,"40,00",3,1,0,1,31,0,0,0,"1954,00",5,0,1,202510,0,5,"1954,00"
202510,3,35,355030,J,6209100,-1,212405,101,9,25,"40,00",3,3,0,1,40,0,0,0,"2812,00",5,0,1,202510,0,5,"2812,00"
202510,3,35,355030,J,6209100,1,212420,101,8,27,"40,00",1,1,0,1,97,0,0,0,"2352,09",2,0,1,202510,0,5,"2352,09"
202510,2,26,261160,J,6201501,-1,212425,101,8,38,"40,00",1,1,0,1,31,0,0,0,"2198,66",7,0,1,202510,0,5,"2198,66"
202510,3,32,320530,J,6209100,-1,212405,101,9,24,"40,00",3,1,0,1,40,0,0,0,"8200,00",10,0,1,202510,0,5,"8200,00"
202510,3,35,355030,J,6201501,-1,212405,101,10,36,"40,00",1,1,0,1,40,0,0,0,"7500,00",5,0,1,202510,0,5,"7500,00"
202510,5,52,520870,J,6201501,-1,317205,101,7,25,"44,00",3,1,0,1,40,0,0,0,"2000,00",2,0,1,202510,0,5,"2000,00"
202510,3,35,350570,J,6203100,-1,212420,101,9,37,"44,00",1,1,0,1,40,0,0,9,"6500,00",10,0,1,202510,0,5,"6500,00"
202510,3,35,355030,J,6201501,-1,212410,101,7,42,"40,00",3,1,0,1,40,0,0,0,"5518,26",6,0,1,202510,0,5,"5518,26"
202510,3,31,310620,J,6201501,1,212205,101,8,23,"40,00",3,1,0,1,97,0,0,0,"8846,15",8,0,1,202510,0,5,"8846,15"
202510,3,31,313670,J,6204000,-1,212420,101,9,41,"44,00",1,1,0,1,31,0,0,9,"6063,00",4,0,1,202510,0,5,"6063,00"
202510,3,35,350950,J,6201501,-1,212420,101,8,42,"40,00",3,3,0,1,31,0,0,0,"3851,39",9,0,1,202510,0,5,"3851,39"
202510,3,35,355030,J,6203100,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"8172,06",6,0,1,202510,0,5,"8172,06"
202510,1,15,150405,J,6209100,-1,317210,101,7,25,"44,00",3,3,0,1,40,0,0,0,"1750,00",1,0,1,202510,0,5,"1750,00"
202510,4,42,420430,J,6203100,1,317110,101,7,22,"42,50",1,1,0,1,97,0,0,0,"7891,00",7,0,1,202510,0,5,"7891,00"
202510,4,42,420240,J,6311900,-1,212420,101,9,22,"44,00",1,1,0,1,40,0,0,0,"2937,96",6,0,1,202510,0,5,"2937,96"
202510,4,41,410690,J,6204000,-1,212405,101,9,36,"40,00",1,1,0,1,40,0,0,0,"15135,23",7,0,1,202510,0,5,"15135,23"
202510,3,32,320530,J,6209100,1,212405,101,9,37,"40,00",3,3,0,1,97,0,0,0,"8600,00",10,0,1,202510,0,5,"8600,00"
202510,4,41,410720,J,6202300,1,212420,101,8,31,"44,00",1,1,0,1,97,0,0,0,"1900,00",1,0,1,202510,0,5,"1900,00"
202510,5,50,500270,J,6202300,1,317210,101,8,27,"44,00",1,1,0,1,97,0,0,0,"2514,00",3,0,1,202510,0,5,"2514,00"
202510,5,52,520870,J,6209100,-1,212405,101,8,20,"44,00",1,1,0,1,40,0,0,0,"4700,00",7,0,1,202510,0,5,"4700,00"
202510,3,33,330455,J,6204000,-1,317210,101,80,31,"40,00",3,1,0,1,31,0,0,0,"1970,00",5,0,1,202510,0,5,"1970,00"
202510,4,41,411770,J,6209100,1,317210,101,8,18,"44,00",1,1,0,1,97,0,0,0,"1969,34",7,0,1,202510,0,5,"1969,34"
202510,3,35,355030,J,6201501,1,212405,101,8,31,"40,00",3,3,0,1,97,0,0,0,"8500,00",7,0,1,202510,0,5,"8500,00"
202510,5,53,530010,J,6204000,-1,212405,101,9,35,"40,00",3,1,0,1,40,0,0,0,"2500,00",7,0,1,202510,0,5,"2500,00"
202510,5,53,530010,J,6311900,-1,212410,101,8,31,"40,00",4,1,0,1,31,0,0,0,"7000,00",5,0,1,202510,0,5,"7000,00"
