competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202006,3,35,350570,J,6209100,-1,317105,101,9,29,"40,00",6,1,0,1,31,0,0,0,"1229,53",10,0,1,202006,0,5,"1229,53"
202006,3,35,355030,J,6311900,1,212405,101,9,34,"40,00",1,1,0,1,20,0,0,0,"8000,00",6,0,1,202006,0,5,"8000,00"
202006,4,43,432120,J,6202300,1,212405,101,9,30,"44,00",1,1,0,1,20,0,0,0,"1620,00",3,0,1,202006,0,5,"1620,00"
202006,4,42,420460,J,6202300,1,212420,101,8,20,"44,00",1,1,0,1,20,0,0,0,"1500,00",7,0,1,202006,0,5,"1500,00"
202006,3,32,320530,J,6209100,-1,212405,101,7,29,"40,00",3,3,0,1,31,0,0,0,"1900,00",5,0,1,202006,0,5,"1900,00"
202006,3,35,355030,J,6204000,-1,212405,101,9,39,"40,00",1,1,0,1,31,0,0,0,"11588,96",10,0,1,202006,0,5,"11588,96"
202006,3,31,310620,J,6202300,1,212405,101,9,34,"40,00",6,1,0,1,20,0,0,0,"2867,14",7,0,1,202006,0,5,"2867,14"
202006,4,41,411520,J,6203100,1,212420,101,7,28,"44,00",1,1,0,1,20,0,0,0,"1436,60",2,0,1,202006,0,5,"1436,60"
202006,3,35,355030,J,6204000,1,212405,101,9,32,"40,00",3,1,0,1,20,0,0,0,"5000,00",5,0,1,202006,0,5,"5000,00"
202006,3,31,310620,J,6201501,-1,212405,101,8,26,"44,00",3,1,0,1,40,0,0,0,"4000,00",8,0,1,202006,0,5,"4000,00"
202006,3,35,350570,J,6209100,-1,317105,101,7,19,"40,00",3,1,0,1,31,0,0,0,"1256,97",10,0,1,202006,0,5,"1256,97"
202006,3,35,354870,J,6201501,-1,212205,101,9,26,"40,00",1,1,0,1,40,0,0,0,"4029,87",8,0,1,202006,0,5,"4029,87"
202006,2,29,292740,J,6202300,-1,317110,101,9,28,"40,00",6,1,0,1,31,0,0,0,"12000,00",7,0,1,202006,0,5,"12000,00"
202006,3,35,355220,J,6204000,-1,212420,101,9,42,"40,00",1,3,0,1,31,0,0,0,"6000,00",6,0,1,202006,0,5,"6000,00"
202006,3,35,355030,J,6201501,-1,317110,101,8,27,"40,00",1,1,0,1,40,0,0,0,"2850,21",7,0,1,202006,0,5,"2850,21"
202006,3,35,350950,J,6209100,-1,212405,101,80,39,"40,00",1,1,0,1,40,0,0,0,"11800,00",8,0,1,202006,0,5,"11800,00"
202006,3,35,354730,J,6209100,-1,212405,101,9,39,"40,00",1,1,0,1,40,0,0,0,"7020,30",10,0,1,202006,0,5,"7020,30"
202006,3,35,355030,J,6201501,-1,317110,101,8,38,"40,00",3,1,0,1,40,0,0,0,"9112,84",10,0,1,202006,0,5,"9112,84"
202006,3,33,330455,J,6201501,1,212405,101,9,26,"40,00",3,1,0,1,20,0,0,0,"6958,00",9,0,1,202006,0,5,"6958,00"
202006,4,42,420240,J,6201501,1,142535,101,80,29,"40,00",6,1,0,1,20,0,0,0,"10403,97",7,0,1,202006,0,5,"10403,97"
202006,3,35,355030,J,6203100,-1,212405,101,9,50,"40,00",1,1,0,1,31,0,0,0,"7560,00",10,0,1,202006,0,5,"7560,00"
202006,3,31,310620,J,6202300,1,212405,101,9,31,"40,00",3,1,0,1,20,0,0,0,"4300,00",7,0,1,202006,0,5,"4300,00"
202006,3,35,355030,J,6202300,1,317110,101,9,28,"40,00",6,1,0,1,20,0,0,0,"12500,00",7,0,1,202006,0,5,"12500,00"
202006,3,35,350570,J,6201501,-1,212405,101,9,42,"40,00",6,3,0,1,31,0,0,0,"6624,00",7,0,1,202006,0,5,"6624,00"
202006,5,52,521880,J,6202300,1,212420,101,9,24,"44,00",3,3,0,1,20,0,0,0,"1344,71",6,0,1,202006,0,5,"1344,71"
202006,2,23,230440,J,6204000,-1,317110,101,7,25,"40,00",3,1,0,1,40,0,0,0,"4815,00",7,0,1,202006,0,5,"4815,00"
202006,3,35,350950,J,6201501,1,212405,101,9,36,"40,00",6,1,0,1,20,0,0,0,"8000,00",7,0,1,202006,0,5,"8000,00"
202006,4,43,431870,J,6203100,-1,317205,101,8,20,"44,00",1,1,0,1,40,0,0,0,"1538,25",7,0,1,202006,0,5,"1538,25"
202006,5,53,530010,J,6209100,-1,212405,101,9,46,"40,00",1,3,0,1,31,0,0,0,"4735,62",6,0,1,202006,0,5,"4735,62"
202006,3,35,350570,J,6203100,1,212315,101,8,24,"40,00",1,1,0,1,20,0,0,0,"2500,00",9,0,1,202006,0,5,"2500,00"
202006,4,41,410690,J,6209100,-1,212315,101,80,43,"40,00",1,1,0,1,31,0,0,0,"9000,00",7,0,1,202006,0,5,"9000,00"
202006,5,53,530010,J,6201501,-1,317110,101,80,31,"40,00",1,1,0,1,40,0,0,0,"8000,00",7,0,1,202006,0,5,"8000,00"
202006,3,31,310620,J,6209100,-1,212405,101,9,23,"40,00",1,1,0,1,31,0,0,0,"2992,15",7,0,1,202006,0,5,"2992,15"
202006,3,35,355030,J,6201501,-1,212405,101,11,44,"40,00",1,1,0,1,40,0,0,0,"9527,55",10,0,1,202006,0,5,"9527,55"
202006,3,35,355030,J,6201501,-1,212405,101,8,26,"44,00",1,1,0,1,40,0,0,0,"2400,00",6,0,1,202006,0,5,"2400,00"
202006,3,35,354730,J,6204000,-1,212420,101,9,49,"36,00",1,1,0,1,31,0,0,0,"2150,58",9,0,1,202006,0,5,"2150,58"
202006,3,35,355030,J,6209100,1,212405,101,9,27,"40,00",4,1,0,1,20,0,0,0,"6700,00",7,0,1,202006,0,5,"6700,00"
202006,3,35,355030,J,6201501,1,212420,101,8,29,"40,00",1,1,0,1,20,0,0,0,"3000,00",4,0,1,202006,0,5,"3000,00"
202006,3,31,310620,J,6201501,-1,212405,101,8,21,"40,00",1,1,0,1,40,0,0,0,"7500,00",7,0,1,202006,0,5,"7500,00"
202006,3,33,330580,J,6209100,-1,317210,101,9,35,"40,00",1,3,0,1,40,0,0,0,"1438,00",10,0,1,202006,0,5,"1438,00"
202006,3,31,310620,J,6311900,-1,317210,101,9,62,"40,00",1,3,0,1,31,0,0,0,"5102,43",6,0,1,202006,0,5,"5102,43"
202006,4,43,431690,J,6209100,1,317210,101,7,39,"44,00",1,1,0,1,20,0,0,0,"3214,30",1,0,1,202006,0,5,"3214,30"
202006,2,26,261160,J,6201501,-1,212420,101,8,49,"40,00",6,1,0,1,31,0,0,0,"1931,87",6,0,1,202006,0,5,"1931,87"
202006,3,31,314790,J,6202300,1,317110,101,9,35,"44,00",6,3,0,1,20,0,0,0,"1540,37",3,0,1,202006,0,5,"1540,37"
202006,3,35,355030,J,6209100,1,212420,101,9,30,"40,00",1,1,0,1,20,0,0,0,"1669,00",8,0,1,202006,0,5,"1669,00"
202006,3,35,355030,J,6201501,1,317110,101,80,37,"40,00",1,3,0,1,20,0,0,0,"7041,77",9,0,1,202006,0,5,"7041,77"
202006,3,35,355030,J,6201501,1,212405,101,9,31,"44,00",2,1,0,1,20,0,0,9,"11000,00",7,0,1,202006,0,5,"11000,00"
202006,3,35,355030,J,6204000,1,212420,101,9,30,"40,00",1,1,0,1,20,0,0,0,"12000,00",6,0,1,202006,0,5,"12000,00"
202006,3,35,355030,J,6204000,1,212405,101,9,69,"44,00",1,1,0,1,20,0,0,9,"7500,00",10,0,1,202006,0,5,"7500,00"
202006,3,31,317020,J,6204000,1,142520,101,9,58,"44,00",3,1,0,1,20,0,0,9,"6000,00",8,0,1,202006,0,5,"6000,00"
202006,4,42,420240,J,6203100,-1,317210,101,8,34,"44,00",1,1,0,1,43,0,0,0,"2700,00",5,0,1,202006,0,5,"2700,00"
202006,4,42,421580,J,6202300,1,317205,101,8,20,"42,30",6,1,0,1,20,0,0,0,"1368,00",1,0,1,202006,0,5,"1368,00"
202006,3,35,353440,J,6201501,-1,212420,101,80,24,"40,00",1,3,0,1,40,0,0,0,"4649,43",9,0,1,202006,0,5,"4649,43"
202006,4,43,431490,J,6201501,1,317110,101,9,28,"40,00",1,1,0,1,20,0,0,0,"5000,00",8,0,1,202006,0,5,"5000,00"
202006,3,35,355030,J,6203100,-1,317110,101,9,42,"40,00",1,1,0,1,40,0,0,0,"23185,52",8,0,1,202006,0,5,"23185,52"
202006,5,53,530010,J,6201501,-1,212420,101,8,40,"40,00",1,1,0,1,40,0,0,0,"12677,82",10,0,1,202006,0,5,"12677,82"
202006,3,31,310620,J,6201501,-1,317210,101,9,22,"36,00",1,1,0,1,40,0,0,0,"3848,28",8,0,1,202006,0,5,"3848,28"
202006,5,53,530010,J,6203100,-1,212405,101,80,37,"44,00",1,1,0,1,40,0,0,0,"6948,00",8,0,1,202006,0,5,"6948,00"
202006,3,35,355030,J,6201501,1,317110,101,9,30,"40,00",3,1,0,1,20,0,0,0,"7677,97",9,0,1,202006,0,5,"7677,97"
202006,3,35,352470,J,6201501,-1,317210,101,8,29,"36,00",6,1,0,1,40,0,0,0,"1758,44",10,0,1,202006,0,5,"1758,44"
202006,3,35,350570,J,6209100,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"7898,00",7,0,1,202006,0,5,"7898,00"
202006,3,35,355030,J,6204000,1,212215,101,8,31,"40,00",1,1,0,1,20,0,0,0,"23200,00",8,0,1,202006,0,5,"23200,00"
202006,5,53,530010,J,6201501,1,212405,101,9,26,"40,00",1,1,0,1,20,0,0,0,"7600,00",10,0,1,202006,0,5,"7600,00"
202006,3,31,314480,J,6209100,1,212405,101,9,47,"40,00",3,3,0,1,20,0,0,0,"11000,00",9,0,1,202006,0,5,"11000,00"
202006,3,31,312770,J,6209100,-1,212420,101,7,32,"40,00",1,1,0,1,31,0,0,0,"1539,44",5,0,1,202006,0,5,"1539,44"
202006,5,53,530010,J,6204000,-1,212405,101,9,38,"44,00",6,1,0,1,31,0,0,0,"7361,05",8,0,1,202006,0,5,"7361,05"
202006,3,35,350570,J,6201501,1,212405,101,7,43,"40,00",1,1,0,1,20,0,0,0,"10000,00",10,0,1,202006,0,5,"10000,00"
202006,5,52,520870,J,6203100,1,317210,101,9,24,"44,00",3,1,0,1,20,0,0,0,"1600,00",6,0,1,202006,0,5,"1600,00"
202006,4,43,431490,J,6201501,-1,317105,101,9,30,"44,00",3,1,0,1,31,0,0,0,"3667,10",6,0,1,202006,0,5,"3667,10"
202006,3,32,320530,J,6209100,1,212420,101,80,42,"40,00",3,1,0,1,20,0,0,0,"7841,34",7,0,1,202006,0,5,"7841,34"
202006,3,35,350950,J,6203100,1,212420,101,7,24,"40,00",3,1,0,1,20,0,0,0,"3135,93",7,0,1,202006,0,5,"3135,93"
202006,3,35,355030,J,6203100,1,212420,101,9,28,"40,00",1,1,0,1,20,0,0,0,"2500,00",7,0,1,202006,0,5,"2500,00"
202006,3,35,355030,J,6201501,1,142520,101,9,28,"40,00",1,1,0,1,20,0,0,0,"13500,00",7,0,1,202006,0,5,"13500,00"
202006,3,31,310620,J,6201501,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"5244,00",6,0,1,202006,0,5,"5244,00"
202006,3,35,355030,J,6201501,-1,317110,101,9,44,"40,00",1,1,0,1,40,0,0,0,"11065,01",10,0,1,202006,0,5,"11065,01"
202006,3,35,355030,J,6204000,-1,212405,101,80,42,"44,00",1,1,0,1,50,0,0,0,"5900,00",3,0,1,202006,0,5,"5900,00"
202006,3,35,355030,J,6311900,1,212420,101,9,26,"44,00",5,1,0,1,20,1,0,0,"3000,00",8,0,1,202006,0,5,"3000,00"
202006,3,35,355030,J,6204000,-1,212405,101,9,58,"40,00",1,1,0,1,40,0,0,0,"2625,00",4,0,1,202006,0,5,"2625,00"
202006,3,35,350950,J,6204000,-1,317210,101,9,26,"36,00",3,3,0,1,40,0,0,0,"1510,00",10,0,1,202006,0,5,"1510,00"
202006,2,29,291920,J,6203100,-1,212405,101,9,39,"44,00",1,3,0,1,31,0,0,0,"3131,48",7,0,1,202006,0,5,"3131,48"
202006,2,26,261160,J,6202300,-1,142520,101,9,34,"44,00",3,1,0,1,31,0,0,9,"6895,40",9,0,1,202006,0,5,"6895,40"
202006,4,41,412550,J,6203100,1,212310,101,9,38,"40,00",6,3,0,1,20,0,0,0,"1680,00",7,0,1,202006,0,5,"1680,00"
202006,3,35,355030,J,6201501,1,212405,101,9,42,"40,00",3,1,0,1,20,0,0,0,"10500,00",8,0,1,202006,0,5,"10500,00"
202006,3,35,352470,J,6201501,-1,317210,101,8,46,"36,00",3,1,0,1,40,0,0,0,"1508,00",10,0,1,202006,0,5,"1508,00"
202006,3,35,354990,J,6201501,1,212405,101,9,27,"40,00",1,1,0,1,20,0,0,0,"2700,00",1,0,1,202006,0,5,"2700,00"
202006,3,31,310620,J,6204000,1,212405,101,8,28,"40,00",3,1,0,1,20,0,0,0,"4800,00",7,0,1,202006,0,5,"4800,00"
202006,3,35,354730,J,6209100,-1,212405,101,8,33,"44,00",3,1,0,1,90,0,0,0,"2165,14",10,0,1,202006,0,5,"2165,14"
202006,3,35,352470,J,6201501,1,317210,101,7,24,"40,00",1,3,0,1,20,0,0,0,"1381,44",10,0,1,202006,0,5,"1381,44"
202006,5,53,530010,J,6204000,1,212405,101,9,46,"44,00",6,1,0,1,20,0,0,0,"3000,00",3,0,1,202006,0,5,"3000,00"
202006,3,35,355030,J,6204000,1,212420,101,9,27,"40,00",3,1,0,1,20,0,0,0,"3000,00",6,0,1,202006,0,5,"3000,00"
202006,3,35,355030,J,6201501,1,212405,101,9,33,"40,00",1,1,0,1,20,0,0,0,"7000,00",10,0,1,202006,0,5,"7000,00"
202006,3,35,354730,J,6209100,1,317205,101,9,24,"36,00",3,1,0,1,20,0,0,0,"1395,00",10,0,1,202006,0,5,"1395,00"
202006,5,50,500270,J,6201501,-1,212405,101,9,33,"44,00",1,1,0,1,40,0,0,0,"5022,98",7,0,1,202006,0,5,"5022,98"
202006,4,41,410690,J,6209100,1,212420,101,9,32,"40,00",1,1,0,1,20,0,0,0,"2500,00",4,0,1,202006,0,5,"2500,00"
202006,4,41,410690,J,6201501,-1,212420,101,7,22,"44,00",1,1,0,1,31,0,0,0,"1500,00",3,0,1,202006,0,5,"1500,00"
202006,3,31,317020,J,6204000,1,317110,101,9,35,"44,00",4,1,0,1,20,0,0,9,"4200,00",8,0,1,202006,0,5,"4200,00"
202006,3,31,310620,J,6201501,-1,212405,101,9,24,"44,00",3,1,0,1,40,0,0,0,"4000,00",8,0,1,202006,0,5,"4000,00"
202006,3,35,350950,J,6201501,-1,317110,101,9,35,"40,00",6,1,0,1,40,0,0,0,"4150,00",4,0,1,202006,0,5,"4150,00"
202006,2,23,230440,J,6203100,1,317110,101,8,29,"44,00",3,1,0,1,20,0,0,0,"5000,00",1,0,1,202006,0,5,"5000,00"
202006,3,35,352470,J,6201501,-1,317210,101,8,40,"36,00",3,1,0,1,40,0,0,0,"1764,00",10,0,1,202006,0,5,"1764,00"
202006,3,35,355030,J,6204000,1,212405,101,7,17,"44,00",3,1,0,1,20,0,0,0,"1100,00",2,0,1,202006,0,5,"1100,00"
202006,3,35,355030,J,6201501,1,212405,101,9,57,"40,00",1,1,0,1,20,0,0,0,"2200,00",8,0,1,202006,0,5,"2200,00"
202006,4,43,431490,J,6203100,-1,212405,101,7,36,"40,00",3,3,0,1,31,0,0,0,"1800,00",8,0,1,202006,0,5,"1800,00"
202006,3,35,354730,J,6209100,-1,212405,101,7,62,"44,00",3,1,0,1,90,0,0,0,"3165,91",10,0,1,202006,0,5,"3165,91"
202006,3,35,355030,J,6203100,-1,212405,101,8,22,"40,00",1,1,0,1,40,0,0,0,"7200,35",10,0,1,202006,0,5,"7200,35"
202006,4,42,421480,J,6202300,1,212420,101,9,24,"44,00",1,1,0,1,20,0,0,0,"2200,00",5,0,1,202006,0,5,"2200,00"
202006,4,42,420540,J,6202300,1,317110,101,9,25,"44,00",6,1,0,1,20,0,0,0,"6500,00",7,0,1,202006,0,5,"6500,00"
202006,2,29,291920,J,6201501,-1,212405,101,9,36,"44,00",6,3,0,1,43,0,0,0,"4700,00",7,0,1,202006,0,5,"4700,00"
202006,4,42,420460,J,6202300,1,317210,101,7,23,"44,00",1,3,0,1,20,0,0,0,"1650,00",5,0,1,202006,0,5,"1650,00"
202006,3,35,355030,J,6201501,-1,212405,101,8,20,"40,00",1,1,0,1,31,0,0,0,"2500,00",10,0,1,202006,0,5,"2500,00"
202006,4,42,420540,J,6201501,-1,317110,101,7,32,"40,00",1,1,0,1,40,0,0,0,"6700,00",7,0,1,202006,0,5,"6700,00"
202006,3,35,355030,J,6202300,1,212405,101,8,21,"40,00",6,1,0,1,10,0,0,0,"1676,03",5,0,1,202006,0,5,"1676,03"
202006,3,35,350950,J,6204000,1,317210,101,9,34,"40,00",1,1,0,1,20,0,0,0,"1678,00",10,0,1,202006,0,5,"1678,00"
202006,3,31,314170,J,6201501,-1,212420,101,9,39,"44,00",3,1,0,1,31,0,0,0,"2529,00",5,0,1,202006,0,5,"2529,00"
202006,3,35,354730,J,6209100,-1,212420,101,9,40,"44,00",3,1,0,1,31,0,0,0,"2664,26",10,0,1,202006,0,5,"2664,26"
202006,3,35,355030,J,6201501,-1,212405,101,80,38,"40,00",1,1,0,1,31,0,0,0,"12500,00",9,0,1,202006,0,5,"12500,00"
202006,3,35,355030,J,6209100,1,212420,101,8,32,"40,00",1,3,0,1,20,0,0,0,"3000,00",2,0,1,202006,0,5,"3000,00"
202006,5,53,530010,J,6201501,1,212405,101,9,24,"36,00",3,1,0,1,20,0,0,0,"1422,72",10,0,1,202006,0,5,"1422,72"
202006,3,35,350570,J,6209100,-1,212420,101,9,32,"40,00",1,3,0,1,31,0,0,0,"2539,02",10,0,1,202006,0,5,"2539,02"
202006,3,35,355030,J,6209100,-1,212405,101,9,39,"40,00",3,1,0,1,32,0,0,0,"4000,00",7,0,1,202006,0,5,"4000,00"
202006,3,35,354730,J,6209100,-1,212405,101,9,62,"44,00",1,1,0,1,31,0,0,0,"10775,16",10,0,1,202006,0,5,"10775,16"
202006,3,33,330455,J,6201501,1,212405,101,8,27,"44,00",6,1,0,1,20,0,0,0,"2000,00",2,0,1,202006,0,5,"2000,00"
202006,4,42,420420,J,6203100,1,212315,101,9,34,"44,00",1,3,0,1,20,0,0,0,"2304,55",7,0,1,202006,0,5,"2304,55"
202006,4,42,420910,J,6204000,-1,212410,101,8,39,"44,00",2,1,0,1,31,0,0,0,"2800,00",6,0,1,202006,0,5,"2800,00"
202006,3,35,355030,J,6209100,1,212420,101,7,23,"40,00",1,3,0,1,20,0,0,0,"1669,00",8,0,1,202006,0,5,"1669,00"
202006,3,35,350570,J,6201501,-1,317110,101,8,20,"40,00",1,1,0,1,31,0,0,0,"1620,00",8,0,1,202006,0,5,"1620,00"
202006,3,35,350160,J,6202300,1,212420,101,9,28,"44,00",1,1,0,1,20,0,0,0,"1689,66",4,0,1,202006,0,5,"1689,66"
202006,3,35,350900,J,6201501,-1,212405,101,80,39,"40,00",6,1,0,1,40,0,0,0,"5500,00",4,0,1,202006,0,5,"5500,00"
202006,5,53,530010,J,6201501,1,212405,101,80,36,"40,00",1,1,0,1,20,0,0,0,"5000,00",9,0,1,202006,0,5,"5000,00"
202006,4,41,410840,J,6201501,1,212405,101,8,26,"44,00",1,1,0,1,20,0,0,0,"1500,00",1,0,1,202006,0,99,
202006,4,41,410690,J,6203100,1,212405,101,80,35,"40,00",6,1,0,1,20,0,0,0,"9000,00",7,0,1,202006,0,5,"9000,00"
202006,3,35,355030,J,6209100,-1,212405,101,80,37,"40,00",1,3,0,1,40,0,0,0,"10778,06",6,0,1,202006,0,5,"10778,06"
202006,3,35,350570,J,6203100,1,212420,101,7,24,"40,00",1,1,0,1,20,0,0,0,"2200,00",4,0,1,202006,0,5,"2200,00"
202006,3,31,310620,J,6209100,-1,212405,101,8,22,"40,00",3,1,0,1,31,0,0,0,"2373,69",7,0,1,202006,0,5,"2373,69"
202006,3,35,350570,J,6203100,1,212405,101,80,42,"40,00",1,1,0,1,20,0,0,0,"8800,00",9,0,1,202006,0,5,"8800,00"
202006,3,35,350950,J,6201501,1,212405,101,10,47,"25,00",1,1,0,1,20,0,0,0,"5000,00",6,0,1,202006,0,5,"5000,00"
202006,3,35,355030,J,6201501,-1,317110,101,9,60,"40,00",1,1,0,1,31,0,0,0,"5500,00",8,0,1,202006,0,5,"5500,00"
202006,3,35,355030,J,6203100,1,212405,101,9,27,"40,00",1,1,0,1,20,0,0,0,"9000,00",10,0,1,202006,0,5,"9000,00"
202006,3,35,355030,J,6201501,1,212405,101,9,34,"40,00",3,1,0,1,20,0,0,0,"12098,54",10,0,1,202006,0,5,"12098,54"
202006,2,25,250750,J,6204000,1,212405,101,9,27,"44,00",4,1,0,1,20,0,0,0,"4100,00",3,0,1,202006,0,5,"4100,00"
202006,3,35,350570,J,6202300,1,212405,101,9,32,"40,00",1,3,0,1,20,0,0,0,"3203,00",7,0,1,202006,0,5,"3203,00"
202006,3,35,351820,J,6201501,-1,142510,101,80,36,"44,00",4,1,0,1,31,0,0,9,"3614,03",5,0,1,202006,0,5,"3614,03"
202006,3,35,355030,J,6203100,1,212405,101,9,29,"40,00",1,1,0,1,20,0,0,0,"6400,00",10,0,1,202006,0,5,"6400,00"
202006,3,31,317020,J,6201501,1,212405,101,9,34,"44,00",3,1,0,1,20,0,0,0,"8000,00",8,0,1,202006,0,5,"8000,00"
202006,3,35,355030,J,6209100,1,142515,101,9,38,"40,00",1,1,0,1,20,0,0,0,"8000,00",7,0,1,202006,0,5,"8000,00"
202006,3,35,355030,J,6203100,-1,212405,101,9,31,"40,00",3,1,0,1,31,0,0,0,"11000,00",10,0,1,202006,0,5,"11000,00"
202006,4,41,411010,J,6203100,1,317110,101,9,28,"40,00",1,1,0,1,20,0,0,0,"2161,91",6,0,1,202006,0,5,"2161,91"
202006,2,29,292740,J,6209100,-1,212420,101,9,49,"44,00",3,3,0,1,31,0,0,0,"2874,45",4,0,1,202006,0,5,"2874,45"
202006,2,24,240810,J,6209100,1,212420,101,9,39,"44,00",6,1,0,1,20,0,0,0,"1800,00",4,0,1,202006,0,5,"1800,00"
202006,3,35,355030,J,6204000,-1,142510,101,9,24,"40,00",1,3,0,1,40,0,0,0,"14800,00",8,0,1,202006,0,5,"14800,00"
202006,5,50,500270,J,6203100,-1,317110,101,9,30,"44,00",3,1,0,1,40,0,0,0,"2303,40",5,0,1,202006,0,5,"2303,40"
202006,5,51,510340,J,6202300,-1,212405,101,9,36,"44,00",1,1,0,1,40,0,0,0,"4601,25",7,0,1,202006,0,5,"4601,25"
202006,3,33,330455,J,6209100,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"3760,44",5,0,1,202006,0,5,"3760,44"
202006,4,42,421870,J,6201501,-1,212405,101,9,31,"42,30",1,1,0,1,40,0,0,0,"4843,00",1,0,1,202006,0,5,"4843,00"
202006,3,32,320530,J,6204000,-1,317110,101,9,37,"44,00",6,1,0,1,40,0,0,0,"9675,19",6,0,1,202006,0,5,"9675,19"
202006,3,31,310620,J,6201501,1,212420,101,9,28,"40,00",1,1,0,1,20,0,0,0,"3969,00",5,0,1,202006,0,5,"3969,00"
202006,3,35,355030,J,6311900,-1,212405,101,9,29,"40,00",1,1,0,1,31,0,0,0,"3000,00",7,0,1,202006,0,5,"3000,00"
202006,3,35,355030,J,6201501,-1,212405,101,9,21,"44,00",6,1,0,1,40,0,0,9,"2457,00",7,0,1,202006,0,5,"2457,00"
202006,3,33,330455,J,6201501,1,212420,101,9,39,"40,00",6,3,0,1,20,0,0,0,"2110,03",7,0,1,202006,0,5,"2110,03"
202006,3,35,350570,J,6209100,1,317110,101,7,18,"40,00",6,3,0,1,20,0,0,0,"1730,00",7,0,1,202006,0,5,"1730,00"
202006,1,13,130260,J,6202300,1,317110,101,7,23,"44,00",3,1,0,1,20,0,0,0,"2500,00",5,0,1,202006,0,5,"2500,00"
202006,3,35,355030,J,6204000,1,317110,101,8,31,"44,00",1,1,0,1,20,0,0,9,"3200,00",10,0,1,202006,0,5,"3200,00"
202006,3,35,355030,J,6209100,-1,212405,101,9,34,"40,00",3,1,0,1,40,0,0,0,"5486,00",5,0,1,202006,0,5,"5486,00"
202006,3,31,310620,J,6201501,-1,317210,101,9,28,"40,00",4,1,0,1,40,0,0,0,"4323,04",8,0,1,202006,0,5,"4323,04"
202006,3,35,355030,J,6201501,-1,317110,101,11,39,"40,00",1,1,0,1,40,0,0,0,"6487,69",10,0,1,202006,0,5,"6487,69"
202006,3,35,355030,J,6204000,-1,212405,101,9,22,"40,00",1,3,0,1,40,0,0,0,"3709,79",5,0,1,202006,0,5,"3709,79"
202006,3,35,355030,J,6204000,-1,212410,101,80,38,"44,00",1,1,0,1,31,0,0,9,"11928,95",8,0,1,202006,0,5,"11928,95"
202006,5,52,520140,J,6203100,-1,142520,101,9,37,"44,00",3,1,0,1,31,0,0,0,"5205,00",5,0,1,202006,0,5,"5205,00"
202006,3,35,350570,J,6203100,1,212405,101,9,28,"40,00",1,1,0,1,20,0,0,0,"7000,00",9,0,1,202006,0,5,"7000,00"
202006,3,35,355030,J,6204000,-1,212405,101,9,49,"40,00",1,1,0,1,31,0,0,0,"18888,00",10,0,1,202006,0,5,"18888,00"
202006,1,11,110028,J,6209100,1,317110,101,9,23,"44,00",6,1,0,1,20,0,0,0,"1178,53",1,0,1,202006,0,5,"1178,53"
202006,3,31,310620,J,6203100,1,212405,101,9,33,"44,00",3,1,0,1,20,0,0,0,"6200,00",5,0,1,202006,0,5,"6200,00"
202006,3,35,355030,J,6311900,1,212420,101,9,27,"40,00",1,1,0,1,20,0,0,0,"7000,00",4,0,1,202006,0,5,"7000,00"
202006,3,35,355030,J,6209100,1,212420,101,7,48,"40,00",1,1,0,1,20,0,0,0,"2250,00",8,0,1,202006,0,5,"2250,00"
202006,4,43,431490,J,6201501,-1,317110,101,8,27,"40,00",1,1,0,1,40,0,0,0,"7104,30",8,0,1,202006,0,5,"7104,30"
202006,3,35,355030,J,6204000,-1,212420,101,9,45,"40,00",3,1,0,1,31,0,0,0,"2138,35",10,0,1,202006,0,5,"2138,35"
202006,3,35,355030,J,6203100,-1,212420,101,9,27,"40,00",1,3,0,1,31,0,0,0,"9296,48",10,0,1,202006,0,5,"9296,48"
202006,3,35,355030,J,6204000,-1,317110,101,9,45,"40,00",1,3,0,1,40,0,0,0,"7612,50",7,0,1,202006,0,5,"7612,50"
202006,3,35,355030,J,6204000,1,317110,101,9,25,"40,00",1,1,0,1,20,0,0,0,"7000,00",7,0,1,202006,0,5,"7000,00"
202006,3,31,314480,J,6203100,1,212420,101,9,31,"43,33",1,1,0,1,20,0,0,0,"4500,00",6,0,1,202006,0,5,"4500,00"
202006,3,35,355030,J,6202300,1,212420,101,8,20,"40,00",3,1,0,1,20,0,0,0,"3000,00",9,0,1,202006,0,5,"3000,00"
202006,3,35,354730,J,6209100,1,212305,101,9,45,"44,00",1,1,0,1,20,0,0,0,"7000,00",10,0,1,202006,0,5,"7000,00"
202006,4,41,410690,J,6201501,1,317110,101,7,47,"40,00",1,1,0,1,20,0,0,0,"3800,00",4,0,1,202006,0,5,"3800,00"
202006,4,42,421720,J,6203100,-1,317110,101,8,21,"44,00",6,1,0,1,40,0,0,0,"2500,00",7,0,1,202006,0,5,"2500,00"
202006,3,35,354870,J,6204000,1,212420,101,7,28,"40,00",1,1,0,1,20,0,0,0,"3500,00",2,0,1,202006,0,5,"3500,00"
