competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202309,3,35,355030,J,6209100,1,212420,101,8,26,44,1,1,0,1,97,0,0,9,15992.31,10,0,1,202309,0,5,15992.31
202309,3,31,310620,J,6204000,1,212405,101,9,32,40,4,3,0,1,97,0,0,0,9248.1504,10,0,1,202309,0,5,9248.1504
202309,3,35,355030,J,6204000,-1,212405,101,9,40,40,1,1,0,1,31,0,0,0,4784.7002,5,0,1,202309,0,5,4784.7002
202309,2,24,240810,J,6202300,1,317210,101,9,33,40,3,1,0,1,97,0,0,0,2382.8201,6,0,1,202309,0,5,2382.8201
202309,3,35,355030,J,6201501,-1,212405,101,9,40,40,3,1,0,1,40,0,0,0,12594.5,9,0,1,202309,0,5,12594.5
202309,4,43,431680,J,6201501,1,212420,101,9,36,44,1,3,0,1,97,0,0,0,2000.1899,7,0,1,202309,0,5,2000.1899
202309,3,33,330455,J,6311900,-1,317205,101,7,24,36,2,3,0,1,40,0,0,0,1359.6,5,0,1,202309,0,5,1359.6
202309,3,31,310620,J,6202300,1,317210,101,9,39,44,3,3,0,1,97,0,0,0,2500,7,0,1,202309,0,5,2500
202309,3,35,355670,J,6201501,-1,212405,101,9,41,44,1,3,0,1,40,0,0,0,5000,6,0,1,202309,0,5,5000
202309,3,35,355030,J,6202300,-1,317110,101,9,33,40,3,1,0,1,40,0,0,0,16525.869,9,0,1,202309,0,5,16525.869
202309,2,23,230440,J,6203100,-1,212430,101,9,28,40,1,1,0,1,31,0,0,0,2912,6,0,1,202309,0,5,2912
202309,4,42,420540,J,6203100,1,317110,101,9,26,44,1,1,0,1,97,0,0,0,17000,9,0,1,202309,0,5,17000
202309,5,53,530010,J,6201501,-1,317210,101,7,33,40,3,1,0,1,31,0,0,0,2831.49,10,0,1,202309,0,5,2831.49
202309,3,35,355030,J,6201501,-1,212405,101,9,42,40,1,1,0,1,31,0,0,0,13900.28,8,0,1,202309,0,5,13900.28
202309,3,35,355030,J,6202300,-1,212420,101,9,22,40,1,1,0,1,31,0,0,0,3606.23,6,0,1,202309,0,5,3606.23
202309,3,35,355030,J,6201502,-1,212405,101,9,36,40,1,1,0,1,40,0,0,0,3045,7,0,1,202309,0,5,3045
202309,4,42,420240,J,6202300,1,212420,101,9,35,44,1,3,0,1,97,0,0,0,3500,7,0,1,202309,0,5,3500
202309,5,53,530010,J,6201501,-1,212420,101,8,32,36,3,1,0,1,40,1,0,0,1415.8199,10,0,1,202309,0,5,1415.8199
202309,3,35,352590,J,6203100,-1,212420,101,9,28,44,1,1,0,1,40,0,0,9,3074.1299,5,0,1,202309,0,5,3074.1299
202309,3,31,310620,J,6201501,-1,212405,101,9,33,40,3,1,0,1,31,0,0,0,6786.6499,8,0,1,202309,0,5,6786.6499
202309,3,31,310620,J,6202300,-1,317110,101,7,27,40,6,1,0,1,40,0,0,0,7137.4502,3,0,1,202309,0,5,7137.4502
202309,4,43,431140,J,6209100,1,212405,101,8,26,44,1,1,0,1,97,0,0,0,1910.08,3,0,1,202309,0,5,1910.08
202309,3,35,355030,J,6204000,-1,212405,101,9,39,44,3,1,0,1,31,0,0,0,11217.44,7,0,1,202309,0,5,11217.44
202309,3,33,330455,J,6202300,1,142515,101,9,46,44,3,3,0,1,97,0,0,9,25000,1,0,1,202309,0,5,25000
202309,4,41,411915,J,6209100,1,212420,101,9,41,40,1,1,0,1,97,0,0,0,2200,9,0,1,202309,0,5,2200
202309,5,50,500270,J,6209100,-1,317110,101,10,29,44,6,1,0,1,31,0,0,0,4720.6099,7,0,1,202309,0,5,4720.6099
202309,3,35,355030,J,6201501,1,212420,101,9,37,40,1,1,0,1,97,0,0,0,3500,5,0,1,202309,0,5,3500
202309,4,41,411520,J,6209100,1,212420,101,9,30,44,1,1,0,1,97,0,0,0,3596.8899,7,0,1,202309,0,5,3596.8899
202309,3,31,313670,J,6202300,-1,212420,101,8,29,40,3,1,0,1,31,0,0,0,1536.4399,7,0,1,202309,0,5,1536.4399
202309,3,35,355030,J,6202300,1,212405,101,9,40,40,1,1,0,1,97,0,0,0,11906.54,7,0,1,202309,0,5,11906.54
202309,3,33,330330,J,6201501,-1,212405,101,9,39,40,1,1,0,1,40,0,0,0,14979.93,8,0,1,202309,0,5,14979.93
202309,4,41,410690,J,6209100,1,212405,101,9,28,40,1,1,0,1,97,0,0,0,7000,8,0,1,202309,0,5,7000
202309,5,53,530010,J,6201501,-1,212405,101,7,27,40,6,1,0,1,40,0,0,0,11344.85,8,0,1,202309,0,5,11344.85
202309,3,35,355030,J,6209100,-1,212410,101,9,28,40,3,1,0,1,40,0,0,0,4750,1,0,1,202309,0,5,4750
202309,4,41,411915,J,6209100,1,212410,101,7,40,36,1,3,0,1,97,0,0,0,1915,9,0,1,202309,0,5,1915
202309,5,53,530010,J,6203100,1,212405,101,9,44,40,3,1,0,1,97,0,0,0,15779.17,8,0,1,202309,0,5,15779.17
202309,3,31,310620,J,6203100,1,212420,101,7,21,44,6,1,0,1,97,0,0,0,1750,2,0,1,202309,0,5,1750
202309,3,35,355030,J,6204000,1,212405,101,9,44,40,6,1,0,1,97,0,0,0,10000,1,0,1,202309,0,5,10000
202309,4,42,420540,J,6201501,1,317105,101,6,24,40,1,1,0,1,97,0,0,0,4250,7,0,1,202309,0,5,4250
202309,5,53,530010,J,6201501,-1,212405,101,8,36,40,6,1,0,1,31,0,0,0,7000,8,0,1,202309,0,5,7000
202309,5,53,530010,J,6201501,1,212405,101,9,46,40,1,1,0,1,97,0,0,0,8215.4199,10,0,1,202309,0,5,8215.4199
202309,4,43,431490,J,6209100,1,317110,101,7,21,32,6,1,0,1,97,0,0,0,2240,2,0,1,202309,0,5,2240
202309,3,35,355030,J,6201501,-1,212415,101,9,25,40,1,1,0,1,40,0,0,0,9800,6,0,1,202309,0,5,9800
202309,3,35,354340,J,6203100,-1,317210,101,8,30,40,2,1,0,1,40,0,0,0,2168,6,0,1,202309,0,5,2168
202309,4,41,412770,J,6201501,-1,212405,101,9,24,40,1,1,0,1,40,0,0,0,3000,2,0,1,202309,0,5,3000
202309,3,35,350570,J,6204000,1,212320,101,9,30,40,3,1,0,1,97,0,0,0,15000,8,0,1,202309,0,5,15000
202309,3,35,350570,J,6209100,-1,212405,101,5,24,40,1,1,0,1,31,0,0,0,3554,10,0,1,202309,0,5,3554
202309,3,33,330340,J,6201501,-1,317110,101,8,28,40,1,1,0,1,31,0,0,0,3300,5,0,1,202309,0,5,3300
202309,3,35,352470,J,6201501,1,212405,101,8,47,40,3,1,0,1,97,0,0,0,9500,10,0,1,202309,0,5,9500
202309,3,35,350570,J,6201501,-1,212405,101,9,30,40,3,1,0,1,40,0,0,0,5777.6201,10,0,1,202309,0,5,5777.6201
202309,4,42,420240,J,6201501,-1,212415,101,9,28,40,2,3,0,1,40,0,0,0,5147.0801,8,0,1,202309,0,5,5147.0801
202309,3,35,355030,J,6201501,1,212215,101,7,22,40,3,1,0,1,97,0,0,0,3000,10,0,1,202309,0,5,3000
202309,4,43,431440,J,6204000,1,317205,101,8,28,40,3,1,0,1,97,0,0,0,2000,6,0,1,202309,0,5,2000
202309,3,33,330455,J,6201501,1,212305,101,9,30,40,3,1,0,1,97,0,0,0,8000,7,0,1,202309,0,5,8000
202309,3,33,330455,J,6201501,-1,212420,101,7,32,40,3,1,0,1,40,0,0,0,1715.16,8,0,1,202309,0,5,1715.16
202309,3,35,352590,J,6209100,-1,212415,101,9,34,40,6,1,0,1,40,0,0,0,3400,2,0,1,202309,0,5,3400
202309,3,35,354730,J,6209100,1,317210,101,7,21,36,1,1,0,1,97,0,0,0,1938.77,9,0,1,202309,0,5,1938.77
202309,3,33,330455,J,6209100,-1,212420,101,9,31,40,3,1,0,1,31,0,0,0,1958.52,8,0,1,202309,0,5,1958.52
202309,3,35,355030,J,6202300,-1,212415,101,7,31,40,1,1,0,1,40,0,0,0,6700,7,0,1,202309,0,5,6700
202309,3,35,352590,J,6201501,-1,212420,101,7,25,44,1,1,0,1,40,0,0,0,1650,5,0,1,202309,0,5,1650
202309,3,35,355030,J,6203100,1,212405,101,9,43,40,3,1,0,1,97,0,0,0,12000,10,0,1,202309,0,5,12000
202309,4,42,420540,J,6202300,-1,212420,101,7,36,44,1,3,0,1,40,0,0,0,3187.6299,5,0,1,202309,0,5,3187.6299
202309,3,35,355030,J,6202300,1,212405,101,9,27,40,1,1,0,1,97,0,0,0,12000,8,0,1,202309,0,5,12000
202309,4,41,411370,J,6209100,1,212310,101,8,21,44,1,3,0,1,97,0,0,0,1625,10,0,1,202309,0,5,1625
202309,3,31,317020,J,6204000,1,212425,101,8,28,44,2,1,0,1,97,0,0,9,18000,10,0,1,202309,0,5,18000
202309,5,53,530010,J,6203100,-1,212405,101,8,43,44,3,1,0,1,31,0,0,0,2600,8,0,1,202309,0,5,2600
202309,3,35,355030,J,6203100,1,212405,101,9,23,40,1,1,0,1,97,0,0,0,3500,8,0,1,202309,0,5,3500
202309,4,41,410690,J,6204000,1,212410,101,9,38,40,3,1,0,1,97,0,0,0,6000,7,0,1,202309,0,5,6000
202309,3,33,330455,J,6209100,-1,317110,101,8,27,44,1,1,0,1,40,0,0,9,4065.5601,5,0,1,202309,0,5,4065.5601
202309,2,26,261160,J,6202300,1,212430,101,9,46,40,2,1,0,1,97,0,0,0,4000,6,0,1,202309,0,5,4000
202309,3,31,310620,J,6202300,1,142520,101,9,54,40,1,1,0,1,97,0,0,0,18070.34,7,0,1,202309,0,5,18070.34
202309,3,35,355030,J,6204000,-1,212405,101,9,21,40,1,1,0,1,31,0,0,0,14724.71,8,0,1,202309,0,5,14724.71
202309,3,31,317020,J,6209100,-1,212405,101,7,37,40,3,3,0,1,31,0,0,0,3224.78,6,0,1,202309,0,5,3224.78
202309,3,35,355030,J,6201501,1,212405,101,9,39,40,1,1,0,1,97,0,0,0,11000,7,0,1,202309,0,5,11000
202309,5,53,530010,J,6209100,1,212405,101,7,24,40,6,1,0,1,97,0,0,0,4400,6,0,1,202309,0,5,4400
202309,4,41,410690,J,6204000,-1,212420,101,7,51,40,1,1,0,1,40,0,0,0,4202.27,5,0,1,202309,0,5,4202.27
202309,4,41,410690,J,6209100,1,212405,101,9,28,40,1,3,0,1,97,0,0,0,6000,6,0,1,202309,0,5,6000
202309,5,50,500270,J,6209100,-1,317110,101,9,24,44,3,1,0,1,31,0,0,0,3504.8999,4,0,1,202309,0,5,3504.8999
202309,5,53,530010,J,6201501,1,212405,101,9,42,44,6,3,0,1,97,0,0,0,6500,8,0,1,202309,0,5,6500
202309,3,35,350570,J,6201501,1,212405,101,9,55,40,1,1,0,1,97,0,0,0,6960,10,0,1,202309,0,5,6960
202309,3,35,354980,J,6203100,-1,212405,101,8,31,40,1,1,0,1,31,0,0,0,3447,5,0,1,202309,0,5,3447
202309,3,35,352050,J,6209100,1,212420,101,8,25,40,1,1,0,1,97,0,0,0,2154.1899,3,0,1,202309,0,5,2154.1899
202309,3,32,320530,J,6209100,-1,212410,101,9,42,40,2,1,0,1,43,0,0,0,6500,7,0,1,202309,0,5,6500
202309,4,42,420420,J,6202300,1,317210,101,8,21,44,1,1,0,1,97,0,0,0,1728,5,0,1,202309,0,5,1728
202309,3,35,355030,J,6209100,1,212420,101,7,24,44,6,1,0,1,97,0,0,0,2500,3,0,1,202309,0,5,2500
202309,3,32,320530,J,6203100,1,212415,101,9,24,44,1,1,0,1,97,0,0,0,3946.8,4,0,1,202309,0,5,3946.8
202309,4,43,431490,J,6201501,1,212305,101,9,25,40,3,1,0,1,97,0,0,0,7573.46,8,0,1,202309,0,5,7573.46
202309,3,35,355030,J,6204000,-1,317110,101,9,35,40,1,1,0,1,43,0,0,0,11000,9,0,1,202309,0,5,11000
202309,3,35,350570,J,6204000,-1,212420,101,9,33,40,3,1,0,1,40,0,0,0,4237.2002,7,0,1,202309,0,5,4237.2002
202309,4,43,431490,J,6311900,1,212405,101,9,37,44,1,3,0,1,97,0,0,0,2600,5,0,1,202309,0,5,2600
202309,3,35,355030,J,6201501,1,212405,101,8,22,40,3,3,0,1,97,0,0,0,4500,10,0,1,202309,0,5,4500
202309,3,35,355030,J,6202300,-1,317210,101,9,47,40,3,3,0,1,31,0,0,0,1782.75,6,0,1,202309,0,5,1782.75
202309,3,35,352470,J,6201501,-1,212405,101,9,41,40,1,1,0,1,40,0,0,0,10000,10,0,1,202309,0,5,10000
202309,5,53,530010,J,6201501,1,212420,101,9,52,40,1,1,0,1,97,0,0,0,2423.77,10,0,1,202309,0,5,2423.77
202309,3,35,350950,J,6201501,1,212405,101,8,31,44,3,1,0,1,97,0,0,9,11537,10,0,1,202309,0,5,11537
202309,3,35,355030,J,6201501,-1,317110,101,9,39,40,1,1,0,1,40,0,0,0,10675.38,10,0,1,202309,0,5,10675.38
202309,5,53,530010,J,6201501,1,212415,101,8,33,40,3,1,0,1,97,0,0,0,7800,7,0,1,202309,0,5,7800
202309,3,35,355030,J,6204000,-1,212405,101,9,32,40,1,1,0,1,31,0,0,0,8316,8,0,1,202309,0,5,8316
202309,3,35,355030,J,6203100,1,212420,101,9,22,40,1,1,0,1,97,0,0,0,3300,5,0,1,202309,0,5,3300
202309,3,33,330455,J,6209100,-1,142530,101,9,40,40,6,1,0,1,31,0,0,0,3000,3,0,1,202309,0,5,3000
202309,3,35,355030,J,6201501,-1,212430,101,9,29,40,3,3,0,1,40,0,0,0,3500,5,0,1,202309,0,5,3500
202309,3,32,320190,J,6201501,1,317210,101,8,28,40,3,1,0,1,97,0,0,0,2651.6699,8,0,1,202309,0,5,2651.6699
202309,3,31,310620,J,6202300,1,212410,101,7,27,44,6,1,0,1,97,0,0,0,2600,4,0,1,202309,0,5,2600
202309,3,33,330455,J,6204000,1,212405,101,9,51,40,3,3,0,1,97,0,0,0,7000,7,0,1,202309,0,5,7000
202309,2,29,292740,J,6209100,1,212410,101,9,42,44,3,1,0,1,97,0,0,0,5000,3,0,1,202309,0,5,5000
202309,3,35,350320,J,6203100,-1,212405,101,7,23,40,1,3,0,1,40,0,0,0,3303.1599,6,0,1,202309,0,5,3303.1599
202309,3,35,355030,J,6204000,-1,212205,101,7,25,44,2,1,0,1,31,0,0,0,16036.3,6,0,1,202309,0,5,16036.3
202309,4,42,420240,J,6204000,-1,212305,101,7,29,42.5,6,1,0,1,40,0,0,0,3538.1599,6,0,1,202309,0,5,3538.1599
202309,3,31,310620,J,6311900,1,212410,101,9,31,40,2,1,0,1,97,0,0,0,5480.96,8,0,1,202309,0,5,5480.96
202309,3,31,310620,J,6202300,-1,212405,101,7,29,44,1,1,0,1,31,0,0,0,5200,5,0,1,202309,0,5,5200
202309,3,35,352050,J,6201501,-1,212405,101,9,32,40,3,1,0,1,40,0,0,0,3087.4399,4,0,1,202309,0,5,3087.4399
202309,4,42,420420,J,6202300,-1,317110,101,8,20,40,6,1,0,1,40,0,0,0,1570.91,5,0,1,202309,0,5,1570.91
202309,3,33,330455,J,6204000,1,142520,101,9,41,40,1,3,0,1,97,0,0,0,12000,7,0,1,202309,0,5,12000
202309,4,41,411990,J,6202300,1,317210,101,9,26,40,1,3,0,1,97,0,0,0,1800,7,0,1,202309,0,5,1800
202309,3,35,354890,J,6202300,-1,212405,101,9,31,40,6,1,0,1,31,0,0,0,6513.7402,8,0,1,202309,0,5,6513.7402
202309,3,35,350570,J,6201501,1,212405,101,9,27,40,2,1,0,1,97,0,0,0,8000,10,0,1,202309,0,5,8000
202309,5,53,530010,J,6204000,-1,212405,101,9,33,44,2,1,0,1,31,0,0,0,11256.2,7,0,1,202309,0,5,11256.2
202309,3,33,330455,J,6201501,1,317110,101,7,23,40,6,3,0,1,97,0,0,0,1351.05,5,0,1,202309,0,5,1351.05
202309,3,33,330455,J,6209100,-1,212420,101,9,36,40,2,1,0,1,40,0,0,0,9436,8,0,1,202309,0,5,9436
202309,2,26,261160,J,6201501,-1,212315,101,9,30,44,6,1,0,1,31,0,0,0,4580,4,0,1,202309,0,5,4580
202309,3,35,355030,J,6201501,1,212420,101,8,20,44,3,1,0,1,97,0,0,0,2154.1899,5,0,1,202309,0,5,2154.1899
202309,2,23,230440,J,6204000,-1,317210,101,7,46,40,6,3,0,1,31,0,0,0,3237.45,10,0,1,202309,0,5,3237.45
202309,3,35,350570,J,6203100,1,212405,101,8,24,44,3,1,0,1,97,0,0,9,8500,10,0,1,202309,0,5,8500
202309,4,43,431490,J,6209100,1,212420,101,9,44,44,6,1,0,1,97,0,0,0,7000,3,0,1,202309,0,5,7000
202309,3,35,355030,J,6201501,1,212405,101,7,27,44,6,1,0,1,97,0,0,9,7741.9399,9,0,1,202309,0,5,7741.9399
202309,3,35,354730,J,6311900,-1,212420,101,9,52,40,3,3,0,1,40,0,0,0,9494.8701,6,0,1,202309,0,5,9494.8701
202309,4,43,431490,J,6201501,1,212405,101,8,31,40,4,1,0,1,97,0,0,0,15500,7,0,1,202309,0,5,15500
202309,3,35,355030,J,6203100,-1,212420,101,8,33,40,1,3,0,1,40,0,0,0,2648.25,9,0,1,202309,0,5,2648.25
202309,3,35,355030,J,6201501,1,212405,101,9,35,44,1,1,0,1,97,0,0,9,16000,9,0,1,202309,0,5,16000
202309,2,23,230440,J,6311900,1,317210,101,7,18,44,3,1,0,1,97,0,0,0,1816,5,0,1,202309,0,5,1816
202309,3,35,355030,J,6204000,1,212410,101,8,19,40,3,1,0,1,97,0,0,0,4500,7,0,1,202309,0,5,4500
202309,3,35,355030,J,6201501,-1,212405,101,9,32,40,1,3,0,1,40,0,0,0,4121.48,7,0,1,202309,0,5,4121.48
202309,3,35,352470,J,6201501,-1,142535,101,9,33,40,1,3,0,1,40,0,0,0,7500,10,0,1,202309,0,5,7500
202309,5,53,530010,J,6203100,-1,317210,101,7,28,44,3,1,0,1,40,0,0,0,1967.63,7,0,1,202309,0,5,1967.63
202309,3,35,355030,J,6209100,-1,212405,101,9,40,40,6,1,0,1,31,0,0,0,4846.3398,6,0,1,202309,0,5,4846.3398
202309,3,35,352470,J,6201501,1,212405,101,9,37,40,3,1,0,1,97,0,0,0,19000,10,0,1,202309,0,5,19000
202309,3,35,350950,J,6204000,-1,317210,101,7,24,44,1,1,0,1,40,0,0,9,1938.77,10,0,1,202309,0,5,1938.77
202309,3,35,350570,J,6209100,1,212420,101,9,26,40,1,1,0,1,97,0,0,0,4200,10,0,1,202309,0,5,4200
202309,3,31,310620,J,6204000,1,212405,101,9,49,40,1,1,0,1,97,0,0,0,26429.301,7,0,1,202309,0,5,26429.301
202309,3,33,330455,J,6201501,-1,317210,101,8,30,40,2,1,0,1,40,0,0,0,1351.05,5,0,1,202309,0,5,1351.05
202309,3,35,355030,J,6204000,-1,212410,101,9,47,40,3,1,0,1,40,0,0,0,4000,8,0,1,202309,0,5,4000
202309,2,23,230440,J,6201501,-1,212420,101,7,40,44,1,1,0,1,40,0,0,0,3000,6,0,1,202309,0,5,3000
202309,3,35,355030,J,6201501,1,212420,101,9,43,40,1,3,0,1,97,0,0,0,2370,5,0,1,202309,0,5,2370
202309,3,35,355250,J,6311900,1,317210,101,7,21,44,3,1,0,1,97,0,0,0,1600,1,0,1,202309,0,5,1600
202309,3,35,355030,J,6204000,1,212405,101,9,26,44,1,1,0,1,97,0,0,9,7451,8,0,1,202309,0,5,7451
202309,4,41,411370,J,6209100,1,212310,101,8,23,44,1,3,0,1,97,0,0,0,1625,10,0,1,202309,0,5,1625
202309,4,41,410690,J,6202300,-1,212420,101,6,29,34.5,6,3,0,1,31,0,0,0,2953,6,0,1,202309,0,5,2953
202309,3,33,330455,J,6201501,-1,317210,101,8,21,36,3,1,0,1,43,0,0,0,1904.14,8,0,1,202309,0,5,1904.14
202309,5,53,530010,J,6209100,-1,212405,101,9,42,40,1,1,0,1,31,0,0,0,3199.1599,1,0,1,202309,0,5,3199.1599
202309,3,35,355030,J,6209100,-1,212405,101,8,23,40,3,3,0,1,31,0,0,0,2059.3999,6,0,1,202309,0,5,2059.3999
202309,2,24,240810,J,6201501,-1,317210,101,8,30,44,6,1,0,1,31,0,0,0,1557.87,2,0,1,202309,0,5,1557.87
202309,5,50,500270,J,6311900,1,212410,101,9,23,44,1,1,0,1,97,0,0,0,2189,7,0,1,202309,0,5,2189
202309,4,43,431490,J,6201501,-1,212430,101,7,22,44,1,3,0,1,31,0,0,0,4500,10,0,1,202309,0,5,4500
202309,3,35,355030,J,6201501,1,212410,101,9,26,40,1,1,0,1,97,0,0,0,2600,7,0,1,202309,0,5,2600
202309,4,41,411370,J,6201501,1,212405,101,7,22,44,1,3,0,1,97,0,0,0,1800,4,0,1,202309,0,5,1800
202309,3,35,350570,J,6209100,1,212405,101,8,33,40,1,1,0,1,97,0,0,0,8000,10,0,1,202309,0,5,8000
202309,3,35,355030,J,6201501,-1,212405,101,9,32,40,1,3,0,1,40,0,0,0,5074.1299,9,0,1,202309,0,5,5074.1299
202309,3,35,355030,J,6202300,1,317110,101,7,45,40,1,1,0,1,97,0,0,0,2154.6101,7,0,1,202309,0,5,2154.6101
202309,3,35,355030,J,6201501,-1,212405,101,9,41,40,1,1,0,1,31,0,0,0,6022.4102,9,0,1,202309,0,5,6022.4102
202309,3,35,355100,J,6209100,1,212420,101,8,24,44,3,1,0,1,97,0,0,0,2475,7,0,1,202309,0,5,2475
202309,3,35,355030,J,6209100,1,212405,101,9,43,40,1,1,0,1,97,0,0,0,12522.58,7,0,1,202309,0,5,12522.58
202309,3,33,330455,J,6311900,-1,212405,101,9,32,40,1,1,0,1,40,0,0,0,12000,7,0,1,202309,0,5,12000
202309,3,35,355030,J,6203100,-1,212405,101,9,40,40,1,1,0,1,31,0,0,0,11435.86,10,0,1,202309,0,5,11435.86
202309,4,41,410690,J,6204000,-1,317110,101,9,37,40,1,1,0,1,40,0,0,0,5413.7998,7,0,1,202309,0,5,5413.7998
202309,3,35,352470,J,6201501,-1,142535,101,8,28,40,3,1,0,1,32,0,0,0,3029.7,10,0,1,202309,0,5,3029.7
202309,3,35,350570,J,6201501,1,212405,101,8,19,40,3,1,0,1,97,0,0,0,1200,4,0,1,202309,0,5,1200
202309,3,32,320530,J,6209100,-1,317210,101,8,31,40,3,1,0,1,40,0,0,0,1731.2,8,0,1,202309,0,5,1731.2
202309,3,35,355030,J,6203100,-1,212205,101,9,35,44,3,1,0,1,40,0,0,0,10700,5,0,1,202309,0,5,10700
202309,3,35,355030,J,6201501,1,142520,101,9,30,44,1,1,0,1,97,0,0,9,26491,9,0,1,202309,0,5,26491
202309,4,41,411370,J,6204000,-1,212410,101,9,40,40,3,1,0,1,31,0,0,0,3655.6599,9,0,1,202309,0,5,3655.6599
202309,3,33,330455,J,6201501,-1,212420,101,8,47,40,1,1,0,1,40,0,0,0,4109.9902,5,0,1,202309,0,5,4109.9902
202309,3,35,350570,J,6201501,1,212405,101,10,44,40,1,1,0,1,97,0,0,0,17500,10,0,1,202309,0,5,17500
202309,3,35,355030,J,6201501,1,212420,101,9,40,40,1,1,0,1,97,0,0,0,9000,5,0,1,202309,0,5,9000
202309,4,41,412810,J,6203100,1,317110,101,7,22,44,3,1,0,1,97,0,0,0,5500,3,0,1,202309,0,5,5500
202309,3,35,352470,J,6201501,-1,212420,101,9,22,40,1,1,0,1,40,0,0,0,2154.1899,10,0,1,202309,0,5,2154.1899
202309,3,35,354990,J,6201501,1,212420,101,9,53,40,1,1,0,1,97,0,0,0,3500,4,0,1,202309,0,5,3500
202309,5,53,530010,J,6201501,1,212420,101,9,39,40,3,1,0,1,97,0,0,0,6000,10,0,1,202309,0,5,6000
202309,3,35,355030,J,6311900,1,212215,101,9,28,40,2,3,0,1,97,0,0,0,4000,1,0,1,202309,0,5,4000
202309,5,53,530010,J,6201501,-1,142520,101,9,45,44,3,3,0,1,31,0,0,0,27024.4,8,0,1,202309,0,5,27024.4
202309,3,31,310620,J,6202300,1,212405,101,9,28,40,1,3,0,1,97,0,0,0,1904.14,4,0,1,202309,0,5,1904.14
202309,3,33,330455,J,6201501,-1,212405,101,8,26,40,1,1,0,1,40,0,0,0,15586,10,0,1,202309,0,5,15586
202309,3,31,317020,J,6204000,1,212405,101,7,29,44,1,1,0,1,97,0,0,9,10000,10,0,1,202309,0,5,10000
202309,3,33,330455,J,6311900,-1,317205,101,7,32,44,1,1,0,1,40,0,0,0,1320,5,0,1,202309,0,5,1320
202309,3,31,317020,J,6203100,-1,212405,101,9,37,40,3,1,0,1,31,0,0,0,7723,9,0,1,202309,0,5,7723
202309,4,42,420460,J,6202300,-1,212420,101,8,32,44,1,1,0,1,40,0,0,0,3724.1499,6,0,1,202309,0,5,3724.1499
202309,3,35,354880,J,6204000,1,212420,101,9,30,40,2,3,0,1,97,0,0,0,4600,1,0,1,202309,0,5,4600
202309,3,35,355030,J,6204000,-1,212305,101,9,44,44,1,3,0,1,31,0,0,9,12717,8,0,1,202309,0,5,12717
202309,4,43,431870,J,6203100,1,212405,101,9,36,40,1,1,0,1,97,0,0,0,7000,5,0,1,202309,0,5,7000
202309,5,53,530010,J,6201501,1,212405,101,9,36,40,3,1,0,1,97,0,0,0,12000,8,0,1,202309,0,5,12000
202309,5,53,530010,J,6201501,-1,142520,101,9,42,40,1,1,0,1,31,0,0,0,4100,10,0,1,202309,0,5,4100
202309,2,23,230440,J,6209100,-1,142530,101,9,40,44,3,1,0,1,31,0,0,9,6185.6299,9,0,1,202309,0,5,6185.6299
202309,3,35,350570,J,6201501,-1,212405,101,9,25,40,1,1,0,1,31,0,0,0,3974,9,0,1,202309,0,5,3974
202309,4,42,420420,J,6311900,1,317205,101,7,23,44,6,3,0,1,97,0,0,0,1728,3,0,1,202309,0,5,1728
202309,5,53,530010,J,6209100,-1,212405,101,9,41,40,3,1,0,1,40,0,0,0,10314,1,0,1,202309,0,5,10314
202309,4,42,420540,J,6204000,1,142520,101,9,25,42.5,1,1,0,1,97,0,0,0,4389.2798,7,0,1,202309,0,5,4389.2798
202309,2,26,261160,J,6202300,-1,212405,101,7,56,40,3,1,0,1,31,0,0,0,4949.0298,4,0,1,202309,0,5,4949.0298
202309,3,35,355030,J,6203100,1,212420,101,9,38,40,1,1,0,1,97,0,0,0,6700,10,0,1,202309,0,5,6700
202309,2,23,230440,J,6209100,1,317205,101,7,26,36,3,1,0,1,97,0,0,0,1365.45,9,0,1,202309,0,5,1365.45
202309,5,53,530010,J,6204000,-1,212405,101,9,45,44,6,1,0,1,31,0,0,0,8873.1299,7,0,1,202309,0,5,8873.1299
202309,3,35,355030,J,6201501,-1,212405,101,9,37,44,1,3,0,1,31,0,0,9,8546.3301,8,0,1,202309,0,5,8546.3301
202309,4,42,420540,J,6202300,-1,212405,101,9,24,44,1,1,0,1,31,0,0,9,8709.5498,4,0,1,202309,0,5,8709.5498
202309,4,43,430700,J,6203100,1,317210,101,9,25,44,1,3,0,1,97,0,0,0,2146.0901,6,0,1,202309,0,5,2146.0901
202309,3,35,355030,J,6203100,1,212405,101,9,62,40,1,1,0,1,97,0,0,0,13900,10,0,1,202309,0,5,13900
202309,3,35,355030,J,6202300,-1,212420,101,8,42,40,1,1,0,1,40,0,0,0,4000,6,0,1,202309,0,5,4000
202309,4,43,431410,J,6201501,-1,317110,101,8,20,40,1,1,0,1,43,0,0,0,2502.8799,10,0,1,202309,0,5,2502.8799
202309,3,35,355030,J,6209100,1,317210,101,8,18,44,3,1,0,1,97,0,0,0,2200,9,0,1,202309,0,5,2200
