competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202402,3,31,310620,J,6202300,1,142535,101,8,22,"40,00",2,1,0,1,97,0,0,0,"2000,00",7,0,1,202402,0,5,"2000,00"
202402,3,35,355030,J,6209100,1,142520,101,9,43,"40,00",1,3,0,1,97,0,0,0,"9595,97",10,0,1,202402,0,5,"9595,97"
202402,3,35,352470,J,6201501,-1,212420,101,9,37,"40,00",3,1,0,1,40,0,0,0,"2245,00",10,0,1,202402,0,5,"2245,00"
202402,4,43,431410,J,6201501,1,212405,101,9,38,"40,00",3,1,0,1,97,0,0,0,"10252,24",10,0,1,202402,0,5,"10252,24"
202402,5,53,530010,J,6204000,-1,212315,101,9,41,"36,00",3,1,0,1,31,0,0,0,"3541,32",7,0,1,202402,0,5,"3541,32"
202402,4,42,420540,J,6201501,-1,212405,101,8,31,"40,00",1,3,0,1,40,0,0,0,"4245,66",8,0,1,202402,0,5,"4245,66"
202402,3,35,355030,J,6201501,1,212215,101,9,29,"40,00",1,1,0,1,97,0,0,0,"8500,00",10,0,1,202402,0,5,"8500,00"
202402,3,33,330455,J,6204000,1,212405,101,9,52,"40,00",3,1,0,1,97,0,0,0,"8230,68",10,0,1,202402,0,5,"8230,68"
202402,3,35,355030,J,6209100,-1,212405,101,8,26,"40,00",3,1,0,1,31,0,0,0,"11567,56",5,0,1,202402,0,5,"11567,56"
202402,3,35,355030,J,6209100,-1,212405,101,7,20,"42,30",6,1,0,1,40,0,0,0,"2084,40",2,0,1,202402,0,5,"2084,40"
202402,3,35,355030,J,6209100,1,212420,101,7,35,"40,00",1,1,0,1,97,0,0,0,"2154,19",7,0,1,202402,0,5,"2154,19"
202402,3,35,355030,J,6202300,-1,212405,101,1,36,"40,00",2,1,0,1,40,0,0,0,"9335,73",8,0,1,202402,0,5,"9335,73"
202402,4,43,431490,J,6202300,1,317210,101,7,19,"44,00",3,1,0,1,97,0,0,0,"2000,00",7,0,1,202402,0,5,"2000,00"
202402,4,43,431490,J,6201501,-1,212405,101,9,38,"40,00",3,3,0,1,31,0,0,0,"11960,00",9,0,1,202402,0,5,"11960,00"
202402,3,35,355030,J,6201501,-1,212405,101,9,28,"40,00",4,1,0,1,31,0,0,0,"5074,13",5,0,1,202402,0,5,"5074,13"
202402,3,35,350570,J,6201501,1,212405,101,9,42,"40,00",1,3,0,1,97,0,0,0,"5000,00",10,0,1,202402,0,5,"5000,00"
202402,2,23,230440,J,6209100,1,317205,101,7,24,"44,00",3,3,0,1,97,0,0,0,"1430,00",9,0,1,202402,0,5,"1430,00"
202402,3,31,310620,J,6202300,1,317210,101,8,27,"40,00",3,1,0,1,97,1,0,0,"2013,26",8,0,1,202402,0,5,"2013,26"
202402,3,35,350480,J,6202300,-1,317110,101,9,24,"44,00",1,1,0,1,31,0,0,0,"3044,27",7,0,1,202402,0,5,"3044,27"
202402,4,42,420460,J,6202300,-1,212405,101,9,22,"44,00",1,1,0,1,40,0,0,0,"6512,00",5,0,1,202402,0,5,"6512,00"
202402,3,35,355030,J,6201501,-1,317110,101,9,29,"40,00",3,1,0,1,31,0,0,0,"6918,91",10,0,1,202402,0,5,"6918,91"
202402,3,35,355030,J,6209100,1,317110,101,9,29,"40,00",1,1,0,1,97,0,0,0,"8622,30",10,0,1,202402,0,5,"8622,30"
202402,4,41,412770,J,6202300,1,212405,101,9,30,"44,00",1,1,0,1,97,0,0,0,"6500,00",6,0,1,202402,0,5,"6500,00"
202402,4,41,411850,J,6203100,-1,212430,101,9,31,"44,00",1,1,0,1,40,0,0,0,"4263,62",8,0,1,202402,0,5,"4263,62"
202402,4,41,412090,J,6201501,-1,212430,101,7,20,"44,00",1,1,0,1,40,0,0,0,"1866,88",6,0,1,202402,0,5,"1866,88"
202402,3,35,350570,J,6203100,1,212405,101,9,42,"44,00",1,1,0,1,97,0,0,9,"15000,00",10,0,1,202402,0,5,"15000,00"
202402,4,43,431490,J,6311900,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"7500,00",9,0,1,202402,0,5,"7500,00"
202402,4,43,431490,J,6201501,-1,142520,101,9,35,"44,00",1,1,0,1,90,0,0,9,"6729,00",7,0,1,202402,0,5,"6729,00"
202402,3,31,310620,J,6203100,1,212405,101,9,33,"40,00",3,3,0,1,97,0,0,0,"5200,00",8,0,1,202402,0,5,"5200,00"
202402,3,35,355030,J,6204000,-1,212405,101,9,28,"40,00",1,3,0,1,31,0,0,0,"13162,50",9,0,1,202402,0,5,"13162,50"
202402,3,35,355030,J,6201501,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"6350,40",8,0,1,202402,0,5,"6350,40"
202402,3,35,355030,J,6209100,1,212420,101,9,21,"40,00",1,3,0,1,97,0,0,0,"2154,19",7,0,1,202402,0,5,"2154,19"
202402,5,53,530010,J,6201501,1,212305,101,80,44,"40,00",1,3,0,1,97,0,0,0,"14341,60",10,0,1,202402,0,5,"14341,60"
202402,3,32,320520,J,6209100,1,212410,101,9,33,"40,00",3,1,0,1,97,0,0,0,"4100,00",6,0,1,202402,0,5,"4100,00"
202402,5,53,530010,J,6201501,1,317210,101,80,37,"30,00",3,1,0,1,97,0,0,0,"3185,70",10,0,1,202402,0,5,"3185,70"
202402,5,53,530010,J,6201501,1,212420,101,80,25,"40,00",1,1,0,1,97,0,0,0,"4637,79",10,0,1,202402,0,5,"4637,79"
202402,3,35,350950,J,6201501,1,212405,101,9,37,"44,00",1,1,0,1,97,0,0,9,"10195,00",10,0,1,202402,0,5,"10195,00"
202402,3,35,355030,J,6201501,-1,212430,101,8,37,"40,00",6,1,0,1,40,0,0,0,"2696,20",4,0,1,202402,0,5,"2696,20"
202402,4,42,420910,J,6203100,-1,212405,101,9,31,"42,00",1,3,0,1,31,0,0,0,"10301,00",9,0,1,202402,0,5,"10301,00"
202402,3,32,320530,J,6209100,-1,212410,101,11,43,"40,00",1,1,0,1,40,0,0,0,"7000,00",7,0,1,202402,0,5,"7000,00"
202402,3,31,310620,J,6202300,-1,212405,101,9,26,"40,00",1,3,0,1,31,0,0,0,"7510,59",7,0,1,202402,0,5,"7510,59"
202402,3,31,314480,J,6209100,1,212405,101,9,23,"44,00",3,3,0,1,97,0,0,0,"3766,60",5,0,1,202402,0,5,"3766,60"
202402,3,35,350920,J,6209100,-1,317210,101,7,36,"40,00",1,1,0,1,43,0,0,0,"1742,50",5,0,1,202402,0,5,"1742,50"
202402,3,35,355030,J,6201501,-1,212420,101,8,30,"40,00",1,1,0,1,40,0,0,0,"3565,73",6,0,1,202402,0,5,"3565,73"
202402,3,35,355030,J,6209100,1,212320,101,9,24,"40,00",3,1,0,1,97,0,0,0,"6500,00",7,0,1,202402,0,5,"6500,00"
202402,3,35,355030,J,6201501,1,212420,101,9,26,"40,00",2,1,0,1,97,0,0,0,"2500,00",3,0,1,202402,0,5,"2500,00"
202402,4,42,420540,J,6202300,1,212430,101,9,37,"40,00",1,3,0,1,97,0,0,0,"2800,00",4,0,1,202402,0,5,"2800,00"
202402,5,53,530010,J,6209100,1,212425,101,9,46,"44,00",1,1,0,1,97,0,0,0,"15400,00",7,0,1,202402,0,5,"15400,00"
202402,3,33,330455,J,6209100,1,317105,101,9,22,"40,00",2,1,0,1,97,0,0,0,"3020,00",5,0,1,202402,0,5,"3020,00"
202402,2,23,230440,J,6201501,-1,317210,101,8,22,"40,00",3,1,0,1,40,0,0,0,"1430,00",7,0,1,202402,0,5,"1430,00"
202402,2,22,220770,J,6202300,1,212405,101,9,44,"40,00",2,1,0,1,97,0,0,0,"16500,00",7,0,1,202402,0,5,"16500,00"
202402,4,43,431490,J,6202300,1,317205,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2000,00",4,0,1,202402,0,5,"2000,00"
202402,3,35,355030,J,6201501,1,212405,101,9,42,"40,00",2,1,0,1,97,0,0,0,"9039,00",10,0,1,202402,0,5,"9039,00"
202402,4,42,420830,J,6202300,-1,317210,101,7,32,"44,00",1,1,0,1,40,0,0,0,"2200,00",4,0,1,202402,0,5,"2200,00"
202402,4,43,431490,J,6209100,1,317110,101,9,27,"44,00",1,1,0,1,97,0,0,0,"2401,67",5,0,1,202402,0,5,"2401,67"
202402,3,31,310620,J,6201501,1,212405,101,9,35,"44,00",1,1,0,1,97,0,0,9,"3092,00",9,0,1,202402,0,5,"3092,00"
202402,4,43,430210,J,6202300,-1,142510,101,9,38,"44,00",3,1,0,1,31,0,0,9,"32138,14",8,0,1,202402,0,5,"32138,14"
202402,3,35,355030,J,6201501,1,212430,101,9,28,"40,00",2,1,0,1,97,0,0,0,"7387,55",10,0,1,202402,0,5,"7387,55"
202402,5,53,530010,J,6209100,1,212405,101,8,29,"44,00",3,1,0,1,97,0,0,0,"2100,00",6,0,1,202402,0,5,"2100,00"
202402,3,35,355030,J,6201501,-1,142515,101,9,30,"40,00",3,1,0,1,31,0,0,0,"27068,00",9,0,1,202402,0,5,"27068,00"
202402,3,35,355030,J,6203100,-1,212405,101,8,22,"44,00",1,1,0,1,31,0,0,0,"4200,00",7,0,1,202402,0,5,"4200,00"
202402,3,35,354340,J,6204000,1,317110,101,8,20,"40,00",2,1,0,1,97,0,0,0,"2224,00",2,0,1,202402,0,5,"2224,00"
202402,3,35,352050,J,6202300,1,317110,101,9,24,"40,00",3,3,0,1,97,0,0,0,"6500,00",6,0,1,202402,0,5,"6500,00"
202402,4,42,420910,J,6209100,-1,212420,101,9,36,"42,50",3,3,0,1,40,0,0,0,"3229,36",5,0,1,202402,0,5,"3229,36"
202402,2,29,292740,J,6204000,1,212405,101,8,23,"44,00",3,1,0,1,97,0,0,0,"2200,00",9,0,1,202402,0,5,"2200,00"
202402,3,35,354990,J,6202300,1,212405,101,8,36,"40,00",2,1,0,1,97,0,0,0,"2245,00",7,0,1,202402,0,5,"2245,00"
202402,3,35,350950,J,6201501,1,317110,101,8,22,"30,00",1,3,0,1,97,0,0,0,"4097,00",9,0,1,202402,0,5,"4097,00"
202402,1,15,150140,J,6209100,1,212405,101,9,28,"40,00",3,1,0,1,97,3,0,0,"8230,68",7,0,1,202402,0,5,"8230,68"
202402,4,42,420240,J,6203100,-1,317110,101,9,28,"42,30",1,1,0,1,40,0,0,0,"3800,00",4,0,1,202402,0,5,"3800,00"
202402,3,35,355030,J,6311900,1,212410,101,80,58,"40,00",1,1,0,1,97,0,0,0,"16000,00",7,0,1,202402,0,5,"16000,00"
202402,3,35,355030,J,6204000,1,212420,101,9,30,"40,00",3,3,0,1,97,0,0,0,"9000,00",7,0,1,202402,0,5,"9000,00"
202402,3,33,330455,J,6204000,-1,212205,101,80,38,"40,00",1,1,0,1,31,0,0,0,"8813,66",9,0,1,202402,0,5,"8813,66"
202402,3,33,330455,J,6203100,1,212405,101,80,43,"40,00",6,1,0,1,97,0,0,0,"6500,00",7,0,1,202402,0,5,"6500,00"
202402,3,35,355030,J,6209100,-1,212420,101,8,24,"40,00",4,1,0,1,31,0,0,0,"3000,00",8,0,1,202402,0,5,"3000,00"
202402,3,35,350950,J,6201501,-1,212410,101,9,37,"40,00",3,1,0,1,31,0,0,0,"8080,00",9,0,1,202402,0,5,"8080,00"
202402,5,53,530010,J,6209100,-1,212405,101,9,29,"40,00",2,1,0,1,40,0,0,0,"10734,71",5,0,1,202402,0,5,"10734,71"
202402,5,53,530010,J,6201501,-1,317205,101,9,37,"36,00",3,1,0,1,40,0,0,0,"1500,00",10,0,1,202402,0,5,"1500,00"
202402,3,35,350950,J,6201501,1,212205,101,8,25,"40,00",1,1,0,1,97,0,0,0,"4880,00",5,0,1,202402,0,5,"4880,00"
202402,3,35,350650,J,6209100,1,317110,101,8,21,"20,00",1,1,0,1,97,0,0,0,"3130,80",1,0,1,202402,0,5,"3130,80"
202402,5,53,530010,J,6209100,-1,212420,101,80,38,"44,00",3,1,0,1,40,0,0,0,"2000,00",5,0,1,202402,0,5,"2000,00"
202402,3,31,310620,J,6201501,-1,212405,101,8,50,"42,50",3,1,0,1,31,0,0,0,"10371,00",5,0,1,202402,0,5,"10371,00"
202402,5,53,530010,J,6204000,1,142510,101,9,40,"44,00",3,1,0,1,97,0,0,0,"14193,27",7,0,1,202402,0,5,"14193,27"
202402,3,35,355030,J,6204000,-1,212405,101,8,31,"40,00",1,1,0,1,31,0,0,0,"3205,37",7,0,1,202402,0,5,"3205,37"
202402,3,35,350160,J,6201501,-1,317210,101,7,35,"40,00",6,1,0,1,31,0,0,0,"3378,82",9,0,1,202402,0,5,"3378,82"
202402,3,35,355030,J,6209100,-1,212420,101,8,31,"40,00",1,1,0,1,31,0,0,0,"2245,00",5,0,1,202402,0,5,"2245,00"
202402,3,35,355030,J,6202300,-1,212405,101,9,42,"40,00",1,1,0,1,31,0,0,0,"5099,00",6,0,1,202402,0,5,"5099,00"
202402,5,53,530010,J,6209100,-1,317210,101,9,29,"40,00",3,3,0,1,31,0,0,0,"2385,53",4,0,1,202402,0,5,"2385,53"
202402,3,35,350570,J,6209100,-1,317210,101,7,27,"40,00",1,1,0,1,31,0,0,0,"3115,73",6,0,1,202402,0,5,"3115,73"
202402,3,35,350570,J,6204000,-1,212320,101,7,34,"56,00",2,1,0,1,40,0,0,0,"6000,00",10,0,1,202402,0,5,"6000,00"
202402,5,53,530010,J,6201501,-1,212405,101,9,57,"44,00",1,1,0,1,31,0,0,0,"7663,86",8,0,1,202402,0,5,"7663,86"
202402,3,31,310620,J,6202300,-1,317210,101,9,31,"44,00",3,1,0,1,40,0,0,0,"2422,00",6,0,1,202402,0,5,"2422,00"
202402,3,35,352470,J,6201501,1,212420,101,7,30,"40,00",1,1,0,1,97,0,0,0,"2154,19",10,0,1,202402,0,5,"2154,19"
202402,3,33,330455,J,6201501,-1,212420,101,11,44,"40,00",1,1,0,1,31,0,0,0,"1787,20",10,0,1,202402,0,5,"1787,20"
202402,3,35,354340,J,6202300,1,212420,101,9,27,"40,00",1,3,0,1,97,0,0,0,"3167,20",8,0,1,202402,0,5,"3167,20"
202402,4,41,410690,J,6311900,1,212410,101,8,23,"44,00",1,1,0,1,97,0,0,0,"1784,94",2,0,1,202402,0,5,"1784,94"
202402,3,35,355030,J,6202300,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"15000,00",6,0,1,202402,0,5,"15000,00"
202402,3,35,355030,J,6204000,-1,212205,101,9,29,"40,00",1,1,0,1,40,0,0,0,"9756,05",9,0,1,202402,0,5,"9756,05"
202402,3,35,355030,J,6311900,-1,212405,101,8,24,"40,00",6,1,0,1,40,0,0,0,"5663,50",5,0,1,202402,0,5,"5663,50"
202402,3,31,314480,J,6209100,-1,317210,101,9,33,"36,00",6,1,0,1,40,0,0,0,"4300,00",8,0,1,202402,0,5,"4300,00"
202402,3,35,350570,J,6209100,-1,212425,101,9,45,"40,00",1,1,0,1,31,0,0,0,"14560,00",10,0,1,202402,0,5,"14560,00"
202402,3,35,350280,J,6204000,1,212410,101,7,22,"44,00",3,1,0,1,97,0,0,9,"5000,00",4,0,1,202402,0,5,"5000,00"
202402,4,41,411915,J,6209100,-1,212410,101,8,38,"40,00",6,1,0,1,43,0,0,0,"1757,09",10,0,1,202402,0,5,"1757,09"
202402,3,31,314480,J,6203100,-1,212420,101,7,36,"40,00",3,1,0,1,40,0,0,0,"2156,84",6,0,1,202402,0,5,"2156,84"
202402,2,23,230428,J,6209100,1,212405,101,9,27,"44,00",6,3,0,1,97,0,0,0,"2500,00",6,0,1,202402,0,5,"2500,00"
202402,3,35,350570,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,31,0,0,0,"9110,00",9,0,1,202402,0,5,"9110,00"
202402,3,31,317020,J,6201501,1,212405,101,8,26,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202402,0,5,"12000,00"
202402,3,35,350570,J,6311900,-1,212405,101,9,31,"44,00",1,1,0,1,40,0,0,9,"10739,40",6,0,1,202402,0,5,"10739,40"
202402,4,43,430460,J,6203100,-1,317110,101,7,23,"42,46",1,1,0,1,40,0,0,0,"3180,00",2,0,1,202402,0,5,"3180,00"
202402,3,35,355030,J,6203100,-1,212405,101,9,23,"40,00",1,3,0,1,40,0,0,0,"3000,00",7,0,1,202402,0,5,"3000,00"
202402,3,35,355030,J,6209100,1,212310,101,9,53,"40,00",3,1,0,1,97,0,0,0,"5000,00",9,0,1,202402,0,5,"5000,00"
202402,4,41,411915,J,6209100,1,317205,101,6,26,"44,00",1,1,0,1,97,0,0,0,"1800,00",1,0,1,202402,0,5,"1800,00"
202402,3,35,355030,J,6202300,-1,212210,101,9,32,"40,00",1,3,0,1,31,0,0,0,"5841,82",5,0,1,202402,0,5,"5841,82"
202402,4,42,420910,J,6202300,1,212430,101,8,19,"40,00",1,1,0,1,97,0,0,0,"2000,00",4,0,1,202402,0,5,"2000,00"
202402,3,31,315250,J,6203100,-1,212420,101,8,22,"44,00",1,1,0,1,31,0,0,0,"2014,00",1,0,1,202402,0,5,"2014,00"
202402,3,31,314480,J,6203100,1,317110,101,8,23,"40,00",3,1,0,1,97,0,0,0,"4500,00",6,0,1,202402,0,5,"4500,00"
202402,4,43,431490,J,6201501,1,212405,101,9,31,"44,00",1,1,0,1,97,0,0,0,"14125,00",7,0,1,202402,0,5,"14125,00"
202402,5,53,530010,J,6204000,-1,212405,101,9,53,"40,00",2,1,0,1,32,0,0,0,"12376,64",9,0,1,202402,0,5,"12376,64"
202402,3,35,353440,J,6209100,1,317205,101,7,27,"44,00",3,3,0,1,97,0,0,0,"1489,54",8,0,1,202402,0,5,"1489,54"
202402,3,31,310620,J,6203100,1,317110,101,6,24,"44,00",2,3,0,1,97,0,0,0,"4193,55",7,0,1,202402,0,5,"4193,55"
202402,2,29,292740,J,6204000,-1,317210,101,7,29,"44,00",3,1,0,1,43,0,0,0,"1600,00",4,0,1,202402,0,5,"1600,00"
202402,5,52,520870,J,6204000,-1,142535,101,9,43,"40,00",3,1,0,1,43,0,0,0,"6100,40",9,0,1,202402,0,5,"6100,40"
202402,4,43,431410,J,6202300,-1,317205,101,7,24,"44,00",1,1,0,1,31,0,0,0,"3050,00",3,0,1,202402,0,5,"3050,00"
202402,4,43,431490,J,6209100,-1,317210,101,9,57,"44,00",1,1,0,1,31,0,0,0,"2361,00",9,0,1,202402,0,5,"2361,00"
202402,3,35,350950,J,6204000,-1,142520,101,9,57,"44,00",1,1,0,1,40,0,0,0,"19067,40",10,0,1,202402,0,5,"19067,40"
202402,4,42,421010,J,6204000,1,317110,101,7,21,"44,00",1,1,0,1,97,0,0,0,"1412,00",2,0,1,202402,0,5,"1412,00"
202402,4,43,430460,J,6209100,1,317205,101,8,22,"44,00",1,1,0,1,97,0,0,0,"1658,04",3,0,1,202402,0,5,"1658,04"
202402,3,35,350570,J,6311900,-1,317210,101,8,24,"40,00",2,3,0,1,40,0,0,0,"2134,30",6,0,1,202402,0,5,"2134,30"
202402,4,42,420240,J,6202300,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"5363,88",10,0,1,202402,0,5,"5363,88"
202402,3,35,350280,J,6202300,1,317210,101,9,28,"40,00",1,1,0,1,97,0,0,0,"3933,49",7,0,1,202402,0,5,"3933,49"
202402,3,35,350570,J,6202300,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"5000,00",9,0,1,202402,0,5,"5000,00"
202402,4,43,431490,J,6204000,1,212405,101,9,36,"40,00",1,1,0,1,97,0,0,0,"8230,68",8,0,1,202402,0,5,"8230,68"
202402,5,52,520140,J,6201501,-1,212405,101,9,33,"40,00",3,1,0,1,40,0,0,0,"9075,00",8,0,1,202402,0,5,"9075,00"
202402,3,35,350570,J,6201501,-1,212405,101,10,31,"40,00",1,1,0,1,31,0,0,0,"10586,44",10,0,1,202402,0,5,"10586,44"
202402,3,35,352470,J,6201501,-1,317210,101,9,34,"40,00",3,1,0,1,40,0,0,0,"2030,00",10,0,1,202402,0,5,"2030,00"
202402,3,35,355030,J,6202300,-1,317110,101,8,26,"40,00",6,1,0,1,40,0,0,0,"3200,00",3,0,1,202402,0,5,"3200,00"
202402,3,32,320520,J,6201501,-1,317110,101,8,26,"40,00",1,1,0,1,31,0,0,0,"4710,15",2,0,1,202402,0,5,"4710,15"
202402,4,42,420540,J,6202300,1,317110,101,8,29,"44,00",3,1,0,1,97,0,0,0,"8000,00",8,0,1,202402,0,5,"8000,00"
202402,4,42,420910,J,6202300,-1,212315,101,80,46,"42,50",1,1,0,1,90,0,0,0,"4470,28",7,0,1,202402,0,5,"4470,28"
202402,3,35,352590,J,6202300,1,317110,101,8,18,"40,00",1,1,0,1,97,0,0,0,"2657,62",6,0,1,202402,0,5,"2657,62"
202402,3,35,350280,J,6204000,-1,212420,101,7,30,"44,00",1,3,0,1,31,0,0,0,"2154,19",4,0,1,202402,0,5,"2154,19"
202402,3,35,355280,J,6201501,-1,142520,101,9,31,"40,00",1,1,0,1,40,0,0,0,"11149,69",1,0,1,202402,0,5,"11149,69"
202402,2,26,261160,J,6209100,-1,212405,101,7,20,"44,00",1,1,0,1,31,0,0,0,"2000,00",4,0,1,202402,0,5,"2000,00"
202402,4,43,431410,J,6209100,-1,317210,101,7,23,"44,00",1,3,0,1,43,0,0,0,"1971,68",5,0,1,202402,0,5,"1971,68"
202402,5,52,520870,J,6202300,-1,317205,101,9,51,"40,00",1,3,0,1,31,0,0,0,"622,00",2,0,1,202402,0,5,"622,00"
202402,4,42,420910,J,6202300,-1,317110,101,7,21,"44,00",1,1,0,1,40,0,0,0,"2108,40",2,0,1,202402,0,5,"2108,40"
202402,3,35,355030,J,6201501,1,142520,101,80,28,"40,00",1,3,0,1,97,0,0,0,"4500,00",6,0,1,202402,0,5,"4500,00"
202402,3,35,355030,J,6202300,1,212420,101,8,36,"40,00",1,1,0,1,97,0,0,0,"2202,65",5,0,1,202402,0,5,"2202,65"
202402,4,43,430390,J,6209100,1,317110,101,7,40,"40,00",1,1,0,1,97,0,0,0,"6500,00",3,0,1,202402,0,5,"6500,00"
202402,2,25,250400,J,6209100,1,317205,101,9,31,"44,00",3,3,0,1,97,0,0,0,"1481,29",5,0,1,202402,0,5,"1481,29"
202402,3,35,355030,J,6201501,1,212405,101,7,28,"40,00",1,1,0,1,97,0,0,0,"2800,00",5,0,1,202402,0,5,"2800,00"
202402,3,31,310620,J,6201501,-1,212420,101,9,27,"40,00",1,3,0,1,40,0,0,0,"6172,10",8,0,1,202402,0,5,"6172,10"
202402,5,53,530010,J,6201501,1,212205,101,9,27,"40,00",2,1,0,1,97,0,0,0,"7000,00",10,0,1,202402,0,5,"7000,00"
202402,3,35,355030,J,6209100,1,142535,101,9,25,"40,00",6,3,0,1,97,0,0,0,"2250,00",6,0,1,202402,0,5,"2250,00"
202402,3,31,310620,J,6201501,1,212405,101,9,24,"44,00",2,1,0,1,97,0,0,9,"3092,00",9,0,1,202402,0,5,"3092,00"
202402,3,35,355030,J,6203100,1,212405,101,9,20,"40,00",1,3,0,1,97,0,0,0,"2245,00",6,0,1,202402,0,5,"2245,00"
202402,3,35,355030,J,6204000,1,317210,101,7,21,"40,00",1,3,0,1,97,0,0,0,"1646,00",10,0,1,202402,0,5,"1646,00"
202402,4,41,411370,J,6209100,-1,212420,101,8,31,"44,00",1,1,0,1,40,0,0,0,"3500,00",10,0,1,202402,0,5,"3500,00"
202402,5,52,520870,J,6204000,-1,212405,101,9,37,"40,00",1,3,0,1,43,0,0,0,"6581,25",9,0,1,202402,0,5,"6581,25"
202402,5,51,510760,J,6202300,-1,212420,101,7,22,"44,00",6,3,0,1,31,0,0,0,"1897,65",4,0,1,202402,0,5,"1897,65"
202402,4,42,420910,J,6203100,-1,212405,101,8,33,"42,00",1,1,0,1,31,0,0,0,"8386,15",9,0,1,202402,0,5,"8386,15"
202402,3,31,317020,J,6201501,1,212410,101,9,33,"40,00",1,1,0,1,97,0,0,0,"14000,00",10,0,1,202402,0,5,"14000,00"
202402,3,31,310620,J,6209100,1,212405,101,9,34,"44,00",2,1,0,1,97,0,0,0,"9000,00",5,0,1,202402,0,5,"9000,00"
202402,3,35,355030,J,6201501,-1,212405,101,7,43,"44,00",3,1,0,1,31,0,0,9,"16336,95",10,0,1,202402,0,5,"16336,95"
202402,3,35,355030,J,6311900,-1,212320,101,9,22,"40,00",3,1,0,1,31,0,0,0,"3586,70",10,0,1,202402,0,5,"3586,70"
202402,1,15,150140,J,6209100,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"8230,68",7,0,1,202402,0,5,"8230,68"
202402,4,42,420460,J,6201501,-1,317110,101,7,21,"44,00",3,1,0,1,40,0,0,0,"2137,43",2,0,1,202402,0,5,"2137,43"
202402,2,28,280030,J,6201501,1,212405,101,8,25,"40,00",6,1,0,1,97,0,0,0,"1800,00",4,0,1,202402,0,5,"1800,00"
202402,3,35,352590,J,6209100,1,212420,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2154,19",6,0,1,202402,0,5,"2154,19"
202402,3,35,350570,J,6201501,-1,212405,101,8,29,"40,00",1,1,0,1,40,0,0,0,"5131,00",7,0,1,202402,0,5,"5131,00"
202402,3,31,310620,J,6201501,1,212430,101,9,24,"40,00",3,1,0,1,97,0,0,0,"5001,50",7,0,1,202402,0,5,"5001,50"
202402,3,35,350570,J,6202300,-1,317110,101,7,34,"40,00",6,1,0,1,40,0,0,0,"13712,27",9,0,1,202402,0,5,"13712,27"
202402,3,31,310620,J,6203100,1,212405,101,8,23,"44,00",1,3,0,1,97,0,0,0,"1750,00",6,0,1,202402,0,5,"1750,00"
202402,4,42,420540,J,6209100,-1,317210,101,9,51,"35,00",6,1,0,1,31,0,0,0,"1797,00",4,0,1,202402,0,5,"1797,00"
202402,3,33,330455,J,6202300,1,212405,101,8,32,"44,00",1,1,0,1,97,0,0,9,"7061,00",5,0,1,202402,0,5,"7061,00"
202402,3,35,355030,J,6201501,-1,142510,101,8,38,"44,00",1,1,0,1,31,0,0,9,"26368,00",9,0,1,202402,0,5,"26368,00"
202402,3,35,355030,J,6311900,-1,212405,101,9,34,"40,00",4,1,0,1,31,0,0,0,"11299,04",8,0,1,202402,0,5,"11299,04"
202402,3,35,352470,J,6201501,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202402,0,5,"9000,00"
202402,3,31,310620,J,6204000,1,212405,101,8,21,"40,00",1,3,0,1,97,0,0,0,"3500,00",6,0,1,202402,0,5,"3500,00"
202402,5,53,530010,J,6201501,1,212420,101,9,53,"40,00",1,1,0,1,97,0,0,0,"13000,00",10,0,1,202402,0,5,"13000,00"
202402,3,35,355160,J,6201501,-1,212405,101,7,21,"44,00",1,1,0,1,31,0,0,0,"2140,00",3,0,1,202402,0,5,"2140,00"
202402,3,35,354730,J,6204000,-1,212420,101,8,24,"36,00",3,3,0,1,40,0,0,0,"1415,82",8,0,1,202402,0,5,"1415,82"
202402,5,53,530010,J,6203100,-1,317210,101,7,34,"44,00",6,3,0,1,31,0,0,0,"1759,16",6,0,1,202402,0,5,"1759,16"
202402,4,41,410690,J,6201501,1,317210,101,7,32,"44,00",1,3,0,1,97,0,0,0,"2274,24",2,0,1,202402,0,5,"2274,24"
202402,4,41,411210,J,6201501,1,212420,101,7,21,"44,00",1,3,0,1,97,0,0,0,"1412,00",2,0,1,202402,0,5,"1412,00"
202402,3,31,310620,J,6201501,-1,212405,101,7,29,"44,00",2,1,0,1,31,0,0,9,"4832,00",9,0,1,202402,0,5,"4832,00"
