competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202204,3,35,355030,J,6204000,1,212405,101,10,31,"40,00",6,3,0,1,97,0,0,0,"8500,00",7,0,1,202204,0,5,"8500,00"
202204,2,25,250750,J,6201501,1,212405,101,9,30,"44,00",1,1,0,1,97,0,0,0,"5000,00",8,0,1,202204,0,5,"5000,00"
202204,4,42,420540,J,6311900,-1,317205,101,7,20,"36,00",1,3,0,1,40,0,0,0,"1212,00",10,0,1,202204,0,5,"1212,00"
202204,2,25,250750,J,6201501,-1,212405,101,7,25,"44,00",6,1,0,1,40,0,0,0,"5000,00",8,0,1,202204,0,5,"5000,00"
202204,4,43,431870,J,6204000,1,212420,101,8,29,"40,00",1,1,0,1,97,0,0,0,"6686,00",10,0,1,202204,0,5,"6686,00"
202204,3,35,350950,J,6202300,-1,212405,101,8,24,"40,00",1,1,0,1,40,0,0,0,"4576,05",6,0,1,202204,0,5,"4576,05"
202204,3,35,355030,J,6202300,1,317110,101,7,35,"40,00",1,1,0,1,97,0,0,0,"6864,00",7,0,1,202204,0,5,"6864,00"
202204,4,42,420540,J,6209100,1,317105,101,7,25,"44,00",2,1,0,1,97,0,0,0,"1900,00",4,0,1,202204,0,5,"1900,00"
202204,3,31,317020,J,6204000,1,317110,101,9,27,"40,00",2,3,0,1,97,0,0,0,"3120,00",10,0,1,202204,0,5,"3120,00"
202204,3,35,354880,J,6209100,-1,317210,101,8,36,"40,00",6,1,0,1,31,0,0,0,"2040,00",5,0,1,202204,0,5,"2040,00"
202204,2,23,230440,J,6209100,-1,317210,101,8,21,"44,00",6,1,0,1,31,0,0,0,"1221,33",5,0,1,202204,0,5,"1221,33"
202204,3,35,350600,J,6209100,-1,212405,101,80,41,",00",1,1,0,1,40,0,0,9,"4886,78",4,0,1,202204,0,5,"4886,78"
202204,5,53,530010,J,6201501,1,212410,101,9,49,"44,00",1,1,0,1,97,0,0,0,"7281,23",9,0,1,202204,0,5,"7281,23"
202204,1,15,150140,J,6209100,1,212420,101,80,23,"28,75",1,1,0,1,97,0,0,0,"1650,00",4,0,1,202204,0,5,"1650,00"
202204,3,33,330390,J,6209100,1,212405,101,80,30,"40,00",1,3,0,1,97,0,0,0,"3394,21",7,0,1,202204,0,5,"3394,21"
202204,3,35,355030,J,6201501,-1,212405,101,9,32,"40,00",6,3,0,1,40,0,0,0,"3707,55",8,0,1,202204,0,5,"3707,55"
202204,3,33,330455,J,6311900,1,212405,101,7,24,"44,00",6,1,0,1,97,0,0,0,"2600,00",2,0,1,202204,0,5,"2600,00"
202204,3,35,355030,J,6203100,1,212205,101,9,27,"40,00",1,1,0,1,97,0,0,0,"13017,50",9,0,1,202204,0,5,"13017,50"
202204,3,31,313380,J,6202300,-1,212420,101,9,38,"44,00",6,1,0,1,40,0,0,0,"3000,00",5,0,1,202204,0,5,"3000,00"
202204,5,53,530010,J,6201501,-1,317110,101,9,38,"44,00",3,1,0,1,40,0,0,0,"7753,50",9,0,1,202204,0,5,"7753,50"
202204,3,31,310620,J,6201501,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"1800,00",7,0,1,202204,0,5,"1800,00"
202204,3,31,310620,J,6201501,1,212405,101,8,27,",00",2,1,0,1,97,0,0,9,"7325,00",9,0,1,202204,0,5,"7325,00"
202204,3,35,355030,J,6204000,-1,212405,101,7,24,",00",6,1,0,1,40,0,0,9,"10223,90",6,0,1,202204,0,5,"10223,90"
202204,4,42,420420,J,6202300,-1,212420,101,80,39,"44,00",1,1,0,1,40,0,0,0,"3145,50",4,0,1,202204,0,5,"3145,50"
202204,3,35,352690,J,6202300,1,317210,101,8,22,"40,00",6,1,0,1,97,0,0,0,"2033,60",7,0,1,202204,0,5,"2033,60"
202204,3,35,355030,J,6201501,1,212405,101,8,25,"40,00",2,1,0,1,97,0,0,0,"8044,71",6,0,1,202204,0,5,"8044,71"
202204,4,43,431490,J,6201501,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"6426,34",9,0,1,202204,0,5,"6426,34"
202204,5,53,530010,J,6201501,1,212310,101,9,47,"40,00",3,1,0,1,97,0,0,0,"17000,00",8,0,1,202204,0,5,"17000,00"
202204,3,35,350570,J,6209100,1,212420,101,9,43,"40,00",6,3,0,1,97,0,0,0,"7509,15",7,0,1,202204,0,5,"7509,15"
202204,3,35,355030,J,6203100,-1,317110,101,8,35,"40,00",1,1,0,1,40,0,0,0,"10000,00",6,0,1,202204,0,5,"10000,00"
202204,3,35,355030,J,6203100,-1,212420,101,9,28,"40,00",6,1,0,1,40,0,0,0,"2460,23",10,0,1,202204,0,5,"2460,23"
202204,5,53,530010,J,6204000,-1,317210,101,9,26,"40,00",1,3,0,1,40,0,0,0,"4380,30",7,0,1,202204,0,5,"4380,30"
202204,4,43,431490,J,6201501,1,212405,101,8,23,"40,00",1,3,0,1,97,0,0,0,"5000,00",7,0,1,202204,0,5,"5000,00"
202204,4,41,411370,J,6209100,-1,317105,101,9,28,"44,00",1,1,0,1,40,0,0,0,"5808,22",9,0,1,202204,0,5,"5808,22"
202204,3,31,317020,J,6204000,-1,317110,101,8,23,"40,00",2,1,0,1,40,0,0,0,"4733,00",10,0,1,202204,0,5,"4733,00"
202204,3,35,355030,J,6201501,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"6983,73",10,0,1,202204,0,5,"6983,73"
202204,3,31,310620,J,6201501,1,142520,101,80,42,"44,00",6,1,0,1,97,0,0,0,"2183,18",6,0,1,202204,0,5,"2183,18"
202204,2,24,240810,J,6201501,-1,317210,101,8,24,"44,00",2,3,0,1,40,0,0,0,"1505,12",4,0,1,202204,0,5,"1505,12"
202204,3,35,354730,J,6209100,1,142520,101,80,50,"40,00",3,1,0,1,97,0,0,0,"10000,00",9,0,1,202204,0,5,"10000,00"
202204,4,42,421660,J,6203100,1,212420,101,8,27,"44,00",1,3,0,1,97,0,0,0,"1700,00",4,0,1,202204,0,5,"1700,00"
202204,3,35,355030,J,6204000,-1,212315,101,80,41,"40,00",3,1,0,1,40,0,0,0,"27284,00",5,0,1,202204,0,5,"27284,00"
202204,3,35,352470,J,6203100,-1,212405,101,8,24,"40,00",6,1,0,1,31,0,0,0,"3375,00",4,0,1,202204,0,5,"3375,00"
202204,3,35,354990,J,6202300,-1,142510,101,9,35,"40,00",1,1,0,1,31,0,0,0,"2462,04",7,0,1,202204,0,5,"2462,04"
202204,3,31,314610,J,6311900,1,212410,101,9,36,"40,00",3,1,0,1,97,0,0,0,"7044,00",7,0,1,202204,0,5,"7044,00"
202204,3,33,330455,J,6204000,-1,212405,101,9,29,"40,00",6,1,0,1,40,0,0,0,"7000,00",6,0,1,202204,0,5,"7000,00"
202204,3,31,313670,J,6209100,1,212420,101,8,26,"44,00",1,1,0,1,97,0,0,0,"1749,81",5,0,1,202204,0,5,"1749,81"
202204,4,42,420540,J,6202300,1,317210,101,9,33,"44,00",6,3,0,1,97,0,0,0,"2800,00",10,0,1,202204,0,5,"2800,00"
202204,5,53,530010,J,6201501,-1,317110,101,8,34,"40,00",1,1,0,1,31,0,0,0,"13330,20",8,0,1,202204,0,5,"13330,20"
202204,3,35,355030,J,6202300,-1,212405,101,9,29,"40,00",1,1,0,1,31,0,0,0,"3127,00",5,0,1,202204,0,5,"3127,00"
202204,3,31,317020,J,6204000,1,212420,101,80,28,"40,00",1,3,0,1,97,0,0,0,"3124,00",9,0,1,202204,0,5,"3124,00"
202204,5,53,530010,J,6204000,1,142520,101,9,36,"40,00",3,1,0,1,97,0,0,0,"8000,00",10,0,1,202204,0,5,"8000,00"
202204,4,41,410690,J,6201501,1,317110,101,8,27,"40,00",3,1,0,1,97,0,0,0,"7000,00",7,0,1,202204,0,5,"7000,00"
202204,3,35,354340,J,6202300,1,212405,101,9,24,",00",1,1,0,1,97,0,0,9,"2385,00",5,0,1,202204,0,5,"2385,00"
202204,3,35,355030,J,6203100,-1,212420,101,7,40,"40,00",6,1,0,1,40,0,0,0,"21846,22",6,0,1,202204,0,5,"21846,22"
202204,4,41,411520,J,6209100,1,317210,101,8,31,"44,00",3,1,0,1,97,0,0,0,"2255,22",2,0,1,202204,0,5,"2255,22"
202204,4,41,410690,J,6204000,1,212420,101,8,34,"40,00",6,1,0,1,97,0,0,0,"5500,00",7,0,1,202204,0,5,"5500,00"
202204,4,42,420540,J,6209100,-1,212405,101,9,28,"44,00",1,1,0,1,40,0,0,0,"4000,00",4,0,1,202204,0,5,"4000,00"
202204,3,31,317020,J,6201501,-1,317110,101,80,23,"44,00",6,1,0,1,40,0,0,0,"13220,17",8,0,1,202204,0,5,"13220,17"
202204,3,35,355030,J,6202300,1,212405,101,8,25,"40,00",1,1,0,1,97,0,0,0,"10800,00",9,0,1,202204,0,5,"10800,00"
202204,3,35,355030,J,6311900,1,212420,101,7,21,"44,00",3,1,0,1,97,0,0,0,"2340,78",8,0,1,202204,0,5,"2340,78"
202204,2,29,292740,J,6311900,1,212405,101,9,48,"40,00",6,3,0,1,97,0,0,0,"10000,00",9,0,1,202204,0,5,"10000,00"
202204,2,24,240810,J,6201501,1,212405,101,9,23,"40,00",1,3,0,1,97,0,0,0,"2701,31",7,0,1,202204,0,5,"2701,31"
202204,5,53,530010,J,6209100,1,317110,101,80,45,"40,00",1,1,0,1,97,0,0,0,"9427,77",5,0,1,202204,0,5,"9427,77"
202204,3,35,355030,J,6204000,-1,142520,101,9,35,"40,00",3,1,0,1,40,0,0,0,"9224,10",9,0,1,202204,0,5,"9224,10"
202204,3,35,354730,J,6204000,-1,212405,101,9,38,"40,00",6,1,0,1,40,0,0,0,"8000,00",8,0,1,202204,0,5,"8000,00"
202204,2,23,231130,J,6209100,1,317210,101,8,20,"44,00",6,3,0,1,97,0,0,0,"1212,00",5,0,1,202204,0,5,"1212,00"
202204,4,43,430210,J,6203100,1,317110,101,8,21,"44,00",1,1,0,1,97,0,0,0,"2351,00",4,0,1,202204,0,5,"2351,00"
202204,3,35,354340,J,6209100,-1,317105,101,5,27,"40,00",1,1,0,1,31,0,0,0,"3361,48",4,0,1,202204,0,5,"3361,48"
202204,3,31,310620,J,6204000,1,317110,101,8,39,"40,00",1,1,0,1,97,0,0,0,"8900,00",10,0,1,202204,0,5,"8900,00"
202204,3,35,353440,J,6209100,1,212420,101,7,40,"44,00",1,1,0,1,97,0,0,0,"2346,44",7,0,1,202204,0,5,"2346,44"
202204,3,35,355030,J,6204000,1,212405,101,8,30,"40,00",1,1,0,1,97,0,0,0,"2500,00",9,0,1,202204,0,5,"2500,00"
202204,3,31,310620,J,6201501,-1,212205,101,7,35,"44,00",1,1,0,1,40,0,0,0,"12612,99",7,0,1,202204,0,5,"12612,99"
202204,4,43,430210,J,6201501,1,317210,101,8,26,"40,00",1,3,0,1,97,0,0,0,"2265,00",8,0,1,202204,0,5,"2265,00"
202204,5,53,530010,J,6202300,-1,317210,101,8,28,"44,00",6,1,0,1,40,0,0,0,"1747,88",4,0,1,202204,0,5,"1747,88"
202204,3,35,350570,J,6209100,1,212405,101,7,77,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202204,0,5,"10000,00"
202204,3,35,350570,J,6202300,1,212405,101,9,46,"40,00",6,1,0,1,97,0,0,0,"4550,00",4,0,1,202204,0,5,"4550,00"
202204,3,35,350950,J,6202300,-1,212405,101,9,33,"42,00",6,3,0,1,40,0,0,0,"7175,00",8,0,1,202204,0,5,"7175,00"
202204,3,35,355030,J,6201501,-1,212405,101,7,31,"40,00",6,1,0,1,40,0,0,0,"9458,00",8,0,1,202204,0,5,"9458,00"
202204,3,31,310620,J,6209100,-1,212405,101,9,25,"44,00",3,1,0,1,43,0,0,0,"1900,00",5,0,1,202204,0,5,"1900,00"
202204,5,52,521880,J,6202300,1,212420,101,5,24,"44,00",6,1,0,1,97,0,0,0,"2057,77",7,0,1,202204,0,5,"2057,77"
202204,3,35,355030,J,6204000,1,212405,101,9,32,"40,00",1,3,0,1,97,0,0,0,"3200,00",4,0,1,202204,0,5,"3200,00"
202204,3,35,352690,J,6201501,-1,317210,101,8,20,"40,00",1,1,0,1,40,0,0,0,"3886,04",6,0,1,202204,0,5,"3886,04"
202204,1,13,130260,J,6201501,1,212405,101,9,28,"44,00",3,1,0,1,97,0,0,0,"3000,00",5,0,1,202204,0,5,"3000,00"
202204,4,43,430510,J,6202300,1,317110,101,9,28,"44,00",1,1,0,1,97,0,0,0,"8000,00",8,0,1,202204,0,5,"8000,00"
202204,4,41,410690,J,6204000,-1,212405,101,8,24,"40,00",1,1,0,1,40,0,0,0,"7500,00",7,0,1,202204,0,5,"7500,00"
202204,4,41,411520,J,6201501,-1,317110,101,9,30,"44,00",4,1,0,1,40,0,0,0,"3500,00",8,0,1,202204,0,5,"3500,00"
202204,4,41,410040,J,6201501,-1,317110,101,9,29,"44,00",4,1,0,1,43,0,0,0,"7500,00",5,0,1,202204,0,5,"7500,00"
202204,3,35,355030,J,6201501,-1,317110,101,9,26,"40,00",1,1,0,1,40,0,0,0,"2754,00",5,0,1,202204,0,5,"2754,00"
202204,2,23,230440,J,6201501,-1,317110,101,7,23,"44,00",3,3,0,1,31,0,0,0,"2000,00",7,0,1,202204,0,5,"2000,00"
202204,3,35,355030,J,6209100,-1,142520,101,9,40,"40,00",3,1,0,1,40,0,0,0,"7000,00",3,0,1,202204,0,5,"7000,00"
202204,4,41,411370,J,6209100,-1,317105,101,9,27,"44,00",6,1,0,1,40,0,0,0,"2173,08",9,0,1,202204,0,5,"2173,08"
202204,3,31,310620,J,6204000,-1,212405,101,9,30,"40,00",3,3,0,1,43,0,0,0,"2200,00",10,0,1,202204,0,5,"2200,00"
202204,4,41,410690,J,6209100,-1,212415,101,8,27,"40,00",6,1,0,1,40,0,0,0,"2615,60",5,0,1,202204,0,5,"2615,60"
202204,3,33,330455,J,6209100,-1,212420,101,9,41,"40,00",3,1,0,1,31,0,0,0,"4591,37",7,0,1,202204,0,5,"4591,37"
202204,3,35,354730,J,6209100,-1,212305,101,9,47,"40,00",1,1,0,1,40,0,0,0,"8500,00",9,0,1,202204,0,5,"8500,00"
202204,3,31,310160,J,6201501,1,212405,101,8,20,"44,00",1,1,0,1,97,0,0,0,"2200,00",4,0,1,202204,0,5,"2200,00"
202204,4,42,420540,J,6202300,-1,317110,101,8,34,",00",6,1,0,1,40,0,0,9,"3200,00",4,0,1,202204,0,5,"3200,00"
202204,3,35,355030,J,6204000,1,212405,101,8,33,"40,00",1,1,0,1,97,0,0,0,"5382,00",7,0,1,202204,0,5,"5382,00"
202204,3,31,310620,J,6311900,1,212205,101,8,23,"48,00",2,3,0,1,97,0,0,0,"10769,23",7,0,1,202204,0,5,"10769,23"
202204,3,35,355030,J,6204000,-1,317110,101,7,46,"45,67",1,1,0,1,31,0,0,0,"7593,00",5,0,1,202204,0,5,"7593,00"
202204,4,43,430510,J,6203100,1,212315,101,8,22,",00",1,1,0,1,97,0,0,9,"3300,00",7,0,1,202204,0,5,"3300,00"
202204,4,43,431490,J,6201501,-1,212405,101,9,35,"44,00",3,1,0,1,40,0,0,0,"15775,26",8,0,1,202204,0,5,"15775,26"
202204,3,35,355030,J,6201501,1,212405,101,9,23,"40,00",1,3,0,1,97,0,0,0,"2730,00",3,0,1,202204,0,5,"2730,00"
202204,3,35,355030,J,6311900,1,212420,101,9,42,"40,00",1,1,0,1,97,0,0,0,"2800,00",4,0,1,202204,0,5,"2800,00"
202204,3,33,330455,J,6204000,1,212405,101,9,55,",00",3,1,0,1,97,0,0,9,"10000,00",8,0,1,202204,0,5,"10000,00"
202204,3,33,330455,J,6201501,1,317210,101,8,23,"40,00",2,1,0,1,97,0,0,0,"1872,00",7,0,1,202204,0,5,"1872,00"
202204,4,43,431490,J,6201501,-1,317110,101,9,38,"44,00",1,1,0,1,90,0,0,0,"5650,00",10,0,1,202204,0,5,"5650,00"
202204,3,35,354990,J,6209100,-1,212405,101,9,45,"40,00",1,1,0,1,40,0,0,0,"6101,60",6,0,1,202204,0,5,"6101,60"
202204,4,42,420540,J,6202300,-1,317110,101,9,24,"44,00",1,1,0,1,40,0,0,0,"5521,18",10,0,1,202204,0,5,"5521,18"
202204,4,41,410040,J,6201501,-1,317210,101,7,37,"44,00",3,1,0,1,31,0,0,0,"2625,00",5,0,1,202204,0,5,"2625,00"
202204,5,53,530010,J,6201501,-1,212405,101,80,34,"44,00",1,1,0,1,40,0,0,0,"5267,62",9,0,1,202204,0,5,"5267,62"
202204,2,26,261160,J,6202300,1,212420,101,9,28,"40,00",6,3,0,1,97,0,0,0,"2351,00",9,0,1,202204,0,5,"2351,00"
202204,1,13,130260,J,6201501,-1,317110,101,7,18,"44,00",1,1,0,1,40,0,0,0,"1500,00",1,0,1,202204,0,5,"1500,00"
202204,2,24,240810,J,6201501,1,317210,101,7,22,"44,00",6,3,0,1,97,0,0,0,"1502,12",4,0,1,202204,0,5,"1502,12"
202204,3,31,310620,J,6201501,1,212205,101,9,38,"44,00",1,1,0,1,97,0,0,0,"11625,00",7,0,1,202204,0,5,"11625,00"
202204,3,35,350570,J,6201501,1,212410,101,9,31,"40,00",1,1,0,1,97,0,0,0,"5000,00",10,0,1,202204,0,5,"5000,00"
202204,3,35,355030,J,6311900,1,212405,101,9,33,"40,00",2,1,0,1,97,0,0,0,"15108,00",8,0,1,202204,0,5,"15108,00"
202204,4,41,411990,J,6202300,1,212405,101,8,32,"40,00",1,1,0,1,97,0,0,0,"2875,50",7,0,1,202204,0,5,"2875,50"
202204,5,50,500270,J,6203100,-1,212405,101,80,35,",00",1,1,0,1,40,0,0,9,"11588,00",9,0,1,202204,0,5,"11588,00"
202204,3,35,355030,J,6209100,-1,317210,101,8,37,"40,00",1,1,0,1,31,0,0,0,"2030,00",5,0,1,202204,0,5,"2030,00"
202204,3,35,355030,J,6201501,1,212405,101,9,21,"40,00",1,1,0,1,97,0,0,0,"9691,18",8,0,1,202204,0,5,"9691,18"
202204,3,35,354870,J,6209100,1,142520,101,9,56,"40,00",1,3,0,1,97,0,0,0,"52000,00",10,0,1,202204,0,5,"52000,00"
202204,4,42,420240,J,6202300,1,317110,101,9,35,"42,50",6,1,0,1,97,0,0,0,"2908,00",4,0,1,202204,0,5,"2908,00"
202204,3,33,330455,J,6201501,1,212405,101,9,34,"40,00",3,1,0,1,97,0,0,0,"7468,00",9,0,1,202204,0,5,"7468,00"
202204,4,41,411990,J,6202300,-1,212405,101,9,46,"40,00",1,1,0,1,40,0,0,0,"6709,50",7,0,1,202204,0,5,"6709,50"
202204,4,41,410690,J,6202300,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"7242,88",7,0,1,202204,0,5,"7242,88"
202204,4,43,430210,J,6203100,1,317105,101,8,18,"44,00",6,1,0,1,97,0,0,0,"1400,00",2,0,1,202204,0,5,"1400,00"
202204,4,42,420540,J,6311900,-1,317205,101,7,35,"36,00",3,3,0,1,40,0,0,0,"1212,00",10,0,1,202204,0,5,"1212,00"
202204,3,35,350570,J,6201501,-1,212405,101,9,36,"40,00",1,1,0,1,31,0,0,0,"7355,60",9,0,1,202204,0,5,"7355,60"
202204,4,41,410690,J,6204000,-1,142515,101,9,44,",00",1,1,0,1,31,0,0,9,"9521,40",8,0,1,202204,0,5,"9521,40"
202204,3,35,355030,J,6201501,1,212405,101,7,28,"40,00",6,1,0,1,97,0,0,0,"7200,00",9,0,1,202204,0,5,"7200,00"
202204,3,35,355030,J,6204000,1,317110,101,7,35,"40,00",6,3,0,1,97,0,0,0,"2500,00",4,0,1,202204,0,5,"2500,00"
202204,3,35,350570,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"3815,00",9,0,1,202204,0,5,"3815,00"
202204,3,35,355670,J,6202300,1,212420,101,7,43,"40,00",6,1,0,1,97,0,0,0,"9200,00",5,0,1,202204,0,5,"9200,00"
202204,3,35,354340,J,6201501,1,317110,101,7,25,"44,00",3,1,0,1,97,0,0,0,"2000,00",1,0,1,202204,0,5,"2000,00"
202204,5,51,510792,J,6202300,1,212405,101,7,26,"44,00",1,1,0,1,97,0,0,0,"1300,00",4,0,1,202204,0,5,"1300,00"
202204,3,35,355030,J,6202300,-1,212405,101,9,27,"44,00",6,1,0,1,31,0,0,0,"3000,00",1,0,1,202204,0,5,"3000,00"
202204,5,52,520870,J,6209100,1,212305,101,9,33,"44,00",1,1,0,1,97,0,0,0,"1700,00",5,0,1,202204,0,5,"1700,00"
202204,3,35,354870,J,6201501,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"7880,25",6,0,1,202204,0,5,"7880,25"
202204,4,43,430210,J,6201501,1,317210,101,8,26,"40,00",1,1,0,1,97,0,0,0,"2265,00",8,0,1,202204,0,5,"2265,00"
202204,3,33,330455,J,6201501,1,212405,101,10,56,"40,00",6,1,0,1,97,0,0,0,"10524,25",7,0,1,202204,0,5,"10524,25"
202204,2,22,221100,J,6201501,1,317110,101,8,21,"44,00",3,1,0,1,97,0,0,0,"2000,00",4,0,1,202204,0,5,"2000,00"
202204,3,35,355030,J,6201501,-1,317110,101,80,34,"40,00",2,1,0,1,40,0,0,0,"14220,26",9,0,1,202204,0,5,"14220,26"
202204,3,35,350570,J,6203100,-1,212405,101,80,33,"44,00",1,1,0,1,40,0,0,0,"6885,00",7,0,1,202204,0,5,"6885,00"
202204,3,35,354890,J,6203100,1,212405,101,9,36,",00",1,1,0,1,97,0,0,9,"15500,00",8,0,1,202204,0,5,"15500,00"
202204,4,42,420540,J,6311900,1,317205,101,8,18,"36,00",6,3,0,1,97,0,0,0,"1212,00",10,0,1,202204,0,5,"1212,00"
202204,2,29,292740,J,6204000,-1,317110,101,9,38,"40,00",3,1,0,1,31,0,0,0,"3617,72",6,0,1,202204,0,5,"3617,72"
202204,3,35,350160,J,6203100,1,212415,101,7,21,"44,00",6,1,0,1,97,0,0,0,"2619,08",7,0,1,202204,0,5,"2619,08"
202204,3,35,355030,J,6201501,1,317210,101,9,38,"40,00",1,1,0,1,97,0,0,0,"3101,70",7,0,1,202204,0,5,"3101,70"
202204,3,35,350950,J,6209100,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"7249,00",9,0,1,202204,0,5,"7249,00"
202204,3,35,350570,J,6209100,-1,317210,101,7,31,"40,00",3,1,0,1,40,0,0,0,"1749,81",10,0,1,202204,0,5,"1749,81"
202204,2,25,250750,J,6201501,-1,212405,101,9,38,"44,00",3,1,0,1,40,0,0,0,"9937,80",8,0,1,202204,0,5,"9937,80"
202204,3,35,354140,J,6209100,-1,212410,101,9,26,"44,00",1,3,0,1,31,0,0,0,"1796,78",6,0,1,202204,0,5,"1796,78"
202204,3,31,317020,J,6204000,-1,317110,101,9,38,"40,00",3,1,0,1,40,0,0,0,"9360,00",10,0,1,202204,0,5,"9360,00"
202204,4,42,420540,J,6311900,-1,212320,101,80,38,"40,00",4,1,0,1,31,0,0,0,"5728,22",10,0,1,202204,0,5,"5728,22"
202204,3,35,355030,J,6204000,1,212405,101,9,36,"40,00",1,1,0,1,97,0,0,0,"19000,00",9,0,1,202204,0,5,"19000,00"
202204,3,35,355030,J,6201501,1,212405,101,8,25,"40,00",1,1,0,1,97,0,0,0,"2832,72",5,0,1,202204,0,5,"2832,72"
202204,2,25,250750,J,6201501,-1,212405,101,9,23,"44,00",3,1,0,1,40,0,0,0,"4527,22",8,0,1,202204,0,5,"4527,22"
202204,3,35,350570,J,6201501,1,212410,101,9,41,"40,00",1,3,0,1,97,0,0,0,"4891,00",9,0,1,202204,0,5,"4891,00"
202204,4,43,431870,J,6202300,1,212405,101,7,36,"44,00",6,3,0,1,97,0,0,0,"2750,00",8,0,1,202204,0,5,"2750,00"
202204,3,35,355030,J,6202300,1,212420,101,9,24,"40,00",6,3,0,1,97,0,0,0,"3500,00",4,0,1,202204,0,5,"3500,00"
202204,3,35,355030,J,6201501,1,212310,101,9,37,",00",6,1,0,1,97,0,0,9,"10000,00",5,0,1,202204,0,5,"10000,00"
202204,3,35,350950,J,6201501,-1,212205,101,9,31,",00",1,1,0,1,40,0,0,9,"11714,00",10,0,1,202204,0,5,"11714,00"
202204,3,35,355030,J,6204000,1,212305,101,9,26,"40,00",3,1,0,1,97,0,0,0,"3500,00",4,0,1,202204,0,5,"3500,00"
202204,3,35,355030,J,6209100,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"1500,00",4,0,1,202204,0,5,"1500,00"
202204,5,53,530010,J,6203100,-1,212405,101,80,32,"40,00",4,1,0,1,40,0,0,0,"6500,00",5,0,1,202204,0,5,"6500,00"
202204,4,42,420240,J,6201501,-1,317110,101,8,20,"44,00",6,1,0,1,40,0,0,0,"2900,00",8,0,1,202204,0,5,"2900,00"
202204,2,23,230440,J,6209100,1,212320,101,9,27,"44,00",3,1,0,1,97,0,0,0,"8093,62",7,0,1,202204,0,5,"8093,62"
202204,2,26,261160,J,6202300,-1,212420,101,8,21,"40,00",3,1,0,1,31,0,0,0,"1692,65",9,0,1,202204,0,5,"1692,65"
202204,3,31,310620,J,6202300,1,212405,101,9,34,"44,00",6,1,0,1,97,0,0,0,"6500,00",2,0,1,202204,0,5,"6500,00"
202204,4,43,431490,J,6203100,-1,317210,101,9,31,"40,00",4,3,0,1,31,0,0,0,"2625,50",8,0,1,202204,0,5,"2625,50"
202204,3,35,350570,J,6203100,1,212420,101,9,29,"40,00",2,1,0,1,97,0,0,0,"9500,00",10,0,1,202204,0,5,"9500,00"
202204,5,53,530010,J,6201501,1,317110,101,9,32,"44,00",6,1,0,1,97,0,0,0,"10891,65",9,0,1,202204,0,5,"10891,65"
202204,3,35,355030,J,6203100,-1,212305,101,11,33,",00",3,3,0,1,40,0,0,9,"12516,00",5,0,1,202204,0,5,"12516,00"
202204,3,35,350570,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,31,0,0,0,"2033,60",9,0,1,202204,0,5,"2033,60"
202204,3,35,355030,J,6204000,-1,142520,101,9,43,",00",1,1,0,1,40,0,0,9,"18152,40",10,0,1,202204,0,5,"18152,40"
202204,3,32,320530,J,6203100,1,212420,101,11,40,"44,00",3,1,0,1,97,0,0,0,"1749,81",6,0,1,202204,0,5,"1749,81"
202204,3,33,330455,J,6202300,-1,317110,101,9,29,"40,00",6,1,0,1,40,0,0,0,"23500,00",7,0,1,202204,0,5,"23500,00"
202204,5,53,530010,J,6201501,1,212405,101,9,34,"44,00",6,1,0,1,97,0,0,0,"5500,00",8,0,1,202204,0,5,"5500,00"
202204,4,43,431490,J,6201501,1,317110,101,7,23,"44,00",1,1,0,1,97,0,0,0,"7000,00",6,0,1,202204,0,5,"7000,00"
202204,5,53,530010,J,6201501,-1,317110,101,9,32,"44,00",1,1,0,1,40,0,0,0,"5250,00",9,0,1,202204,0,5,"5250,00"
202204,3,35,355030,J,6311900,1,212405,101,8,25,"40,00",3,1,0,1,97,0,0,0,"4500,00",7,0,1,202204,0,5,"4500,00"
202204,3,35,350950,J,6311900,-1,212420,101,7,25,"44,00",6,1,0,1,40,0,0,0,"1500,00",4,0,1,202204,0,5,"1500,00"
202204,3,35,355030,J,6311900,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"6088,37",8,0,1,202204,0,5,"6088,37"
202204,4,41,410690,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"10850,00",7,0,1,202204,0,5,"10850,00"
