competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202206,3,35,355030,J,6203100,-1,212405,101,9,25,"40,00",6,1,0,1,40,0,0,0,"7881,00",6,0,1,202206,0,5,"7881,00"
202206,4,42,420540,J,6311900,1,317205,101,7,25,"36,00",3,3,0,1,97,0,0,0,"1212,00",10,0,1,202206,0,5,"1212,00"
202206,3,31,310620,J,6202300,1,212405,101,8,25,"44,00",6,1,0,1,97,0,0,0,"2500,00",5,0,1,202206,0,5,"2500,00"
202206,3,35,355030,J,6203100,-1,212420,101,9,34,"40,00",4,3,0,1,40,0,0,0,"3500,00",4,0,1,202206,0,5,"3500,00"
202206,3,35,355030,J,6202300,-1,317110,101,7,49,"40,00",1,1,0,1,31,0,0,0,"13550,00",7,0,1,202206,0,5,"13550,00"
202206,4,42,420430,J,6203100,1,317205,101,6,16,"44,00",1,1,0,1,97,0,0,0,"1602,00",7,0,1,202206,0,5,"1602,00"
202206,3,31,310620,J,6204000,-1,142515,101,9,31,"40,00",1,3,0,1,40,0,0,0,"12748,61",7,0,1,202206,0,5,"12748,61"
202206,2,29,292740,J,6203100,-1,317210,101,7,22,"40,00",2,3,0,1,31,0,0,0,"1500,00",6,0,1,202206,0,5,"1500,00"
202206,3,31,313130,J,6202300,-1,212405,101,7,56,"40,00",1,1,0,1,31,0,0,0,"6164,13",5,0,1,202206,0,5,"6164,13"
202206,3,31,310740,J,6209100,1,317205,101,9,30,"40,00",1,1,0,1,97,0,0,0,"1212,00",2,0,1,202206,0,5,"1212,00"
202206,4,41,410690,J,6201501,-1,212405,101,80,27,"40,00",1,3,0,1,40,0,0,0,"5483,58",7,0,1,202206,0,5,"5483,58"
202206,5,53,530010,J,6204000,-1,212405,101,9,36,"40,00",6,1,0,1,40,0,0,0,"4551,95",10,0,1,202206,0,5,"4551,95"
202206,3,35,350570,J,6201501,-1,212405,101,9,23,"40,00",3,1,0,1,40,0,0,0,"2100,00",9,0,1,202206,0,5,"2100,00"
202206,4,41,410480,J,6203100,1,317210,101,8,22,"40,00",1,1,0,1,97,0,0,0,"1722,00",8,0,1,202206,0,5,"1722,00"
202206,5,52,521190,J,6209100,1,212405,101,7,32,"44,00",6,1,0,1,97,0,0,0,"1212,00",7,0,1,202206,0,5,"1212,00"
202206,3,35,355030,J,6201501,1,212405,101,80,35,"40,00",1,1,0,1,97,0,0,0,"9000,00",9,0,1,202206,0,5,"9000,00"
202206,3,35,355030,J,6204000,-1,212420,101,9,41,"40,00",1,1,0,1,40,0,0,0,"11960,00",6,0,1,202206,0,5,"11960,00"
202206,4,42,420540,J,6311900,-1,317205,101,7,22,"36,00",1,3,0,1,43,0,0,0,"1212,00",10,0,1,202206,0,5,"1212,00"
202206,3,35,350570,J,6209100,1,317210,101,7,18,"40,00",6,1,0,1,97,0,0,0,"1620,00",8,0,1,202206,0,5,"1620,00"
202206,3,31,317020,J,6203100,1,317110,101,9,24,"40,00",1,1,0,1,97,0,0,0,"7000,00",9,0,1,202206,0,5,"7000,00"
202206,4,41,411520,J,6203100,1,317110,101,7,19,"40,00",6,1,0,1,97,0,0,0,"2100,00",7,0,1,202206,0,5,"2100,00"
202206,3,31,310620,J,6201501,1,212215,101,9,27,"40,00",1,1,0,1,97,0,0,0,"9000,00",7,0,1,202206,0,5,"9000,00"
202206,3,35,352470,J,6203100,-1,212405,101,7,30,"40,00",1,1,0,1,40,0,0,0,"12914,40",10,0,1,202206,0,5,"12914,40"
202206,3,35,350570,J,6201501,1,212405,101,7,24,"40,00",6,1,0,1,97,0,0,0,"1846,04",1,0,1,202206,0,5,"1846,04"
202206,5,51,510340,J,6202300,1,317110,101,7,56,"40,00",3,1,0,1,35,0,0,0,"12834,87",7,0,1,202206,0,5,"12834,87"
202206,2,26,261160,J,6204000,-1,212205,101,9,33,"40,00",3,1,0,1,31,0,0,0,"12645,41",9,0,1,202206,0,5,"12645,41"
202206,4,42,420540,J,6311900,1,317205,101,9,27,"36,00",6,3,0,1,97,0,0,0,"2027,30",10,0,1,202206,0,5,"2027,30"
202206,3,35,355030,J,6201501,1,212425,101,9,25,"40,00",3,3,0,1,97,0,0,0,"8227,05",10,0,1,202206,0,5,"8227,05"
202206,3,33,330455,J,6209100,1,142520,101,9,29,"44,00",2,3,0,1,97,0,0,9,"7000,00",4,0,1,202206,0,5,"7000,00"
202206,4,42,420240,J,6202300,1,317110,101,9,36,"44,00",1,1,0,1,97,0,0,9,"5400,00",7,0,1,202206,0,5,"5400,00"
202206,5,52,520870,J,6203100,-1,212315,101,8,31,"44,00",1,1,0,1,31,0,0,9,"2500,00",6,0,1,202206,0,5,"2500,00"
202206,3,35,355030,J,6201501,1,212415,101,7,25,"40,00",1,3,0,1,97,0,0,0,"2600,00",5,0,1,202206,0,5,"2600,00"
202206,3,35,355030,J,6202300,1,317110,101,8,21,"40,00",1,3,0,1,97,0,0,0,"7200,00",5,0,1,202206,0,5,"7200,00"
202206,3,35,355030,J,6203100,-1,212215,101,10,30,"40,00",1,3,0,1,40,0,0,0,"12345,33",9,0,1,202206,0,5,"12345,33"
202206,4,42,420240,J,6203100,1,212420,101,9,28,"40,00",3,1,0,1,97,0,0,0,"4300,00",10,0,1,202206,0,5,"4300,00"
202206,3,35,354870,J,6201501,-1,317110,101,8,25,"40,00",6,1,0,1,40,0,0,0,",00",7,0,1,202206,0,5,",00"
202206,5,53,530010,J,6204000,1,212405,101,9,29,"40,00",3,1,0,1,97,0,0,0,"6500,00",7,0,1,202206,0,5,"6500,00"
202206,3,35,355030,J,6204000,-1,212420,101,9,34,"40,00",6,1,0,1,40,0,0,0,"10155,84",9,0,1,202206,0,5,"10155,84"
202206,3,31,310620,J,6203100,1,317110,101,8,27,"44,00",1,1,0,1,97,0,0,0,"3386,97",3,0,1,202206,0,5,"3386,97"
202206,3,35,355030,J,6203100,1,212430,101,80,26,"40,00",6,3,0,1,97,0,0,0,"2850,00",6,0,1,202206,0,5,"2850,00"
202206,3,35,354890,J,6202300,1,212405,101,9,35,"40,00",6,3,0,1,97,0,0,0,"12000,00",8,0,1,202206,0,5,"12000,00"
202206,3,35,350570,J,6201501,-1,212405,101,9,31,"40,00",2,1,0,1,40,0,0,0,"8151,00",7,0,1,202206,0,5,"8151,00"
202206,3,35,355030,J,6209100,1,212420,101,9,25,"40,00",6,1,0,1,97,0,0,0,"2033,60",9,0,1,202206,0,5,"2033,60"
202206,2,24,240810,J,6209100,1,212420,101,7,33,"44,00",6,1,0,1,97,0,0,0,"1300,00",5,0,1,202206,0,5,"1300,00"
202206,3,35,350950,J,6201501,-1,317110,101,8,20,"44,00",1,1,0,1,40,0,0,9,"7282,00",10,0,1,202206,0,5,"7282,00"
202206,5,53,530010,J,6203100,-1,142530,101,9,43,"44,00",3,1,0,1,40,0,0,0,"5124,48",7,0,1,202206,0,5,"5124,48"
202206,3,35,355030,J,6201501,-1,142520,101,80,51,"40,00",3,1,0,1,31,0,0,0,"9900,11",9,0,1,202206,0,5,"9900,11"
202206,3,35,354730,J,6209100,1,212405,101,9,60,"40,00",3,1,0,1,97,0,0,0,"7500,00",9,0,1,202206,0,5,"7500,00"
202206,4,41,410840,J,6201501,-1,317210,101,8,28,"44,00",6,3,0,1,40,0,0,0,"1617,22",6,0,1,202206,0,5,"1617,22"
202206,3,35,355030,J,6204000,1,142520,101,9,61,"44,00",1,1,0,1,97,0,0,9,"24000,00",10,0,1,202206,0,5,"24000,00"
202206,3,35,355030,J,6209100,1,212410,101,8,30,"40,00",1,1,0,1,97,0,0,0,"2891,70",7,0,1,202206,0,5,"2891,70"
202206,3,35,355030,J,6201501,1,317110,101,7,20,"40,00",2,1,0,1,97,0,0,0,"3256,91",6,0,1,202206,0,5,"3256,91"
202206,3,35,350570,J,6201501,-1,212405,101,8,28,"40,00",3,1,0,1,40,0,0,0,"8500,00",7,0,1,202206,0,5,"8500,00"
202206,3,35,355030,J,6311900,1,212405,101,9,27,"40,00",6,1,0,1,97,0,0,0,"21000,00",8,0,1,202206,0,5,"21000,00"
202206,5,53,530010,J,6201501,-1,317110,101,9,22,"44,00",2,1,0,1,31,0,0,0,"3500,00",9,0,1,202206,0,5,"3500,00"
202206,3,35,352470,J,6203100,1,212430,101,9,23,"40,00",1,3,0,1,97,0,0,0,"5000,00",10,0,1,202206,0,5,"5000,00"
202206,2,21,210530,J,6209100,1,317110,101,8,25,"40,00",3,1,0,1,97,0,0,0,"1212,00",1,0,1,202206,0,5,"1212,00"
202206,3,35,350950,J,6204000,1,212405,101,7,30,"40,00",1,3,0,1,97,0,0,0,"3304,80",10,0,1,202206,0,5,"3304,80"
202206,3,35,355030,J,6201501,1,212405,101,8,28,"44,00",1,1,0,1,97,0,0,9,"14190,00",9,0,1,202206,0,5,"14190,00"
202206,4,41,410690,J,6201501,-1,212405,101,9,24,"44,00",6,1,0,1,40,0,0,9,"5043,00",7,0,1,202206,0,5,"5043,00"
202206,2,26,261160,J,6201501,-1,212420,101,9,25,"40,00",3,1,0,1,31,0,0,0,"1800,00",5,0,1,202206,0,5,"1800,00"
202206,2,23,230440,J,6209100,-1,212420,101,80,37,"44,00",3,1,0,1,40,0,0,0,"3141,75",2,0,1,202206,0,5,"3141,75"
202206,5,51,510340,J,6202300,1,212405,101,9,25,"44,00",6,1,0,1,97,0,0,0,"2000,00",5,0,1,202206,0,5,"2000,00"
202206,2,24,240810,J,6209100,1,212420,101,8,22,"44,00",6,1,0,1,97,0,0,0,"1300,00",5,0,1,202206,0,5,"1300,00"
202206,3,35,355030,J,6204000,-1,212405,101,8,40,"40,00",6,1,0,1,31,0,0,0,"2785,00",7,0,1,202206,0,5,"2785,00"
202206,3,35,355030,J,6202300,-1,212405,101,9,39,"40,00",3,3,0,1,40,0,0,0,"10570,56",7,0,1,202206,0,5,"10570,56"
202206,4,43,431490,J,6204000,-1,317210,101,7,48,"44,00",1,1,0,1,40,0,0,0,"2042,50",8,0,1,202206,0,5,"2042,50"
202206,3,35,354340,J,6202300,-1,317110,101,9,27,"40,00",1,1,0,1,40,0,0,0,"2072,47",5,0,1,202206,0,5,"2072,47"
202206,3,35,355030,J,6209100,1,212410,101,8,35,"40,00",3,1,0,1,97,0,0,0,"2500,00",4,0,1,202206,0,5,"2500,00"
202206,4,42,420240,J,6201501,-1,212405,101,80,37,"44,00",6,1,0,1,40,0,0,0,"7286,98",8,0,1,202206,0,5,"7286,98"
202206,2,26,261160,J,6203100,1,212405,101,7,55,"40,00",3,1,0,1,97,0,0,0,"2700,00",9,0,1,202206,0,5,"2700,00"
202206,4,42,420540,J,6202300,-1,212215,101,9,23,"40,00",1,1,0,1,40,0,0,0,"7174,08",5,0,1,202206,0,5,"7174,08"
202206,4,43,430510,J,6209100,1,317110,101,9,41,"44,00",1,1,0,1,97,0,0,0,"7200,00",5,0,1,202206,0,5,"7200,00"
202206,3,31,317020,J,6204000,1,317210,101,7,23,"36,00",1,1,0,1,97,0,0,0,"1800,00",9,0,1,202206,0,5,"1800,00"
202206,5,51,510340,J,6209100,1,212320,101,9,26,"44,00",6,1,0,1,97,0,0,0,"6622,05",1,0,1,202206,0,5,"6622,05"
202206,3,31,310620,J,6201501,-1,212420,101,7,36,"44,00",3,3,0,1,40,0,0,0,"1400,00",5,0,1,202206,0,5,"1400,00"
202206,5,53,530010,J,6201501,1,212215,101,9,39,"40,00",3,1,0,1,97,0,0,0,"20500,00",10,0,1,202206,0,5,"20500,00"
202206,3,35,350570,J,6201501,-1,212420,101,9,30,"40,00",3,1,0,1,40,0,0,0,"3960,87",7,0,1,202206,0,5,"3960,87"
202206,4,42,420240,J,6203100,1,317110,101,8,27,"44,00",1,1,0,1,97,3,0,9,"3910,00",10,0,1,202206,0,5,"3910,00"
202206,3,35,355030,J,6201501,1,212405,101,9,41,"40,00",1,1,0,1,97,0,0,0,"16000,00",10,0,1,202206,0,5,"16000,00"
202206,4,42,420460,J,6202300,1,317210,101,9,22,"40,00",1,1,0,1,97,0,0,0,"3000,00",8,0,1,202206,0,5,"3000,00"
202206,3,31,310620,J,6204000,-1,212405,101,80,41,"40,00",6,1,0,1,40,0,0,0,"6312,60",10,0,1,202206,0,5,"6312,60"
202206,3,35,354980,J,6209100,1,317210,101,9,38,"44,00",1,1,0,1,97,0,0,0,"2033,60",3,0,1,202206,0,5,"2033,60"
202206,3,35,355030,J,6204000,-1,212405,101,7,21,"40,00",1,1,0,1,40,0,0,0,"2122,10",8,0,1,202206,0,5,"2122,10"
202206,4,42,421480,J,6202300,-1,317110,101,7,24,"44,00",6,1,0,1,31,0,0,0,"2200,00",5,0,1,202206,0,5,"2200,00"
202206,3,31,310620,J,6201501,-1,317110,101,9,25,"44,00",1,3,0,1,40,0,0,0,"1900,00",7,0,1,202206,0,5,"1900,00"
202206,3,35,355030,J,6202300,1,212405,101,8,22,"44,00",1,1,0,1,97,0,0,9,"3726,00",7,0,1,202206,0,5,"3726,00"
202206,4,42,420240,J,6201501,-1,317110,101,8,22,"44,00",1,1,0,1,40,0,0,0,"3400,00",8,0,1,202206,0,5,"3400,00"
202206,4,43,431490,J,6201501,-1,212405,101,7,20,"40,00",6,1,0,1,40,0,0,0,"4033,74",7,0,1,202206,0,5,"4033,74"
202206,3,35,355030,J,6204000,1,212405,101,9,49,"44,00",1,1,0,1,97,0,0,9,"9000,00",10,0,1,202206,0,5,"9000,00"
202206,3,33,330455,J,6201501,1,317210,101,7,28,"40,00",3,3,0,1,97,0,0,0,"2187,25",5,0,1,202206,0,5,"2187,25"
202206,4,43,431490,J,6201501,1,317110,101,8,25,"44,00",1,3,0,1,97,0,0,0,"2220,00",10,0,1,202206,0,5,"2220,00"
202206,3,35,355030,J,6201501,-1,212405,101,9,48,"40,00",3,1,0,1,40,0,0,0,"17490,13",7,0,1,202206,0,5,"17490,13"
202206,4,41,410690,J,6204000,1,212420,101,7,22,"40,00",6,1,0,1,97,0,0,0,"1600,00",5,0,1,202206,0,5,"1600,00"
202206,3,35,355030,J,6201501,-1,212405,101,9,26,"40,00",6,1,0,1,40,0,0,0,"8173,74",10,0,1,202206,0,5,"8173,74"
202206,3,35,355030,J,6203100,-1,212405,101,9,33,"40,00",6,1,0,1,40,0,0,0,"3310,00",7,0,1,202206,0,5,"3310,00"
202206,4,41,411520,J,6203100,1,212420,101,8,32,"44,00",1,1,0,1,97,0,0,0,"1577,40",7,0,1,202206,0,5,"1577,40"
202206,4,43,430676,J,6209100,-1,317110,101,9,32,"44,00",1,1,0,1,40,0,0,0,"13992,75",10,0,1,202206,0,5,"13992,75"
202206,3,31,310620,J,6201501,1,212215,101,9,32,"44,00",1,1,0,1,97,0,0,0,"28000,00",7,0,1,202206,0,5,"28000,00"
202206,5,53,530010,J,6209100,-1,212420,101,9,35,"40,00",6,1,0,1,40,0,0,0,"2678,78",8,0,1,202206,0,5,"2678,78"
202206,3,35,350570,J,6201501,1,212410,101,9,37,"40,00",3,1,0,1,97,0,0,0,"16400,00",10,0,1,202206,0,5,"16400,00"
202206,3,31,310620,J,6202300,1,142520,101,9,24,"44,00",1,1,0,1,97,0,0,9,"15000,00",6,0,1,202206,0,5,"15000,00"
202206,3,35,350570,J,6311900,-1,212410,101,8,26,"40,00",2,1,0,1,40,0,0,0,"8502,61",7,0,1,202206,0,5,"8502,61"
202206,3,31,310620,J,6202300,1,212405,101,8,20,"40,00",6,1,0,1,97,0,0,0,"2700,00",3,0,1,202206,0,5,"2700,00"
202206,3,35,350570,J,6201501,-1,212405,101,9,34,"40,00",6,1,0,1,31,0,0,0,"5565,41",7,0,1,202206,0,5,"5565,41"
202206,4,42,421660,J,6209100,1,317105,101,80,37,"40,00",6,1,0,1,97,0,0,0,"5496,99",9,0,1,202206,0,5,"5496,99"
202206,4,42,420540,J,6311900,1,317205,101,7,22,"36,00",2,3,0,1,97,0,0,0,"1212,00",10,0,1,202206,0,5,"1212,00"
202206,3,35,355030,J,6204000,1,212405,101,7,37,"40,00",3,1,0,1,97,0,0,0,"12000,00",6,0,1,202206,0,5,"12000,00"
202206,5,53,530010,J,6203100,-1,212420,101,9,33,"40,00",4,1,0,1,40,0,0,0,"3419,74",10,0,1,202206,0,5,"3419,74"
202206,3,35,355030,J,6204000,1,212405,101,9,37,"40,00",1,1,0,1,97,0,0,0,"6500,00",4,0,1,202206,0,5,"6500,00"
202206,4,42,420240,J,6201501,-1,212410,101,8,28,"40,00",1,1,0,1,40,0,0,0,"3500,00",6,0,1,202206,0,5,"3500,00"
202206,3,35,350570,J,6209100,1,212215,101,8,21,"40,00",1,1,0,1,97,0,0,0,"4200,00",6,0,1,202206,0,5,"4200,00"
202206,3,35,355030,J,6201501,1,142510,101,9,46,"40,00",1,1,0,1,97,0,0,0,"15126,85",9,0,1,202206,0,5,"15126,85"
202206,3,35,355030,J,6203100,-1,142520,101,9,57,"44,00",3,1,0,1,40,0,0,9,"10458,76",10,0,1,202206,0,5,"10458,76"
202206,3,35,355030,J,6209100,1,212405,101,9,31,"44,00",6,1,0,1,97,0,0,9,"6115,26",2,0,1,202206,0,5,"6115,26"
202206,3,31,310620,J,6204000,1,212420,101,9,27,"44,00",6,3,0,1,97,0,0,0,"4000,00",6,0,1,202206,0,5,"4000,00"
202206,3,35,350320,J,6204000,-1,212405,101,9,56,"40,00",1,1,0,1,40,0,0,0,"12299,67",10,0,1,202206,0,5,"12299,67"
202206,4,41,411370,J,6204000,-1,212405,101,80,37,"40,00",1,1,0,1,31,0,0,0,"10169,33",8,0,1,202206,0,5,"10169,33"
202206,3,35,355030,J,6201501,-1,212405,101,9,50,"40,00",1,1,0,1,40,0,0,0,"11208,30",7,0,1,202206,0,5,"11208,30"
202206,3,35,355030,J,6201501,1,317110,101,8,29,"40,00",1,3,0,1,97,0,0,0,"5500,00",6,0,1,202206,0,5,"5500,00"
202206,3,35,355030,J,6202300,-1,317110,101,9,22,"40,00",1,1,0,1,40,0,0,0,"4500,00",1,0,1,202206,0,5,"4500,00"
202206,3,33,330580,J,6209100,1,317110,101,7,44,"40,00",6,1,0,1,97,0,0,0,"10394,00",10,0,1,202206,0,5,"10394,00"
202206,3,35,355030,J,6204000,1,317110,101,9,26,"40,00",1,1,0,1,97,0,0,0,"9500,00",8,0,1,202206,0,5,"9500,00"
202206,3,35,355030,J,6204000,-1,212405,101,9,44,"40,00",1,1,0,1,90,0,0,0,"33950,00",9,0,1,202206,0,5,"33950,00"
202206,4,41,410690,J,6204000,1,212420,101,9,25,"40,00",1,1,0,1,97,0,0,0,"3587,00",5,0,1,202206,0,5,"3587,00"
202206,3,35,354980,J,6203100,1,212410,101,9,24,"40,00",1,1,0,1,97,0,0,0,"2035,00",5,0,1,202206,0,5,"2035,00"
202206,5,53,530010,J,6204000,-1,212410,101,9,31,"40,00",3,1,0,1,40,0,0,0,"4612,45",8,0,1,202206,0,5,"4612,45"
202206,3,35,355030,J,6209100,-1,317210,101,7,28,"30,00",3,1,0,1,31,0,0,0,"3400,00",8,0,1,202206,0,5,"3400,00"
202206,3,35,350950,J,6201501,-1,212405,101,9,30,"40,00",6,3,0,1,40,0,0,0,"5755,90",5,0,1,202206,0,5,"5755,90"
202206,2,23,230440,J,6201501,1,317110,101,8,24,"44,00",6,3,0,1,97,0,0,0,"3036,57",5,0,1,202206,0,5,"3036,57"
202206,4,42,420540,J,6311900,1,317205,101,8,24,"36,00",6,1,0,1,97,0,0,0,"1361,19",10,0,1,202206,0,5,"1361,19"
202206,3,31,314610,J,6311900,1,212205,101,9,38,"40,00",1,1,0,1,97,0,0,0,"7044,00",7,0,1,202206,0,5,"7044,00"
202206,3,35,355030,J,6204000,-1,317205,101,7,38,"40,00",1,3,0,1,90,0,0,0,"3224,59",6,0,1,202206,0,5,"3224,59"
202206,4,43,431410,J,6201501,1,317110,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2351,03",10,0,1,202206,0,5,"2351,03"
202206,3,35,355030,J,6209100,-1,142530,101,9,35,"40,00",1,1,0,1,90,0,0,0,"6393,00",6,0,1,202206,0,5,"6393,00"
202206,5,50,500270,J,6204000,1,212420,101,7,18,"44,00",6,3,0,1,97,0,0,0,"1415,00",3,0,1,202206,0,5,"1415,00"
202206,3,33,330455,J,6201501,1,317205,101,6,17,"40,00",3,1,0,1,97,0,0,0,"1570,23",8,0,1,202206,0,5,"1570,23"
202206,3,35,355030,J,6201501,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"8500,00",10,0,1,202206,0,5,"8500,00"
202206,3,35,350160,J,6201501,1,317210,101,6,25,"40,00",1,3,0,1,97,0,0,0,"2033,00",9,0,1,202206,0,5,"2033,00"
202206,3,35,354730,J,6204000,1,212320,101,9,30,"40,00",3,1,0,1,97,0,0,0,"6500,00",8,0,1,202206,0,5,"6500,00"
202206,3,35,355030,J,6201501,-1,212405,101,9,41,"40,00",1,1,0,1,40,0,0,0,"8000,00",10,0,1,202206,0,5,"8000,00"
202206,3,35,350610,J,6203100,-1,212420,101,9,28,"36,00",1,1,0,1,31,0,0,0,"2776,38",7,0,1,202206,0,5,"2776,38"
202206,3,35,355030,J,6209100,-1,212420,101,9,35,"44,00",1,1,0,1,40,0,0,0,"15441,48",10,0,1,202206,0,5,"15441,48"
202206,3,35,350400,J,6202300,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"3575,13",6,0,1,202206,0,5,"3575,13"
202206,3,33,330455,J,6201501,1,317110,101,7,21,"40,00",3,3,0,1,97,0,0,0,"2570,00",6,0,1,202206,0,5,"2570,00"
202206,3,35,355030,J,6202300,1,212405,101,9,34,"40,00",3,1,0,1,97,0,0,0,"4100,00",5,0,1,202206,0,5,"4100,00"
202206,4,43,431690,J,6204000,1,317110,101,80,37,"44,00",3,1,0,1,97,0,0,0,"5729,89",5,0,1,202206,0,5,"5729,89"
202206,3,31,317020,J,6201501,-1,212405,101,9,40,"40,00",3,1,0,1,31,0,0,0,"11500,00",10,0,1,202206,0,5,"11500,00"
202206,3,35,355030,J,6311900,1,317205,101,7,44,"40,00",6,1,0,1,97,0,0,0,"4900,00",5,0,1,202206,0,5,"4900,00"
202206,4,43,430676,J,6209100,1,212420,101,8,22,"44,00",6,1,0,1,97,0,0,0,"3225,00",10,0,1,202206,0,5,"3225,00"
202206,2,23,230440,J,6202300,-1,212420,101,8,26,"44,00",1,1,0,1,40,0,0,0,"1552,00",5,0,1,202206,0,5,"1552,00"
202206,3,35,355030,J,6202300,-1,212420,101,7,24,"44,00",1,1,0,1,31,0,0,0,"3699,12",8,0,1,202206,0,5,"3699,12"
202206,3,35,355030,J,6201501,-1,212405,101,9,25,"40,00",3,3,0,1,40,0,0,0,"4281,45",7,0,1,202206,0,5,"4281,45"
202206,3,35,355030,J,6202300,-1,212420,101,8,31,"40,00",1,3,0,1,40,0,0,0,"2231,64",6,0,1,202206,0,5,"2231,64"
202206,5,53,530010,J,6204000,1,212420,101,9,62,"40,00",3,1,0,1,97,0,0,0,"9500,00",10,0,1,202206,0,5,"9500,00"
202206,4,43,431490,J,6203100,-1,317210,101,9,28,"40,00",1,3,0,1,40,0,0,0,"2187,92",8,0,1,202206,0,5,"2187,92"
202206,3,35,354340,J,6209100,-1,212410,101,80,34,"40,00",1,1,0,1,40,0,0,0,"8812,80",5,0,1,202206,0,5,"8812,80"
202206,3,35,355030,J,6202300,-1,212405,101,7,27,"40,00",6,3,0,1,40,0,0,0,"5319,01",5,0,1,202206,0,5,"5319,01"
202206,3,35,350570,J,6202300,1,212320,101,7,33,"40,00",6,1,0,1,97,0,0,0,"5000,00",7,0,1,202206,0,5,"5000,00"
202206,3,33,330455,J,6209100,1,212405,101,8,35,"40,00",2,1,0,1,97,0,0,0,"4488,68",7,0,1,202206,0,5,"4488,68"
202206,3,35,355030,J,6204000,1,317110,101,9,32,"40,00",2,1,0,1,97,0,0,0,"8000,00",9,0,1,202206,0,5,"8000,00"
202206,3,35,355030,J,6209100,1,212405,101,9,26,"40,00",1,1,0,1,97,4,0,0,"2035,00",6,0,1,202206,0,5,"2035,00"
202206,3,31,310620,J,6201501,1,212405,101,8,30,"40,00",6,1,0,1,97,0,0,0,"3500,00",9,0,1,202206,0,5,"3500,00"
202206,3,35,355030,J,6209100,1,212420,101,7,25,"42,00",2,1,0,1,97,0,0,0,"1500,00",5,0,1,202206,0,5,"1500,00"
202206,4,41,411370,J,6201501,-1,212405,101,8,24,"44,00",1,1,0,1,31,0,0,0,"5000,00",5,0,1,202206,0,5,"5000,00"
202206,3,35,355030,J,6202300,1,212405,101,8,28,"40,00",1,1,0,1,97,0,0,0,"11000,00",10,0,1,202206,0,5,"11000,00"
202206,4,42,420540,J,6311900,1,317210,101,9,34,"44,00",6,3,0,1,97,0,0,0,"3000,00",5,0,1,202206,0,5,"3000,00"
202206,3,31,310620,J,6203100,-1,212405,101,80,41,"40,00",1,1,0,1,40,0,0,0,"9165,06",9,0,1,202206,0,5,"9165,06"
202206,4,42,420700,J,6201501,-1,212420,101,8,23,"44,00",1,1,0,1,31,0,0,0,"2500,00",5,0,1,202206,0,5,"2500,00"
202206,4,42,420240,J,6201501,1,317110,101,80,33,"44,00",1,1,0,1,97,0,0,0,"5500,00",8,0,1,202206,0,5,"5500,00"
202206,5,53,530010,J,6204000,1,212405,101,9,23,"40,00",3,3,0,1,97,0,0,0,"6690,59",6,0,1,202206,0,5,"6690,59"
202206,2,24,240810,J,6201501,1,317110,101,8,20,"40,00",3,1,0,1,97,0,0,0,"2089,41",5,0,1,202206,0,5,"2089,41"
202206,3,35,350320,J,6201501,1,212405,101,7,20,"40,00",6,1,0,1,97,0,0,0,"2034,00",1,0,1,202206,0,5,"2034,00"
202206,2,23,230428,J,6204000,1,212405,101,9,29,"40,00",3,3,0,1,97,0,0,0,"6690,59",10,0,1,202206,0,5,"6690,59"
202206,3,35,350950,J,6204000,-1,212420,101,9,47,"44,46",1,1,0,1,43,0,0,0,"5500,00",10,0,1,202206,0,5,"5500,00"
202206,3,35,355030,J,6209100,1,212420,101,9,28,"40,00",3,1,0,1,97,0,0,0,"2303,26",4,0,1,202206,0,5,"2303,26"
202206,4,42,420540,J,6203100,1,212420,101,9,30,"44,00",1,1,0,1,97,0,0,0,"4000,00",5,0,1,202206,0,5,"4000,00"
202206,3,35,355030,J,6204000,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"12304,80",9,0,1,202206,0,5,"12304,80"
202206,3,35,350570,J,6201501,1,212405,101,9,38,"40,00",3,1,0,1,97,0,0,0,"11300,00",10,0,1,202206,0,5,"11300,00"
202206,4,42,420240,J,6202300,-1,212405,101,9,30,"42,50",1,1,0,1,40,0,0,0,"3464,35",5,0,1,202206,0,5,"3464,35"
202206,4,43,431140,J,6202300,-1,317105,101,7,20,"44,00",1,1,0,1,31,0,0,0,"2800,00",3,0,1,202206,0,5,"2800,00"
202206,4,43,431490,J,6201501,-1,317110,101,8,29,"44,00",1,1,0,1,31,0,0,0,"7800,00",10,0,1,202206,0,5,"7800,00"
202206,4,41,411370,J,6204000,1,317210,101,9,19,"40,00",6,1,0,1,97,0,0,0,"1518,18",8,0,1,202206,0,5,"1518,18"
202206,3,35,350570,J,6201501,-1,212405,101,9,31,"40,00",3,3,0,1,40,0,0,0,"5330,00",9,0,1,202206,0,5,"5330,00"
202206,3,35,350950,J,6209100,1,212405,101,80,32,"40,00",6,1,0,1,97,0,0,0,"6563,00",9,0,1,202206,0,5,"6563,00"
