competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202101,3,35,355030,J,6201501,1,212405,101,9,36,"40,00",3,1,0,1,20,0,0,0,"9500,00",10,0,1,202101,0,5,"9500,00"
202101,4,43,431490,J,6203100,1,317110,101,7,43,"44,00",3,1,0,1,20,0,0,0,"3500,00",2,0,1,202101,0,5,"3500,00"
202101,3,31,310620,J,6204000,-1,212420,101,9,44,"40,00",1,3,0,1,31,0,0,0,"3679,56",9,0,1,202101,0,5,"3679,56"
202101,3,35,350570,J,6209100,-1,142520,101,9,35,"40,00",6,1,0,1,40,0,0,0,"4798,72",10,0,1,202101,0,5,"4798,72"
202101,3,35,350570,J,6204000,1,212405,101,7,24,"40,00",1,1,0,1,20,0,0,0,"6000,00",5,0,1,202101,0,5,"6000,00"
202101,3,35,355030,J,6204000,1,212405,101,11,29,"40,00",3,1,0,1,20,0,0,0,"10500,00",10,0,1,202101,0,5,"10500,00"
202101,3,35,350950,J,6201501,-1,142520,101,10,36,"40,00",6,1,0,1,40,0,0,0,"30927,00",10,0,1,202101,0,5,"30927,00"
202101,3,35,355030,J,6204000,1,142520,101,9,33,"40,00",6,3,0,1,20,0,0,0,"7381,50",5,0,1,202101,0,5,"7381,50"
202101,3,35,352470,J,6203100,1,212420,101,8,19,"36,00",1,1,0,1,20,0,0,0,"1568,40",10,0,1,202101,0,5,"1568,40"
202101,3,35,354340,J,6201501,1,142520,101,80,31,"40,00",1,1,0,1,20,0,0,0,"14000,00",7,0,1,202101,0,5,"14000,00"
202101,3,35,355030,J,6311900,1,212420,101,8,24,"40,00",1,1,0,1,20,0,0,0,"2000,00",7,0,1,202101,0,5,"2000,00"
202101,3,35,353440,J,6201501,-1,212420,101,7,52,"40,00",1,1,0,1,40,0,0,0,"5015,04",9,0,1,202101,0,5,"5015,04"
202101,5,53,530010,J,6311900,1,212405,101,9,28,"44,00",1,3,0,1,20,0,0,0,"1680,00",3,0,1,202101,0,5,"1680,00"
202101,2,25,250750,J,6203100,-1,317110,101,9,29,"40,00",1,1,0,1,43,0,0,0,"3098,00",8,0,1,202101,0,5,"3098,00"
202101,2,29,292740,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,40,0,0,0,"5910,00",9,0,1,202101,0,5,"5910,00"
202101,3,31,310620,J,6204000,1,317210,101,9,28,"40,00",2,1,0,1,20,0,0,0,"1800,00",9,0,1,202101,0,5,"1800,00"
202101,5,53,530010,J,6204000,-1,212305,101,80,51,"40,00",3,3,0,1,31,0,0,0,"9500,00",7,0,1,202101,0,5,"9500,00"
202101,3,35,355030,J,6201501,1,212405,101,9,27,"40,00",2,1,0,1,20,0,0,0,"8500,00",6,0,1,202101,0,5,"8500,00"
202101,4,41,411520,J,6201501,1,317110,101,9,24,"44,00",1,1,0,1,20,0,0,9,"3977,76",7,0,1,202101,0,5,"3977,76"
202101,4,43,431710,J,6209100,1,212420,101,7,44,"44,00",1,1,0,1,20,0,0,0,"1322,58",4,0,1,202101,0,5,"1322,58"
202101,5,53,530010,J,6201501,1,317110,101,9,36,"40,00",3,3,0,1,20,0,0,0,"9193,21",10,0,1,202101,0,5,"9193,21"
202101,4,42,420240,J,6201501,-1,212420,101,7,25,"44,00",1,1,0,1,40,0,0,0,"2800,00",6,0,1,202101,0,5,"2800,00"
202101,3,35,354990,J,6202300,1,212405,101,9,24,"40,00",1,1,0,1,20,0,0,0,"1675,56",7,0,1,202101,0,5,"1675,56"
202101,2,25,250750,J,6203100,-1,317110,101,8,22,"40,00",3,1,0,1,40,0,0,0,"2500,00",8,0,1,202101,0,5,"2500,00"
202101,3,32,320530,J,6201501,-1,212405,101,8,33,"40,00",1,1,0,1,40,0,0,0,"2650,00",6,0,1,202101,0,5,"2650,00"
202101,4,42,420910,J,6203100,1,212405,101,9,37,"40,00",1,1,0,1,20,0,0,0,"5892,64",7,0,1,202101,0,5,"5892,64"
202101,3,35,355030,J,6202300,-1,212405,101,9,34,"40,00",6,1,0,1,40,0,0,0,",00",7,0,1,202101,0,5,",00"
202101,3,35,350570,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,20,0,0,0,"2707,00",10,0,1,202101,0,5,"2707,00"
202101,2,26,261160,J,6209100,1,212420,101,9,41,"46,38",3,1,0,1,20,0,0,0,"2074,41",5,0,1,202101,0,5,"2074,41"
202101,4,43,430510,J,6203100,1,212305,101,8,39,"44,00",1,1,0,1,20,0,0,0,"7000,00",7,0,1,202101,0,5,"7000,00"
202101,3,33,330630,J,6209100,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"7873,37",6,0,1,202101,0,5,"7873,37"
202101,5,52,520870,J,6209100,1,212205,101,8,23,"44,00",1,1,0,1,20,0,0,0,"2000,00",4,0,1,202101,0,5,"2000,00"
202101,4,43,431490,J,6209100,1,317110,101,8,21,"44,00",1,1,0,1,20,0,0,0,"2005,00",5,0,1,202101,0,5,"2005,00"
202101,3,33,330455,J,6204000,1,317110,101,9,47,"44,00",1,1,0,1,20,0,0,0,"4000,00",4,0,1,202101,0,5,"4000,00"
202101,3,35,355220,J,6204000,-1,212405,101,8,29,"40,00",1,1,0,1,31,0,0,0,"6140,35",5,0,1,202101,0,5,"6140,35"
202101,3,35,355030,J,6204000,-1,317105,101,7,20,"40,00",6,1,0,1,40,0,0,0,"5166,38",8,0,1,202101,0,5,"5166,38"
202101,3,31,311860,J,6209100,-1,317210,101,8,24,"40,00",6,3,0,1,43,0,0,0,"2702,07",10,0,1,202101,0,5,"2702,07"
202101,3,31,317020,J,6201501,1,212320,101,8,21,"40,00",3,1,0,1,20,0,0,0,"2500,00",9,0,1,202101,0,5,"2500,00"
202101,5,52,520870,J,6209100,-1,212420,101,8,35,"40,00",6,3,0,1,31,0,0,0,"2066,67",5,0,1,202101,0,5,"2066,67"
202101,4,43,431490,J,6201501,1,212405,101,7,20,"44,00",1,1,0,1,20,0,0,0,"2500,00",2,0,1,202101,0,5,"2500,00"
202101,3,31,310620,J,6209100,-1,212420,101,9,32,"40,00",1,1,0,1,31,0,0,0,"1620,00",8,0,1,202101,0,5,"1620,00"
202101,3,35,355030,J,6204000,-1,212420,101,9,39,"40,00",1,1,0,1,43,0,0,0,"1200,00",5,0,1,202101,0,5,"1200,00"
202101,3,35,355030,J,6201501,1,317110,101,7,22,"40,00",1,1,0,1,20,0,0,0,"1981,12",5,0,1,202101,0,5,"1981,12"
202101,3,35,355450,J,6203100,1,317210,101,9,31,"40,00",1,3,0,1,20,0,0,0,"2000,00",4,0,1,202101,0,5,"2000,00"
202101,3,35,350570,J,6204000,-1,212420,101,8,27,"40,00",1,1,0,1,40,0,0,0,"1759,34",8,0,1,202101,0,5,"1759,34"
202101,3,35,355030,J,6202300,1,212405,101,9,29,"40,00",6,1,0,1,20,0,0,0,",00",7,0,1,202101,0,5,",00"
202101,3,31,317020,J,6201501,1,212405,101,8,32,"40,00",2,1,0,1,20,0,0,0,"2500,00",9,0,1,202101,0,5,"2500,00"
202101,3,35,354340,J,6202300,-1,317110,101,9,45,"40,00",2,1,0,1,31,0,0,0,"5075,00",7,0,1,202101,0,5,"5075,00"
202101,3,35,355030,J,6203100,-1,212405,101,9,37,"40,00",6,1,0,1,40,0,0,0,"9784,05",8,0,1,202101,0,5,"9784,05"
202101,3,35,355030,J,6204000,1,212410,101,9,23,"40,00",1,1,0,1,20,0,0,0,"8000,00",6,0,1,202101,0,5,"8000,00"
202101,2,23,230440,J,6209100,1,212320,101,9,40,"40,00",6,1,0,1,20,0,0,0,"8283,88",7,0,1,202101,0,5,"8283,88"
202101,3,35,355030,J,6209100,1,212420,101,9,19,"40,00",1,1,0,1,10,0,0,0,"1688,00",9,0,1,202101,0,5,"1688,00"
202101,3,35,350950,J,6202300,1,212420,101,9,28,"44,00",6,3,0,1,20,0,0,0,"2000,00",3,0,1,202101,0,5,"2000,00"
202101,3,35,355030,J,6311900,1,212420,101,6,25,"40,00",6,1,0,1,20,0,0,0,"1800,00",6,0,1,202101,0,5,"1800,00"
202101,4,42,421660,J,6209100,1,317210,101,7,32,"40,00",6,1,0,1,20,0,0,0,"1675,56",9,0,1,202101,0,5,"1675,56"
202101,2,25,250750,J,6209100,1,212410,101,9,34,"44,00",6,1,0,1,20,0,0,0,"5500,00",5,0,1,202101,0,5,"5500,00"
202101,4,41,410480,J,6201501,1,212405,101,7,20,"40,00",3,1,0,1,20,0,0,0,"4292,05",7,0,1,202101,0,5,"4292,05"
202101,3,35,355030,J,6203100,1,142510,101,8,24,"40,00",1,1,0,1,20,0,0,0,"4298,74",8,0,1,202101,0,5,"4298,74"
202101,3,31,314480,J,6209100,1,212405,101,7,32,"44,00",3,1,0,1,20,0,0,0,"1800,00",8,0,1,202101,0,5,"1800,00"
202101,3,35,355030,J,6204000,-1,142520,101,80,46,"40,00",3,3,0,1,31,0,0,0,"7975,07",8,0,1,202101,0,5,"7975,07"
202101,3,33,330455,J,6203100,-1,212420,101,9,24,"44,00",3,1,0,1,40,0,0,9,"5469,34",5,0,1,202101,0,5,"5469,34"
202101,3,35,355030,J,6204000,1,212405,101,8,22,"40,00",6,1,0,1,20,0,0,0,"1751,00",3,0,1,202101,0,5,"1751,00"
202101,3,31,310620,J,6201501,1,317110,101,8,34,"44,00",3,1,0,1,20,0,0,9,"8000,00",7,0,1,202101,0,5,"8000,00"
202101,2,23,230440,J,6209100,1,317110,101,8,26,"44,00",3,1,0,1,20,0,0,0,"2251,73",5,0,1,202101,0,5,"2251,73"
202101,5,53,530010,J,6209100,1,212410,101,9,31,"30,00",1,3,0,1,20,0,0,0,"1426,14",8,0,1,202101,0,5,"1426,14"
202101,3,31,310620,J,6201501,-1,212405,101,9,37,"44,00",1,3,0,1,40,0,0,0,"5000,00",9,0,1,202101,0,5,"5000,00"
202101,3,32,320500,J,6209100,1,317210,101,7,19,"44,00",1,1,0,1,20,0,0,0,"1329,45",1,0,1,202101,0,5,"1329,45"
202101,3,35,350570,J,6204000,1,317110,101,9,39,"40,00",1,3,0,1,20,0,0,0,"8000,00",9,0,1,202101,0,5,"8000,00"
202101,3,35,355030,J,6201501,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"2000,00",8,0,1,202101,0,5,"2000,00"
202101,3,32,320530,J,6209100,1,212420,101,9,28,"40,00",1,1,0,1,20,0,0,0,"7841,34",7,0,1,202101,0,5,"7841,34"
202101,3,31,316040,J,6201501,1,317210,101,9,38,"44,00",1,1,0,1,20,0,0,0,"1494,13",2,0,1,202101,0,5,"1494,13"
202101,5,53,530010,J,6203100,-1,212405,101,9,30,"44,00",3,1,0,1,43,0,0,0,"10572,19",8,0,1,202101,0,5,"10572,19"
202101,3,35,350280,J,6202300,1,212405,101,9,21,"40,00",1,3,0,1,20,0,0,0,"1500,00",8,0,1,202101,0,5,"1500,00"
202101,4,41,410840,J,6201501,1,317110,101,9,20,"44,00",1,1,0,1,10,0,0,0,"2000,00",2,0,1,202101,0,5,"2000,00"
202101,4,43,431490,J,6201501,1,212405,101,80,34,"40,00",1,3,0,1,20,0,0,0,"5000,00",5,0,1,202101,0,5,"5000,00"
202101,3,35,354340,J,6201501,1,212405,101,80,34,"40,00",3,1,0,1,20,0,0,0,"10500,00",7,0,1,202101,0,5,"10500,00"
202101,3,35,355030,J,6209100,-1,212420,101,7,37,"40,00",1,3,0,1,31,0,0,0,"1681,14",6,0,1,202101,0,5,"1681,14"
202101,2,23,230440,J,6203100,-1,317110,101,9,31,"40,00",3,1,0,1,40,0,0,0,"6500,00",4,0,1,202101,0,5,"6500,00"
202101,2,29,292740,J,6201501,1,212405,101,9,27,"40,00",1,1,0,1,20,0,0,0,"4300,00",9,0,1,202101,0,5,"4300,00"
202101,3,35,355030,J,6209100,1,212405,101,9,27,"40,00",3,1,0,1,20,0,0,0,"5530,00",8,0,1,202101,0,5,"5530,00"
202101,2,26,261160,J,6202300,1,142520,101,8,29,"40,00",1,3,0,1,20,0,0,0,"3500,00",5,0,1,202101,0,5,"3500,00"
202101,3,31,310620,J,6209100,-1,142535,101,7,26,"44,00",6,1,0,1,31,0,0,0,"1950,86",5,0,1,202101,0,5,"1950,86"
202101,4,43,431490,J,6201501,-1,317110,101,8,21,"42,50",1,1,0,1,40,0,0,0,"2015,80",5,0,1,202101,0,5,"2015,80"
202101,4,43,431490,J,6203100,1,317110,101,80,28,"40,00",3,3,0,1,20,0,0,0,"5500,43",8,0,1,202101,0,5,"5500,43"
202101,3,35,350160,J,6201501,1,212405,101,9,63,"40,00",1,3,0,1,20,0,0,0,"11314,97",9,0,1,202101,0,5,"11314,97"
202101,3,35,355030,J,6209100,-1,212420,101,8,21,"40,00",1,1,0,1,40,0,0,0,"2200,00",6,0,1,202101,0,5,"2200,00"
202101,3,35,350570,J,6201501,-1,317110,101,9,26,"40,00",1,1,0,1,40,0,0,0,"3431,41",6,0,1,202101,0,5,"3431,41"
202101,3,31,310620,J,6201500,1,317110,101,9,34,"44,00",6,1,0,1,20,0,0,0,"7000,00",2,0,1,202101,0,5,"7000,00"
202101,4,41,412770,J,6203100,-1,317110,101,9,29,"44,00",1,1,0,1,40,0,0,0,"4627,00",5,0,1,202101,0,5,"4627,00"
202101,3,35,355030,J,6204000,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"11551,75",8,0,1,202101,0,5,"11551,75"
202101,4,42,420420,J,6202300,-1,317210,101,8,31,"44,00",1,1,0,1,40,0,0,0,"1800,00",3,0,1,202101,0,5,"1800,00"
202101,3,35,354990,J,6202300,1,212405,101,8,23,"40,00",1,1,0,1,20,0,0,0,"2500,00",5,0,1,202101,0,5,"2500,00"
202101,3,33,330455,J,6204000,1,317110,101,9,33,"40,00",1,1,0,1,20,0,0,0,"6000,00",7,0,1,202101,0,5,"6000,00"
202101,3,31,310620,J,6202300,-1,212420,101,8,26,"40,00",1,1,0,1,40,0,0,0,"2538,01",7,0,1,202101,0,5,"2538,01"
202101,3,35,355030,J,6203100,1,212405,101,8,21,"40,00",6,1,0,1,20,0,0,0,"2659,69",7,0,1,202101,0,5,"2659,69"
202101,2,26,261160,J,6203100,-1,317110,101,9,34,"40,00",6,1,0,1,40,0,0,0,"6194,03",8,0,1,202101,0,5,"6194,03"
202101,3,35,355030,J,6311900,1,212420,101,7,29,"40,00",1,1,0,1,20,0,0,0,"2500,00",2,0,1,202101,0,5,"2500,00"
202101,4,41,410690,J,6201501,1,212405,101,9,37,"44,00",6,1,0,1,20,0,0,0,"2500,00",2,0,1,202101,0,5,"2500,00"
202101,5,53,530010,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,31,0,0,0,"7500,00",10,0,1,202101,0,5,"7500,00"
202101,3,35,350570,J,6201501,1,317105,101,7,31,"40,00",3,1,0,1,20,0,0,0,"10000,00",2,0,1,202101,0,5,"10000,00"
202101,3,35,350570,J,6209100,-1,317105,101,80,25,"40,00",1,3,0,1,40,0,0,0,"4401,91",10,0,1,202101,0,5,"4401,91"
202101,3,35,354880,J,6203100,1,212305,101,9,42,"40,00",6,1,0,1,20,0,0,0,"7000,00",7,0,1,202101,0,5,"7000,00"
202101,5,53,530010,J,6203100,-1,212305,101,9,43,"44,00",3,1,0,1,40,0,0,0,"8000,00",10,0,1,202101,0,5,"8000,00"
202101,3,35,355030,J,6204000,1,212405,101,9,28,"44,00",3,1,0,1,20,0,0,9,"7200,00",10,0,1,202101,0,5,"7200,00"
202101,3,33,330455,J,6204000,1,212405,101,9,46,"40,00",1,3,0,1,20,0,0,0,"8000,00",7,0,1,202101,0,5,"8000,00"
202101,3,35,350570,J,6203100,1,317110,101,9,25,"44,00",1,1,0,1,20,0,0,0,"1620,00",4,0,1,202101,0,5,"1620,00"
202101,3,35,355030,J,6201501,1,212405,101,9,32,"40,00",1,1,0,1,20,0,0,0,"7000,00",8,0,1,202101,0,5,"7000,00"
202101,3,31,317020,J,6209100,-1,212420,101,9,31,"44,00",6,1,0,1,40,0,0,0,"1512,30",2,0,1,202101,0,5,"1512,30"
202101,3,33,330455,J,6201501,-1,317110,101,80,40,"40,00",1,1,0,1,40,0,0,0,"6500,00",7,0,1,202101,0,5,"6500,00"
202101,4,41,410690,J,6203100,-1,212405,101,80,42,"44,00",6,1,0,1,31,0,0,0,"5000,00",6,0,1,202101,0,5,"5000,00"
202101,3,31,310620,J,6204000,1,212305,101,9,37,"36,00",1,1,0,1,20,0,0,0,"6000,00",7,0,1,202101,0,5,"6000,00"
202101,3,35,355030,J,6202300,1,212405,101,8,24,"44,00",1,1,0,1,20,0,0,0,"2550,00",6,0,1,202101,0,5,"2550,00"
202101,4,43,430700,J,6203100,1,212315,101,9,22,"44,00",1,1,0,1,20,0,0,9,"1500,00",6,0,1,202101,0,5,"1500,00"
202101,3,35,355030,J,6201501,-1,212405,101,8,30,"40,00",6,1,0,1,31,0,0,0,"10300,00",7,0,1,202101,0,5,"10300,00"
202101,3,35,355030,J,6203100,-1,142520,101,9,43,"44,00",6,1,0,1,40,0,0,0,"8000,00",5,0,1,202101,0,5,"8000,00"
202101,3,35,355030,J,6203100,1,212405,101,80,55,"44,00",1,1,0,1,20,0,0,9,"18000,00",5,0,1,202101,0,5,"18000,00"
202101,4,41,410480,J,6203100,1,212405,101,7,33,"44,00",3,3,0,1,20,0,0,0,"1517,00",5,0,1,202101,0,5,"1517,00"
202101,3,31,313670,J,6202300,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"8000,00",5,0,1,202101,0,5,"8000,00"
202101,3,35,355030,J,6204000,1,212405,101,9,46,"44,00",1,1,0,1,20,0,0,9,"15136,95",6,0,1,202101,0,5,"15136,95"
202101,5,53,530010,J,6209100,1,317110,101,9,23,"44,00",6,1,0,1,20,0,0,0,"2500,00",7,0,1,202101,0,5,"2500,00"
202101,3,35,350570,J,6201501,-1,317110,101,7,22,"40,00",1,1,0,1,40,0,0,0,"3593,28",6,0,1,202101,0,5,"3593,28"
202101,3,35,355030,J,6201501,1,212405,101,8,24,"40,00",1,1,0,1,20,0,0,0,"4380,19",7,0,1,202101,0,5,"4380,19"
202101,3,35,350570,J,6201501,1,212405,101,9,29,"40,00",1,1,0,1,20,0,0,0,"7898,00",7,0,1,202101,0,5,"7898,00"
202101,4,41,410690,J,6201501,1,317110,101,9,30,"44,00",1,1,0,1,20,0,0,9,"6099,96",7,0,1,202101,0,5,"6099,96"
202101,4,41,411850,J,6203100,1,317110,101,8,18,"40,00",6,1,0,1,20,0,0,0,"1409,00",6,0,1,202101,0,5,"1409,00"
202101,4,43,431490,J,6209100,1,317110,101,8,26,"44,00",1,1,0,1,20,0,0,0,"3250,00",5,0,1,202101,0,5,"3250,00"
202101,3,35,355030,J,6209100,1,212420,101,8,37,"44,00",1,3,0,1,20,0,0,0,"1669,00",9,0,1,202101,0,5,"1669,00"
202101,5,53,530010,J,6203100,1,212405,101,8,31,"44,00",3,3,0,1,20,0,0,0,"6531,00",8,0,1,202101,0,5,"6531,00"
202101,5,53,530010,J,6201501,-1,317110,101,9,33,"44,00",3,1,0,1,40,0,0,0,"2500,00",8,0,1,202101,0,5,"2500,00"
202101,2,24,240810,J,6209100,-1,317110,101,9,21,"44,00",3,1,0,1,31,0,0,0,"1500,00",3,0,1,202101,0,5,"1500,00"
202101,3,35,350950,J,6209100,1,212405,101,80,31,"40,00",2,1,0,1,20,0,0,0,"10500,00",9,0,1,202101,0,5,"10500,00"
202101,4,43,431410,J,6201501,-1,212405,101,9,32,"44,00",1,1,0,1,40,0,0,9,"13311,56",9,0,1,202101,0,5,"13311,56"
202101,3,33,330330,J,6203100,-1,317210,101,7,28,"36,00",2,1,0,1,43,0,0,0,"1381,46",6,0,1,202101,0,5,"1381,46"
202101,4,41,411850,J,6203100,1,317110,101,8,20,"44,00",1,3,0,1,20,0,0,0,"1487,20",8,0,1,202101,0,5,"1487,20"
202101,2,29,292740,J,6204000,-1,212405,101,9,39,"40,00",1,3,0,1,31,0,0,0,"3700,00",6,0,1,202101,0,5,"3700,00"
202101,2,23,230440,J,6204000,1,212410,101,9,32,"40,00",1,3,0,1,20,0,0,0,"4933,00",6,0,1,202101,0,5,"4933,00"
202101,4,42,420540,J,6311900,-1,317205,101,7,48,"36,00",1,3,0,1,31,0,0,0,"1421,49",10,0,1,202101,0,5,"1421,49"
202101,3,35,350320,J,6203100,-1,317210,101,8,34,"40,00",1,1,0,1,40,0,0,0,"2798,52",6,0,1,202101,0,5,"2798,52"
202101,3,31,310620,J,6202300,1,212315,101,8,25,"40,00",6,1,0,1,20,0,0,0,"3500,00",7,0,1,202101,0,5,"3500,00"
202101,3,35,350570,J,6201501,-1,317110,101,7,25,"40,00",1,1,0,1,31,0,0,0,"3000,00",9,0,1,202101,0,5,"3000,00"
202101,4,42,420240,J,6202300,1,212420,101,9,28,"44,00",6,1,0,1,20,0,0,0,"6000,00",7,0,1,202101,0,5,"6000,00"
202101,3,31,314480,J,6201501,-1,212405,101,9,30,"40,00",6,1,0,1,40,0,0,0,"2070,12",5,0,1,202101,0,5,"2070,12"
202101,3,35,355030,J,6201501,-1,212405,101,9,25,"40,00",1,1,0,1,31,0,0,0,"2500,00",4,0,1,202101,0,5,"2500,00"
202101,4,41,410690,J,6202300,1,212310,101,7,21,"40,00",1,1,0,1,20,0,0,0,"1579,00",1,0,1,202101,0,5,"1579,00"
202101,3,35,355030,J,6204000,-1,212420,101,8,38,"40,00",1,1,0,1,31,0,0,0,"2492,81",10,0,1,202101,0,5,"2492,81"
202101,3,35,355030,J,6201501,-1,212420,101,9,34,"40,00",1,1,0,1,31,0,0,0,"2141,42",9,0,1,202101,0,5,"2141,42"
202101,3,35,352470,J,6203100,1,142520,101,9,43,"40,00",6,1,0,1,20,0,0,0,"6500,00",10,0,1,202101,0,5,"6500,00"
202101,3,35,355030,J,6204000,-1,212420,101,9,28,"36,00",3,3,0,1,40,0,0,0,"2183,47",10,0,1,202101,0,5,"2183,47"
202101,3,35,355030,J,6201501,-1,212305,101,80,33,"40,00",3,3,0,1,31,0,0,0,"5388,70",3,0,1,202101,0,5,"5388,70"
202101,3,31,310620,J,6209100,-1,212420,101,80,31,"40,00",6,1,0,1,31,0,0,0,"1675,56",8,0,1,202101,0,5,"1675,56"
202101,4,42,420540,J,6201501,1,212420,101,7,19,"44,00",1,1,0,1,20,0,0,0,"1609,61",7,0,1,202101,0,5,"1609,61"
202101,4,41,411850,J,6203100,-1,212420,101,8,26,"44,00",6,1,0,1,31,0,0,0,"3600,00",7,0,1,202101,0,5,"3600,00"
202101,4,41,411520,J,6201501,1,317110,101,9,25,"44,00",1,1,0,1,20,0,0,0,"1600,00",5,0,1,202101,0,5,"1600,00"
202101,3,33,330455,J,6201501,1,317110,101,8,24,"30,00",2,3,0,1,20,0,0,1,"3877,00",9,0,1,202101,0,5,"3877,00"
202101,3,35,355030,J,6203100,-1,142520,101,10,44,"40,00",3,1,0,1,31,0,0,0,"14168,00",4,0,1,202101,0,5,"14168,00"
202101,3,32,320530,J,6201501,1,212405,101,8,26,"40,00",1,1,0,1,20,0,0,0,"2550,00",6,0,1,202101,0,5,"2550,00"
202101,3,35,352470,J,6203100,1,212405,101,9,25,"40,00",6,1,0,1,20,0,0,0,"2500,00",10,0,1,202101,0,5,"2500,00"
202101,3,35,352690,J,6204000,1,317205,101,9,42,"44,00",1,1,0,1,20,0,0,0,"3300,00",3,0,1,202101,0,5,"3300,00"
202101,4,42,420240,J,6202300,1,212405,101,8,22,"44,00",6,1,0,1,20,0,0,0,"3000,00",6,0,1,202101,0,5,"3000,00"
202101,3,35,355030,J,6204000,-1,317110,101,9,59,"40,00",3,1,0,1,31,0,0,0,"3000,00",4,0,1,202101,0,5,"3000,00"
202101,3,35,355030,J,6202300,1,317210,101,9,22,"40,00",3,1,0,1,20,0,0,0,"2000,00",6,0,1,202101,0,5,"2000,00"
202101,3,32,320530,J,6201501,1,212405,101,80,33,"40,00",6,1,0,1,20,0,0,0,"7000,00",6,0,1,202101,0,5,"7000,00"
202101,4,43,430210,J,6201501,1,317210,101,8,36,"40,00",6,1,0,1,20,0,0,0,"1898,00",6,0,1,202101,0,5,"1898,00"
202101,2,29,293330,J,6209100,-1,317205,101,7,21,"6,00",1,1,0,1,40,0,0,0,"1202,18",3,0,1,202101,0,5,"1202,18"
202101,3,35,355030,J,6311900,-1,317210,101,9,25,"40,00",3,1,0,1,40,0,0,0,"1620,00",8,0,1,202101,0,5,"1620,00"
202101,3,35,355030,J,6201501,1,317110,101,8,31,"40,00",6,1,0,1,20,0,0,0,"2000,00",4,0,1,202101,0,5,"2000,00"
202101,3,35,355030,J,6201501,-1,212405,101,9,33,"40,00",3,1,0,1,40,0,0,0,"10587,46",10,0,1,202101,0,5,"10587,46"
202101,5,53,530010,J,6204000,-1,212420,101,80,38,"40,00",3,1,0,1,40,0,0,0,"10448,66",7,0,1,202101,0,5,"10448,66"
202101,5,52,520870,J,6202300,1,317110,101,8,26,"44,00",6,1,0,1,10,0,0,0,"2408,47",7,0,1,202101,0,5,"2408,47"
202101,3,31,310620,J,6204000,-1,212405,101,11,41,"40,00",3,3,0,1,31,0,0,0,"5662,00",7,0,1,202101,0,5,"5662,00"
202101,3,33,330455,J,6201501,1,212405,101,9,39,"40,00",3,1,0,1,20,0,0,0,"4640,00",8,0,1,202101,0,5,"4640,00"
202101,3,33,330330,J,6203100,1,212420,101,8,25,"48,00",1,1,0,1,20,0,0,0,"1387,85",4,0,1,202101,0,5,"1387,85"
202101,3,31,312770,J,6209100,1,212420,101,7,24,"42,50",3,1,0,1,20,0,0,0,"2400,00",4,0,1,202101,0,5,"2400,00"
202101,4,41,410690,J,6201501,-1,212405,101,8,32,"40,00",1,1,0,1,31,0,0,0,"7500,00",7,0,1,202101,0,5,"7500,00"
202101,3,31,317020,J,6204000,1,317110,101,8,19,"40,00",1,1,0,1,10,0,0,0,"1464,19",9,0,1,202101,0,5,"1464,19"
202101,3,35,355030,J,6203100,1,212405,101,9,35,"40,00",1,1,0,1,20,0,0,0,"6500,00",10,0,1,202101,0,5,"6500,00"
202101,4,43,431490,J,6202300,1,317210,101,8,37,"40,00",1,1,0,1,20,0,0,0,"6000,00",7,0,1,202101,0,5,"6000,00"
202101,3,31,310620,J,6201501,1,212215,101,10,27,"40,00",1,1,0,1,20,0,0,0,"10000,00",7,0,1,202101,0,5,"10000,00"
202101,3,35,355030,J,6201501,1,212405,101,9,30,"40,00",3,1,0,1,20,0,0,0,"3000,00",10,0,1,202101,0,5,"3000,00"
202101,2,25,250750,J,6201501,-1,317110,101,9,32,"40,00",3,1,0,1,40,0,0,0,"1500,00",7,0,1,202101,0,5,"1500,00"
202101,3,35,355030,J,6201501,1,317110,101,9,29,"40,00",1,1,0,1,20,0,0,0,"3000,00",10,0,1,202101,0,5,"3000,00"
202101,4,42,420540,J,6201501,-1,212420,101,80,31,"44,00",1,1,0,1,40,0,0,0,"3823,62",4,0,1,202101,0,5,"3823,62"
202101,4,43,431410,J,6201501,-1,317110,101,9,35,"44,00",1,1,0,1,40,0,0,9,"10665,20",9,0,1,202101,0,5,"10665,20"
202101,5,53,530010,J,6201501,-1,317210,101,8,32,"40,00",1,1,0,1,31,0,0,0,"1551,63",10,0,1,202101,0,5,"1551,63"
202101,3,35,354990,J,6202300,-1,317110,101,9,21,"40,00",1,1,0,1,31,0,0,0,"2960,00",5,0,1,202101,0,5,"2960,00"
