competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202010,3,31,310670,J,6202300,1,212405,101,8,26,"44,00",1,1,0,1,20,0,0,0,"2000,00",4,0,1,202010,0,5,"2000,00"
202010,3,35,355030,J,6201501,1,212405,101,9,36,"40,00",6,1,0,1,20,0,0,0,"5500,00",5,0,1,202010,0,5,"5500,00"
202010,3,35,355030,J,6202300,-1,212305,101,9,26,"40,00",1,1,0,1,40,0,0,0,"6500,00",6,0,1,202010,0,5,"6500,00"
202010,3,33,330455,J,6201501,1,317110,101,8,27,"40,00",3,1,0,1,20,0,0,0,"9164,00",9,0,1,202010,0,5,"9164,00"
202010,3,35,353060,J,6209100,-1,212420,101,8,36,"44,00",1,1,0,1,31,0,0,0,"5000,00",3,0,1,202010,0,5,"5000,00"
202010,3,35,350570,J,6201501,1,212405,101,9,30,"40,00",1,1,0,1,20,0,0,0,"9000,00",10,0,1,202010,0,5,"9000,00"
202010,3,35,350950,J,6209100,1,212405,101,9,30,"40,00",1,1,0,1,20,0,0,0,"5342,00",8,0,1,202010,0,5,"5342,00"
202010,5,53,530010,J,6201501,-1,317110,101,9,36,"44,00",3,1,0,1,40,0,0,0,"4000,00",8,0,1,202010,0,5,"4000,00"
202010,3,35,355030,J,6204000,-1,212420,101,9,39,"40,00",1,1,0,1,40,0,0,0,"3000,00",6,0,1,202010,0,5,"3000,00"
202010,5,53,530010,J,6204000,-1,212405,101,9,26,"44,00",1,1,0,1,40,0,0,0,"2834,58",6,0,1,202010,0,5,"2834,58"
202010,3,33,330455,J,6204000,-1,317110,101,9,33,"40,00",1,3,0,1,40,0,0,0,"2532,80",9,0,1,202010,0,5,"2532,80"
202010,3,35,355030,J,6201501,1,317110,101,9,24,"40,00",3,3,0,1,20,0,0,0,"6500,00",9,0,1,202010,0,5,"6500,00"
202010,3,35,350950,J,6201501,1,212405,101,9,31,"40,00",1,1,0,1,20,0,0,0,"10234,00",10,0,1,202010,0,5,"10234,00"
202010,3,35,352470,J,6201501,-1,317210,101,9,23,"40,00",1,1,0,1,40,0,0,0,"1587,00",10,0,1,202010,0,5,"1587,00"
202010,5,52,520870,J,6203100,1,212420,101,8,22,"44,00",6,1,0,1,20,0,0,0,"1400,00",5,0,1,202010,0,5,"1400,00"
202010,3,35,355030,J,6204000,-1,212405,101,8,32,"40,00",1,3,0,1,31,0,0,0,"2500,00",6,0,1,202010,0,5,"2500,00"
202010,3,31,310620,J,6201501,1,212405,101,9,21,"44,00",3,1,0,1,20,0,0,0,"2500,00",8,0,1,202010,0,5,"2500,00"
202010,3,31,310620,J,6202300,1,317210,101,9,29,"44,00",1,3,0,1,20,0,0,0,"1672,07",5,0,1,202010,0,5,"1672,07"
202010,3,35,350570,J,6203100,-1,212405,101,8,23,"40,00",1,1,0,1,40,0,0,0,"3000,00",9,0,1,202010,0,5,"3000,00"
202010,1,15,150140,J,6204000,1,212305,101,9,39,"49,00",3,1,0,1,20,0,0,0,"4000,00",6,0,1,202010,0,5,"4000,00"
202010,4,43,431490,J,6201501,-1,212405,101,9,29,"44,00",1,3,0,1,40,0,0,0,"10500,70",7,0,1,202010,0,5,"10500,70"
202010,3,35,355030,J,6209100,1,317210,101,7,34,"44,00",6,1,0,1,20,0,0,0,"2300,00",1,0,1,202010,0,5,"2300,00"
202010,4,43,430460,J,6209100,1,212405,101,9,34,"44,00",1,1,0,1,20,0,0,0,"7000,00",5,0,1,202010,0,5,"7000,00"
202010,4,42,420240,J,6201501,1,212420,101,8,28,"44,00",1,1,0,1,20,0,0,0,"3100,00",10,0,1,202010,0,5,"3100,00"
202010,3,35,355030,J,6201501,1,212405,101,9,32,"40,00",1,1,0,1,20,0,0,0,"2015,00",8,0,1,202010,0,5,"2015,00"
202010,3,33,330580,J,6201501,-1,317110,101,9,33,"40,00",3,1,0,1,40,0,0,0,"10052,83",6,0,1,202010,0,5,"10052,83"
202010,3,35,355030,J,6209100,1,317110,101,9,35,"40,00",1,1,0,1,20,0,0,0,"4500,00",5,0,1,202010,0,5,"4500,00"
202010,3,35,355030,J,6204000,1,212405,101,9,27,"40,00",1,1,0,1,20,0,0,0,"5800,00",6,0,1,202010,0,5,"5800,00"
202010,3,33,330455,J,6201501,-1,212405,101,9,49,"40,00",1,1,0,1,40,0,0,0,"7183,75",10,0,1,202010,0,5,"7183,75"
202010,3,35,355030,J,6204000,1,212410,101,9,25,"40,00",3,1,0,1,20,0,0,0,"9500,00",6,0,1,202010,0,5,"9500,00"
202010,4,42,420540,J,6202300,-1,317110,101,8,28,"44,00",3,1,0,1,40,0,0,0,"5229,16",10,0,1,202010,0,5,"5229,16"
202010,3,35,355030,J,6203100,-1,212420,101,9,31,"40,00",1,1,0,1,40,0,0,0,"3161,79",7,0,1,202010,0,5,"3161,79"
202010,3,31,317020,J,6203100,1,212405,101,9,40,"44,00",1,1,0,1,20,0,0,9,"11000,00",8,0,1,202010,0,5,"11000,00"
202010,4,41,411370,J,6209100,-1,317110,101,9,28,"44,00",1,1,0,1,40,0,0,0,"4209,24",8,0,1,202010,0,5,"4209,24"
202010,3,31,310620,J,6311900,1,212420,101,9,26,"52,80",1,1,0,1,20,0,0,0,"1539,43",3,0,1,202010,0,5,"1539,43"
202010,3,35,351620,J,6201502,1,317110,101,7,21,"40,00",6,1,0,1,20,0,0,0,"1800,00",1,0,1,202010,0,5,"1800,00"
202010,3,35,350950,J,6202300,1,212405,101,8,22,"40,00",1,1,0,1,20,0,0,0,"2600,00",5,0,1,202010,0,5,"2600,00"
202010,3,31,310620,J,6203100,1,212420,101,9,43,"40,00",1,1,0,1,20,0,0,0,"9400,00",5,0,1,202010,0,5,"9400,00"
202010,3,35,355030,J,6209100,1,212405,101,9,48,"44,00",1,1,0,1,20,0,0,9,"12000,00",10,0,1,202010,0,5,"12000,00"
202010,3,35,355030,J,6209100,1,142520,101,80,42,"40,00",1,1,0,1,20,0,0,0,"13000,00",1,0,1,202010,0,5,"13000,00"
202010,4,41,410690,J,6204000,1,212405,101,9,27,"40,00",1,1,0,1,20,0,0,0,"2700,00",4,0,1,202010,0,5,"2700,00"
202010,3,33,330580,J,6209100,-1,317210,101,7,25,"40,00",1,3,0,1,90,0,0,0,"1383,00",10,0,1,202010,0,5,"1383,00"
202010,3,35,355030,J,6202300,-1,212405,101,8,32,"40,00",1,1,0,1,40,0,0,0,"9936,00",9,0,1,202010,0,5,"9936,00"
202010,4,43,431410,J,6201501,-1,212415,101,9,27,"44,00",1,3,0,1,40,0,0,0,"2957,72",9,0,1,202010,0,5,"2957,72"
202010,5,52,520870,J,6209100,1,317110,101,9,29,"40,00",1,1,0,1,20,0,0,0,"3500,00",6,0,1,202010,0,5,"3500,00"
202010,4,42,420910,J,6201501,1,317110,101,8,22,"42,50",6,1,0,1,20,0,0,0,"4220,77",5,0,1,202010,0,5,"4220,77"
202010,4,42,420540,J,6203100,-1,212420,101,80,34,"40,00",1,3,0,1,40,0,0,0,"2648,38",4,0,1,202010,0,5,"2648,38"
202010,4,41,410480,J,6201501,-1,212420,101,9,30,"44,00",3,1,0,1,40,0,0,0,"2504,35",7,0,1,202010,0,5,"2504,35"
202010,3,31,310620,J,6209100,1,212405,101,8,21,"37,50",6,1,0,1,20,0,0,0,"3607,14",9,0,1,202010,0,5,"3607,14"
202010,3,35,355030,J,6204000,1,212405,101,9,33,"44,00",3,1,0,1,20,0,0,9,"9000,00",10,0,1,202010,0,5,"9000,00"
202010,3,31,310620,J,6204000,-1,317110,101,6,29,"40,00",6,1,0,1,40,0,0,0,"4500,00",10,0,1,202010,0,5,"4500,00"
202010,3,35,355030,J,6201501,1,212405,101,80,40,"40,00",1,1,0,1,20,0,0,0,"8000,00",4,0,1,202010,0,5,"8000,00"
202010,4,43,431490,J,6204000,1,212405,101,8,20,"44,00",6,1,0,1,20,0,0,0,"7000,00",1,0,1,202010,0,5,"7000,00"
202010,4,41,410690,J,6209100,1,212420,101,8,27,"40,00",3,1,0,1,20,0,0,0,"1700,00",9,0,1,202010,0,5,"1700,00"
202010,3,31,314080,J,6204000,-1,212405,101,9,54,"40,00",1,1,0,1,32,0,0,0,"2094,57",7,0,1,202010,0,5,"2094,57"
202010,2,25,250750,J,6202300,-1,317110,101,9,36,"44,00",3,1,0,1,40,0,0,0,"1715,94",4,0,1,202010,0,5,"1715,94"
202010,4,41,411370,J,6201501,1,212405,101,7,27,"44,00",6,1,0,1,20,0,0,0,"1306,80",5,0,1,202010,0,5,"1306,80"
202010,3,31,310620,J,6201501,-1,212405,101,9,33,"44,00",3,1,0,1,40,0,0,0,"12000,00",7,0,1,202010,0,5,"12000,00"
202010,3,35,355030,J,6201501,1,212420,101,8,35,"40,00",3,1,0,1,20,0,0,0,"3200,00",10,0,1,202010,0,5,"3200,00"
202010,4,42,420540,J,6204000,-1,317110,101,80,36,"42,30",1,1,0,1,40,0,0,0,"6777,54",6,0,1,202010,0,5,"6777,54"
202010,3,31,310620,J,6201501,-1,212405,101,9,28,"44,00",1,1,0,1,40,0,0,0,"4458,25",7,0,1,202010,0,5,"4458,25"
202010,3,33,330330,J,6204000,-1,317110,101,9,62,"40,00",1,1,0,1,40,0,0,0,"7700,00",8,0,1,202010,0,5,"7700,00"
202010,4,43,431490,J,6201501,1,317110,101,9,28,"44,00",2,3,0,1,20,0,0,0,"2020,17",8,0,1,202010,0,5,"2020,17"
202010,3,32,320500,J,6202300,-1,212420,101,8,28,"40,00",3,1,0,1,40,0,0,0,"1749,04",4,0,1,202010,0,5,"1749,04"
202010,3,31,310620,J,6204000,-1,212420,101,9,30,"40,00",6,1,0,1,40,0,0,0,"2372,32",7,0,1,202010,0,5,"2372,32"
202010,3,33,330580,J,6209100,1,317210,101,7,24,"40,00",1,3,0,1,20,0,0,0,"1382,00",10,0,1,202010,0,5,"1382,00"
202010,3,35,350160,J,6311900,-1,317110,101,9,31,"40,00",1,1,0,1,31,0,0,0,"2645,54",3,0,1,202010,0,5,"2645,54"
202010,5,51,510340,J,6209100,-1,317210,101,8,32,"44,00",6,1,0,1,40,0,0,0,"1045,00",6,0,1,202010,0,5,"1045,00"
202010,5,50,500270,J,6203100,1,317110,101,8,29,"44,00",3,1,0,1,20,0,0,0,"1671,00",5,0,1,202010,0,5,"1671,00"
202010,3,31,310620,J,6204000,1,212405,101,10,35,"44,00",1,3,0,1,20,0,0,0,"5628,20",7,0,1,202010,0,5,"5628,20"
202010,3,35,355030,J,6204000,1,317110,101,80,27,"40,00",1,1,0,1,20,0,0,0,"6000,00",7,0,1,202010,0,5,"6000,00"
202010,3,35,352470,J,6201501,-1,317210,101,9,27,"40,00",1,1,0,1,40,0,0,0,"1163,94",10,0,1,202010,0,5,"1163,94"
202010,2,26,261160,J,6203100,1,317110,101,9,30,"40,00",6,1,0,1,20,0,0,0,"3500,00",8,0,1,202010,0,5,"3500,00"
202010,4,43,431490,J,6203100,-1,212420,101,7,37,"44,00",1,1,0,1,40,0,0,9,"9947,35",8,0,1,202010,0,5,"9947,35"
202010,3,35,355030,J,6201501,1,212405,101,80,24,"40,00",1,1,0,1,20,0,0,0,"5800,00",8,0,1,202010,0,5,"5800,00"
202010,4,42,420540,J,6202300,1,212305,101,9,25,"44,00",6,1,0,1,20,0,0,0,"6500,00",10,0,1,202010,0,5,"6500,00"
202010,3,31,313240,J,6311900,-1,317110,101,8,21,"40,00",6,1,0,1,40,0,0,0,"2350,37",4,0,1,202010,0,5,"2350,37"
202010,5,53,530010,J,6201501,1,317110,101,9,34,"44,00",1,1,0,1,20,0,0,0,"3018,97",9,0,1,202010,0,5,"3018,97"
202010,3,31,310620,J,6202300,1,212405,101,9,26,"40,00",1,3,0,1,20,0,0,0,"5000,00",5,0,1,202010,0,5,"5000,00"
202010,3,35,350950,J,6204000,-1,142530,101,9,44,"40,00",1,1,0,1,43,0,0,0,"14000,00",10,0,1,202010,0,5,"14000,00"
202010,3,31,315180,J,6201501,-1,317105,101,9,25,"40,00",1,1,0,1,31,0,0,0,"1990,21",5,0,1,202010,0,5,"1990,21"
202010,3,35,355030,J,6204000,1,317110,101,9,34,"40,00",1,1,0,1,20,0,0,0,"7000,00",7,0,1,202010,0,5,"7000,00"
202010,3,31,310620,J,6203100,-1,212405,101,9,39,"43,33",1,1,0,1,40,0,0,0,"2281,08",5,0,1,202010,0,5,"2281,08"
202010,3,35,355030,J,6201501,-1,212405,101,11,49,"40,00",1,1,0,1,40,0,0,0,"13000,00",10,0,1,202010,0,5,"13000,00"
202010,3,35,355030,J,6204000,1,212320,101,80,42,"44,00",1,1,0,1,20,0,0,0,"7000,00",4,0,1,202010,0,5,"7000,00"
202010,3,35,355030,J,6203100,-1,212410,101,9,37,"40,00",3,1,0,1,40,0,0,0,"1800,00",5,0,1,202010,0,5,"1800,00"
202010,3,35,350570,J,6201501,-1,212420,101,9,39,"44,00",1,3,0,1,31,0,0,9,"7855,09",10,0,1,202010,0,5,"7855,09"
202010,3,35,353440,J,6311900,1,317210,101,7,32,"44,00",6,1,0,1,20,0,0,0,"1198,83",8,0,1,202010,0,5,"1198,83"
202010,3,33,330455,J,6204000,1,317110,101,9,36,"40,00",1,3,0,1,20,0,0,0,"3042,94",9,0,1,202010,0,5,"3042,94"
202010,3,35,355030,J,6202300,-1,212405,101,9,34,"40,00",3,1,0,1,40,0,0,0,"3701,14",7,0,1,202010,0,5,"3701,14"
202010,3,35,355030,J,6204000,1,212405,101,9,58,"40,00",1,3,0,1,20,0,0,0,"16000,00",10,0,1,202010,0,5,"16000,00"
202010,4,43,431870,J,6204000,1,317110,101,8,26,"40,00",1,1,0,1,20,0,0,0,"2000,00",8,0,1,202010,0,5,"2000,00"
202010,4,42,420540,J,6201501,-1,212405,101,80,27,"40,00",1,1,0,1,40,0,0,0,"5348,60",1,0,1,202010,0,5,"5348,60"
202010,4,41,411370,J,6209100,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"6133,01",8,0,1,202010,0,5,"6133,01"
202010,4,43,431490,J,6311900,1,212420,101,8,37,"42,00",1,1,0,1,20,0,0,0,"4000,00",7,0,1,202010,0,5,"4000,00"
202010,3,35,355030,J,6201501,1,212405,101,9,32,"40,00",1,1,0,1,20,0,0,0,"6500,00",8,0,1,202010,0,5,"6500,00"
202010,3,35,355030,J,6203100,-1,212405,101,7,40,"40,00",1,1,0,1,40,0,0,0,"9510,58",9,0,1,202010,0,5,"9510,58"
202010,2,29,292740,J,6204000,-1,212405,101,8,23,"44,00",3,1,0,1,40,0,0,0,"2228,04",5,0,1,202010,0,5,"2228,04"
202010,5,53,530010,J,6203100,1,212405,101,9,37,"44,00",6,1,0,1,20,0,0,0,",00",7,0,1,202010,0,5,",00"
202010,4,41,411520,J,6202300,-1,317210,101,9,23,"42,00",1,1,0,1,43,0,0,0,"1585,00",5,0,1,202010,0,5,"1585,00"
202010,3,35,355030,J,6201501,1,212420,101,9,23,"40,00",1,1,0,1,20,0,0,0,"4500,00",4,0,1,202010,0,5,"4500,00"
202010,5,50,500270,J,6203100,1,212320,101,9,41,"40,00",3,1,0,1,20,0,0,0,"3646,00",9,0,1,202010,0,5,"3646,00"
202010,3,35,355030,J,6209100,-1,212420,101,7,32,"40,00",1,1,0,1,40,0,0,0,"1675,56",4,0,1,202010,0,5,"1675,56"
202010,1,15,150140,J,6311900,1,142520,101,9,48,"40,00",3,1,0,1,10,0,0,0,"4710,02",6,0,1,202010,0,5,"4710,02"
202010,4,41,411850,J,6203100,-1,317110,101,9,22,"44,00",1,1,0,1,40,0,0,0,"3002,84",8,0,1,202010,0,5,"3002,84"
202010,2,26,261160,J,6204000,1,212420,101,7,34,"44,00",1,1,0,1,20,0,0,0,"1650,00",6,0,1,202010,0,5,"1650,00"
202010,4,43,431490,J,6204000,-1,212405,101,7,23,"40,00",1,1,0,1,40,0,0,0,"3486,18",6,0,1,202010,0,5,"3486,18"
202010,3,35,350950,J,6201501,-1,212210,101,80,27,"40,00",1,1,0,1,40,0,0,0,"7038,00",10,0,1,202010,0,5,"7038,00"
202010,3,35,355030,J,6204000,-1,212405,101,9,27,"40,00",1,1,0,1,31,0,0,0,"8500,00",6,0,1,202010,0,5,"8500,00"
202010,3,31,310620,J,6201501,-1,212405,101,9,26,"44,00",3,1,0,1,43,0,0,0,"7014,00",8,0,1,202010,0,5,"7014,00"
202010,2,21,211130,J,6202300,1,212420,101,7,28,"44,00",3,1,0,1,20,0,0,0,"1200,00",2,0,1,202010,0,5,"1200,00"
202010,5,53,530010,J,6201501,1,212420,101,9,39,"36,00",1,1,0,1,20,0,0,0,"6967,24",9,0,1,202010,0,5,"6967,24"
202010,3,35,355030,J,6203100,-1,212410,101,8,29,"40,00",1,1,0,1,43,0,0,0,"13230,42",6,0,1,202010,0,5,"13230,42"
202010,3,31,310620,J,6204000,1,212410,101,80,34,"40,00",3,1,0,1,20,0,0,0,"3000,00",10,0,1,202010,0,5,"3000,00"
202010,3,35,355030,J,6204000,-1,317210,101,7,30,"40,00",1,3,0,1,40,0,0,0,"2000,00",4,0,1,202010,0,5,"2000,00"
202010,4,42,420240,J,6311900,1,212420,101,8,26,"44,00",1,1,0,1,20,0,0,0,"2000,00",5,0,1,202010,0,5,"2000,00"
202010,3,31,310620,J,6201501,1,212405,101,9,24,"44,00",6,1,0,1,20,0,0,0,"3500,00",8,0,1,202010,0,5,"3500,00"
202010,5,52,520870,J,6201501,-1,317110,101,9,23,"44,00",4,1,0,1,40,0,0,0,"2631,50",2,0,1,202010,0,5,"2631,50"
202010,3,31,310620,J,6201501,1,212405,101,80,31,"40,00",1,3,0,1,20,0,0,0,"7200,00",7,0,1,202010,0,5,"7200,00"
202010,5,53,530010,J,6203100,1,212405,101,9,30,"44,00",3,1,0,1,20,0,0,0,"6402,00",8,0,1,202010,0,5,"6402,00"
202010,4,43,430210,J,6202300,-1,212420,101,9,37,"44,00",1,3,0,1,31,0,0,0,"2200,00",5,0,1,202010,0,5,"2200,00"
202010,5,53,530010,J,6201501,-1,212405,101,9,26,"44,00",1,1,0,1,40,0,0,0,"6500,00",9,0,1,202010,0,5,"6500,00"
202010,3,33,330455,J,6311900,-1,212420,101,9,46,"40,00",1,3,0,1,31,0,0,0,"2376,00",8,0,1,202010,0,5,"2376,00"
202010,4,41,410690,J,6201501,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"4074,00",4,0,1,202010,0,5,"4074,00"
202010,4,41,410480,J,6209100,1,212405,101,80,31,"44,00",3,3,0,1,20,0,0,9,"2220,18",6,0,1,202010,0,5,"2220,18"
202010,3,35,353460,J,6201501,-1,212215,101,9,28,"44,00",1,1,0,1,31,0,0,0,"2968,00",4,0,1,202010,0,5,"2968,00"
202010,4,43,431390,J,6201501,-1,317210,101,7,25,"44,00",1,3,0,1,40,0,0,0,"1548,00",6,0,1,202010,0,5,"1548,00"
202010,3,33,330455,J,6204000,-1,212405,101,7,28,"40,00",1,3,0,1,40,0,0,0,"4800,00",8,0,1,202010,0,5,"4800,00"
202010,4,41,410690,J,6209100,1,212420,101,9,36,"40,00",1,1,0,1,20,0,0,0,"2500,00",9,0,1,202010,0,5,"2500,00"
202010,3,33,330330,J,6201501,-1,212405,101,9,57,"40,00",3,1,0,1,31,0,0,0,"8419,19",7,0,1,202010,0,5,"8419,19"
202010,3,31,310620,J,6204000,-1,212420,101,80,32,"44,00",1,1,0,1,40,0,0,0,"9036,90",6,0,1,202010,0,5,"9036,90"
202010,3,31,310620,J,6202300,1,212405,101,9,27,"40,00",2,1,0,1,20,0,0,0,"3350,00",7,0,1,202010,0,5,"3350,00"
202010,3,35,354730,J,6204000,1,212215,101,9,24,"40,00",3,1,0,1,20,0,0,0,"3500,00",5,0,1,202010,0,5,"3500,00"
202010,4,42,420240,J,6203100,-1,317110,101,9,33,"44,00",1,1,0,1,40,0,0,0,"5964,55",9,0,1,202010,0,5,"5964,55"
202010,3,35,355030,J,6201501,-1,212405,101,8,28,"40,00",6,1,0,1,40,0,0,0,"3000,00",3,0,1,202010,0,5,"3000,00"
202010,3,35,355030,J,6204000,1,212420,101,9,23,"44,00",1,3,0,1,20,0,0,9,"4300,00",10,0,1,202010,0,5,"4300,00"
202010,3,31,317020,J,6204000,1,317110,101,8,26,"44,00",3,1,0,1,20,0,0,9,"10000,00",8,0,1,202010,0,5,"10000,00"
202010,3,35,355030,J,6204000,1,212405,101,9,34,"40,00",1,3,0,1,20,0,0,0,"2500,00",8,0,1,202010,0,5,"2500,00"
202010,3,35,355030,J,6204000,-1,212315,101,9,36,"40,00",1,1,0,1,40,0,0,0,"5655,83",6,0,1,202010,0,5,"5655,83"
202010,4,41,411520,J,6201501,-1,317110,101,9,29,"40,00",1,1,0,1,40,0,0,0,"5437,36",1,0,1,202010,0,5,"5437,36"
202010,4,42,420910,J,6201501,-1,212405,101,9,33,"44,00",3,1,0,1,40,0,0,0,"4230,00",6,0,1,202010,0,5,"4230,00"
202010,3,31,312230,J,6311900,-1,142535,101,9,25,"44,00",3,1,0,1,40,0,0,0,"2200,00",6,0,1,202010,0,5,"2200,00"
202010,4,41,412770,J,6202300,1,317110,101,9,35,"44,00",6,3,0,1,20,0,0,9,"2200,00",2,0,1,202010,0,5,"2200,00"
202010,3,31,310620,J,6204000,1,212420,101,7,43,"40,00",1,1,0,1,20,0,0,0,"1546,86",7,0,1,202010,0,5,"1546,86"
202010,3,35,354850,J,6202300,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"3535,00",6,0,1,202010,0,5,"3535,00"
202010,3,35,355030,J,6204000,1,212405,101,9,37,"40,00",3,1,0,1,20,0,0,0,"3500,00",8,0,1,202010,0,5,"3500,00"
202010,4,41,411520,J,6209100,1,317110,101,9,24,"40,00",1,3,0,1,20,0,0,0,"1800,00",3,0,1,202010,0,5,"1800,00"
202010,3,31,317020,J,6202300,1,212405,101,9,34,"44,00",3,1,0,1,20,0,0,0,"3000,00",4,0,1,202010,0,5,"3000,00"
202010,3,35,355030,J,6204000,-1,212405,101,80,29,"40,00",1,1,0,1,40,0,0,0,"3000,00",6,0,1,202010,0,5,"3000,00"
202010,4,42,420420,J,6202300,-1,212420,101,7,29,"36,00",6,3,0,1,90,0,0,0,"1643,11",4,0,1,202010,0,5,"1643,11"
202010,3,35,355100,J,6209100,1,212420,101,9,38,"44,00",1,1,0,1,20,0,0,0,"2101,07",6,0,1,202010,0,5,"2101,07"
202010,3,35,355030,J,6204000,1,142510,101,9,34,"44,00",1,1,0,1,20,0,0,0,"25969,23",1,0,1,202010,0,5,"25969,23"
202010,3,35,355030,J,6202300,1,212420,101,8,30,"40,00",6,1,0,1,20,0,0,0,"6500,00",5,0,1,202010,0,5,"6500,00"
202010,3,33,330455,J,6203100,-1,212405,101,9,27,"40,00",1,1,0,1,40,0,0,0,"6038,00",7,0,1,202010,0,5,"6038,00"
202010,3,35,355030,J,6201501,1,212405,101,9,27,"40,00",1,1,0,1,20,0,0,0,"12583,00",5,0,1,202010,0,5,"12583,00"
202010,3,35,354390,J,6202300,1,317110,101,9,21,"40,00",1,1,0,1,20,0,0,0,"2264,00",5,0,1,202010,0,5,"2264,00"
202010,4,43,431870,J,6204000,1,317110,101,8,21,"40,00",1,1,0,1,20,0,0,0,"2000,00",8,0,1,202010,0,5,"2000,00"
202010,3,35,355030,J,6201501,1,212420,101,9,35,"40,00",1,1,0,1,20,0,0,0,"2200,00",8,0,1,202010,0,5,"2200,00"
202010,4,43,431843,J,6204000,1,317110,101,8,22,"40,00",1,1,0,1,20,0,0,0,"1400,00",6,0,1,202010,0,5,"1400,00"
202010,3,32,320530,J,6209100,1,212405,101,8,28,"40,00",3,1,0,1,20,0,0,0,"3357,71",9,0,1,202010,0,5,"3357,71"
202010,2,26,261160,J,6203100,1,317110,101,8,24,"40,00",3,1,0,1,20,0,0,0,"3737,00",8,0,1,202010,0,5,"3737,00"
202010,3,31,310620,J,6201501,-1,142520,101,80,40,"40,00",3,3,0,1,40,0,0,0,"9683,00",5,0,1,202010,0,5,"9683,00"
202010,3,35,355030,J,6204000,1,142535,101,9,35,"40,00",1,1,0,1,20,0,0,0,"1735,00",10,0,1,202010,0,5,"1735,00"
202010,3,35,355030,J,6201501,1,212405,101,9,39,"40,00",1,1,0,1,20,0,0,0,"2250,00",8,0,1,202010,0,5,"2250,00"
202010,4,41,411520,J,6203100,1,317110,101,9,23,"40,00",1,1,0,1,20,0,0,0,"2585,45",7,0,1,202010,0,5,"2585,45"
202010,3,33,330455,J,6201501,1,317110,101,9,25,"40,00",1,1,0,1,20,0,0,0,"5407,00",9,0,1,202010,0,5,"5407,00"
202010,3,35,355030,J,6201501,1,212420,101,7,19,"44,00",1,1,0,1,20,0,0,0,"2400,00",6,0,1,202010,0,5,"2400,00"
202010,3,35,355030,J,6204000,1,212405,101,9,42,"40,00",1,1,0,1,20,0,0,0,"6000,00",8,0,1,202010,0,5,"6000,00"
202010,3,35,355030,J,6204000,1,317110,101,9,47,"40,00",1,1,0,1,20,0,0,0,"8000,00",7,0,1,202010,0,5,"8000,00"
202010,3,35,350570,J,6209100,1,212420,101,8,31,"40,00",1,1,0,1,20,0,0,0,"2133,48",5,0,1,202010,0,5,"2133,48"
202010,3,35,354870,J,6204000,-1,212405,101,9,34,"40,00",1,1,0,1,31,0,0,0,"11786,19",10,0,1,202010,0,5,"11786,19"
202010,3,33,330455,J,6201501,-1,317210,101,9,31,"40,00",3,1,0,1,40,0,0,0,"1269,52",10,0,1,202010,0,5,"1269,52"
202010,3,35,355030,J,6201501,1,212405,101,9,37,"40,00",2,1,0,1,20,0,0,0,"10500,00",5,0,1,202010,0,5,"10500,00"
202010,4,43,431490,J,6209100,1,212420,101,8,29,"43,75",1,1,0,1,20,3,0,0,"3000,00",5,0,1,202010,0,5,"3000,00"
202010,3,35,355030,J,6201501,1,212405,101,9,25,"44,00",1,1,0,1,20,0,0,0,"5000,00",5,0,1,202010,0,5,"5000,00"
202010,3,35,350570,J,6201501,-1,212405,101,9,35,"35,00",3,1,0,1,40,0,0,0,"3104,50",8,0,1,202010,0,5,"3104,50"
202010,4,41,411370,J,6209100,-1,212405,101,9,40,"44,00",1,1,0,1,40,0,0,0,"4795,67",8,0,1,202010,0,5,"4795,67"
202010,3,33,330455,J,6201501,1,212405,101,9,30,"56,00",2,1,0,1,20,0,0,0,"4304,21",6,0,1,202010,0,5,"4304,21"
202010,2,26,261160,J,6202300,-1,317110,101,9,26,"44,00",1,1,0,1,40,0,0,9,"1460,00",9,0,1,202010,0,5,"1460,00"
202010,3,31,317020,J,6204000,1,317110,101,8,21,"44,00",1,1,0,1,20,0,0,9,"3000,00",8,0,1,202010,0,5,"3000,00"
202010,3,35,355030,J,6201501,1,212320,101,8,45,"40,00",1,1,0,1,20,0,0,0,"9000,00",10,0,1,202010,0,5,"9000,00"
202010,3,35,354850,J,6209100,-1,212405,101,7,27,"40,00",1,1,0,1,31,0,0,0,"1942,98",5,0,1,202010,0,5,"1942,98"
202010,4,43,431490,J,6201501,1,317110,101,8,22,"44,00",1,1,0,1,20,0,0,0,"2020,17",8,0,1,202010,0,5,"2020,17"
202010,3,35,355030,J,6201501,-1,212405,101,8,45,"40,00",1,1,0,1,40,0,0,0,"5645,80",8,0,1,202010,0,5,"5645,80"
202010,3,31,310620,J,6209100,1,317210,101,7,34,"44,00",1,1,0,1,20,0,0,0,"1500,00",6,0,1,202010,0,5,"1500,00"
