competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202408,3,35,355030,J,6209100,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"3500,00",7,0,1,202408,0,5,"3500,00"
202408,3,31,310620,J,6204000,-1,317210,101,7,27,"44,00",3,1,0,1,40,0,0,0,"1991,92",4,0,1,202408,0,5,"1991,92"
202408,2,23,230440,J,6201501,1,317210,101,9,39,"40,00",2,1,0,1,97,0,0,0,"1430,00",7,0,1,202408,0,5,"1430,00"
202408,5,51,510340,J,6203100,-1,212420,101,7,35,"44,00",3,3,0,1,40,0,0,0,"2042,00",2,0,1,202408,0,5,"2042,00"
202408,3,35,355030,J,6201501,-1,142520,101,9,35,"44,00",1,1,0,1,40,0,0,0,"2245,00",5,0,1,202408,0,5,"2245,00"
202408,3,35,354070,J,6201501,1,317210,101,8,25,"44,00",1,1,0,1,97,0,0,0,"1828,00",3,0,1,202408,0,5,"1828,00"
202408,3,35,350320,J,6209100,-1,212410,101,9,36,"40,00",1,1,0,1,40,0,0,0,"7650,03",3,0,1,202408,0,5,"7650,03"
202408,3,35,350950,J,6204000,1,212310,101,8,23,"40,00",3,1,0,1,97,0,0,0,"2529,82",10,0,1,202408,0,5,"2529,82"
202408,3,35,355030,J,6201501,-1,212405,101,80,29,"40,00",3,1,0,1,40,0,0,0,"9259,79",10,0,1,202408,0,5,"9259,79"
202408,3,35,350280,J,6201501,-1,317110,101,7,23,"40,00",1,3,0,1,40,0,0,0,"1919,84",3,0,1,202408,0,5,"1919,84"
202408,3,35,354340,J,6202300,1,212420,101,7,43,"40,00",1,1,0,1,97,0,0,0,"3500,59",8,0,1,202408,0,5,"3500,59"
202408,3,35,355030,J,6202300,1,212405,101,8,24,"40,00",2,1,0,1,97,0,0,0,"2749,89",1,0,1,202408,0,5,"2749,89"
202408,3,35,350950,J,6204000,-1,212310,101,9,29,"36,00",3,1,0,1,40,0,0,0,"3435,31",10,0,1,202408,0,5,"3435,31"
202408,4,42,420890,J,6209100,1,317205,101,9,33,"44,00",3,1,0,1,97,0,0,0,"1750,00",2,0,1,202408,0,5,"1750,00"
202408,4,43,431490,J,6201501,1,212430,101,9,23,"44,00",1,3,0,1,97,0,0,0,"3000,00",7,0,1,202408,0,5,"3000,00"
202408,3,33,330455,J,6311900,1,212405,101,8,29,"40,00",1,1,0,1,97,0,0,0,"4510,43",8,0,1,202408,0,5,"4510,43"
202408,4,43,430210,J,6311900,-1,317210,101,7,30,"40,00",1,1,0,1,31,0,0,0,"2733,62",1,0,1,202408,0,5,"2733,62"
202408,3,33,330455,J,6201501,-1,212405,101,7,35,"40,00",3,1,0,1,31,0,0,0,"16270,00",10,0,1,202408,0,5,"16270,00"
202408,5,53,530010,J,6204000,1,317210,101,8,40,"40,00",3,1,0,1,97,0,0,0,"1821,35",8,0,1,202408,0,5,"1821,35"
202408,4,42,420540,J,6204000,1,212430,101,80,30,"40,00",1,1,0,1,97,0,0,0,"6929,02",5,0,1,202408,0,5,"6929,02"
202408,1,17,172100,J,6209100,1,317210,101,7,35,"44,00",3,1,0,1,97,0,0,0,"1600,00",1,0,1,202408,0,5,"1600,00"
202408,3,31,310620,J,6202300,-1,212405,101,11,27,"40,00",1,1,0,1,40,0,0,0,"7587,75",7,0,1,202408,0,5,"7587,75"
202408,3,35,355030,J,6204000,1,212420,101,9,26,"36,00",1,1,0,1,97,0,0,0,"6500,00",4,0,1,202408,0,5,"6500,00"
202408,5,53,530010,J,6203100,1,212405,101,8,26,"44,00",3,1,0,1,97,0,0,0,"3649,91",6,0,1,202408,0,5,"3649,91"
202408,4,41,410480,J,6201501,-1,212405,101,80,28,"40,00",1,1,0,1,40,0,0,0,"3916,45",7,0,1,202408,0,5,"3916,45"
202408,3,31,310620,J,6201501,1,212405,101,80,36,"44,00",1,1,0,1,97,0,0,9,"5500,00",7,0,1,202408,0,5,"5500,00"
202408,4,41,412550,J,6201501,-1,212405,101,8,25,"42,50",3,1,0,1,31,0,0,0,"8706,00",7,0,1,202408,0,5,"8706,00"
202408,4,43,430676,J,6209100,-1,212420,101,7,26,"44,00",1,1,0,1,40,0,0,0,"3791,39",10,0,1,202408,0,5,"3791,39"
202408,3,31,317020,J,6209100,1,212420,101,7,32,"44,00",1,1,0,1,97,0,0,0,"3000,00",1,0,1,202408,0,5,"3000,00"
202408,3,35,355030,J,6201501,1,212405,101,80,38,"44,00",1,1,0,1,97,0,0,9,"12129,03",10,0,1,202408,0,5,"12129,03"
202408,5,53,530010,J,6204000,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2600,00",8,0,1,202408,0,5,"2600,00"
202408,4,43,431410,J,6201501,1,317110,101,80,41,"44,00",1,1,0,1,97,0,0,9,"15296,93",10,0,1,202408,0,5,"15296,93"
202408,3,35,355030,J,6201501,-1,317110,101,10,34,"40,00",3,1,0,1,40,0,0,0,"8224,00",6,0,1,202408,0,5,"8224,00"
202408,3,35,350570,J,6203100,1,142510,101,9,47,"44,00",1,3,0,1,97,0,0,9,"14500,00",10,0,1,202408,0,5,"14500,00"
202408,3,35,355030,J,6201501,1,212420,101,9,21,"40,00",1,1,0,1,97,3,0,0,"5500,00",10,0,1,202408,0,5,"5500,00"
202408,3,33,330455,J,6201501,-1,212405,101,8,25,"40,00",2,1,0,1,40,0,0,0,"8000,00",10,0,1,202408,0,5,"8000,00"
202408,3,35,355030,J,6201501,1,212405,101,9,26,"40,00",2,1,0,1,97,0,0,0,"5500,00",9,0,1,202408,0,5,"5500,00"
202408,3,35,350570,J,6202300,-1,212405,101,9,23,"40,00",1,1,0,1,40,0,0,0,"2163,00",4,0,1,202408,0,5,"2163,00"
202408,3,35,352470,J,6201501,-1,142515,101,9,31,"40,00",1,3,0,1,40,0,0,0,"5786,93",10,0,1,202408,0,5,"5786,93"
202408,3,35,355030,J,6201501,-1,212410,101,9,32,"40,00",1,3,0,1,40,0,0,0,"10000,00",8,0,1,202408,0,5,"10000,00"
202408,2,25,250750,J,6201501,1,212405,101,9,37,"44,00",3,1,0,1,97,0,0,0,"8560,00",7,0,1,202408,0,5,"8560,00"
202408,1,15,150140,J,6209100,-1,212405,101,9,29,"40,00",2,3,0,1,31,0,0,0,"3000,00",2,0,1,202408,0,5,"3000,00"
202408,3,33,330455,J,6201501,1,212405,101,9,38,"44,00",3,1,0,1,97,0,0,0,"14150,00",4,0,1,202408,0,5,"14150,00"
202408,3,35,350570,J,6204000,-1,212405,101,80,41,"44,00",1,1,0,1,31,0,0,9,"10663,59",5,0,1,202408,0,5,"10663,59"
202408,2,26,261160,J,6204000,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"8230,68",9,0,1,202408,0,5,"8230,68"
202408,4,43,431490,J,6204000,-1,317210,101,9,31,"44,00",3,3,0,1,40,0,0,0,"1743,39",9,0,1,202408,0,5,"1743,39"
202408,4,43,431490,J,6209100,-1,212410,101,9,30,"40,00",1,3,0,1,31,0,0,0,"9429,78",7,0,1,202408,0,5,"9429,78"
202408,3,35,355030,J,6202300,-1,317210,101,8,26,"40,00",1,1,0,1,40,0,0,0,"2245,00",10,0,1,202408,0,5,"2245,00"
202408,3,35,355030,J,6201501,1,212405,101,8,38,"40,00",3,1,0,1,97,0,0,0,"16016,67",9,0,1,202408,0,5,"16016,67"
202408,4,41,410690,J,6201501,1,212310,101,7,21,"44,00",3,1,0,1,97,0,0,0,"1541,01",2,0,1,202408,0,5,"1541,01"
202408,3,31,310620,J,6204000,1,212420,101,9,21,"44,00",1,1,0,1,97,0,0,0,"3000,00",3,0,1,202408,0,5,"3000,00"
202408,4,43,431490,J,6201501,-1,212405,101,8,61,"44,00",1,1,0,1,40,0,0,0,"7236,76",8,0,1,202408,0,5,"7236,76"
202408,3,31,310620,J,6209100,-1,212405,101,7,25,"40,00",1,3,0,1,31,0,0,0,"4252,86",4,0,1,202408,0,5,"4252,86"
202408,3,35,355030,J,6311900,1,317110,101,8,27,"40,00",1,1,0,1,97,0,0,0,"7000,00",7,0,1,202408,0,5,"7000,00"
202408,3,35,355030,J,6202300,-1,317110,101,7,56,"40,00",1,3,0,1,31,0,0,0,"2273,02",6,0,1,202408,0,5,"2273,02"
202408,3,31,310170,J,6203100,1,212205,101,9,28,"40,00",1,1,0,1,97,0,0,0,"5251,55",6,0,1,202408,0,5,"5251,55"
202408,5,53,530010,J,6201501,-1,317110,101,80,43,"44,00",3,1,0,1,31,0,0,0,"11000,00",8,0,1,202408,0,5,"11000,00"
202408,3,31,310620,J,6204000,1,212405,101,9,30,"44,00",3,1,0,1,97,0,0,0,"3500,00",3,0,1,202408,0,5,"3500,00"
202408,3,35,350570,J,6201501,-1,212430,101,9,32,"40,00",1,1,0,1,40,0,0,0,"6076,60",10,0,1,202408,0,5,"6076,60"
202408,3,31,310620,J,6202300,-1,212405,101,9,28,"40,00",3,1,0,1,40,0,0,0,"9020,64",7,0,1,202408,0,5,"9020,64"
202408,3,35,355030,J,6202300,1,212405,101,9,23,"40,00",2,1,0,1,97,0,0,0,"3155,00",9,0,1,202408,0,5,"3155,00"
202408,3,35,355030,J,6201501,-1,212410,101,9,55,"40,00",1,1,0,1,31,0,0,0,"9433,51",6,0,1,202408,0,5,"9433,51"
202408,5,53,530010,J,6209100,1,317205,101,7,19,"40,00",3,1,0,1,97,0,0,0,"2140,58",1,0,1,202408,0,5,"2140,58"
202408,3,35,350570,J,6201501,1,212420,101,10,38,"44,00",1,3,0,1,97,0,0,0,"10000,00",5,0,1,202408,0,5,"10000,00"
202408,5,53,530010,J,6204000,1,317110,101,9,38,"40,00",1,1,0,1,97,0,0,0,"7700,00",7,0,1,202408,0,5,"7700,00"
202408,3,35,355030,J,6201501,1,212405,101,7,36,"40,00",3,1,0,1,97,0,0,0,"7195,30",10,0,1,202408,0,5,"7195,30"
202408,3,35,350320,J,6201501,1,212405,101,8,28,"44,00",3,1,0,1,97,0,0,9,"5500,00",4,0,1,202408,0,5,"5500,00"
202408,2,24,240810,J,6209100,1,212405,101,9,40,"40,00",3,1,0,1,97,0,0,0,"8090,05",7,0,1,202408,0,5,"8090,05"
202408,3,35,355030,J,6209100,1,212405,101,10,35,"40,00",1,1,0,1,97,0,0,0,"12000,00",5,0,1,202408,0,5,"12000,00"
202408,4,42,420540,J,6202300,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"3840,00",6,0,1,202408,0,5,"3840,00"
202408,3,35,355030,J,6201501,-1,212430,101,9,28,"40,00",1,1,0,1,40,0,0,0,"3547,00",7,0,1,202408,0,5,"3547,00"
202408,3,35,352670,J,6202300,1,212405,101,7,20,"40,00",1,1,0,1,97,0,0,0,"1619,45",7,0,1,202408,0,5,"1619,45"
202408,3,35,355030,J,6201501,1,212405,101,9,43,"40,00",1,1,0,1,97,0,0,0,"13000,00",10,0,1,202408,0,5,"13000,00"
202408,4,42,420910,J,6209100,-1,212420,101,7,23,"42,50",1,1,0,1,40,0,0,0,"1844,40",6,0,1,202408,0,5,"1844,40"
202408,4,43,431490,J,6201501,1,317110,101,8,38,"40,00",1,1,0,1,97,0,0,0,"7000,00",8,0,1,202408,0,5,"7000,00"
202408,5,53,530010,J,6209100,1,212405,101,80,39,"40,00",1,1,0,1,97,0,0,0,"8000,00",5,0,1,202408,0,5,"8000,00"
202408,3,35,353060,J,6203100,1,212420,101,8,28,"40,00",1,1,0,1,97,0,0,0,"4000,00",2,0,1,202408,0,5,"4000,00"
202408,4,43,431870,J,6204000,1,142510,101,9,32,"40,00",1,3,0,1,97,0,0,0,"30668,00",10,0,1,202408,0,5,"30668,00"
202408,4,43,431490,J,6201501,-1,212420,101,9,39,"40,00",1,1,0,1,31,0,0,0,"3304,03",5,0,1,202408,0,5,"3304,03"
202408,4,41,410690,J,6209100,1,317110,101,8,29,"40,00",1,1,0,1,97,0,0,0,"6949,24",9,0,1,202408,0,5,"6949,24"
202408,3,35,352590,J,6201501,1,212405,101,80,55,"40,00",1,1,0,1,97,0,0,0,"9450,61",6,0,1,202408,0,5,"9450,61"
202408,3,31,310620,J,6204000,-1,317210,101,8,24,"40,00",2,1,0,1,40,0,0,0,"1810,84",10,0,1,202408,0,5,"1810,84"
202408,4,42,420460,J,6202300,-1,212420,101,8,25,"40,00",1,1,0,1,40,0,0,0,"3026,54",9,0,1,202408,0,5,"3026,54"
202408,3,35,350570,J,6203100,-1,317205,101,9,25,"40,00",1,1,0,1,40,0,0,0,"2415,72",7,0,1,202408,0,5,"2415,72"
202408,3,35,355030,J,6209100,1,212205,101,80,34,"40,00",1,1,0,1,97,0,0,0,"7000,00",7,0,1,202408,0,5,"7000,00"
202408,4,42,420910,J,6203100,-1,212420,101,9,28,"42,00",1,3,0,1,40,0,0,0,"4351,57",9,0,1,202408,0,5,"4351,57"
202408,3,35,350190,J,6202300,-1,317210,101,7,21,"40,00",1,1,0,1,40,0,0,0,"2245,00",4,0,1,202408,0,5,"2245,00"
202408,5,53,530010,J,6209100,-1,317210,101,7,24,"36,00",6,1,0,1,31,0,0,0,"1611,20",2,0,1,202408,0,5,"1611,20"
202408,3,35,355030,J,6203100,-1,212315,101,10,32,"20,00",1,1,0,1,40,0,0,0,"3510,00",5,0,1,202408,0,5,"3510,00"
202408,3,35,350950,J,6203100,1,212405,101,9,34,"40,00",3,1,0,1,97,0,0,0,"8000,00",7,0,1,202408,0,5,"8000,00"
202408,3,35,352470,J,6201501,1,142515,101,9,45,"40,00",1,1,0,1,97,0,0,0,"7406,81",10,0,1,202408,0,5,"7406,81"
202408,3,35,352470,J,6201501,-1,212420,101,8,25,"40,00",1,3,0,1,40,0,0,0,"2253,74",10,0,1,202408,0,5,"2253,74"
202408,4,42,420240,J,6201501,-1,317210,101,9,39,"44,00",1,3,0,1,31,0,0,0,"3470,00",8,0,1,202408,0,5,"3470,00"
202408,4,41,411370,J,6203100,-1,142520,101,9,33,"42,50",1,1,0,1,40,0,0,0,"5512,00",4,0,1,202408,0,5,"5512,00"
202408,4,41,411370,J,6209100,1,317110,101,80,23,"44,00",1,1,0,1,97,0,0,0,"6000,00",10,0,1,202408,0,5,"6000,00"
202408,4,42,420240,J,6202300,-1,317210,101,8,29,"44,00",5,1,0,1,31,0,0,0,"3528,50",8,0,1,202408,0,5,"3528,50"
202408,3,35,354730,J,6203100,1,212405,101,7,28,"40,00",1,1,0,1,97,0,0,0,"1650,00",6,0,1,202408,0,5,"1650,00"
202408,4,43,431490,J,6201501,-1,142535,101,80,39,"44,00",1,1,0,1,40,0,0,0,"13000,00",10,0,1,202408,0,5,"13000,00"
202408,3,35,350570,J,6201501,1,212405,101,80,36,"40,00",3,3,0,1,97,0,0,0,"10000,00",10,0,1,202408,0,5,"10000,00"
202408,3,31,316040,J,6209100,-1,212420,101,9,42,"44,00",1,3,0,1,40,0,0,0,"2189,72",5,0,1,202408,0,5,"2189,72"
202408,4,42,420240,J,6209100,-1,317210,101,7,20,"42,50",1,3,0,1,40,0,0,0,"1797,00",2,0,1,202408,0,5,"1797,00"
202408,3,35,352590,J,6202300,-1,317110,101,80,30,"40,00",3,1,0,1,40,0,0,0,"5502,14",6,0,1,202408,0,5,"5502,14"
202408,4,43,431490,J,6202300,1,212320,101,9,43,"40,00",1,1,0,1,97,0,0,0,"14000,00",8,0,1,202408,0,5,"14000,00"
202408,4,43,431490,J,6201501,-1,212405,101,8,22,"44,00",1,1,0,1,40,0,0,0,"4079,20",9,0,1,202408,0,5,"4079,20"
202408,3,32,320500,J,6201501,-1,212430,101,7,28,"44,00",2,3,0,1,31,0,0,0,"3128,72",4,0,1,202408,0,5,"3128,72"
202408,5,52,520870,J,6203100,1,212420,101,8,38,"44,00",1,3,0,1,97,0,0,0,"2300,00",6,0,1,202408,0,5,"2300,00"
202408,4,41,412770,J,6209100,1,212310,101,7,35,"44,00",1,1,0,1,97,0,0,0,"3000,00",5,0,1,202408,0,5,"3000,00"
202408,4,42,420240,J,6202300,-1,212420,101,9,25,"42,50",3,1,0,1,31,0,0,0,"2315,41",5,0,1,202408,0,5,"2315,41"
202408,3,35,355030,J,6209100,-1,212415,101,80,38,"40,00",1,1,0,1,40,0,0,0,"10079,33",9,0,1,202408,0,5,"10079,33"
202408,3,31,310620,J,6204000,1,212430,101,9,30,"44,00",1,3,0,1,97,0,0,0,"5412,32",10,0,1,202408,0,5,"5412,32"
202408,3,33,330330,J,6203100,-1,317210,101,9,27,"36,00",1,1,0,1,31,0,0,0,"1787,20",6,0,1,202408,0,5,"1787,20"
202408,3,31,310620,J,6204000,-1,212405,101,80,42,"40,00",3,1,0,1,40,0,0,0,"9000,00",6,0,1,202408,0,5,"9000,00"
202408,3,31,310620,J,6201501,1,212405,101,9,26,"44,00",1,1,0,1,97,0,0,9,"7808,00",9,0,1,202408,0,5,"7808,00"
202408,3,35,350570,J,6203100,1,212405,101,9,34,"44,00",1,3,0,1,97,0,0,9,"3500,00",10,0,1,202408,0,5,"3500,00"
202408,3,35,355030,J,6202300,1,212215,101,10,30,"40,00",1,1,0,1,97,0,0,0,"15076,92",8,0,1,202408,0,5,"15076,92"
202408,3,35,350570,J,6202300,-1,212405,101,80,27,"40,00",3,1,0,1,40,0,0,0,"4080,00",8,0,1,202408,0,5,"4080,00"
202408,4,41,410690,J,6201501,-1,212405,101,9,29,"40,00",4,1,0,1,40,0,0,0,"7099,70",9,0,1,202408,0,5,"7099,70"
202408,4,41,410690,J,6204000,-1,212405,101,9,33,"40,00",6,1,0,1,40,0,0,0,"10500,00",7,0,1,202408,0,5,"10500,00"
202408,3,31,315180,J,6202300,-1,212405,101,9,31,"44,00",1,1,0,1,40,0,0,0,"6897,66",5,0,1,202408,0,5,"6897,66"
202408,3,35,355030,J,6201501,1,212405,101,9,28,"44,00",2,3,0,1,97,0,0,9,"6695,00",9,0,1,202408,0,5,"6695,00"
202408,5,53,530010,J,6204000,1,142515,101,80,43,"40,00",1,1,0,1,97,0,0,0,"11200,00",9,0,1,202408,0,5,"11200,00"
202408,3,33,330455,J,6204000,-1,212420,101,8,43,"40,00",3,3,0,1,31,0,0,0,"4184,11",7,0,1,202408,0,5,"4184,11"
202408,3,35,354870,J,6311900,1,212420,101,8,23,"40,00",1,1,0,1,97,0,0,0,"1900,00",5,0,1,202408,0,5,"1900,00"
202408,3,35,350570,J,6202300,1,212415,101,7,31,"40,00",3,3,0,1,97,0,0,0,"7000,00",7,0,1,202408,0,5,"7000,00"
202408,5,52,520140,J,6201501,1,317210,101,7,23,"40,00",3,1,0,1,97,0,0,0,"2245,41",7,0,1,202408,0,5,"2245,41"
202408,3,35,355030,J,6209100,-1,212405,101,9,31,"40,00",3,1,0,1,31,0,0,0,"8022,82",10,0,1,202408,0,5,"8022,82"
202408,3,35,354730,J,6209100,1,317210,101,9,31,"36,00",3,1,0,1,97,0,0,0,"1600,00",9,0,1,202408,0,5,"1600,00"
202408,2,26,261160,J,6201501,1,212405,101,9,23,"44,00",1,1,0,1,97,0,0,9,"6000,00",5,0,1,202408,0,5,"6000,00"
202408,3,35,351620,J,6201501,1,317110,101,7,20,"40,00",1,1,0,1,97,0,0,0,"8820,45",8,0,1,202408,0,5,"8820,45"
202408,3,35,355030,J,6201501,-1,142520,101,10,50,"40,00",1,3,0,1,40,0,0,0,"8500,00",10,0,1,202408,0,5,"8500,00"
202408,5,53,530010,J,6201501,1,317110,101,10,31,"40,00",1,1,0,1,97,0,0,0,"15000,00",6,0,1,202408,0,5,"15000,00"
202408,3,35,350570,J,6201501,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"14000,00",8,0,1,202408,0,5,"14000,00"
202408,3,35,350570,J,6203100,1,212405,101,9,23,"44,00",1,1,0,1,97,0,0,9,"7000,00",10,0,1,202408,0,5,"7000,00"
202408,3,35,350320,J,6209100,-1,212420,101,7,34,"44,00",1,1,0,1,90,0,0,0,"2700,00",3,0,1,202408,0,5,"2700,00"
202408,3,35,355030,J,6204000,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"8500,00",10,0,1,202408,0,5,"8500,00"
202408,3,35,355030,J,6203100,1,212420,101,8,20,"40,00",1,1,0,1,97,0,0,0,"3500,00",5,0,1,202408,0,5,"3500,00"
202408,3,35,355030,J,6201501,-1,212430,101,9,32,"40,00",1,1,0,1,40,0,0,0,"3105,34",4,0,1,202408,0,5,"3105,34"
202408,3,35,350950,J,6201501,1,212405,101,9,33,"44,00",1,1,0,1,97,0,0,9,"7855,00",10,0,1,202408,0,5,"7855,00"
202408,3,35,355030,J,6201501,-1,212430,101,9,52,"40,00",1,3,0,1,31,0,0,0,"10853,80",6,0,1,202408,0,5,"10853,80"
202408,3,35,350570,J,6204000,1,212405,101,9,22,"44,00",1,1,0,1,97,0,0,9,"2245,00",7,0,1,202408,0,5,"2245,00"
202408,3,35,353440,J,6209100,1,317205,101,7,26,"44,00",3,3,0,1,97,0,0,0,"1550,00",8,0,1,202408,0,5,"1550,00"
202408,4,42,420230,J,6201501,-1,212405,101,8,28,"40,00",1,1,0,1,31,0,0,0,"5486,00",6,0,1,202408,0,5,"5486,00"
202408,3,35,354850,J,6311900,1,212405,101,9,29,"40,00",3,1,0,1,97,0,0,0,"7275,12",6,0,1,202408,0,5,"7275,12"
202408,3,33,330455,J,6311900,1,317110,101,8,37,"40,00",2,1,0,1,97,0,0,0,"5987,00",6,0,1,202408,0,5,"5987,00"
202408,3,32,320530,J,6201501,1,142510,101,9,40,"40,00",2,1,0,1,97,0,0,0,"26000,00",8,0,1,202408,0,5,"26000,00"
202408,3,31,312230,J,6202300,-1,317110,101,9,28,"40,00",6,1,0,1,31,0,0,0,"1991,92",6,0,1,202408,0,5,"1991,92"
202408,3,31,314080,J,6209100,1,212420,101,9,39,"44,00",1,1,0,1,97,0,0,0,"2519,42",6,0,1,202408,0,5,"2519,42"
202408,3,35,350570,J,6209100,-1,317210,101,7,24,"40,00",6,1,0,1,31,0,0,0,"1643,54",7,0,1,202408,0,5,"1643,54"
202408,4,43,431490,J,6201501,-1,317110,101,9,60,"44,00",1,1,0,1,31,0,0,0,"6704,00",6,0,1,202408,0,5,"6704,00"
202408,3,33,330330,J,6209100,-1,317205,101,80,42,"40,00",1,1,0,1,31,0,0,0,"10350,00",7,0,1,202408,0,5,"10350,00"
202408,3,35,350570,J,6201501,1,212405,101,9,42,"44,00",3,3,0,1,97,0,0,9,"4010,39",5,0,1,202408,0,5,"4010,39"
202408,3,35,350570,J,6201501,-1,212405,101,80,45,"40,00",1,1,0,1,31,0,0,0,"5000,00",10,0,1,202408,0,5,"5000,00"
202408,2,29,292740,J,6311900,-1,212405,101,80,42,"40,00",2,1,0,1,40,0,0,0,"7213,14",9,0,1,202408,0,5,"7213,14"
202408,5,53,530010,J,6209100,-1,317210,101,8,35,"44,00",1,1,0,1,31,0,0,0,"2100,00",7,0,1,202408,0,5,"2100,00"
202408,4,42,420240,J,6201501,-1,317110,101,9,25,"44,00",1,1,0,1,31,0,0,9,"8112,00",8,0,1,202408,0,5,"8112,00"
202408,3,32,320530,J,6209100,-1,142520,101,9,60,"44,00",3,1,0,1,31,0,0,9,"10929,60",7,0,1,202408,0,5,"10929,60"
202408,3,33,330390,J,6204000,1,212405,101,9,35,"40,00",3,1,0,1,97,0,0,0,"3000,00",4,0,1,202408,0,5,"3000,00"
202408,3,31,310620,J,6204000,1,212425,101,10,30,"40,00",1,3,0,1,97,0,0,0,"10000,00",10,0,1,202408,0,5,"10000,00"
202408,4,42,420240,J,6202300,1,212405,101,9,32,"44,00",1,1,0,1,97,0,0,0,"2900,00",6,0,1,202408,0,5,"2900,00"
202408,3,35,350950,J,6201501,1,317210,101,7,30,"40,00",3,3,0,1,97,0,0,0,"3500,00",9,0,1,202408,0,5,"3500,00"
202408,4,41,412810,J,6203100,-1,317110,101,8,27,"44,00",3,1,0,1,40,0,0,0,"3000,00",4,0,1,202408,0,5,"3000,00"
202408,3,35,355030,J,6201501,1,212405,101,9,31,"40,00",3,1,0,1,97,0,0,0,"9000,00",10,0,1,202408,0,5,"9000,00"
202408,3,35,355030,J,6204000,-1,212405,101,7,33,"40,00",2,1,0,1,31,0,0,0,"16427,21",8,0,1,202408,0,5,"16427,21"
202408,3,35,350570,J,6311900,-1,212430,101,10,28,"44,00",3,3,0,1,40,0,0,9,"15283,52",6,0,1,202408,0,5,"15283,52"
202408,3,35,355030,J,6209100,-1,212405,101,9,42,"40,00",1,1,0,1,40,0,0,0,"15349,50",9,0,1,202408,0,5,"15349,50"
202408,4,43,431490,J,6201501,-1,212410,101,9,43,"44,00",1,1,0,1,40,0,0,0,"11043,54",10,0,1,202408,0,5,"11043,54"
202408,3,35,350570,J,6201501,1,142530,101,80,45,"40,00",1,3,0,1,97,0,0,0,"18411,00",8,0,1,202408,0,5,"18411,00"
202408,3,35,350570,J,6201501,1,142520,101,80,44,"40,00",1,1,0,1,97,0,0,0,"7285,72",10,0,1,202408,0,5,"7285,72"
202408,5,52,520870,J,6209100,1,212420,101,7,21,"44,00",3,1,0,1,97,0,0,0,"1412,00",4,0,1,202408,0,5,"1412,00"
202408,3,31,310620,J,6204000,-1,212405,101,8,33,"40,00",1,1,0,1,31,0,0,0,"4182,34",5,0,1,202408,0,5,"4182,34"
202408,3,33,330455,J,6204000,1,212420,101,9,43,"40,00",3,1,0,1,97,0,0,0,"3100,00",7,0,1,202408,0,5,"3100,00"
202408,4,41,410690,J,6209100,1,212415,101,9,35,"40,00",2,1,0,1,97,0,0,0,"8000,00",7,0,1,202408,0,5,"8000,00"
202408,3,35,355030,J,6203100,1,212420,101,7,26,"40,00",3,1,0,1,97,0,0,0,"4500,00",8,0,1,202408,0,5,"4500,00"
202408,4,42,421340,J,6209100,1,212420,101,4,17,"44,00",1,1,0,1,97,0,0,0,"1874,00",4,0,1,202408,0,5,"1874,00"
202408,3,31,314790,J,6311900,-1,212420,101,7,49,"44,00",6,1,0,1,31,0,0,0,"2300,00",4,0,1,202408,0,5,"2300,00"
202408,3,31,310620,J,6203100,1,212405,101,9,40,"40,00",3,1,0,1,97,0,0,0,"4750,00",5,0,1,202408,0,5,"4750,00"
202408,5,53,530010,J,6201501,1,212405,101,9,37,"44,00",1,1,0,1,97,0,0,0,"13968,84",10,0,1,202408,0,5,"13968,84"
202408,3,35,352470,J,6201501,-1,212420,101,7,20,"40,00",3,1,0,1,40,0,0,0,"2261,38",10,0,1,202408,0,5,"2261,38"
202408,3,35,350320,J,6201501,-1,212420,101,8,25,"40,00",1,3,0,1,43,0,0,0,"2245,00",5,0,1,202408,0,5,"2245,00"
202408,2,29,292740,J,6201501,1,212430,101,9,27,"44,00",3,3,0,1,97,0,0,0,"3000,00",5,0,1,202408,0,5,"3000,00"
202408,3,32,320530,J,6209100,1,317210,101,9,44,"40,00",3,1,0,1,97,0,0,0,"4650,00",8,0,1,202408,0,5,"4650,00"
202408,3,35,355030,J,6204000,-1,142520,101,80,32,"40,00",1,1,0,1,31,0,0,0,"48000,00",1,0,1,202408,0,5,"48000,00"
202408,3,35,355030,J,6203100,1,142520,101,9,30,"40,00",1,1,0,1,97,0,0,0,"11795,68",8,0,1,202408,0,5,"11795,68"
202408,4,42,420240,J,6203100,1,212405,101,8,26,"40,00",1,1,0,1,97,0,0,0,"10924,61",7,0,1,202408,0,5,"10924,61"
202408,4,41,410690,J,6203100,-1,212420,101,9,27,"44,00",1,1,0,1,43,0,0,9,"14000,00",7,0,1,202408,0,5,"14000,00"
