competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202308,5,53,530010,J,6201501,1,212405,101,8,24,44,6,1,0,1,97,0,0,0,3000,8,0,1,202308,0,5,3000
202308,3,35,355030,J,6209100,1,212405,101,7,20,40,3,1,0,1,97,0,0,0,3080,2,0,1,202308,0,5,3080
202308,3,31,310620,J,6201501,-1,317105,101,9,44,40,1,1,0,1,43,0,0,0,13200,8,0,1,202308,0,5,13200
202308,3,35,355030,J,6201501,1,212405,101,7,23,40,1,1,0,1,97,0,0,0,7000,10,0,1,202308,0,5,7000
202308,4,43,431490,J,6202300,1,317110,101,7,23,44,1,3,0,1,97,0,0,0,2000,4,0,1,202308,0,5,2000
202308,3,35,355030,J,6201501,1,212310,101,10,44,44,6,1,0,1,97,0,0,9,9285.71,7,0,1,202308,0,5,9285.71
202308,4,42,420240,J,6202300,-1,212420,101,7,34,40,1,1,0,1,31,0,0,0,4453,7,0,1,202308,0,5,4453
202308,4,41,411580,J,6209100,-1,317210,101,8,21,44,6,3,0,1,31,0,0,0,1600,6,0,1,202308,0,5,1600
202308,3,35,355030,J,6202300,-1,317110,101,7,24,40,1,1,0,1,40,0,0,0,6100,7,0,1,202308,0,5,6100
202308,3,35,350950,J,6202300,1,317205,101,7,22,40,3,1,0,1,97,0,0,0,2154.1899,5,0,1,202308,0,5,2154.1899
202308,5,53,530010,J,6204000,-1,212410,101,8,32,36,3,1,0,1,31,0,0,0,2000,9,0,1,202308,0,5,2000
202308,4,43,431490,J,6204000,-1,317210,101,9,26,44,1,1,0,1,40,0,0,0,2146.0901,8,0,1,202308,0,5,2146.0901
202308,2,26,261160,J,6202300,-1,212405,101,9,29,40,1,1,0,1,40,0,0,0,5583,8,0,1,202308,0,5,5583
202308,3,35,355030,J,6209100,-1,317210,101,7,60,40,1,1,0,1,60,0,0,0,3446.8999,3,0,1,202308,0,5,3446.8999
202308,5,53,530010,J,6201501,1,212405,101,8,25,40,2,1,0,1,97,0,0,0,6250,7,0,1,202308,0,5,6250
202308,5,53,530010,J,6201501,1,317110,101,9,23,44,6,1,0,1,97,0,0,0,6500,8,0,1,202308,0,5,6500
202308,3,35,354870,J,6204000,1,212405,101,8,22,40,3,1,0,1,97,0,0,0,7100,10,0,1,202308,0,5,7100
202308,2,29,293135,J,6203100,-1,317105,101,7,21,42.57,6,1,0,1,31,0,0,0,4000,2,0,1,202308,0,5,4000
202308,4,41,411370,J,6204000,1,212405,101,9,41,40,1,1,0,1,97,0,0,0,12000,9,0,1,202308,0,5,12000
202308,3,33,330455,J,6201501,-1,212405,101,9,32,40,6,1,0,1,40,0,0,0,4082,6,0,1,202308,0,5,4082
202308,3,35,350570,J,6209100,1,317110,101,9,24,40,3,1,0,1,97,0,0,0,12000,10,0,1,202308,0,5,12000
202308,3,35,355030,J,6209100,-1,212410,101,8,22,36,1,3,0,1,31,0,0,0,1732.64,7,0,1,202308,0,5,1732.64
202308,3,35,355030,J,6202300,-1,317110,101,7,20,40,6,1,0,1,31,0,0,0,4039.6001,8,0,1,202308,0,5,4039.6001
202308,4,42,420910,J,6201501,-1,317210,101,9,21,42.5,1,1,0,1,40,0,0,0,2759,8,0,1,202308,0,5,2759
202308,3,35,355030,J,6201501,-1,142520,101,9,48,44,6,1,0,1,40,0,0,9,21757,9,0,1,202308,0,5,21757
202308,3,31,310620,J,6201501,1,212430,101,9,24,44,1,1,0,1,97,0,0,0,3500,7,0,1,202308,0,5,3500
202308,3,35,355030,J,6204000,-1,212405,101,8,30,40,1,1,0,1,40,0,0,0,10084.42,8,0,1,202308,0,5,10084.42
202308,3,35,355030,J,6201501,1,212425,101,9,30,40,6,1,0,1,97,0,0,0,10000,6,0,1,202308,0,5,10000
202308,3,35,350160,J,6201501,-1,317210,101,9,31,40,3,3,0,1,31,0,0,0,3294.7,9,0,1,202308,0,5,3294.7
202308,3,31,310620,J,6204000,1,142520,101,9,59,40,3,1,0,1,97,0,0,0,8000,10,0,1,202308,0,5,8000
202308,3,31,317020,J,6201501,1,212405,101,9,39,44,1,1,0,1,97,0,0,9,16000,10,0,1,202308,0,5,16000
202308,5,53,530010,J,6201501,1,317110,101,9,56,40,6,1,0,1,97,0,0,0,9725,8,0,1,202308,0,5,9725
202308,3,35,355030,J,6204000,-1,317110,101,8,31,40,6,1,0,1,40,0,0,0,8500,6,0,1,202308,0,5,8500
202308,3,35,350570,J,6201501,1,212215,101,9,37,44,1,1,0,1,97,0,0,9,44166.66,3,0,1,202308,0,5,44166.66
202308,3,35,355030,J,6202300,1,212305,101,7,24,40,2,3,0,1,97,0,0,0,2000,5,0,1,202308,0,5,2000
202308,3,35,355030,J,6209100,-1,212420,101,9,28,40,1,1,0,1,31,0,0,0,2800,10,0,1,202308,0,5,2800
202308,5,53,530010,J,6203100,-1,212410,101,9,46,44,3,1,0,1,40,0,0,0,6543.6201,7,0,1,202308,0,5,6543.6201
202308,3,35,355030,J,6209100,1,212405,101,9,35,40,1,3,0,1,97,0,0,0,13710,9,0,1,202308,0,5,13710
202308,3,35,355030,J,6311900,-1,212215,101,80,36,40,6,1,0,1,31,0,0,0,25327,8,0,1,202308,0,5,25327
202308,3,31,310620,J,6204000,1,212405,101,9,34,40,3,1,0,1,97,0,0,0,9248.1504,10,0,1,202308,0,5,9248.1504
202308,3,35,355030,J,6201501,1,317110,101,7,20,40,6,1,0,1,97,0,0,0,3660,6,0,1,202308,0,5,3660
202308,5,53,530010,J,6201501,-1,212425,101,80,50,44,1,1,0,1,31,0,0,0,14000,8,0,1,202308,0,5,14000
202308,3,35,352940,J,6311900,1,212310,101,8,25,44,6,1,0,1,97,0,0,0,1756.55,4,0,1,202308,0,5,1756.55
202308,3,35,355030,J,6202300,-1,317210,101,7,32,40,1,3,0,1,31,0,0,0,1714.8,7,0,1,202308,0,5,1714.8
202308,3,31,310620,J,6201501,1,317110,101,7,26,44,3,1,0,1,97,0,0,0,2640,3,0,1,202308,0,5,2640
202308,5,53,530010,J,6201501,1,212305,101,11,44,40,1,1,0,1,97,0,0,0,10000,10,0,1,202308,0,5,10000
202308,3,35,350570,J,6203100,-1,212305,101,9,35,40,1,1,0,1,40,0,0,0,6778.75,6,0,1,202308,0,5,6778.75
202308,4,42,420240,J,6201501,1,317110,101,8,21,44,6,1,0,1,97,0,0,0,6000,6,0,1,202308,0,5,6000
202308,3,35,350950,J,6204000,1,212410,101,9,34,40,3,3,0,1,97,0,0,0,12980,10,0,1,202308,0,5,12980
202308,5,53,530010,J,6203100,1,212405,101,9,32,40,3,1,0,1,97,0,0,0,19587,8,0,1,202308,0,5,19587
202308,3,33,330455,J,6204000,-1,212405,101,9,35,40,3,1,0,1,31,0,0,0,2768.98,7,0,1,202308,0,5,2768.98
202308,3,35,355030,J,6203100,1,142510,101,80,50,44,1,3,0,1,97,0,0,9,18000,10,0,1,202308,0,5,18000
202308,3,35,355030,J,6203100,1,212420,101,7,27,40,1,3,0,1,97,0,0,0,3600,7,0,1,202308,0,5,3600
202308,3,31,311340,J,6202300,-1,212405,101,8,22,44,6,1,0,1,40,0,0,0,1674.86,4,0,1,202308,0,5,1674.86
202308,3,35,355030,J,6209100,-1,212410,101,7,22,44,1,1,0,1,31,0,0,0,2500,9,0,1,202308,0,5,2500
202308,4,43,431410,J,6201501,-1,317110,101,8,37,40,4,1,0,1,31,0,0,0,5888.79,10,0,1,202308,0,5,5888.79
202308,4,41,411915,J,6209100,1,212410,101,7,20,36,1,1,0,1,97,0,0,0,1581.38,9,0,1,202308,0,5,1581.38
202308,3,33,330455,J,6201501,1,317110,101,9,25,40,3,1,0,1,97,0,0,0,5283.2598,6,0,1,202308,0,5,5283.2598
202308,4,41,411370,J,6209100,-1,212405,101,9,28,44,6,1,0,1,31,0,0,0,5412,10,0,1,202308,0,5,5412
202308,3,35,355030,J,6209100,-1,317210,101,8,21,40,3,1,0,1,40,0,0,0,2154.1899,7,0,1,202308,0,5,2154.1899
202308,3,35,355030,J,6209100,-1,212420,101,9,28,44,6,3,0,1,40,0,0,0,1500,10,0,1,202308,0,5,1500
202308,3,35,355030,J,6204000,1,317210,101,7,18,40,1,3,0,1,97,0,0,0,2137.22,10,0,1,202308,0,5,2137.22
202308,3,35,355030,J,6202300,1,317110,101,9,31,40,3,1,0,1,97,0,0,0,6500,10,0,1,202308,0,5,6500
202308,3,33,330455,J,6202300,-1,212420,101,8,65,40,1,1,0,1,43,0,0,0,1800,3,0,1,202308,0,5,1800
202308,3,35,355030,J,6203100,1,212405,101,80,51,44,1,1,0,1,97,0,0,9,5364.29,8,0,1,202308,0,5,5364.29
202308,3,35,355030,J,6201501,1,212420,101,8,27,40,1,3,0,1,97,0,0,0,2300,3,0,1,202308,0,5,2300
202308,3,35,350570,J,6209100,-1,212410,101,7,42,40,1,1,0,1,31,0,0,0,6724.8999,10,0,1,202308,0,5,6724.8999
202308,3,35,355030,J,6202300,-1,212420,101,9,47,40,1,3,0,1,31,0,0,0,13605.39,8,0,1,202308,0,5,13605.39
202308,3,35,355030,J,6202300,-1,317210,101,8,37,40,1,1,0,1,31,0,0,0,1975.11,7,0,1,202308,0,5,1975.11
202308,3,35,355030,J,6203100,-1,212405,101,8,51,40,1,1,0,1,31,0,0,0,8613.6602,10,0,1,202308,0,5,8613.6602
202308,4,42,420540,J,6203100,-1,212405,101,9,40,40,6,1,0,1,31,0,0,0,8654.71,7,0,1,202308,0,5,8654.71
202308,4,41,410690,J,6204000,1,212405,101,80,30,40,1,1,0,1,97,0,0,0,5500,6,0,1,202308,0,5,5500
202308,3,35,354870,J,6201501,-1,212420,101,7,24,40,1,3,0,1,40,0,0,0,2196.28,7,0,1,202308,0,5,2196.28
202308,4,41,410690,J,6204000,-1,212405,101,9,42,40,6,1,0,1,40,0,0,0,1620,5,0,1,202308,0,5,1620
202308,3,35,355030,J,6201501,-1,212410,101,9,34,40,3,1,0,1,31,0,0,0,5123.54,7,0,1,202308,0,5,5123.54
202308,4,43,431870,J,6201501,1,212420,101,9,22,40,1,1,0,1,97,0,0,0,4620.04,6,0,1,202308,0,5,4620.04
202308,5,53,530010,J,6204000,1,212320,101,11,39,40,1,1,0,1,97,0,0,0,6300.6201,4,0,1,202308,0,5,6300.6201
202308,3,33,330455,J,6202300,-1,317210,101,9,32,36,1,1,0,1,40,0,0,0,1845.53,7,0,1,202308,0,5,1845.53
202308,3,35,355030,J,6201501,-1,212420,101,8,22,40,6,1,0,1,31,0,0,0,4509.0298,9,0,1,202308,0,5,4509.0298
202308,3,31,310620,J,6201501,-1,212215,101,7,33,40,6,1,0,1,40,0,0,0,13658.33,7,0,1,202308,0,5,13658.33
202308,4,41,410690,J,6201501,1,212420,101,9,29,40,6,3,0,1,97,0,0,0,4504.3101,5,0,1,202308,0,5,4504.3101
202308,4,41,410690,J,6201501,-1,212405,101,9,34,6,3,1,0,1,40,0,0,0,13396.23,7,0,1,202308,0,5,13396.23
202308,4,42,420540,J,6201501,-1,212405,101,9,27,40,1,3,0,1,31,0,0,0,5152,7,0,1,202308,0,5,5152
202308,3,35,354340,J,6202300,1,212420,101,7,25,40,1,3,0,1,97,0,0,0,2154.1899,4,0,1,202308,0,5,2154.1899
202308,3,35,350570,J,6203100,-1,317205,101,7,32,36,3,1,0,1,31,0,0,0,2192,7,0,1,202308,0,5,2192
202308,3,35,355030,J,6201501,1,212420,101,9,26,40,1,1,0,1,97,0,0,0,2259,5,0,1,202308,0,5,2259
202308,3,35,355030,J,6204000,1,142510,101,9,38,40,1,3,0,1,97,0,0,0,4915,9,0,1,202308,0,5,4915
202308,2,27,270430,J,6209100,1,317110,101,7,30,44,4,1,0,1,97,0,0,0,1500,4,0,1,202308,0,5,1500
202308,5,53,530010,J,6203100,1,212405,101,9,45,40,3,1,0,1,97,0,0,0,8000,8,0,1,202308,0,5,8000
202308,3,35,353440,J,6201501,1,212405,101,9,34,44,1,1,0,1,97,0,0,0,14000,10,0,1,202308,0,5,14000
202308,3,33,330455,J,6209100,1,212405,101,8,24,40,1,1,0,1,97,0,0,0,7000,8,0,1,202308,0,5,7000
202308,2,26,261160,J,6204000,1,212215,101,8,23,40,3,1,0,1,97,0,0,0,3000,4,0,1,202308,0,5,3000
202308,2,29,291080,J,6201501,-1,212405,101,9,56,44,6,1,0,1,31,0,0,0,6947.3301,4,0,1,202308,0,5,6947.3301
202308,3,31,313720,J,6209100,1,212420,101,7,35,44,1,1,0,1,97,0,0,0,2173.54,4,0,1,202308,0,5,2173.54
202308,3,31,310620,J,6202300,1,212315,101,9,33,20,1,1,0,1,97,0,0,0,1320,8,0,1,202308,0,5,1320
202308,2,29,291920,J,6201501,1,212405,101,80,48,42.5,3,1,0,1,97,0,0,0,7058.5,7,0,1,202308,0,5,7058.5
202308,2,27,270430,J,6311900,1,212420,101,7,20,44,6,1,0,1,97,0,0,0,1350,4,0,1,202308,0,5,1350
202308,3,35,354880,J,6204000,1,142520,101,9,46,40,1,1,0,1,97,0,0,0,6000,6,0,1,202308,0,5,6000
202308,4,43,431660,J,6202300,1,317205,101,8,21,44,1,1,0,1,97,0,0,0,2400,3,0,1,202308,0,5,2400
202308,3,31,310620,J,6204000,-1,212405,101,80,34,40,1,1,0,1,40,0,0,0,8500,7,0,1,202308,0,5,8500
202308,3,33,330455,J,6201501,-1,317210,101,9,26,40,6,1,0,1,40,0,0,0,1715.16,8,0,1,202308,0,5,1715.16
202308,3,35,355030,J,6203100,1,212405,101,9,25,40,1,1,0,1,97,0,0,0,13000,10,0,1,202308,0,5,13000
202308,3,35,355030,J,6204000,1,212405,101,9,38,40,6,1,0,1,97,0,0,0,7200,6,0,1,202308,0,5,7200
202308,3,31,310620,J,6201501,-1,212420,101,8,51,40,6,3,0,1,31,1,0,0,2468.1599,10,0,1,202308,0,5,2468.1599
202308,3,35,350950,J,6201501,-1,212430,101,9,25,40,3,1,0,1,40,0,0,0,7480.2598,7,0,1,202308,0,5,7480.2598
202308,5,53,530010,J,6201501,1,212405,101,8,28,40,1,1,0,1,97,0,0,0,10700,8,0,1,202308,0,5,10700
202308,4,43,431490,J,6201501,1,212405,101,6,18,40,1,1,0,1,97,0,0,0,3580,5,0,1,202308,0,5,3580
202308,4,43,431490,J,6201501,-1,212405,101,7,34,44,1,1,0,1,40,0,0,0,6000,8,0,1,202308,0,5,6000
202308,4,41,410690,J,6204000,1,317110,101,8,24,40,1,1,0,1,97,0,0,0,2500,2,0,1,202308,0,5,2500
202308,3,31,310620,J,6311900,1,212410,101,8,25,44,1,1,0,1,97,0,0,0,1904.14,4,0,1,202308,0,5,1904.14
202308,3,35,355030,J,6203100,1,142510,101,9,38,44,1,1,0,1,97,0,0,9,50000,8,0,1,202308,0,5,50000
202308,4,43,431490,J,6201501,-1,212405,101,9,47,44,1,1,0,1,31,0,0,0,3282.27,8,0,1,202308,0,5,3282.27
202308,3,35,355030,J,6203100,-1,212420,101,9,38,40,1,1,0,1,31,0,0,0,2856.9299,7,0,1,202308,0,5,2856.9299
202308,3,35,355030,J,6202300,-1,212405,101,9,42,40,6,1,0,1,31,0,0,0,11680.41,9,0,1,202308,0,5,11680.41
202308,5,51,510340,J,6209100,-1,212315,101,80,44,44,6,1,0,1,40,0,0,0,3276.8999,7,0,1,202308,0,5,3276.8999
202308,4,43,431490,J,6201501,-1,317110,101,9,29,40,1,1,0,1,40,0,0,0,3500,8,0,1,202308,0,5,3500
202308,3,35,355030,J,6201502,-1,212405,101,9,32,40,2,1,0,1,40,0,0,0,4800,7,0,1,202308,0,5,4800
202308,3,35,355030,J,6202300,-1,317110,101,9,29,40,1,1,0,1,40,0,0,0,3621.0701,5,0,1,202308,0,5,3621.0701
202308,5,50,500370,J,6201501,1,317110,101,4,20,44,1,1,0,1,97,0,0,0,4000,2,0,1,202308,0,5,4000
202308,2,27,270430,J,6202300,-1,317110,101,9,28,44,1,1,0,1,40,0,0,0,1320,1,0,1,202308,0,5,1320
202308,3,33,330455,J,6201501,-1,317110,101,9,30,40,1,3,0,1,40,0,0,0,10377,10,0,1,202308,0,5,10377
202308,3,35,355030,J,6209100,1,317110,101,9,25,40,6,1,0,1,97,0,0,0,15000,6,0,1,202308,0,5,15000
202308,5,53,530010,J,6204000,-1,142515,101,9,44,44,1,3,0,1,90,0,0,0,21153.891,8,0,1,202308,0,5,21153.891
202308,3,31,313670,J,6202300,-1,212420,101,7,35,40,6,3,0,1,40,0,0,0,1526.13,7,0,1,202308,0,5,1526.13
202308,4,43,431490,J,6201501,1,212405,101,9,24,44,4,3,0,1,97,0,0,0,3000,8,0,1,202308,0,5,3000
202308,3,35,353440,J,6201501,1,212405,101,9,26,44,3,1,0,1,97,0,0,0,18000,10,0,1,202308,0,5,18000
202308,4,43,431870,J,6202300,1,212405,101,8,26,44,1,3,0,1,97,0,0,0,2250,8,0,1,202308,0,5,2250
202308,3,35,350950,J,6202300,-1,212430,101,9,37,40,6,1,0,1,31,0,0,0,5666.7598,7,0,1,202308,0,5,5666.7598
202308,3,35,355030,J,6201501,1,212420,101,8,24,40,3,3,0,1,97,0,0,0,2114.4399,9,0,1,202308,0,5,2114.4399
202308,3,35,355030,J,6201501,-1,212430,101,9,26,40,3,3,0,1,40,0,0,0,8498.6299,7,0,1,202308,0,5,8498.6299
202308,4,42,420820,J,6202300,-1,317105,101,8,32,44,1,1,0,1,31,0,0,0,8500,7,0,1,202308,0,5,8500
202308,3,35,355030,J,6202300,1,212420,101,8,21,40,1,3,0,1,97,0,0,0,2166.0901,10,0,1,202308,0,5,2166.0901
202308,4,42,420240,J,6202300,1,317210,101,7,21,42.5,6,1,0,1,97,0,0,0,2000,2,0,1,202308,0,5,2000
202308,3,35,354980,J,6202300,1,212420,101,8,23,44,1,1,0,1,97,0,0,9,2154.1899,6,0,1,202308,0,5,2154.1899
202308,4,42,420910,J,6202300,1,212405,101,8,28,42,1,3,0,1,97,0,0,0,2087.3899,7,0,1,202308,0,5,2087.3899
202308,3,33,330455,J,6204000,1,212405,101,80,32,40,1,3,0,1,97,0,0,0,18000,7,0,1,202308,0,5,18000
202308,4,42,420460,J,6202300,-1,212430,101,9,25,44,6,3,0,1,40,0,0,0,2500,5,0,1,202308,0,5,2500
202308,3,35,355030,J,6204000,1,212405,101,9,30,40,3,1,0,1,97,0,0,0,10500,8,0,1,202308,0,5,10500
202308,3,35,350570,J,6209100,-1,317110,101,9,28,40,6,1,0,1,40,0,0,0,7000,10,0,1,202308,0,5,7000
202308,4,42,420240,J,6202300,1,317210,101,7,35,44,6,3,0,1,97,0,0,0,2913.8999,8,0,1,202308,0,5,2913.8999
202308,3,35,351020,J,6201501,-1,317110,101,8,20,44,6,1,0,1,40,0,0,0,1500,3,0,1,202308,0,5,1500
202308,3,33,330455,J,6201501,1,317210,101,8,22,40,1,1,0,1,97,0,0,0,1715.16,8,0,1,202308,0,5,1715.16
202308,5,53,530010,J,6201501,1,212205,101,9,38,44,6,1,0,1,97,0,0,0,12500,8,0,1,202308,0,5,12500
202308,5,53,530010,J,6204000,1,212405,101,80,42,40,1,1,0,1,97,0,0,0,9100,9,0,1,202308,0,5,9100
202308,3,31,310620,J,6204000,1,212405,101,9,25,40,1,1,0,1,97,0,0,0,9664.4502,10,0,1,202308,0,5,9664.4502
202308,4,42,421480,J,6201501,-1,317210,101,8,22,44,1,1,0,1,31,0,0,0,3315.74,5,0,1,202308,0,5,3315.74
202308,3,35,350570,J,6203100,-1,212405,101,8,26,44,1,1,0,1,31,0,0,9,10863.21,10,0,1,202308,0,5,10863.21
202308,3,35,354890,J,6201501,-1,142520,101,8,25,40,1,1,0,1,31,0,0,0,4200,1,0,1,202308,0,5,4200
202308,5,53,530010,J,6201501,1,212430,101,9,21,44,1,1,0,1,97,0,0,0,6500,8,0,1,202308,0,5,6500
202308,3,31,310620,J,6201501,-1,212405,101,9,33,40,6,1,0,1,40,0,0,0,6969.9199,5,0,1,202308,0,5,6969.9199
202308,3,35,350950,J,6204000,-1,212310,101,80,37,40,1,1,0,1,31,0,0,0,7001.5498,10,0,1,202308,0,5,7001.5498
202308,4,43,431490,J,6201501,1,317110,101,7,25,44,1,3,0,1,97,0,0,0,1800,5,0,1,202308,0,5,1800
202308,3,35,354870,J,6209100,-1,212420,101,7,21,40,6,1,0,1,31,0,0,0,1600,5,0,1,202308,0,5,1600
202308,3,35,355030,J,6201501,-1,317110,101,8,33,45,1,1,0,1,31,0,0,0,2700,4,0,1,202308,0,5,2700
202308,4,43,430210,J,6201501,1,317210,101,8,35,40,1,1,0,1,97,0,0,0,2413,8,0,1,202308,0,5,2413
202308,3,35,355030,J,6201501,1,317205,101,9,33,40,1,3,0,1,97,0,0,0,2154.1899,10,0,1,202308,0,5,2154.1899
202308,5,51,510340,J,6202300,-1,317110,101,8,37,44,1,1,0,1,40,0,0,0,4136.0801,2,0,1,202308,0,5,4136.0801
202308,3,31,313670,J,6209100,1,317205,101,7,23,44,1,3,0,1,97,0,0,0,1904.14,5,0,1,202308,0,5,1904.14
202308,3,31,310620,J,6201501,-1,212410,101,6,21,40,3,1,0,1,31,0,0,0,4300,5,0,1,202308,0,5,4300
202308,3,35,350570,J,6202300,-1,212215,101,9,45,40,1,1,0,1,43,0,0,0,15000,7,0,1,202308,0,5,15000
202308,3,35,352680,J,6209100,1,317110,101,8,22,40,1,1,0,1,97,0,0,0,2154.2,6,0,1,202308,0,5,2154.2
202308,3,35,355030,J,6209100,-1,212320,101,9,25,40,3,3,0,1,40,0,0,0,3300,6,0,1,202308,0,5,3300
202308,3,35,355030,J,6311900,1,212405,101,8,31,40,1,1,0,1,97,0,0,0,3742.5701,9,0,1,202308,0,5,3742.5701
202308,3,35,355030,J,6311900,1,212420,101,9,26,40,1,3,0,1,97,0,0,0,2983.5601,7,0,1,202308,0,5,2983.5601
202308,4,42,420420,J,6203100,-1,212420,101,8,29,44,1,3,0,1,40,0,0,0,3304,8,0,1,202308,0,5,3304
202308,4,43,431490,J,6203100,1,212410,101,9,27,44,1,3,0,1,97,0,0,0,1900,4,0,1,202308,0,5,1900
202308,3,35,355030,J,6203100,1,212405,101,8,31,40,6,1,0,1,97,0,0,0,3200,10,0,1,202308,0,5,3200
202308,4,42,420890,J,6311900,1,142520,101,9,26,44,6,3,0,1,97,0,0,0,5000,7,0,1,202308,0,5,5000
202308,5,53,530010,J,6202300,-1,317210,101,7,27,44,6,1,0,1,31,0,0,0,1974.6,4,0,1,202308,0,5,1974.6
202308,3,33,330330,J,6201501,-1,212405,101,80,35,40,1,1,0,1,40,0,0,0,9546.9102,7,0,1,202308,0,5,9546.9102
202308,2,23,230440,J,6201501,1,212420,101,9,39,44,3,1,0,1,97,0,0,0,3578.24,8,0,1,202308,0,5,3578.24
202308,4,43,431490,J,6201501,-1,212410,101,9,31,40,1,1,0,1,40,0,0,0,4898.7998,9,0,1,202308,0,5,4898.7998
202308,4,43,431490,J,6202300,1,212405,101,8,26,44,1,1,0,1,97,0,0,9,19000,6,0,1,202308,0,5,19000
202308,3,31,310620,J,6201501,-1,212405,101,8,26,40,6,1,0,1,90,0,0,0,5248.98,8,0,1,202308,0,5,5248.98
202308,4,41,411850,J,6203100,-1,212405,101,9,25,44,6,1,0,1,40,0,0,0,2505.6499,8,0,1,202308,0,5,2505.6499
202308,3,31,310620,J,6209100,-1,142510,101,9,45,40,6,1,0,1,40,0,0,0,17935.301,5,0,1,202308,0,5,17935.301
202308,3,35,350570,J,6201501,1,212405,101,7,27,40,1,3,0,1,97,0,0,0,11000,10,0,1,202308,0,5,11000
202308,2,26,261160,J,6204000,1,212320,101,7,27,44,3,1,0,1,97,0,0,0,6048,4,0,1,202308,0,5,6048
202308,3,35,355030,J,6203100,-1,317110,101,7,28,40,6,1,0,1,40,0,0,0,2436.3899,7,0,1,202308,0,5,2436.3899
202308,3,35,355030,J,6201501,-1,142520,101,9,41,40,3,3,0,1,40,0,0,0,11162.8,10,0,1,202308,0,5,11162.8
202308,3,35,354870,J,6204000,1,317210,101,8,34,40,1,1,0,1,97,0,0,0,2400,10,0,1,202308,0,5,2400
202308,4,41,411520,J,6201501,-1,212420,101,9,26,44,1,1,0,1,31,0,0,0,2474.54,4,0,1,202308,0,5,2474.54
202308,3,35,355030,J,6209100,-1,317110,101,9,27,40,6,1,0,1,31,0,0,0,2800,9,0,1,202308,0,5,2800
202308,2,23,230440,J,6201501,1,317110,101,9,28,44,3,1,0,1,97,0,0,0,5000,5,0,1,202308,0,5,5000
202308,3,31,313670,J,6209100,1,212420,101,9,35,44,1,1,0,1,97,0,0,0,1904.14,5,0,1,202308,0,5,1904.14
202308,4,43,431490,J,6202300,-1,212420,101,7,20,40,1,3,0,1,31,0,0,0,2000,8,0,1,202308,0,5,2000
202308,3,33,330455,J,6201501,1,212420,101,9,38,40,3,1,0,1,97,0,0,0,4028,6,0,1,202308,0,5,4028
202308,4,41,410690,J,6209100,-1,317110,101,7,17,24,6,1,0,1,40,0,0,0,800,2,0,1,202308,0,5,800
202308,3,35,355030,J,6202300,-1,317210,101,9,30,40,3,1,0,1,40,0,0,0,3044.3999,10,0,1,202308,0,5,3044.3999
202308,3,33,330455,J,6201501,-1,212420,101,7,41,40,6,1,0,1,31,0,0,0,2520.7,2,0,1,202308,0,5,2520.7
202308,3,35,355030,J,6201501,-1,212405,101,9,54,40,1,1,0,1,40,0,0,0,7000,7,0,1,202308,0,5,7000
202308,3,35,355030,J,6311900,1,212410,101,9,21,40,6,1,0,1,97,0,0,0,5779,9,0,1,202308,0,5,5779
202308,3,33,330455,J,6201501,-1,317210,101,9,41,40,1,1,0,1,31,0,0,0,2049.1201,9,0,1,202308,0,5,2049.1201
202308,5,53,530010,J,6204000,-1,212405,101,11,27,40,1,1,0,1,31,0,0,0,6628.3301,3,0,1,202308,0,5,6628.3301
202308,2,26,261160,J,6201501,-1,212420,101,8,38,40,1,1,0,1,31,0,0,0,2433.76,7,0,1,202308,0,5,2433.76
202308,3,35,355030,J,6203100,1,212405,101,9,35,40,1,3,0,1,97,0,0,0,9300,10,0,1,202308,0,5,9300
202308,3,31,317020,J,6203100,1,317110,101,9,29,40,1,1,0,1,97,0,0,0,10000,9,0,1,202308,0,5,10000
202308,4,43,431490,J,6202300,1,212405,101,9,32,40,1,1,0,1,97,0,0,0,7932.1699,2,0,1,202308,0,5,7932.1699
202308,5,53,530010,J,6201501,-1,212215,101,9,48,40,1,3,0,1,40,0,0,0,15825,10,0,1,202308,0,5,15825
202308,3,35,355030,J,6204000,1,212410,101,8,44,40,2,1,0,1,97,0,0,0,3000,7,0,1,202308,0,5,3000
202308,2,22,221100,J,6201501,1,212420,101,7,40,44,3,1,0,1,97,0,0,0,4014.1599,3,0,1,202308,0,5,4014.1599
202308,3,35,355030,J,6201501,-1,212405,101,80,29,40,1,1,0,1,40,0,0,0,6821.1001,10,0,1,202308,0,5,6821.1001
202308,5,53,530010,J,6209100,1,317210,101,8,37,40,1,3,0,1,97,0,0,0,3127.0901,7,0,1,202308,0,5,3127.0901
202308,4,42,420890,J,6311900,1,317210,101,7,19,44,3,3,0,1,97,0,0,0,1745.9,7,0,1,202308,0,5,1745.9
202308,1,15,150140,J,6204000,1,212305,101,8,30,44,1,1,0,1,97,0,0,0,3300,8,0,1,202308,0,5,3300
202308,3,35,355030,J,6203100,1,212405,101,9,30,40,1,3,0,1,97,0,0,0,12000,10,0,1,202308,0,5,12000
