competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202409,3,35,350160,J,6201501,-1,212420,101,9,43,"40,00",3,1,0,1,40,0,0,0,"1990,42",9,0,1,202409,0,5,"1990,42"
202409,3,35,350570,J,6201501,1,212430,101,7,30,"40,00",1,3,0,1,97,0,0,0,"7300,00",10,0,1,202409,0,5,"7300,00"
202409,3,35,355030,J,6204000,-1,212405,101,8,29,"40,00",1,1,0,1,31,0,0,0,"7000,00",5,0,1,202409,0,5,"7000,00"
202409,4,42,420910,J,6202300,1,212430,101,8,41,"40,00",1,1,0,1,97,0,0,0,"6843,59",7,0,1,202409,0,5,"6843,59"
202409,3,35,350570,J,6204000,-1,212420,101,7,28,"56,00",1,3,0,1,31,0,0,0,"2437,41",10,0,1,202409,0,5,"2437,41"
202409,3,32,320530,J,6209100,1,212405,101,8,30,"40,00",3,1,0,1,97,0,0,0,"7300,00",7,0,1,202409,0,5,"7300,00"
202409,3,35,354850,J,6209100,1,212405,101,9,44,"40,00",3,1,0,1,97,0,0,0,"2593,49",6,0,1,202409,0,5,"2593,49"
202409,3,31,317020,J,6203100,-1,142520,101,9,45,"44,00",1,3,0,1,40,0,0,9,"7000,00",5,0,1,202409,0,5,"7000,00"
202409,5,53,530010,J,6203100,1,142510,101,80,43,"44,00",3,1,0,1,97,0,0,0,"6891,02",6,0,1,202409,0,5,"6891,02"
202409,3,35,352470,J,6201501,1,142515,101,80,42,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202409,0,5,"12000,00"
202409,3,32,320530,J,6202300,1,212420,101,8,32,"40,00",3,3,0,1,97,0,0,0,"1657,60",5,0,1,202409,0,5,"1657,60"
202409,3,35,354340,J,6203100,1,317110,101,9,21,"40,00",1,1,0,1,97,0,0,0,"3600,00",8,0,1,202409,0,5,"3600,00"
202409,2,27,270430,J,6201501,1,212410,101,9,37,"44,00",1,1,0,1,97,0,0,0,"5508,00",6,0,1,202409,0,5,"5508,00"
202409,4,42,420460,J,6202300,-1,212425,101,9,41,"44,00",1,1,0,1,40,0,0,9,"16106,89",9,0,1,202409,0,5,"16106,89"
202409,3,35,354560,J,6209100,-1,317110,101,7,29,"44,00",1,3,0,1,31,0,0,0,"1412,00",2,0,1,202409,0,5,"1412,00"
202409,3,35,355030,J,6201501,-1,142520,101,9,38,"44,00",1,1,0,1,31,0,0,9,"28161,29",10,0,1,202409,0,5,"28161,29"
202409,3,31,310620,J,6209100,1,317110,101,9,37,"40,00",3,1,0,1,97,0,0,0,"9500,00",6,0,1,202409,0,5,"9500,00"
202409,3,35,354880,J,6204000,1,212410,101,8,25,"40,00",1,1,0,1,97,0,0,0,"4000,00",4,0,1,202409,0,5,"4000,00"
202409,3,35,355030,J,6201501,-1,212320,101,9,23,"40,00",3,1,0,1,40,0,0,0,"4200,00",6,0,1,202409,0,5,"4200,00"
202409,5,52,520870,J,6201501,1,317210,101,8,21,"44,00",3,1,0,1,97,0,0,0,"1541,07",4,0,1,202409,0,5,"1541,07"
202409,3,35,352470,J,6201501,-1,317210,101,9,32,"40,00",1,1,0,1,40,0,0,0,"1544,50",10,0,1,202409,0,5,"1544,50"
202409,4,41,411520,J,6202300,-1,142520,101,80,32,"44,00",1,1,0,1,31,0,0,0,"7000,00",7,0,1,202409,0,5,"7000,00"
202409,4,41,411520,J,6201501,-1,212405,101,9,25,"44,00",1,1,0,1,31,0,0,0,"7319,00",4,0,1,202409,0,5,"7319,00"
202409,4,41,410690,J,6202300,1,142510,101,80,35,"40,00",1,3,0,1,97,0,0,0,"12000,00",5,0,1,202409,0,5,"12000,00"
202409,4,42,420240,J,6201501,1,212430,101,9,23,"44,00",1,1,0,1,97,0,0,0,"3172,74",10,0,1,202409,0,5,"3172,74"
202409,3,35,350950,J,6209100,-1,212405,101,7,24,"44,00",3,1,0,1,31,0,0,0,"3945,56",6,0,1,202409,0,5,"3945,56"
202409,3,35,354870,J,6202300,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"15772,00",7,0,1,202409,0,5,"15772,00"
202409,3,33,330455,J,6201501,1,317210,101,9,27,"40,00",1,1,0,1,97,0,0,0,"1787,20",10,0,1,202409,0,5,"1787,20"
202409,4,42,420420,J,6202300,-1,317205,101,8,22,"44,00",1,1,0,1,40,0,0,0,"2500,00",7,0,1,202409,0,5,"2500,00"
202409,3,35,350950,J,6201501,1,212420,101,9,27,"40,00",1,1,0,1,97,0,0,0,"7500,00",6,0,1,202409,0,5,"7500,00"
202409,3,35,350570,J,6209100,-1,212315,101,80,36,"40,00",1,1,0,1,31,0,0,0,"14703,90",7,0,1,202409,0,5,"14703,90"
202409,2,23,230440,J,6201501,1,317210,101,9,24,"36,00",3,1,0,1,97,0,0,0,"1468,48",7,0,1,202409,0,5,"1468,48"
202409,3,35,355030,J,6201501,1,317110,101,9,31,"40,00",3,1,0,1,97,0,0,0,"5958,84",10,0,1,202409,0,5,"5958,84"
202409,3,35,355030,J,6204000,1,212320,101,8,21,"40,00",1,3,0,1,97,0,0,0,"2000,00",3,0,1,202409,0,5,"2000,00"
202409,4,43,432010,J,6202300,1,317210,101,8,20,"20,83",1,1,0,1,97,0,0,0,"668,14",4,0,1,202409,0,5,"668,14"
202409,3,35,350600,J,6311900,1,212420,101,7,28,"44,00",1,3,0,1,97,0,0,0,"2308,88",3,0,1,202409,0,5,"2308,88"
202409,3,35,355030,J,6203100,-1,212405,101,7,26,"40,00",1,1,0,1,31,0,0,0,"5500,00",3,0,1,202409,0,5,"5500,00"
202409,3,35,355030,J,6204000,1,212425,101,9,29,"40,00",1,1,0,1,97,0,0,0,"8500,00",7,0,1,202409,0,5,"8500,00"
202409,2,23,230440,J,6209100,-1,317210,101,9,41,"44,00",3,1,0,1,31,0,0,0,"2006,60",9,0,1,202409,0,5,"2006,60"
202409,3,35,355030,J,6204000,1,212405,101,9,45,"40,00",1,1,0,1,97,0,0,0,"10000,00",5,0,1,202409,0,5,"10000,00"
202409,3,35,354870,J,6311900,-1,212405,101,7,23,"44,00",3,1,0,1,31,0,0,0,"2342,13",5,0,1,202409,0,5,"2342,13"
202409,4,43,431490,J,6209100,1,317110,101,8,25,"44,00",1,1,0,1,97,0,0,0,"1850,00",6,0,1,202409,0,5,"1850,00"
202409,4,42,420540,J,6201501,-1,317110,101,9,36,"40,00",6,1,0,1,31,0,0,0,"7678,45",10,0,1,202409,0,5,"7678,45"
202409,3,35,355030,J,6201501,-1,317110,101,7,31,"40,00",3,1,0,1,40,0,0,0,"10502,96",7,0,1,202409,0,5,"10502,96"
202409,3,35,350570,J,6204000,-1,212405,101,9,51,"40,00",2,1,0,1,31,0,0,0,"13900,00",10,0,1,202409,0,5,"13900,00"
202409,4,41,410690,J,6209100,-1,142520,101,80,26,"44,00",3,3,0,1,40,0,0,0,"5637,50",4,0,1,202409,0,5,"5637,50"
202409,4,41,410690,J,6209100,1,212405,101,8,35,"40,00",3,3,0,1,97,0,0,0,"8500,00",7,0,1,202409,0,5,"8500,00"
202409,4,43,431870,J,6202300,-1,317110,101,9,27,"44,00",1,1,0,1,40,0,0,0,"4714,89",7,0,1,202409,0,5,"4714,89"
202409,3,35,355030,J,6201501,-1,142520,101,10,55,"40,00",1,1,0,1,31,0,0,0,"12260,00",10,0,1,202409,0,5,"12260,00"
202409,3,35,355030,J,6201501,1,212420,101,9,23,"45,00",1,3,0,1,97,0,0,0,"1800,00",4,0,1,202409,0,5,"1800,00"
202409,3,35,350320,J,6202300,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"5200,00",7,0,1,202409,0,5,"5200,00"
202409,3,35,355030,J,6202300,-1,212405,101,8,26,"40,00",3,1,0,1,40,0,0,0,"5500,00",9,0,1,202409,0,5,"5500,00"
202409,3,35,355030,J,6201501,1,212420,101,9,26,"40,00",1,1,0,1,97,0,0,0,"8000,00",8,0,1,202409,0,5,"8000,00"
202409,4,42,420910,J,6202300,1,317110,101,9,30,"40,00",1,1,0,1,97,0,0,0,"9562,00",8,0,1,202409,0,5,"9562,00"
202409,3,35,355030,J,6201501,-1,212405,101,9,38,"40,00",2,1,0,1,31,0,0,0,"16906,43",9,0,1,202409,0,5,"16906,43"
202409,3,35,355030,J,6204000,1,212425,101,9,41,"40,00",1,1,0,1,97,0,0,0,"47350,00",1,0,1,202409,0,5,"47350,00"
202409,3,35,355030,J,6201501,1,212215,101,9,35,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202409,0,5,"10000,00"
202409,3,35,350570,J,6203100,1,212430,101,9,29,"44,00",1,1,0,1,97,0,0,9,"9500,00",10,0,1,202409,0,5,"9500,00"
202409,4,42,420540,J,6201501,1,212405,101,7,25,"44,00",3,1,0,1,97,0,0,0,"13700,00",10,0,1,202409,0,5,"13700,00"
202409,4,42,420460,J,6202300,-1,212410,101,8,22,"44,00",1,1,0,1,40,0,0,0,"3913,50",4,0,1,202409,0,5,"3913,50"
202409,4,43,430510,J,6209100,1,317110,101,8,25,"44,00",1,1,0,1,97,0,0,0,"5760,00",6,0,1,202409,0,5,"5760,00"
202409,4,42,421660,J,6209100,1,317205,101,9,29,"40,00",3,1,0,1,97,0,0,0,"1556,53",10,0,1,202409,0,5,"1556,53"
202409,4,41,411520,J,6202300,-1,317110,101,8,22,"40,00",1,1,0,1,31,0,0,0,"2722,90",7,0,1,202409,0,5,"2722,90"
202409,3,35,350570,J,6202300,-1,212410,101,80,25,"44,00",1,1,0,1,40,0,0,9,"5522,40",9,0,1,202409,0,5,"5522,40"
202409,5,52,520870,J,6201501,1,212405,101,8,22,"44,00",3,1,0,1,97,0,0,0,"5157,00",6,0,1,202409,0,5,"5157,00"
202409,2,23,230440,J,6204000,1,212405,101,9,37,"40,00",3,1,0,1,97,0,0,0,"8230,68",8,0,1,202409,0,5,"8230,68"
202409,4,43,431490,J,6201501,1,212430,101,8,28,"44,00",3,1,0,1,97,0,0,0,"5800,00",10,0,1,202409,0,5,"5800,00"
202409,4,43,431490,J,6209100,-1,317105,101,8,27,"40,00",1,1,0,1,31,0,0,0,"15111,70",7,0,1,202409,0,5,"15111,70"
202409,4,43,431490,J,6311900,-1,212405,101,80,32,"40,00",1,1,0,1,40,0,0,0,"8742,08",10,0,1,202409,0,5,"8742,08"
202409,3,33,330330,J,6201501,1,212405,101,9,33,"40,00",2,3,0,1,97,0,0,0,"6825,00",7,0,1,202409,0,5,"6825,00"
202409,3,35,354340,J,6201501,-1,317210,101,9,32,"40,00",1,1,0,1,40,0,0,0,"3653,78",5,0,1,202409,0,5,"3653,78"
202409,3,35,355030,J,6202300,-1,317110,101,9,42,"40,00",3,1,0,1,40,0,0,0,"4133,20",6,0,1,202409,0,5,"4133,20"
202409,3,35,355030,J,6202300,-1,142510,101,9,29,"44,00",2,1,0,1,31,0,0,0,"17000,00",2,0,1,202409,0,5,"17000,00"
202409,5,51,510795,J,6202300,1,317110,101,6,18,"44,00",2,1,0,1,97,0,0,0,"2000,00",1,0,1,202409,0,5,"2000,00"
202409,3,35,355030,J,6201501,1,212205,101,8,23,"40,00",1,1,0,1,97,0,0,0,"3200,00",7,0,1,202409,0,5,"3200,00"
202409,3,35,355030,J,6209100,1,212405,101,80,38,"40,00",1,1,0,1,97,0,0,0,"10000,00",7,0,1,202409,0,5,"10000,00"
202409,3,31,310620,J,6202300,-1,212405,101,9,35,"40,00",3,1,0,1,31,0,0,0,"6451,72",9,0,1,202409,0,5,"6451,72"
202409,2,23,230440,J,6203100,1,212420,101,7,23,"44,00",3,1,0,1,97,0,0,0,"2372,56",6,0,1,202409,0,5,"2372,56"
202409,3,35,355030,J,6204000,-1,212405,101,9,28,"44,00",3,1,0,1,43,0,0,0,"3500,00",4,0,1,202409,0,5,"3500,00"
202409,3,35,354870,J,6311900,1,212420,101,9,22,"40,00",1,1,0,1,97,0,0,0,"2700,00",5,0,1,202409,0,5,"2700,00"
202409,3,31,310620,J,6201501,-1,212320,101,9,31,"40,00",3,3,0,1,31,0,0,0,"6406,00",10,0,1,202409,0,5,"6406,00"
202409,5,53,530010,J,6204000,1,212405,101,9,37,"40,00",3,1,0,1,97,0,0,0,"11500,00",8,0,1,202409,0,5,"11500,00"
202409,5,53,530010,J,6202300,1,212320,101,8,22,"44,00",3,1,0,1,97,0,0,0,"4000,00",5,0,1,202409,0,5,"4000,00"
202409,4,43,431870,J,6202300,-1,212405,101,80,31,"44,00",1,3,0,1,40,0,0,0,"2826,17",8,0,1,202409,0,5,"2826,17"
202409,4,42,420540,J,6201501,1,212405,101,9,32,"44,00",1,3,0,1,97,0,0,0,"13500,00",10,0,1,202409,0,5,"13500,00"
202409,3,35,351905,J,6202300,-1,142530,101,9,40,"44,00",3,1,0,1,40,0,0,0,"2439,36",2,0,1,202409,0,5,"2439,36"
202409,5,53,530010,J,6204000,-1,212405,101,9,24,"40,00",2,1,0,1,40,0,0,0,"6562,34",5,0,1,202409,0,5,"6562,34"
202409,3,35,350570,J,6203100,1,212405,101,9,20,"44,00",1,1,0,1,97,0,0,9,"4000,00",10,0,1,202409,0,5,"4000,00"
202409,3,35,355030,J,6203100,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"5829,00",10,0,1,202409,0,5,"5829,00"
202409,5,53,530010,J,6202300,1,212405,101,9,25,"44,00",1,1,0,1,97,0,0,0,"5585,61",5,0,1,202409,0,5,"5585,61"
202409,4,43,431490,J,6204000,1,212310,101,7,28,"40,00",1,3,0,1,97,0,0,0,"3966,97",6,0,1,202409,0,5,"3966,97"
202409,3,35,355030,J,6209100,1,317210,101,8,20,"44,00",1,1,0,1,97,0,0,0,"2154,95",3,0,1,202409,0,5,"2154,95"
202409,3,33,330455,J,6201501,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"5000,00",8,0,1,202409,0,5,"5000,00"
202409,3,35,355030,J,6204000,-1,212405,101,9,58,"44,00",1,1,0,1,40,0,0,9,"9896,86",5,0,1,202409,0,5,"9896,86"
202409,4,42,420540,J,6311900,1,317110,101,8,23,"42,00",3,1,0,1,97,0,0,0,"7500,00",8,0,1,202409,0,5,"7500,00"
202409,3,31,310620,J,6201501,1,212405,101,9,41,"40,00",3,1,0,1,97,0,0,0,"4000,00",7,0,1,202409,0,5,"4000,00"
202409,5,52,520140,J,6204000,-1,317210,101,5,28,"44,00",3,1,0,1,31,0,0,0,"2060,00",2,0,1,202409,0,5,"2060,00"
202409,2,26,261160,J,6202300,1,317110,101,7,18,"44,00",1,1,0,1,97,0,0,9,"2443,49",6,0,1,202409,0,5,"2443,49"
202409,5,53,530010,J,6201501,-1,212405,101,9,47,"44,00",3,1,0,1,31,0,0,0,"6613,10",10,0,1,202409,0,5,"6613,10"
202409,3,35,352050,J,6204000,-1,212405,101,9,32,"36,00",1,1,0,1,31,0,0,0,"7024,00",5,0,1,202409,0,5,"7024,00"
202409,2,23,230440,J,6209100,1,317110,101,8,21,"44,00",3,1,0,1,97,0,0,0,"3556,80",1,0,1,202409,0,5,"3556,80"
202409,3,35,355030,J,6203100,-1,212405,101,9,35,"40,00",1,1,0,1,40,0,0,0,"20000,00",8,0,1,202409,0,5,"20000,00"
202409,3,35,352340,J,6209100,1,212410,101,9,27,"44,00",1,3,0,1,97,0,0,0,"2500,00",3,0,1,202409,0,5,"2500,00"
202409,3,31,310620,J,6209100,-1,212405,101,9,24,"37,50",1,1,0,1,40,0,0,0,"2723,12",9,0,1,202409,0,5,"2723,12"
202409,4,43,431490,J,6311900,1,212420,101,8,23,"40,00",3,1,0,1,97,0,0,0,"2367,53",8,0,1,202409,0,5,"2367,53"
202409,3,35,355030,J,6201501,1,212405,101,9,31,"44,00",1,3,0,1,97,0,0,9,"12325,00",9,0,1,202409,0,5,"12325,00"
202409,3,35,350570,J,6204000,1,212320,101,9,44,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202409,0,5,"10000,00"
202409,3,35,355030,J,6201501,1,317110,101,7,23,"40,00",1,1,0,1,97,0,0,0,"3000,00",1,0,1,202409,0,5,"3000,00"
202409,5,50,500270,J,6203100,-1,317210,101,8,24,"44,00",1,3,0,1,40,0,0,0,"2877,53",5,0,1,202409,0,5,"2877,53"
202409,3,35,350950,J,6204000,-1,212320,101,80,48,"40,00",3,1,0,1,31,0,0,0,"16636,66",10,0,1,202409,0,5,"16636,66"
202409,3,35,355030,J,6209100,-1,212405,101,80,40,"40,00",6,1,0,1,40,0,0,0,"7855,94",6,0,1,202409,0,5,"7855,94"
202409,3,35,355030,J,6204000,1,142510,101,9,33,"40,00",1,3,0,1,97,0,0,0,"4826,00",9,0,1,202409,0,5,"4826,00"
202409,4,43,431490,J,6209100,1,142530,101,80,30,"44,00",3,1,0,1,97,0,0,0,"4000,00",9,0,1,202409,0,5,"4000,00"
202409,3,35,355030,J,6311900,1,212405,101,8,28,"40,00",3,3,0,1,97,0,0,0,"7000,00",4,0,1,202409,0,5,"7000,00"
202409,4,43,430510,J,6202300,1,317110,101,9,31,"40,00",1,1,0,1,97,0,0,0,"4886,10",7,0,1,202409,0,5,"4886,10"
202409,3,31,317020,J,6201501,1,212410,101,9,30,"40,00",3,1,0,1,97,0,0,0,"14500,00",10,0,1,202409,0,5,"14500,00"
202409,4,42,421660,J,6209100,-1,317110,101,9,32,"40,00",1,1,0,1,40,0,0,0,"5886,58",10,0,1,202409,0,5,"5886,58"
202409,3,35,350610,J,6202300,-1,317110,101,9,29,"40,00",1,1,0,1,40,0,0,0,"4352,85",7,0,1,202409,0,5,"4352,85"
202409,3,33,330455,J,6201501,1,212405,101,9,31,"44,00",1,1,0,1,97,0,0,0,"8994,96",4,0,1,202409,0,5,"8994,96"
202409,3,31,317020,J,6204000,-1,212425,101,9,36,"44,00",1,1,0,1,40,0,0,9,"13472,22",10,0,1,202409,0,5,"13472,22"
202409,3,35,350950,J,6201501,1,317110,101,9,27,"40,00",1,1,0,1,97,0,0,0,"4270,00",5,0,1,202409,0,5,"4270,00"
202409,4,43,431490,J,6201501,1,317110,101,7,34,"40,00",1,1,0,1,97,0,0,0,"10500,00",10,0,1,202409,0,5,"10500,00"
202409,3,35,355030,J,6209100,1,212405,101,8,19,"44,00",1,1,0,1,97,0,0,0,"3000,00",5,0,1,202409,0,5,"3000,00"
202409,3,35,355030,J,6203100,1,212420,101,9,29,"40,00",3,3,0,1,97,0,0,0,"3000,00",8,0,1,202409,0,5,"3000,00"
202409,3,31,310620,J,6204000,-1,212210,101,80,29,"40,00",4,1,0,1,40,0,0,0,"6102,18",7,0,1,202409,0,5,"6102,18"
202409,3,35,355030,J,6202300,-1,142520,101,10,35,"44,00",4,3,0,1,40,0,0,0,"10303,49",5,0,1,202409,0,5,"10303,49"
202409,4,43,431490,J,6201501,1,317110,101,9,41,"40,00",1,1,0,1,97,0,0,0,"3150,00",8,0,1,202409,0,5,"3150,00"
202409,3,35,352470,J,6201501,1,317210,101,7,25,"40,00",1,1,0,1,97,0,0,0,"2254,00",10,0,1,202409,0,5,"2254,00"
202409,3,31,310620,J,6201501,1,212405,101,9,44,"44,00",2,1,0,1,97,0,0,9,"13348,00",9,0,1,202409,0,5,"13348,00"
202409,3,35,352690,J,6209100,-1,317110,101,7,19,"44,00",1,1,0,1,40,0,0,0,"2558,33",3,0,1,202409,0,5,"2558,33"
202409,4,43,431680,J,6202300,-1,317110,101,9,30,"40,00",1,1,0,1,40,0,0,0,"4155,31",5,0,1,202409,0,5,"4155,31"
202409,3,35,350570,J,6204000,-1,212420,101,7,27,"40,00",1,1,0,1,31,0,0,0,"2951,72",10,0,1,202409,0,5,"2951,72"
202409,3,35,352690,J,6202300,-1,212310,101,7,25,"40,00",6,1,0,1,40,0,0,0,"2781,88",7,0,1,202409,0,5,"2781,88"
202409,3,35,350950,J,6201501,1,212405,101,9,28,"44,00",2,1,0,1,97,0,0,9,"6940,00",10,0,1,202409,0,5,"6940,00"
202409,3,35,352470,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"4500,00",10,0,1,202409,0,5,"4500,00"
202409,3,35,350570,J,6202300,-1,212405,101,8,36,"40,00",1,1,0,1,31,0,0,0,"9758,00",7,0,1,202409,0,5,"9758,00"
202409,3,35,350570,J,6203100,1,212405,101,8,31,"44,00",2,1,0,1,97,0,0,9,"5500,00",10,0,1,202409,0,5,"5500,00"
202409,3,31,310620,J,6204000,-1,212405,101,9,39,"40,00",1,1,0,1,43,0,0,0,"9618,08",10,0,1,202409,0,5,"9618,08"
202409,3,35,355030,J,6201501,-1,212405,101,9,37,"44,00",1,1,0,1,40,0,0,9,"18720,00",10,0,1,202409,0,5,"18720,00"
202409,3,35,355030,J,6201501,1,317110,101,7,25,"44,00",3,1,0,1,97,0,0,0,"2000,00",4,0,1,202409,0,5,"2000,00"
202409,3,35,355030,J,6201501,1,212420,101,8,21,"40,00",3,1,0,1,97,0,0,0,"2095,07",5,0,1,202409,0,5,"2095,07"
202409,5,53,530010,J,6204000,1,212320,101,80,32,"40,00",3,3,0,1,97,0,0,0,"3871,81",9,0,1,202409,0,5,"3871,81"
202409,3,35,355030,J,6202300,-1,317110,101,9,26,"40,00",1,3,0,1,40,0,0,0,"6150,42",7,0,1,202409,0,5,"6150,42"
202409,3,35,354340,J,6202300,-1,212420,101,7,24,"40,00",1,3,0,1,40,0,0,0,"2567,55",8,0,1,202409,0,5,"2567,55"
202409,4,42,420540,J,6201501,1,212320,101,80,34,"44,00",3,1,0,1,97,0,0,0,"22311,00",10,0,1,202409,0,5,"22311,00"
202409,4,42,421660,J,6204000,1,212315,101,8,27,"44,00",1,1,0,1,97,0,0,0,"2500,00",4,0,1,202409,0,5,"2500,00"
202409,4,41,412550,J,6201501,1,142510,101,9,41,"42,50",3,1,0,1,97,0,0,0,"17000,00",7,0,1,202409,0,5,"17000,00"
202409,3,35,355030,J,6201501,1,212430,101,8,18,"40,00",2,3,0,1,97,0,0,0,"2100,00",7,0,1,202409,0,5,"2100,00"
202409,3,35,350570,J,6203100,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"10419,38",10,0,1,202409,0,5,"10419,38"
202409,4,43,431490,J,6204000,1,317110,101,8,34,"42,50",1,1,0,1,97,0,0,0,"6509,18",7,0,1,202409,0,5,"6509,18"
202409,4,43,430510,J,6202300,1,317110,101,7,24,"40,00",1,1,0,1,97,0,0,0,"4281,67",7,0,1,202409,0,5,"4281,67"
202409,3,35,355030,J,6201501,1,212205,101,9,29,"40,00",1,3,0,1,97,0,0,0,"14000,00",9,0,1,202409,0,5,"14000,00"
202409,5,53,530010,J,6204000,1,212405,101,9,40,"44,00",2,1,0,1,97,0,0,0,"8000,00",8,0,1,202409,0,5,"8000,00"
202409,4,43,431490,J,6204000,-1,317105,101,7,39,"44,00",1,1,0,1,40,0,0,0,"12000,00",3,0,1,202409,0,5,"12000,00"
202409,3,35,355030,J,6204000,1,212420,101,8,28,"40,00",1,3,0,1,97,0,0,0,"2500,00",9,0,1,202409,0,5,"2500,00"
202409,3,33,330580,J,6209100,1,317210,101,9,38,"40,00",1,3,0,1,97,0,0,0,"1788,00",10,0,1,202409,0,5,"1788,00"
202409,3,35,355030,J,6311900,-1,212215,101,9,34,"40,00",1,3,0,1,31,0,0,0,"25351,00",5,0,1,202409,0,5,"25351,00"
202409,3,35,355030,J,6204000,-1,212420,101,7,30,"40,00",3,3,0,1,40,0,0,0,"14870,00",10,0,1,202409,0,5,"14870,00"
202409,1,15,150140,J,6202300,1,317110,101,80,34,"44,00",1,1,0,1,97,0,0,0,"2050,84",2,0,1,202409,0,5,"2050,84"
202409,3,33,330455,J,6204000,-1,317110,101,9,37,"40,00",1,1,0,1,31,0,0,0,"3892,39",7,0,1,202409,0,5,"3892,39"
202409,2,23,230440,J,6201501,-1,317110,101,9,33,"44,00",3,1,0,1,31,0,0,0,"7100,00",8,0,1,202409,0,5,"7100,00"
202409,3,35,355030,J,6204000,1,212215,101,9,48,"44,00",1,1,0,1,97,0,0,0,"22000,00",5,0,1,202409,0,5,"22000,00"
202409,4,42,420420,J,6311900,1,317210,101,9,22,"44,00",1,3,0,1,97,0,0,0,"2500,00",5,0,1,202409,0,5,"2500,00"
202409,4,42,420540,J,6201501,1,212405,101,11,27,"44,00",3,3,0,1,97,0,0,0,"16500,00",10,0,1,202409,0,5,"16500,00"
202409,4,42,420240,J,6201501,1,317110,101,9,30,"44,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202409,0,5,"10000,00"
202409,5,52,520870,J,6201501,-1,212405,101,7,32,"44,00",2,1,0,1,40,0,0,0,"4427,28",5,0,1,202409,0,5,"4427,28"
202409,4,41,411850,J,6203100,-1,212405,101,7,22,"40,00",6,3,0,1,31,0,0,0,"3858,75",5,0,1,202409,0,5,"3858,75"
202409,3,35,355030,J,6201501,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"11000,00",9,0,1,202409,0,5,"11000,00"
202409,3,33,330455,J,6204000,1,212420,101,9,32,"40,00",1,1,0,1,97,0,0,0,"16891,00",5,0,1,202409,0,5,"16891,00"
202409,2,26,261160,J,6209100,-1,317210,101,8,32,"40,00",1,1,0,1,40,0,0,0,"1667,00",7,0,1,202409,0,5,"1667,00"
202409,2,29,292740,J,6201501,1,317210,101,8,48,"44,00",3,1,0,1,97,0,0,0,"1600,00",6,0,1,202409,0,5,"1600,00"
202409,4,42,420240,J,6202300,-1,212405,101,9,38,"40,00",1,1,0,1,31,0,0,0,"9895,35",10,0,1,202409,0,5,"9895,35"
202409,3,35,355030,J,6209100,-1,212320,101,80,50,"40,00",3,1,0,1,31,0,0,0,"14982,73",7,0,1,202409,0,5,"14982,73"
202409,3,35,355030,J,6209100,-1,212420,101,7,22,"44,00",3,1,0,1,40,0,0,0,"2967,46",4,0,1,202409,0,5,"2967,46"
202409,2,28,280670,J,6209100,1,317210,101,7,43,"30,00",3,1,0,1,97,0,0,0,"3452,28",7,0,1,202409,0,5,"3452,28"
202409,2,26,261160,J,6209100,1,142525,101,8,23,"40,00",1,1,0,1,97,0,0,0,"7000,00",3,0,1,202409,0,5,"7000,00"
202409,3,31,310620,J,6201501,-1,212405,101,8,26,"44,00",1,1,0,1,40,0,0,9,"5500,00",7,0,1,202409,0,5,"5500,00"
202409,3,35,350570,J,6203100,1,212405,101,9,34,"44,00",3,1,0,1,97,0,0,9,"9000,00",10,0,1,202409,0,5,"9000,00"
202409,3,35,350950,J,6201501,-1,212405,101,9,31,"40,00",4,1,0,1,40,0,0,0,"10164,69",7,0,1,202409,0,5,"10164,69"
202409,3,33,330455,J,6201501,1,212410,101,9,29,"40,00",1,1,0,1,97,0,0,0,"7700,00",7,0,1,202409,0,5,"7700,00"
202409,3,33,330455,J,6209100,1,212420,101,9,47,"36,00",1,1,0,1,97,0,0,0,"2200,00",8,0,1,202409,0,5,"2200,00"
202409,3,31,315180,J,6201501,1,317205,101,9,29,"44,00",1,1,0,1,97,0,0,0,"2000,00",4,0,1,202409,0,5,"2000,00"
202409,3,35,355030,J,6201501,1,212405,101,9,26,"40,00",3,1,0,1,97,0,0,0,"9000,00",10,0,1,202409,0,5,"9000,00"
202409,4,41,410690,J,6203100,1,212405,101,9,28,"44,00",1,1,0,1,97,0,0,9,"9000,00",7,0,1,202409,0,5,"9000,00"
202409,4,42,420540,J,6202300,-1,212405,101,9,58,"40,00",1,1,0,1,40,2,0,0,"8090,05",7,0,1,202409,0,5,"8090,05"
