competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202102,3,35,350570,J,6201501,-1,142520,101,80,49,"40,00",1,1,0,1,40,0,0,0,"2000,00",8,0,1,202102,0,5,"2000,00"
202102,3,35,355030,J,6209100,-1,212420,101,9,21,"40,00",3,1,0,1,40,0,0,0,"1300,00",6,0,1,202102,0,5,"1300,00"
202102,3,35,355030,J,6209100,1,317210,101,9,18,"44,00",6,1,0,1,10,0,0,0,"1193,18",1,0,1,202102,0,5,"1193,18"
202102,3,35,354730,J,6204000,1,142525,101,9,35,"40,00",1,1,0,1,20,0,0,0,"16000,00",7,0,1,202102,0,5,"16000,00"
202102,3,35,350570,J,6204000,1,212420,101,80,47,"40,00",1,3,0,1,20,0,0,0,"6000,00",9,0,1,202102,0,5,"6000,00"
202102,3,35,355030,J,6202300,1,212405,101,80,50,"40,00",1,1,0,1,20,0,0,0,"6000,00",7,0,1,202102,0,5,"6000,00"
202102,3,35,355030,J,6204000,-1,212410,101,9,28,"40,00",1,1,0,1,31,0,0,0,"12000,00",6,0,1,202102,0,5,"12000,00"
202102,3,31,310620,J,6209100,1,317210,101,8,22,"40,00",3,3,0,1,20,0,0,0,"1887,16",5,0,1,202102,0,5,"1887,16"
202102,2,29,292740,J,6201501,1,212310,101,7,35,"44,00",6,1,0,1,20,0,0,0,"1400,00",4,0,1,202102,0,5,"1400,00"
202102,2,23,230440,J,6201501,-1,317110,101,7,24,"30,00",6,1,0,1,40,0,0,1,"2080,00",7,0,1,202102,0,5,"2080,00"
202102,2,24,240810,J,6201500,1,212405,101,9,27,"44,00",1,1,0,1,20,0,0,0,"3230,19",3,0,1,202102,0,5,"3230,19"
202102,3,35,355030,J,6201501,1,212405,101,9,29,"40,00",1,1,0,1,20,0,0,0,"13500,00",6,0,1,202102,0,5,"13500,00"
202102,3,35,350570,J,6203100,-1,212405,101,9,22,"40,00",1,1,0,1,40,0,0,0,"7000,00",10,0,1,202102,0,5,"7000,00"
202102,3,35,352470,J,6203100,1,317110,101,9,23,"40,00",3,1,0,1,20,0,0,0,"4800,00",10,0,1,202102,0,5,"4800,00"
202102,3,35,355030,J,6202300,1,212410,101,9,44,"40,00",1,3,0,1,20,0,0,0,"1800,00",4,0,1,202102,0,5,"1800,00"
202102,3,35,350570,J,6201501,1,212405,101,8,29,"40,00",1,3,0,1,20,0,0,0,"2000,00",2,0,1,202102,0,5,"2000,00"
202102,2,26,261160,J,6203100,1,212405,101,9,34,"40,00",1,3,0,1,20,0,0,0,"5205,99",7,0,1,202102,0,5,"5205,99"
202102,3,35,350600,J,6209100,1,317210,101,9,49,"40,00",1,1,0,1,20,0,0,0,"1822,28",3,0,1,202102,0,5,"1822,28"
202102,3,35,355030,J,6203100,-1,317210,101,8,23,"40,00",3,1,0,1,40,0,0,0,"2475,00",5,0,1,202102,0,5,"2475,00"
202102,4,43,432010,J,6203100,1,317110,101,8,28,"44,00",1,1,0,1,20,0,0,0,"2500,00",4,0,1,202102,0,5,"2500,00"
202102,5,52,520140,J,6203100,1,317110,101,9,42,"44,00",1,1,0,1,20,0,0,0,"2481,26",6,0,1,202102,0,5,"2481,26"
202102,3,35,354980,J,6202300,-1,317110,101,7,26,"40,00",1,1,0,1,40,0,0,0,"2935,44",4,0,1,202102,0,5,"2935,44"
202102,3,35,354870,J,6201501,-1,212420,101,80,64,"40,00",1,1,0,1,31,0,0,0,"4849,43",7,0,1,202102,0,5,"4849,43"
202102,3,35,355030,J,6203100,1,317110,101,7,21,"40,00",1,3,0,1,20,0,0,0,"5000,00",9,0,1,202102,0,5,"5000,00"
202102,3,35,355030,J,6204000,1,212420,101,9,36,"40,00",6,1,0,1,20,0,0,0,"1750,63",6,0,1,202102,0,5,"1750,63"
202102,3,33,330580,J,6209100,1,212405,101,9,25,"40,00",1,3,0,1,20,0,0,0,"3130,00",10,0,1,202102,0,5,"3130,00"
202102,4,41,411520,J,6311900,-1,317205,101,8,25,"44,00",1,1,0,1,31,0,0,0,"2000,00",4,0,1,202102,0,5,"2000,00"
202102,2,23,230440,J,6203100,1,212405,101,9,23,"40,00",3,1,0,1,10,0,0,0,"3500,00",6,0,1,202102,0,5,"3500,00"
202102,4,41,410690,J,6204000,1,317110,101,80,39,"40,00",1,1,0,1,20,0,0,0,"7800,00",7,0,1,202102,0,5,"7800,00"
202102,3,31,310620,J,6201501,1,142520,101,9,41,"44,00",1,3,0,1,20,0,0,9,"12064,00",9,0,1,202102,0,5,"12064,00"
202102,3,35,355030,J,6201501,1,317110,101,8,20,"40,00",1,1,0,1,20,0,0,0,"1675,56",9,0,1,202102,0,5,"1675,56"
202102,4,43,431180,J,6203100,-1,212420,101,7,27,"44,00",1,1,0,1,40,0,0,9,"2300,00",5,0,1,202102,0,5,"2300,00"
202102,3,35,355030,J,6204000,-1,212420,101,9,29,"40,00",1,1,0,1,40,0,0,0,"4200,00",5,0,1,202102,0,5,"4200,00"
202102,3,35,355030,J,6203100,1,212215,101,8,31,"40,00",1,1,0,1,20,0,0,0,"2000,00",7,0,1,202102,0,5,"2000,00"
202102,3,35,355030,J,6204000,-1,212410,101,9,26,"40,00",1,1,0,1,40,0,0,0,"3685,50",8,0,1,202102,0,5,"3685,50"
202102,4,43,432090,J,6209100,1,317205,101,7,22,"40,00",6,1,0,1,20,0,0,0,"1773,53",2,0,1,202102,0,5,"1773,53"
202102,3,35,355030,J,6204000,1,317110,101,8,22,"40,00",1,3,0,1,20,0,0,0,"1950,00",4,0,1,202102,0,5,"1950,00"
202102,3,35,351870,J,6209100,-1,212420,101,6,21,"35,00",1,1,0,1,40,0,0,0,"1600,00",2,0,1,202102,0,5,"1600,00"
202102,4,41,410690,J,6203100,-1,212405,101,9,29,"40,00",3,1,0,1,40,0,0,0,"3749,33",4,0,1,202102,0,5,"3749,33"
202102,4,42,421660,J,6209100,1,317205,101,9,52,"40,00",6,3,0,1,20,0,0,0,"1193,91",9,0,1,202102,0,5,"1193,91"
202102,3,35,355030,J,6311900,1,212405,101,9,31,"40,00",1,1,0,1,20,0,0,0,"9510,00",7,0,1,202102,0,5,"9510,00"
202102,3,33,330455,J,6201501,-1,142510,101,9,36,"44,00",1,1,0,1,40,0,0,9,"25535,90",7,0,1,202102,0,5,"25535,90"
202102,3,35,350160,J,6209100,1,212405,101,7,28,"40,00",6,1,0,1,20,0,0,0,"2300,00",5,0,1,202102,0,5,"2300,00"
202102,2,26,261160,J,6201501,-1,212405,101,9,28,"40,00",3,1,0,1,40,0,0,0,"7649,18",7,0,1,202102,0,5,"7649,18"
202102,3,35,350570,J,6204000,1,212405,101,9,26,"40,00",1,1,0,1,20,0,0,0,"3000,00",5,0,1,202102,0,5,"3000,00"
202102,3,31,310620,J,6201501,-1,212210,101,9,31,"40,00",1,1,0,1,40,0,0,0,"8672,00",9,0,1,202102,0,5,"8672,00"
202102,3,35,355030,J,6201501,1,212405,101,9,61,"40,00",1,1,0,1,20,0,0,0,"10000,00",9,0,1,202102,0,5,"10000,00"
202102,4,41,412550,J,6201501,1,317210,101,7,21,"44,00",1,1,0,1,20,0,0,0,"2100,00",1,0,1,202102,0,5,"2100,00"
202102,5,52,520870,J,6203100,-1,317110,101,7,23,"44,00",3,1,0,1,31,0,0,0,"1100,00",2,0,1,202102,0,5,"1100,00"
202102,2,23,230440,J,6209100,-1,212420,101,9,25,"44,00",6,1,0,1,40,0,0,0,"1240,89",3,0,1,202102,0,5,"1240,89"
202102,3,35,355030,J,6201501,-1,212405,101,9,29,"40,00",1,1,0,1,31,0,0,0,"8593,51",10,0,1,202102,0,5,"8593,51"
202102,3,31,317020,J,6204000,1,212405,101,9,36,"40,00",1,3,0,1,20,0,0,0,"7500,00",8,0,1,202102,0,5,"7500,00"
202102,5,53,530010,J,6203100,-1,317110,101,9,28,"40,00",3,1,0,1,40,0,0,0,"4044,00",10,0,1,202102,0,5,"4044,00"
202102,3,35,350570,J,6203100,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"11000,00",10,0,1,202102,0,5,"11000,00"
202102,3,35,354780,J,6209100,1,212420,101,9,25,"44,00",1,3,0,1,20,0,0,0,"1730,25",3,0,1,202102,0,5,"1730,25"
202102,3,35,355030,J,6202300,-1,212420,101,9,26,"44,00",1,3,0,1,31,0,0,0,"1675,56",4,0,1,202102,0,5,"1675,56"
202102,3,35,355030,J,6201501,1,212405,101,9,48,"40,00",4,1,0,1,20,0,0,0,"7800,00",10,0,1,202102,0,5,"7800,00"
202102,3,35,355030,J,6201501,1,212405,101,9,37,"40,00",3,1,0,1,20,0,0,0,"8000,00",5,0,1,202102,0,5,"8000,00"
202102,4,41,410480,J,6201501,-1,212405,101,80,22,"40,00",1,1,0,1,43,0,0,0,"2318,85",7,0,1,202102,0,5,"2318,85"
202102,3,35,355030,J,6201501,1,212405,101,9,24,"40,00",1,1,0,1,20,0,0,0,"2200,00",7,0,1,202102,0,5,"2200,00"
202102,3,35,350570,J,6204000,1,317110,101,7,24,"40,00",1,1,0,1,20,0,0,0,"1700,00",5,0,1,202102,0,5,"1700,00"
202102,3,35,354870,J,6204000,-1,212405,101,9,54,"40,00",3,1,0,1,31,0,0,0,"10506,32",2,0,1,202102,0,5,"10506,32"
202102,4,43,431490,J,6209100,1,212405,101,9,48,"44,00",1,3,0,1,20,0,0,0,"8030,00",6,0,1,202102,0,1,"36,50"
202102,3,35,355030,J,6209100,-1,212410,101,9,24,"40,00",1,1,0,1,40,0,0,0,"5000,00",8,0,1,202102,0,5,"5000,00"
202102,3,35,355030,J,6204000,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"11340,00",5,0,1,202102,0,5,"11340,00"
202102,3,35,355030,J,6202300,-1,317110,101,9,26,"44,00",1,1,0,1,40,0,0,0,"6500,00",5,0,1,202102,0,5,"6500,00"
202102,3,35,355030,J,6203100,1,212405,101,9,27,"40,00",1,3,0,1,20,0,0,0,"6280,02",6,0,1,202102,0,5,"6280,02"
202102,3,33,330580,J,6201501,1,212405,101,9,31,"40,00",6,1,0,1,20,0,0,0,"4489,69",6,0,1,202102,0,5,"4489,69"
202102,4,42,420540,J,6311900,1,317205,101,7,45,"36,00",1,3,0,1,20,0,0,0,"1421,49",10,0,1,202102,0,5,"1421,49"
202102,3,35,355220,J,6201501,1,212405,101,9,27,"44,00",1,1,0,1,20,0,0,0,"1700,00",2,0,1,202102,0,5,"1700,00"
202102,3,35,355030,J,6201501,-1,212420,101,9,33,"40,00",1,1,0,1,40,0,0,0,"10545,00",7,0,1,202102,0,5,"10545,00"
202102,3,35,350950,J,6204000,1,212405,101,80,27,"40,00",1,3,0,1,20,0,0,0,"5500,00",10,0,1,202102,0,5,"5500,00"
202102,3,31,310620,J,6201501,1,212405,101,80,36,"40,00",1,1,0,1,20,0,0,0,"5400,00",5,0,1,202102,0,5,"5400,00"
202102,3,35,355030,J,6209100,-1,317210,101,7,58,"36,00",6,1,0,1,31,0,0,0,"1512,57",9,0,1,202102,0,5,"1512,57"
202102,3,35,352470,J,6203100,-1,317110,101,8,21,"40,00",1,1,0,1,31,0,0,0,"1800,00",10,0,1,202102,0,5,"1800,00"
202102,4,41,410690,J,6209100,1,212205,101,8,33,"40,00",3,1,0,1,20,0,0,0,"7374,00",9,0,1,202102,0,5,"7374,00"
202102,2,29,292740,J,6203100,-1,212405,101,8,25,"40,00",1,1,0,1,40,0,0,0,"3000,00",5,0,1,202102,0,5,"3000,00"
202102,3,35,354870,J,6209100,1,212420,101,7,38,"40,00",3,1,0,1,20,0,0,0,"3066,92",5,0,1,202102,0,5,"3066,92"
202102,3,33,330455,J,6201501,1,212405,101,80,64,"40,00",1,1,0,1,20,0,0,0,"10000,00",8,0,1,202102,0,5,"10000,00"
202102,3,31,310620,J,6201501,1,212405,101,9,23,"44,00",6,1,0,1,20,0,0,0,"3000,00",9,0,1,202102,0,5,"3000,00"
202102,3,31,310620,J,6201501,1,317110,101,9,35,"44,00",3,1,0,1,20,0,0,0,"3420,00",5,0,1,202102,0,5,"3420,00"
202102,1,15,150140,J,6201501,1,212405,101,9,31,"45,00",3,1,0,1,20,0,0,0,"1600,00",3,0,1,202102,0,5,"1600,00"
202102,2,29,292740,J,6201501,-1,212410,101,9,39,"40,00",6,3,0,1,40,0,0,0,"3440,95",5,0,1,202102,0,5,"3440,95"
202102,3,35,355030,J,6204000,-1,212420,101,9,41,"44,00",1,1,0,1,40,0,0,9,"12090,00",10,0,1,202102,0,5,"12090,00"
202102,4,41,410480,J,6201501,-1,212405,101,9,30,"40,00",6,1,0,1,40,0,0,0,"5006,20",7,0,1,202102,0,5,"5006,20"
202102,3,33,330455,J,6204000,-1,317110,101,9,40,"40,00",1,3,0,1,40,0,0,0,"8000,00",7,0,1,202102,0,5,"8000,00"
202102,3,33,330220,J,6202300,-1,212410,101,7,28,"44,00",6,1,0,1,31,0,0,0,"1800,00",3,0,1,202102,0,5,"1800,00"
202102,3,35,355030,J,6201501,1,212305,101,80,51,"40,00",3,3,0,1,20,0,0,0,"12098,54",10,0,1,202102,0,5,"12098,54"
202102,3,31,310620,J,6203100,1,317110,101,8,29,"40,00",6,1,0,1,20,0,0,0,"3000,00",5,0,1,202102,0,5,"3000,00"
202102,3,35,355030,J,6203100,-1,212205,101,9,27,"44,00",6,1,0,1,40,0,0,9,"9132,11",6,0,1,202102,0,5,"9132,11"
202102,1,13,130260,J,6209100,1,317210,101,9,31,"44,00",3,1,0,1,20,0,0,0,"1284,72",5,0,1,202102,0,5,"1284,72"
202102,4,43,431490,J,6202300,-1,212420,101,7,37,"44,00",1,1,0,1,90,0,0,0,"6408,75",5,0,1,202102,0,5,"6408,75"
202102,3,35,350320,J,6209100,-1,212405,101,9,39,"40,00",3,1,0,1,40,0,0,0,"4447,00",1,0,1,202102,0,5,"4447,00"
202102,3,35,355030,J,6201501,-1,212405,101,9,32,"40,00",1,1,0,1,90,0,0,0,"18000,00",6,0,1,202102,0,5,"18000,00"
202102,3,31,310620,J,6202300,1,212405,101,7,23,"44,00",3,1,0,1,20,0,0,0,"4628,28",5,0,1,202102,0,5,"4628,28"
202102,4,43,431870,J,6203100,1,212415,101,8,31,"44,00",1,1,0,1,20,0,0,0,"2098,45",6,0,1,202102,0,5,"2098,45"
202102,4,42,421660,J,6209100,1,317210,101,7,23,"40,00",6,3,0,1,20,0,0,0,"2535,28",9,0,1,202102,0,5,"2535,28"
202102,4,41,411370,J,6202300,-1,212420,101,9,25,"44,00",6,1,0,1,40,0,0,0,"2026,90",5,0,1,202102,0,5,"2026,90"
202102,3,35,355030,J,6201501,1,212405,101,80,27,"40,00",1,3,0,1,20,0,0,0,"6500,00",3,0,1,202102,0,5,"6500,00"
202102,3,35,351620,J,6203100,1,212420,101,7,25,"44,00",6,1,0,1,20,0,0,0,"1800,00",3,0,1,202102,0,5,"1800,00"
202102,4,43,431410,J,6201501,-1,212320,101,9,27,"40,00",3,1,0,1,40,0,0,0,"4211,12",9,0,1,202102,0,5,"4211,12"
202102,4,41,412550,J,6203100,-1,317110,101,9,30,"40,00",1,1,0,1,40,0,0,0,"3600,00",7,0,1,202102,0,5,"3600,00"
202102,3,35,352470,J,6203100,1,317110,101,9,26,"40,00",1,1,0,1,20,0,0,0,"14000,00",10,0,1,202102,0,5,"14000,00"
202102,3,35,355030,J,6209100,1,212405,101,9,42,"40,00",1,1,0,1,20,0,0,0,"13000,00",9,0,1,202102,0,5,"13000,00"
202102,3,35,355030,J,6204000,-1,212420,101,9,42,"40,00",3,1,0,1,31,0,0,0,"1339,26",10,0,1,202102,0,5,"1339,26"
202102,4,42,420540,J,6203100,1,317210,101,7,32,"44,00",6,1,0,1,20,0,0,0,"4000,00",4,0,1,202102,0,5,"4000,00"
202102,3,31,316990,J,6203100,-1,317105,101,8,30,"44,00",6,1,0,1,40,0,0,0,"3500,00",6,0,1,202102,0,5,"3500,00"
202102,4,42,421700,J,6202300,-1,142510,101,80,34,"42,30",1,3,0,1,40,0,0,0,"7636,00",6,0,1,202102,0,5,"7636,00"
202102,4,42,420240,J,6201501,1,317210,101,5,16,"44,00",6,3,0,1,20,0,0,0,"1450,00",6,0,1,202102,0,5,"1450,00"
202102,3,35,350570,J,6209100,1,212420,101,7,32,"40,00",2,1,0,1,20,0,0,0,"2175,00",10,0,1,202102,0,5,"2175,00"
202102,2,26,261160,J,6202300,-1,212205,101,7,23,"40,00",3,1,0,1,40,0,0,0,"4099,64",7,0,1,202102,0,5,"4099,64"
202102,3,31,310620,J,6201501,1,212420,101,7,30,"40,00",1,3,0,1,20,0,0,0,"1738,65",9,0,1,202102,0,5,"1738,65"
202102,3,33,330455,J,6203100,1,212405,101,9,33,"44,00",1,3,0,1,20,0,0,9,"4000,00",6,0,1,202102,0,5,"4000,00"
202102,2,29,292740,J,6201501,1,212405,101,8,31,"44,00",2,3,0,1,20,0,0,0,"3370,00",9,0,1,202102,0,5,"3370,00"
202102,4,42,421660,J,6209100,1,212405,101,80,46,"40,00",6,1,0,1,20,0,0,0,"2894,00",9,0,1,202102,0,5,"2894,00"
202102,3,35,355030,J,6203100,1,212420,101,9,39,"40,00",6,1,0,1,20,0,0,0,"8000,00",6,0,1,202102,0,5,"8000,00"
202102,3,35,354980,J,6203100,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"4608,00",6,0,1,202102,0,5,"4608,00"
202102,3,35,350320,J,6204000,1,212405,101,9,28,"40,00",1,1,0,1,20,0,0,0,"6180,82",9,0,1,202102,0,5,"6180,82"
202102,5,52,520110,J,6209100,1,317210,101,9,25,"44,00",6,1,0,1,20,0,0,0,"1100,00",4,0,1,202102,0,5,"1100,00"
202102,3,35,355030,J,6201501,1,212405,101,9,25,"40,00",1,1,0,1,20,0,0,0,"4000,00",5,0,1,202102,0,5,"4000,00"
202102,3,35,350160,J,6201501,1,212420,101,9,30,"44,00",1,1,0,1,20,0,0,0,"1800,00",4,0,1,202102,0,5,"1800,00"
202102,1,15,150140,J,6201501,-1,317105,101,9,32,"45,00",2,1,0,1,40,0,0,0,"4132,00",3,0,1,202102,0,5,"4132,00"
202102,4,43,431140,J,6209100,-1,317105,101,7,26,"44,00",1,1,0,1,31,0,0,0,"1400,00",3,0,1,202102,0,5,"1400,00"
202102,3,31,310620,J,6311900,1,212305,101,10,32,"44,00",6,1,0,1,20,0,0,0,"5300,00",5,0,1,202102,0,5,"5300,00"
202102,2,29,292740,J,6204000,-1,317210,101,9,30,"36,00",3,3,0,1,31,0,0,0,"1279,85",9,0,1,202102,0,5,"1279,85"
202102,3,35,350570,J,6201501,-1,317110,101,9,26,"40,00",1,3,0,1,40,0,0,0,"5073,15",9,0,1,202102,0,5,"5073,15"
202102,3,35,355030,J,6204000,-1,212405,101,80,39,"30,00",2,1,0,1,40,0,0,0,"10850,00",9,0,1,202102,0,5,"10850,00"
202102,3,35,350570,J,6202300,-1,212420,101,9,38,"40,00",1,1,0,1,31,0,0,0,"9792,86",9,0,1,202102,0,5,"9792,86"
202102,4,42,420540,J,6311900,1,212420,101,8,24,"40,00",6,3,0,1,20,0,0,0,"1800,00",7,0,1,202102,0,5,"1800,00"
202102,3,32,320530,J,6209100,1,212405,101,9,30,"40,00",3,1,0,1,20,0,0,0,"8500,00",1,0,1,202102,0,5,"8500,00"
202102,3,33,330455,J,6201501,1,212405,101,8,24,"40,00",3,1,0,1,20,0,0,0,"3000,00",9,0,1,202102,0,5,"3000,00"
202102,3,35,355030,J,6204000,-1,212420,101,9,34,"40,00",1,1,0,1,40,0,0,0,"6906,72",7,0,1,202102,0,5,"6906,72"
202102,4,41,411520,J,6203100,1,212405,101,9,31,"44,00",1,1,0,1,20,0,0,9,"7000,00",5,0,1,202102,0,5,"7000,00"
202102,3,33,330455,J,6204000,1,212405,101,9,30,"44,00",3,1,0,1,20,0,0,0,"5700,00",6,0,1,202102,0,5,"5700,00"
202102,3,35,353800,J,6202300,1,317210,101,9,39,"40,00",6,1,0,1,20,0,0,0,"1770,00",4,0,1,202102,0,5,"1770,00"
202102,4,42,420240,J,6201501,-1,212415,101,9,32,"40,00",1,3,0,1,31,0,0,0,"6299,03",8,0,1,202102,0,5,"6299,03"
202102,3,35,355030,J,6201501,-1,212405,101,9,34,"40,00",3,1,0,1,31,0,0,0,"5700,00",10,0,1,202102,0,5,"5700,00"
202102,3,35,355030,J,6202300,1,317105,101,8,24,"40,00",1,1,0,1,20,0,0,0,"12000,00",4,0,1,202102,0,5,"12000,00"
202102,3,35,350650,J,6203100,1,317110,101,9,26,"40,00",1,1,0,1,20,0,0,0,"2900,00",5,0,1,202102,0,5,"2900,00"
202102,3,31,313670,J,6203100,-1,317110,101,9,44,"40,00",1,1,0,1,40,0,0,0,"9628,18",5,0,1,202102,0,5,"9628,18"
202102,3,35,354340,J,6202300,-1,317110,101,9,41,"40,00",1,1,0,1,31,0,0,0,"7000,00",6,0,1,202102,0,5,"7000,00"
202102,3,32,320530,J,6209100,-1,212420,101,8,36,"40,00",3,1,0,1,40,0,0,0,"7736,84",7,0,1,202102,0,5,"7736,84"
202102,4,41,411520,J,6202300,1,317110,101,7,28,"44,00",1,1,0,1,20,0,0,0,"1761,29",7,0,1,202102,0,5,"1761,29"
202102,3,35,354870,J,6201501,1,317210,101,7,24,"40,00",6,1,0,1,20,0,0,0,"2800,00",7,0,1,202102,0,5,"2800,00"
202102,3,35,355030,J,6202300,1,212405,101,9,33,"40,00",1,1,0,1,20,0,0,0,"4654,35",7,0,1,202102,0,5,"4654,35"
202102,4,42,420910,J,6203100,-1,212405,101,8,27,"42,00",1,1,0,1,40,0,0,0,"8130,37",9,0,1,202102,0,5,"8130,37"
202102,5,53,530010,J,6201501,1,212405,101,9,31,"44,00",1,3,0,1,20,0,0,0,"6169,93",9,0,1,202102,0,5,"6169,93"
202102,4,41,411520,J,6203100,-1,317110,101,8,26,"40,00",6,3,0,1,40,0,0,0,"3600,00",7,0,1,202102,0,5,"3600,00"
202102,3,35,355030,J,6209100,1,212405,101,7,28,"44,00",6,1,0,1,10,0,0,0,"1794,31",2,0,1,202102,0,5,"1794,31"
202102,4,42,420540,J,6201501,1,212405,101,7,22,"44,00",1,1,0,1,20,0,0,0,"1854,00",5,0,1,202102,0,5,"1854,00"
202102,3,35,355030,J,6203100,1,212420,101,8,23,"40,00",3,1,0,1,20,0,0,0,"1846,98",3,0,1,202102,0,5,"1846,98"
202102,4,43,431490,J,6203100,1,212420,101,9,29,"40,00",3,1,0,1,20,0,0,0,"3545,42",8,0,1,202102,0,5,"3545,42"
202102,3,35,355030,J,6202300,1,212405,101,9,31,"44,00",4,1,0,1,20,0,0,9,"8500,00",5,0,1,202102,0,5,"8500,00"
202102,3,35,355030,J,6201501,1,212405,101,9,24,"40,00",1,1,0,1,20,0,0,0,"2200,00",7,0,1,202102,0,5,"2200,00"
202102,3,35,352470,J,6203100,-1,212405,101,7,24,"36,00",1,3,0,1,32,0,0,0,"2500,00",10,0,1,202102,0,5,"2500,00"
202102,3,35,355030,J,6203100,1,212405,101,9,33,"40,00",3,1,0,1,20,0,0,0,"2675,13",6,0,1,202102,0,5,"2675,13"
202102,4,41,411520,J,6202300,1,317105,101,8,19,"42,00",1,1,0,1,20,0,0,0,"1515,00",5,0,1,202102,0,5,"1515,00"
202102,3,35,355030,J,6204000,1,212420,101,9,49,"40,00",1,1,0,1,20,0,0,0,"2800,00",7,0,1,202102,0,5,"2800,00"
202102,4,42,420910,J,6204000,1,212420,101,9,29,"44,00",1,1,0,1,20,0,0,0,"1561,58",6,0,1,202102,0,5,"1561,58"
202102,3,35,355030,J,6204000,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"2124,81",8,0,1,202102,0,5,"2124,81"
202102,4,41,410480,J,6201501,1,212405,101,9,35,"44,00",1,1,0,1,20,0,0,0,"4000,00",5,0,1,202102,0,5,"4000,00"
202102,3,35,355030,J,6204000,1,212405,101,7,22,"40,00",3,1,0,1,20,0,0,0,"4000,00",10,0,1,202102,0,5,"4000,00"
202102,3,33,330455,J,6203100,1,212410,101,8,33,"40,00",1,1,0,1,20,0,0,0,"1582,50",10,0,1,202102,0,5,"1582,50"
202102,4,41,410480,J,6201501,-1,212405,101,9,36,"44,00",1,1,0,1,40,0,0,0,"5629,25",5,0,1,202102,0,5,"5629,25"
202102,3,35,350950,J,6203100,-1,317210,101,8,35,"44,00",6,3,0,1,31,0,0,0,"1444,00",6,0,1,202102,0,5,"1444,00"
202102,3,35,355030,J,6204000,1,212305,101,9,40,"40,00",1,1,0,1,20,0,0,0,"12248,40",8,0,1,202102,0,5,"12248,40"
202102,3,35,350570,J,6209100,-1,317210,101,9,35,"40,00",1,1,0,1,31,0,0,0,"1846,04",7,0,1,202102,0,5,"1846,04"
202102,3,35,350320,J,6202300,-1,212405,101,7,27,"40,00",6,3,0,1,31,0,0,0,"1680,18",6,0,1,202102,0,5,"1680,18"
202102,3,35,355030,J,6201501,1,212420,101,9,23,"40,00",2,3,0,1,20,0,0,0,"2300,00",9,0,1,202102,0,5,"2300,00"
202102,4,43,431490,J,6202300,1,317210,101,8,45,"42,50",1,3,0,1,20,0,0,0,"1600,00",5,0,1,202102,0,5,"1600,00"
202102,5,51,510704,J,6209100,1,212420,101,7,18,"44,00",3,1,0,1,20,0,0,0,"1100,00",4,0,1,202102,0,5,"1100,00"
202102,3,31,311050,J,6209100,1,212410,101,9,35,"44,00",1,1,0,1,20,0,0,0,"3500,00",2,0,1,202102,0,5,"3500,00"
202102,4,42,420460,J,6202300,1,317110,101,8,21,"44,00",2,1,0,1,20,0,0,0,"1400,00",5,0,1,202102,0,5,"1400,00"
202102,4,41,410690,J,6202300,1,212420,101,7,21,"40,00",1,1,0,1,20,0,0,0,"2029,04",6,0,1,202102,0,5,"2029,04"
202102,4,43,431490,J,6203100,1,212420,101,8,26,"40,00",1,1,0,1,20,0,0,0,"3545,42",8,0,1,202102,0,5,"3545,42"
202102,1,15,150140,J,6202300,1,317210,101,8,31,"44,00",1,1,0,1,20,0,0,0,"4673,21",3,0,1,202102,0,5,"4673,21"
202102,5,52,520870,J,6204000,-1,317110,101,9,32,"40,00",6,1,0,1,40,0,0,0,"2884,00",7,0,1,202102,0,5,"2884,00"
202102,4,43,431490,J,6201501,1,317110,101,8,24,"44,00",1,1,0,1,20,0,0,0,"3300,00",9,0,1,202102,0,5,"3300,00"
202102,3,33,330455,J,6201501,-1,212405,101,8,23,"40,00",3,1,0,1,40,0,0,0,"4000,00",6,0,1,202102,0,5,"4000,00"
202102,3,31,312230,J,6202300,1,317110,101,9,25,"44,00",6,1,0,1,20,0,0,0,"1980,00",6,0,1,202102,0,5,"1980,00"
202102,4,43,431490,J,6203100,1,317205,101,8,21,"40,00",1,1,0,1,20,0,0,0,"1650,00",4,0,1,202102,0,5,"1650,00"
202102,4,42,420540,J,6202300,-1,317110,101,7,24,"44,00",1,1,0,1,40,0,0,0,"7869,94",10,0,1,202102,0,5,"7869,94"
202102,3,35,355030,J,6209100,-1,212420,101,8,26,"40,00",1,3,0,1,40,0,0,0,"1675,57",5,0,1,202102,0,5,"1675,57"
202102,4,43,431490,J,6202300,-1,212215,101,80,39,"40,00",2,1,0,1,40,0,0,0,"11198,77",6,0,1,202102,0,5,"11198,77"
202102,3,31,310620,J,6201501,1,212420,101,7,27,"40,00",3,3,0,1,20,0,0,0,"1738,65",9,0,1,202102,0,5,"1738,65"
