competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202405,4,42,420540,J,6203100,1,142520,101,10,37,"44,00",1,1,0,1,97,0,0,0,"15425,00",10,0,1,202405,0,5,"15425,00"
202405,4,43,431490,J,6201501,1,212405,101,9,38,"40,00",3,1,0,1,97,0,0,0,"6611,51",8,0,1,202405,0,5,"6611,51"
202405,5,52,520870,J,6203100,-1,212420,101,9,28,"42,00",1,1,0,1,40,0,0,0,"2634,32",6,0,1,202405,0,5,"2634,32"
202405,3,35,353080,J,6209100,-1,212405,101,9,36,"44,00",1,1,0,1,40,0,0,9,"15704,00",5,0,1,202405,0,5,"15704,00"
202405,3,35,355030,J,6202300,1,212420,101,9,20,"40,00",2,3,0,1,97,0,0,0,"2929,18",8,0,1,202405,0,5,"2929,18"
202405,3,35,350570,J,6311900,1,212430,101,7,31,"44,00",2,1,0,1,97,0,0,0,"2800,00",5,0,1,202405,0,5,"2800,00"
202405,3,33,330455,J,6202300,-1,317110,101,7,28,"40,00",3,1,0,1,40,0,0,0,"8000,00",4,0,1,202405,0,5,"8000,00"
202405,3,31,317020,J,6204000,1,212420,101,9,24,"40,00",1,1,0,1,97,0,0,0,"7000,00",5,0,1,202405,0,5,"7000,00"
202405,3,35,355030,J,6204000,1,212405,101,8,18,"40,00",1,1,0,1,97,0,0,0,"3000,00",4,0,1,202405,0,5,"3000,00"
202405,4,42,420140,J,6202300,-1,317210,101,7,27,"44,00",1,3,0,1,31,0,0,0,"1872,00",4,0,1,202405,0,5,"1872,00"
202405,3,31,310620,J,6204000,-1,212215,101,9,43,"40,00",3,1,0,1,40,0,0,0,"9500,00",6,0,1,202405,0,5,"9500,00"
202405,3,35,352470,J,6201501,1,212405,101,9,41,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202405,0,5,"10000,00"
202405,2,23,230440,J,6209100,-1,317210,101,7,29,"44,00",1,1,0,1,40,0,0,0,"1848,10",9,0,1,202405,0,5,"1848,10"
202405,3,31,310620,J,6202300,1,212420,101,9,29,"44,00",3,1,0,1,97,0,0,0,"2665,77",4,0,1,202405,0,5,"2665,77"
202405,3,33,330455,J,6201501,1,212405,101,8,26,"44,00",1,1,0,1,97,0,0,0,"9500,00",6,0,1,202405,0,5,"9500,00"
202405,5,53,530010,J,6201501,1,212320,101,9,26,"40,00",3,1,0,1,97,0,0,0,"14000,00",10,0,1,202405,0,5,"14000,00"
202405,3,31,317010,J,6204000,-1,212405,101,9,38,"40,00",1,1,0,1,31,0,0,0,"4045,20",7,0,1,202405,0,5,"4045,20"
202405,3,31,314790,J,6311900,-1,212420,101,9,28,"44,00",3,3,0,1,31,0,0,0,"3500,00",4,0,1,202405,0,5,"3500,00"
202405,3,35,355030,J,6209100,-1,212420,101,7,26,"40,00",1,1,0,1,40,0,0,0,"6000,00",7,0,1,202405,0,5,"6000,00"
202405,3,33,330455,J,6204000,-1,212405,101,8,22,"40,00",4,1,0,1,40,0,0,0,"3932,60",6,0,1,202405,0,5,"3932,60"
202405,3,35,355030,J,6201501,1,212320,101,9,31,"40,00",1,3,0,1,97,0,0,0,"7840,40",9,0,1,202405,0,5,"7840,40"
202405,3,35,352050,J,6203100,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"8452,00",5,0,1,202405,0,5,"8452,00"
202405,4,41,410690,J,6203100,-1,317210,101,7,27,"40,00",1,1,0,1,40,0,0,0,"1997,80",6,0,1,202405,0,5,"1997,80"
202405,3,35,355030,J,6209100,1,212405,101,8,40,"40,00",3,3,0,1,97,0,0,0,"24500,00",5,0,1,202405,0,5,"24500,00"
202405,5,52,520870,J,6311900,1,317210,101,7,19,"40,00",3,1,0,1,97,0,0,0,"2000,00",6,0,1,202405,0,5,"2000,00"
202405,4,41,410690,J,6204000,1,212405,101,9,21,"40,00",1,1,0,1,97,0,0,0,"8500,00",7,0,1,202405,0,5,"8500,00"
202405,3,31,312230,J,6209100,-1,317210,101,8,27,"44,00",2,1,0,1,31,0,0,0,"2040,81",9,0,1,202405,0,5,"2040,81"
202405,3,31,314070,J,6209100,1,317210,101,7,29,"42,00",1,1,0,1,97,0,0,0,"1412,00",6,0,1,202405,0,5,"1412,00"
202405,3,35,350600,J,6209100,-1,212405,101,8,22,"44,00",4,1,0,1,31,0,0,9,"2256,73",2,0,1,202405,0,5,"2256,73"
202405,3,35,350570,J,6202300,1,212420,101,9,44,"40,00",1,1,0,1,97,0,0,0,"18100,10",9,0,1,202405,0,5,"18100,10"
202405,3,35,355030,J,6201501,1,212410,101,9,52,"40,00",3,3,0,1,97,0,0,0,"2984,08",5,0,1,202405,0,5,"2984,08"
202405,3,35,355030,J,6204000,1,212410,101,9,34,"40,00",2,1,0,1,97,0,0,0,"8000,00",8,0,1,202405,0,5,"8000,00"
202405,3,35,355030,J,6203100,-1,317210,101,9,38,"40,00",3,3,0,1,31,0,0,0,"2101,00",5,0,1,202405,0,5,"2101,00"
202405,3,35,355030,J,6201501,-1,212405,101,9,28,"44,00",1,1,0,1,40,0,0,9,"11290,32",10,0,1,202405,0,5,"11290,32"
202405,3,35,354990,J,6202300,1,317210,101,9,30,"40,00",1,3,0,1,97,0,0,0,"2470,00",4,0,1,202405,0,5,"2470,00"
202405,3,35,350570,J,6209100,-1,317210,101,9,37,"30,00",1,3,0,1,40,0,0,0,"1451,66",9,0,1,202405,0,5,"1451,66"
202405,5,53,530010,J,6201501,-1,212405,101,9,45,"40,00",1,1,0,1,60,0,0,0,"6080,42",10,0,1,202405,0,5,"6080,42"
202405,3,33,330455,J,6204000,1,212420,101,8,22,"44,00",2,3,0,1,97,0,0,0,"4000,00",3,0,1,202405,0,5,"4000,00"
202405,3,35,355030,J,6311900,1,212410,101,9,30,"40,00",1,1,0,1,97,0,0,0,"13000,00",9,0,1,202405,0,5,"13000,00"
202405,3,35,355030,J,6201501,-1,212405,101,8,24,"40,00",2,1,0,1,31,0,0,0,"6685,25",10,0,1,202405,0,5,"6685,25"
202405,4,41,411850,J,6203100,-1,212405,101,9,42,"40,00",1,1,0,1,40,0,0,0,"6714,23",5,0,1,202405,0,5,"6714,23"
202405,3,35,355030,J,6201501,1,212405,101,9,45,"40,00",2,1,0,1,97,0,0,0,"2690,00",5,0,1,202405,0,5,"2690,00"
202405,3,35,353440,J,6202300,1,212405,101,8,29,"40,00",1,3,0,1,97,0,0,0,"8500,00",8,0,1,202405,0,5,"8500,00"
202405,3,35,350570,J,6311900,1,317210,101,7,21,"40,00",1,1,0,1,97,0,0,0,"3300,00",5,0,1,202405,0,5,"3300,00"
202405,3,35,355030,J,6202300,-1,212405,101,9,37,"44,00",1,1,0,1,31,0,0,0,"12033,68",7,0,1,202405,0,5,"12033,68"
202405,4,42,420540,J,6201501,1,212405,101,9,32,"44,00",3,1,0,1,97,0,0,0,"13000,00",10,0,1,202405,0,5,"13000,00"
202405,3,31,317070,J,6201501,-1,317205,101,8,27,"44,00",1,1,0,1,40,0,0,0,"2416,32",4,0,1,202405,0,5,"2416,32"
202405,2,23,230440,J,6209100,1,317210,101,7,22,"36,00",3,3,0,1,97,0,0,0,"1875,67",9,0,1,202405,0,5,"1875,67"
202405,3,35,355030,J,6201501,-1,212405,101,9,46,"40,00",1,1,0,1,40,0,0,0,"12701,65",10,0,1,202405,0,5,"12701,65"
202405,1,13,130260,J,6209100,-1,317210,101,9,23,"44,00",3,3,0,1,43,0,0,0,"1500,00",5,0,1,202405,0,5,"1500,00"
202405,3,32,320530,J,6209100,1,317205,101,9,29,"40,00",2,1,0,1,97,0,0,0,"2245,00",10,0,1,202405,0,5,"2245,00"
202405,3,33,330455,J,6209100,1,212420,101,9,37,"40,00",3,1,0,1,97,0,0,0,"2400,00",8,0,1,202405,0,5,"2400,00"
202405,5,52,520870,J,6209100,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"8161,48",7,0,1,202405,0,5,"8161,48"
202405,3,31,310620,J,6202300,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"12000,00",5,0,1,202405,0,5,"12000,00"
202405,4,43,431405,J,6201501,1,317110,101,7,19,"44,00",1,1,0,1,97,0,0,0,"2530,98",3,0,1,202405,0,5,"2530,98"
202405,3,31,310620,J,6209100,1,212430,101,8,28,"44,00",3,1,0,1,97,0,0,0,"2081,20",5,0,1,202405,0,5,"2081,20"
202405,3,35,355030,J,6311900,1,212410,101,7,20,"44,00",1,3,0,1,97,0,0,0,"1500,00",4,0,1,202405,0,5,"1500,00"
202405,3,35,350760,J,6209100,1,317110,101,7,20,"44,00",1,1,0,1,97,0,0,0,"2200,00",1,0,1,202405,0,5,"2200,00"
202405,3,31,314700,J,6203100,-1,212415,101,8,27,"44,00",3,1,0,1,31,0,0,0,"2794,00",4,0,1,202405,0,5,"2794,00"
202405,3,35,354730,J,6209100,1,317210,101,8,27,"36,00",1,1,0,1,97,0,0,0,"1415,82",9,0,1,202405,0,5,"1415,82"
202405,4,41,410480,J,6202300,-1,317110,101,9,23,"44,00",1,1,0,1,40,0,0,0,"3500,00",5,0,1,202405,0,5,"3500,00"
202405,3,35,355030,J,6209100,-1,212405,101,9,32,"40,00",3,1,0,1,31,0,0,0,"16069,07",9,0,1,202405,0,5,"16069,07"
202405,3,35,350160,J,6203100,1,212420,101,9,27,"40,00",3,3,0,1,97,0,0,0,"4396,04",6,0,1,202405,0,5,"4396,04"
202405,3,31,317020,J,6203100,-1,212405,101,9,27,"40,00",2,3,0,1,40,0,0,0,"6700,00",7,0,1,202405,0,5,"6700,00"
202405,3,35,350570,J,6203100,1,212405,101,9,29,"44,00",3,1,0,1,97,0,0,9,"8600,00",10,0,1,202405,0,5,"8600,00"
202405,3,31,313670,J,6202300,1,212420,101,9,24,"40,00",1,3,0,1,97,0,0,0,"2398,00",7,0,1,202405,0,5,"2398,00"
202405,4,42,420240,J,6201501,-1,317110,101,8,24,"44,00",6,1,0,1,31,0,0,0,"3985,00",8,0,1,202405,0,5,"3985,00"
202405,4,41,411370,J,6204000,1,212405,101,9,41,"40,00",3,3,0,1,97,0,0,0,"5000,00",9,0,1,202405,0,5,"5000,00"
202405,3,35,355030,J,6203100,1,212405,101,7,22,"40,00",1,1,0,1,97,1,0,0,"3212,00",8,0,1,202405,0,5,"3212,00"
202405,5,53,530010,J,6202300,1,317205,101,7,25,"44,00",3,1,0,1,97,0,0,0,"2000,00",6,0,1,202405,0,5,"2000,00"
202405,3,35,350570,J,6201501,-1,212405,101,9,36,"40,00",1,1,0,1,40,0,0,0,"7375,00",9,0,1,202405,0,5,"7375,00"
202405,3,33,330455,J,6201501,-1,317110,101,8,29,"40,00",1,1,0,1,31,0,0,0,"3222,18",5,0,1,202405,0,5,"3222,18"
202405,3,35,355030,J,6201501,1,142515,101,9,34,"44,00",1,3,0,1,97,0,0,9,"17399,00",10,0,1,202405,0,5,"17399,00"
202405,3,32,320530,J,6209100,-1,212405,101,9,41,"40,00",1,3,0,1,31,0,0,0,"11142,63",10,0,1,202405,0,5,"11142,63"
202405,3,31,313760,J,6201501,1,212410,101,9,60,"48,00",3,1,0,1,97,0,0,0,"10000,00",5,0,1,202405,0,5,"10000,00"
202405,4,42,420240,J,6202300,-1,317110,101,9,19,"44,00",3,1,0,1,40,0,0,0,"3234,40",8,0,1,202405,0,5,"3234,40"
202405,4,43,431870,J,6201501,1,212420,101,8,24,"40,00",1,1,0,1,97,0,0,0,"4620,00",6,0,1,202405,0,5,"4620,00"
202405,4,42,420540,J,6202300,1,212420,101,9,28,"40,00",3,3,0,1,97,3,0,0,"2916,00",7,0,1,202405,0,5,"2916,00"
202405,3,31,310620,J,6202300,-1,317110,101,9,30,"40,00",1,1,0,1,31,0,0,0,"3563,38",5,0,1,202405,0,5,"3563,38"
202405,4,42,420930,J,6201501,1,317105,101,7,24,"44,00",1,1,0,1,97,0,0,0,"2510,00",2,0,1,202405,0,5,"2510,00"
202405,4,42,420140,J,6311900,-1,212420,101,7,29,"44,00",1,3,0,1,31,0,0,0,"1800,00",4,0,1,202405,0,5,"1800,00"
202405,3,35,355030,J,6201501,1,212215,101,9,23,"44,00",1,1,0,1,97,0,0,9,"9143,00",8,0,1,202405,0,5,"9143,00"
202405,4,43,431440,J,6201501,-1,212305,101,9,25,"44,00",1,1,0,1,31,0,0,9,"2825,00",4,0,1,202405,0,5,"2825,00"
202405,3,35,350950,J,6201501,1,212405,101,9,35,"44,00",3,1,0,1,97,0,0,9,"11985,00",10,0,1,202405,0,5,"11985,00"
202405,3,35,350950,J,6209100,-1,212320,101,9,29,"40,00",1,1,0,1,40,0,0,0,"3558,33",7,0,1,202405,0,5,"3558,33"
202405,4,41,410690,J,6204000,-1,212320,101,8,27,"40,00",3,3,0,1,31,0,0,0,"11396,51",6,0,1,202405,0,5,"11396,51"
202405,3,35,355030,J,6209100,1,212420,101,8,37,"40,00",1,3,0,1,97,0,0,0,"2300,00",1,0,1,202405,0,5,"2300,00"
202405,3,35,355030,J,6201501,-1,212420,101,9,33,"25,67",3,1,0,1,40,0,0,0,"2281,19",10,0,1,202405,0,5,"2281,19"
202405,4,42,421660,J,6209100,-1,317210,101,9,56,"40,00",1,1,0,1,31,0,0,0,"3050,10",10,0,1,202405,0,5,"3050,10"
202405,4,42,420430,J,6209100,1,212420,101,8,32,"44,00",1,3,0,1,97,0,0,0,"1900,00",6,0,1,202405,0,5,"1900,00"
202405,3,35,350570,J,6201501,-1,212405,101,8,56,"40,00",3,1,0,1,40,0,0,0,"11312,00",9,0,1,202405,0,5,"11312,00"
202405,3,35,350570,J,6201501,-1,212410,101,9,43,"40,00",1,3,0,1,40,0,0,0,"5289,00",9,0,1,202405,0,5,"5289,00"
202405,3,33,330455,J,6202300,-1,317210,101,8,27,"44,00",3,3,0,1,40,0,0,9,"3561,60",5,0,1,202405,0,5,"3561,60"
202405,3,35,354880,J,6209100,1,212410,101,7,23,"36,00",2,1,0,1,97,0,0,0,"3045,00",5,0,1,202405,0,5,"3045,00"
202405,3,35,355030,J,6204000,-1,142520,101,9,32,"44,00",1,1,0,1,31,0,0,9,"13350,40",10,0,1,202405,0,5,"13350,40"
202405,3,35,350950,J,6201501,1,212405,101,8,30,"44,00",1,1,0,1,97,0,0,9,"11090,00",10,0,1,202405,0,5,"11090,00"
202405,3,35,354730,J,6209100,-1,212420,101,9,41,"40,00",1,1,0,1,31,0,0,0,"2245,00",9,0,1,202405,0,5,"2245,00"
202405,4,42,420420,J,6202300,-1,317110,101,7,23,"44,00",3,3,0,1,40,0,0,0,"5000,00",7,0,1,202405,0,5,"5000,00"
202405,3,35,355030,J,6311900,-1,212405,101,9,34,"40,00",3,1,0,1,40,0,0,0,"13757,66",10,0,1,202405,0,5,"13757,66"
202405,4,43,431870,J,6204000,1,212420,101,8,20,"40,00",1,3,0,1,97,0,0,0,"8231,15",10,0,1,202405,0,5,"8231,15"
202405,3,35,352050,J,6202300,-1,212405,101,9,28,"40,00",1,1,0,1,31,0,0,0,"3080,10",6,0,1,202405,0,5,"3080,10"
202405,5,53,530010,J,6201501,1,212305,101,9,31,"40,00",1,1,0,1,97,0,0,0,"9500,00",10,0,1,202405,0,5,"9500,00"
202405,4,42,420700,J,6202300,-1,317105,101,7,27,"44,00",1,1,0,1,31,0,0,9,"7000,00",5,0,1,202405,0,5,"7000,00"
202405,3,35,355030,J,6204000,-1,317110,101,9,23,"40,00",1,1,0,1,40,0,0,0,"7280,00",9,0,1,202405,0,5,"7280,00"
202405,3,35,350950,J,6209100,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"5200,00",4,0,1,202405,0,5,"5200,00"
202405,3,35,350950,J,6209100,-1,212415,101,9,30,"40,00",1,1,0,1,31,0,0,0,"7245,00",3,0,1,202405,0,5,"7245,00"
202405,2,26,261160,J,6202300,1,212405,101,8,26,"40,00",2,3,0,1,97,0,0,0,"3328,53",8,0,1,202405,0,5,"3328,53"
202405,3,35,355030,J,6311900,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"5042,90",1,0,1,202405,0,5,"5042,90"
202405,5,53,530010,J,6204000,-1,212420,101,8,29,"40,00",3,1,0,1,40,0,0,0,"2500,00",8,0,1,202405,0,5,"2500,00"
202405,3,35,350950,J,6201501,-1,212430,101,9,21,"40,00",1,3,0,1,31,0,0,0,"6350,00",7,0,1,202405,0,5,"6350,00"
202405,3,35,354340,J,6203100,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"3214,78",8,0,1,202405,0,5,"3214,78"
202405,3,35,355030,J,6204000,-1,317110,101,9,41,"40,00",2,1,0,1,40,0,0,0,"10000,00",9,0,1,202405,0,5,"10000,00"
202405,3,31,310620,J,6311900,1,317210,101,7,22,"44,00",3,1,0,1,97,0,0,0,"1995,00",7,0,1,202405,0,5,"1995,00"
202405,3,35,355030,J,6202300,-1,212410,101,9,36,"40,00",3,1,0,1,31,0,0,0,"9060,00",9,0,1,202405,0,5,"9060,00"
202405,4,41,410480,J,6202300,-1,317110,101,9,27,"40,00",1,1,0,1,40,0,0,0,"12441,60",6,0,1,202405,0,5,"12441,60"
202405,3,31,312870,J,6311900,1,212420,101,7,18,"40,00",1,1,0,1,97,0,0,0,"1800,00",5,0,1,202405,0,5,"1800,00"
202405,3,32,320530,J,6201501,-1,212405,101,9,29,"40,00",3,1,0,1,40,0,0,0,"4506,57",6,0,1,202405,0,5,"4506,57"
202405,4,41,410690,J,6209100,-1,212410,101,9,43,"40,00",1,3,0,1,31,0,0,0,"26000,00",8,0,1,202405,0,5,"26000,00"
202405,3,31,310620,J,6201501,-1,212405,101,9,57,"40,00",1,1,0,1,40,0,0,0,"8500,00",7,0,1,202405,0,5,"8500,00"
202405,3,35,355030,J,6209100,1,212405,101,8,28,"40,00",3,1,0,1,97,0,0,0,"7000,00",4,0,1,202405,0,5,"7000,00"
202405,3,35,355030,J,6202300,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"9270,00",7,0,1,202405,0,5,"9270,00"
202405,3,35,352590,J,6209100,-1,212420,101,9,22,"40,00",2,1,0,1,40,0,0,0,"2245,00",6,0,1,202405,0,5,"2245,00"
202405,3,35,350950,J,6209100,1,317210,101,9,25,"40,00",1,1,0,1,97,0,0,0,"2700,00",1,0,1,202405,0,5,"2700,00"
202405,4,41,410690,J,6203100,-1,317210,101,8,27,"40,00",1,3,0,1,31,0,0,0,"2090,63",8,0,1,202405,0,5,"2090,63"
202405,5,53,530010,J,6209100,-1,212405,101,9,46,"40,00",3,1,0,1,31,0,0,0,"9000,00",5,0,1,202405,0,5,"9000,00"
202405,5,53,530010,J,6201501,-1,212405,101,9,33,"44,00",6,1,0,1,31,0,0,0,"7300,00",10,0,1,202405,0,5,"7300,00"
202405,3,35,355030,J,6201501,-1,212420,101,7,29,"40,00",3,1,0,1,40,0,0,0,"2700,00",3,0,1,202405,0,5,"2700,00"
202405,3,31,310620,J,6201501,-1,212405,101,9,27,"40,00",1,1,0,1,31,0,0,0,"3040,30",6,0,1,202405,0,5,"3040,30"
202405,5,52,520870,J,6311900,-1,212420,101,9,29,"44,00",4,1,0,1,40,0,0,0,"2400,00",4,0,1,202405,0,5,"2400,00"
202405,3,35,354880,J,6203100,-1,317210,101,7,27,"40,00",1,3,0,1,90,0,0,0,"2410,36",6,0,1,202405,0,5,"2410,36"
202405,4,42,420540,J,6203100,-1,317110,101,7,24,"42,50",1,1,0,1,31,0,0,0,"5396,35",6,0,1,202405,0,5,"5396,35"
202405,3,35,354730,J,6204000,1,212320,101,9,36,"40,00",3,1,0,1,97,3,0,0,"2774,00",8,0,1,202405,0,5,"2774,00"
202405,3,35,355030,J,6201501,-1,212405,101,9,52,"44,00",1,1,0,1,31,0,0,9,"17992,00",10,0,1,202405,0,5,"17992,00"
202405,3,33,330455,J,6204000,-1,142520,101,9,40,"44,00",1,3,0,1,31,0,0,9,"8454,18",7,0,1,202405,0,5,"8454,18"
202405,4,43,430676,J,6209100,1,212320,101,7,36,"44,00",1,1,0,1,97,0,0,0,"12150,00",10,0,1,202405,0,5,"12150,00"
202405,2,23,230440,J,6201501,-1,317110,101,9,30,"44,00",4,1,0,1,31,0,0,0,"5167,17",8,0,1,202405,0,5,"5167,17"
202405,4,43,430510,J,6202300,-1,317205,101,9,33,"44,00",1,1,0,1,40,0,0,0,"2360,69",6,0,1,202405,0,5,"2360,69"
202405,3,35,355030,J,6201501,-1,212405,101,7,35,"40,00",1,1,0,1,31,0,0,0,"6300,00",9,0,1,202405,0,5,"6300,00"
202405,1,15,150140,J,6204000,-1,212205,101,9,33,"40,00",3,1,0,1,40,0,0,0,"13270,57",6,0,1,202405,0,5,"13270,57"
202405,4,41,411990,J,6209100,1,317110,101,7,25,"40,00",1,1,0,1,97,0,0,0,"2000,00",6,0,1,202405,0,5,"2000,00"
202405,4,43,431240,J,6203100,1,317210,101,7,22,"40,00",1,1,0,1,97,0,0,0,"1512,26",7,0,1,202405,0,5,"1512,26"
202405,3,35,354850,J,6203100,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"4177,45",7,0,1,202405,0,5,"4177,45"
202405,3,35,350570,J,6201501,-1,212305,101,9,46,"40,00",1,1,0,1,40,0,0,0,"5625,00",9,0,1,202405,0,5,"5625,00"
202405,5,53,530010,J,6204000,-1,317210,101,8,33,"44,00",1,1,0,1,40,0,0,0,"3239,50",8,0,1,202405,0,5,"3239,50"
202405,4,43,431490,J,6201501,1,317210,101,8,19,"40,00",1,1,0,1,97,0,0,0,"1508,20",9,0,1,202405,0,5,"1508,20"
202405,4,43,431680,J,6204000,-1,212405,101,8,34,"40,00",1,1,0,1,31,0,0,0,"6900,00",5,0,1,202405,0,5,"6900,00"
202405,3,33,330455,J,6201501,1,212405,101,9,37,"40,00",1,3,0,1,97,0,0,0,"7500,00",10,0,1,202405,0,5,"7500,00"
202405,4,41,410690,J,6204000,1,317110,101,8,44,"40,00",3,1,0,1,97,0,0,0,"2519,38",7,0,1,202405,0,5,"2519,38"
202405,4,43,431440,J,6203100,-1,212420,101,8,28,"44,00",1,1,0,1,31,0,0,0,"1821,50",6,0,1,202405,0,5,"1821,50"
202405,4,42,420540,J,6201501,-1,212420,101,9,44,"40,00",1,1,0,1,90,0,0,0,"4327,55",7,0,1,202405,0,5,"4327,55"
202405,4,42,420420,J,6202300,-1,212420,101,7,33,"40,00",1,3,0,1,31,0,0,0,"2060,31",6,0,1,202405,0,5,"2060,31"
202405,2,29,291920,J,6201501,-1,212405,101,9,56,"40,00",2,1,0,1,31,0,0,0,"2583,33",7,0,1,202405,0,5,"2583,33"
202405,5,53,530010,J,6209100,-1,317210,101,9,30,"42,00",3,1,0,1,40,0,0,0,"1800,00",7,0,1,202405,0,5,"1800,00"
202405,4,43,431490,J,6204000,-1,317210,101,9,25,"30,00",1,1,0,1,40,0,0,0,"1463,24",9,0,1,202405,0,5,"1463,24"
202405,3,35,350950,J,6209100,1,317210,101,9,19,"40,00",1,1,0,1,97,0,0,0,"2347,57",1,0,1,202405,0,5,"2347,57"
202405,2,23,230440,J,6201501,-1,317210,101,8,23,"44,00",3,1,0,1,40,0,0,0,"2374,36",5,0,1,202405,0,5,"2374,36"
202405,3,35,355030,J,6204000,1,212405,101,9,26,"40,00",3,1,0,1,97,0,0,0,"13500,00",3,0,1,202405,0,5,"13500,00"
202405,3,35,355030,J,6203100,1,317210,101,8,23,"40,00",2,3,0,1,97,0,0,0,"2245,00",10,0,1,202405,0,5,"2245,00"
202405,3,35,350410,J,6201501,1,212205,101,9,24,"40,00",3,1,0,1,97,0,0,0,"6726,39",8,0,1,202405,0,5,"6726,39"
202405,3,35,355030,J,6201501,-1,212405,101,7,25,"40,00",1,1,0,1,40,0,0,0,"2296,83",9,0,1,202405,0,5,"2296,83"
202405,3,35,350570,J,6204000,1,212420,101,9,22,"40,00",1,3,0,1,97,0,0,0,"3500,00",1,0,1,202405,0,5,"3500,00"
202405,4,43,431410,J,6201501,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2502,88",10,0,1,202405,0,5,"2502,88"
202405,3,35,352250,J,6202300,-1,317210,101,7,27,"40,00",2,3,0,1,31,0,0,0,"2618,89",5,0,1,202405,0,5,"2618,89"
202405,3,35,350760,J,6209100,1,317110,101,8,20,"44,00",1,1,0,1,97,0,0,0,"2200,00",1,0,1,202405,0,5,"2200,00"
202405,3,33,330455,J,6209100,-1,212215,101,9,40,"40,00",6,3,0,1,31,0,0,0,"11974,76",5,0,1,202405,0,5,"11974,76"
202405,4,42,420540,J,6311900,1,317210,101,7,27,"42,00",3,3,0,1,97,0,0,0,"1798,00",8,0,1,202405,0,5,"1798,00"
202405,5,52,520450,J,6201501,1,317210,101,7,24,"44,00",1,1,0,1,97,0,0,0,"1535,70",5,0,1,202405,0,5,"1535,70"
202405,3,35,355030,J,6209100,-1,212410,101,9,35,"40,00",1,1,0,1,40,0,0,0,"3459,57",9,0,1,202405,0,5,"3459,57"
202405,3,35,355030,J,6204000,-1,212405,101,9,31,"44,00",2,1,0,1,43,0,0,0,"1500,00",4,0,1,202405,0,5,"1500,00"
202405,3,33,330455,J,6204000,-1,212410,101,9,71,"40,00",1,1,0,1,31,0,0,0,"8876,53",9,0,1,202405,0,5,"8876,53"
202405,3,35,355030,J,6209100,1,317210,101,7,61,"16,00",1,1,0,1,97,1,0,0,"806,00",7,0,1,202405,0,5,"806,00"
202405,3,35,354980,J,6202300,1,317110,101,9,34,"44,00",1,1,0,1,97,0,0,0,"3816,50",5,0,1,202405,0,5,"3816,50"
202405,4,41,410690,J,6204000,-1,212405,101,8,27,"44,00",3,3,0,1,40,0,0,0,"5000,00",5,0,1,202405,0,5,"5000,00"
202405,3,31,314480,J,6202300,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"4000,00",6,0,1,202405,0,5,"4000,00"
202405,3,35,355030,J,6209100,-1,212405,101,9,38,"40,00",3,1,0,1,31,0,0,0,"11729,22",6,0,1,202405,0,5,"11729,22"
202405,4,43,431490,J,6201501,1,212405,101,9,27,"44,00",3,1,0,1,97,0,0,0,"2000,00",8,0,1,202405,0,5,"2000,00"
202405,3,35,355030,J,6202300,1,212420,101,9,28,"40,00",1,1,0,1,97,0,0,0,"2713,97",8,0,1,202405,0,5,"2713,97"
202405,4,42,420930,J,6202300,1,317110,101,10,44,"40,00",1,1,0,1,97,0,0,0,"15000,00",7,0,1,202405,0,5,"15000,00"
202405,3,35,355030,J,6202300,1,212215,101,9,31,"44,00",2,1,0,1,97,0,0,0,"10361,00",7,0,1,202405,0,5,"10361,00"
202405,3,31,310620,J,6209100,-1,212405,101,10,41,"40,00",1,1,0,1,40,0,0,0,"15000,00",6,0,1,202405,0,5,"15000,00"
202405,4,41,411370,J,6209100,-1,317110,101,8,23,"44,00",1,1,0,1,31,0,0,0,"3190,00",10,0,1,202405,0,5,"3190,00"
202405,4,42,420540,J,6202300,-1,212310,101,7,42,"40,00",1,1,0,1,31,0,0,0,"3859,77",6,0,1,202405,0,5,"3859,77"
202405,3,35,350570,J,6201501,-1,212405,101,9,51,"40,00",3,1,0,1,40,0,0,0,"7375,00",9,0,1,202405,0,5,"7375,00"
202405,4,42,420540,J,6209100,1,317210,101,7,27,"44,00",1,1,0,1,97,0,0,0,"2000,00",4,0,1,202405,0,5,"2000,00"
202405,3,35,355030,J,6203100,1,317110,101,10,39,"40,00",1,1,0,1,97,0,0,0,"7000,00",5,0,1,202405,0,5,"7000,00"
