competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202212,4,42,420540,J,6311900,-1,317205,101,7,48,"40,00",3,1,0,1,31,0,0,0,"2586,81",10,0,1,202212,0,5,"2586,81"
202212,3,35,351500,J,6201501,-1,212405,101,10,33,"40,00",1,1,0,1,40,0,0,0,"11000,00",5,0,1,202212,0,5,"11000,00"
202212,4,41,412550,J,6203100,1,212405,101,9,27,"40,00",6,3,0,1,97,0,0,0,"10000,00",7,0,1,202212,0,5,"10000,00"
202212,3,35,355030,J,6201501,1,212420,101,7,18,"40,00",1,1,0,1,97,0,0,0,"1880,00",9,0,1,202212,0,5,"1880,00"
202212,4,43,431870,J,6204000,-1,212420,101,9,24,"40,00",1,3,0,1,40,0,0,0,"7995,92",10,0,1,202212,0,5,"7995,92"
202212,4,42,420540,J,6201501,-1,317110,101,9,33,"40,00",3,3,0,1,31,0,0,0,"11924,44",8,0,1,202212,0,5,"11924,44"
202212,5,53,530010,J,6201501,1,317110,101,9,24,"40,00",6,1,0,1,97,0,0,0,"2500,00",2,0,1,202212,0,5,"2500,00"
202212,3,35,355030,J,6201501,-1,212215,101,9,47,"40,00",2,1,0,1,31,0,0,0,"15000,00",10,0,1,202212,0,5,"15000,00"
202212,3,35,355030,J,6201501,1,317210,101,8,35,"40,00",1,1,0,1,97,0,0,0,"1986,70",1,0,1,202212,0,5,"1986,70"
202212,3,35,350950,J,6202300,1,317110,101,9,24,"42,00",1,1,0,1,97,0,0,0,"4783,00",8,0,1,202212,0,5,"4783,00"
202212,3,35,355030,J,6209100,-1,212405,101,8,30,"40,00",1,1,0,1,40,4,0,0,"3500,00",6,0,1,202212,0,5,"3500,00"
202212,3,35,355030,J,6202300,1,212405,101,9,31,"40,00",3,1,0,1,97,0,0,0,"22000,00",8,0,1,202212,0,5,"22000,00"
202212,3,35,355030,J,6209100,1,212420,101,9,36,"40,00",4,1,0,1,97,0,0,0,"10366,92",10,0,1,202212,0,5,"10366,92"
202212,3,35,352430,J,6204000,1,212410,101,7,25,"40,00",1,1,0,1,97,0,0,0,"3500,00",4,0,1,202212,0,5,"3500,00"
202212,3,35,350600,J,6203100,1,317110,101,9,31,"40,00",1,1,0,1,97,0,0,0,"8000,00",7,0,1,202212,0,5,"8000,00"
202212,3,35,355030,J,6201501,-1,212405,101,9,43,"40,00",1,1,0,1,40,0,0,0,"8000,00",7,0,1,202212,0,5,"8000,00"
202212,2,29,292740,J,6204000,1,212405,101,7,23,"40,00",2,1,0,1,97,0,0,0,"7000,00",9,0,1,202212,0,5,"7000,00"
202212,4,43,431410,J,6201501,1,317110,101,9,22,"40,00",1,1,0,1,97,0,0,0,"7768,70",10,0,1,202212,0,5,"7768,70"
202212,3,35,355030,J,6202300,1,212410,101,7,27,"40,00",2,1,0,1,97,0,0,0,"1929,09",7,0,1,202212,0,5,"1929,09"
202212,3,35,352470,J,6203100,-1,212420,101,7,32,"40,00",1,1,0,1,40,0,0,0,"2033,60",10,0,1,202212,0,5,"2033,60"
202212,3,35,350280,J,6202300,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"3500,00",6,0,1,202212,0,5,"3500,00"
202212,3,35,355030,J,6209100,-1,212315,101,8,40,"40,00",3,1,0,1,31,0,0,0,"5697,60",10,0,1,202212,0,5,"5697,60"
202212,3,35,355030,J,6204000,1,212405,101,9,34,"44,00",3,1,0,1,97,0,0,9,"8000,00",10,0,1,202212,0,5,"8000,00"
202212,3,35,355030,J,6209100,1,317210,101,9,51,"44,00",3,1,0,1,97,0,0,0,"2100,00",9,0,1,202212,0,5,"2100,00"
202212,3,35,350570,J,6201501,-1,212405,101,9,23,"40,00",1,1,0,1,40,0,0,0,"13000,00",10,0,1,202212,0,5,"13000,00"
202212,3,35,355030,J,6209100,1,212420,101,9,38,"44,00",3,3,0,1,97,0,0,0,"1500,00",10,0,1,202212,0,5,"1500,00"
202212,3,35,355030,J,6202300,-1,212405,101,8,28,"40,00",1,1,0,1,31,0,0,0,"8505,28",6,0,1,202212,0,5,"8505,28"
202212,3,35,352720,J,6209100,-1,317110,101,8,25,"40,00",3,3,0,1,40,0,0,0,"2059,99",4,0,1,202212,0,5,"2059,99"
202212,3,35,350570,J,6201501,1,212415,101,8,27,"40,00",1,1,0,1,97,0,0,0,"3104,23",7,0,1,202212,0,5,"3104,23"
202212,4,43,431490,J,6311900,1,212405,101,9,30,"40,00",3,3,0,1,97,0,0,0,"3600,00",7,0,1,202212,0,5,"3600,00"
202212,3,35,355030,J,6204000,1,317110,101,8,21,"40,00",1,3,0,1,97,0,0,0,"2080,00",5,0,1,202212,0,5,"2080,00"
202212,3,35,350570,J,6209100,-1,317210,101,9,22,"40,00",1,1,0,1,40,0,0,0,"2026,00",8,0,1,202212,0,5,"2026,00"
202212,4,42,420125,J,6203100,-1,317210,101,7,23,"44,00",6,1,0,1,40,0,0,0,"2000,00",5,0,1,202212,0,5,"2000,00"
202212,4,42,420540,J,6311900,-1,317205,101,7,21,"36,00",3,3,0,1,40,0,0,0,"1575,60",10,0,1,202212,0,5,"1575,60"
202212,3,31,313670,J,6204000,1,212420,101,8,21,"40,00",1,1,0,1,97,0,0,0,"1800,00",5,0,1,202212,0,5,"1800,00"
202212,4,41,412630,J,6209100,-1,317205,101,7,26,"44,00",6,1,0,1,31,0,0,0,"1680,80",5,0,1,202212,0,5,"1680,80"
202212,5,53,530010,J,6204000,1,212420,101,9,26,"40,00",1,3,0,1,97,0,0,0,"4000,00",10,0,1,202212,0,5,"4000,00"
202212,4,42,420280,J,6209100,-1,212420,101,8,27,"44,00",6,3,0,1,31,0,0,0,"2900,00",5,0,1,202212,0,5,"2900,00"
202212,3,35,355030,J,6201501,-1,317110,101,7,35,"40,00",1,1,0,1,31,0,0,0,"10247,60",10,0,1,202212,0,5,"10247,60"
202212,2,24,240800,J,6204000,-1,142510,101,9,24,"44,00",1,1,0,1,43,0,0,0,"4000,00",3,0,1,202212,0,5,"4000,00"
202212,4,42,420540,J,6311900,1,317205,101,7,25,"36,00",3,3,0,1,97,0,0,0,"1212,00",10,0,1,202212,0,5,"1212,00"
202212,3,35,355030,J,6204000,-1,212405,101,8,26,"40,00",3,1,0,1,31,0,0,0,"4000,00",6,0,1,202212,0,5,"4000,00"
202212,3,35,355030,J,6203100,-1,212405,101,9,37,"40,00",3,1,0,1,40,0,0,0,"8271,20",6,0,1,202212,0,5,"8271,20"
202212,3,35,354990,J,6201501,1,317110,101,7,22,"44,00",3,1,0,1,97,0,0,0,"1847,00",3,0,1,202212,0,5,"1847,00"
202212,3,31,313670,J,6203100,1,317110,101,7,22,"44,00",6,1,0,1,97,0,0,0,"1600,00",3,0,1,202212,0,5,"1600,00"
202212,3,33,330455,J,6203100,1,212405,101,8,26,"40,00",1,1,0,1,97,0,0,0,"6000,00",7,0,1,202212,0,5,"6000,00"
202212,3,35,355030,J,6204000,-1,212405,101,9,25,"40,00",1,3,0,1,40,0,0,0,"2700,00",4,0,1,202212,0,5,"2700,00"
202212,2,27,270860,J,6202300,1,212405,101,7,27,"44,00",4,1,0,1,97,0,0,0,"1212,00",1,0,1,202212,0,5,"1212,00"
202212,3,32,320530,J,6209100,1,212420,101,9,43,"48,00",3,1,0,1,97,0,0,0,"1898,20",6,0,1,202212,0,5,"1898,20"
202212,5,53,530010,J,6204000,1,212405,101,80,36,"40,00",2,1,0,1,97,0,0,0,"10561,54",1,0,1,202212,0,5,"10561,54"
202212,4,43,431490,J,6203100,-1,212215,101,9,29,"30,82",1,1,0,1,40,0,0,0,"7875,00",3,0,1,202212,0,5,"7875,00"
202212,3,31,310620,J,6209100,-1,212405,101,80,32,"40,00",2,3,0,1,40,0,0,0,"11354,28",4,0,1,202212,0,5,"11354,28"
202212,3,35,355030,J,6203100,1,212405,101,9,42,"44,00",1,1,0,1,97,0,0,9,"17000,00",10,0,1,202212,0,5,"17000,00"
202212,4,42,420540,J,6311900,-1,212320,101,9,36,"40,00",3,1,0,1,31,0,0,0,"3932,85",10,0,1,202212,0,5,"3932,85"
202212,3,35,355030,J,6311900,1,212405,101,8,23,"40,00",3,1,0,1,97,0,0,0,"3717,24",7,0,1,202212,0,5,"3717,24"
202212,3,35,355030,J,6202300,1,142510,101,9,35,"40,00",1,1,0,1,97,0,0,0,"40000,00",9,0,1,202212,0,5,"40000,00"
202212,2,26,261160,J,6201501,-1,142515,101,9,50,"40,00",6,1,0,1,31,0,0,0,"8720,00",7,0,1,202212,0,5,"8720,00"
202212,4,43,431560,J,6201501,1,317110,101,9,30,"40,00",1,3,0,1,97,0,0,0,"2351,04",7,0,1,202212,0,5,"2351,04"
202212,3,31,310620,J,6201501,-1,317205,101,9,26,"44,00",1,1,0,1,40,0,0,0,"3700,00",6,0,1,202212,0,5,"3700,00"
202212,3,35,355030,J,6204000,-1,317110,101,9,36,"40,00",1,1,0,1,40,0,0,0,"9152,40",5,0,1,202212,0,5,"9152,40"
202212,5,53,530010,J,6201501,-1,212420,101,7,33,"44,00",3,1,0,1,31,0,0,0,"9692,27",9,0,1,202212,0,5,"9692,27"
202212,3,35,352590,J,6209100,-1,317110,101,80,37,"40,00",1,1,0,1,40,0,0,0,"3829,95",4,0,1,202212,0,5,"3829,95"
202212,3,35,354870,J,6201501,-1,212420,101,9,35,"40,00",1,1,0,1,40,0,0,0,"7228,42",8,0,1,202212,0,5,"7228,42"
202212,3,33,330455,J,6201501,-1,212420,101,9,54,"40,00",1,1,0,1,31,0,0,0,"11000,00",6,0,1,202212,0,5,"11000,00"
202212,3,33,330455,J,6202300,1,317110,101,9,30,"40,00",1,1,0,1,97,0,0,0,"10000,00",6,0,1,202212,0,5,"10000,00"
202212,4,42,420910,J,6202300,1,317110,101,7,20,"44,00",6,1,0,1,97,0,0,0,"2500,00",1,0,1,202212,0,5,"2500,00"
202212,3,35,355220,J,6201501,1,212405,101,9,26,"44,00",1,3,0,1,97,0,0,9,"7000,00",5,0,1,202212,0,5,"7000,00"
202212,3,31,310620,J,6203100,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"7000,00",6,0,1,202212,0,5,"7000,00"
202212,2,23,230440,J,6204000,1,212405,101,9,30,"44,00",3,1,0,1,97,0,0,9,"4385,71",9,0,1,202212,0,5,"4385,71"
202212,4,43,431410,J,6201501,-1,317110,101,9,31,"40,00",6,1,0,1,40,0,0,0,"8853,44",10,0,1,202212,0,5,"8853,44"
202212,1,15,150553,J,6204000,1,212310,101,9,35,"40,00",3,1,0,1,97,0,0,0,"5000,00",6,0,1,202212,0,5,"5000,00"
202212,3,35,355030,J,6209100,-1,317110,101,9,25,"44,00",3,1,0,1,40,0,0,9,"5084,50",2,0,1,202212,0,5,"5084,50"
202212,5,53,530010,J,6201501,-1,212405,101,9,37,"44,00",3,1,0,1,40,0,0,0,"8032,82",8,0,1,202212,0,5,"8032,82"
202212,4,43,431490,J,6201501,1,212415,101,8,21,"40,00",1,1,0,1,97,0,0,0,"6433,59",9,0,1,202212,0,5,"6433,59"
202212,3,35,355030,J,6202300,1,212405,101,9,25,"40,00",3,1,0,1,97,0,0,0,"9181,00",7,0,1,202212,0,5,"9181,00"
202212,3,35,350950,J,6202300,1,212405,101,7,20,"44,00",1,3,0,1,97,0,0,9,"2728,00",5,0,1,202212,0,5,"2728,00"
202212,2,25,250400,J,6311900,-1,317210,101,8,27,"36,00",3,3,0,1,31,0,0,0,"1385,12",7,0,1,202212,0,5,"1385,12"
202212,3,33,330455,J,6203100,-1,317210,101,9,30,"40,00",3,1,0,1,40,0,0,0,"1930,41",7,0,1,202212,0,5,"1930,41"
202212,3,35,355030,J,6202300,-1,317110,101,7,38,"40,00",6,1,0,1,90,0,0,0,"11107,59",3,0,1,202212,0,5,"11107,59"
202212,3,31,314810,J,6311900,-1,212420,101,7,23,"44,00",1,1,0,1,31,0,0,0,"1462,00",3,0,1,202212,0,5,"1462,00"
202212,3,35,355030,J,6203100,1,212405,101,9,38,"44,00",1,1,0,1,97,0,0,9,"16000,00",10,0,1,202212,0,5,"16000,00"
202212,4,43,430676,J,6209100,1,212215,101,11,34,"44,00",6,1,0,1,97,0,0,0,"13125,00",10,0,1,202212,0,5,"13125,00"
202212,4,41,410690,J,6202300,1,317210,101,9,27,"40,00",6,1,0,1,97,0,0,0,"2600,00",3,0,1,202212,0,5,"2600,00"
202212,4,42,420240,J,6202300,-1,317110,101,7,23,"42,50",6,1,0,1,40,0,0,0,"3679,02",4,0,1,202212,0,5,"3679,02"
202212,4,41,410690,J,6203100,-1,212405,101,9,63,"40,00",6,1,0,1,31,0,0,0,"9163,39",7,0,1,202212,0,5,"9163,39"
202212,3,35,355030,J,6204000,1,212405,101,7,44,"30,00",2,1,0,1,97,0,0,0,"2797,00",7,0,1,202212,0,5,"2797,00"
202212,5,50,500270,J,6203100,1,317205,101,7,20,"36,00",1,3,0,1,97,0,0,0,"1350,00",9,0,1,202212,0,5,"1350,00"
202212,3,31,310620,J,6201501,-1,317210,101,7,22,"44,00",1,1,0,1,31,0,0,0,"1945,53",3,0,1,202212,0,5,"1945,53"
202212,4,43,430510,J,6203100,-1,317205,101,7,23,"30,00",3,1,0,1,31,0,0,0,"1800,00",4,0,1,202212,0,5,"1800,00"
202212,3,31,310620,J,6201501,1,212405,101,9,46,"40,00",6,3,0,1,97,0,0,0,"8500,00",7,0,1,202212,0,5,"8500,00"
202212,3,35,350280,J,6202300,1,212405,101,9,25,"40,00",3,1,0,1,97,0,0,0,"2500,00",6,0,1,202212,0,5,"2500,00"
202212,4,42,420540,J,6311900,-1,317205,101,7,24,"36,00",1,3,0,1,40,0,0,0,"1212,00",10,0,1,202212,0,5,"1212,00"
202212,1,13,130260,J,6201501,1,212405,101,5,40,"44,00",1,1,0,1,97,0,0,0,"12000,00",6,0,1,202212,0,5,"12000,00"
202212,4,42,421700,J,6209100,1,317210,101,7,22,"44,00",1,1,0,1,97,0,0,0,"1468,00",4,0,1,202212,0,5,"1468,00"
202212,1,15,150745,J,6209100,-1,317110,101,7,24,"44,00",3,1,0,1,31,0,0,0,"2000,00",3,0,1,202212,0,5,"2000,00"
202212,4,43,431410,J,6201501,1,212415,101,9,27,"40,00",1,3,0,1,97,0,0,0,"2351,00",10,0,1,202212,0,5,"2351,00"
202212,3,31,313670,J,6209100,1,212420,101,9,24,"44,00",1,3,0,1,97,0,0,0,"1904,14",4,0,1,202212,0,5,"1904,14"
202212,4,41,411850,J,6203100,1,212405,101,9,24,"44,00",6,1,0,1,97,0,0,0,"2448,60",8,0,1,202212,0,5,"2448,60"
202212,2,23,230440,J,6209100,-1,212420,101,9,29,"44,00",3,1,0,1,40,0,0,0,"4100,00",7,0,1,202212,0,5,"4100,00"
202212,3,35,355030,J,6201501,1,212405,101,7,25,"40,00",1,1,0,1,97,0,0,0,"3500,00",10,0,1,202212,0,5,"3500,00"
202212,3,35,350950,J,6201501,1,212405,101,9,63,"40,00",1,1,0,1,97,0,0,0,"12965,00",9,0,1,202212,0,5,"12965,00"
202212,3,31,310620,J,6311900,1,212420,101,9,41,"42,50",3,1,0,1,97,0,0,0,"1904,14",4,0,1,202212,0,5,"1904,14"
202212,3,35,355030,J,6204000,-1,212410,101,9,28,"40,00",1,1,0,1,31,0,0,0,"5500,00",7,0,1,202212,0,5,"5500,00"
202212,3,35,355030,J,6202300,-1,212405,101,8,21,"40,00",1,1,0,1,43,0,0,0,"2500,00",5,0,1,202212,0,5,"2500,00"
202212,4,42,420540,J,6202300,-1,317110,101,9,45,"40,00",1,1,0,1,60,0,0,0,"20575,85",10,0,1,202212,0,5,"20575,85"
202212,5,52,520870,J,6204000,1,317110,101,9,29,"40,00",3,1,0,1,97,0,0,0,"8118,65",9,0,1,202212,0,5,"8118,65"
202212,4,42,420540,J,6311900,-1,317205,101,7,21,"36,00",1,3,0,1,31,0,0,0,"1575,60",10,0,1,202212,0,5,"1575,60"
202212,3,33,330455,J,6311900,1,212215,101,9,29,"44,00",6,1,0,1,97,0,0,0,"16000,00",6,0,1,202212,0,5,"16000,00"
202212,3,31,310620,J,6201501,-1,212405,101,9,29,"40,00",1,3,0,1,40,0,0,0,"10448,90",10,0,1,202212,0,5,"10448,90"
202212,3,35,355030,J,6311900,-1,212405,101,7,46,"40,00",1,1,0,1,31,0,0,0,"10500,00",9,0,1,202212,0,5,"10500,00"
202212,1,15,150420,J,6209100,-1,142530,101,7,41,"44,00",6,1,0,1,31,0,0,0,"2509,80",4,0,1,202212,0,5,"2509,80"
202212,4,43,431490,J,6202300,1,212420,101,9,29,"40,00",1,1,0,1,97,0,0,0,"5000,00",7,0,1,202212,0,5,"5000,00"
202212,3,33,330330,J,6204000,-1,317110,101,9,28,"40,00",1,1,0,1,40,0,0,0,"2619,71",8,0,1,202212,0,5,"2619,71"
202212,3,31,310620,J,6201501,-1,212405,101,9,33,"40,00",3,1,0,1,40,0,0,0,"24294,00",10,0,1,202212,0,5,"24294,00"
202212,4,42,421660,J,6209100,-1,317210,101,9,42,"30,00",3,1,0,1,31,0,0,0,"2303,16",9,0,1,202212,0,5,"2303,16"
202212,3,35,350570,J,6203100,-1,212405,101,8,23,"40,00",3,1,0,1,40,0,0,0,"9500,00",10,0,1,202212,0,5,"9500,00"
202212,3,35,355030,J,6209100,1,212405,101,9,23,"44,00",3,1,0,1,97,0,0,0,"7200,00",10,0,1,202212,0,5,"7200,00"
202212,3,35,355030,J,6209100,1,212420,101,7,30,"40,00",1,1,0,1,97,0,0,0,"2458,90",10,0,1,202212,0,5,"2458,90"
202212,3,35,355030,J,6201501,-1,142520,101,9,56,"40,00",1,1,0,1,31,0,0,0,"18000,00",10,0,1,202212,0,5,"18000,00"
202212,3,35,355030,J,6203100,1,212405,101,8,29,"40,00",3,1,0,1,97,0,0,0,"10080,00",7,0,1,202212,0,5,"10080,00"
202212,1,13,130260,J,6311900,1,212420,101,9,32,"44,00",3,1,0,1,97,0,0,0,"2136,00",7,0,1,202212,0,5,"2136,00"
202212,3,35,355030,J,6201501,1,317210,101,8,34,"40,00",2,1,0,1,97,0,0,0,"4005,62",7,0,1,202212,0,5,"4005,62"
202212,3,32,320530,J,6311900,-1,317210,101,8,32,"40,00",1,1,0,1,31,0,0,0,"2151,00",4,0,1,202212,0,5,"2151,00"
202212,3,31,310620,J,6204000,1,212210,101,7,26,"40,00",6,1,0,1,97,0,0,0,"8700,00",7,0,1,202212,0,5,"8700,00"
202212,3,33,330455,J,6209100,-1,212405,101,7,25,"40,00",6,1,0,1,31,0,0,0,"7500,95",7,0,1,202212,0,5,"7500,95"
202212,3,35,355030,J,6204000,1,142525,101,9,29,"40,00",1,1,0,1,97,0,0,0,"19000,00",7,0,1,202212,0,5,"19000,00"
202212,4,42,420460,J,6202300,-1,212430,101,80,31,"44,00",6,1,0,1,40,0,0,0,"3280,50",7,0,1,202212,0,5,"3280,50"
202212,3,35,352470,J,6203100,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202212,0,5,"9000,00"
202212,3,35,350950,J,6201501,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"13352,00",9,0,1,202212,0,5,"13352,00"
202212,3,35,355030,J,6201501,1,212420,101,7,33,"40,00",2,1,0,1,97,0,0,0,"6500,00",9,0,1,202212,0,5,"6500,00"
202212,4,41,410480,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,31,0,0,0,"3643,70",7,0,1,202212,0,5,"3643,70"
202212,3,35,354730,J,6209100,-1,212405,101,9,31,"40,00",3,1,0,1,40,0,0,0,"6242,40",9,0,1,202212,0,5,"6242,40"
202212,3,35,350570,J,6204000,1,212405,101,9,27,"44,00",1,1,0,1,97,0,0,9,"3000,00",6,0,1,202212,0,5,"3000,00"
202212,3,35,354340,J,6202300,-1,317110,101,7,29,"40,00",6,1,0,1,43,0,0,0,"2300,00",5,0,1,202212,0,5,"2300,00"
202212,3,35,355030,J,6204000,1,212320,101,8,20,"40,00",1,1,0,1,97,0,0,0,"5457,39",1,0,1,202212,0,5,"5457,39"
202212,4,41,411370,J,6209100,1,212420,101,9,26,"44,00",1,1,0,1,97,0,0,0,"2900,00",9,0,1,202212,0,5,"2900,00"
202212,3,35,355030,J,6209100,1,212405,101,10,37,"44,00",3,1,0,1,97,0,0,0,"14000,00",10,0,1,202212,0,5,"14000,00"
202212,2,21,211130,J,6204000,-1,212310,101,9,29,"40,00",3,1,0,1,31,0,0,0,"2035,00",4,0,1,202212,0,5,"2035,00"
202212,3,31,317020,J,6209100,1,212405,101,7,36,"44,00",3,1,0,1,97,0,0,0,"1394,27",2,0,1,202212,0,5,"1394,27"
202212,3,35,355030,J,6201501,-1,212430,101,8,42,"40,00",1,1,0,1,31,0,0,0,"4300,00",7,0,1,202212,0,5,"4300,00"
202212,3,31,313670,J,6202300,1,142520,101,9,32,"40,00",2,1,0,1,97,0,0,0,"8000,00",7,0,1,202212,0,5,"8000,00"
202212,3,35,355030,J,6209100,1,212320,101,9,41,"44,00",1,1,0,1,97,0,0,0,"9200,00",10,0,1,202212,0,5,"9200,00"
202212,3,35,355030,J,6201501,1,317110,101,7,33,"40,00",3,3,0,1,97,0,0,0,"5000,00",7,0,1,202212,0,5,"5000,00"
202212,3,35,355030,J,6201501,1,212425,101,9,45,"40,00",3,1,0,1,97,0,0,0,"18000,00",7,0,1,202212,0,5,"18000,00"
202212,4,43,431490,J,6201501,1,212405,101,8,29,"40,00",1,1,0,1,97,0,0,0,"8000,06",6,0,1,202212,0,5,"8000,06"
202212,3,31,310620,J,6201501,1,212405,101,9,34,"40,00",1,1,0,1,97,0,0,0,"8442,87",7,0,1,202212,0,5,"8442,87"
202212,3,35,355030,J,6201501,-1,317110,101,9,40,"40,00",3,1,0,1,31,0,0,0,"11000,00",7,0,1,202212,0,5,"11000,00"
202212,4,43,431490,J,6201501,-1,317110,101,8,23,"44,00",6,1,0,1,40,0,0,0,"9581,40",10,0,1,202212,0,5,"9581,40"
202212,3,35,355030,J,6201501,-1,212405,101,8,23,"40,00",1,1,0,1,31,0,0,0,"1459,19",8,0,1,202212,0,5,"1459,19"
202212,3,35,355030,J,6201501,1,212405,101,9,26,"44,00",1,1,0,1,97,0,0,0,"7000,00",6,0,1,202212,0,5,"7000,00"
202212,3,35,355030,J,6311900,1,212420,101,9,21,"40,00",2,1,0,1,97,0,0,0,"2000,00",2,0,1,202212,0,5,"2000,00"
202212,5,53,530010,J,6204000,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"12000,00",7,0,1,202212,0,5,"12000,00"
202212,3,32,320520,J,6209100,-1,212420,101,9,38,"40,00",2,1,0,1,40,0,0,0,"2276,28",5,0,1,202212,0,5,"2276,28"
202212,3,35,355030,J,6209100,-1,212405,101,9,29,"40,00",2,1,0,1,40,0,0,0,"4334,69",7,0,1,202212,0,5,"4334,69"
202212,3,31,317020,J,6203100,-1,212405,101,9,34,"44,00",2,1,0,1,31,0,0,9,"5835,00",5,0,1,202212,0,5,"5835,00"
202212,3,31,310620,J,6204000,1,212420,101,8,23,"44,00",2,1,0,1,97,0,0,0,"2700,00",10,0,1,202212,0,5,"2700,00"
202212,2,27,270430,J,6203100,-1,212405,101,9,26,"44,00",6,1,0,1,40,0,0,0,"4970,66",5,0,1,202212,0,5,"4970,66"
202212,3,35,350160,J,6201501,1,212420,101,7,35,"44,00",1,3,0,1,97,0,0,0,"2300,00",5,0,1,202212,0,5,"2300,00"
202212,3,35,354730,J,6204000,1,212405,101,9,22,"44,00",6,1,0,1,97,0,0,0,"5000,00",6,0,1,202212,0,5,"5000,00"
202212,3,32,320530,J,6201501,-1,212405,101,9,31,"40,00",2,1,0,1,90,0,0,0,"5352,79",6,0,1,202212,0,5,"5352,79"
202212,4,42,420540,J,6209100,-1,212420,101,9,34,"40,00",6,1,0,1,31,0,0,0,"3253,00",5,0,1,202212,0,5,"3253,00"
202212,4,41,411520,J,6203100,-1,317110,101,9,22,"40,00",1,1,0,1,31,0,0,0,"3220,18",6,0,1,202212,0,5,"3220,18"
202212,4,41,410690,J,6201501,1,212405,101,8,29,"40,00",1,1,0,1,97,0,0,0,"4208,00",7,0,1,202212,0,5,"4208,00"
202212,2,29,292740,J,6204000,-1,212215,101,9,33,"40,00",3,1,0,1,31,0,0,0,"10500,00",9,0,1,202212,0,5,"10500,00"
202212,3,35,355030,J,6201501,1,212405,101,80,62,"40,00",4,1,0,1,97,0,0,0,"9960,00",9,0,1,202212,0,5,"9960,00"
202212,3,35,354880,J,6201501,-1,142510,101,9,33,"44,00",1,1,0,1,40,0,0,0,"24553,55",1,0,1,202212,0,5,"24553,55"
202212,2,23,230440,J,6203100,1,317110,101,9,34,"44,00",6,1,0,1,97,0,0,0,"3500,00",7,0,1,202212,0,5,"3500,00"
202212,3,33,330455,J,6201501,-1,212305,101,8,28,"45,00",1,1,0,1,40,0,0,0,"2500,00",5,0,1,202212,0,5,"2500,00"
202212,4,42,420460,J,6204000,-1,212420,101,8,36,"44,00",1,1,0,1,40,0,0,0,"4189,65",5,0,1,202212,0,5,"4189,65"
202212,4,42,420540,J,6311900,-1,317205,101,7,19,"36,00",2,1,0,1,40,0,0,0,"1212,00",10,0,1,202212,0,5,"1212,00"
202212,3,35,355030,J,6202300,1,142520,101,80,35,"40,00",3,1,0,1,97,0,0,0,"18000,00",7,0,1,202212,0,5,"18000,00"
202212,4,43,431490,J,6201501,-1,317110,101,9,26,"44,00",1,1,0,1,40,0,0,0,"4119,50",1,0,1,202212,0,5,"4119,50"
202212,5,53,530010,J,6201501,-1,212405,101,9,29,"44,00",2,1,0,1,40,0,0,0,"8388,00",8,0,1,202212,0,5,"8388,00"
202212,2,25,250750,J,6202300,1,317210,101,8,30,"40,00",1,1,0,1,97,0,0,0,"1272,22",3,0,1,202212,0,5,"1272,22"
202212,3,35,355030,J,6203100,1,212405,101,80,41,"40,00",1,1,0,1,97,0,0,0,"12700,00",10,0,1,202212,0,5,"12700,00"
202212,5,53,530010,J,6201501,-1,212405,101,7,33,"40,00",3,1,0,1,40,0,0,0,"6112,20",8,0,1,202212,0,5,"6112,20"
202212,4,43,431490,J,6311900,1,212420,101,9,53,"40,00",2,1,0,1,97,0,0,0,"2123,02",7,0,1,202212,0,5,"2123,02"
202212,3,35,355030,J,6201501,-1,317110,101,80,37,"40,00",1,1,0,1,31,0,0,0,"4576,05",9,0,1,202212,0,5,"4576,05"
202212,5,52,520870,J,6201501,-1,212405,101,9,30,"44,00",3,3,0,1,31,0,0,0,"3246,62",8,0,1,202212,0,5,"3246,62"
202212,3,35,355030,J,6204000,1,212405,101,9,30,"40,00",1,3,0,1,97,0,0,0,"9000,00",9,0,1,202212,0,5,"9000,00"
202212,3,35,350600,J,6209100,-1,212305,101,8,22,"40,00",1,1,0,1,40,0,0,0,"3321,89",3,0,1,202212,0,5,"3321,89"
202212,3,31,314330,J,6209100,1,212420,101,7,18,"44,00",1,3,0,1,97,0,0,0,"1818,00",5,0,1,202212,0,5,"1818,00"
202212,3,31,310620,J,6209100,1,317110,101,8,27,"40,00",3,1,0,1,97,0,0,0,"2500,00",5,0,1,202212,0,5,"2500,00"
202212,3,33,330455,J,6204000,1,212405,101,9,37,"40,00",1,1,0,1,97,0,0,0,"9270,00",8,0,1,202212,0,5,"9270,00"
202212,4,42,420430,J,6203100,-1,317205,101,6,19,"44,00",1,1,0,1,31,0,0,0,"2162,70",7,0,1,202212,0,5,"2162,70"
