competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202601,4,43,430460,J,6203100,1,212405,101,9,37,"42,46",1,3,0,1,97,0,0,0,"4500,00",3,0,1,202601,0,5,"4500,00"
202601,5,53,530010,J,6201501,1,212420,101,9,29,"40,00",3,1,0,1,97,0,0,0,"3000,00",9,0,1,202601,0,5,"3000,00"
202601,4,42,420540,J,6201501,1,212405,101,9,38,"44,00",3,1,0,1,97,0,0,0,"21000,00",10,0,1,202601,0,5,"21000,00"
202601,3,33,330455,J,6204000,-1,317210,101,7,26,"40,00",1,1,0,1,31,0,0,0,"2000,00",3,0,1,202601,0,5,"2000,00"
202601,4,41,410690,J,6202300,-1,317110,101,9,26,"40,00",1,3,0,1,31,0,0,0,"4020,00",5,0,1,202601,0,5,"4020,00"
202601,5,52,520870,J,6201501,1,142520,101,80,47,"40,00",1,3,0,1,97,0,0,0,"8500,00",9,0,1,202601,0,5,"8500,00"
202601,3,35,350570,J,6203100,1,212405,101,9,26,"40,00",3,1,0,1,97,0,0,0,"13000,00",10,0,1,202601,0,5,"13000,00"
202601,3,35,350570,J,6202300,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"16100,00",8,0,1,202601,0,5,"16100,00"
202601,3,35,350570,J,6204000,1,317110,101,7,23,"44,00",1,1,0,1,97,0,0,0,"2071,00",4,0,1,202601,0,5,"2071,00"
202601,3,35,354890,J,6201501,1,212405,101,80,35,"40,00",1,1,0,1,97,0,0,0,"9925,54",7,0,1,202601,0,5,"9925,54"
202601,3,31,317020,J,6202300,1,212405,101,7,31,"40,00",1,3,0,1,97,0,0,0,"2700,00",5,0,1,202601,0,5,"2700,00"
202601,3,35,355030,J,6202300,1,142510,101,9,33,"44,00",3,1,0,1,97,0,0,9,"24500,00",6,0,1,202601,0,5,"24500,00"
202601,3,31,314310,J,6201501,1,212420,101,8,30,"44,00",1,1,0,1,97,0,0,0,"2000,00",4,0,1,202601,0,5,"2000,00"
202601,3,35,355030,J,6201501,-1,142520,101,80,27,"44,00",1,1,0,1,40,0,0,9,"16280,77",10,0,1,202601,0,5,"16280,77"
202601,3,33,330455,J,6209100,1,212420,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2000,00",9,0,1,202601,0,5,"2000,00"
202601,3,31,317020,J,6204000,-1,212420,101,7,30,"44,00",1,1,0,1,31,0,0,0,"1905,70",4,0,1,202601,0,5,"1905,70"
202601,3,33,330550,J,6204000,-1,142520,101,80,59,"40,00",1,1,0,1,40,0,0,0,"5000,00",5,0,1,202601,0,5,"5000,00"
202601,3,31,310620,J,6201501,1,142535,101,80,35,"40,00",1,1,0,1,97,0,0,0,"3369,89",6,0,1,202601,0,5,"3369,89"
202601,1,17,172100,J,6209100,1,212420,101,8,41,"44,00",1,1,0,1,97,0,0,0,"3045,61",6,0,1,202601,0,5,"3045,61"
202601,3,35,355030,J,6204000,1,317205,101,8,21,"40,00",2,3,0,1,97,0,0,0,"2997,00",10,0,1,202601,0,5,"2997,00"
202601,3,31,317010,J,6201501,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"20451,70",6,0,1,202601,0,5,"20451,70"
202601,5,53,530010,J,6204000,-1,317110,101,9,23,"44,00",4,1,0,1,40,0,0,0,"3202,67",3,0,1,202601,0,5,"3202,67"
202601,3,33,330455,J,6201501,1,212415,101,11,35,"40,00",1,3,0,1,97,0,0,0,"8500,00",10,0,1,202601,0,5,"8500,00"
202601,5,52,520870,J,6204000,1,317210,101,8,22,"45,00",1,1,0,1,97,0,0,0,"2530,20",6,0,1,202601,0,5,"2530,20"
202601,4,41,411370,J,6204000,1,317210,101,8,26,"40,00",3,1,0,1,97,0,0,0,"2040,76",9,0,1,202601,0,5,"2040,76"
202601,3,35,352470,J,6201501,1,212420,101,8,20,"55,00",2,3,0,1,97,0,0,0,"2352,09",10,0,1,202601,0,5,"2352,09"
202601,4,42,420540,J,6203100,1,317110,101,7,19,"40,00",1,3,0,1,97,0,0,0,"2670,00",5,0,1,202601,0,5,"2670,00"
202601,3,33,330455,J,6204000,-1,142520,101,9,37,"40,00",1,1,0,1,31,0,0,0,"12401,80",7,0,1,202601,0,5,"12401,80"
202601,5,52,520870,J,6202300,-1,212405,101,9,29,"44,00",3,1,0,1,31,0,0,0,"6454,81",7,0,1,202601,0,5,"6454,81"
202601,3,31,313380,J,6202300,1,212420,101,9,29,"40,00",2,1,0,1,97,0,0,0,"2286,80",4,0,1,202601,0,5,"2286,80"
202601,3,35,354730,J,6203100,-1,212415,101,9,43,"40,00",1,1,0,1,31,0,0,0,"10231,67",7,0,1,202601,0,5,"10231,67"
202601,3,35,355030,J,6203100,1,212405,101,9,26,"40,00",5,3,0,1,97,0,0,0,"6122,00",10,0,1,202601,0,5,"6122,00"
202601,3,31,317020,J,6204000,1,212405,101,9,27,"44,00",1,1,0,1,97,0,0,9,"9500,00",10,0,1,202601,0,5,"9500,00"
202601,3,35,353440,J,6201501,-1,212405,101,7,26,"44,00",1,1,0,1,40,0,0,0,"2352,09",5,0,1,202601,0,5,"2352,09"
202601,5,53,530010,J,6201501,-1,317110,101,9,35,"40,00",1,1,0,1,40,0,0,0,"10123,63",10,0,1,202601,0,5,"10123,63"
202601,3,31,317020,J,6201501,-1,212405,101,9,40,"40,00",3,1,0,1,31,0,0,0,"13788,53",10,0,1,202601,0,5,"13788,53"
202601,3,35,355030,J,6202300,-1,212420,101,8,20,"40,00",3,1,0,1,31,0,0,0,"3000,00",9,0,1,202601,0,5,"3000,00"
202601,4,43,432180,J,6201501,-1,212420,101,8,20,"40,00",1,1,0,1,40,0,0,0,"2513,59",6,0,1,202601,0,5,"2513,59"
202601,3,35,355030,J,6201501,-1,212420,101,9,34,"40,00",1,1,0,1,40,0,0,0,"4190,80",5,0,1,202601,0,5,"4190,80"
202601,5,53,530010,J,6201501,-1,212305,101,80,42,"40,00",3,1,0,1,31,0,0,0,"5487,84",10,0,1,202601,0,5,"5487,84"
202601,4,41,411370,J,6209100,1,317110,101,9,42,"40,00",1,1,0,1,97,0,0,0,"19500,00",7,0,1,202601,0,5,"19500,00"
202601,3,32,320530,J,6209100,1,212320,101,9,44,"36,00",1,1,0,1,97,0,0,0,"3840,00",8,0,1,202601,0,5,"3840,00"
202601,5,53,530010,J,6203100,-1,212405,101,9,39,"44,00",3,1,0,1,40,0,0,0,"5136,00",10,0,1,202601,0,5,"5136,00"
202601,3,35,355030,J,6201501,-1,212405,101,80,30,"40,00",1,1,0,1,40,0,0,0,"8514,10",10,0,1,202601,0,5,"8514,10"
202601,3,35,355030,J,6204000,1,212405,101,8,19,"44,00",1,1,0,1,97,0,0,0,"3000,00",4,0,1,202601,0,5,"3000,00"
202601,3,35,355030,J,6311900,-1,317110,101,9,24,"40,00",3,1,0,1,31,0,0,0,"5145,00",6,0,1,202601,0,5,"5145,00"
202601,3,32,320530,J,6201501,-1,317210,101,7,26,"40,00",1,3,0,1,40,0,0,0,"1891,01",5,0,1,202601,0,5,"1891,01"
202601,3,33,330455,J,6201501,-1,212405,101,8,38,"40,00",1,3,0,1,31,0,0,0,"9300,00",7,0,1,202601,0,5,"9300,00"
202601,5,53,530010,J,6203100,1,212215,101,9,41,"44,00",3,3,0,1,97,0,0,0,"16600,00",9,0,1,202601,0,5,"16600,00"
202601,3,31,310620,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,31,0,0,0,"18262,98",6,0,1,202601,0,5,"18262,98"
202601,3,35,355030,J,6203100,1,212405,101,9,27,"40,00",3,1,0,1,97,0,0,0,"10384,00",8,0,1,202601,0,5,"10384,00"
202601,5,53,530010,J,6204000,-1,212410,101,9,33,"40,00",3,1,0,1,40,0,0,0,"8012,10",9,0,1,202601,0,5,"8012,10"
202601,3,35,355030,J,6204000,1,212405,101,9,45,"40,00",3,3,0,1,97,0,0,0,"6700,00",8,0,1,202601,0,5,"6700,00"
202601,3,31,310670,J,6201501,1,317210,101,7,19,"40,00",3,3,0,1,97,0,0,0,"2215,97",4,0,1,202601,0,5,"2215,97"
202601,3,35,350570,J,6203100,-1,317210,101,7,20,"40,00",3,1,0,1,40,0,0,0,"2400,00",8,0,1,202601,0,5,"2400,00"
202601,3,35,352470,J,6201501,-1,212305,101,7,24,"40,00",2,3,0,1,43,0,0,0,"8000,00",10,0,1,202601,0,5,"8000,00"
202601,4,42,420910,J,6203100,-1,212415,101,7,23,"44,00",1,1,0,1,31,0,0,9,"3983,96",6,0,1,202601,0,5,"3983,96"
202601,4,42,420460,J,6203100,1,212420,101,7,20,"44,00",1,1,0,1,97,0,0,0,"3000,00",2,0,1,202601,0,5,"3000,00"
202601,3,35,350570,J,6209100,-1,317110,101,9,45,"40,00",3,1,0,1,31,0,0,0,"14688,44",10,0,1,202601,0,5,"14688,44"
202601,3,35,352250,J,6202300,-1,212405,101,9,36,"40,00",1,1,0,1,31,0,0,0,"4470,93",9,0,1,202601,0,5,"4470,93"
202601,3,35,350600,J,6201501,1,212405,101,9,20,"40,00",2,1,0,1,97,0,0,0,"2352,09",6,0,1,202601,0,5,"2352,09"
202601,3,35,350570,J,6201501,-1,212405,101,80,46,"40,00",1,3,0,1,40,0,0,0,"16000,00",10,0,1,202601,0,5,"16000,00"
202601,3,35,355030,J,6201501,1,212405,101,8,30,"44,00",1,1,0,1,97,0,0,9,"13475,00",10,0,1,202601,0,5,"13475,00"
202601,2,28,280670,J,6209100,1,317210,101,9,25,"30,00",1,1,0,1,97,0,0,0,"3592,44",8,0,1,202601,0,5,"3592,44"
202601,5,53,530010,J,6202300,1,317210,101,8,20,"44,00",3,1,0,1,97,0,0,0,"1597,87",4,0,1,202601,0,5,"1597,87"
202601,4,42,421660,J,6203100,-1,212420,101,9,25,"44,00",1,3,0,1,31,0,0,0,"2968,54",7,0,1,202601,0,5,"2968,54"
202601,3,31,317020,J,6201501,-1,212405,101,80,34,"40,00",3,1,0,1,31,0,0,0,"12628,00",10,0,1,202601,0,5,"12628,00"
202601,3,33,330455,J,6204000,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"6600,00",7,0,1,202601,0,5,"6600,00"
202601,5,53,530010,J,6201501,-1,317110,101,9,26,"40,00",1,1,0,1,40,0,0,0,"5958,84",10,0,1,202601,0,5,"5958,84"
202601,1,13,130260,J,6203100,1,317210,101,8,20,"40,00",3,1,0,1,97,0,0,0,"3000,00",7,0,1,202601,0,5,"3000,00"
202601,5,53,530010,J,6203100,1,212430,101,9,39,"44,00",3,1,0,1,97,0,0,0,"8200,00",9,0,1,202601,0,5,"8200,00"
202601,3,35,355030,J,6311900,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3150,00",4,0,1,202601,0,5,"3150,00"
202601,4,42,420240,J,6203100,-1,317210,101,7,34,"42,30",3,3,0,1,31,0,0,0,"3038,40",5,0,1,202601,0,5,"3038,40"
202601,3,35,355030,J,6204000,1,212405,101,80,41,"40,00",1,1,0,1,97,0,0,0,"9000,00",8,0,1,202601,0,5,"9000,00"
202601,4,43,431490,J,6201501,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"9369,02",9,0,1,202601,0,5,"9369,02"
202601,3,35,355030,J,6202300,-1,142510,101,9,31,"40,00",1,1,0,1,31,0,0,0,"17206,44",8,0,1,202601,0,5,"17206,44"
202601,3,35,355030,J,6202300,1,317210,101,9,36,"40,00",3,3,0,1,97,0,0,0,"2489,28",7,0,1,202601,0,5,"2489,28"
202601,3,35,350570,J,6202300,1,212405,101,7,25,"40,00",1,1,0,1,97,0,0,0,"5300,00",5,0,1,202601,0,5,"5300,00"
202601,3,35,354850,J,6201501,1,317110,101,9,31,"40,00",1,1,0,1,97,0,0,0,"2360,00",3,0,1,202601,0,5,"2360,00"
202601,2,23,230440,J,6201501,-1,317210,101,8,44,"44,00",2,1,0,1,31,0,0,0,"1946,88",3,0,1,202601,0,5,"1946,88"
202601,2,23,230428,J,6202300,-1,317210,101,7,28,"42,50",3,1,0,1,31,0,0,0,"2277,00",7,0,1,202601,0,5,"2277,00"
202601,3,35,350570,J,6204000,1,212405,101,9,26,"44,00",1,1,0,1,97,0,0,9,"4410,00",1,0,1,202601,0,5,"4410,00"
202601,4,41,410940,J,6209100,1,212420,101,9,19,"44,00",1,1,0,1,97,0,0,0,"1891,75",3,0,1,202601,0,5,"1891,75"
202601,3,35,355030,J,6204000,-1,317110,101,80,32,"40,00",3,1,0,1,31,0,0,0,"10224,00",5,0,1,202601,0,5,"10224,00"
202601,2,25,250750,J,6204000,-1,317205,101,9,53,"44,00",3,3,0,1,31,0,0,0,"1621,00",7,0,1,202601,0,5,"1621,00"
202601,3,35,355030,J,6201501,-1,212305,101,80,56,"40,00",2,1,0,1,31,0,0,0,"9110,51",9,0,1,202601,0,5,"9110,51"
202601,3,33,330580,J,6209100,1,317210,101,8,21,"40,00",2,3,0,1,97,0,0,0,"1954,00",10,0,1,202601,0,5,"1954,00"
202601,5,53,530010,J,6209100,-1,212405,101,7,38,"40,00",3,1,0,1,40,0,0,0,"18228,32",8,0,1,202601,0,5,"18228,32"
202601,4,43,430210,J,6203100,1,317105,101,8,24,"40,00",1,1,0,1,97,0,0,0,"2638,37",3,0,1,202601,0,5,"2638,37"
202601,3,33,330455,J,6204000,-1,212405,101,9,42,"40,00",1,1,0,1,32,0,0,0,"6200,00",10,0,1,202601,0,5,"6200,00"
202601,2,28,280030,J,6203100,1,142530,101,8,25,"44,00",3,3,0,1,97,0,0,0,"2000,00",6,0,1,202601,0,5,"2000,00"
202601,3,35,353060,J,6209100,-1,212420,101,9,28,"40,00",4,1,0,1,40,0,0,0,"3536,18",6,0,1,202601,0,5,"3536,18"
202601,3,35,352470,J,6201501,1,212405,101,80,35,"40,00",1,3,0,1,97,0,0,0,"5200,00",10,0,1,202601,0,5,"5200,00"
202601,3,35,350570,J,6202300,1,317110,101,9,38,"40,00",1,1,0,1,97,0,0,0,"10000,00",8,0,1,202601,0,5,"10000,00"
202601,1,15,150060,J,6209100,-1,212420,101,7,31,"44,00",3,1,0,1,40,0,0,0,"1621,00",6,0,1,202601,0,5,"1621,00"
202601,4,42,420540,J,6201501,-1,317110,101,9,30,"40,00",1,1,0,1,40,0,0,0,"6347,30",10,0,1,202601,0,5,"6347,30"
202601,3,35,355030,J,6204000,1,212405,101,9,24,"44,00",1,3,0,1,97,0,0,9,"5750,00",10,0,1,202601,0,5,"5750,00"
202601,3,35,355030,J,6209100,-1,317210,101,7,20,"40,00",2,1,0,1,43,0,0,0,"1948,42",9,0,1,202601,0,5,"1948,42"
202601,5,53,530010,J,6201501,1,212205,101,80,61,"40,00",1,1,0,1,97,0,0,0,"15112,53",10,0,1,202601,0,5,"15112,53"
202601,3,35,352390,J,6203100,1,212420,101,7,20,"40,00",1,3,0,1,97,0,0,0,"2352,09",3,0,1,202601,0,5,"2352,09"
202601,3,35,355030,J,6209100,1,317210,101,9,21,"40,00",1,1,0,1,97,0,0,0,"2400,00",4,0,1,202601,0,5,"2400,00"
202601,3,35,354870,J,6204000,1,142520,101,9,39,"40,00",1,1,0,1,97,0,0,0,"14500,00",10,0,1,202601,0,5,"14500,00"
202601,4,41,410690,J,6204000,-1,212405,101,9,30,"40,00",3,3,0,1,31,0,0,0,"4240,00",7,0,1,202601,0,5,"4240,00"
202601,4,42,420890,J,6209100,1,317210,101,7,28,"44,00",1,1,0,1,97,0,0,0,"2150,00",6,0,1,202601,0,5,"2150,00"
202601,3,35,355030,J,6201501,-1,212405,101,80,34,"40,00",4,1,0,1,31,0,0,0,"18441,00",10,0,1,202601,0,5,"18441,00"
202601,3,35,355030,J,6202300,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"9525,17",8,0,1,202601,0,5,"9525,17"
202601,2,25,250750,J,6204000,-1,212405,101,9,32,"44,00",1,1,0,1,31,0,0,0,"4946,50",7,0,1,202601,0,5,"4946,50"
202601,4,42,420750,J,6204000,-1,317210,101,9,36,"44,00",1,1,0,1,40,0,0,9,"4426,54",3,0,1,202601,0,5,"4426,54"
202601,4,41,412770,J,6202300,-1,212405,101,9,21,"44,00",1,1,0,1,40,0,0,0,"3500,00",6,0,1,202601,0,5,"3500,00"
202601,3,35,355030,J,6209100,-1,212420,101,7,26,"40,00",1,1,0,1,31,0,0,0,"2353,55",4,0,1,202601,0,5,"2353,55"
202601,2,26,261160,J,6201501,1,317210,101,8,20,"40,00",3,3,0,1,97,0,0,0,"1627,48",4,0,1,202601,0,5,"1627,48"
202601,3,35,355030,J,6204000,-1,212405,101,7,24,"40,00",3,1,0,1,40,0,0,0,"3602,54",5,0,1,202601,0,5,"3602,54"
202601,3,35,350950,J,6204000,1,212310,101,7,21,"40,00",1,1,0,1,97,0,0,0,"2650,49",10,0,1,202601,0,5,"2650,49"
202601,3,35,354990,J,6202300,-1,212430,101,80,41,"44,00",3,1,0,1,40,0,0,9,"9264,02",6,0,1,202601,0,5,"9264,02"
202601,4,42,420230,J,6201501,-1,212405,101,9,33,"40,00",1,1,0,1,31,0,0,0,"8500,00",6,0,1,202601,0,5,"8500,00"
202601,3,31,312230,J,6209100,1,212420,101,7,42,"40,00",3,3,0,1,97,0,0,0,"2500,00",4,0,1,202601,0,5,"2500,00"
202601,5,53,530010,J,6201501,-1,142520,101,80,30,"40,00",1,3,0,1,31,0,0,0,"9374,31",10,0,1,202601,0,5,"9374,31"
202601,3,35,350570,J,6209100,-1,317110,101,80,27,"40,00",3,1,0,1,40,0,0,0,"12000,00",10,0,1,202601,0,5,"12000,00"
202601,3,35,355220,J,6204000,-1,212405,101,9,33,"44,00",1,1,0,1,40,0,0,0,"20000,00",4,0,1,202601,0,5,"20000,00"
202601,3,35,350950,J,6201501,1,212205,101,9,29,"40,00",1,3,0,1,97,0,0,0,"12060,00",6,0,1,202601,0,5,"12060,00"
202601,4,43,431490,J,6311900,-1,212405,101,9,27,"40,00",3,3,0,1,40,0,0,0,"3952,01",9,0,1,202601,0,5,"3952,01"
202601,3,35,355030,J,6202300,-1,142520,101,9,58,"44,00",1,1,0,1,31,0,0,0,"13065,00",5,0,1,202601,0,5,"13065,00"
202601,4,43,431490,J,6204000,1,212410,101,9,67,"40,00",1,1,0,1,97,0,0,0,"10109,23",10,0,1,202601,0,5,"10109,23"
202601,3,35,355030,J,6201501,1,317210,101,9,21,"36,00",1,1,0,1,97,0,0,0,"2112,59",6,0,1,202601,0,5,"2112,59"
202601,3,35,350570,J,6203100,1,317210,101,8,25,"40,00",3,3,0,1,97,0,0,0,"3700,00",8,0,1,202601,0,5,"3700,00"
202601,3,33,330455,J,6204000,1,212405,101,9,48,"44,00",1,3,0,1,97,0,0,9,"10000,00",7,0,1,202601,0,5,"10000,00"
202601,3,35,352670,J,6203100,-1,212420,101,6,30,"44,00",2,3,0,1,31,0,0,0,"3743,70",4,0,1,202601,0,5,"3743,70"
202601,2,26,261160,J,6202300,1,317210,101,9,22,"30,00",3,1,0,1,97,0,0,0,"1714,27",8,0,1,202601,0,5,"1714,27"
202601,3,35,352590,J,6203100,-1,212420,101,8,26,"40,00",1,3,0,1,31,0,0,0,"2353,00",7,0,1,202601,0,5,"2353,00"
202601,3,35,355030,J,6201501,1,212405,101,9,33,"44,00",1,3,0,1,97,0,0,9,"20000,00",10,0,1,202601,0,5,"20000,00"
202601,3,31,310420,J,6209100,1,212420,101,7,30,"44,00",1,1,0,1,97,0,0,0,"2291,91",2,0,1,202601,0,5,"2291,91"
202601,3,35,355030,J,6201501,-1,212430,101,9,48,"40,00",1,3,0,1,31,0,0,0,"6973,49",10,0,1,202601,0,5,"6973,49"
202601,3,35,355030,J,6201501,-1,212405,101,8,23,"40,00",1,1,0,1,40,0,0,0,"7600,00",8,0,1,202601,0,5,"7600,00"
202601,3,33,330455,J,6209100,-1,212405,101,7,21,"40,00",3,1,0,1,31,0,0,0,"3400,00",7,0,1,202601,0,5,"3400,00"
202601,4,41,410550,J,6311900,1,212310,101,8,31,"44,00",1,1,0,1,97,0,0,0,"2124,00",3,0,1,202601,0,5,"2124,00"
202601,3,35,352470,J,6201501,1,212420,101,9,48,"55,00",1,1,0,1,97,0,0,0,"2352,09",10,0,1,202601,0,5,"2352,09"
202601,5,53,530010,J,6203100,-1,317110,101,8,28,"44,00",1,1,0,1,40,0,0,0,"3500,00",2,0,1,202601,0,5,"3500,00"
202601,4,43,431490,J,6311900,1,317210,101,8,35,"40,00",1,3,0,1,97,0,0,0,"2193,74",8,0,1,202601,0,5,"2193,74"
202601,4,41,411520,J,6201501,1,212405,101,8,21,"44,00",1,1,0,1,97,0,0,0,"2500,00",6,0,1,202601,0,5,"2500,00"
202601,2,28,280670,J,6209100,-1,317210,101,9,33,"44,00",3,3,0,1,31,0,0,0,"1767,66",8,0,1,202601,0,5,"1767,66"
202601,3,35,355030,J,6204000,1,212405,101,9,34,"40,00",1,1,0,1,97,0,0,0,"9900,77",8,0,1,202601,0,5,"9900,77"
202601,5,53,530010,J,6204000,-1,317110,101,9,40,"40,00",2,1,0,1,31,0,0,0,"11746,35",8,0,1,202601,0,5,"11746,35"
202601,3,33,330455,J,6201501,-1,212405,101,9,37,"40,00",1,3,0,1,40,0,0,0,"11540,13",9,0,1,202601,0,5,"11540,13"
202601,5,53,530010,J,6203100,1,317210,101,9,29,"40,00",3,3,0,1,97,0,0,0,"2000,00",5,0,1,202601,0,5,"2000,00"
202601,4,42,420460,J,6209100,1,212420,101,8,20,"44,00",1,1,0,1,97,0,0,0,"2700,00",5,0,1,202601,0,5,"2700,00"
202601,3,33,330455,J,6204000,-1,317110,101,9,27,"44,00",1,1,0,1,40,0,0,0,"3520,85",4,0,1,202601,0,5,"3520,85"
202601,3,32,320530,J,6201501,1,212405,101,9,38,"40,00",3,3,0,1,97,0,0,0,"8200,00",10,0,1,202601,0,5,"8200,00"
202601,2,29,292740,J,6204000,-1,212405,101,9,47,"40,00",3,1,0,1,40,0,0,0,"8500,00",10,0,1,202601,0,5,"8500,00"
202601,2,23,230440,J,6204000,-1,212405,101,9,37,"40,00",3,1,0,1,40,0,0,0,"9121,02",9,0,1,202601,0,5,"9121,02"
202601,5,52,521170,J,6209100,1,317210,101,7,17,"44,00",3,1,0,1,97,0,0,0,"1621,00",2,0,1,202601,0,5,"1621,00"
202601,3,35,355030,J,6204000,1,212405,101,8,44,"44,00",3,3,0,1,97,0,0,9,"10500,00",10,0,1,202601,0,5,"10500,00"
202601,3,35,355030,J,6311900,1,212205,101,80,33,"40,00",1,1,0,1,97,0,0,0,"43976,15",10,0,1,202601,0,5,"43976,15"
202601,3,35,350570,J,6202300,1,212405,101,8,65,"40,00",1,1,0,1,97,0,0,0,"10000,00",8,0,1,202601,0,5,"10000,00"
202601,3,33,330330,J,6202300,-1,317110,101,8,24,"45,00",2,1,0,1,40,0,0,0,"2998,60",5,0,1,202601,0,5,"2998,60"
202601,3,35,350950,J,6201501,1,212405,101,8,28,"44,00",2,3,0,1,97,0,0,9,"5569,00",10,0,1,202601,0,5,"5569,00"
202601,3,31,314800,J,6204000,-1,212420,101,9,34,"44,00",1,1,0,1,31,0,0,0,"2520,00",3,0,1,202601,0,5,"2520,00"
202601,4,42,420910,J,6203100,1,317110,101,9,30,"44,00",1,1,0,1,97,0,0,0,"4605,41",6,0,1,202601,0,5,"4605,41"
202601,4,43,431490,J,6311900,1,317210,101,7,26,"40,00",1,1,0,1,97,0,0,0,"2193,74",8,0,1,202601,0,5,"2193,74"
202601,4,42,421870,J,6209100,1,317210,101,7,17,"44,00",1,1,0,1,97,0,0,0,"1800,00",3,0,1,202601,0,5,"1800,00"
202601,3,35,355030,J,6209100,1,317210,101,9,44,"36,00",1,3,0,1,97,0,0,0,"2118,89",9,0,1,202601,0,5,"2118,89"
202601,5,53,530010,J,6201501,-1,317110,101,80,62,"40,00",3,1,0,1,40,0,0,0,"4500,00",10,0,1,202601,0,5,"4500,00"
202601,3,32,320530,J,6201501,1,212405,101,9,40,"40,00",3,1,0,1,97,0,0,0,"14454,67",10,0,1,202601,0,5,"14454,67"
202601,4,43,431870,J,6202300,1,212420,101,7,20,"40,00",1,1,0,1,97,0,0,0,"2141,72",7,0,1,202601,0,5,"2141,72"
202601,4,42,420240,J,6201501,1,317210,101,8,18,"44,00",1,1,0,1,97,0,0,0,"3233,58",8,0,1,202601,0,5,"3233,58"
202601,3,35,355030,J,6311900,-1,142510,101,80,34,"40,00",1,3,0,1,40,0,0,0,"30000,00",9,0,1,202601,0,5,"30000,00"
202601,3,35,352470,J,6201501,1,212405,101,7,54,"40,00",1,1,0,1,97,0,0,0,"5680,00",10,0,1,202601,0,5,"5680,00"
202601,3,35,355030,J,6202300,1,212215,101,9,23,"44,00",3,1,0,1,97,0,0,0,"17000,00",5,0,1,202601,0,5,"17000,00"
202601,3,31,310620,J,6201501,-1,212405,101,9,38,"40,00",3,3,0,1,40,0,0,0,"11999,69",10,0,1,202601,0,5,"11999,69"
202601,3,35,352470,J,6201501,-1,212420,101,7,26,"40,00",2,1,0,1,40,0,0,0,"2353,48",10,0,1,202601,0,5,"2353,48"
202601,3,35,355030,J,6202300,1,212405,101,9,22,"40,00",1,1,0,1,97,0,0,0,"7500,00",6,0,1,202601,0,5,"7500,00"
202601,3,35,355030,J,6201501,-1,212405,101,9,27,"40,00",1,3,0,1,40,0,0,0,"4906,00",7,0,1,202601,0,5,"4906,00"
202601,3,31,310620,J,6203100,-1,212405,101,9,33,"40,00",3,1,0,1,40,0,0,0,"12000,00",8,0,1,202601,0,5,"12000,00"
202601,5,53,530010,J,6204000,1,212420,101,8,20,"40,00",1,1,0,1,97,0,0,0,"1728,89",9,0,1,202601,0,5,"1728,89"
202601,3,33,330455,J,6202300,-1,212420,101,9,45,"40,00",3,1,0,1,40,0,0,0,"3890,00",6,0,1,202601,0,5,"3890,00"
202601,3,35,350950,J,6202300,-1,212420,101,7,29,"40,00",3,3,0,1,31,0,0,0,"2797,54",7,0,1,202601,0,5,"2797,54"
202601,3,35,355410,J,6202300,1,317210,101,8,24,"44,00",1,1,0,1,97,0,0,0,"1692,04",4,0,1,202601,0,5,"1692,04"
202601,3,35,355030,J,6202300,1,212405,101,9,28,"44,00",1,1,0,1,97,0,0,9,"15000,00",8,0,1,202601,0,5,"15000,00"
202601,3,35,355030,J,6203100,-1,212405,101,9,36,"40,00",3,1,0,1,40,0,0,0,"11548,17",10,0,1,202601,0,5,"11548,17"
202601,3,35,355030,J,6204000,-1,212415,101,9,29,"40,00",1,1,0,1,31,0,0,0,"15238,40",5,0,1,202601,0,5,"15238,40"
202601,3,35,355030,J,6209100,-1,212420,101,7,59,"40,00",1,1,0,1,31,0,0,0,"2706,30",7,0,1,202601,0,5,"2706,30"
202601,3,35,352470,J,6201501,-1,317110,101,9,54,"40,00",1,1,0,1,31,0,0,0,"4152,32",10,0,1,202601,0,5,"4152,32"
202601,3,35,350570,J,6204000,1,212405,101,9,42,"44,00",1,3,0,1,97,0,0,9,"4480,00",1,0,1,202601,0,5,"4480,00"
202601,3,35,355030,J,6209100,1,317110,101,8,23,"40,00",3,1,0,1,97,0,0,0,"2520,00",4,0,1,202601,0,5,"2520,00"
202601,5,52,520870,J,6209100,1,317210,101,8,41,"40,00",3,3,0,1,97,0,0,0,"2500,00",7,0,1,202601,0,5,"2500,00"
202601,3,35,355030,J,6204000,-1,212405,101,9,53,"44,00",3,1,0,1,31,0,0,9,"11078,83",10,0,1,202601,0,5,"11078,83"
