competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202105,4,42,420240,J,6203100,-1,317110,101,7,25,"42,50",6,1,0,1,40,0,0,0,"7352,98",7,0,1,202105,0,5,"7352,98"
202105,3,35,355030,J,6203100,1,212405,101,80,37,"40,00",1,1,0,1,20,0,0,0,"16000,00",8,0,1,202105,0,5,"16000,00"
202105,3,35,355030,J,6201501,-1,212305,101,9,26,"40,00",3,3,0,1,40,0,0,0,"2000,00",7,0,1,202105,0,5,"2000,00"
202105,5,53,530010,J,6201501,-1,212405,101,9,27,"44,00",3,3,0,1,31,0,0,0,"2000,00",8,0,1,202105,0,5,"2000,00"
202105,3,35,355030,J,6201501,1,212405,101,9,41,"40,00",1,1,0,1,20,0,0,0,"7000,00",4,0,1,202105,0,5,"7000,00"
202105,1,15,150553,J,6204000,1,212310,101,7,27,"40,00",1,1,0,1,20,0,0,0,"1850,00",6,0,1,202105,0,5,"1850,00"
202105,3,31,310620,J,6204000,-1,212405,101,8,40,"40,00",3,1,0,1,31,0,0,0,"7300,00",7,0,1,202105,0,5,"7300,00"
202105,1,13,130260,J,6201501,1,212420,101,8,32,"45,00",3,1,0,1,20,0,0,0,"3500,00",1,0,1,202105,0,5,"3500,00"
202105,3,35,350570,J,6201501,-1,212405,101,80,28,"40,00",6,1,0,1,40,0,0,0,"11820,00",9,0,1,202105,0,5,"11820,00"
202105,5,53,530010,J,6204000,-1,212405,101,9,30,"36,00",1,1,0,1,40,0,0,0,"1829,39",8,0,1,202105,0,5,"1829,39"
202105,4,43,431410,J,6209100,1,212420,101,8,23,"42,50",1,1,0,1,20,0,0,0,"6051,00",3,0,1,202105,0,5,"6051,00"
202105,3,31,313670,J,6203100,1,317210,101,7,20,"44,00",3,3,0,1,20,0,0,0,"1584,69",5,0,1,202105,0,5,"1584,69"
202105,4,41,410690,J,6209100,-1,317110,101,9,29,"40,00",3,1,0,1,40,0,0,0,"7500,00",6,0,1,202105,0,5,"7500,00"
202105,3,35,354990,J,6311900,-1,317210,101,7,23,"40,00",3,1,0,1,31,0,0,0,"1620,00",8,0,1,202105,0,5,"1620,00"
202105,4,42,420910,J,6204000,1,212420,101,7,24,"44,00",1,1,0,1,20,0,0,0,"1458,00",6,0,1,202105,0,5,"1458,00"
202105,3,35,350570,J,6202300,-1,212405,101,9,33,"40,00",1,1,0,1,31,0,0,0,"3771,18",9,0,1,202105,0,5,"3771,18"
202105,3,31,310620,J,6204000,-1,317110,101,8,25,"44,00",1,3,0,1,40,0,0,0,"2265,78",7,0,1,202105,0,5,"2265,78"
202105,3,35,355030,J,6201501,-1,212405,101,9,54,"40,00",1,1,0,1,60,0,0,0,"2161,96",5,0,1,202105,0,5,"2161,96"
202105,4,42,420240,J,6203100,-1,212420,101,9,33,"44,00",1,3,0,1,40,0,0,0,"4000,00",5,0,1,202105,0,5,"4000,00"
202105,3,35,355030,J,6203100,1,317210,101,8,38,"40,00",1,1,0,1,20,0,0,0,"2700,00",8,0,1,202105,0,5,"2700,00"
202105,3,35,350950,J,6209100,1,317110,101,8,31,"40,00",1,1,0,1,20,0,0,0,"8000,00",7,0,1,202105,0,5,"8000,00"
202105,4,42,420540,J,6202300,-1,317110,101,9,34,"44,00",2,1,0,1,31,0,0,0,"5818,59",7,0,1,202105,0,5,"5818,59"
202105,4,41,410690,J,6203100,1,212405,101,7,25,"44,00",6,1,0,1,20,0,0,0,"6000,00",4,0,1,202105,0,5,"6000,00"
202105,2,29,292740,J,6201501,1,212405,101,9,28,"40,00",2,1,0,1,20,0,0,0,"6882,00",9,0,1,202105,0,5,"6882,00"
202105,4,43,431410,J,6201501,1,212405,101,80,33,"40,00",1,1,0,1,20,0,0,0,"5746,61",9,0,1,202105,0,5,"5746,61"
202105,3,35,350950,J,6201501,1,212205,101,9,30,"44,00",3,1,0,1,20,0,0,9,"10805,00",10,0,1,202105,0,5,"10805,00"
202105,3,35,355220,J,6203100,1,212405,101,8,24,"40,00",1,1,0,1,20,0,0,0,"5935,00",7,0,1,202105,0,5,"5935,00"
202105,4,42,420540,J,6311900,-1,317205,101,7,54,"36,00",2,3,0,1,31,0,0,0,"1421,49",10,0,1,202105,0,5,"1421,49"
202105,4,43,431490,J,6311900,1,212405,101,8,31,"42,00",1,1,0,1,20,0,0,0,"9500,00",7,0,1,202105,0,5,"9500,00"
202105,3,35,350320,J,6204000,1,212405,101,8,30,"40,00",6,1,0,1,20,0,0,0,"6458,96",9,0,1,202105,0,5,"6458,96"
202105,2,28,280030,J,6201501,1,317110,101,8,25,"44,00",6,1,0,1,20,0,0,0,"3000,00",4,0,1,202105,0,5,"3000,00"
202105,3,31,310620,J,6204000,-1,317210,101,9,46,"40,00",1,1,0,1,40,0,0,0,"1486,19",9,0,1,202105,0,5,"1486,19"
202105,3,35,355030,J,6202300,-1,212405,101,9,32,"40,00",1,3,0,1,40,0,0,0,"10200,00",7,0,1,202105,0,5,"10200,00"
202105,3,35,352470,J,6203100,1,317210,101,9,25,"40,00",3,1,0,1,20,0,0,0,"1812,28",10,0,1,202105,0,5,"1812,28"
202105,1,11,110155,J,6209100,-1,142510,101,7,36,"44,00",6,1,0,1,31,0,0,0,"4500,00",3,0,1,202105,0,5,"4500,00"
202105,3,31,310620,J,6201500,1,317110,101,7,22,"44,00",6,1,0,1,20,0,0,0,"2500,00",3,0,1,202105,0,5,"2500,00"
202105,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",1,1,0,1,20,0,0,0,"10000,00",10,0,1,202105,0,5,"10000,00"
202105,3,35,350570,J,6201501,1,317110,101,9,29,"40,00",1,1,0,1,20,0,0,0,"3035,66",6,0,1,202105,0,5,"3035,66"
202105,3,33,330455,J,6204000,-1,317110,101,9,32,"40,00",1,1,0,1,40,0,0,0,"2500,00",2,0,1,202105,0,5,"2500,00"
202105,3,35,355030,J,6203100,1,317110,101,9,25,"40,00",3,3,0,1,20,0,0,0,"3150,79",9,0,1,202105,0,5,"3150,79"
202105,3,33,330455,J,6209100,1,317110,101,7,38,"40,00",3,1,0,1,20,0,0,0,"3200,00",2,0,1,202105,0,5,"3200,00"
202105,3,35,355220,J,6203100,1,212405,101,10,28,"40,00",1,3,0,1,20,0,0,0,"8500,00",7,0,1,202105,0,5,"8500,00"
202105,3,35,355030,J,6204000,1,212405,101,80,35,"40,00",1,1,0,1,20,0,0,0,"4000,00",4,0,1,202105,0,5,"4000,00"
202105,5,50,500370,J,6201501,1,317205,101,7,43,"44,00",6,1,0,1,20,0,0,0,"1144,00",4,0,1,202105,0,5,"1144,00"
202105,3,35,355030,J,6201501,-1,212405,101,80,56,"40,00",1,3,0,1,31,0,0,0,"1681,00",5,0,1,202105,0,5,"1681,00"
202105,3,35,355030,J,6203100,1,212420,101,9,30,"40,00",6,3,0,1,20,0,0,0,"7135,20",9,0,1,202105,0,5,"7135,20"
202105,3,31,315250,J,6203100,1,212420,101,9,27,"44,00",1,3,0,1,20,0,0,0,"1800,00",3,0,1,202105,0,5,"1800,00"
202105,5,53,530010,J,6204000,1,142520,101,9,46,"40,00",1,1,0,1,20,0,0,0,"12400,07",10,0,1,202105,0,5,"12400,07"
202105,4,42,420420,J,6202300,1,317110,101,8,21,"30,00",1,1,0,1,20,0,0,0,"2220,00",3,0,1,202105,0,5,"2220,00"
202105,2,26,261160,J,6201501,1,212405,101,9,33,"40,00",4,1,0,1,20,0,0,0,"4196,50",7,0,1,202105,0,5,"4196,50"
202105,3,35,350570,J,6209100,-1,212310,101,9,38,"40,00",1,1,0,1,31,0,0,0,"6666,65",10,0,1,202105,0,5,"6666,65"
202105,3,35,355030,J,6202300,-1,212420,101,8,18,"44,00",1,1,0,1,31,0,0,0,"1562,36",6,0,1,202105,0,5,"1562,36"
202105,4,43,430676,J,6209100,1,317110,101,7,38,"44,00",6,1,0,1,20,0,0,0,"9585,00",10,0,1,202105,0,5,"9585,00"
202105,3,35,352900,J,6201501,1,317105,101,9,26,"40,00",1,3,0,1,20,0,0,0,"1750,63",2,0,1,202105,0,5,"1750,63"
202105,3,33,330455,J,6204000,1,212410,101,8,25,"44,00",1,1,0,1,20,0,0,0,"7000,00",6,0,1,202105,0,5,"7000,00"
202105,3,35,354980,J,6202300,1,317110,101,7,26,"40,00",6,1,0,1,20,0,0,0,"1829,41",1,0,1,202105,0,5,"1829,41"
202105,3,35,355030,J,6204000,1,212410,101,9,24,"40,00",3,1,0,1,20,0,0,0,"7500,00",6,0,1,202105,0,5,"7500,00"
202105,3,35,355030,J,6203100,-1,212405,101,9,23,"40,00",1,1,0,1,40,0,0,0,"3866,50",4,0,1,202105,0,5,"3866,50"
202105,4,42,420460,J,6202300,-1,212420,101,9,26,"40,00",1,3,0,1,31,0,0,0,"2671,29",8,0,1,202105,0,5,"2671,29"
202105,3,35,350950,J,6209100,1,212405,101,9,37,"40,00",1,1,0,1,20,0,0,0,"7000,00",1,0,1,202105,0,5,"7000,00"
202105,3,35,355030,J,6209100,-1,212410,101,9,22,"40,00",3,1,0,1,40,0,0,0,"6510,83",8,0,1,202105,0,5,"6510,83"
202105,3,35,355030,J,6201501,-1,212415,101,9,23,"40,00",3,1,0,1,40,0,0,0,"4638,83",7,0,1,202105,0,5,"4638,83"
202105,3,35,355030,J,6201501,-1,212405,101,9,38,"40,00",1,1,0,1,40,0,0,0,"4100,00",7,0,1,202105,0,5,"4100,00"
202105,3,31,310620,J,6201501,-1,212420,101,9,24,"40,00",6,3,0,1,40,0,0,0,"1584,69",5,0,1,202105,0,5,"1584,69"
202105,4,41,410640,J,6202300,-1,317110,101,8,28,"44,00",1,3,0,1,31,0,0,0,"2120,00",6,0,1,202105,0,5,"2120,00"
202105,3,35,350950,J,6204000,-1,212405,101,9,43,"40,00",3,1,0,1,40,0,0,0,"16000,00",10,0,1,202105,0,5,"16000,00"
202105,3,31,317020,J,6201501,1,212405,101,9,25,"44,00",1,1,0,1,20,0,0,0,"8500,00",8,0,1,202105,0,5,"8500,00"
202105,4,42,420240,J,6202300,1,317110,101,7,21,"44,00",1,1,0,1,20,0,0,9,"3000,00",7,0,1,202105,0,5,"3000,00"
202105,4,42,420910,J,6201501,-1,317110,101,9,25,"44,00",1,1,0,1,31,0,0,0,"1744,48",4,0,1,202105,0,5,"1744,48"
202105,4,43,431490,J,6201501,1,317110,101,8,25,"44,00",1,1,0,1,20,0,0,0,"5500,00",9,0,1,202105,0,5,"5500,00"
202105,3,32,320530,J,6202300,1,212420,101,8,29,"40,00",1,3,0,1,20,0,0,0,"1500,00",3,0,1,202105,0,5,"1500,00"
202105,5,53,530010,J,6209100,-1,212405,101,9,42,"44,00",2,1,0,1,40,0,0,0,"9456,30",7,0,1,202105,0,5,"9456,30"
202105,4,43,431490,J,6203100,1,317210,101,9,41,"40,00",6,3,0,1,20,0,0,0,"1650,00",7,0,1,202105,0,5,"1650,00"
202105,3,35,354880,J,6209100,1,212410,101,7,25,"40,00",1,1,0,1,20,0,0,0,"1291,59",5,0,1,202105,0,5,"1291,59"
202105,4,42,420910,J,6201501,1,212405,101,8,26,"42,50",1,1,0,1,20,0,0,0,"7258,00",8,0,1,202105,0,5,"7258,00"
202105,5,52,521880,J,6201501,1,212420,101,7,26,"44,00",2,1,0,1,20,0,0,0,"1819,94",4,0,1,202105,0,5,"1819,94"
202105,3,31,310620,J,6203100,-1,212405,101,9,27,"44,00",3,1,0,1,40,0,0,0,"2275,53",6,0,1,202105,0,5,"2275,53"
202105,3,35,355030,J,6201501,1,317210,101,7,26,"40,00",3,1,0,1,20,0,0,0,"1681,34",10,0,1,202105,0,5,"1681,34"
202105,4,42,420240,J,6201501,-1,212405,101,9,34,"44,00",6,1,0,1,40,0,0,0,"8000,00",9,0,1,202105,0,5,"8000,00"
202105,4,41,410690,J,6209100,1,212405,101,7,37,"40,00",6,1,0,1,20,0,0,0,"10700,00",6,0,1,202105,0,5,"10700,00"
202105,3,35,355030,J,6202300,1,212405,101,9,34,"44,00",1,3,0,1,20,0,0,0,"2925,12",5,0,1,202105,0,5,"2925,12"
202105,2,26,261160,J,6203100,-1,317110,101,8,35,"40,00",3,1,0,1,60,0,0,0,"5208,96",8,0,1,202105,0,5,"5208,96"
202105,4,42,420540,J,6311900,-1,317205,101,7,43,"36,00",1,1,0,1,31,0,0,0,"1421,49",10,0,1,202105,0,5,"1421,49"
202105,3,35,355030,J,6209100,1,212410,101,80,31,"44,00",6,1,0,1,20,0,0,0,"2625,00",6,0,1,202105,0,5,"2625,00"
202105,3,31,310620,J,6204000,1,212420,101,9,23,"40,00",1,3,0,1,20,0,0,0,"2800,00",9,0,1,202105,0,5,"2800,00"
202105,3,35,355030,J,6201501,1,212405,101,10,29,"40,00",1,1,0,1,20,0,0,0,"7356,53",6,0,1,202105,0,5,"7356,53"
202105,2,29,292740,J,6201501,1,212405,101,9,35,"40,00",3,1,0,1,20,0,0,0,"6882,00",9,0,1,202105,0,5,"6882,00"
202105,3,35,355220,J,6202300,1,212405,101,8,31,"44,00",2,1,0,1,20,0,0,9,"6021,63",7,0,1,202105,0,5,"6021,63"
202105,3,35,350570,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"10000,00",1,0,1,202105,0,5,"10000,00"
202105,3,35,350950,J,6201500,1,212405,101,9,33,"40,00",3,1,0,1,20,0,0,0,"14000,00",6,0,1,202105,0,5,"14000,00"
202105,3,35,354890,J,6202300,1,317110,101,9,36,"40,00",1,1,0,1,20,0,0,9,"3349,70",5,0,1,202105,0,5,"3349,70"
202105,3,35,352470,J,6203100,1,317210,101,11,29,"40,00",1,1,0,1,20,0,0,0,"2368,44",10,0,1,202105,0,5,"2368,44"
202105,3,35,355030,J,6203100,-1,212405,101,7,37,"40,00",6,1,0,1,31,0,0,0,"6000,00",7,0,1,202105,0,5,"6000,00"
202105,3,35,350160,J,6201501,-1,317210,101,8,25,"40,00",3,1,0,1,40,0,0,0,"1220,00",9,0,1,202105,0,5,"1220,00"
202105,3,35,351880,J,6209100,-1,212405,101,8,24,"40,00",6,1,0,1,31,0,0,0,"2500,00",2,0,1,202105,0,5,"2500,00"
202105,3,35,355030,J,6201501,1,212405,101,8,24,"40,00",4,1,0,1,20,0,0,0,"4000,00",1,0,1,202105,0,5,"4000,00"
202105,3,31,310620,J,6204000,1,212405,101,9,32,"40,00",1,3,0,1,20,0,0,0,"3000,00",9,0,1,202105,0,5,"3000,00"
202105,3,35,355030,J,6201501,1,212405,101,8,23,"40,00",3,1,0,1,20,0,0,0,"2000,00",6,0,1,202105,0,5,"2000,00"
202105,4,42,420240,J,6204000,-1,212410,101,9,35,"40,00",2,1,0,1,31,0,0,0,"5500,00",4,0,1,202105,0,5,"5500,00"
202105,3,35,355030,J,6204000,1,212405,101,9,25,"44,00",1,1,0,1,20,0,0,9,"3250,00",7,0,1,202105,0,5,"3250,00"
202105,3,35,355030,J,6201501,-1,212405,101,9,33,"40,00",6,3,0,1,40,0,0,0,"6000,00",3,0,1,202105,0,5,"6000,00"
202105,5,52,520870,J,6201500,-1,212405,101,7,29,"44,00",3,1,0,1,40,0,0,0,"5000,00",4,0,1,202105,0,5,"5000,00"
202105,3,31,317020,J,6201501,1,212405,101,9,26,"40,00",3,1,0,1,20,0,0,0,"7600,00",9,0,1,202105,0,5,"7600,00"
202105,4,42,420750,J,6209100,-1,317210,101,7,19,"44,00",1,1,0,1,40,0,0,0,"1746,00",6,0,1,202105,0,5,"1746,00"
202105,4,43,431490,J,6204000,1,212420,101,9,25,"40,00",6,1,0,1,20,0,0,0,"1700,00",3,0,1,202105,0,5,"1700,00"
202105,3,35,355030,J,6203100,-1,212205,101,10,31,"44,00",6,1,0,1,40,0,0,0,"12659,80",8,0,1,202105,0,5,"12659,80"
202105,3,31,310620,J,6201501,1,317210,101,9,27,"40,00",6,3,0,1,20,0,0,0,"2065,80",7,0,1,202105,0,5,"2065,80"
202105,4,43,430460,J,6209100,-1,317210,101,9,30,"44,00",1,1,0,1,40,0,0,0,"2652,78",5,0,1,202105,0,5,"2652,78"
202105,5,53,530010,J,6201501,-1,212420,101,7,26,"30,00",3,1,0,1,31,0,0,0,"1954,66",10,0,1,202105,0,5,"1954,66"
202105,3,31,317020,J,6204000,1,317110,101,8,30,"44,00",1,1,0,1,20,0,0,9,"2000,00",9,0,1,202105,0,5,"2000,00"
202105,3,31,310620,J,6202300,1,212315,101,9,26,"20,00",4,1,0,1,20,0,0,0,"1082,00",7,0,1,202105,0,5,"1082,00"
202105,3,35,355030,J,6209100,1,212320,101,9,30,"40,00",1,1,0,1,20,0,0,0,"4500,00",6,0,1,202105,0,5,"4500,00"
202105,3,31,317020,J,6204000,1,142520,101,8,23,"44,00",1,1,0,1,20,0,0,9,"4500,00",9,0,1,202105,0,5,"4500,00"
202105,3,31,317020,J,6204000,-1,317110,101,8,35,"40,00",3,1,0,1,40,0,0,0,"2654,66",9,0,1,202105,0,5,"2654,66"
202105,4,42,420290,J,6201501,-1,317110,101,7,19,"44,00",6,1,0,1,40,0,0,0,"2500,00",2,0,1,202105,0,5,"2500,00"
202105,3,35,354730,J,6209100,-1,212405,101,9,34,"40,00",1,3,0,1,40,0,0,0,"3000,00",7,0,1,202105,0,5,"3000,00"
202105,3,31,317020,J,6202300,1,317210,101,7,25,"44,00",3,1,0,1,20,0,0,0,"1712,80",5,0,1,202105,0,5,"1712,80"
202105,3,33,330330,J,6209100,1,317210,101,9,43,"44,00",2,1,0,1,20,0,0,0,"1600,00",6,0,1,202105,0,5,"1600,00"
202105,3,35,354340,J,6202300,-1,142520,101,80,36,"40,00",1,1,0,1,40,0,0,0,"10156,57",8,0,1,202105,0,5,"10156,57"
202105,3,31,310620,J,6201501,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"1584,69",6,0,1,202105,0,5,"1584,69"
202105,3,35,350950,J,6202300,-1,317110,101,7,40,"44,00",6,1,0,1,31,0,0,0,"4900,00",4,0,1,202105,0,5,"4900,00"
202105,3,35,354340,J,6201501,-1,212405,101,7,25,"40,00",1,1,0,1,40,0,0,0,"2528,25",5,0,1,202105,0,5,"2528,25"
202105,4,43,431140,J,6203100,-1,212420,101,8,27,"42,50",2,1,0,1,40,0,0,0,"2044,07",6,0,1,202105,0,5,"2044,07"
202105,3,35,355030,J,6203100,-1,317110,101,9,31,"40,00",1,1,0,1,31,0,0,0,"7278,32",9,0,1,202105,0,5,"7278,32"
202105,3,35,350570,J,6204000,1,212405,101,7,25,"40,00",6,3,0,1,20,0,0,0,"1800,00",6,0,1,202105,0,5,"1800,00"
202105,2,25,250750,J,6202300,-1,212405,101,9,38,"44,00",3,1,0,1,40,0,0,0,"3203,54",6,0,1,202105,0,5,"3203,54"
202105,3,31,317020,J,6201501,1,142520,101,9,39,"40,00",3,3,0,1,20,0,0,0,"11000,00",9,0,1,202105,0,5,"11000,00"
202105,4,41,411370,J,6209100,-1,317110,101,9,28,"40,00",1,1,0,1,40,0,0,0,"6585,85",9,0,1,202105,0,5,"6585,85"
202105,3,35,355030,J,6203100,1,212420,101,8,19,"40,00",3,1,0,1,10,0,0,0,"4204,00",9,0,1,202105,0,5,"4204,00"
202105,5,53,530010,J,6201501,1,212405,101,9,33,"40,00",1,3,0,1,20,0,0,0,"3000,00",10,0,1,202105,0,5,"3000,00"
202105,4,42,420910,J,6203100,1,212405,101,8,24,"42,00",1,1,0,1,20,0,0,0,"5000,00",9,0,1,202105,0,5,"5000,00"
202105,3,33,330455,J,6209100,-1,212405,101,8,27,"40,00",2,1,0,1,40,0,0,0,"6102,90",6,0,1,202105,0,5,"6102,90"
202105,3,35,350950,J,6201501,-1,212405,101,8,24,"40,00",3,1,0,1,40,0,0,0,"4207,51",8,0,1,202105,0,5,"4207,51"
202105,4,43,431490,J,6203100,-1,142520,101,8,28,"44,00",1,1,0,1,40,0,0,9,"4500,00",1,0,1,202105,0,5,"4500,00"
202105,4,41,410720,J,6204000,-1,317110,101,8,20,"44,00",3,1,0,1,40,0,0,0,"2000,00",3,0,1,202105,0,5,"2000,00"
202105,3,31,310620,J,6202300,1,212420,101,9,30,"40,00",3,1,0,1,20,0,0,0,"4784,24",5,0,1,202105,0,5,"4784,24"
202105,3,35,355030,J,6209100,-1,212420,101,9,32,"44,00",1,3,0,1,40,0,0,0,"1688,00",9,0,1,202105,0,5,"1688,00"
202105,3,35,355030,J,6202300,1,212405,101,8,26,"40,00",6,1,0,1,20,0,0,0,"2800,00",5,0,1,202105,0,5,"2800,00"
202105,3,35,354850,J,6311900,-1,317110,101,9,22,"40,00",1,3,0,1,40,0,0,0,"1675,00",4,0,1,202105,0,5,"1675,00"
202105,3,35,355030,J,6209100,-1,212420,101,8,26,"40,00",1,1,0,1,40,0,0,0,"2024,00",5,0,1,202105,0,5,"2024,00"
202105,3,35,350570,J,6201501,1,317105,101,9,32,"40,00",1,1,0,1,20,0,0,0,"5000,00",7,0,1,202105,0,5,"5000,00"
202105,2,29,292740,J,6204000,-1,212405,101,9,42,"44,00",2,1,0,1,31,0,0,0,"4236,61",9,0,1,202105,0,5,"4236,61"
202105,3,35,354870,J,6201501,1,212420,101,7,25,"40,00",6,1,0,1,20,0,0,0,"2217,48",5,0,1,202105,0,5,"2217,48"
202105,3,35,355030,J,6204000,1,212425,101,80,34,"40,00",6,1,0,1,20,0,0,0,"16000,00",6,0,1,202105,0,5,"16000,00"
202105,2,29,291920,J,6201501,-1,212405,101,9,29,"44,00",3,1,0,1,40,0,0,0,"3300,00",7,0,1,202105,0,5,"3300,00"
202105,3,33,330455,J,6201501,1,317110,101,9,21,"40,00",1,1,0,1,20,0,0,0,"8142,00",9,0,1,202105,0,5,"8142,00"
202105,3,33,330455,J,6204000,1,212420,101,8,21,"40,00",1,1,0,1,20,0,0,0,"1245,00",2,0,1,202105,0,5,"1245,00"
202105,4,42,420540,J,6202300,-1,317210,101,9,33,"44,00",3,1,0,1,40,0,0,0,"2568,38",8,0,1,202105,0,5,"2568,38"
202105,4,42,420910,J,6204000,1,212420,101,9,61,"40,00",4,1,0,1,20,0,0,0,"9500,00",5,0,1,202105,0,5,"9500,00"
202105,4,42,420540,J,6201501,1,317210,101,9,29,"44,00",1,3,0,1,20,0,0,0,"2000,00",1,0,1,202105,0,5,"2000,00"
202105,3,33,330580,J,6209100,-1,317110,101,7,26,"44,00",1,1,0,1,90,0,0,9,"3186,00",10,0,1,202105,0,5,"3186,00"
202105,3,35,355030,J,6203100,1,317110,101,9,27,"44,00",1,1,0,1,20,0,0,0,"3000,00",1,0,1,202105,0,5,"3000,00"
202105,3,35,350950,J,6204000,1,212315,101,9,27,"40,00",3,1,0,1,20,0,0,0,"4600,00",10,0,1,202105,0,5,"4600,00"
202105,2,26,261160,J,6202300,-1,317110,101,80,27,"44,00",3,3,0,1,40,0,0,9,"2076,33",9,0,1,202105,0,5,"2076,33"
202105,5,53,530010,J,6203100,1,317110,101,9,27,"40,00",1,3,0,1,20,0,0,0,"1888,92",10,0,1,202105,0,5,"1888,92"
202105,3,35,350570,J,6209100,-1,317210,101,9,34,"40,00",3,1,0,1,31,0,0,0,"1846,04",10,0,1,202105,0,5,"1846,04"
202105,3,33,330455,J,6201501,-1,212405,101,80,29,"40,00",3,1,0,1,40,0,0,0,"7174,26",8,0,1,202105,0,5,"7174,26"
202105,4,42,420910,J,6209100,-1,212405,101,8,27,"40,00",1,3,0,1,40,0,0,0,"2919,11",4,0,1,202105,0,5,"2919,11"
202105,3,35,354990,J,6209100,-1,212420,101,7,44,"40,00",2,3,0,1,43,0,0,0,"2200,00",3,0,1,202105,0,5,"2200,00"
202105,4,43,431490,J,6202300,1,212420,101,8,20,"40,00",1,3,0,1,20,0,0,0,"2514,48",7,0,1,202105,0,5,"2514,48"
202105,4,42,420420,J,6202300,1,212420,101,9,32,"44,00",1,1,0,1,20,0,0,0,"2600,00",4,0,1,202105,0,5,"2600,00"
202105,3,33,330455,J,6204000,1,212420,101,8,40,"44,00",1,1,0,1,20,0,0,9,"5018,43",7,0,1,202105,0,5,"5018,43"
202105,3,31,310160,J,6204000,1,317110,101,7,29,"44,00",6,1,0,1,20,0,0,0,"2000,00",1,0,1,202105,0,5,"2000,00"
202105,5,53,530010,J,6209100,-1,317210,101,9,30,"44,00",3,1,0,1,40,0,0,0,"2000,00",5,0,1,202105,0,5,"2000,00"
202105,3,35,355030,J,6204000,1,212410,101,8,24,"40,00",3,1,0,1,20,0,0,0,"3337,36",8,0,1,202105,0,5,"3337,36"
202105,3,35,355030,J,6204000,-1,317110,101,8,24,"40,00",6,3,0,1,31,0,0,0,"2530,80",7,0,1,202105,0,5,"2530,80"
202105,2,25,250750,J,6203100,1,212410,101,8,22,"40,00",1,1,0,1,10,0,0,0,"2500,00",8,0,1,202105,0,5,"2500,00"
202105,4,41,410690,J,6204000,1,212405,101,8,27,"40,00",6,1,0,1,20,0,0,0,"9000,00",5,0,1,202105,0,5,"9000,00"
202105,4,43,431490,J,6311900,1,317210,101,9,33,"40,00",1,3,0,1,20,0,0,0,"1885,86",7,0,1,202105,0,5,"1885,86"
202105,3,31,310620,J,6209100,-1,142535,101,8,33,"44,00",3,1,0,1,31,0,0,0,"1895,14",5,0,1,202105,0,5,"1895,14"
202105,3,33,330330,J,6209100,1,212420,101,8,33,"40,00",6,1,0,1,20,0,0,0,"5600,00",6,0,1,202105,0,5,"5600,00"
202105,3,31,310620,J,6201501,1,212405,101,9,45,"40,00",3,1,0,1,20,0,0,0,"6000,00",7,0,1,202105,0,5,"6000,00"
202105,3,35,355030,J,6311900,-1,317210,101,7,41,"40,00",1,1,0,1,31,0,0,0,"1766,33",8,0,1,202105,0,5,"1766,33"
202105,3,33,330455,J,6201501,-1,212205,101,9,26,"40,00",1,1,0,1,40,0,0,0,"5538,13",6,0,1,202105,0,5,"5538,13"
202105,3,35,355030,J,6209100,1,212405,101,9,48,"40,00",3,3,0,1,20,0,0,0,"4500,00",9,0,1,202105,0,5,"4500,00"
202105,2,26,261160,J,6203100,-1,317110,101,7,26,"40,00",1,1,0,1,40,0,0,0,"3768,66",8,0,1,202105,0,5,"3768,66"
202105,3,33,330455,J,6209100,1,212320,101,9,34,"40,00",3,1,0,1,20,0,0,0,"4345,83",6,0,1,202105,0,5,"4345,83"
202105,3,33,330455,J,6203100,-1,212405,101,8,24,"40,00",2,1,0,1,40,0,0,0,"9000,00",7,0,1,202105,0,5,"9000,00"
202105,5,53,530010,J,6203100,1,317210,101,9,34,"36,00",3,3,0,1,20,0,0,0,"1116,04",10,0,1,202105,0,5,"1116,04"
202105,3,35,355030,J,6311900,-1,212405,101,9,31,"44,00",1,1,0,1,40,0,0,0,"3200,00",5,0,1,202105,0,5,"3200,00"
202105,3,32,320530,J,6201501,1,212410,101,8,25,"40,00",1,1,0,1,20,0,0,0,"7458,66",6,0,1,202105,0,5,"7458,66"
202105,1,15,150140,J,6209100,-1,317205,101,9,26,"44,00",2,1,0,1,40,0,0,0,"1198,70",2,0,1,202105,0,5,"1198,70"
202105,2,23,230440,J,6203100,-1,317110,101,9,31,"40,00",1,1,0,1,40,0,0,0,"4237,00",7,0,1,202105,0,5,"4237,00"
202105,5,53,530010,J,6204000,-1,212410,101,9,32,"40,00",1,1,0,1,40,0,0,0,"8583,50",8,0,1,202105,0,5,"8583,50"
202105,3,35,350950,J,6203100,1,212405,101,8,40,"40,00",1,1,0,1,20,0,0,0,"4000,00",8,0,1,202105,0,5,"4000,00"
