competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202305,2,23,230440,J,6201501,1,317210,101,9,34,"40,00",1,3,0,1,97,0,0,0,"1464,00",6,0,1,202305,0,5,"1464,00"
202305,2,23,230440,J,6209100,-1,212425,101,80,29,"44,00",1,1,0,1,40,0,0,0,"9623,25",9,0,1,202305,0,5,"9623,25"
202305,4,43,431870,J,6203100,1,317110,101,8,20,"44,00",1,1,0,1,97,0,0,0,"2502,87",5,0,1,202305,0,5,"2502,87"
202305,3,33,330455,J,6204000,-1,212425,101,9,60,"44,00",1,1,0,1,31,0,0,9,"19083,18",8,0,1,202305,0,5,"19083,18"
202305,3,35,355030,J,6203100,-1,317210,101,7,24,"44,00",2,1,0,1,40,0,0,0,"2250,00",2,0,1,202305,0,5,"2250,00"
202305,3,32,320320,J,6202300,-1,142520,101,9,33,"40,00",3,1,0,1,31,0,0,0,"7000,00",3,0,1,202305,0,5,"7000,00"
202305,4,41,410690,J,6203100,-1,212410,101,9,33,"40,00",6,1,0,1,40,0,0,0,"6500,00",8,0,1,202305,0,5,"6500,00"
202305,3,35,355030,J,6203100,1,212405,101,7,48,"40,00",1,1,0,1,97,0,0,0,"12423,00",10,0,1,202305,0,5,"12423,00"
202305,2,28,280030,J,6201501,-1,317210,101,9,33,"44,00",3,1,0,1,43,0,0,0,"3808,77",6,0,1,202305,0,5,"3808,77"
202305,3,33,330455,J,6201501,1,212420,101,80,49,"44,00",6,1,0,1,97,0,0,0,"7000,00",5,0,1,202305,0,5,"7000,00"
202305,4,42,420240,J,6202300,1,212405,101,80,37,"44,00",1,1,0,1,97,0,0,0,"9282,72",8,0,1,202305,0,5,"9282,72"
202305,3,31,316470,J,6202300,1,317110,101,8,23,"44,00",1,1,0,1,97,0,0,0,"3080,00",6,0,1,202305,0,5,"3080,00"
202305,4,41,411070,J,6203100,-1,212430,101,8,30,"40,00",1,1,0,1,31,0,0,0,"6061,00",5,0,1,202305,0,5,"6061,00"
202305,4,43,431490,J,6201501,-1,317110,101,8,22,"44,00",1,1,0,1,31,0,0,0,"7500,00",10,0,1,202305,0,5,"7500,00"
202305,3,35,355030,J,6209100,-1,212420,101,9,28,"40,00",1,3,0,1,40,0,0,0,"3177,90",7,0,1,202305,0,5,"3177,90"
202305,3,35,355030,J,6202300,1,212215,101,8,29,"40,00",1,1,0,1,97,0,0,0,"8607,10",7,0,1,202305,0,5,"8607,10"
202305,2,23,230440,J,6209100,1,317210,101,9,45,"44,00",3,1,0,1,97,0,0,0,"1609,05",9,0,1,202305,0,5,"1609,05"
202305,4,43,431490,J,6209100,1,212315,101,8,23,"40,00",1,1,0,1,97,0,0,0,"5846,16",7,0,1,202305,0,5,"5846,16"
202305,3,35,355030,J,6204000,1,212420,101,9,44,"40,00",3,1,0,1,97,0,0,0,"2840,65",7,0,1,202305,0,5,"2840,65"
202305,2,26,261160,J,6202300,1,142510,101,9,36,"40,00",1,1,0,1,97,0,0,0,"5000,00",6,0,1,202305,0,5,"5000,00"
202305,3,35,355030,J,6209100,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"1846,04",5,0,1,202305,0,5,"1846,04"
202305,5,53,530010,J,6201501,1,317210,101,8,26,"40,00",2,1,0,1,97,0,0,0,"1849,00",10,0,1,202305,0,5,"1849,00"
202305,3,35,353060,J,6209100,-1,212420,101,9,40,"44,00",1,3,0,1,31,0,0,0,"2073,40",3,0,1,202305,0,5,"2073,40"
202305,4,41,411370,J,6209100,-1,317210,101,9,28,"44,00",1,3,0,1,31,0,0,0,"2002,96",5,0,1,202305,0,5,"2002,96"
202305,4,43,431560,J,6201501,1,317210,101,9,33,"44,00",6,1,0,1,97,0,0,0,"2236,76",7,0,1,202305,0,5,"2236,76"
202305,3,35,354730,J,6209100,1,317210,101,7,34,"36,00",1,1,0,1,97,0,0,0,"1394,23",9,0,1,202305,0,5,"1394,23"
202305,4,41,410480,J,6201501,-1,317110,101,8,27,"44,00",6,3,0,1,40,0,0,0,"3800,00",5,0,1,202305,0,5,"3800,00"
202305,4,42,420890,J,6311900,1,317110,101,7,26,"44,00",6,1,0,1,97,0,0,0,"8000,00",5,0,1,202305,0,5,"8000,00"
202305,2,23,230440,J,6201501,-1,212410,101,8,33,"40,00",1,1,0,1,31,0,0,0,"2688,00",8,0,1,202305,0,5,"2688,00"
202305,3,35,355030,J,6203100,-1,142510,101,9,47,"44,00",1,1,0,1,40,0,0,9,"19688,36",10,0,1,202305,0,5,"19688,36"
202305,1,13,130260,J,6209100,1,212315,101,7,22,"44,00",3,1,0,1,97,0,0,0,"1624,07",6,0,1,202305,0,5,"1624,07"
202305,1,13,130260,J,6209100,-1,212315,101,8,34,"44,00",3,1,0,1,31,0,0,0,"1624,07",6,0,1,202305,0,5,"1624,07"
202305,3,33,330455,J,6209100,-1,212405,101,9,41,"40,00",3,1,0,1,31,0,0,0,"9182,70",6,0,1,202305,0,5,"9182,70"
202305,5,52,520870,J,6209100,1,317110,101,9,23,"40,00",1,1,0,1,97,0,0,0,"8569,56",7,0,1,202305,0,5,"8569,56"
202305,3,33,330455,J,6204000,-1,212420,101,9,29,"40,00",3,1,0,1,31,0,0,0,"3063,72",7,0,1,202305,0,5,"3063,72"
202305,3,35,352690,J,6209100,-1,212420,101,7,47,"40,00",6,3,0,1,32,0,0,0,"2154,19",4,0,1,202305,0,5,"2154,19"
202305,3,35,352470,J,6201501,-1,212420,101,9,34,"40,00",3,1,0,1,40,0,0,0,"2154,19",10,0,1,202305,0,5,"2154,19"
202305,4,42,420910,J,6209100,1,317210,101,6,24,"44,00",1,1,0,1,97,0,0,0,"1760,00",4,0,1,202305,0,5,"1760,00"
202305,5,53,530010,J,6209100,1,212405,101,10,39,"40,00",3,1,0,1,97,0,0,0,"14000,00",6,0,1,202305,0,5,"14000,00"
202305,2,26,261160,J,6204000,-1,212205,101,9,27,"40,00",6,1,0,1,31,0,0,0,"9019,64",10,0,1,202305,0,5,"9019,64"
202305,3,35,354730,J,6204000,1,212405,101,9,44,"40,00",2,1,0,1,97,0,0,0,"11800,00",8,0,1,202305,0,5,"11800,00"
202305,3,35,355030,J,6203100,1,142520,101,80,62,"40,00",3,1,0,1,97,0,0,0,"17500,00",9,0,1,202305,0,5,"17500,00"
202305,3,33,330455,J,6209100,-1,317210,101,9,34,"40,00",1,1,0,1,31,0,0,0,"2287,00",5,0,1,202305,0,5,"2287,00"
202305,3,35,355030,J,6203100,1,212405,101,9,46,"44,00",1,3,0,1,97,0,0,9,"14435,00",10,0,1,202305,0,5,"14435,00"
202305,3,31,310620,J,6209100,1,212405,101,80,33,"40,00",1,3,0,1,97,0,0,0,"8400,00",7,0,1,202305,0,5,"8400,00"
202305,3,35,355030,J,6204000,1,212405,101,9,29,"44,00",3,1,0,1,97,0,0,9,"6300,00",10,0,1,202305,0,5,"6300,00"
202305,3,35,355030,J,6203100,-1,212405,101,9,31,"44,00",1,1,0,1,40,0,0,0,"4812,50",7,0,1,202305,0,5,"4812,50"
202305,3,31,310620,J,6202300,-1,317110,101,9,27,"44,00",1,1,0,1,31,0,0,9,"26470,00",8,0,1,202305,0,5,"26470,00"
202305,4,41,410690,J,6202300,1,142520,101,9,32,"40,00",2,3,0,1,97,0,0,0,"6000,00",2,0,1,202305,0,5,"6000,00"
202305,3,35,355030,J,6201501,-1,212420,101,7,23,"40,00",6,3,0,1,40,0,0,0,"5381,00",8,0,1,202305,0,5,"5381,00"
202305,4,43,431870,J,6204000,1,317110,101,8,30,"40,00",1,1,0,1,97,0,0,0,"6500,00",9,0,1,202305,0,5,"6500,00"
202305,3,35,352690,J,6201501,-1,212425,101,9,43,"40,00",6,1,0,1,31,0,0,0,"9419,72",6,0,1,202305,0,5,"9419,72"
202305,3,35,354730,J,6209100,1,212410,101,8,31,"36,00",1,1,0,1,97,0,0,0,"4000,00",10,0,1,202305,0,5,"4000,00"
202305,3,35,355030,J,6201502,-1,212405,101,80,37,"40,00",3,1,0,1,31,0,0,0,"10149,00",7,0,1,202305,0,5,"10149,00"
202305,3,35,350600,J,6202300,-1,317110,101,7,30,"40,00",6,1,0,1,40,0,0,0,"6326,40",7,0,1,202305,0,5,"6326,40"
202305,3,35,355030,J,6202300,-1,212405,101,8,36,"40,00",6,3,0,1,40,0,0,0,"2100,00",6,0,1,202305,0,5,"2100,00"
202305,3,35,351670,J,6202300,1,212420,101,8,24,"40,00",1,1,0,1,97,0,0,0,"1678,00",6,0,1,202305,0,5,"1678,00"
202305,5,50,500270,J,6203100,-1,317205,101,6,20,"36,00",3,3,0,1,31,0,0,0,"1405,00",9,0,1,202305,0,5,"1405,00"
202305,2,26,261160,J,6204000,-1,142510,101,7,27,"44,00",6,3,0,1,40,0,0,0,"2100,00",5,0,1,202305,0,5,"2100,00"
202305,5,52,520110,J,6209100,1,212430,101,8,21,"44,00",6,3,0,1,97,0,0,9,"1760,00",4,0,1,202305,0,5,"1760,00"
202305,3,33,330455,J,6202300,-1,212315,101,9,28,"40,00",1,3,0,1,40,0,0,0,"8195,00",7,0,1,202305,0,5,"8195,00"
202305,4,43,431490,J,6311900,1,212405,101,9,26,"40,00",1,3,0,1,97,0,0,0,"6500,00",8,0,1,202305,0,5,"6500,00"
202305,3,35,350950,J,6201501,-1,212405,101,7,33,"40,00",6,1,0,1,40,0,0,0,"8824,00",10,0,1,202305,0,5,"8824,00"
202305,3,33,330580,J,6209100,1,317210,101,7,25,"40,00",1,3,0,1,97,0,0,0,"1716,00",10,0,1,202305,0,5,"1716,00"
202305,2,24,240810,J,6202300,1,212405,101,9,53,"44,00",1,1,0,1,97,0,0,0,"6461,79",4,0,1,202305,0,5,"6461,79"
202305,3,35,355220,J,6203100,-1,142510,101,80,33,"44,00",1,3,0,1,40,0,0,9,"14361,40",8,0,1,202305,0,5,"14361,40"
202305,3,35,350570,J,6203100,-1,212405,101,80,65,"40,00",1,1,0,1,40,0,0,0,"2155,00",1,0,1,202305,0,5,"2155,00"
202305,3,35,355030,J,6311900,-1,212410,101,9,22,"44,00",6,1,0,1,40,0,0,9,"5031,00",7,0,1,202305,0,5,"5031,00"
202305,2,28,280670,J,6209100,1,317210,101,9,29,"44,00",1,1,0,1,97,0,0,0,"2537,38",6,0,1,202305,0,5,"2537,38"
202305,3,35,355030,J,6202300,1,212410,101,9,46,"40,00",1,1,0,1,97,0,0,0,"8663,47",9,0,1,202305,0,5,"8663,47"
202305,3,33,330455,J,6204000,-1,317110,101,9,48,"40,00",1,1,0,1,31,0,0,0,"10862,07",7,0,1,202305,0,5,"10862,07"
202305,2,23,230440,J,6201501,-1,317210,101,7,28,"36,00",3,1,0,1,31,0,0,0,"4500,00",8,0,1,202305,0,5,"4500,00"
202305,3,35,350570,J,6201501,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"4250,00",10,0,1,202305,0,5,"4250,00"
202305,5,53,530010,J,6209100,-1,317210,101,9,26,"40,00",1,1,0,1,40,0,0,0,"1850,00",7,0,1,202305,0,5,"1850,00"
202305,3,35,355030,J,6204000,-1,142520,101,9,24,"44,00",2,1,0,1,40,0,0,0,"7775,00",9,0,1,202305,0,5,"7775,00"
202305,4,42,420460,J,6202300,1,212430,101,8,20,"44,00",6,3,0,1,97,0,0,0,"3500,00",8,0,1,202305,0,5,"3500,00"
202305,3,35,355030,J,6201501,1,212405,101,9,20,"40,00",3,1,0,1,97,0,0,0,"2500,00",3,0,1,202305,0,5,"2500,00"
202305,5,53,530010,J,6201501,-1,317110,101,9,37,"44,00",6,1,0,1,40,0,0,0,"11000,00",8,0,1,202305,0,5,"11000,00"
202305,3,35,350570,J,6201501,1,212405,101,9,33,"40,00",3,1,0,1,97,0,0,0,"4400,00",10,0,1,202305,0,5,"4400,00"
202305,5,53,530010,J,6204000,1,212405,101,9,34,"40,00",3,1,0,1,97,0,0,0,"11880,05",9,0,1,202305,0,5,"11880,05"
202305,3,35,355030,J,6311900,1,212405,101,8,28,"40,00",3,1,0,1,97,0,0,0,"4429,88",9,0,1,202305,0,5,"4429,88"
202305,2,23,230440,J,6209100,1,212405,101,9,30,"44,00",3,1,0,1,97,0,0,9,"6013,53",9,0,1,202305,0,5,"6013,53"
202305,3,35,352690,J,6202300,1,142520,101,80,50,"40,00",6,1,0,1,97,0,0,0,"12000,00",7,0,1,202305,0,5,"12000,00"
202305,5,53,530010,J,6201501,-1,212405,101,9,44,"44,00",1,1,0,1,31,0,0,0,"11621,39",9,0,1,202305,0,5,"11621,39"
202305,3,35,350570,J,6209100,1,212420,101,80,38,"40,00",3,3,0,1,97,0,0,0,"3865,00",10,0,1,202305,0,5,"3865,00"
202305,3,35,350570,J,6201501,1,212405,101,9,33,"40,00",6,1,0,1,97,0,0,0,"4284,00",10,0,1,202305,0,5,"4284,00"
202305,3,35,355030,J,6201501,1,212420,101,9,21,"40,00",6,1,0,1,97,0,0,0,"2154,19",5,0,1,202305,0,5,"2154,19"
202305,3,35,355030,J,6204000,-1,212215,101,9,45,"40,00",2,3,0,1,40,0,0,0,"23746,32",9,0,1,202305,0,5,"23746,32"
202305,3,35,355030,J,6203100,-1,142530,101,10,62,"40,00",1,3,0,1,60,0,0,0,"23289,00",7,0,1,202305,0,5,"23289,00"
202305,3,35,351670,J,6202300,1,212405,101,7,36,"40,00",1,1,0,1,97,0,0,0,"1655,76",6,0,1,202305,0,5,"1655,76"
202305,3,31,310620,J,6204000,-1,212405,101,9,28,"40,00",3,1,0,1,40,0,0,0,"6529,20",5,0,1,202305,0,5,"6529,20"
202305,4,43,431490,J,6311900,1,212405,101,9,35,"40,00",1,3,0,1,97,0,0,0,"3600,00",8,0,1,202305,0,5,"3600,00"
202305,3,35,355030,J,6201501,1,212410,101,80,31,"40,00",1,1,0,1,97,0,0,0,"12883,92",9,0,1,202305,0,5,"12883,92"
202305,4,42,420240,J,6202300,-1,212420,101,8,29,"44,00",1,1,0,1,40,0,0,9,"4797,19",7,0,1,202305,0,5,"4797,19"
202305,3,35,350570,J,6209100,1,142530,101,80,34,"40,00",1,1,0,1,97,0,0,0,"15963,66",7,0,1,202305,0,5,"15963,66"
202305,1,17,170210,J,6201501,1,317210,101,8,20,"44,00",2,1,0,1,97,0,0,0,"1320,00",6,0,1,202305,0,5,"1320,00"
202305,5,53,530010,J,6209100,1,317210,101,7,29,"42,50",3,1,0,1,97,0,0,0,"2200,00",5,0,1,202305,0,5,"2200,00"
202305,2,29,292740,J,6204000,-1,212405,101,8,25,"44,00",6,1,0,1,40,0,0,0,"1500,00",9,0,1,202305,0,5,"1500,00"
202305,3,35,355030,J,6202300,1,212405,101,6,18,"40,00",6,1,0,1,97,0,0,0,"2000,00",6,0,1,202305,0,5,"2000,00"
202305,4,43,430460,J,6209100,-1,317205,101,7,24,"42,50",6,1,0,1,43,0,0,0,"1434,48",1,0,1,202305,0,5,"1434,48"
202305,2,29,292740,J,6201501,1,317110,101,9,32,"40,00",1,3,0,1,97,0,0,0,"9600,00",8,0,1,202305,0,5,"9600,00"
202305,5,52,520140,J,6201501,1,317110,101,9,32,"40,00",3,1,0,1,97,0,0,0,"5000,00",1,0,1,202305,0,5,"5000,00"
202305,3,35,350570,J,6202300,-1,317210,101,7,33,"40,00",6,1,0,1,43,0,0,0,"2200,54",6,0,1,202305,0,5,"2200,54"
202305,4,41,410690,J,6209100,1,212420,101,5,22,"40,00",6,1,0,1,97,0,0,0,"2219,80",6,0,1,202305,0,5,"2219,80"
202305,4,41,411370,J,6201502,-1,317110,101,8,21,"44,00",1,1,0,1,40,0,0,0,"2419,39",3,0,1,202305,0,5,"2419,39"
202305,3,35,355030,J,6203100,-1,212405,101,9,21,"40,00",1,1,0,1,31,0,0,0,"6543,04",10,0,1,202305,0,5,"6543,04"
202305,4,41,410690,J,6209100,-1,212405,101,9,38,"40,00",6,3,0,1,31,0,0,0,"3249,40",2,0,1,202305,0,5,"3249,40"
202305,3,35,350600,J,6201501,1,317110,101,9,19,"40,00",1,1,0,1,97,0,0,0,"2550,00",1,0,1,202305,0,5,"2550,00"
202305,4,42,420420,J,6203100,1,317110,101,8,23,"44,00",1,1,0,1,97,0,0,0,"2783,00",8,0,1,202305,0,5,"2783,00"
202305,5,53,530010,J,6201501,1,212420,101,9,30,"40,00",2,1,0,1,97,0,0,0,"2603,58",4,0,1,202305,0,5,"2603,58"
202305,3,31,310620,J,6202300,-1,317205,101,8,27,"40,00",3,1,0,1,40,0,0,0,"3084,76",6,0,1,202305,0,5,"3084,76"
202305,3,35,355100,J,6209100,1,212420,101,8,30,"44,00",6,1,0,1,97,0,0,0,"2475,00",7,0,1,202305,0,5,"2475,00"
202305,3,35,350570,J,6209100,1,212420,101,7,22,"40,00",1,3,0,1,97,0,0,0,"3115,00",10,0,1,202305,0,5,"3115,00"
202305,4,41,412550,J,6203100,1,317110,101,7,25,"40,00",6,1,0,1,97,0,0,0,"5100,00",7,0,1,202305,0,5,"5100,00"
202305,5,53,530010,J,6209100,1,317210,101,7,27,"42,50",1,1,0,1,97,0,0,0,"2415,20",5,0,1,202305,0,5,"2415,20"
202305,3,35,350570,J,6201501,1,212415,101,9,27,"40,00",1,1,0,1,97,0,0,0,"4200,00",10,0,1,202305,0,5,"4200,00"
202305,3,35,355030,J,6204000,-1,142520,101,9,40,"44,00",1,1,0,1,31,0,0,9,"15000,00",10,0,1,202305,0,5,"15000,00"
202305,3,31,314480,J,6209100,-1,212405,101,7,25,"40,00",3,1,0,1,40,0,0,0,"10495,00",9,0,1,202305,0,5,"10495,00"
202305,4,41,410690,J,6204000,1,142520,101,9,43,"40,00",1,3,0,1,97,0,0,0,"13000,00",7,0,1,202305,0,5,"13000,00"
202305,3,33,330455,J,6204000,-1,212410,101,7,48,"40,00",1,1,0,1,43,0,0,0,"7500,00",5,0,1,202305,0,5,"7500,00"
202305,5,53,530010,J,6201501,-1,212405,101,9,23,"40,00",3,1,0,1,31,0,0,0,"4000,00",8,0,1,202305,0,5,"4000,00"
202305,3,35,350570,J,6209100,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"10415,00",6,0,1,202305,0,5,"10415,00"
202305,3,35,355030,J,6201501,-1,142520,101,7,36,"40,00",1,1,0,1,40,0,0,0,"14603,58",10,0,1,202305,0,5,"14603,58"
202305,4,42,421660,J,6209100,-1,317210,101,8,42,"40,00",3,1,0,1,31,5,0,0,"1780,80",10,0,1,202305,0,5,"1780,80"
202305,4,43,431490,J,6201501,-1,317110,101,9,40,"44,00",1,1,0,1,31,0,0,0,"13000,00",6,0,1,202305,0,5,"13000,00"
202305,3,35,354890,J,6202300,-1,212405,101,7,25,"40,00",6,1,0,1,40,0,0,0,"3875,11",8,0,1,202305,0,5,"3875,11"
202305,3,35,355030,J,6204000,-1,142520,101,80,36,"40,00",1,3,0,1,40,0,0,0,"16250,00",10,0,1,202305,0,5,"16250,00"
202305,3,31,310620,J,6203100,1,212405,101,8,19,"40,00",1,1,0,1,97,0,0,0,"4000,00",9,0,1,202305,0,5,"4000,00"
202305,3,35,350570,J,6202300,1,212405,101,9,39,"40,00",6,1,0,1,97,0,0,0,"8000,00",8,0,1,202305,0,5,"8000,00"
202305,3,31,310620,J,6203100,1,212405,101,9,34,"44,00",3,1,0,1,97,0,0,0,"6000,00",2,0,1,202305,0,5,"6000,00"
202305,3,35,355030,J,6201501,1,212205,101,10,30,"48,00",1,1,0,1,97,0,0,0,"43421,05",4,0,1,202305,0,5,"43421,05"
202305,3,32,320080,J,6202300,1,212405,101,9,24,"44,00",6,1,0,1,97,0,0,0,"8500,00",6,0,1,202305,0,5,"8500,00"
202305,3,35,355030,J,6201501,-1,212430,101,9,32,"40,00",3,1,0,1,31,0,0,0,"10063,40",10,0,1,202305,0,5,"10063,40"
202305,3,33,330455,J,6201501,-1,317110,101,8,32,"40,00",6,1,0,1,31,0,0,0,"3932,28",6,0,1,202305,0,5,"3932,28"
202305,4,42,421870,J,6203100,1,212420,101,7,33,"44,00",6,1,0,1,97,0,0,0,"2068,80",4,0,1,202305,0,5,"2068,80"
202305,3,35,355030,J,6209100,-1,212420,101,9,39,"40,00",1,1,0,1,31,0,0,0,"2958,28",10,0,1,202305,0,5,"2958,28"
202305,3,35,350570,J,6209100,-1,212405,101,9,40,"40,00",1,1,0,1,31,0,0,0,"8584,00",10,0,1,202305,0,5,"8584,00"
202305,4,43,431490,J,6204000,1,317210,101,7,23,"40,00",1,1,0,1,97,0,0,0,"1950,96",6,0,1,202305,0,5,"1950,96"
202305,3,35,350570,J,6201501,1,212405,101,7,21,"40,00",1,3,0,1,97,0,0,0,"2155,62",10,0,1,202305,0,5,"2155,62"
202305,5,50,500270,J,6311900,-1,212410,101,8,25,"44,00",3,1,0,1,40,0,0,0,"2189,11",7,0,1,202305,0,5,"2189,11"
202305,2,26,261160,J,6202300,1,212405,101,9,33,"44,00",1,1,0,1,97,0,0,0,"2105,00",6,0,1,202305,0,5,"2105,00"
202305,3,31,310620,J,6201501,-1,212205,101,9,35,"40,00",1,3,0,1,40,0,0,0,"14899,33",7,0,1,202305,0,5,"14899,33"
202305,3,35,355030,J,6201501,1,142515,101,9,34,"40,00",3,1,0,1,97,0,0,0,"20000,00",5,0,1,202305,0,5,"20000,00"
202305,3,35,350570,J,6201501,1,212320,101,9,35,"40,00",1,1,0,1,97,0,0,0,"4500,00",10,0,1,202305,0,5,"4500,00"
202305,2,29,292740,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"6000,00",8,0,1,202305,0,5,"6000,00"
202305,3,35,350570,J,6201501,1,212415,101,9,38,"40,00",3,1,0,1,97,0,0,0,"4340,57",7,0,1,202305,0,5,"4340,57"
202305,3,33,330455,J,6201501,-1,212405,101,9,26,"40,00",6,1,0,1,31,0,0,0,"3793,83",5,0,1,202305,0,5,"3793,83"
202305,3,35,350570,J,6209100,1,212420,101,8,24,"40,00",1,1,0,1,97,0,0,0,"2246,33",9,0,1,202305,0,5,"2246,33"
202305,3,35,351620,J,6202300,1,317110,101,7,22,"42,50",1,1,0,1,97,0,0,0,"1664,35",2,0,1,202305,0,5,"1664,35"
202305,3,35,350950,J,6201501,1,212405,101,8,24,"44,00",3,3,0,1,97,0,0,9,"3092,00",10,0,1,202305,0,5,"3092,00"
202305,3,35,355030,J,6202300,1,212305,101,80,40,"44,00",3,1,0,1,97,0,0,0,"12755,00",8,0,1,202305,0,5,"12755,00"
202305,4,42,420240,J,6202300,1,212420,101,7,21,"44,00",6,1,0,1,97,0,0,0,"3200,00",7,0,1,202305,0,5,"3200,00"
202305,3,35,350570,J,6209100,-1,212320,101,9,49,"40,00",4,1,0,1,40,0,0,0,"13461,36",10,0,1,202305,0,5,"13461,36"
202305,3,35,355030,J,6204000,-1,212405,101,7,29,"40,00",6,1,0,1,90,0,0,0,"2560,16",8,0,1,202305,0,5,"2560,16"
202305,3,35,355030,J,6203100,-1,212405,101,80,34,"40,00",1,3,0,1,31,0,0,0,"12490,88",10,0,1,202305,0,5,"12490,88"
202305,3,35,355030,J,6201501,-1,212405,101,80,32,"40,00",1,1,0,1,40,0,0,0,"4021,57",9,0,1,202305,0,5,"4021,57"
202305,4,42,420460,J,6203100,-1,212405,101,8,25,"43,20",1,1,0,1,43,0,0,0,"2300,00",4,0,1,202305,0,5,"2300,00"
202305,3,35,355030,J,6201501,-1,212420,101,9,29,"40,00",1,1,0,1,40,0,0,0,"5197,60",6,0,1,202305,0,5,"5197,60"
202305,4,43,431410,J,6202300,1,212405,101,8,32,"44,00",1,1,0,1,97,0,0,0,"2000,00",7,0,1,202305,0,5,"2000,00"
202305,3,33,330070,J,6204000,1,317205,101,7,31,"40,00",3,1,0,1,97,0,0,0,"1568,16",4,0,1,202305,0,5,"1568,16"
202305,5,53,530010,J,6203100,1,212405,101,9,21,"44,00",1,1,0,1,97,0,0,0,"6922,00",9,0,1,202305,0,5,"6922,00"
202305,3,31,310620,J,6201501,-1,142520,101,7,30,"40,00",6,1,0,1,40,0,0,0,"7500,00",8,0,1,202305,0,5,"7500,00"
202305,3,35,355030,J,6201501,1,212405,101,9,36,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202305,0,5,"12000,00"
202305,3,35,355030,J,6201501,1,142510,101,9,33,"40,00",1,1,0,1,97,0,0,0,"21400,00",10,0,1,202305,0,5,"21400,00"
202305,3,35,355030,J,6203100,1,212405,101,8,23,"40,00",6,1,0,1,97,0,0,0,"4000,00",8,0,1,202305,0,5,"4000,00"
202305,3,33,330330,J,6204000,1,212405,101,9,45,"44,00",6,1,0,1,97,0,0,9,"21110,00",5,0,1,202305,0,5,"21110,00"
202305,4,43,431870,J,6204000,1,212420,101,10,26,"40,00",1,1,0,1,97,0,0,0,"8787,69",10,0,1,202305,0,5,"8787,69"
202305,4,41,410480,J,6202300,1,212405,101,9,28,"44,00",6,3,0,1,97,0,0,0,"2720,59",7,0,1,202305,0,5,"2720,59"
202305,3,35,355030,J,6201501,-1,317110,101,9,38,"40,00",1,1,0,1,31,0,0,0,"12118,60",7,0,1,202305,0,5,"12118,60"
202305,4,41,411915,J,6209100,1,212420,101,8,30,"36,00",3,1,0,1,97,0,0,0,"1807,56",9,0,1,202305,0,5,"1807,56"
202305,3,31,317020,J,6201501,-1,212405,101,80,32,"40,00",3,3,0,1,31,4,0,0,"3946,75",10,0,1,202305,0,5,"3946,75"
202305,3,35,355030,J,6204000,-1,317110,101,8,27,"40,00",3,1,0,1,31,0,0,0,"8625,80",9,0,1,202305,0,5,"8625,80"
202305,5,53,530010,J,6201501,-1,212405,101,9,29,"44,00",1,1,0,1,40,0,0,0,"2998,12",8,0,1,202305,0,5,"2998,12"
202305,3,35,355030,J,6202300,-1,317105,101,6,25,"40,00",6,1,0,1,40,0,0,0,"7103,78",8,0,1,202305,0,5,"7103,78"
202305,3,35,355030,J,6201501,-1,212405,101,7,26,"40,00",6,1,0,1,40,0,0,0,"11932,53",5,0,1,202305,0,5,"11932,53"
202305,3,35,355030,J,6209100,1,317110,101,7,49,"40,00",3,1,0,1,97,0,0,0,"8500,00",4,0,1,202305,0,5,"8500,00"
202305,3,31,315180,J,6204000,-1,317210,101,7,26,"44,00",6,3,0,1,40,0,0,0,"1933,75",7,0,1,202305,0,5,"1933,75"
202305,4,43,430210,J,6201501,1,317110,101,7,18,"20,00",6,1,0,1,97,0,0,0,"1384,00",6,0,1,202305,0,5,"1384,00"
202305,3,35,355030,J,6204000,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"8500,00",8,0,1,202305,0,5,"8500,00"
202305,3,35,351500,J,6201501,-1,212205,101,7,44,"40,00",6,1,0,1,31,0,0,0,"26130,73",10,0,1,202305,0,5,"26130,73"
202305,4,43,431490,J,6201501,-1,212405,101,9,34,"44,00",1,1,0,1,31,0,0,0,"7589,82",10,0,1,202305,0,5,"7589,82"
202305,3,35,355030,J,6202300,1,317110,101,8,37,"37,50",1,3,0,1,97,1,0,0,"4755,80",5,0,1,202305,0,5,"4755,80"
202305,2,28,280670,J,6201501,-1,212405,101,8,23,"44,00",6,1,0,1,40,0,0,0,"2415,10",5,0,1,202305,0,5,"2415,10"
202305,4,41,410640,J,6202300,-1,212430,101,9,32,"44,00",3,1,0,1,31,0,0,0,"2620,00",6,0,1,202305,0,5,"2620,00"
202305,5,53,530010,J,6201501,1,212305,101,80,46,"40,00",1,1,0,1,97,0,0,0,"18000,00",10,0,1,202305,0,5,"18000,00"
