competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202108,4,42,420240,J,6203100,1,212420,101,80,38,"44,00",1,1,0,1,97,0,0,9,"13700,00",9,0,1,202108,0,5,"13700,00"
202108,3,35,355030,J,6209100,-1,212420,101,9,34,"40,00",1,1,0,1,40,0,0,0,"3000,00",7,0,1,202108,0,5,"3000,00"
202108,3,35,355030,J,6204000,1,212405,101,7,25,"40,00",6,1,0,1,97,0,0,0,"5000,00",4,0,1,202108,0,5,"5000,00"
202108,3,31,310620,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,40,0,0,0,"12500,00",7,0,1,202108,0,5,"12500,00"
202108,4,42,420910,J,6204000,1,212420,101,9,32,"44,00",1,1,0,1,97,0,0,0,"4500,00",4,0,1,202108,0,5,"4500,00"
202108,5,53,530010,J,6202300,1,212420,101,80,41,"44,00",3,1,0,1,97,0,0,0,"13000,00",6,0,1,202108,0,5,"13000,00"
202108,4,43,431490,J,6203100,-1,317110,101,9,23,"40,00",1,1,0,1,31,0,0,0,"4400,34",8,0,1,202108,0,5,"4400,34"
202108,3,35,354870,J,6204000,1,142520,101,9,41,"40,00",1,1,0,1,97,0,0,0,"13500,00",10,0,1,202108,0,5,"13500,00"
202108,3,35,355030,J,6203100,-1,212405,101,80,25,"40,00",3,1,0,1,40,0,0,0,"5278,91",6,0,1,202108,0,5,"5278,91"
202108,3,33,330330,J,6204000,-1,212405,101,9,57,"40,00",1,1,0,1,40,0,0,0,"9088,20",8,0,1,202108,0,5,"9088,20"
202108,3,35,355030,J,6201501,-1,317110,101,9,20,"40,00",4,3,0,1,40,0,0,0,"3675,00",8,0,1,202108,0,5,"3675,00"
202108,3,31,317020,J,6204000,-1,212405,101,80,23,"44,00",1,1,0,1,40,0,0,0,"3000,00",5,0,1,202108,0,5,"3000,00"
202108,3,31,317020,J,6202300,1,317210,101,7,38,"44,00",6,1,0,1,97,0,0,0,"2489,98",5,0,1,202108,0,5,"2489,98"
202108,3,35,355030,J,6209100,1,212420,101,7,18,"30,00",1,1,0,1,97,0,0,0,"1479,85",9,0,1,202108,0,5,"1479,85"
202108,3,33,330390,J,6209100,1,212405,101,80,33,"40,00",1,1,0,1,97,0,0,0,"2453,20",6,0,1,202108,0,5,"2453,20"
202108,3,35,353870,J,6311900,-1,317110,101,9,22,"44,00",1,1,0,1,40,0,0,0,"1937,50",4,0,1,202108,0,5,"1937,50"
202108,3,35,354870,J,6204000,1,212410,101,7,41,"40,00",3,1,0,1,97,0,0,0,"4015,38",2,0,1,202108,0,5,"4015,38"
202108,4,42,420910,J,6204000,-1,212420,101,7,20,"44,00",6,1,0,1,40,0,0,0,"1626,82",6,0,1,202108,0,5,"1626,82"
202108,4,42,420460,J,6202300,-1,212405,101,9,35,"40,00",1,1,0,1,40,0,0,0,"5804,71",8,0,1,202108,0,5,"5804,71"
202108,2,29,292740,J,6201501,1,212315,101,9,29,"40,00",1,1,0,1,97,0,0,0,"10000,00",6,0,1,202108,0,5,"10000,00"
202108,3,31,316990,J,6203100,1,317210,101,8,25,"40,00",6,1,0,1,97,0,0,0,"1208,12",6,0,1,202108,0,5,"1208,12"
202108,2,23,230428,J,6311900,1,317210,101,7,27,"40,00",3,1,0,1,97,0,0,0,"2548,16",7,0,1,202108,0,5,"2548,16"
202108,4,43,431490,J,6201501,-1,317110,101,80,36,"40,00",6,1,0,1,40,0,0,0,"6780,45",8,0,1,202108,0,5,"6780,45"
202108,3,35,355030,J,6201501,1,212415,101,7,20,"40,00",6,1,0,1,97,0,0,0,"2500,00",6,0,1,202108,0,5,"2500,00"
202108,3,35,354140,J,6209100,-1,212405,101,80,29,"40,00",1,1,0,1,40,0,0,0,"4000,00",5,0,1,202108,0,5,"4000,00"
202108,4,43,431870,J,6202300,-1,212405,101,8,25,"44,00",1,1,0,1,40,0,0,0,"2000,00",8,0,1,202108,0,5,"2000,00"
202108,3,35,355030,J,6201501,1,317110,101,7,20,"40,00",1,1,0,1,97,0,0,0,"3500,00",4,0,1,202108,0,5,"3500,00"
202108,3,35,354990,J,6203100,1,212420,101,9,43,"44,00",1,1,0,1,97,0,0,9,"5000,00",4,0,1,202108,0,5,"5000,00"
202108,3,35,350160,J,6201500,-1,212420,101,9,33,"40,00",1,1,0,1,31,0,0,0,"3237,09",4,0,1,202108,0,5,"3237,09"
202108,3,35,350570,J,6201501,1,212405,101,9,55,"40,00",1,1,0,1,97,0,0,0,"3454,00",7,0,1,202108,0,5,"3454,00"
202108,2,23,230428,J,6201501,1,212405,101,8,19,"40,00",1,3,0,1,97,0,0,0,"2000,00",1,0,1,202108,0,5,"2000,00"
202108,3,35,355030,J,6209100,1,142510,101,7,25,"44,00",6,1,0,1,97,0,0,0,"5839,32",5,0,1,202108,0,5,"5839,32"
202108,3,31,310160,J,6311900,-1,317110,101,8,20,"44,00",1,1,0,1,31,0,0,0,"1900,00",3,0,1,202108,0,5,"1900,00"
202108,3,35,355030,J,6203100,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3000,00",5,0,1,202108,0,5,"3000,00"
202108,4,42,421660,J,6201501,1,212405,101,9,43,"44,00",1,1,0,1,97,0,0,0,"9000,00",6,0,1,202108,0,5,"9000,00"
202108,2,23,230440,J,6201501,-1,317110,101,8,22,"44,00",6,3,0,1,40,0,0,0,"2000,00",5,0,1,202108,0,5,"2000,00"
202108,3,35,354330,J,6209100,-1,212420,101,8,19,"44,00",1,1,0,1,43,0,0,0,"1534,00",3,0,1,202108,0,5,"1534,00"
202108,4,41,410690,J,6209100,-1,212420,101,8,54,"40,00",1,1,0,1,43,0,0,0,"2000,00",9,0,1,202108,0,5,"2000,00"
202108,4,41,411520,J,6201501,-1,317110,101,9,29,"44,00",3,1,0,1,43,0,0,9,"3303,14",7,0,1,202108,0,5,"3303,14"
202108,3,35,355030,J,6202300,-1,212405,101,9,35,"40,00",1,1,0,1,31,0,0,0,"3618,00",7,0,1,202108,0,5,"3618,00"
202108,4,41,410690,J,6203100,1,317110,101,9,27,"44,00",1,1,0,1,97,0,0,0,"2500,00",4,0,1,202108,0,5,"2500,00"
202108,3,31,310620,J,6201501,-1,212210,101,80,32,"40,00",1,1,0,1,40,0,0,0,"12107,00",9,0,1,202108,0,5,"12107,00"
202108,5,51,510622,J,6202300,1,212405,101,9,24,"44,00",1,3,0,1,97,0,0,0,"2500,00",6,0,1,202108,0,5,"2500,00"
202108,2,26,261160,J,6202300,1,212420,101,8,25,"44,00",6,1,0,1,97,0,0,9,"1803,23",7,0,1,202108,0,5,"1803,23"
202108,4,43,430676,J,6203100,1,212420,101,7,20,"44,00",2,3,0,1,97,0,0,0,"1732,17",4,0,1,202108,0,5,"1732,17"
202108,4,41,411915,J,6202300,-1,142520,101,80,33,"44,00",1,1,0,1,40,0,0,9,"8662,95",6,0,1,202108,0,5,"8662,95"
202108,5,50,500270,J,6201501,1,317205,101,8,28,"44,00",3,1,0,1,97,0,0,0,"3098,92",7,0,1,202108,0,5,"3098,92"
202108,3,35,350570,J,6201501,-1,317110,101,9,29,"40,00",1,1,0,1,40,0,0,0,"8500,00",1,0,1,202108,0,5,"8500,00"
202108,3,35,355030,J,6311900,1,142520,101,80,40,"44,00",1,3,0,1,97,0,0,9,"29642,86",8,0,1,202108,0,5,"29642,86"
202108,3,31,317020,J,6204000,1,212405,101,9,23,"44,00",3,1,0,1,97,0,0,0,"2103,37",7,0,1,202108,0,5,"2103,37"
202108,4,42,420460,J,6202300,-1,317110,101,9,29,"44,00",1,1,0,1,40,0,0,0,"2800,00",5,0,1,202108,0,5,"2800,00"
202108,3,35,355030,J,6201501,-1,212405,101,9,44,"40,00",1,1,0,1,40,0,0,0,"7500,00",1,0,1,202108,0,5,"7500,00"
202108,5,53,530010,J,6203100,-1,212415,101,9,29,"40,00",1,1,0,1,40,0,0,0,"2425,20",8,0,1,202108,0,5,"2425,20"
202108,4,42,420910,J,6201501,1,317110,101,8,43,"42,50",1,1,0,1,97,0,0,0,"3800,00",8,0,1,202108,0,5,"3800,00"
202108,3,35,350570,J,6209100,1,212405,101,9,28,"40,00",6,3,0,1,97,0,0,0,"5000,00",9,0,1,202108,0,5,"5000,00"
202108,3,35,355030,J,6201501,-1,212405,101,11,36,"40,00",1,1,0,1,40,0,0,0,"6146,66",7,0,1,202108,0,5,"6146,66"
202108,4,42,420540,J,6311900,1,317205,101,9,32,"36,00",6,3,0,1,97,0,0,0,"1421,49",10,0,1,202108,0,5,"1421,49"
202108,3,35,350410,J,6204000,-1,212405,101,9,36,"40,00",1,1,0,1,43,0,0,0,"5270,33",7,0,1,202108,0,5,"5270,33"
202108,3,35,355030,J,6203100,1,212405,101,9,27,"44,00",1,1,0,1,97,0,0,0,"7500,00",6,0,1,202108,0,5,"7500,00"
202108,4,41,410690,J,6204000,1,212405,101,9,42,"40,00",1,3,0,1,97,0,0,0,"14000,00",4,0,1,202108,0,5,"14000,00"
202108,3,33,330455,J,6201501,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"9000,00",8,0,1,202108,0,5,"9000,00"
202108,5,52,520870,J,6201500,-1,212420,101,9,39,"44,00",1,1,0,1,40,0,0,0,"2013,40",4,0,1,202108,0,5,"2013,40"
202108,3,35,355030,J,6203100,-1,212410,101,9,39,"40,00",3,1,0,1,40,0,0,0,"2235,00",4,0,1,202108,0,5,"2235,00"
202108,4,41,411850,J,6203100,-1,212420,101,8,28,"42,50",6,1,0,1,40,0,0,0,"2150,00",5,0,1,202108,0,5,"2150,00"
202108,3,35,352430,J,6201501,-1,212420,101,80,35,"40,00",1,1,0,1,40,0,0,0,"3094,61",6,0,1,202108,0,5,"3094,61"
202108,4,41,410690,J,6209100,1,212405,101,8,30,"40,00",1,1,0,1,97,0,0,0,"11000,00",1,0,1,202108,0,5,"11000,00"
202108,4,42,420910,J,6204000,-1,212410,101,9,36,"44,00",1,1,0,1,40,0,0,0,"3870,00",6,0,1,202108,0,5,"3870,00"
202108,3,31,310620,J,6311900,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"4000,00",6,0,1,202108,0,5,"4000,00"
202108,3,35,355030,J,6202300,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"13000,00",9,0,1,202108,0,5,"13000,00"
202108,3,35,355030,J,6311900,-1,212405,101,80,40,"40,00",6,3,0,1,40,0,0,0,"11097,00",7,0,1,202108,0,5,"11097,00"
202108,3,35,350570,J,6209100,-1,212420,101,8,31,"40,00",1,1,0,1,31,0,0,0,"2536,85",10,0,1,202108,0,5,"2536,85"
202108,4,43,431870,J,6203100,1,317205,101,8,21,"44,00",6,1,0,1,97,0,0,9,"1800,00",7,0,1,202108,0,5,"1800,00"
202108,4,42,420240,J,6202300,1,317210,101,8,21,"44,00",1,1,0,1,97,0,0,9,"1727,29",7,0,1,202108,0,5,"1727,29"
202108,3,31,310620,J,6204000,1,212405,101,7,25,"44,00",6,1,0,1,97,0,0,0,"3371,12",6,0,1,202108,0,5,"3371,12"
202108,3,35,350570,J,6209100,1,317110,101,9,31,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202108,0,5,"12000,00"
202108,3,31,310620,J,6204000,-1,212205,101,9,35,"40,00",3,1,0,1,40,0,0,0,"10501,88",5,0,1,202108,0,5,"10501,88"
202108,3,33,330455,J,6203100,-1,317210,101,7,39,"40,00",6,1,0,1,40,0,0,0,"1381,44",10,0,1,202108,0,5,"1381,44"
202108,3,35,350570,J,6203100,1,212205,101,80,41,"40,00",1,1,0,1,97,0,0,0,"11200,00",10,0,1,202108,0,5,"11200,00"
202108,4,43,431490,J,6203100,-1,212430,101,9,33,"44,00",3,1,0,1,40,0,0,0,"12000,00",8,0,1,202108,0,5,"12000,00"
202108,4,42,420540,J,6202300,1,317110,101,8,25,"44,00",6,1,0,1,97,0,0,0,"4000,00",10,0,1,202108,0,5,"4000,00"
202108,3,35,354340,J,6209100,-1,317105,101,9,26,"40,00",1,1,0,1,40,0,0,0,"3500,00",4,0,1,202108,0,5,"3500,00"
202108,3,33,330455,J,6204000,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"5100,00",5,0,1,202108,0,5,"5100,00"
202108,3,35,352720,J,6209100,1,212405,101,7,24,"44,00",1,1,0,1,97,0,0,9,"2321,85",5,0,1,202108,0,5,"2321,85"
202108,5,53,530010,J,6201501,-1,212420,101,8,21,"36,00",3,3,0,1,40,0,0,0,"1116,04",10,0,1,202108,0,5,"1116,04"
202108,4,43,431490,J,6201501,1,317110,101,9,33,"44,00",3,1,0,1,97,0,0,0,"7000,00",9,0,1,202108,0,5,"7000,00"
202108,3,35,355030,J,6209100,1,212410,101,9,30,"40,00",3,1,0,1,97,0,0,0,"5519,00",5,0,1,202108,0,5,"5519,00"
202108,3,35,350570,J,6201501,-1,142520,101,7,41,"40,00",1,1,0,1,31,0,0,0,"6478,55",1,0,1,202108,0,5,"6478,55"
202108,3,35,355030,J,6204000,1,212215,101,8,21,"40,00",6,1,0,1,97,0,0,0,"2300,00",6,0,1,202108,0,5,"2300,00"
202108,3,35,355030,J,6201501,-1,212405,101,8,32,"40,00",2,3,0,1,98,0,0,0,"5000,00",7,0,1,202108,0,5,"5000,00"
202108,3,31,310620,J,6202300,1,212405,101,8,21,"44,00",1,1,0,1,97,0,0,0,"3561,80",5,0,1,202108,0,5,"3561,80"
202108,4,41,411370,J,6204000,-1,212420,101,9,46,"42,50",1,1,0,1,40,0,0,0,"5218,78",7,0,1,202108,0,5,"5218,78"
202108,3,31,310620,J,6204000,-1,212405,101,80,46,"40,00",1,3,0,1,40,0,0,0,"5202,00",7,0,1,202108,0,5,"5202,00"
202108,3,35,350570,J,6201501,-1,317110,101,8,34,"40,00",2,1,0,1,40,0,0,0,"2509,38",9,0,1,202108,0,5,"2509,38"
202108,3,33,330455,J,6204000,1,212405,101,8,24,"40,00",3,1,0,1,97,0,0,0,"6126,00",6,0,1,202108,0,5,"6126,00"
202108,5,53,530010,J,6204000,-1,212405,101,7,32,"44,00",6,1,0,1,40,0,0,0,"8334,71",7,0,1,202108,0,5,"8334,71"
202108,3,35,350570,J,6201501,1,212405,101,9,33,"44,00",3,3,0,1,97,0,0,9,"13500,00",10,0,1,202108,0,5,"13500,00"
202108,3,35,355030,J,6201501,1,212405,101,8,22,"44,00",1,1,0,1,97,0,0,0,"9129,87",1,0,1,202108,0,5,"9129,87"
202108,3,35,355030,J,6201501,-1,142510,101,9,42,"44,00",1,1,0,1,40,0,0,9,"30703,66",10,0,1,202108,0,5,"30703,66"
202108,3,35,352470,J,6203100,-1,212420,101,8,19,"30,00",6,3,0,1,40,0,0,0,"1631,05",10,0,1,202108,0,5,"1631,05"
202108,3,35,355030,J,6202300,1,212215,101,9,33,"40,00",1,3,0,1,97,0,0,0,"7400,00",7,0,1,202108,0,5,"7400,00"
202108,3,31,317020,J,6204000,-1,317110,101,9,30,"44,00",3,1,0,1,40,0,0,9,"7818,50",9,0,1,202108,0,5,"7818,50"
202108,2,28,280030,J,6201501,-1,212420,101,11,32,"44,00",1,1,0,1,40,0,0,0,"3592,00",5,0,1,202108,0,5,"3592,00"
202108,4,43,431870,J,6204000,-1,212405,101,9,33,"40,00",6,1,0,1,40,0,0,0,"4725,00",8,0,1,202108,0,5,"4725,00"
202108,3,35,355030,J,6201501,1,212405,101,8,28,"40,00",1,3,0,1,97,0,0,0,"6188,52",1,0,1,202108,0,5,"6188,52"
202108,3,35,350320,J,6204000,1,212420,101,9,34,"40,00",4,3,0,1,97,0,0,0,"8785,57",9,0,1,202108,0,5,"8785,57"
202108,2,25,250750,J,6201501,1,212405,101,8,22,"44,00",1,3,0,1,97,0,0,0,"3000,00",7,0,1,202108,0,5,"3000,00"
202108,5,53,530010,J,6201501,-1,212420,101,9,51,"40,00",3,1,0,1,31,0,0,0,"6225,03",10,0,1,202108,0,5,"6225,03"
202108,3,35,355030,J,6202300,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"7500,00",7,0,1,202108,0,5,"7500,00"
202108,2,21,211130,J,6209100,-1,317210,101,8,35,"44,00",3,1,0,1,40,0,0,9,"1870,02",3,0,1,202108,0,5,"1870,02"
202108,3,35,350160,J,6201501,1,317210,101,9,32,"40,00",3,1,0,1,97,0,0,0,"1810,12",9,0,1,202108,0,5,"1810,12"
202108,3,35,350950,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"7316,00",7,0,1,202108,0,5,"7316,00"
202108,5,51,510340,J,6202300,-1,212405,101,9,29,"44,00",3,1,0,1,40,0,0,0,"3973,00",8,0,1,202108,0,5,"3973,00"
202108,3,35,355030,J,6201501,-1,317110,101,9,23,"40,00",3,1,0,1,40,0,0,0,"6462,00",8,0,1,202108,0,5,"6462,00"
202108,2,23,230440,J,6204000,-1,317210,101,9,28,"44,00",1,1,0,1,40,0,0,9,"1584,69",9,0,1,202108,0,5,"1584,69"
202108,3,35,355030,J,6209100,-1,212405,101,9,31,"40,00",6,1,0,1,40,0,0,0,"11720,37",9,0,1,202108,0,5,"11720,37"
202108,3,35,355030,J,6202300,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"4538,25",5,0,1,202108,0,5,"4538,25"
202108,4,41,410690,J,6204000,-1,317110,101,9,30,"40,00",1,3,0,1,40,0,0,0,"5743,65",7,0,1,202108,0,5,"5743,65"
202108,3,35,350320,J,6204000,-1,212405,101,9,53,"40,00",6,1,0,1,40,0,0,0,"9487,88",9,0,1,202108,0,5,"9487,88"
202108,3,35,350320,J,6204000,1,212405,101,9,29,"40,00",3,1,0,1,97,0,0,0,"7533,05",9,0,1,202108,0,5,"7533,05"
202108,3,35,350950,J,6209100,1,142510,101,80,34,"40,00",1,1,0,1,97,0,0,0,"11500,00",7,0,1,202108,0,5,"11500,00"
202108,4,42,421870,J,6203100,-1,317205,101,7,30,"44,00",6,1,0,1,40,0,0,0,"2036,48",3,0,1,202108,0,5,"2036,48"
202108,3,35,350570,J,6203100,-1,212405,101,9,36,"40,00",1,3,0,1,31,0,0,0,"9067,50",10,0,1,202108,0,5,"9067,50"
202108,3,35,355030,J,6311900,-1,317105,101,9,26,"44,00",1,1,0,1,40,0,0,0,"11000,00",5,0,1,202108,0,5,"11000,00"
202108,3,35,354870,J,6204000,1,212405,101,9,36,"40,00",1,1,0,1,97,0,0,0,"5000,00",10,0,1,202108,0,5,"5000,00"
202108,3,35,355030,J,6202300,1,212405,101,10,31,"44,00",2,3,0,1,97,0,0,9,"6000,00",8,0,1,202108,0,5,"6000,00"
202108,3,35,355030,J,6201501,1,142520,101,80,26,"44,00",1,1,0,1,97,0,0,9,"5000,00",5,0,1,202108,0,5,"5000,00"
202108,4,42,420910,J,6202300,1,212420,101,9,27,"44,00",1,3,0,1,97,0,0,0,"2650,00",4,0,1,202108,0,5,"2650,00"
202108,3,35,355030,J,6203100,1,142520,101,80,41,"44,00",3,1,0,1,97,0,0,9,"13000,00",7,0,1,202108,0,5,"13000,00"
202108,4,42,420240,J,6201501,1,212405,101,9,33,"44,00",3,1,0,1,97,0,0,0,"5121,73",7,0,1,202108,0,5,"5121,73"
202108,3,31,310620,J,6201501,-1,212405,101,9,21,"44,00",6,3,0,1,40,0,0,0,"4000,00",9,0,1,202108,0,5,"4000,00"
202108,5,53,530010,J,6201501,1,212405,101,80,39,"44,00",3,3,0,1,97,0,0,0,"8500,00",7,0,1,202108,0,5,"8500,00"
202108,4,43,431440,J,6202300,1,212405,101,9,46,"44,00",1,3,0,1,97,0,0,0,"4500,00",2,0,1,202108,0,5,"4500,00"
202108,3,35,350160,J,6201501,1,212420,101,9,24,"36,00",1,1,0,1,97,0,0,0,"1788,65",9,0,1,202108,0,5,"1788,65"
202108,3,35,355030,J,6201501,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"7300,00",10,0,1,202108,0,5,"7300,00"
202108,3,35,355030,J,6204000,1,317110,101,80,34,"40,00",1,1,0,1,97,0,0,0,"13000,00",8,0,1,202108,0,5,"13000,00"
202108,3,33,330455,J,6204000,1,212320,101,9,44,"40,00",1,1,0,1,97,0,0,0,"11000,00",5,0,1,202108,0,5,"11000,00"
202108,4,41,411370,J,6202300,1,212420,101,8,29,"44,00",1,3,0,1,97,0,0,0,"1694,00",2,0,1,202108,0,5,"1694,00"
202108,4,42,421700,J,6209100,1,317210,101,9,27,"44,00",1,1,0,1,97,0,0,0,"1329,00",4,0,1,202108,0,5,"1329,00"
202108,3,35,350950,J,6201501,1,212405,101,9,41,"44,00",1,1,0,1,97,0,0,0,"1100,00",1,0,1,202108,0,5,"1100,00"
202108,4,43,431410,J,6201501,1,142520,101,80,31,"44,00",1,1,0,1,97,0,0,9,"6472,24",9,0,1,202108,0,5,"6472,24"
202108,2,29,292740,J,6204000,1,317210,101,8,34,"36,00",2,1,0,1,97,0,0,0,"1144,00",9,0,1,202108,0,5,"1144,00"
202108,3,35,350570,J,6201501,-1,212420,101,8,22,"40,00",1,1,0,1,40,0,0,0,"2796,00",7,0,1,202108,0,5,"2796,00"
202108,3,35,350570,J,6204000,-1,212405,101,8,31,"40,00",1,1,0,1,40,0,0,0,"6000,00",5,0,1,202108,0,5,"6000,00"
202108,3,35,355030,J,6202300,-1,212405,101,8,20,"40,00",2,1,0,1,31,0,0,0,"1770,00",5,0,1,202108,0,5,"1770,00"
202108,4,42,420540,J,6203100,1,317110,101,7,26,"40,00",1,1,0,1,97,0,0,0,"3600,00",5,0,1,202108,0,5,"3600,00"
202108,3,35,350570,J,6209100,1,212405,101,9,47,"40,00",1,3,0,1,97,0,0,0,"11000,00",10,0,1,202108,0,5,"11000,00"
202108,3,35,353440,J,6201501,-1,212405,101,8,44,"40,00",3,3,0,1,40,0,0,0,"6700,00",9,0,1,202108,0,5,"6700,00"
202108,3,35,355030,J,6201501,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"6000,00",4,0,1,202108,0,5,"6000,00"
202108,3,35,354980,J,6201501,1,317110,101,7,25,"40,00",1,1,0,1,97,0,0,0,"2090,00",5,0,1,202108,0,5,"2090,00"
202108,3,35,355030,J,6201501,-1,212415,101,10,30,"40,00",6,1,0,1,40,0,0,0,"5800,00",7,0,1,202108,0,5,"5800,00"
202108,3,35,355030,J,6204000,1,212405,101,9,50,"40,00",1,1,0,1,97,0,0,0,"2900,00",8,0,1,202108,0,5,"2900,00"
202108,5,53,530010,J,6201501,-1,212420,101,80,32,"40,00",6,1,0,1,31,0,0,0,"7876,01",9,0,1,202108,0,5,"7876,01"
202108,3,35,355030,J,6201501,1,142525,101,80,38,"44,00",1,1,0,1,97,0,0,9,"15200,00",9,0,1,202108,0,5,"15200,00"
202108,3,35,350570,J,6203100,1,212420,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3500,00",6,0,1,202108,0,5,"3500,00"
202108,3,31,310620,J,6201501,-1,212205,101,9,26,"40,00",3,3,0,1,40,0,0,0,"7444,00",9,0,1,202108,0,5,"7444,00"
202108,5,53,530010,J,6201501,1,317110,101,8,24,"44,00",6,1,0,1,97,0,0,0,"2000,00",8,0,1,202108,0,5,"2000,00"
202108,3,35,355030,J,6311900,-1,317110,101,7,35,"44,00",1,1,0,1,40,0,0,0,"3500,00",2,0,1,202108,0,5,"3500,00"
202108,3,35,355030,J,6209100,-1,212420,101,9,27,"40,00",1,3,0,1,40,0,0,0,"2300,00",3,0,1,202108,0,5,"2300,00"
202108,3,35,355030,J,6201501,1,212405,101,10,35,"40,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202108,0,5,"7000,00"
202108,3,35,350950,J,6202300,1,212405,101,8,19,"40,00",6,1,0,1,97,0,0,0,"1992,00",7,0,1,202108,0,5,"1992,00"
202108,2,29,292740,J,6201501,1,212405,101,80,30,"40,00",1,1,0,1,97,0,0,0,"4724,00",9,0,1,202108,0,5,"4724,00"
202108,3,35,355030,J,6204000,1,212405,101,7,36,"44,00",3,1,0,1,97,3,0,9,"3200,00",10,0,1,202108,0,5,"3200,00"
202108,4,41,410690,J,6209100,1,212420,101,7,49,"44,00",1,1,0,1,97,0,0,0,"1280,88",9,0,1,202108,0,5,"1280,88"
202108,3,35,350950,J,6202300,-1,212205,101,10,32,"42,00",1,1,0,1,40,0,0,0,"13002,44",8,0,1,202108,0,5,"13002,44"
202108,3,35,355030,J,6204000,1,212420,101,7,25,"36,00",1,1,0,1,97,0,0,0,"1900,00",10,0,1,202108,0,5,"1900,00"
202108,3,31,310620,J,6202300,1,212405,101,9,30,"40,00",3,1,0,1,97,0,0,0,"2703,97",5,0,1,202108,0,5,"2703,97"
202108,3,35,354890,J,6203100,1,212405,101,11,33,"44,00",1,1,0,1,97,0,0,9,"10000,00",7,0,1,202108,0,5,"10000,00"
202108,3,35,350570,J,6201501,-1,212405,101,80,35,"40,00",1,3,0,1,40,0,0,0,"6000,00",9,0,1,202108,0,5,"6000,00"
202108,3,31,310420,J,6202300,-1,212420,101,9,23,"44,00",1,1,0,1,31,0,0,0,"2446,00",5,0,1,202108,0,5,"2446,00"
202108,3,35,355030,J,6201501,1,212405,101,80,36,"40,00",1,1,0,1,97,0,0,0,"3000,00",7,0,1,202108,0,5,"3000,00"
202108,3,32,320530,J,6209100,-1,317210,101,7,23,"40,00",3,1,0,1,40,0,0,0,"1458,22",7,0,1,202108,0,5,"1458,22"
202108,3,32,320530,J,6209100,-1,317110,101,7,26,"44,00",1,1,0,1,40,0,0,0,"1600,00",4,0,1,202108,0,5,"1600,00"
202108,3,31,310620,J,6204000,1,212405,101,9,45,"40,00",1,1,0,1,97,0,0,0,"9526,77",8,0,1,202108,0,5,"9526,77"
202108,3,35,355030,J,6201501,-1,212420,101,9,30,"40,00",6,1,0,1,40,0,0,0,"6500,00",7,0,1,202108,0,5,"6500,00"
202108,3,35,350570,J,6201501,-1,317110,101,9,26,"40,00",1,1,0,1,31,0,0,0,"2600,00",9,0,1,202108,0,5,"2600,00"
202108,3,35,350570,J,6203100,1,212405,101,9,53,"40,00",1,1,0,1,97,0,0,0,"3000,00",10,0,1,202108,0,5,"3000,00"
202108,3,33,330455,J,6201501,1,212405,101,8,38,"30,00",1,1,0,1,97,1,0,1,"3000,00",7,0,1,202108,0,5,"3000,00"
202108,4,41,411370,J,6209100,1,142530,101,8,31,"44,00",3,1,0,1,97,0,0,9,"2857,14",2,0,1,202108,0,5,"2857,14"
202108,3,35,350570,J,6201501,1,212405,101,9,40,"40,00",4,1,0,1,97,0,0,0,"14000,00",10,0,1,202108,0,5,"14000,00"
202108,3,31,310620,J,6202300,-1,212405,101,9,38,"40,00",2,1,0,1,40,0,0,0,"7000,00",7,0,1,202108,0,5,"7000,00"
202108,3,35,350570,J,6201501,-1,212405,101,9,26,"40,00",2,1,0,1,31,0,0,0,"3866,81",7,0,1,202108,0,5,"3866,81"
202108,3,35,350160,J,6201501,1,317110,101,9,33,"40,00",1,1,0,1,97,0,0,0,"10117,60",9,0,1,202108,0,5,"10117,60"
202108,3,35,355030,J,6209100,1,212315,101,9,38,"40,00",1,1,0,1,97,0,0,0,"2600,00",6,0,1,202108,0,5,"2600,00"
202108,4,41,411370,J,6209100,1,317110,101,8,33,"44,00",3,1,0,1,97,0,0,0,"2100,00",3,0,1,202108,0,5,"2100,00"
202108,3,31,310620,J,6202300,1,317110,101,7,33,"44,00",6,1,0,1,97,0,0,0,"2300,00",4,0,1,202108,0,5,"2300,00"
