competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202512,5,51,510622,J,6201501,1,142520,101,10,42,"44,00",1,3,0,1,97,0,0,0,"7928,16",5,0,1,202512,0,5,"7928,16"
202512,4,42,420910,J,6202300,1,212410,101,9,26,"40,00",1,1,0,1,97,0,0,0,"4000,00",5,0,1,202512,0,5,"4000,00"
202512,3,35,355030,J,6204000,1,212405,101,9,34,"40,00",3,1,0,1,97,0,0,0,"3150,00",5,0,1,202512,0,5,"3150,00"
202512,5,53,530010,J,6209100,1,317205,101,7,33,"44,00",2,3,0,1,97,0,0,0,"2300,00",6,0,1,202512,0,5,"2300,00"
202512,3,35,355030,J,6201501,-1,212405,101,9,61,"44,00",1,1,0,1,31,0,0,0,"2638,47",5,0,1,202512,0,5,"2638,47"
202512,2,26,261160,J,6201501,-1,317110,101,9,41,"40,00",1,3,0,1,31,0,0,0,"7653,46",6,0,1,202512,0,5,"7653,46"
202512,3,35,355030,J,6209100,1,212310,101,7,32,"44,00",1,1,0,1,97,0,0,0,"2500,00",7,0,1,202512,0,5,"2500,00"
202512,3,35,355030,J,6311900,1,212405,101,80,41,"44,00",1,1,0,1,97,0,0,9,"16000,00",1,0,1,202512,0,5,"16000,00"
202512,3,35,350570,J,6201501,1,317110,101,80,44,"44,00",1,1,0,1,97,0,0,9,"4300,00",7,0,1,202512,0,5,"4300,00"
202512,3,35,355030,J,6201501,-1,212405,101,9,52,"40,00",3,1,0,1,40,0,0,0,"13679,69",8,0,1,202512,0,5,"13679,69"
202512,4,43,431410,J,6201501,-1,317110,101,9,32,"20,00",1,1,0,1,40,0,0,0,"1373,80",10,0,1,202512,0,5,"1373,80"
202512,3,35,355030,J,6203100,-1,212405,101,9,31,"40,00",3,1,0,1,31,0,0,0,"15146,00",10,0,1,202512,0,5,"15146,00"
202512,3,35,355030,J,6209100,-1,212405,101,80,34,"40,00",3,1,0,1,40,0,0,0,"12000,00",7,0,1,202512,0,5,"12000,00"
202512,3,31,310620,J,6311900,1,212420,101,7,24,"44,00",3,1,0,1,97,0,0,0,"2300,00",5,0,1,202512,0,5,"2300,00"
202512,5,53,530010,J,6204000,1,212320,101,9,34,"40,00",1,1,0,1,97,0,0,0,"2124,09",4,0,1,202512,0,5,"2124,09"
202512,3,35,350570,J,6204000,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202512,0,5,"9000,00"
202512,3,35,355030,J,6201501,-1,142520,101,9,48,"40,00",1,3,0,1,40,0,0,0,"10086,70",10,0,1,202512,0,5,"10086,70"
202512,3,35,350570,J,6209100,-1,212405,101,9,38,"40,00",3,1,0,1,40,0,0,0,"15000,00",10,0,1,202512,0,5,"15000,00"
202512,3,35,355030,J,6201501,-1,317110,101,7,32,"44,00",1,3,0,1,40,0,0,9,"10278,00",6,0,1,202512,0,5,"10278,00"
202512,5,53,530010,J,6204000,1,212320,101,9,47,"40,00",3,1,0,1,97,0,0,0,"5000,00",9,0,1,202512,0,5,"5000,00"
202512,5,50,500270,J,6203100,-1,212315,101,7,45,"44,00",3,1,0,1,40,0,0,0,"1669,00",4,0,1,202512,0,5,"1669,00"
202512,3,35,354340,J,6209100,1,212420,101,9,33,"40,00",1,3,0,1,97,0,0,0,"2356,00",4,0,1,202512,0,5,"2356,00"
202512,3,35,355030,J,6201501,-1,212305,101,9,36,"40,00",1,1,0,1,31,0,0,0,"6932,92",10,0,1,202512,0,5,"6932,92"
202512,3,31,310620,J,6204000,-1,212430,101,9,31,"40,00",3,1,0,1,40,0,0,0,"7865,13",10,0,1,202512,0,5,"7865,13"
202512,3,35,355030,J,6202300,-1,317110,101,9,33,"40,00",1,3,0,1,60,0,0,0,"9852,24",8,0,1,202512,0,5,"9852,24"
202512,3,33,330455,J,6201501,-1,212405,101,80,40,"40,00",1,1,0,1,31,0,0,0,"15058,51",7,0,1,202512,0,5,"15058,51"
202512,3,35,355030,J,6204000,1,142535,101,9,27,"44,00",1,1,0,1,97,0,0,0,"3600,00",2,0,1,202512,0,5,"3600,00"
202512,3,31,311860,J,6202300,-1,212405,101,8,25,"40,00",1,1,0,1,40,0,0,0,"10084,18",5,0,1,202512,0,5,"10084,18"
202512,3,35,350570,J,6202300,-1,212320,101,9,26,"40,00",1,1,0,1,40,0,0,0,"6968,95",9,0,1,202512,0,5,"6968,95"
202512,5,53,530010,J,6201501,-1,212405,101,80,44,"44,00",3,3,0,1,40,0,0,0,"12897,88",8,0,1,202512,0,5,"12897,88"
202512,3,35,355030,J,6204000,1,212420,101,9,37,"40,00",1,1,0,1,97,0,0,0,"16500,00",8,0,1,202512,0,5,"16500,00"
202512,4,43,430460,J,6311900,1,317110,101,80,31,"44,00",1,1,0,1,97,0,0,0,"7000,00",8,0,1,202512,0,5,"7000,00"
202512,2,25,250750,J,6311900,1,212305,101,9,32,"44,00",3,1,0,1,97,0,0,0,"1846,17",5,0,1,202512,0,5,"1846,17"
202512,3,35,354990,J,6202300,1,212420,101,7,29,"40,00",1,1,0,1,97,0,0,0,"2645,00",4,0,1,202512,0,5,"2645,00"
202512,4,41,410690,J,6209100,-1,317210,101,7,25,"44,00",1,1,0,1,40,0,0,0,"1876,79",5,0,1,202512,0,5,"1876,79"
202512,3,35,354340,J,6203100,-1,212405,101,8,37,"44,00",1,1,0,1,31,0,0,0,"8800,00",7,0,1,202512,0,5,"8800,00"
202512,4,41,410690,J,6209100,1,142520,101,80,48,"40,00",1,3,0,1,97,0,0,0,"18000,00",8,0,1,202512,0,5,"18000,00"
202512,2,29,292740,J,6202300,1,212415,101,8,26,"44,00",3,1,0,1,97,0,0,0,"5000,00",5,0,1,202512,0,5,"5000,00"
202512,3,35,353080,J,6311900,1,212420,101,7,29,"44,00",1,1,0,1,97,0,0,0,"2500,00",3,0,1,202512,0,5,"2500,00"
202512,3,35,355670,J,6201501,-1,212405,101,9,45,"40,00",3,1,0,1,31,0,0,0,"5113,20",5,0,1,202512,0,5,"5113,20"
202512,2,26,261160,J,6201501,-1,212420,101,9,38,"40,00",1,1,0,1,31,0,0,0,"6308,90",6,0,1,202512,0,5,"6308,90"
202512,3,35,350570,J,6201501,-1,212430,101,8,28,"40,00",1,1,0,1,40,0,0,0,"12500,00",6,0,1,202512,0,5,"12500,00"
202512,4,43,431240,J,6203100,-1,317210,101,7,26,"40,00",1,3,0,1,40,0,0,0,"1701,30",7,0,1,202512,0,5,"1701,30"
202512,4,42,420540,J,6202300,1,317110,101,9,27,"40,00",1,3,0,1,97,0,0,0,"6288,00",7,0,1,202512,0,5,"6288,00"
202512,3,35,352470,J,6201501,-1,212420,101,7,41,"40,00",1,1,0,1,31,0,0,0,"2479,17",10,0,1,202512,0,5,"2479,17"
202512,1,12,120040,J,6201501,-1,317110,101,9,26,"44,00",2,1,0,1,40,0,0,0,"2008,00",2,0,1,202512,0,5,"2008,00"
202512,2,27,270430,J,6209100,1,317210,101,9,26,"44,00",1,1,0,1,97,0,0,0,"2797,48",6,0,1,202512,0,5,"2797,48"
202512,3,35,355030,J,6201501,-1,212420,101,9,58,"40,00",1,1,0,1,31,0,0,0,"11722,30",3,0,1,202512,0,5,"11722,30"
202512,4,43,431490,J,6311900,1,212420,101,8,50,"40,00",1,1,0,1,97,0,0,0,"2481,17",8,0,1,202512,0,5,"2481,17"
202512,3,35,350570,J,6209100,1,212405,101,9,56,"40,00",3,1,0,1,97,0,0,0,"18000,00",10,0,1,202512,0,5,"18000,00"
202512,3,35,355030,J,6201501,1,317210,101,9,49,"40,00",2,1,0,1,97,0,0,0,"3900,00",7,0,1,202512,0,5,"3900,00"
202512,3,35,355030,J,6311900,-1,212410,101,9,26,"40,00",1,1,0,1,40,0,0,0,"13357,41",7,0,1,202512,0,5,"13357,41"
202512,4,42,421190,J,6209100,1,212420,101,7,29,"44,00",3,1,0,1,97,0,0,0,"1793,00",2,0,1,202512,0,5,"1793,00"
202512,5,51,510795,J,6202300,-1,212420,101,7,25,"44,00",1,1,0,1,31,0,0,0,"3969,34",6,0,1,202512,0,5,"3969,34"
202512,3,35,352470,J,6201501,-1,212420,101,80,37,"40,00",1,1,0,1,31,0,0,0,"4140,00",10,0,1,202512,0,5,"4140,00"
202512,4,43,431490,J,6201501,-1,142535,101,7,24,"40,00",1,3,0,1,40,0,0,0,"2741,70",8,0,1,202512,0,5,"2741,70"
202512,4,43,430210,J,6202300,1,212405,101,7,24,"44,00",1,1,0,1,97,0,0,9,"9300,00",8,0,1,202512,0,5,"9300,00"
202512,3,35,350570,J,6203100,1,142510,101,80,56,"40,00",1,3,0,1,97,0,0,0,"12000,00",10,0,1,202512,0,5,"12000,00"
202512,3,35,355030,J,6201501,-1,212420,101,9,23,"44,00",3,1,0,1,40,0,0,0,"1728,89",10,0,1,202512,0,5,"1728,89"
202512,3,35,355030,J,6204000,1,212405,101,9,27,"44,00",3,1,0,1,97,0,0,9,"7000,00",10,0,1,202512,0,5,"7000,00"
202512,4,42,420890,J,6311900,-1,317210,101,8,24,"32,00",1,3,0,1,31,0,0,0,"2643,61",8,0,1,202512,0,5,"2643,61"
202512,3,35,355030,J,6201501,1,212405,101,9,23,"44,00",3,3,0,1,97,0,0,9,"9500,00",10,0,1,202512,0,5,"9500,00"
202512,3,35,350570,J,6202300,-1,142520,101,9,46,"40,00",1,1,0,1,40,0,0,0,"11349,80",1,0,1,202512,0,5,"11349,80"
202512,2,23,230440,J,6204000,1,212430,101,9,29,"44,00",1,1,0,1,97,0,0,0,"16314,82",7,0,1,202512,0,5,"16314,82"
202512,1,15,150060,J,6209100,-1,212420,101,7,24,"44,00",3,1,0,1,31,0,0,0,"1518,00",1,0,1,202512,0,5,"1518,00"
202512,3,35,350950,J,6209100,1,212315,101,80,41,"40,00",1,1,0,1,97,0,0,0,"5800,00",6,0,1,202512,0,5,"5800,00"
202512,3,35,350570,J,6202300,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"7000,00",9,0,1,202512,0,5,"7000,00"
202512,4,42,421190,J,6203100,1,212410,101,8,37,"40,00",4,1,0,1,97,0,0,0,"2860,20",6,0,1,202512,0,5,"2860,20"
202512,3,35,355030,J,6209100,1,212420,101,8,31,"40,00",1,1,0,1,97,0,0,0,"2000,00",7,0,1,202512,0,5,"2000,00"
202512,3,35,350280,J,6202300,-1,317110,101,9,24,"40,00",3,1,0,1,40,0,0,0,"2695,50",7,0,1,202512,0,5,"2695,50"
202512,3,35,355220,J,6203100,1,317110,101,8,21,"40,00",1,1,0,1,97,0,0,0,"4000,00",3,0,1,202512,0,5,"4000,00"
202512,3,33,330455,J,6202300,1,317110,101,9,26,"40,00",1,1,0,1,97,0,0,0,"2800,00",5,0,1,202512,0,5,"2800,00"
202512,3,35,355030,J,6311900,1,212205,101,8,22,"44,00",1,1,0,1,97,0,0,0,"5000,00",2,0,1,202512,0,5,"5000,00"
202512,5,50,500270,J,6311900,-1,317205,101,9,30,"44,00",1,1,0,1,40,0,0,0,"1921,00",8,0,1,202512,0,5,"1921,00"
202512,4,42,420240,J,6201501,1,317210,101,8,19,"40,00",1,1,0,1,97,0,0,0,"2005,41",5,0,1,202512,0,5,"2005,41"
202512,5,53,530010,J,6204000,1,212405,101,9,29,"40,00",3,3,0,1,97,0,0,0,"10371,00",9,0,1,202512,0,5,"10371,00"
202512,3,35,355030,J,6204000,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"4660,00",8,0,1,202512,0,5,"4660,00"
202512,4,42,420540,J,6201501,1,212405,101,9,24,"44,00",1,3,0,1,97,0,0,0,"15000,00",10,0,1,202512,0,5,"15000,00"
202512,4,41,410690,J,6201501,-1,212405,101,9,25,"40,00",1,1,0,1,40,0,0,0,"5131,00",7,0,1,202512,0,5,"5131,00"
202512,3,33,330455,J,6201501,-1,212405,101,7,24,"40,00",3,1,0,1,40,0,0,0,"13498,00",10,0,1,202512,0,5,"13498,00"
202512,3,35,355030,J,6203100,-1,212320,101,9,28,"40,00",1,3,0,1,40,0,0,0,"5500,00",8,0,1,202512,0,5,"5500,00"
202512,4,42,420420,J,6203100,-1,317110,101,8,20,"40,00",1,1,0,1,31,0,0,0,"2703,00",8,0,1,202512,0,5,"2703,00"
202512,3,35,355030,J,6201501,1,317110,101,9,20,"40,00",1,1,0,1,97,0,0,0,"2700,00",4,0,1,202512,0,5,"2700,00"
202512,3,35,355030,J,6311900,1,212420,101,9,27,"40,00",1,3,0,1,97,0,0,0,"8500,00",7,0,1,202512,0,5,"8500,00"
202512,3,35,355030,J,6201501,1,142520,101,9,51,"40,00",1,1,0,1,97,0,0,0,"15000,00",7,0,1,202512,0,5,"15000,00"
202512,3,35,355030,J,6204000,-1,317110,101,8,25,"40,00",1,1,0,1,31,0,0,0,"4616,89",2,0,1,202512,0,5,"4616,89"
202512,4,43,431490,J,6204000,-1,212420,101,80,48,"44,00",1,1,0,1,31,0,0,0,"10691,20",8,0,1,202512,0,5,"10691,20"
202512,5,52,520870,J,6202300,1,212405,101,9,31,"40,00",3,1,0,1,97,0,0,0,"9374,00",6,0,1,202512,0,5,"9374,00"
202512,3,31,317020,J,6201501,-1,212405,101,9,26,"44,00",3,1,0,1,40,0,0,9,"5100,00",8,0,1,202512,0,5,"5100,00"
202512,2,26,261160,J,6202300,1,317210,101,9,30,"44,00",3,1,0,1,97,0,0,0,"2067,00",5,0,1,202512,0,5,"2067,00"
202512,3,35,350570,J,6209100,-1,212405,101,9,47,"40,00",1,1,0,1,31,0,0,0,"13000,00",10,0,1,202512,0,5,"13000,00"
202512,4,42,420240,J,6202300,-1,317110,101,8,37,"40,00",1,1,0,1,40,1,0,0,"7181,71",10,0,1,202512,0,5,"7181,71"
202512,3,35,350950,J,6204000,-1,212405,101,80,42,"40,00",2,1,0,1,40,0,0,0,"6290,00",10,0,1,202512,0,5,"6290,00"
202512,4,42,420910,J,6202300,-1,317210,101,9,40,"44,00",1,3,0,1,40,0,0,0,"1980,00",2,0,1,202512,0,5,"1980,00"
202512,3,35,355030,J,6203100,1,142520,101,10,42,"40,00",1,1,0,1,97,0,0,0,"44583,33",9,0,1,202512,0,5,"44583,33"
202512,1,15,150140,J,6201501,1,212410,101,8,26,"40,00",2,1,0,1,97,0,0,0,"2797,05",6,0,1,202512,0,5,"2797,05"
202512,3,35,355030,J,6204000,-1,212205,101,8,36,"40,00",3,1,0,1,40,0,0,0,"22400,00",8,0,1,202512,0,5,"22400,00"
202512,5,53,530010,J,6204000,-1,212430,101,9,34,"40,00",3,1,0,1,40,0,0,0,"6679,34",8,0,1,202512,0,5,"6679,34"
202512,3,35,355030,J,6204000,-1,212430,101,80,36,"40,00",3,1,0,1,40,0,0,0,"7187,27",6,0,1,202512,0,5,"7187,27"
202512,2,26,261160,J,6204000,-1,317110,101,7,43,"41,53",3,1,0,1,31,0,0,0,"2305,09",7,0,1,202512,0,5,"2305,09"
202512,5,53,530010,J,6203100,-1,142510,101,80,38,"44,00",3,3,0,1,40,0,0,0,"5207,47",7,0,1,202512,0,5,"5207,47"
202512,4,41,410690,J,6201501,1,212405,101,9,22,"44,00",1,1,0,1,97,0,0,9,"6026,00",8,0,1,202512,0,5,"6026,00"
202512,5,53,530010,J,6201501,1,212420,101,80,40,"40,00",1,3,0,1,97,0,0,0,"3700,37",10,0,1,202512,0,5,"3700,37"
202512,4,43,431680,J,6202300,1,317210,101,8,22,"44,00",1,1,0,1,97,0,0,0,"1800,00",4,0,1,202512,0,5,"1800,00"
202512,3,35,355030,J,6201501,-1,212405,101,80,40,"40,00",3,1,0,1,31,0,0,0,"8884,55",10,0,1,202512,0,5,"8884,55"
202512,4,41,410690,J,6203100,1,212405,101,9,37,"44,00",1,3,0,1,97,0,0,0,"6500,00",5,0,1,202512,0,5,"6500,00"
202512,3,35,355030,J,6204000,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"11111,11",1,0,1,202512,0,5,"11111,11"
202512,3,35,350570,J,6203100,1,212420,101,9,29,"40,00",3,1,0,1,97,0,0,0,"12000,00",10,0,1,202512,0,5,"12000,00"
202512,3,35,355030,J,6203100,1,212420,101,80,46,"40,00",1,1,0,1,97,0,0,0,"8063,00",8,0,1,202512,0,5,"8063,00"
202512,3,35,350280,J,6202300,-1,212405,101,8,23,"40,00",1,1,0,1,40,0,0,0,"2589,44",9,0,1,202512,0,5,"2589,44"
202512,3,35,352470,J,6201501,-1,212405,101,9,42,"40,00",1,1,0,1,40,0,0,0,"8531,56",10,0,1,202512,0,5,"8531,56"
202512,3,31,313130,J,6202300,-1,212405,101,9,42,"40,00",1,1,0,1,40,0,0,0,"12849,62",5,0,1,202512,0,5,"12849,62"
202512,3,31,317020,J,6201501,-1,212405,101,8,35,"44,00",1,1,0,1,40,0,0,9,"6845,39",8,0,1,202512,0,5,"6845,39"
202512,3,35,355030,J,6204000,1,212405,101,8,20,"44,00",1,1,0,1,97,0,0,9,"3300,00",10,0,1,202512,0,5,"3300,00"
202512,3,35,355030,J,6209100,-1,317205,101,9,28,"40,00",3,1,0,1,40,0,0,0,"2352,09",3,0,1,202512,0,5,"2352,09"
202512,3,35,355030,J,6204000,-1,212430,101,8,49,"40,00",3,1,0,1,40,0,0,0,"6980,99",6,0,1,202512,0,5,"6980,99"
202512,3,33,330455,J,6202300,1,212410,101,7,24,"40,00",1,1,0,1,97,0,0,0,"2360,00",5,0,1,202512,0,5,"2360,00"
202512,3,35,350570,J,6209100,-1,317210,101,9,37,"40,00",1,3,0,1,31,1,0,0,"1728,89",9,0,1,202512,0,5,"1728,89"
202512,2,28,280030,J,6202300,1,317205,101,7,44,"44,00",1,1,0,1,97,0,0,0,"1700,00",7,0,1,202512,0,5,"1700,00"
202512,4,43,430510,J,6209100,1,212405,101,9,29,"44,00",1,1,0,1,97,0,0,0,"8550,00",7,0,1,202512,0,5,"8550,00"
202512,3,35,354580,J,6201501,-1,317110,101,9,27,"40,00",1,1,0,1,40,0,0,0,"5771,23",6,0,1,202512,0,5,"5771,23"
202512,3,31,310620,J,6201501,1,212215,101,9,27,"40,00",3,1,0,1,97,0,0,0,"9000,00",8,0,1,202512,0,5,"9000,00"
202512,5,52,520870,J,6209100,1,212420,101,9,23,"43,00",3,3,0,1,97,0,0,0,"1700,00",3,0,1,202512,0,5,"1700,00"
202512,3,35,352470,J,6201501,1,212405,101,9,36,"40,00",1,1,0,1,97,0,0,0,"9025,00",10,0,1,202512,0,5,"9025,00"
202512,1,11,110012,J,6209100,1,317210,101,7,21,"36,00",3,1,0,1,97,0,0,0,"1772,40",4,0,1,202512,0,5,"1772,40"
202512,3,31,310620,J,6209100,1,212405,101,9,37,"40,00",1,1,0,1,97,0,0,0,"6500,00",7,0,1,202512,0,5,"6500,00"
202512,2,29,292740,J,6209100,1,317210,101,7,23,"44,00",3,3,0,1,97,0,0,0,"2200,00",4,0,1,202512,0,5,"2200,00"
202512,4,42,420910,J,6201501,-1,212405,101,7,29,"40,00",3,3,0,1,40,0,0,0,"2207,10",7,0,1,202512,0,5,"2207,10"
202512,5,53,530010,J,6204000,-1,212430,101,9,57,"40,00",2,1,0,1,31,0,0,0,"10855,35",8,0,1,202512,0,5,"10855,35"
202512,2,28,280350,J,6311900,1,212420,101,7,28,"44,00",3,3,0,1,97,0,0,0,"1700,00",7,0,1,202512,0,5,"1700,00"
202512,3,35,352470,J,6201501,-1,142520,101,80,51,"40,00",1,1,0,1,31,0,0,0,"18554,15",10,0,1,202512,0,5,"18554,15"
202512,3,35,355030,J,6204000,-1,212405,101,7,49,"40,00",3,1,0,1,40,0,0,0,"11800,00",7,0,1,202512,0,5,"11800,00"
202512,3,35,352470,J,6201501,-1,212420,101,8,35,"40,00",1,1,0,1,31,0,0,0,"2352,09",10,0,1,202512,0,5,"2352,09"
202512,5,53,530010,J,6203100,-1,142520,101,9,51,"44,00",1,3,0,1,31,0,0,0,"16123,00",9,0,1,202512,0,5,"16123,00"
202512,4,41,411850,J,6203100,1,212405,101,9,27,"44,00",3,1,0,1,97,0,0,0,"5150,68",8,0,1,202512,0,5,"5150,68"
202512,3,35,355030,J,6203100,1,142520,101,9,26,"40,00",1,3,0,1,97,0,0,0,"10000,00",5,0,1,202512,0,5,"10000,00"
202512,3,35,355030,J,6201501,1,212405,101,9,30,"44,00",1,1,0,1,97,0,0,9,"12774,20",10,0,1,202512,0,5,"12774,20"
202512,3,35,355030,J,6201501,-1,212405,101,9,30,"40,00",3,1,0,1,40,0,0,0,"7470,91",9,0,1,202512,0,5,"7470,91"
202512,3,35,350950,J,6209100,-1,142520,101,9,39,"40,00",1,1,0,1,40,0,0,0,"15000,00",9,0,1,202512,0,5,"15000,00"
202512,5,53,530010,J,6209100,-1,212410,101,9,50,"35,00",1,1,0,1,31,0,0,0,"8706,81",7,0,1,202512,0,5,"8706,81"
202512,4,43,430510,J,6203100,-1,317210,101,7,22,"44,00",1,1,0,1,43,0,0,0,"2170,00",4,0,1,202512,0,5,"2170,00"
202512,2,21,211130,J,6202300,-1,317210,101,80,44,"44,00",3,3,0,1,40,0,0,0,"3494,47",4,0,1,202512,0,5,"3494,47"
202512,3,35,350570,J,6209100,1,212405,101,80,52,"40,00",1,3,0,1,97,0,0,0,"18000,00",10,0,1,202512,0,5,"18000,00"
202512,3,35,350950,J,6209100,1,142525,101,80,43,"40,00",1,1,0,1,97,0,0,0,"20615,00",9,0,1,202512,0,5,"20615,00"
202512,4,41,412550,J,6203100,1,212405,101,80,30,"40,00",3,1,0,1,97,0,0,0,"9500,00",7,0,1,202512,0,5,"9500,00"
202512,3,35,355030,J,6202300,1,317110,101,9,25,"40,00",1,1,0,1,97,0,0,0,"5833,33",7,0,1,202512,0,5,"5833,33"
202512,3,35,355030,J,6311900,1,212305,101,9,25,"40,00",1,1,0,1,97,0,0,0,"3500,00",8,0,1,202512,0,5,"3500,00"
202512,1,15,150140,J,6204000,-1,317110,101,9,48,"44,00",1,3,0,1,40,0,0,0,"5800,40",8,0,1,202512,0,5,"5800,40"
202512,3,35,350410,J,6201501,1,212405,101,7,32,"40,00",1,1,0,1,97,0,0,0,"6957,00",7,0,1,202512,0,5,"6957,00"
202512,4,41,410690,J,6209100,-1,317110,101,9,34,"40,00",3,1,0,1,40,0,0,0,"9165,86",5,0,1,202512,0,5,"9165,86"
202512,1,17,172100,J,6209100,1,212410,101,7,26,"44,00",5,1,0,1,97,0,0,0,"5600,00",4,0,1,202512,0,5,"5600,00"
202512,3,31,310620,J,6203100,1,212405,101,9,28,"40,00",3,1,0,1,97,0,0,0,"7500,00",9,0,1,202512,0,5,"7500,00"
202512,3,31,310620,J,6201501,-1,317210,101,7,21,"40,00",3,1,0,1,40,0,0,0,"2582,16",4,0,1,202512,0,5,"2582,16"
202512,3,35,351620,J,6203100,1,212420,101,7,28,"44,00",1,1,0,1,97,0,0,0,"2915,00",3,0,1,202512,0,5,"2915,00"
202512,2,29,292740,J,6202300,-1,212405,101,9,24,"40,00",3,1,0,1,40,0,0,0,"3500,00",7,0,1,202512,0,5,"3500,00"
202512,3,35,355030,J,6203100,1,212405,101,80,36,"40,00",2,1,0,1,97,0,0,0,"6363,96",7,0,1,202512,0,5,"6363,96"
202512,3,35,355280,J,6201501,1,212405,101,80,42,"40,00",1,3,0,1,97,0,0,0,"10827,27",5,0,1,202512,0,5,"10827,27"
202512,3,35,354730,J,6209100,1,212205,101,8,25,"40,00",4,3,0,1,97,0,0,0,"8000,00",10,0,1,202512,0,5,"8000,00"
202512,3,35,355030,J,6201501,-1,212405,101,9,28,"40,00",1,1,0,1,31,0,0,0,"4500,00",6,0,1,202512,0,5,"4500,00"
202512,4,43,431490,J,6201501,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"15000,00",8,0,1,202512,0,5,"15000,00"
202512,2,26,261160,J,6202300,1,317210,101,9,31,"44,00",1,1,0,1,97,0,0,0,"5038,23",7,0,1,202512,0,5,"5038,23"
202512,4,41,411520,J,6209100,1,212420,101,9,32,"44,00",1,1,0,1,97,0,0,0,"2365,48",7,0,1,202512,0,5,"2365,48"
202512,4,43,431490,J,6311900,-1,212420,101,9,23,"40,00",3,3,0,1,40,0,0,0,"2481,17",8,0,1,202512,0,5,"2481,17"
202512,3,35,350950,J,6204000,-1,317205,101,7,47,"36,00",1,3,0,1,31,0,0,0,"2710,00",10,0,1,202512,0,5,"2710,00"
202512,2,25,250750,J,6201501,-1,212405,101,9,43,"44,00",3,1,0,1,31,0,0,0,"6893,37",8,0,1,202512,0,5,"6893,37"
202512,2,29,292740,J,6204000,-1,317210,101,9,25,"44,00",3,1,0,1,40,0,0,0,"1700,00",3,0,1,202512,0,5,"1700,00"
202512,3,35,350600,J,6209100,1,317210,101,8,22,"40,00",1,1,0,1,97,0,0,0,"1692,00",1,0,1,202512,0,5,"1692,00"
202512,3,33,330455,J,6201501,1,212405,101,9,28,"42,00",1,1,0,1,97,0,0,0,"11025,12",6,0,1,202512,0,5,"11025,12"
202512,3,33,330455,J,6201501,1,212205,101,9,23,"40,00",1,1,0,1,97,0,0,0,"5723,60",7,0,1,202512,0,5,"5723,60"
202512,3,35,350570,J,6209100,1,212405,101,9,46,"40,00",1,1,0,1,97,0,0,0,"22000,00",10,0,1,202512,0,5,"22000,00"
202512,3,35,350570,J,6209100,-1,212405,101,9,35,"40,00",1,1,0,1,40,0,0,0,"21151,00",10,0,1,202512,0,5,"21151,00"
202512,2,23,230428,J,6202300,-1,317210,101,8,43,"42,50",1,1,0,1,31,0,0,0,"2302,00",1,0,1,202512,0,5,"2302,00"
202512,4,42,420540,J,6201501,1,212320,101,9,31,"44,00",3,1,0,1,97,0,0,0,"18000,00",10,0,1,202512,0,5,"18000,00"
202512,3,31,310620,J,6209100,1,212420,101,8,24,"40,00",3,1,0,1,97,0,0,0,"5600,00",6,0,1,202512,0,5,"5600,00"
202512,4,42,420540,J,6203100,1,317210,101,9,36,"44,00",1,3,0,1,97,0,0,0,"3500,00",4,0,1,202512,0,5,"3500,00"
202512,3,32,320530,J,6209100,1,212405,101,9,44,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202512,0,5,"10000,00"
202512,4,43,431490,J,6204000,1,317105,101,9,30,"42,50",1,1,0,1,97,0,0,0,"9120,88",7,0,1,202512,0,5,"9120,88"
202512,3,31,310620,J,6202300,-1,212405,101,7,19,"40,00",1,1,0,1,40,0,0,0,"2215,97",4,0,1,202512,0,5,"2215,97"
202512,3,35,355030,J,6201501,1,212405,101,9,20,"40,00",1,1,0,1,97,0,0,0,"2551,50",7,0,1,202512,0,5,"2551,50"
202512,5,53,530010,J,6209100,1,212410,101,10,63,"44,00",1,1,0,1,97,0,0,0,"7452,99",1,0,1,202512,0,5,"7452,99"
202512,3,35,355030,J,6203100,1,212420,101,9,28,"40,00",3,1,0,1,97,0,0,0,"10200,00",5,0,1,202512,0,5,"10200,00"
202512,3,35,355030,J,6201501,-1,212405,101,9,24,"44,00",1,1,0,1,40,0,0,9,"3215,00",9,0,1,202512,0,5,"3215,00"
202512,4,41,411520,J,6201501,1,317110,101,8,22,"44,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202512,0,5,"3000,00"
202512,3,35,350320,J,6204000,1,212430,101,9,30,"40,00",1,1,0,1,97,0,0,0,"6092,66",1,0,1,202512,0,5,"6092,66"
202512,3,35,355030,J,6201501,1,212405,101,9,27,"40,00",3,1,0,1,97,0,0,0,"10000,00",10,0,1,202512,0,5,"10000,00"
