competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202602,3,35,350570,J,6204000,1,212420,101,7,47,"40,00",3,1,0,1,97,0,0,0,"2800,00",9,0,1,202602,0,5,"2800,00"
202602,5,52,520870,J,6201501,-1,317110,101,9,25,"44,00",1,1,0,1,40,0,0,0,"6589,69",4,0,1,202602,0,5,"6589,69"
202602,3,35,355030,J,6201501,-1,212215,101,80,33,"40,00",3,1,0,1,40,0,0,0,"12104,69",10,0,1,202602,0,5,"12104,69"
202602,3,35,350570,J,6201501,-1,212405,101,9,42,"40,00",1,3,0,1,31,0,0,0,"10400,00",10,0,1,202602,0,5,"10400,00"
202602,3,33,330455,J,6201501,-1,212405,101,9,42,"40,00",1,1,0,1,40,0,0,0,"9890,88",10,0,1,202602,0,5,"9890,88"
202602,3,35,355030,J,6203100,1,212405,101,80,32,"40,00",1,1,0,1,97,0,0,0,"23666,67",7,0,1,202602,0,5,"23666,67"
202602,5,53,530010,J,6201501,-1,212305,101,7,30,"40,00",1,1,0,1,31,0,0,0,"8195,87",10,0,1,202602,0,5,"8195,87"
202602,3,35,354870,J,6209100,1,212420,101,7,19,"40,00",3,1,0,1,97,0,0,0,"1957,00",5,0,1,202602,0,5,"1957,00"
202602,4,42,420540,J,6203100,-1,212405,101,7,27,"40,00",3,1,0,1,31,0,0,0,"5454,40",2,0,1,202602,0,5,"5454,40"
202602,2,23,230440,J,6201501,-1,317110,101,7,34,"40,00",1,1,0,1,31,0,0,0,"1621,00",6,0,1,202602,0,5,"1621,00"
202602,4,42,420910,J,6203100,-1,317110,101,8,26,"44,00",1,1,0,1,40,0,0,0,"2102,00",4,0,1,202602,0,5,"2102,00"
202602,3,35,355030,J,6204000,-1,212425,101,9,37,"40,00",1,1,0,1,31,0,0,0,"8417,74",7,0,1,202602,0,5,"8417,74"
202602,3,33,330330,J,6201501,1,142515,101,80,45,"40,00",3,1,0,1,97,0,0,0,"16038,60",8,0,1,202602,0,5,"16038,60"
202602,4,43,430310,J,6201501,1,212420,101,7,36,"44,00",1,1,0,1,97,0,0,0,"2399,92",4,0,1,202602,0,5,"2399,92"
202602,3,35,350570,J,6201501,-1,212405,101,7,41,"40,00",5,3,0,1,40,0,0,0,"10863,59",10,0,1,202602,0,5,"10863,59"
202602,3,35,355030,J,6202300,-1,212410,101,7,23,"40,00",1,1,0,1,40,0,0,0,"2322,78",8,0,1,202602,0,5,"2322,78"
202602,5,53,530010,J,6203100,1,212430,101,9,35,"40,00",2,1,0,1,97,0,0,0,"6150,00",10,0,1,202602,0,5,"6150,00"
202602,2,26,261160,J,6201501,1,317110,101,9,29,"44,00",2,1,0,1,97,0,0,0,"3945,42",10,0,1,202602,0,5,"3945,42"
202602,4,43,431490,J,6201501,1,317110,101,9,33,"44,00",1,1,0,1,97,0,0,0,"12500,00",10,0,1,202602,0,5,"12500,00"
202602,3,35,355030,J,6201501,-1,212410,101,9,26,"40,00",1,1,0,1,40,0,0,0,"5000,00",6,0,1,202602,0,5,"5000,00"
202602,2,29,291080,J,6209100,1,212420,101,8,43,"44,00",3,1,0,1,97,0,0,0,"3830,00",2,0,1,202602,0,5,"3830,00"
202602,3,33,330455,J,6201501,-1,212425,101,8,42,"40,00",1,1,0,1,31,0,0,0,"19353,84",10,0,1,202602,0,5,"19353,84"
202602,3,35,354980,J,6209100,-1,212410,101,8,27,"44,00",3,1,0,1,31,0,0,0,"3846,00",3,0,1,202602,0,5,"3846,00"
202602,3,35,355030,J,6203100,-1,212420,101,80,38,"40,00",1,3,0,1,31,0,0,0,"6402,69",8,0,1,202602,0,5,"6402,69"
202602,3,35,350570,J,6204000,1,142515,101,9,35,"40,00",1,1,0,1,97,0,0,0,"16000,00",7,0,1,202602,0,5,"16000,00"
202602,2,23,230440,J,6202300,1,317210,101,7,21,"44,00",3,1,0,1,97,0,0,0,"1888,47",4,0,1,202602,0,5,"1888,47"
202602,3,31,315130,J,6209100,-1,317210,101,7,23,"40,28",3,1,0,1,31,0,0,0,"2000,00",5,0,1,202602,0,5,"2000,00"
202602,3,35,350950,J,6204000,-1,317205,101,7,44,"36,00",3,3,0,1,31,0,0,0,"1995,14",10,0,1,202602,0,5,"1995,14"
202602,4,42,420540,J,6201501,1,212405,101,9,32,"44,00",1,1,0,1,97,0,0,0,"13500,00",10,0,1,202602,0,5,"13500,00"
202602,3,35,355030,J,6203100,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"7514,00",10,0,1,202602,0,5,"7514,00"
202602,3,35,354870,J,6201501,-1,317110,101,9,31,"40,00",3,1,0,1,43,0,0,0,"11000,00",6,0,1,202602,0,5,"11000,00"
202602,4,43,431490,J,6201501,1,212405,101,9,38,"40,00",1,3,0,1,97,0,0,0,"4471,50",9,0,1,202602,0,5,"4471,50"
202602,2,29,292520,J,6203100,-1,212420,101,7,21,"44,00",3,1,0,1,31,0,0,0,"1621,00",3,0,1,202602,0,5,"1621,00"
202602,3,31,310620,J,6201501,1,212205,101,9,31,"40,00",1,1,0,1,97,0,0,0,"8846,15",8,0,1,202602,0,5,"8846,15"
202602,3,31,310620,J,6202300,-1,212215,101,9,46,"40,00",1,1,0,1,40,0,0,0,"20035,50",8,0,1,202602,0,5,"20035,50"
202602,4,41,411210,J,6201501,1,212420,101,7,29,"42,45",1,1,0,1,97,0,0,0,"4123,32",2,0,1,202602,0,5,"4123,32"
202602,4,42,421480,J,6203100,-1,317210,101,7,20,"42,50",1,1,0,1,40,0,0,0,"3000,00",5,0,1,202602,0,5,"3000,00"
202602,5,53,530010,J,6209100,-1,142530,101,8,25,"44,00",1,3,0,1,31,0,0,0,"8000,00",2,0,1,202602,0,5,"8000,00"
202602,3,35,355030,J,6203100,-1,212405,101,8,26,"40,00",3,1,0,1,31,0,0,0,"7500,00",8,0,1,202602,0,5,"7500,00"
202602,3,32,320530,J,6201501,1,142510,101,9,44,"44,00",1,1,0,1,97,0,0,9,"29000,00",6,0,1,202602,0,5,"29000,00"
202602,5,53,530010,J,6201501,1,317110,101,9,48,"44,00",3,1,0,1,97,0,0,0,"12500,00",9,0,1,202602,0,5,"12500,00"
202602,3,35,354780,J,6311900,1,212420,101,9,27,"40,00",1,1,0,1,97,0,0,0,"2600,00",5,0,1,202602,0,5,"2600,00"
202602,3,35,354140,J,6209100,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2750,00",7,0,1,202602,0,5,"2750,00"
202602,4,41,411915,J,6209100,1,212410,101,9,41,"40,00",1,1,0,1,97,0,0,0,"1895,48",9,0,1,202602,0,5,"1895,48"
202602,3,35,350570,J,6204000,-1,212410,101,9,55,"40,00",1,1,0,1,31,0,0,0,"4383,56",10,0,1,202602,0,5,"4383,56"
202602,4,41,412770,J,6202300,-1,317110,101,9,37,"40,00",1,3,0,1,31,0,0,0,"11025,00",4,0,1,202602,0,5,"11025,00"
202602,3,35,355030,J,6201501,1,212405,101,9,29,"40,00",2,3,0,1,97,0,0,0,"2340,68",9,0,1,202602,0,5,"2340,68"
202602,2,23,230440,J,6204000,-1,212420,101,9,32,"36,00",3,1,0,1,31,0,0,0,"2500,00",8,0,1,202602,0,5,"2500,00"
202602,3,31,315180,J,6311900,-1,317210,101,7,18,"44,00",3,3,0,1,40,0,0,0,"1625,21",4,0,1,202602,0,5,"1625,21"
202602,3,35,350650,J,6202300,1,212405,101,9,50,"40,00",1,1,0,1,97,0,0,0,"5500,00",5,0,1,202602,0,5,"5500,00"
202602,3,35,355030,J,6201501,-1,212405,101,80,51,"40,00",3,1,0,1,31,0,0,0,"12187,80",10,0,1,202602,0,5,"12187,80"
202602,3,35,355030,J,6201501,-1,317110,101,80,46,"40,00",1,1,0,1,31,0,0,0,"12000,00",10,0,1,202602,0,5,"12000,00"
202602,3,35,350570,J,6203100,1,212405,101,7,26,"40,00",1,1,0,1,97,0,0,0,"16500,00",10,0,1,202602,0,5,"16500,00"
202602,3,35,350570,J,6201501,1,317110,101,9,33,"40,00",1,1,0,1,97,0,0,0,"7320,00",10,0,1,202602,0,5,"7320,00"
202602,3,35,350570,J,6209100,-1,317210,101,9,40,"40,00",1,3,0,1,40,3,0,0,"1727,82",7,0,1,202602,0,5,"1727,82"
202602,3,35,352470,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"6095,40",10,0,1,202602,0,5,"6095,40"
202602,3,35,355030,J,6311900,1,212315,101,9,29,"40,00",3,1,0,1,97,0,0,0,"18000,00",4,0,1,202602,0,5,"18000,00"
202602,4,41,410480,J,6201501,-1,212405,101,7,41,"40,00",3,1,0,1,40,0,0,0,"5777,00",7,0,1,202602,0,5,"5777,00"
202602,4,43,431490,J,6202300,1,317210,101,9,22,"44,00",2,1,0,1,97,0,0,9,"4200,00",7,0,1,202602,0,5,"4200,00"
202602,5,53,530010,J,6209100,-1,317210,101,9,36,"44,00",2,1,0,1,31,0,0,0,"2266,34",6,0,1,202602,0,5,"2266,34"
202602,3,35,354990,J,6209100,1,212410,101,80,34,"40,00",1,3,0,1,97,0,0,0,"17291,50",6,0,1,202602,0,5,"17291,50"
202602,3,31,310620,J,6204000,1,317110,101,9,38,"40,00",2,1,0,1,97,0,0,0,"14016,77",10,0,1,202602,0,5,"14016,77"
202602,3,35,355030,J,6202300,1,317110,101,8,23,"40,00",1,1,0,1,97,0,0,0,"3429,00",5,0,1,202602,0,5,"3429,00"
202602,3,32,320530,J,6201501,1,212405,101,9,70,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202602,0,5,"12000,00"
202602,3,35,350570,J,6201501,1,212405,101,7,53,"40,00",2,1,0,1,97,0,0,0,"6500,00",10,0,1,202602,0,5,"6500,00"
202602,5,53,530010,J,6204000,-1,212405,101,80,31,"40,00",2,1,0,1,40,0,0,0,"8043,19",9,0,1,202602,0,5,"8043,19"
202602,5,53,530010,J,6201501,1,212425,101,9,48,"44,00",3,1,0,1,97,0,0,0,"10000,00",9,0,1,202602,0,5,"10000,00"
202602,4,41,411370,J,6203100,1,317110,101,10,34,"40,00",1,1,0,1,97,0,0,0,"15017,00",3,0,1,202602,0,5,"15017,00"
202602,3,35,350570,J,6202300,1,317110,101,80,57,"40,00",1,1,0,1,97,0,0,0,"10000,00",8,0,1,202602,0,5,"10000,00"
202602,3,35,350570,J,6201501,1,212405,101,9,28,"40,00",1,3,0,1,97,0,0,0,"13000,00",7,0,1,202602,0,5,"13000,00"
202602,3,33,330455,J,6209100,-1,142515,101,80,32,"40,00",3,1,0,1,31,0,0,0,"7800,00",9,0,1,202602,0,5,"7800,00"
202602,4,43,431410,J,6201501,1,317110,101,8,24,"20,00",1,3,0,1,97,4,0,0,"1451,71",10,0,1,202602,0,5,"1451,71"
202602,3,35,354990,J,6209100,1,212405,101,80,25,"40,00",1,3,0,1,97,0,0,0,"2569,51",5,0,1,202602,0,5,"2569,51"
202602,3,35,355030,J,6201501,-1,212420,101,9,32,"40,00",1,3,0,1,31,0,0,0,"7082,45",10,0,1,202602,0,5,"7082,45"
202602,5,53,530010,J,6209100,-1,212405,101,7,46,"40,00",3,1,0,1,40,0,0,0,"14000,00",4,0,1,202602,0,5,"14000,00"
202602,5,53,530010,J,6201501,1,212410,101,9,33,"40,00",3,1,0,1,97,0,0,0,"10283,00",10,0,1,202602,0,5,"10283,00"
202602,3,35,355030,J,6201501,-1,212405,101,7,32,"40,00",3,1,0,1,31,0,0,0,"7573,38",10,0,1,202602,0,5,"7573,38"
202602,5,53,530010,J,6201501,-1,212405,101,9,40,"44,00",1,1,0,1,31,0,0,0,"9689,81",9,0,1,202602,0,5,"9689,81"
202602,3,31,317020,J,6204000,-1,212405,101,8,25,"44,00",3,1,0,1,40,0,0,9,"10322,50",10,0,1,202602,0,5,"10322,50"
202602,3,35,353800,J,6202300,-1,317210,101,7,22,"40,00",1,1,0,1,40,0,0,0,"2596,00",7,0,1,202602,0,5,"2596,00"
202602,3,35,354340,J,6203100,-1,212405,101,9,31,"40,00",2,1,0,1,40,0,0,0,"7224,88",1,0,1,202602,0,5,"7224,88"
202602,4,43,431870,J,6202300,-1,212405,101,9,47,"44,00",1,1,0,1,43,0,0,0,"7000,00",7,0,1,202602,0,5,"7000,00"
202602,2,29,292740,J,6204000,-1,212405,101,9,30,"44,00",1,1,0,1,31,0,0,0,"7030,80",10,0,1,202602,0,5,"7030,80"
202602,3,35,355030,J,6201501,-1,212420,101,9,26,"39,00",1,1,0,1,40,0,0,0,"3372,64",4,0,1,202602,0,5,"3372,64"
202602,3,35,355030,J,6204000,1,317210,101,7,21,"44,00",1,1,0,1,97,0,0,0,"1900,00",3,0,1,202602,0,5,"1900,00"
202602,5,53,530010,J,6209100,-1,212215,101,9,60,"40,00",1,1,0,1,31,0,0,0,"20068,67",7,0,1,202602,0,5,"20068,67"
202602,3,33,330455,J,6204000,1,212405,101,9,27,"40,00",3,1,0,1,97,0,0,0,"11765,71",10,0,1,202602,0,5,"11765,71"
202602,2,23,230440,J,6202300,1,317110,101,8,31,"40,00",1,1,0,1,97,0,0,0,"6457,62",3,0,1,202602,0,5,"6457,62"
202602,5,51,510340,J,6203100,1,212420,101,9,21,"44,00",3,3,0,1,97,0,0,0,"2500,00",4,0,1,202602,0,5,"2500,00"
202602,2,26,261160,J,6203100,-1,212420,101,9,39,"40,00",3,3,0,1,31,0,0,0,"7538,43",7,0,1,202602,0,5,"7538,43"
202602,4,41,412550,J,6201501,-1,212405,101,9,35,"42,50",1,1,0,1,40,0,0,0,"19524,00",8,0,1,202602,0,5,"19524,00"
202602,4,42,421480,J,6202300,1,212420,101,80,32,"44,00",1,3,0,1,97,0,0,0,"2989,19",8,0,1,202602,0,5,"2989,19"
202602,3,35,354730,J,6209100,-1,142520,101,80,50,"40,00",1,3,0,1,40,0,0,0,"11132,80",9,0,1,202602,0,5,"11132,80"
202602,4,41,410690,J,6204000,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"15000,00",8,0,1,202602,0,5,"15000,00"
202602,5,53,530010,J,6203100,1,212405,101,9,41,"40,00",3,1,0,1,97,0,0,0,"6150,00",10,0,1,202602,0,5,"6150,00"
202602,3,35,350950,J,6202300,-1,212410,101,9,27,"40,00",1,3,0,1,40,0,0,0,"3224,00",4,0,1,202602,0,5,"3224,00"
202602,3,35,350570,J,6203100,-1,317210,101,7,45,"36,00",1,1,0,1,32,0,0,0,"2063,60",8,0,1,202602,0,5,"2063,60"
202602,3,35,355030,J,6201501,1,212405,101,7,34,"40,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202602,0,5,"8000,00"
202602,5,53,530010,J,6203100,1,212430,101,80,36,"40,00",1,3,0,1,97,0,0,0,"6150,00",10,0,1,202602,0,5,"6150,00"
202602,4,42,421480,J,6203100,-1,212420,101,7,32,"42,50",1,1,0,1,32,0,0,0,"3000,00",5,0,1,202602,0,5,"3000,00"
202602,3,35,350570,J,6209100,-1,142530,101,80,40,"40,00",1,1,0,1,40,0,0,0,"36000,00",7,0,1,202602,0,5,"36000,00"
202602,3,32,320530,J,6201501,1,212405,101,9,37,"40,00",2,1,0,1,97,0,0,0,"12000,00",10,0,1,202602,0,5,"12000,00"
202602,3,35,355030,J,6201501,-1,212405,101,80,30,"44,00",1,1,0,1,40,0,0,9,"9000,00",10,0,1,202602,0,5,"9000,00"
202602,4,42,420140,J,6202300,-1,317210,101,7,24,"44,00",1,1,0,1,40,0,0,0,"2200,00",4,0,1,202602,0,5,"2200,00"
202602,3,35,355030,J,6203100,-1,212410,101,8,28,"37,30",1,1,0,1,31,0,0,0,"2100,00",2,0,1,202602,0,5,"2100,00"
202602,4,41,411520,J,6203100,1,212405,101,7,26,"44,00",1,1,0,1,97,0,0,0,"3000,00",4,0,1,202602,0,5,"3000,00"
202602,5,53,530010,J,6203100,1,317210,101,9,38,"36,00",3,3,0,1,97,0,0,0,"1996,14",7,0,1,202602,0,5,"1996,14"
202602,3,35,355030,J,6209100,-1,317210,101,7,39,"40,00",1,1,0,1,40,0,0,0,"2500,00",8,0,1,202602,0,5,"2500,00"
202602,4,42,421660,J,6209100,-1,212405,101,7,24,"40,00",3,1,0,1,31,0,0,0,"7303,80",10,0,1,202602,0,5,"7303,80"
202602,5,53,530010,J,6201501,-1,317110,101,9,36,"40,00",3,1,0,1,31,0,0,0,"9000,00",10,0,1,202602,0,5,"9000,00"
202602,4,42,420910,J,6202300,-1,212410,101,9,29,"40,00",3,1,0,1,31,0,0,0,"8314,29",8,0,1,202602,0,5,"8314,29"
202602,5,53,530010,J,6204000,1,212420,101,80,43,"40,00",1,1,0,1,97,0,0,0,"15101,98",7,0,1,202602,0,5,"15101,98"
202602,5,53,530010,J,6203100,1,317210,101,9,39,"44,00",3,1,0,1,97,0,0,0,"1728,89",5,0,1,202602,0,5,"1728,89"
202602,4,41,410690,J,6201501,-1,212405,101,7,30,"40,00",6,1,0,1,31,0,0,0,"4232,78",9,0,1,202602,0,5,"4232,78"
202602,5,51,510340,J,6209100,1,317210,101,5,36,"44,00",1,1,0,1,97,0,0,0,"2850,00",2,0,1,202602,0,5,"2850,00"
202602,4,42,420240,J,6201501,-1,317110,101,9,34,"44,00",1,1,0,1,31,0,0,0,"7843,50",8,0,1,202602,0,5,"7843,50"
202602,5,53,530010,J,6201501,1,212405,101,9,38,"44,00",1,1,0,1,97,0,0,0,"13000,00",9,0,1,202602,0,5,"13000,00"
202602,3,31,310620,J,6311900,1,317210,101,7,22,"48,00",3,3,0,1,97,0,0,0,"2215,97",8,0,1,202602,0,5,"2215,97"
202602,3,31,310620,J,6202300,1,317110,101,9,29,"44,00",3,1,0,1,97,0,0,0,"2800,00",3,0,1,202602,0,5,"2800,00"
202602,4,43,431490,J,6203100,1,212405,101,8,20,"44,00",1,1,0,1,97,0,0,0,"5000,00",5,0,1,202602,0,5,"5000,00"
202602,3,33,330455,J,6202300,-1,212405,101,9,34,"44,00",1,1,0,1,40,0,0,9,"4529,82",6,0,1,202602,0,5,"4529,82"
202602,3,35,354670,J,6203100,1,317110,101,8,20,"20,00",1,3,0,1,97,0,0,0,"2200,00",2,0,1,202602,0,5,"2200,00"
202602,3,35,350570,J,6203100,-1,317110,101,7,19,"44,00",1,1,0,1,40,0,0,0,"3000,00",4,0,1,202602,0,5,"3000,00"
202602,3,35,355030,J,6202300,-1,142520,101,7,31,"40,00",1,1,0,1,31,0,0,0,"12405,15",6,0,1,202602,0,5,"12405,15"
202602,3,35,354340,J,6203100,-1,212305,101,7,40,"40,00",1,1,0,1,40,0,0,0,"3587,15",6,0,1,202602,0,5,"3587,15"
202602,5,53,530010,J,6204000,-1,212420,101,9,29,"40,00",1,1,0,1,40,0,0,0,"3110,60",9,0,1,202602,0,5,"3110,60"
202602,4,43,431590,J,6209100,1,317210,101,7,25,"44,00",1,3,0,1,97,0,0,0,"1871,75",5,0,1,202602,0,5,"1871,75"
202602,4,43,431490,J,6201501,-1,212405,101,9,42,"40,00",3,1,0,1,31,0,0,0,"20137,91",10,0,1,202602,0,5,"20137,91"
202602,4,41,411520,J,6201501,-1,212215,101,8,32,"44,00",1,1,0,1,31,0,0,0,"12200,00",6,0,1,202602,0,5,"12200,00"
202602,2,26,261160,J,6202300,1,142520,101,9,44,"44,00",1,3,0,1,97,0,0,0,"22772,98",8,0,1,202602,0,5,"22772,98"
202602,5,51,510340,J,6311900,1,317210,101,9,19,"44,00",3,1,0,1,97,0,0,0,"2000,00",6,0,1,202602,0,5,"2000,00"
202602,3,35,355030,J,6201501,-1,317110,101,9,54,"44,00",1,1,0,1,90,0,0,0,"22500,00",4,0,1,202602,0,5,"22500,00"
202602,3,31,310670,J,6209100,1,212420,101,8,22,"40,00",3,1,0,1,97,0,0,0,"2500,00",2,0,1,202602,0,5,"2500,00"
202602,3,31,310620,J,6201501,1,212405,101,10,26,"40,00",1,1,0,1,97,0,0,0,"8000,00",9,0,1,202602,0,5,"8000,00"
202602,4,42,420420,J,6202300,1,212405,101,8,28,"44,00",1,1,0,1,97,0,0,0,"6000,00",7,0,1,202602,0,5,"6000,00"
202602,3,35,352590,J,6202300,-1,212405,101,9,35,"40,00",1,1,0,1,40,0,0,0,"9725,00",3,0,1,202602,0,5,"9725,00"
202602,5,52,520870,J,6201501,1,317110,101,9,26,"40,00",1,1,0,1,97,0,0,0,"7061,72",9,0,1,202602,0,5,"7061,72"
202602,3,35,355030,J,6202300,1,142520,101,9,47,"40,00",3,3,0,1,97,0,0,0,"12000,00",9,0,1,202602,0,5,"12000,00"
202602,5,52,520870,J,6202300,1,317210,101,9,32,"44,00",3,3,0,1,97,0,0,0,"4300,00",4,0,1,202602,0,5,"4300,00"
202602,5,53,530010,J,6203100,-1,212430,101,80,64,"40,00",1,1,0,1,40,0,0,0,"6943,82",10,0,1,202602,0,5,"6943,82"
202602,3,35,350950,J,6204000,-1,317205,101,7,25,"40,00",1,3,0,1,40,0,0,0,"2528,59",10,0,1,202602,0,5,"2528,59"
202602,3,35,352470,J,6201501,1,142520,101,9,34,"40,00",2,1,0,1,97,0,0,0,"9800,00",10,0,1,202602,0,5,"9800,00"
202602,2,26,261160,J,6201501,1,212420,101,9,31,"40,00",3,1,0,1,97,0,0,0,"3990,11",7,0,1,202602,0,5,"3990,11"
202602,2,23,230440,J,6201501,-1,317210,101,8,36,"40,00",4,3,0,1,31,0,0,0,"1685,04",6,0,1,202602,0,5,"1685,04"
202602,4,43,431490,J,6311900,1,317210,101,9,29,"40,00",1,1,0,1,97,0,0,0,"2193,74",8,0,1,202602,0,5,"2193,74"
202602,3,35,355030,J,6202300,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"10555,96",8,0,1,202602,0,5,"10555,96"
202602,3,35,350570,J,6202300,1,212405,101,9,46,"40,00",2,1,0,1,97,0,0,0,"8200,00",8,0,1,202602,0,5,"8200,00"
202602,1,13,130260,J,6202300,-1,212405,101,7,24,"44,00",3,1,0,1,31,0,0,0,"1600,00",3,0,1,202602,0,5,"1600,00"
202602,3,35,355030,J,6201501,1,212405,101,80,34,"40,00",1,1,0,1,97,0,0,0,"12000,00",8,0,1,202602,0,5,"12000,00"
202602,3,35,355030,J,6204000,1,317110,101,9,23,"40,00",1,3,0,1,97,0,0,0,"6000,00",6,0,1,202602,0,5,"6000,00"
202602,4,42,421870,J,6209100,1,317110,101,7,26,"44,00",2,1,0,1,97,0,0,0,"3000,00",3,0,1,202602,0,5,"3000,00"
202602,2,26,261160,J,6204000,-1,317110,101,80,34,"38,50",1,3,0,1,31,0,0,0,"2305,09",7,0,1,202602,0,5,"2305,09"
202602,3,31,310620,J,6204000,1,212420,101,8,31,"40,00",1,1,0,1,97,0,0,0,"6000,00",10,0,1,202602,0,5,"6000,00"
202602,4,43,431490,J,6311900,1,317210,101,9,33,"40,00",3,1,0,1,97,0,0,0,"2355,89",8,0,1,202602,0,5,"2355,89"
202602,3,31,310620,J,6209100,1,212305,101,5,29,"44,00",3,3,0,1,97,0,0,0,"4127,54",6,0,1,202602,0,5,"4127,54"
202602,4,42,420820,J,6311900,1,317210,101,8,18,"44,00",1,3,0,1,97,0,0,0,"2024,00",5,0,1,202602,0,5,"2024,00"
202602,3,35,350570,J,6209100,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"6300,00",6,0,1,202602,0,5,"6300,00"
202602,3,35,355030,J,6204000,-1,212405,101,9,34,"40,00",1,3,0,1,40,0,0,0,"8500,00",7,0,1,202602,0,5,"8500,00"
202602,3,35,352470,J,6201501,1,212420,101,8,25,"40,00",3,1,0,1,97,0,0,0,"2352,09",10,0,1,202602,0,5,"2352,09"
202602,3,35,354340,J,6202300,1,317210,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202602,0,5,"2500,00"
202602,5,50,500270,J,6209100,-1,317110,101,7,30,"44,00",3,1,0,1,40,0,0,0,"4000,00",3,0,1,202602,0,5,"4000,00"
202602,5,53,530010,J,6203100,1,212405,101,9,41,"44,00",2,1,0,1,97,0,0,0,"8200,00",9,0,1,202602,0,5,"8200,00"
202602,3,35,351550,J,6202300,-1,212420,101,7,37,"44,00",1,3,0,1,40,0,0,0,"2500,00",4,0,1,202602,0,5,"2500,00"
202602,4,41,410480,J,6201501,-1,212405,101,80,32,"40,00",1,1,0,1,40,0,0,0,"8977,19",7,0,1,202602,0,5,"8977,19"
202602,3,35,355030,J,6311900,-1,317110,101,8,33,"40,00",2,1,0,1,40,0,0,0,"9771,77",8,0,1,202602,0,5,"9771,77"
202602,3,35,350570,J,6203100,-1,212405,101,9,36,"44,00",2,1,0,1,31,0,0,9,"8784,53",10,0,1,202602,0,5,"8784,53"
202602,4,42,421660,J,6209100,1,212420,101,9,48,"44,00",1,1,0,1,97,0,0,0,"5038,23",10,0,1,202602,0,5,"5038,23"
202602,3,35,355030,J,6202300,1,212420,101,9,29,"40,00",3,1,0,1,97,0,0,0,"2500,00",6,0,1,202602,0,5,"2500,00"
202602,3,35,354730,J,6203100,1,212415,101,80,35,"40,00",3,1,0,1,97,0,0,0,"10231,67",7,0,1,202602,0,5,"10231,67"
202602,3,31,310620,J,6201501,-1,317210,101,8,39,"40,00",3,1,0,1,40,0,0,0,"2215,97",5,0,1,202602,0,5,"2215,97"
202602,5,53,530010,J,6201501,-1,317110,101,9,51,"40,00",2,1,0,1,31,0,0,0,"9119,70",10,0,1,202602,0,5,"9119,70"
202602,3,35,355030,J,6201501,-1,142520,101,9,43,"40,00",1,1,0,1,40,0,0,0,"17693,27",10,0,1,202602,0,5,"17693,27"
202602,4,42,421480,J,6202300,1,317205,101,8,25,"44,00",1,3,0,1,97,0,0,0,"2761,03",8,0,1,202602,0,5,"2761,03"
202602,2,23,230440,J,6202300,-1,317110,101,9,24,"44,00",1,1,0,1,40,0,0,0,"3559,71",4,0,1,202602,0,5,"3559,71"
202602,3,35,354730,J,6311900,-1,212305,101,9,38,"44,00",3,1,0,1,40,0,0,0,"2839,05",3,0,1,202602,0,5,"2839,05"
202602,3,35,355030,J,6201501,-1,142510,101,2,43,"44,00",2,1,0,1,31,0,0,9,"23627,63",10,0,1,202602,0,5,"23627,63"
202602,3,35,350570,J,6203100,-1,212405,101,9,39,"40,00",1,1,0,1,31,0,0,0,"2352,09",4,0,1,202602,0,5,"2352,09"
202602,5,53,530010,J,6203100,1,212405,101,9,56,"40,00",1,1,0,1,97,0,0,0,"7500,00",10,0,1,202602,0,5,"7500,00"
202602,3,35,350570,J,6204000,1,212405,101,9,58,"44,00",1,1,0,1,97,0,0,9,"12600,00",1,0,1,202602,0,5,"12600,00"
202602,4,41,410690,J,6201501,1,142520,101,8,38,"44,00",1,1,0,1,97,0,0,9,"22000,00",8,0,1,202602,0,5,"22000,00"
202602,4,43,431870,J,6204000,-1,212320,101,9,23,"40,00",1,1,0,1,40,0,0,0,"3000,00",6,0,1,202602,0,5,"3000,00"
202602,3,35,355030,J,6311900,-1,212405,101,80,37,"44,00",3,1,0,1,31,0,0,0,"9432,74",6,0,1,202602,0,5,"9432,74"
202602,3,35,350570,J,6204000,-1,317110,101,9,33,"40,00",1,1,0,1,40,0,0,0,"5502,53",8,0,1,202602,0,5,"5502,53"
202602,4,41,411850,J,6203100,-1,212405,101,80,41,"40,00",1,1,0,1,31,0,0,0,"9056,23",6,0,1,202602,0,5,"9056,23"
202602,3,35,355030,J,6204000,1,212405,101,9,20,"40,00",2,1,0,1,97,0,0,0,"4171,20",5,0,1,202602,0,5,"4171,20"
