competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202310,3,35,355670,J,6201501,-1,212405,101,9,38,"44,00",1,1,0,1,40,0,0,0,"10098,84",6,0,1,202310,0,5,"10098,84"
202310,3,35,350950,J,6201501,1,212405,101,9,26,"44,00",1,1,0,1,97,0,0,9,"12555,00",10,0,1,202310,0,5,"12555,00"
202310,4,43,431490,J,6201502,1,212410,101,8,35,"44,00",1,3,0,1,97,0,0,0,"1435,00",5,0,1,202310,0,5,"1435,00"
202310,4,43,431490,J,6209100,1,317110,101,8,23,"44,00",6,3,0,1,97,0,0,0,"4769,05",1,0,1,202310,0,5,"4769,05"
202310,4,43,431490,J,6311900,1,212405,101,9,46,"40,00",1,1,0,1,97,0,0,0,"8005,91",10,0,1,202310,0,5,"8005,91"
202310,3,35,355030,J,6209100,1,212420,101,9,60,"40,00",1,1,0,1,97,0,0,0,"13000,00",7,0,1,202310,0,5,"13000,00"
202310,3,35,350570,J,6209100,-1,212420,101,9,49,"40,00",1,1,0,1,43,0,0,0,"2246,33",9,0,1,202310,0,5,"2246,33"
202310,4,43,430460,J,6311900,1,212215,101,7,23,"44,00",6,1,0,1,97,0,0,0,"3000,00",7,0,1,202310,0,5,"3000,00"
202310,5,53,530010,J,6201501,-1,212420,101,9,30,"40,00",3,1,0,1,31,0,0,0,"3251,67",10,0,1,202310,0,5,"3251,67"
202310,2,23,230428,J,6203100,-1,317110,101,8,51,"40,00",1,1,0,1,31,0,0,0,"5109,23",2,0,1,202310,0,5,"5109,23"
202310,3,33,330490,J,6209100,-1,142520,101,7,27,"44,00",6,1,0,1,31,0,0,0,"5000,00",2,0,1,202310,0,5,"5000,00"
202310,2,26,261160,J,6201501,1,212405,101,8,38,"40,00",1,1,0,1,97,0,0,0,"21636,54",8,0,1,202310,0,5,"21636,54"
202310,3,33,330455,J,6311900,-1,212420,101,8,32,"36,00",1,1,0,1,40,0,0,0,"1543,64",7,0,1,202310,0,5,"1543,64"
202310,3,35,355030,J,6202300,-1,142510,101,9,45,"44,00",1,1,0,1,31,0,0,9,"25319,35",10,0,1,202310,0,5,"25319,35"
202310,4,41,412810,J,6202300,1,317110,101,7,28,"44,00",3,3,0,1,97,0,0,0,"7000,00",2,0,1,202310,0,5,"7000,00"
202310,2,22,221100,J,6209100,1,142535,101,8,25,"44,00",6,1,0,1,97,0,0,0,"1365,73",1,0,1,202310,0,5,"1365,73"
202310,3,33,330455,J,6201501,1,317210,101,8,39,"40,00",6,1,0,1,97,0,0,0,"1787,20",8,0,1,202310,0,5,"1787,20"
202310,4,41,410690,J,6203100,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"18022,03",6,0,1,202310,0,5,"18022,03"
202310,2,23,230440,J,6201501,-1,212405,101,9,48,"44,00",1,1,0,1,31,0,0,0,"10273,24",4,0,1,202310,0,5,"10273,24"
202310,3,35,350570,J,6209100,-1,212420,101,8,27,"40,00",2,1,0,1,43,0,0,0,"2396,84",9,0,1,202310,0,5,"2396,84"
202310,3,32,320520,J,6201501,1,212430,101,8,20,"40,00",1,3,0,1,97,0,0,0,"2700,00",3,0,1,202310,0,5,"2700,00"
202310,5,53,530010,J,6201501,-1,317205,101,7,40,"36,00",1,3,0,1,40,0,0,0,"1415,82",10,0,1,202310,0,5,"1415,82"
202310,3,35,355030,J,6209100,-1,212405,101,9,50,"40,00",1,1,0,1,31,0,0,0,"16316,80",8,0,1,202310,0,5,"16316,80"
202310,4,41,411370,J,6201501,-1,212420,101,9,19,"44,00",1,1,0,1,40,0,0,0,"2274,58",3,0,1,202310,0,5,"2274,58"
202310,3,35,355030,J,6204000,1,212420,101,9,40,"40,00",3,1,0,1,97,0,0,0,"2159,19",7,0,1,202310,0,5,"2159,19"
202310,3,33,330330,J,6201501,-1,212405,101,9,50,"40,00",1,1,0,1,40,0,0,0,"14979,93",8,0,1,202310,0,5,"14979,93"
202310,3,35,352470,J,6201501,1,212420,101,7,27,"55,00",6,1,0,1,97,0,0,0,"2033,60",10,0,1,202310,0,5,"2033,60"
202310,4,42,421170,J,6202300,1,317210,101,7,27,"44,00",6,1,0,1,97,0,0,0,"1550,00",4,0,1,202310,0,5,"1550,00"
202310,5,53,530010,J,6209100,-1,317210,101,9,67,"20,00",1,1,0,1,31,0,0,0,"5873,15",7,0,1,202310,0,5,"5873,15"
202310,3,35,355030,J,6209100,1,317210,101,6,16,"44,00",6,3,0,1,97,0,0,0,"1320,00",1,0,1,202310,0,5,"1320,00"
202310,4,41,411580,J,6209100,1,212420,101,7,20,"44,00",1,1,0,1,97,0,0,0,"1600,00",6,0,1,202310,0,5,"1600,00"
202310,3,35,355030,J,6201501,-1,212430,101,7,23,"40,00",1,1,0,1,40,0,0,0,"3550,00",9,0,1,202310,0,5,"3550,00"
202310,2,29,292740,J,6201501,1,212405,101,8,22,"44,00",2,1,0,1,97,0,0,0,"2200,00",3,0,1,202310,0,5,"2200,00"
202310,4,43,431870,J,6202300,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2000,00",2,0,1,202310,0,5,"2000,00"
202310,3,35,350570,J,6203100,-1,212425,101,9,52,"44,00",1,1,0,1,40,0,0,9,"19000,00",10,0,1,202310,0,5,"19000,00"
202310,5,53,530010,J,6201501,-1,212405,101,9,33,"40,00",6,1,0,1,31,0,0,0,"13433,96",10,0,1,202310,0,5,"13433,96"
202310,3,35,355030,J,6209100,1,317110,101,8,20,"40,00",1,1,0,1,97,0,0,0,"7500,00",8,0,1,202310,0,5,"7500,00"
202310,3,35,350570,J,6201501,-1,212415,101,9,27,"40,00",1,1,0,1,40,0,0,0,"3104,23",7,0,1,202310,0,5,"3104,23"
202310,4,42,420240,J,6202300,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"9700,00",10,0,1,202310,0,5,"9700,00"
202310,2,29,292740,J,6201501,-1,212405,101,9,39,"40,00",3,1,0,1,40,0,0,0,"11415,81",4,0,1,202310,0,5,"11415,81"
202310,2,21,211120,J,6209100,1,212420,101,7,25,"44,00",3,3,0,1,97,0,0,0,"1320,00",5,0,1,202310,0,5,"1320,00"
202310,3,35,350570,J,6201501,1,212405,101,9,55,"40,00",1,3,0,1,97,0,0,0,"7700,00",10,0,1,202310,0,5,"7700,00"
202310,3,35,355030,J,6201501,1,212215,101,9,23,"40,00",4,1,0,1,97,0,0,0,"9000,00",10,0,1,202310,0,5,"9000,00"
202310,3,35,350570,J,6202300,-1,142530,101,9,46,"40,00",1,1,0,1,40,0,0,0,"13675,32",8,0,1,202310,0,5,"13675,32"
202310,3,31,317020,J,6201501,1,212420,101,9,31,"40,00",3,1,0,1,97,0,0,0,"13000,00",10,0,1,202310,0,5,"13000,00"
202310,3,35,351300,J,6201501,1,212420,101,9,39,"40,00",6,3,0,1,97,0,0,0,"3211,03",2,0,1,202310,0,5,"3211,03"
202310,5,52,521880,J,6201501,1,317210,101,8,21,"44,00",1,3,0,1,97,0,0,0,"2146,37",5,0,1,202310,0,5,"2146,37"
202310,3,32,320530,J,6204000,-1,317210,101,9,29,"40,00",3,1,0,1,31,0,0,0,"2014,45",6,0,1,202310,0,5,"2014,45"
202310,5,52,520870,J,6209100,1,212315,101,8,47,"44,00",3,1,0,1,97,0,0,0,"2500,00",1,0,1,202310,0,5,"2500,00"
202310,3,35,354890,J,6201501,-1,212405,101,9,34,"44,00",1,1,0,1,40,0,0,9,"4250,00",1,0,1,202310,0,5,"4250,00"
202310,3,35,350570,J,6209100,-1,212420,101,9,41,"40,00",1,1,0,1,43,0,0,0,"2246,33",9,0,1,202310,0,5,"2246,33"
202310,5,53,530010,J,6203100,1,212405,101,9,34,"40,00",3,3,0,1,97,0,0,0,"8116,23",8,0,1,202310,0,5,"8116,23"
202310,3,35,352530,J,6201502,-1,317210,101,7,31,"44,00",6,1,0,1,31,0,0,0,"1910,94",5,0,1,202310,0,5,"1910,94"
202310,3,35,354990,J,6202300,-1,317110,101,9,43,"44,00",6,1,0,1,31,0,0,9,"10000,00",6,0,1,202310,0,5,"10000,00"
202310,3,35,355030,J,6204000,1,212420,101,9,26,"40,00",1,3,0,1,97,0,0,0,"8300,00",8,0,1,202310,0,5,"8300,00"
202310,3,35,355030,J,6202300,1,212405,101,7,28,"40,00",1,1,0,1,97,0,0,0,"5000,00",7,0,1,202310,0,5,"5000,00"
202310,3,35,355030,J,6201501,1,212430,101,9,32,"40,00",2,1,0,1,97,0,0,0,"6000,00",7,0,1,202310,0,5,"6000,00"
202310,3,35,355030,J,6209100,1,212305,101,9,40,"40,00",3,1,0,1,97,0,0,0,"9946,67",10,0,1,202310,0,5,"9946,67"
202310,5,53,530010,J,6201501,1,317110,101,9,38,"40,00",1,1,0,1,97,0,0,0,"12907,34",10,0,1,202310,0,5,"12907,34"
202310,3,31,310620,J,6201501,-1,142510,101,9,45,"40,00",6,3,0,1,31,0,0,0,"9500,00",4,0,1,202310,0,5,"9500,00"
202310,5,53,530010,J,6203100,1,212405,101,7,42,"40,00",3,1,0,1,97,0,0,0,"15600,00",8,0,1,202310,0,5,"15600,00"
202310,4,42,420425,J,6204000,1,317110,101,6,18,"44,00",1,1,0,1,97,0,0,0,"1827,34",1,0,1,202310,0,5,"1827,34"
202310,3,35,355030,J,6202300,-1,212405,101,9,34,"40,00",3,1,0,1,40,0,0,0,"8012,11",1,0,1,202310,0,5,"8012,11"
202310,3,35,354990,J,6201501,-1,212420,101,7,24,"40,00",1,1,0,1,31,0,0,0,"3000,00",5,0,1,202310,0,5,"3000,00"
202310,3,35,352470,J,6201501,1,212405,101,9,57,"40,00",1,3,0,1,97,0,0,0,"8000,00",10,0,1,202310,0,5,"8000,00"
202310,4,42,420910,J,6201501,1,142520,101,9,35,"42,50",1,1,0,1,97,0,0,0,"3554,00",8,0,1,202310,0,5,"3554,00"
202310,5,53,530010,J,6209100,1,212420,101,9,44,"44,00",1,1,0,1,97,0,0,0,"7000,00",7,0,1,202310,0,5,"7000,00"
202310,3,33,330455,J,6201501,1,212420,101,11,30,"40,00",1,1,0,1,97,0,0,0,"4000,00",8,0,1,202310,0,5,"4000,00"
202310,4,43,431490,J,6203100,-1,212420,101,8,27,"40,00",1,1,0,1,31,0,0,0,"4500,00",7,0,1,202310,0,5,"4500,00"
202310,3,31,310620,J,6201501,-1,142520,101,9,37,"40,00",3,3,0,1,40,0,0,0,"9345,00",5,0,1,202310,0,5,"9345,00"
202310,3,31,310620,J,6201501,1,212420,101,7,20,"40,00",3,1,0,1,97,0,0,0,"1743,17",10,0,1,202310,0,5,"1743,17"
202310,3,35,354780,J,6202300,1,212305,101,7,30,"44,00",1,3,0,1,97,0,0,0,"1758,00",1,0,1,202310,0,5,"1758,00"
202310,3,35,355030,J,6203100,1,212405,101,7,33,"40,00",3,1,0,1,97,0,0,0,"15146,00",10,0,1,202310,0,5,"15146,00"
202310,4,42,420240,J,6203100,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"6583,31",9,0,1,202310,0,5,"6583,31"
202310,3,35,355030,J,6203100,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"5722,00",10,0,1,202310,0,5,"5722,00"
202310,5,53,530010,J,6209100,-1,317210,101,9,45,"44,00",3,1,0,1,40,0,0,0,"2590,31",7,0,1,202310,0,5,"2590,31"
202310,3,31,310620,J,6201501,1,212305,101,9,37,"44,00",1,1,0,1,97,0,0,9,"7506,00",9,0,1,202310,0,5,"7506,00"
202310,3,35,355030,J,6201501,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"11000,00",10,0,1,202310,0,5,"11000,00"
202310,3,35,350570,J,6209100,-1,212420,101,9,47,"40,00",1,1,0,1,43,0,0,0,"2246,33",9,0,1,202310,0,5,"2246,33"
202310,5,53,530010,J,6209100,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"13425,00",7,0,1,202310,0,5,"13425,00"
202310,3,31,314480,J,6209100,-1,212405,101,8,28,"40,00",1,3,0,1,40,0,0,0,"6675,00",9,0,1,202310,0,5,"6675,00"
202310,4,43,431490,J,6202300,1,317110,101,9,24,"44,00",1,1,0,1,97,0,0,9,"5000,00",6,0,1,202310,0,5,"5000,00"
202310,4,42,420280,J,6201501,1,317210,101,7,27,"44,00",1,1,0,1,97,0,0,0,"1797,00",5,0,1,202310,0,5,"1797,00"
202310,2,29,292740,J,6204000,-1,317205,101,5,25,"40,00",3,3,0,1,31,0,0,0,"1715,16",9,0,1,202310,0,5,"1715,16"
202310,3,31,310400,J,6202300,-1,317110,101,7,22,"44,00",1,1,0,1,31,0,0,0,"1934,00",2,0,1,202310,0,5,"1934,00"
202310,3,35,354990,J,6203100,-1,317110,101,9,25,"44,00",1,1,0,1,40,0,0,0,"3000,00",2,0,1,202310,0,5,"3000,00"
202310,3,35,352470,J,6201501,1,212420,101,9,38,"40,00",4,1,0,1,97,0,0,0,"2246,33",10,0,1,202310,0,5,"2246,33"
202310,3,35,355030,J,6201501,-1,212430,101,8,25,"40,00",1,1,0,1,31,0,0,0,"4555,00",5,0,1,202310,0,5,"4555,00"
202310,3,35,350570,J,6203100,1,212405,101,9,37,"44,00",2,1,0,1,97,0,0,9,"13500,00",10,0,1,202310,0,5,"13500,00"
202310,4,41,412770,J,6202300,1,317110,101,9,26,"40,00",6,1,0,1,97,0,0,0,"7000,00",3,0,1,202310,0,5,"7000,00"
202310,5,53,530010,J,6201501,-1,212405,101,8,37,"44,00",3,1,0,1,31,0,0,0,"11011,35",10,0,1,202310,0,5,"11011,35"
202310,3,35,354730,J,6203100,1,317105,101,7,34,"44,00",6,1,0,1,97,0,0,0,"1600,00",6,0,1,202310,0,5,"1600,00"
202310,3,35,355700,J,6204000,-1,212420,101,9,28,"40,00",6,1,0,1,40,0,0,0,"2648,25",4,0,1,202310,0,5,"2648,25"
202310,3,31,310620,J,6311900,-1,212405,101,9,30,"44,00",6,1,0,1,40,0,0,0,"9450,00",4,0,1,202310,0,5,"9450,00"
202310,2,26,260410,J,6209100,1,212420,101,8,20,"44,00",6,3,0,1,97,0,0,0,"1320,00",4,0,1,202310,0,5,"1320,00"
202310,3,35,350570,J,6202300,-1,212405,101,9,23,"40,00",6,1,0,1,40,0,0,0,"12186,00",8,0,1,202310,0,5,"12186,00"
202310,4,42,420460,J,6202300,1,212420,101,9,29,"44,00",1,1,0,1,97,0,0,0,"6041,45",8,0,1,202310,0,5,"6041,45"
202310,3,35,350950,J,6209100,-1,212420,101,8,31,"44,00",1,1,0,1,40,0,0,0,"2600,00",2,0,1,202310,0,5,"2600,00"
202310,3,35,350570,J,6202300,-1,317110,101,7,25,"40,00",1,1,0,1,31,0,0,0,"3015,64",9,0,1,202310,0,5,"3015,64"
202310,4,41,411370,J,6204000,-1,212405,101,9,28,"40,00",1,3,0,1,31,0,0,0,"2436,39",9,0,1,202310,0,5,"2436,39"
202310,3,35,355030,J,6201501,1,212430,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2154,19",4,0,1,202310,0,5,"2154,19"
202310,2,25,250750,J,6311900,1,317110,101,7,33,"44,00",6,1,0,1,97,0,0,0,"4042,59",7,0,1,202310,0,5,"4042,59"
202310,5,53,530010,J,6209100,-1,142530,101,7,35,"44,00",6,1,0,1,90,0,0,0,"2760,50",5,0,1,202310,0,5,"2760,50"
202310,3,35,352470,J,6201501,1,212420,101,11,33,"40,00",3,1,0,1,97,0,0,0,"2396,84",10,0,1,202310,0,5,"2396,84"
202310,4,42,420543,J,6209100,1,317210,101,9,35,"44,00",1,1,0,1,97,0,0,0,"2500,00",3,0,1,202310,0,5,"2500,00"
202310,3,35,350570,J,6209100,-1,317205,101,7,60,"40,00",2,1,0,1,31,0,0,0,"1550,00",9,0,1,202310,0,5,"1550,00"
202310,3,35,352720,J,6209100,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2400,00",6,0,1,202310,0,5,"2400,00"
202310,3,31,310620,J,6202300,-1,212405,101,7,33,"40,00",3,1,0,1,40,0,0,0,"4742,14",8,0,1,202310,0,5,"4742,14"
202310,3,33,330330,J,6201501,-1,212405,101,9,47,"40,00",1,1,0,1,40,0,0,0,"14979,93",8,0,1,202310,0,5,"14979,93"
202310,3,35,350950,J,6202300,1,212405,101,7,31,"40,00",1,1,0,1,97,0,0,0,"13000,00",6,0,1,202310,0,5,"13000,00"
202310,4,42,420240,J,6202300,1,212420,101,8,22,"40,00",1,3,0,1,97,0,0,0,"1900,00",7,0,1,202310,0,5,"1900,00"
202310,3,35,355030,J,6204000,-1,212405,101,9,52,"44,00",4,1,0,1,40,0,0,9,"10000,00",2,0,1,202310,0,5,"10000,00"
202310,4,42,420540,J,6201501,1,212430,101,8,24,"40,00",1,1,0,1,97,0,0,0,"3000,00",3,0,1,202310,0,5,"3000,00"
202310,3,35,355030,J,6202300,-1,212405,101,9,34,"40,00",1,1,0,1,31,0,0,0,"10619,33",10,0,1,202310,0,5,"10619,33"
202310,3,35,354990,J,6204000,1,212405,101,9,28,"44,00",1,1,0,1,97,0,0,0,"3500,00",7,0,1,202310,0,5,"3500,00"
202310,4,43,431490,J,6201501,-1,212305,101,9,25,"40,00",3,1,0,1,40,0,0,0,"7573,46",8,0,1,202310,0,5,"7573,46"
202310,4,43,431680,J,6201501,1,317110,101,9,37,"44,00",3,1,0,1,97,0,0,0,"9000,00",7,0,1,202310,0,5,"9000,00"
202310,3,35,355030,J,6203100,-1,142510,101,9,41,"44,00",1,3,0,1,40,0,0,9,"18000,00",10,0,1,202310,0,5,"18000,00"
202310,3,35,352470,J,6201501,1,212420,101,9,42,"40,00",1,1,0,1,97,0,0,0,"2246,33",10,0,1,202310,0,5,"2246,33"
202310,3,35,352044,J,6201501,1,317210,101,7,22,"44,00",3,1,0,1,97,0,0,0,"1328,00",2,0,1,202310,0,5,"1328,00"
202310,3,35,350950,J,6201501,1,212405,101,6,19,"44,00",1,1,0,1,97,0,0,9,"4558,00",10,0,1,202310,0,5,"4558,00"
202310,3,35,352590,J,6201501,1,212405,101,7,18,"44,00",1,1,0,1,97,0,0,0,"2300,00",4,0,1,202310,0,5,"2300,00"
202310,3,35,352690,J,6202300,1,212310,101,7,33,"40,00",6,1,0,1,97,0,0,0,"2781,88",7,0,1,202310,0,5,"2781,88"
202310,3,35,355030,J,6204000,-1,317205,101,8,27,"40,00",3,3,0,1,40,0,0,0,"3601,39",5,0,1,202310,0,5,"3601,39"
202310,5,52,520870,J,6203100,1,317210,101,8,36,"44,00",3,3,0,1,97,0,0,0,"1900,00",7,0,1,202310,0,5,"1900,00"
202310,3,35,353440,J,6209100,1,212420,101,9,29,"44,00",1,1,0,1,97,0,0,0,"2137,41",6,0,1,202310,0,5,"2137,41"
202310,4,43,431240,J,6202300,-1,317110,101,9,33,"44,00",2,1,0,1,31,0,0,0,"2200,00",5,0,1,202310,0,5,"2200,00"
202310,5,52,520110,J,6203100,1,317110,101,7,20,"44,00",3,1,0,1,97,0,0,0,"1800,00",2,0,1,202310,0,5,"1800,00"
202310,3,35,350950,J,6201501,-1,212405,101,8,31,"44,00",3,1,0,1,31,3,0,9,"2488,00",10,0,1,202310,0,5,"2488,00"
202310,1,15,150553,J,6204000,1,212310,101,9,31,"40,00",3,1,0,1,97,0,0,0,"5041,00",7,0,1,202310,0,5,"5041,00"
202310,3,31,317020,J,6204000,-1,317210,101,9,28,"40,00",3,1,0,1,40,0,0,0,"2062,28",9,0,1,202310,0,5,"2062,28"
202310,4,43,431490,J,6203100,-1,212420,101,8,41,"44,00",6,1,0,1,31,0,0,0,"8455,19",4,0,1,202310,0,5,"8455,19"
202310,5,51,510340,J,6209100,-1,142515,101,7,27,"44,00",3,3,0,1,31,0,0,0,"2461,58",5,0,1,202310,0,5,"2461,58"
202310,3,35,350570,J,6209100,-1,212420,101,8,33,"40,00",3,1,0,1,43,0,0,0,"2246,33",9,0,1,202310,0,5,"2246,33"
202310,3,31,310620,J,6202300,-1,212405,101,8,37,"44,00",1,1,0,1,31,0,0,9,"22000,00",8,0,1,202310,0,5,"22000,00"
202310,5,53,530010,J,6209100,-1,212405,101,9,30,"44,00",3,3,0,1,31,0,0,0,"4000,00",3,0,1,202310,0,5,"4000,00"
202310,3,35,350570,J,6209100,1,317110,101,9,35,"40,00",6,1,0,1,97,0,0,0,"10400,00",10,0,1,202310,0,5,"10400,00"
202310,3,35,355030,J,6203100,1,212405,101,9,29,"44,00",2,1,0,1,97,0,0,0,"12000,00",7,0,1,202310,0,5,"12000,00"
202310,5,53,530010,J,6209100,1,212405,101,9,56,"40,00",1,1,0,1,97,0,0,0,"18266,67",7,0,1,202310,0,5,"18266,67"
202310,3,35,355030,J,6204000,-1,142520,101,9,40,"40,00",1,1,0,1,31,0,0,0,"10000,00",10,0,1,202310,0,5,"10000,00"
202310,3,35,355030,J,6204000,1,212420,101,9,37,"40,00",3,3,0,1,97,0,0,0,"8500,00",10,0,1,202310,0,5,"8500,00"
202310,3,35,350570,J,6209100,-1,212420,101,8,22,"40,00",3,1,0,1,43,0,0,0,"2246,33",9,0,1,202310,0,5,"2246,33"
202310,5,52,520140,J,6201501,-1,317110,101,9,29,"40,00",1,1,0,1,31,0,0,0,"5317,00",8,0,1,202310,0,5,"5317,00"
202310,3,35,352050,J,6204000,-1,212405,101,8,19,"40,00",1,1,0,1,40,0,0,0,"1767,19",2,0,1,202310,0,5,"1767,19"
202310,3,35,355030,J,6201501,1,212405,101,8,25,"40,00",1,1,0,1,97,0,0,0,"4000,00",7,0,1,202310,0,5,"4000,00"
202310,3,35,355030,J,6203100,1,212420,101,8,19,"40,00",1,1,0,1,97,0,0,0,"5600,00",10,0,1,202310,0,5,"5600,00"
202310,3,35,354890,J,6202300,1,212420,101,7,30,"40,00",1,3,0,1,97,0,0,0,"2086,00",6,0,1,202310,0,5,"2086,00"
202310,3,35,355030,J,6209100,-1,212405,101,9,36,"40,00",6,1,0,1,40,0,0,0,"14621,65",10,0,1,202310,0,5,"14621,65"
202310,4,42,420540,J,6203100,1,317110,101,9,29,"40,00",1,1,0,1,97,0,0,0,"7500,00",7,0,1,202310,0,5,"7500,00"
202310,2,26,261160,J,6201501,1,212405,101,7,33,"40,00",3,1,0,1,97,0,0,0,"2880,00",3,0,1,202310,0,5,"2880,00"
202310,3,35,355030,J,6204000,-1,212405,101,8,30,"44,00",1,1,0,1,40,0,0,9,"6555,00",10,0,1,202310,0,5,"6555,00"
202310,2,23,230765,J,6209100,-1,317210,101,9,37,"40,00",6,1,0,1,40,0,0,0,"3000,00",6,0,1,202310,0,5,"3000,00"
202310,3,35,352470,J,6201501,1,212420,101,9,57,"40,00",3,1,0,1,97,0,0,0,"2246,33",10,0,1,202310,0,5,"2246,33"
202310,3,35,350570,J,6201501,-1,212405,101,9,37,"40,00",3,1,0,1,40,0,0,0,"4238,00",6,0,1,202310,0,5,"4238,00"
202310,3,35,355030,J,6209100,-1,212420,101,9,32,"40,00",1,3,0,1,31,0,0,0,"4000,00",4,0,1,202310,0,5,"4000,00"
202310,4,41,410690,J,6203100,-1,212405,101,8,28,"40,00",1,1,0,1,31,0,0,0,"4200,00",5,0,1,202310,0,5,"4200,00"
202310,5,53,530010,J,6204000,-1,212410,101,9,33,"40,00",3,3,0,1,40,0,0,0,"1541,01",9,0,1,202310,0,5,"1541,01"
202310,3,35,355030,J,6201501,1,212430,101,8,29,"40,00",3,1,0,1,97,0,0,0,"8000,00",7,0,1,202310,0,5,"8000,00"
202310,4,43,431490,J,6204000,-1,317210,101,9,33,"40,00",1,1,0,1,40,3,0,0,"2146,09",8,0,1,202310,0,5,"2146,09"
202310,4,41,411850,J,6203100,1,212420,101,8,28,"40,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202310,0,5,"3000,00"
202310,2,28,280670,J,6209100,-1,142520,101,9,44,"44,00",1,3,0,1,40,0,0,0,"6600,00",6,0,1,202310,0,5,"6600,00"
202310,3,35,355030,J,6209100,-1,212420,101,7,32,"44,00",1,1,0,1,43,0,0,0,"2249,97",5,0,1,202310,0,5,"2249,97"
202310,3,35,352470,J,6201501,1,212420,101,8,28,"40,00",1,1,0,1,97,0,0,0,"3087,46",10,0,1,202310,0,5,"3087,46"
202310,3,35,355030,J,6311900,1,212420,101,8,27,"40,00",1,3,0,1,97,0,0,0,"2000,00",7,0,1,202310,0,5,"2000,00"
202310,3,35,350570,J,6203100,-1,142520,101,9,59,"40,00",1,1,0,1,40,0,0,0,"11701,77",6,0,1,202310,0,5,"11701,77"
202310,2,25,250750,J,6202300,1,317210,101,7,45,"44,00",3,3,0,1,97,0,0,0,"2259,00",4,0,1,202310,0,5,"2259,00"
202310,4,42,420540,J,6203100,-1,317110,101,9,32,"44,00",3,3,0,1,31,0,0,0,"14233,73",9,0,1,202310,0,5,"14233,73"
202310,1,15,150240,J,6202300,-1,212420,101,7,40,"40,00",3,1,0,1,31,0,0,0,"1980,00",4,0,1,202310,0,5,"1980,00"
202310,3,31,310620,J,6201501,-1,317105,101,9,29,"40,00",2,1,0,1,31,0,0,0,"6794,44",8,0,1,202310,0,5,"6794,44"
202310,2,29,291080,J,6209100,-1,317210,101,7,23,"40,00",6,1,0,1,40,0,0,0,"1500,00",2,0,1,202310,0,5,"1500,00"
202310,5,53,530010,J,6201501,1,212420,101,9,25,"40,00",1,1,0,1,97,0,0,0,"2800,44",10,0,1,202310,0,5,"2800,44"
202310,2,23,230440,J,6202300,1,212405,101,8,27,"44,00",3,1,0,1,97,0,0,0,"1343,68",3,0,1,202310,0,5,"1343,68"
202310,3,35,355030,J,6204000,1,212405,101,8,28,"40,00",3,3,0,1,97,0,0,0,"2154,18",5,0,1,202310,0,5,"2154,18"
202310,2,29,292740,J,6202300,1,142520,101,9,42,"40,00",6,1,0,1,97,0,0,0,"12000,00",6,0,1,202310,0,5,"12000,00"
202310,4,43,431340,J,6202300,1,317210,101,8,18,"44,00",1,1,0,1,97,0,0,0,"2146,10",6,0,1,202310,0,5,"2146,10"
202310,3,35,352590,J,6201501,1,212405,101,9,40,"44,00",1,1,0,1,97,0,0,0,"6690,59",4,0,1,202310,0,5,"6690,59"
202310,2,23,230440,J,6202300,-1,212420,101,9,43,"40,00",3,1,0,1,31,0,0,0,"7974,03",6,0,1,202310,0,5,"7974,03"
202310,3,35,355030,J,6204000,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"2797,00",7,0,1,202310,0,5,"2797,00"
202310,3,33,330330,J,6201501,1,212425,101,9,43,"40,00",1,1,0,1,97,0,0,0,"16500,00",7,0,1,202310,0,5,"16500,00"
202310,3,35,350570,J,6209100,-1,212420,101,10,48,"40,00",1,3,0,1,31,0,0,0,"20941,28",8,0,1,202310,0,5,"20941,28"
202310,3,35,350570,J,6202300,-1,317110,101,9,40,"44,00",1,3,0,1,31,0,0,9,"6420,00",5,0,1,202310,0,5,"6420,00"
202310,4,43,430460,J,6209100,1,212405,101,7,27,"42,50",1,1,0,1,97,0,0,0,"15500,00",8,0,1,202310,0,5,"15500,00"
202310,3,33,330490,J,6201501,1,142520,101,9,40,"44,00",6,1,0,1,97,0,0,0,"3000,00",2,0,1,202310,0,5,"3000,00"
202310,2,29,292740,J,6209100,-1,317110,101,6,25,"44,00",2,1,0,1,40,0,0,0,"3120,00",4,0,1,202310,0,5,"3120,00"
202310,3,35,353440,J,6209100,1,317205,101,7,44,"44,00",1,3,0,1,97,0,0,0,"1489,54",8,0,1,202310,0,5,"1489,54"
