competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202509,5,53,530010,J,6204000,1,317210,101,9,38,"40,00",1,1,0,1,97,0,0,0,"2100,00",8,0,1,202509,0,5,"2100,00"
202509,3,33,330170,J,6209100,1,212420,101,7,27,"44,00",3,1,0,1,97,0,0,0,"1858,68",2,0,1,202509,0,5,"1858,68"
202509,3,35,354890,J,6201501,1,212405,101,9,42,"40,00",1,1,0,1,97,0,0,0,"11958,68",7,0,1,202509,0,5,"11958,68"
202509,4,41,411520,J,6209100,1,212420,101,9,35,"44,00",1,3,0,1,97,0,0,0,"2600,00",3,0,1,202509,0,5,"2600,00"
202509,3,35,355030,J,6209100,1,212205,101,9,41,"40,00",1,1,0,1,97,0,0,0,"2352,09",6,0,1,202509,0,5,"2352,09"
202509,2,25,250400,J,6203100,1,317210,101,8,32,"44,00",3,1,0,1,97,0,0,0,"1518,00",4,0,1,202509,0,5,"1518,00"
202509,4,43,431410,J,6203100,1,317210,101,8,25,"40,00",1,3,0,1,97,0,0,0,"2500,00",4,0,1,202509,0,5,"2500,00"
202509,3,35,355030,J,6201501,1,212405,101,7,64,"40,00",1,1,0,1,97,0,0,0,"10500,00",5,0,1,202509,0,5,"10500,00"
202509,3,35,355030,J,6204000,1,212405,101,7,37,"40,00",1,1,0,1,97,0,0,0,"9000,00",6,0,1,202509,0,5,"9000,00"
202509,4,43,431870,J,6204000,1,317110,101,9,34,"40,00",1,3,0,1,97,0,0,0,"8000,00",10,0,1,202509,0,5,"8000,00"
202509,3,35,354580,J,6202300,-1,317110,101,9,26,"40,00",1,1,0,1,31,0,0,0,"3930,00",3,0,1,202509,0,5,"3930,00"
202509,4,42,420540,J,6201501,-1,212405,101,8,24,"44,00",1,3,0,1,40,0,0,0,"15750,00",10,0,1,202509,0,5,"15750,00"
202509,3,35,350410,J,6209100,-1,317205,101,7,20,"44,00",3,1,0,1,90,0,0,0,"1920,00",7,0,1,202509,0,5,"1920,00"
202509,2,24,240810,J,6209100,1,212405,101,9,30,"40,00",3,1,0,1,97,0,0,0,"8965,18",7,0,1,202509,0,5,"8965,18"
202509,3,35,355030,J,6209100,1,212410,101,7,29,"40,00",3,1,0,1,97,0,0,0,"4346,00",5,0,1,202509,0,5,"4346,00"
202509,3,35,355030,J,6202300,1,317210,101,8,31,"44,00",3,1,0,1,97,0,0,0,"2000,00",5,0,1,202509,0,5,"2000,00"
202509,3,35,355030,J,6311900,-1,212405,101,9,33,"44,00",3,3,0,1,31,0,0,0,"3654,77",9,0,1,202509,0,5,"3654,77"
202509,3,35,350570,J,6204000,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"7500,00",10,0,1,202509,0,5,"7500,00"
202509,5,53,530010,J,6203100,1,317210,101,7,23,"36,00",3,1,0,1,97,0,0,0,"1714,27",7,0,1,202509,0,5,"1714,27"
202509,3,35,355220,J,6202300,1,317110,101,8,22,"44,00",1,1,0,1,97,0,0,9,"2972,00",6,0,1,202509,0,5,"2972,00"
202509,2,26,261160,J,6204000,1,212430,101,80,48,"40,00",3,3,0,1,97,0,0,0,"7280,00",6,0,1,202509,0,5,"7280,00"
202509,4,41,411370,J,6209100,1,212215,101,8,23,"40,00",1,1,0,1,97,0,0,0,"6350,00",7,0,1,202509,0,5,"6350,00"
202509,3,33,330455,J,6204000,1,317210,101,8,36,"40,00",1,1,0,1,97,0,0,0,"2544,00",6,0,1,202509,0,5,"2544,00"
202509,3,35,355030,J,6202300,1,212320,101,80,23,"40,00",3,3,0,1,97,0,0,0,"4900,00",8,0,1,202509,0,5,"4900,00"
202509,5,53,530010,J,6203100,1,317210,101,8,27,"36,00",3,1,0,1,97,0,0,0,"1714,27",7,0,1,202509,0,5,"1714,27"
202509,2,23,230440,J,6209100,1,317210,101,9,51,"44,00",3,3,0,1,97,0,0,0,"1566,32",9,0,1,202509,0,5,"1566,32"
202509,3,35,352590,J,6202300,-1,212405,101,9,44,"40,00",2,1,0,1,31,0,0,0,"15191,65",8,0,1,202509,0,5,"15191,65"
202509,3,35,355030,J,6201501,1,212405,101,8,31,"40,00",1,1,0,1,97,0,0,0,"2708,32",4,0,1,202509,0,5,"2708,32"
202509,4,43,431870,J,6204000,1,212405,101,9,39,"40,00",3,1,0,1,97,0,0,0,"18499,31",10,0,1,202509,0,5,"18499,31"
202509,3,35,350570,J,6311900,-1,212405,101,10,40,"40,00",3,1,0,1,40,0,0,0,"11000,00",1,0,1,202509,0,5,"11000,00"
202509,3,35,354890,J,6202300,1,212420,101,7,32,"44,00",1,3,0,1,97,0,0,0,"4000,00",4,0,1,202509,0,5,"4000,00"
202509,3,35,355030,J,6204000,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202509,0,5,"3000,00"
202509,3,35,350570,J,6202300,1,212405,101,80,38,"40,00",1,1,0,1,97,0,0,0,"10000,00",7,0,1,202509,0,5,"10000,00"
202509,5,52,520870,J,6202300,-1,317210,101,8,23,"44,00",3,1,0,1,40,0,0,0,"2578,00",5,0,1,202509,0,5,"2578,00"
202509,5,52,521880,J,6201501,1,212405,101,8,49,"44,00",3,1,0,1,97,0,0,0,"2700,00",2,0,1,202509,0,5,"2700,00"
202509,4,43,431490,J,6204000,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"4000,00",6,0,1,202509,0,5,"4000,00"
202509,3,31,310620,J,6209100,-1,212405,101,7,22,"40,00",3,1,0,1,40,0,0,0,"3549,00",5,0,1,202509,0,5,"3549,00"
202509,3,35,350950,J,6201501,1,212405,101,9,34,"44,00",1,1,0,1,97,0,0,9,"10070,00",10,0,1,202509,0,5,"10070,00"
202509,5,52,520110,J,6203100,-1,212420,101,9,28,"44,00",3,1,0,1,40,0,0,0,"3800,00",4,0,1,202509,0,5,"3800,00"
202509,3,35,350570,J,6202300,-1,212420,101,9,41,"40,00",1,3,0,1,40,0,0,0,"2372,40",7,0,1,202509,0,5,"2372,40"
202509,4,41,410690,J,6201501,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"2650,00",4,0,1,202509,0,5,"2650,00"
202509,3,35,354870,J,6204000,-1,212410,101,80,45,"40,00",1,1,0,1,40,0,0,0,"6500,00",4,0,1,202509,0,5,"6500,00"
202509,3,33,330455,J,6201501,1,212305,101,9,25,"40,00",1,1,0,1,97,0,0,0,"3400,00",5,0,1,202509,0,5,"3400,00"
202509,3,35,355030,J,6202300,1,317210,101,9,22,"40,00",3,3,0,1,97,0,0,0,"5000,00",6,0,1,202509,0,5,"5000,00"
202509,4,42,420240,J,6202300,-1,317210,101,7,45,"40,00",1,1,0,1,40,0,0,0,"2839,50",7,0,1,202509,0,5,"2839,50"
202509,1,16,160030,J,6204000,1,212305,101,9,29,"44,00",3,1,0,1,97,0,0,0,"2500,00",6,0,1,202509,0,5,"2500,00"
202509,3,35,350570,J,6203100,-1,212405,101,7,43,"40,00",3,1,0,1,31,0,0,0,"14000,00",8,0,1,202509,0,5,"14000,00"
202509,3,35,355030,J,6201501,1,317110,101,80,25,"40,00",3,1,0,1,97,0,0,0,"5000,00",10,0,1,202509,0,5,"5000,00"
202509,3,35,355030,J,6202300,-1,212410,101,9,30,"44,00",1,1,0,1,40,0,0,0,"10000,00",6,0,1,202509,0,5,"10000,00"
202509,3,35,355030,J,6201501,-1,212405,101,7,29,"40,00",3,1,0,1,40,0,0,0,"6143,64",6,0,1,202509,0,5,"6143,64"
202509,3,33,330455,J,6209100,-1,212405,101,8,30,"40,00",2,1,0,1,31,0,0,0,"8500,00",9,0,1,202509,0,5,"8500,00"
202509,4,41,411210,J,6201501,1,212420,101,7,20,"42,25",1,1,0,1,97,0,0,0,"2049,00",2,0,1,202509,0,5,"2049,00"
202509,3,35,355030,J,6201501,1,317110,101,9,52,"40,00",3,1,0,1,97,0,0,0,"9000,00",10,0,1,202509,0,5,"9000,00"
202509,4,41,410690,J,6204000,1,212405,101,7,31,"40,00",1,1,0,1,97,0,0,0,"12500,00",7,0,1,202509,0,5,"12500,00"
202509,3,35,350950,J,6201501,1,212405,101,9,38,"44,00",3,1,0,1,97,0,0,9,"11093,00",10,0,1,202509,0,5,"11093,00"
202509,3,35,350570,J,6202300,1,212310,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3035,67",8,0,1,202509,0,5,"3035,67"
202509,3,35,355030,J,6201501,1,212405,101,9,32,"40,00",3,1,0,1,97,0,0,0,"7800,00",1,0,1,202509,0,5,"7800,00"
202509,4,41,410690,J,6201501,-1,317210,101,7,30,"44,00",1,3,0,1,40,0,0,0,"1518,00",7,0,1,202509,0,1,"6,90"
202509,3,35,355030,J,6201501,1,212405,101,9,49,"40,00",3,1,0,1,97,0,0,0,"3000,00",7,0,1,202509,0,5,"3000,00"
202509,3,35,355030,J,6202300,1,317210,101,8,31,"44,00",3,1,0,1,97,0,0,0,"2353,00",3,0,1,202509,0,5,"2353,00"
202509,3,35,352690,J,6311900,-1,212215,101,9,38,"40,00",1,1,0,1,40,0,0,0,"24536,02",7,0,1,202509,0,5,"24536,02"
202509,3,35,355030,J,6209100,1,212420,101,7,31,"40,00",1,1,0,1,97,0,0,0,"3704,00",5,0,1,202509,0,5,"3704,00"
202509,3,35,355030,J,6201501,-1,142530,101,9,32,"40,00",1,3,0,1,31,0,0,0,"23084,44",6,0,1,202509,0,5,"23084,44"
202509,3,35,350570,J,6201501,-1,212405,101,7,67,"40,00",2,1,0,1,40,0,0,0,"5504,41",10,0,1,202509,0,5,"5504,41"
202509,4,42,420540,J,6201501,1,212405,101,8,28,"44,00",1,1,0,1,97,0,0,0,"15000,00",10,0,1,202509,0,5,"15000,00"
202509,2,23,230440,J,6209100,1,317210,101,8,22,"36,00",1,1,0,1,97,0,0,0,"1815,84",5,0,1,202509,0,5,"1815,84"
202509,3,35,355030,J,6201501,1,317110,101,9,44,"40,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202509,0,5,"9000,00"
202509,3,35,355030,J,6204000,1,212205,101,9,29,"40,00",2,1,0,1,97,0,0,0,"7500,00",9,0,1,202509,0,5,"7500,00"
202509,3,35,355030,J,6201501,1,212410,101,9,38,"40,00",3,1,0,1,97,0,0,0,"8500,00",5,0,1,202509,0,5,"8500,00"
202509,4,41,411850,J,6209100,-1,317210,101,9,32,"40,00",3,3,0,1,31,0,0,0,"2999,66",5,0,1,202509,0,5,"2999,66"
202509,3,35,355030,J,6311900,1,142535,101,9,27,"40,00",4,1,0,1,97,0,0,0,"15100,00",6,0,1,202509,0,5,"15100,00"
202509,4,42,420240,J,6311900,1,212405,101,9,44,"43,75",1,1,0,1,97,0,0,0,"9500,00",6,0,1,202509,0,5,"9500,00"
202509,3,35,355030,J,6311900,1,212420,101,8,27,"44,00",1,3,0,1,97,0,0,0,"3638,00",9,0,1,202509,0,5,"3638,00"
202509,4,42,421250,J,6204000,-1,317105,101,7,28,"40,00",1,1,0,1,40,0,0,0,"1900,00",1,0,1,202509,0,5,"1900,00"
202509,3,35,350570,J,6204000,-1,212405,101,9,32,"40,00",3,3,0,1,40,0,0,0,"3216,44",7,0,1,202509,0,5,"3216,44"
202509,4,42,420910,J,6202300,-1,317110,101,7,33,"44,00",1,1,0,1,40,0,0,0,"2500,00",4,0,1,202509,0,5,"2500,00"
202509,3,35,355030,J,6204000,1,212405,101,8,30,"44,00",3,1,0,1,97,0,0,9,"12500,00",10,0,1,202509,0,5,"12500,00"
202509,4,43,431490,J,6201501,-1,212420,101,9,33,"40,00",1,1,0,1,40,0,0,0,"2489,67",8,0,1,202509,0,5,"2489,67"
202509,3,32,320530,J,6209100,1,212320,101,7,28,"40,00",3,1,0,1,97,0,0,0,"7287,00",9,0,1,202509,0,5,"7287,00"
202509,3,35,352470,J,6201501,1,212405,101,80,35,"40,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202509,0,5,"7000,00"
202509,3,33,330455,J,6201501,-1,212405,101,80,51,"40,00",3,3,0,1,40,0,0,0,"10343,78",7,0,1,202509,0,5,"10343,78"
202509,3,35,350570,J,6201501,-1,317110,101,9,39,"40,00",1,1,0,1,40,0,0,0,"5180,84",10,0,1,202509,0,5,"5180,84"
202509,5,53,530010,J,6204000,-1,212305,101,9,31,"40,00",3,3,0,1,40,0,0,0,"9028,56",9,0,1,202509,0,5,"9028,56"
202509,3,32,320320,J,6202300,-1,317205,101,9,21,"40,00",1,1,0,1,31,0,0,0,"2013,72",3,0,1,202509,0,5,"2013,72"
202509,3,35,354990,J,6201501,-1,317110,101,9,21,"44,00",3,3,0,1,31,0,0,0,"3144,00",4,0,1,202509,0,5,"3144,00"
202509,4,43,430510,J,6209100,1,212420,101,8,27,"44,00",1,1,0,1,97,0,0,0,"5200,00",5,0,1,202509,0,5,"5200,00"
202509,4,43,431410,J,6202300,1,317210,101,8,42,"44,00",1,1,0,1,97,0,0,0,"2248,03",3,0,1,202509,0,5,"2248,03"
202509,4,41,412550,J,6201501,1,212405,101,9,30,"42,50",3,3,0,1,97,0,0,0,"14130,00",8,0,1,202509,0,5,"14130,00"
202509,3,35,355030,J,6201501,1,212405,101,9,26,"40,00",3,3,0,1,97,0,0,0,"5500,00",8,0,1,202509,0,5,"5500,00"
202509,5,53,530010,J,6204000,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"9100,00",7,0,1,202509,0,5,"9100,00"
202509,3,35,355030,J,6204000,1,212405,101,7,28,"40,00",3,1,0,1,97,0,0,0,"2449,37",7,0,1,202509,0,5,"2449,37"
202509,3,35,350570,J,6209100,-1,212310,101,9,43,"40,00",1,1,0,1,31,0,0,0,"11049,00",10,0,1,202509,0,5,"11049,00"
202509,3,35,355220,J,6203100,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"12354,74",8,0,1,202509,0,5,"12354,74"
202509,3,35,355030,J,6202300,-1,212420,101,9,29,"40,00",3,1,0,1,31,0,0,0,"2774,76",8,0,1,202509,0,5,"2774,76"
202509,3,33,330455,J,6201501,-1,212410,101,9,31,"40,00",3,1,0,1,31,0,0,0,"9894,16",7,0,1,202509,0,5,"9894,16"
202509,4,42,420240,J,6201501,-1,212420,101,9,30,"40,00",1,1,0,1,40,0,0,0,"8770,34",8,0,1,202509,0,5,"8770,34"
202509,3,35,350570,J,6209100,-1,212405,101,8,26,"40,00",1,1,0,1,40,0,0,0,"8000,00",7,0,1,202509,0,5,"8000,00"
202509,3,35,350570,J,6202300,-1,317210,101,8,34,"40,00",3,1,0,1,40,0,0,0,"4170,82",9,0,1,202509,0,5,"4170,82"
202509,5,53,530010,J,6203100,1,212405,101,9,38,"44,00",1,3,0,1,97,0,0,0,"4500,00",6,0,1,202509,0,5,"4500,00"
202509,4,42,420910,J,6202300,-1,317110,101,8,30,"44,00",3,1,0,1,31,0,0,9,"10000,00",5,0,1,202509,0,5,"10000,00"
202509,3,33,330455,J,6201501,-1,317110,101,9,27,"40,00",3,1,0,1,40,0,0,0,"3515,47",5,0,1,202509,0,5,"3515,47"
202509,5,52,520870,J,6311900,-1,317110,101,9,39,"44,00",1,1,0,1,40,0,0,0,"4626,02",6,0,1,202509,0,5,"4626,02"
202509,4,42,420540,J,6201501,1,212405,101,9,25,"44,00",1,1,0,1,97,0,0,0,"14000,00",10,0,1,202509,0,5,"14000,00"
202509,3,33,330240,J,6201501,1,317210,101,7,23,"40,00",3,1,0,1,97,0,0,0,"1953,47",5,0,1,202509,0,5,"1953,47"
202509,3,31,310620,J,6202300,-1,212310,101,8,37,"40,00",3,1,0,1,31,0,0,0,"5976,77",6,0,1,202509,0,5,"5976,77"
202509,4,43,430060,J,6201501,-1,317210,101,7,29,"44,00",1,1,0,1,43,0,0,0,"2668,13",6,0,1,202509,0,5,"2668,13"
202509,3,31,313670,J,6201501,-1,212405,101,9,24,"40,00",3,1,0,1,40,0,0,0,"3035,00",7,0,1,202509,0,5,"3035,00"
202509,3,35,353440,J,6209100,-1,317205,101,7,29,"36,00",3,3,0,1,40,0,0,0,"2109,72",7,0,1,202509,0,5,"2109,72"
202509,3,35,355030,J,6201501,-1,212405,101,9,36,"40,00",1,1,0,1,31,0,0,0,"16640,09",1,0,1,202509,0,5,"16640,09"
202509,3,35,350950,J,6201501,1,212405,101,8,21,"44,00",3,1,0,1,97,0,0,9,"3581,00",10,0,1,202509,0,5,"3581,00"
202509,3,35,354340,J,6202300,1,317105,101,9,40,"40,00",1,1,0,1,97,0,0,0,"15000,00",7,0,1,202509,0,5,"15000,00"
202509,4,42,420240,J,6201501,1,317210,101,9,30,"40,00",1,3,0,1,97,0,0,0,"3500,00",8,0,1,202509,0,5,"3500,00"
202509,3,35,355030,J,6209100,-1,142510,101,9,53,"40,00",1,1,0,1,31,0,0,0,"16031,77",10,0,1,202509,0,5,"16031,77"
202509,3,35,355030,J,6209100,-1,212405,101,7,44,"40,00",1,1,0,1,31,0,0,0,"13554,00",7,0,1,202509,0,5,"13554,00"
202509,3,35,355030,J,6202300,-1,212405,101,8,27,"40,00",1,1,0,1,40,0,0,0,"10956,01",7,0,1,202509,0,5,"10956,01"
202509,5,52,520870,J,6203100,1,317110,101,9,28,"44,00",1,1,0,1,97,0,0,0,"2600,00",7,0,1,202509,0,5,"2600,00"
202509,3,35,355030,J,6201501,-1,212425,101,9,31,"40,00",2,1,0,1,31,0,0,0,"8736,62",10,0,1,202509,0,5,"8736,62"
202509,3,35,350570,J,6201501,-1,212405,101,8,37,"40,00",1,1,0,1,40,0,0,0,"7573,12",10,0,1,202509,0,5,"7573,12"
202509,2,23,230440,J,6201501,1,212420,101,7,28,"36,00",1,1,0,1,97,0,0,0,"2117,70",7,0,1,202509,0,5,"2117,70"
202509,3,35,350570,J,6204000,-1,212405,101,7,26,"40,00",1,1,0,1,40,0,0,0,"3894,74",5,0,1,202509,0,5,"3894,74"
202509,4,43,431490,J,6209100,1,317110,101,9,30,"44,00",1,1,0,1,97,0,0,0,"7000,00",6,0,1,202509,0,5,"7000,00"
202509,4,41,411850,J,6202300,-1,317210,101,7,20,"40,00",1,1,0,1,40,0,0,0,"2027,93",7,0,1,202509,0,5,"2027,93"
202509,3,35,352470,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,31,0,0,0,"6095,40",10,0,1,202509,0,5,"6095,40"
202509,3,31,310620,J,6202300,-1,212405,101,80,35,"40,00",1,3,0,1,43,0,0,0,"7255,23",9,0,1,202509,0,5,"7255,23"
202509,3,35,355030,J,6201501,1,212420,101,9,30,"40,00",2,3,0,1,97,0,0,0,"13000,00",8,0,1,202509,0,5,"13000,00"
202509,3,35,350570,J,6202300,1,212405,101,8,26,"40,00",3,1,0,1,97,0,0,0,"3000,00",6,0,1,202509,0,5,"3000,00"
202509,5,53,530010,J,6201501,-1,212305,101,9,40,"40,00",3,1,0,1,40,0,0,0,"11642,90",10,0,1,202509,0,5,"11642,90"
202509,3,31,310620,J,6202300,1,212405,101,8,30,"40,00",3,1,0,1,97,0,0,0,"3000,00",4,0,1,202509,0,5,"3000,00"
202509,4,42,420540,J,6203100,-1,317205,101,8,28,"40,00",1,1,0,1,31,0,0,0,"2737,99",6,0,1,202509,0,5,"2737,99"
202509,3,31,314480,J,6209100,1,212315,101,8,38,"40,00",1,3,0,1,97,0,0,0,"5313,02",5,0,1,202509,0,5,"5313,02"
202509,5,52,520870,J,6311900,-1,212405,101,9,31,"44,00",3,3,0,1,40,0,0,0,"5799,75",4,0,1,202509,0,5,"5799,75"
202509,3,35,355030,J,6201501,1,212405,101,9,33,"40,00",3,1,0,1,97,0,0,0,"9499,72",7,0,1,202509,0,5,"9499,72"
202509,3,35,350570,J,6204000,-1,317110,101,7,34,"44,00",3,1,0,1,40,0,0,9,"7607,92",5,0,1,202509,0,5,"7607,92"
202509,3,35,355030,J,6209100,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"12000,00",5,0,1,202509,0,5,"12000,00"
202509,2,23,230440,J,6202300,-1,317105,101,9,31,"44,00",3,1,0,1,31,0,0,0,"3000,00",4,0,1,202509,0,5,"3000,00"
202509,4,41,410480,J,6201501,1,212430,101,9,28,"44,00",1,3,0,1,97,0,0,0,"3000,00",3,0,1,202509,0,5,"3000,00"
202509,2,28,280290,J,6209100,1,212405,101,7,29,"44,00",3,3,0,1,97,0,0,0,"1635,00",5,0,1,202509,0,5,"1635,00"
202509,4,41,410690,J,6209100,-1,317210,101,7,19,"44,00",1,1,0,1,43,0,0,0,"1876,79",5,0,1,202509,0,5,"1876,79"
202509,3,31,310620,J,6209100,-1,212405,101,9,27,"37,50",1,1,0,1,40,0,0,0,"10466,07",10,0,1,202509,0,5,"10466,07"
202509,4,41,410690,J,6204000,-1,317110,101,9,37,"44,00",2,1,0,1,43,0,0,0,"7000,00",2,0,1,202509,0,5,"7000,00"
202509,3,35,350570,J,6201501,-1,212405,101,7,27,"40,00",1,1,0,1,40,0,0,0,"7500,00",10,0,1,202509,0,5,"7500,00"
202509,4,41,411520,J,6209100,-1,212420,101,7,26,"44,00",3,1,0,1,40,0,0,0,"2388,04",7,0,1,202509,0,5,"2388,04"
202509,4,43,431490,J,6311900,1,317110,101,9,26,"44,00",1,1,0,1,97,0,0,0,"9500,00",6,0,1,202509,0,5,"9500,00"
202509,3,35,352590,J,6204000,-1,212405,101,9,35,"40,00",1,1,0,1,40,0,0,0,"7785,29",5,0,1,202509,0,5,"7785,29"
202509,3,32,320530,J,6209100,-1,212420,101,80,46,"36,00",2,1,0,1,31,0,0,0,"4843,71",10,0,1,202509,0,5,"4843,71"
202509,3,35,350190,J,6202300,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2531,24",5,0,1,202509,0,5,"2531,24"
202509,4,41,410690,J,6204000,1,142520,101,8,45,"44,00",1,3,0,1,97,0,0,0,"6000,00",4,0,1,202509,0,5,"6000,00"
202509,3,35,355030,J,6201501,1,212405,101,9,40,"40,00",1,3,0,1,97,1,0,0,"4000,00",5,0,1,202509,0,5,"4000,00"
202509,4,43,431490,J,6204000,-1,142535,101,7,40,"44,00",1,1,0,1,40,0,0,0,"9746,40",7,0,1,202509,0,5,"9746,40"
202509,2,24,240810,J,6201501,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"3418,99",3,0,1,202509,0,5,"3418,99"
202509,3,35,354340,J,6203100,-1,212405,101,7,27,"44,00",1,1,0,1,40,0,0,0,"5180,00",7,0,1,202509,0,5,"5180,00"
202509,3,35,355220,J,6203100,-1,212420,101,9,25,"44,00",1,3,0,1,43,0,0,0,"2101,00",4,0,1,202509,0,5,"2101,00"
202509,3,35,355030,J,6201501,-1,142520,101,11,32,"40,00",1,3,0,1,31,0,0,0,"12656,22",9,0,1,202509,0,5,"12656,22"
202509,3,35,355030,J,6201501,1,142520,101,80,50,"40,00",3,1,0,1,97,0,0,0,"8315,90",10,0,1,202509,0,5,"8315,90"
202509,3,35,355030,J,6204000,1,317110,101,9,76,"40,00",1,1,0,1,97,0,0,0,"7000,00",4,0,1,202509,0,5,"7000,00"
202509,3,33,330455,J,6201501,-1,212410,101,9,25,"40,00",1,1,0,1,40,0,0,0,"5040,00",8,0,1,202509,0,5,"5040,00"
202509,3,35,350570,J,6311900,1,317210,101,9,44,"40,00",1,1,0,1,97,0,0,0,"6417,00",5,0,1,202509,0,5,"6417,00"
202509,3,35,350570,J,6209100,-1,317210,101,9,44,"40,00",3,1,0,1,31,0,0,0,"2950,00",9,0,1,202509,0,5,"2950,00"
202509,3,35,355030,J,6204000,-1,212405,101,9,40,"44,00",3,3,0,1,40,0,0,0,"14500,00",2,0,1,202509,0,5,"14500,00"
202509,3,35,355030,J,6201501,1,212430,101,9,33,"40,00",1,3,0,1,97,0,0,0,"6000,00",7,0,1,202509,0,5,"6000,00"
202509,3,35,354730,J,6209100,1,212215,101,9,50,"40,00",1,3,0,1,97,0,0,0,"15000,00",9,0,1,202509,0,5,"15000,00"
202509,4,42,421660,J,6209100,-1,212315,101,8,36,"40,00",3,1,0,1,40,0,0,0,"5689,04",10,0,1,202509,0,5,"5689,04"
202509,3,31,310620,J,6201501,1,212215,101,7,31,"44,00",1,1,0,1,97,0,0,0,"5000,00",7,0,1,202509,0,5,"5000,00"
202509,3,35,352470,J,6201501,-1,317110,101,9,23,"40,00",1,1,0,1,31,0,0,0,"3371,00",10,0,1,202509,0,5,"3371,00"
202509,5,52,520870,J,6203100,-1,142520,101,9,52,"44,00",3,1,0,1,43,0,0,9,"10357,15",5,0,1,202509,0,5,"10357,15"
202509,4,43,431490,J,6201501,1,317110,101,7,28,"44,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202509,0,5,"8000,00"
202509,3,31,310620,J,6202300,-1,212405,101,80,30,"40,00",2,1,0,1,31,0,0,0,"8312,37",9,0,1,202509,0,5,"8312,37"
202509,3,31,310620,J,6202300,1,212405,101,9,30,"40,00",3,1,0,1,97,0,0,0,"12000,00",8,0,1,202509,0,5,"12000,00"
202509,3,31,310620,J,6204000,1,317110,101,9,35,"40,00",1,1,0,1,97,0,0,0,"14016,77",10,0,1,202509,0,5,"14016,77"
202509,4,41,411915,J,6209100,1,212320,101,8,25,"40,00",1,1,0,1,97,0,0,0,"3787,17",6,0,1,202509,0,5,"3787,17"
202509,3,35,352470,J,6201501,-1,212310,101,8,44,"40,00",3,1,0,1,31,0,0,0,"5540,27",10,0,1,202509,0,5,"5540,27"
202509,3,35,355030,J,6203100,-1,212420,101,9,25,"40,00",3,1,0,1,40,0,0,0,"6300,00",3,0,1,202509,0,5,"6300,00"
202509,2,29,291920,J,6203100,1,212405,101,9,30,"44,00",2,1,0,1,97,0,0,0,"3326,83",7,0,1,202509,0,5,"3326,83"
202509,3,35,355030,J,6201501,1,212420,101,8,32,"44,00",3,1,0,1,97,0,0,0,"1728,89",10,0,1,202509,0,5,"1728,89"
202509,3,32,320520,J,6202300,-1,212420,101,9,24,"40,00",3,3,0,1,40,0,0,0,"4465,57",7,0,1,202509,0,5,"4465,57"
202509,3,35,350570,J,6203100,-1,212405,101,9,41,"44,00",1,1,0,1,40,0,0,9,"10000,00",10,0,1,202509,0,5,"10000,00"
202509,3,31,310620,J,6202300,1,317205,101,7,21,"36,00",1,3,0,1,97,0,0,0,"1792,06",5,0,1,202509,0,5,"1792,06"
202509,3,35,355030,J,6201501,1,212420,101,9,37,"40,00",1,1,0,1,97,0,0,0,"4190,80",10,0,1,202509,0,5,"4190,80"
202509,2,25,250750,J,6201501,1,317210,101,9,39,"44,00",1,1,0,1,97,0,0,0,"3192,52",8,0,1,202509,0,5,"3192,52"
202509,3,31,310150,J,6209100,1,317210,101,7,25,"44,00",3,1,0,1,97,0,0,0,"1594,51",2,0,1,202509,0,5,"1594,51"
202509,5,53,530010,J,6209100,1,212420,101,9,58,"44,00",1,3,0,1,97,0,0,0,"8540,65",9,0,1,202509,0,5,"8540,65"
202509,3,35,354980,J,6202300,-1,317210,101,9,32,"40,00",1,3,0,1,31,0,0,0,"3595,95",6,0,1,202509,0,5,"3595,95"
202509,4,43,430210,J,6201501,1,317210,101,9,34,"40,00",1,3,0,1,97,0,0,0,"4452,00",6,0,1,202509,0,5,"4452,00"
202509,4,41,411850,J,6203100,-1,317110,101,9,26,"40,00",1,1,0,1,40,0,0,0,"6360,00",6,0,1,202509,0,5,"6360,00"
202509,3,35,355030,J,6201501,-1,212205,101,11,32,"40,00",3,1,0,1,40,0,0,0,"13383,70",7,0,1,202509,0,5,"13383,70"
