competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202508,4,42,420540,J,6203100,1,142520,101,8,23,"40,00",1,1,0,1,97,0,0,0,"3000,00",7,0,1,202508,0,5,"3000,00"
202508,3,35,355030,J,6311900,1,212405,101,10,37,"40,00",1,1,0,1,97,0,0,0,"58000,00",10,0,1,202508,0,5,"58000,00"
202508,3,31,310620,J,6202300,-1,317110,101,7,31,"40,00",2,1,0,1,31,0,0,0,"2091,52",3,0,1,202508,0,5,"2091,52"
202508,3,35,355030,J,6202300,-1,317110,101,9,28,"44,00",1,1,0,1,31,0,0,0,"7000,00",6,0,1,202508,0,5,"7000,00"
202508,4,42,420540,J,6311900,-1,317210,101,8,31,"42,00",1,3,0,1,31,0,0,0,"1873,00",8,0,1,202508,0,5,"1873,00"
202508,3,35,355030,J,6202300,1,212425,101,8,25,"44,00",3,1,0,1,97,0,0,0,"2375,72",5,0,1,202508,0,5,"2375,72"
202508,4,41,411520,J,6201501,1,212420,101,9,27,"44,00",3,3,0,1,97,0,0,0,"3300,00",3,0,1,202508,0,5,"3300,00"
202508,5,51,510340,J,6209100,1,212420,101,9,40,"44,00",3,1,0,1,97,0,0,0,"4171,63",9,0,1,202508,0,5,"4171,63"
202508,5,50,500270,J,6202300,1,317210,101,8,23,"44,00",1,1,0,1,97,0,0,0,"2607,54",6,0,1,202508,0,5,"2607,54"
202508,3,35,350570,J,6203100,-1,212430,101,8,36,"44,00",1,1,0,1,31,0,0,9,"6510,83",10,0,1,202508,0,5,"6510,83"
202508,3,31,310620,J,6202300,-1,142520,101,80,38,"40,00",3,3,0,1,31,0,0,0,"20800,00",9,0,1,202508,0,5,"20800,00"
202508,3,35,350570,J,6203100,1,212405,101,80,43,"44,00",3,3,0,1,97,0,0,9,"11000,00",10,0,1,202508,0,5,"11000,00"
202508,3,35,355030,J,6201501,-1,317110,101,9,31,"40,00",1,1,0,1,40,0,0,0,"9233,78",5,0,1,202508,0,5,"9233,78"
202508,3,35,350570,J,6204000,-1,212420,101,8,23,"40,00",3,1,0,1,31,0,0,0,"2680,28",5,0,1,202508,0,5,"2680,28"
202508,3,35,355030,J,6209100,1,317210,101,10,35,"40,00",1,1,0,1,97,0,0,0,"2197,65",8,0,1,202508,0,5,"2197,65"
202508,3,35,355030,J,6201501,-1,212405,101,80,38,"44,00",1,1,0,1,40,0,0,9,"21792,16",10,0,1,202508,0,5,"21792,16"
202508,2,26,261160,J,6209100,1,317210,101,9,32,"40,00",3,3,0,1,97,0,0,0,"2457,98",7,0,1,202508,0,5,"2457,98"
202508,3,35,355030,J,6204000,-1,317110,101,9,38,"40,00",3,1,0,1,40,0,0,0,"8172,06",3,0,1,202508,0,5,"8172,06"
202508,3,35,355030,J,6201501,-1,212430,101,80,54,"40,00",1,1,0,1,31,0,0,0,"7708,50",7,0,1,202508,0,5,"7708,50"
202508,5,53,530010,J,6201501,1,142520,101,9,48,"40,00",2,1,0,1,97,0,0,0,"4100,00",9,0,1,202508,0,5,"4100,00"
202508,3,33,330455,J,6201501,1,317110,101,9,23,"40,00",1,1,0,1,97,0,0,0,"2200,00",6,0,1,202508,0,5,"2200,00"
202508,3,35,352470,J,6201501,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202508,0,5,"7000,00"
202508,3,31,310620,J,6209100,1,212420,101,7,22,"44,00",3,1,0,1,97,0,0,0,"2000,00",6,0,1,202508,0,5,"2000,00"
202508,3,35,355030,J,6201501,-1,212405,101,9,41,"44,00",2,1,0,1,40,0,0,9,"15264,58",10,0,1,202508,0,5,"15264,58"
202508,3,35,355030,J,6204000,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2352,09",6,0,1,202508,0,5,"2352,09"
202508,3,31,310620,J,6201501,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3500,00",9,0,1,202508,0,5,"3500,00"
202508,4,42,420240,J,6201501,1,317110,101,9,28,"44,00",1,3,0,1,97,0,0,0,"2527,50",6,0,1,202508,0,5,"2527,50"
202508,4,42,420420,J,6202300,-1,212420,101,9,21,"40,00",1,3,0,1,40,0,0,0,"2346,68",6,0,1,202508,0,5,"2346,68"
202508,4,42,420540,J,6202300,1,212415,101,9,26,"40,00",1,1,0,1,97,0,0,0,"6200,00",6,0,1,202508,0,5,"6200,00"
202508,3,35,354870,J,6201501,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"3970,16",9,0,1,202508,0,5,"3970,16"
202508,3,35,350570,J,6203100,1,212420,101,7,35,"40,00",4,1,0,1,97,0,0,0,"8000,00",10,0,1,202508,0,5,"8000,00"
202508,3,35,355030,J,6201501,1,317110,101,8,24,"40,00",3,3,0,1,97,0,0,0,"5000,00",9,0,1,202508,0,5,"5000,00"
202508,3,35,350570,J,6204000,1,212410,101,9,33,"40,00",1,1,0,1,97,0,0,0,"6000,00",7,0,1,202508,0,5,"6000,00"
202508,3,35,354980,J,6202300,-1,317110,101,80,27,"40,00",2,1,0,1,31,0,0,0,"4000,00",6,0,1,202508,0,5,"4000,00"
202508,3,33,330390,J,6204000,1,317210,101,9,36,"40,00",1,1,0,1,97,0,0,0,"1793,59",8,0,1,202508,0,5,"1793,59"
202508,3,35,355030,J,6209100,-1,212320,101,8,22,"40,00",1,1,0,1,40,0,0,0,"4730,89",5,0,1,202508,0,5,"4730,89"
202508,3,35,350570,J,6202300,-1,212405,101,9,42,"40,00",1,1,0,1,40,0,0,0,"8811,64",9,0,1,202508,0,5,"8811,64"
202508,3,35,355030,J,6202300,-1,142510,101,9,52,"40,00",1,3,0,1,40,0,0,0,"17700,00",6,0,1,202508,0,5,"17700,00"
202508,3,31,310620,J,6202300,-1,142530,101,9,34,"40,00",3,1,0,1,40,0,0,0,"17609,80",5,0,1,202508,0,5,"17609,80"
202508,4,41,410690,J,6204000,-1,212405,101,9,53,"40,00",3,3,0,1,40,0,0,0,"3903,92",9,0,1,202508,0,5,"3903,92"
202508,3,35,353800,J,6202300,-1,317110,101,9,26,"40,00",2,1,0,1,31,0,0,0,"3045,66",5,0,1,202508,0,5,"3045,66"
202508,3,35,354880,J,6209100,-1,142510,101,80,35,"40,00",1,3,0,1,40,0,0,0,"14278,25",5,0,1,202508,0,5,"14278,25"
202508,5,50,500270,J,6203100,-1,317210,101,9,24,"44,00",3,3,0,1,40,0,0,0,"2968,00",5,0,1,202508,0,5,"2968,00"
202508,3,35,350950,J,6204000,-1,317110,101,80,24,"40,00",1,1,0,1,40,0,0,0,"4200,00",6,0,1,202508,0,5,"4200,00"
202508,3,33,330390,J,6204000,1,317210,101,8,19,"40,00",1,1,0,1,97,0,0,0,"1793,59",8,0,1,202508,0,5,"1793,59"
202508,4,42,420430,J,6202300,1,317205,101,7,18,"44,00",1,1,0,1,97,0,0,0,"1923,68",2,0,1,202508,0,5,"1923,68"
202508,4,43,431490,J,6201501,1,212405,101,80,30,"40,00",1,1,0,1,97,0,0,0,"17000,00",8,0,1,202508,0,5,"17000,00"
202508,3,35,350570,J,6209100,1,317110,101,8,61,"40,00",4,1,0,1,97,0,0,0,"10000,00",10,0,1,202508,0,5,"10000,00"
202508,2,29,292740,J,6201501,-1,212420,101,9,27,"44,00",3,3,0,1,31,0,0,0,"4640,79",4,0,1,202508,0,5,"4640,79"
202508,3,35,350570,J,6209100,-1,212405,101,80,26,"40,00",1,1,0,1,40,0,0,0,"6057,60",10,0,1,202508,0,5,"6057,60"
202508,3,31,317020,J,6209100,1,317210,101,7,29,"40,00",1,1,0,1,97,0,0,0,"2352,09",9,0,1,202508,0,5,"2352,09"
202508,3,32,320530,J,6209100,-1,212420,101,80,55,"40,00",1,1,0,1,40,0,0,0,"5500,00",3,0,1,202508,0,5,"5500,00"
202508,3,35,355030,J,6209100,-1,317205,101,5,17,"40,00",1,1,0,1,40,0,0,0,"1900,00",3,0,1,202508,0,5,"1900,00"
202508,3,35,355030,J,6209100,-1,317110,101,9,28,"40,00",1,1,0,1,40,0,0,0,"3000,00",6,0,1,202508,0,5,"3000,00"
202508,3,31,310620,J,6204000,1,212405,101,9,26,"40,00",3,1,0,1,97,0,0,0,"5210,00",5,0,1,202508,0,5,"5210,00"
202508,4,43,431870,J,6202300,1,212415,101,8,29,"40,00",3,3,0,1,97,0,0,0,"3300,00",6,0,1,202508,0,5,"3300,00"
202508,3,31,317020,J,6209100,-1,212420,101,9,28,"44,00",3,1,0,1,40,0,0,0,"2000,00",4,0,1,202508,0,5,"2000,00"
202508,5,53,530010,J,6204000,-1,212430,101,9,43,"40,00",1,1,0,1,40,0,0,0,"7997,17",8,0,1,202508,0,5,"7997,17"
202508,3,35,355030,J,6201501,-1,212305,101,9,46,"40,00",3,1,0,1,31,0,0,0,"13000,00",6,0,1,202508,0,5,"13000,00"
202508,3,35,355030,J,6204000,-1,212420,101,9,29,"40,00",3,1,0,1,31,0,0,0,"2500,00",9,0,1,202508,0,5,"2500,00"
202508,1,16,160030,J,6204000,1,317210,101,9,22,"36,00",1,1,0,1,97,0,0,0,"1886,00",6,0,1,202508,0,5,"1886,00"
202508,4,42,421190,J,6203100,1,212405,101,8,20,"44,00",1,1,0,1,97,0,0,0,"4000,00",2,0,1,202508,0,5,"4000,00"
202508,3,35,355030,J,6209100,1,212405,101,9,45,"44,00",2,1,0,1,97,0,0,9,"21000,00",2,0,1,202508,0,5,"21000,00"
202508,3,35,354340,J,6203100,-1,212420,101,9,24,"40,00",1,1,0,1,31,0,0,0,"3308,00",5,0,1,202508,0,5,"3308,00"
202508,2,24,240810,J,6202300,1,317110,101,8,22,"30,00",1,1,0,1,97,0,0,0,"1895,74",5,0,1,202508,0,5,"1895,74"
202508,3,35,355030,J,6201501,1,317210,101,9,27,"40,00",3,1,0,1,97,0,0,0,"2617,02",7,0,1,202508,0,5,"2617,02"
202508,3,35,355030,J,6201501,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"10500,00",7,0,1,202508,0,5,"10500,00"
202508,4,43,431490,J,6201501,1,212430,101,9,37,"44,00",3,1,0,1,97,0,0,0,"14000,00",6,0,1,202508,0,5,"14000,00"
202508,3,35,355030,J,6204000,1,317210,101,7,26,"40,00",1,1,0,1,97,0,0,0,"3000,00",10,0,1,202508,0,5,"3000,00"
202508,4,41,410830,J,6209100,-1,317210,101,8,29,"30,00",1,1,0,1,40,0,0,0,"1900,00",5,0,1,202508,0,5,"1900,00"
202508,3,31,313720,J,6209100,-1,317210,101,8,29,"42,30",1,1,0,1,40,0,0,0,"2250,00",4,0,1,202508,0,5,"2250,00"
202508,2,27,270940,J,6209100,1,212310,101,7,39,"44,00",3,1,0,1,97,0,0,0,"5500,00",1,0,1,202508,0,5,"5500,00"
202508,3,35,355030,J,6201501,1,212320,101,9,24,"40,00",1,1,0,1,97,0,0,0,"3500,00",4,0,1,202508,0,5,"3500,00"
202508,3,35,353060,J,6209100,-1,317110,101,9,34,"44,00",2,1,0,1,40,0,0,0,"5000,00",2,0,1,202508,0,5,"5000,00"
202508,4,42,420460,J,6202300,-1,317110,101,8,22,"44,00",1,3,0,1,31,0,0,0,"3344,00",8,0,1,202508,0,5,"3344,00"
202508,3,35,355030,J,6202300,1,212430,101,9,21,"40,00",1,1,0,1,97,0,0,0,"2500,00",2,0,1,202508,0,5,"2500,00"
202508,3,35,355030,J,6201501,1,212405,101,80,50,"40,00",1,1,0,1,97,0,0,0,"10000,00",8,0,1,202508,0,5,"10000,00"
202508,3,35,350570,J,6204000,-1,212405,101,9,47,"40,00",3,1,0,1,31,0,0,0,"25174,00",7,0,1,202508,0,5,"25174,00"
202508,3,31,310620,J,6204000,1,212420,101,7,29,"40,00",1,1,0,1,97,0,0,0,"2289,97",7,0,1,202508,0,5,"2289,97"
202508,3,35,350570,J,6209100,1,317110,101,8,25,"40,00",1,1,0,1,97,0,0,0,"15000,00",10,0,1,202508,0,5,"15000,00"
202508,2,29,292740,J,6204000,-1,212405,101,9,38,"40,00",3,3,0,1,31,0,0,0,"7000,00",9,0,1,202508,0,5,"7000,00"
202508,3,35,355030,J,6203100,1,212205,101,9,25,"40,00",1,1,0,1,97,0,0,0,"16000,00",5,0,1,202508,0,5,"16000,00"
202508,3,35,355030,J,6201501,-1,212405,101,80,32,"40,00",1,1,0,1,31,0,0,0,"8656,66",10,0,1,202508,0,5,"8656,66"
202508,5,50,500270,J,6209100,-1,317110,101,7,28,"44,00",3,1,0,1,40,0,0,0,"5300,00",3,0,1,202508,0,5,"5300,00"
202508,3,31,310620,J,6311900,1,317210,101,8,25,"44,00",3,1,0,1,97,0,0,0,"2200,00",3,0,1,202508,0,5,"2200,00"
202508,3,35,355030,J,6204000,-1,317210,101,7,30,"40,00",1,1,0,1,31,0,0,0,"2591,58",10,0,1,202508,0,5,"2591,58"
202508,4,43,430460,J,6209100,-1,212405,101,8,34,"42,50",1,3,0,1,31,0,0,0,"5283,00",8,0,1,202508,0,5,"5283,00"
202508,3,32,320080,J,6202300,-1,212405,101,9,25,"40,00",1,1,0,1,31,0,0,0,"6939,49",6,0,1,202508,0,5,"6939,49"
202508,3,35,350950,J,6203100,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"5500,00",8,0,1,202508,0,5,"5500,00"
202508,3,35,354780,J,6311900,1,212405,101,9,34,"40,00",2,3,0,1,97,0,0,0,"3766,72",4,0,1,202508,0,5,"3766,72"
202508,3,31,317010,J,6209100,1,317210,101,7,22,"44,00",3,1,0,1,97,0,0,0,"1858,00",6,0,1,202508,0,5,"1858,00"
202508,4,41,410830,J,6209100,1,317210,101,9,40,"40,00",1,1,0,1,97,0,0,0,"2791,00",5,0,1,202508,0,5,"2791,00"
202508,3,31,314070,J,6209100,-1,317210,101,7,32,"44,00",6,1,0,1,40,0,0,0,"1921,10",6,0,1,202508,0,5,"1921,10"
202508,5,53,530010,J,6204000,-1,317210,101,7,35,"36,00",2,1,0,1,40,0,0,0,"2150,59",6,0,1,202508,0,5,"2150,59"
202508,3,33,330455,J,6204000,1,212405,101,80,44,"40,00",1,3,0,1,97,0,0,0,"7150,00",9,0,1,202508,0,5,"7150,00"
202508,3,35,355030,J,6202300,1,317210,101,9,22,"40,00",1,3,0,1,97,0,0,0,"2505,16",6,0,1,202508,0,5,"2505,16"
202508,3,31,310620,J,6202300,1,212405,101,6,20,"40,00",1,1,0,1,97,0,0,0,"2300,20",7,0,1,202508,0,5,"2300,20"
202508,3,33,330330,J,6204000,-1,212405,101,9,41,"40,00",1,1,0,1,40,0,0,0,"9880,00",8,0,1,202508,0,5,"9880,00"
202508,3,35,350950,J,6209100,1,212215,101,9,36,"40,00",1,1,0,1,97,0,0,0,"9000,00",6,0,1,202508,0,5,"9000,00"
202508,3,35,350530,J,6204000,1,142535,101,8,19,"44,00",2,1,0,1,97,0,0,0,"2369,33",5,0,1,202508,0,5,"2369,33"
202508,3,33,330455,J,6201501,-1,212420,101,9,24,"40,00",1,1,0,1,31,0,0,0,"6388,02",8,0,1,202508,0,5,"6388,02"
202508,3,35,350600,J,6202300,1,212405,101,9,24,"40,00",1,3,0,1,97,0,0,0,"4200,00",7,0,1,202508,0,5,"4200,00"
202508,3,35,355030,J,6201501,1,212420,101,8,21,"40,00",3,3,0,1,97,0,0,0,"6854,00",10,0,1,202508,0,5,"6854,00"
202508,2,26,261160,J,6209100,1,212405,101,8,28,"40,00",3,1,0,1,97,0,0,0,"9500,00",5,0,1,202508,0,5,"9500,00"
202508,3,35,355030,J,6203100,-1,212405,101,9,40,"40,00",3,1,0,1,40,0,0,0,"25000,00",8,0,1,202508,0,5,"25000,00"
202508,4,42,420540,J,6203100,1,317110,101,9,27,"40,00",1,1,0,1,97,0,0,0,"16000,00",10,0,1,202508,0,5,"16000,00"
202508,2,26,260450,J,6201501,-1,317210,101,7,23,"44,00",3,1,0,1,31,0,0,0,"1518,00",5,0,1,202508,0,5,"1518,00"
202508,4,41,410690,J,6204000,1,212405,101,7,23,"40,00",1,1,0,1,97,0,0,0,"2900,00",3,0,1,202508,0,5,"2900,00"
202508,4,41,410690,J,6209100,1,212310,101,8,19,"44,00",3,1,0,1,97,0,0,0,"2500,00",4,0,1,202508,0,5,"2500,00"
202508,3,31,314480,J,6209100,-1,212405,101,9,44,"44,00",3,1,0,1,40,0,0,9,"17073,00",8,0,1,202508,0,5,"17073,00"
202508,3,35,352410,J,6204000,1,212405,101,9,23,"44,00",3,1,0,1,97,0,0,0,"2250,00",4,0,1,202508,0,5,"2250,00"
202508,4,41,410690,J,6203100,1,212420,101,9,24,"20,00",1,1,0,1,97,0,0,0,"1200,00",6,0,1,202508,0,5,"1200,00"
202508,3,31,314480,J,6209100,1,212405,101,80,47,"40,00",1,3,0,1,97,0,0,0,"15000,00",8,0,1,202508,0,5,"15000,00"
202508,3,31,317020,J,6203100,-1,212420,101,9,26,"40,00",1,3,0,1,40,0,0,0,"3074,98",5,0,1,202508,0,5,"3074,98"
202508,3,35,350950,J,6209100,1,212430,101,8,29,"40,00",1,3,0,1,97,0,0,0,"3000,00",1,0,1,202508,0,5,"3000,00"
202508,3,35,350950,J,6204000,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"7150,00",10,0,1,202508,0,5,"7150,00"
202508,3,35,355410,J,6201501,1,317110,101,7,19,"44,00",1,1,0,1,97,0,0,0,"1600,00",3,0,1,202508,0,5,"1600,00"
202508,3,35,350570,J,6209100,1,317110,101,9,36,"40,00",2,1,0,1,97,0,0,0,"9500,00",10,0,1,202508,0,5,"9500,00"
202508,3,35,355030,J,6204000,-1,317110,101,9,25,"40,00",1,1,0,1,31,0,0,0,"6071,40",9,0,1,202508,0,5,"6071,40"
202508,3,35,355030,J,6311900,-1,212405,101,9,27,"40,00",1,1,0,1,40,0,0,0,"3849,88",5,0,1,202508,0,5,"3849,88"
202508,3,35,350570,J,6202300,1,317210,101,7,19,"40,00",2,3,0,1,97,0,0,0,"2352,09",9,0,1,202508,0,5,"2352,09"
202508,4,42,420460,J,6202300,1,212420,101,7,23,"44,00",1,1,0,1,97,0,0,0,"2195,00",7,0,1,202508,0,5,"2195,00"
202508,3,33,330455,J,6204000,-1,212405,101,9,50,"44,00",1,1,0,1,31,0,0,9,"9000,00",7,0,1,202508,0,5,"9000,00"
202508,5,51,510340,J,6209100,1,212420,101,9,27,"44,00",3,3,0,1,97,0,0,0,"4171,63",9,0,1,202508,0,5,"4171,63"
202508,5,52,520870,J,6202300,-1,317210,101,8,32,"44,00",3,1,0,1,40,0,0,0,"1990,90",5,0,1,202508,0,5,"1990,90"
202508,5,53,530010,J,6201501,1,212405,101,9,32,"44,00",1,1,0,1,97,0,0,0,"8500,00",9,0,1,202508,0,5,"8500,00"
202508,5,53,530010,J,6201501,-1,212405,101,80,35,"44,00",1,3,0,1,40,0,0,0,"7500,00",9,0,1,202508,0,5,"7500,00"
202508,4,42,420540,J,6201501,-1,212405,101,9,33,"40,00",1,1,0,1,31,0,0,0,"6414,99",6,0,1,202508,0,5,"6414,99"
202508,3,31,310620,J,6201501,1,212405,101,9,25,"44,00",1,1,0,1,97,0,0,9,"10070,00",9,0,1,202508,0,5,"10070,00"
202508,5,53,530010,J,6201501,1,212430,101,9,45,"40,00",1,3,0,1,97,0,0,0,"8221,35",8,0,1,202508,0,5,"8221,35"
202508,3,35,355030,J,6203100,-1,212215,101,9,31,"44,00",1,3,0,1,31,0,0,0,"12658,75",7,0,1,202508,0,5,"12658,75"
202508,3,35,351380,J,6209100,1,212420,101,7,18,"44,00",3,1,0,1,97,0,0,0,"1518,00",3,0,1,202508,0,5,"1518,00"
202508,3,31,310620,J,6201501,1,212405,101,9,34,"40,00",3,1,0,1,97,0,0,0,"6000,00",9,0,1,202508,0,5,"6000,00"
202508,5,53,530010,J,6209100,1,317110,101,9,35,"40,00",2,1,0,1,97,0,0,0,"9100,00",7,0,1,202508,0,5,"9100,00"
202508,3,35,350570,J,6209100,-1,212320,101,8,30,"40,00",2,1,0,1,40,0,0,0,"4032,00",10,0,1,202508,0,5,"4032,00"
202508,3,35,355030,J,6209100,-1,212405,101,9,44,"40,00",1,1,0,1,40,0,0,0,"25000,00",8,0,1,202508,0,5,"25000,00"
202508,3,35,350950,J,6204000,-1,212410,101,80,60,"40,00",3,1,0,1,60,0,0,0,"3274,71",10,0,1,202508,0,5,"3274,71"
202508,3,35,355030,J,6203100,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"3000,00",7,0,1,202508,0,5,"3000,00"
202508,4,42,420910,J,6202300,1,317110,101,8,41,"40,00",1,1,0,1,97,0,0,0,"6288,98",5,0,1,202508,0,5,"6288,98"
202508,3,31,314330,J,6209100,-1,212420,101,7,31,"44,00",1,1,0,1,40,0,0,0,"2580,60",5,0,1,202508,0,5,"2580,60"
202508,3,35,355030,J,6203100,1,212405,101,9,44,"40,00",1,1,0,1,97,0,0,0,"14000,00",8,0,1,202508,0,5,"14000,00"
202508,3,35,350950,J,6201501,-1,212405,101,9,44,"44,00",3,3,0,1,31,0,0,9,"7855,00",10,0,1,202508,0,5,"7855,00"
202508,3,35,350010,J,6204000,-1,317110,101,9,32,"40,00",1,3,0,1,40,0,0,0,"4021,72",3,0,1,202508,0,5,"4021,72"
202508,3,35,355030,J,6202300,1,317110,101,9,28,"40,00",3,1,0,1,97,0,0,0,"2405,12",6,0,1,202508,0,5,"2405,12"
202508,3,35,354980,J,6201501,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2253,71",6,0,1,202508,0,5,"2253,71"
202508,3,35,355030,J,6201501,1,212405,101,9,30,"40,00",4,3,0,1,97,0,0,0,"9141,44",10,0,1,202508,0,5,"9141,44"
202508,3,35,355030,J,6204000,1,212425,101,9,42,"44,00",1,1,0,1,97,0,0,0,"36000,00",6,0,1,202508,0,5,"36000,00"
202508,4,43,431410,J,6201501,-1,317110,101,9,28,"40,00",1,1,0,1,40,0,0,0,"3287,88",10,0,1,202508,0,5,"3287,88"
202508,4,43,430850,J,6201501,1,317210,101,8,21,"44,00",3,3,0,1,97,0,0,0,"1518,00",6,0,1,202508,0,5,"1518,00"
202508,3,35,355030,J,6201501,-1,317110,101,9,41,"40,00",3,1,0,1,40,0,0,0,"17362,69",9,0,1,202508,0,5,"17362,69"
202508,3,35,350950,J,6204000,-1,212405,101,80,45,"40,00",1,1,0,1,40,0,0,0,"4129,36",10,0,1,202508,0,5,"4129,36"
202508,4,41,411370,J,6209100,-1,212405,101,80,34,"44,00",1,1,0,1,40,0,0,0,"5781,98",10,0,1,202508,0,5,"5781,98"
202508,3,35,355220,J,6202300,1,317110,101,9,35,"44,00",1,1,0,1,97,0,0,9,"8000,00",6,0,1,202508,0,5,"8000,00"
202508,3,35,355030,J,6201501,-1,212420,101,9,33,"44,00",3,1,0,1,43,0,0,0,"2300,00",5,0,1,202508,0,5,"2300,00"
202508,4,41,410640,J,6202300,1,212430,101,9,26,"44,00",3,3,0,1,97,0,0,0,"4021,60",7,0,1,202508,0,5,"4021,60"
202508,3,35,355030,J,6209100,-1,317210,101,7,36,"40,00",1,1,0,1,40,0,0,0,"2400,00",8,0,1,202508,0,5,"2400,00"
202508,3,35,350570,J,6311900,-1,142515,101,80,36,"40,00",3,3,0,1,31,0,0,0,"11193,85",6,0,1,202508,0,5,"11193,85"
202508,4,41,412260,J,6209100,1,212430,101,7,24,"40,00",3,1,0,1,97,0,0,0,"2500,00",6,0,1,202508,0,5,"2500,00"
202508,4,42,420910,J,6202300,-1,212420,101,8,29,"40,00",1,1,0,1,31,0,0,0,"3381,68",8,0,1,202508,0,5,"3381,68"
202508,3,35,355030,J,6209100,-1,212420,101,7,35,"40,00",3,1,0,1,31,0,0,0,"2628,00",6,0,1,202508,0,5,"2628,00"
202508,4,43,431490,J,6204000,1,212320,101,9,46,"40,00",1,1,0,1,97,0,0,0,"11621,38",9,0,1,202508,0,5,"11621,38"
202508,3,35,350530,J,6209100,-1,212405,101,80,45,"40,00",1,1,0,1,40,0,0,0,"3000,00",4,0,1,202508,0,5,"3000,00"
202508,1,15,150140,J,6203100,-1,317210,101,7,24,"44,00",3,1,0,1,31,0,0,0,"1742,00",3,0,1,202508,0,5,"1742,00"
202508,2,29,290070,J,6209100,1,317210,101,7,28,"44,00",3,1,0,1,97,0,0,0,"1518,00",6,0,1,202508,0,5,"1518,00"
202508,3,31,310620,J,6201501,1,212420,101,8,57,"40,00",1,1,0,1,97,0,0,0,"2500,00",1,0,1,202508,0,5,"2500,00"
202508,5,53,530010,J,6203100,1,212405,101,9,25,"44,00",2,1,0,1,97,0,0,0,"8200,00",9,0,1,202508,0,5,"8200,00"
202508,3,35,354990,J,6311900,1,317210,101,7,18,"40,00",1,3,0,1,97,0,0,0,"2353,00",7,0,1,202508,0,5,"2353,00"
202508,4,42,421660,J,6203100,-1,212405,101,8,27,"44,00",1,3,0,1,31,0,0,0,"3374,00",7,0,1,202508,0,5,"3374,00"
202508,3,31,310620,J,6311900,1,212405,101,9,45,"42,00",3,1,0,1,97,0,0,0,"12001,00",4,0,1,202508,0,5,"12001,00"
202508,3,35,355030,J,6204000,-1,317110,101,8,29,"40,00",2,1,0,1,40,0,0,0,"3037,75",7,0,1,202508,0,5,"3037,75"
202508,4,43,431490,J,6201501,1,212430,101,9,37,"44,00",1,3,0,1,97,0,0,0,"10000,00",10,0,1,202508,0,5,"10000,00"
202508,3,35,355030,J,6202300,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"4900,00",8,0,1,202508,0,5,"4900,00"
202508,3,35,355030,J,6202300,-1,212405,101,9,25,"40,00",1,1,0,1,40,0,0,0,"8605,39",7,0,1,202508,0,5,"8605,39"
202508,3,35,355030,J,6203100,1,212405,101,9,27,"40,00",1,3,0,1,97,0,0,0,"6843,91",8,0,1,202508,0,5,"6843,91"
202508,4,42,420910,J,6202300,1,317110,101,8,25,"44,00",1,3,0,1,97,0,0,9,"6000,00",5,0,1,202508,0,5,"6000,00"
202508,3,35,355280,J,6201501,1,212410,101,9,27,"40,00",1,1,0,1,97,0,0,0,"4651,46",5,0,1,202508,0,5,"4651,46"
202508,3,35,354870,J,6311900,-1,212420,101,8,33,"40,00",1,1,0,1,31,0,0,0,"2352,09",6,0,1,202508,0,5,"2352,09"
202508,5,53,530010,J,6209100,-1,212405,101,9,26,"40,00",3,1,0,1,40,0,0,0,"6519,99",8,0,1,202508,0,5,"6519,99"
202508,3,33,330455,J,6201501,1,212420,101,9,35,"40,00",3,1,0,1,97,0,0,0,"4693,00",5,0,1,202508,0,5,"4693,00"
202508,4,43,431490,J,6311900,-1,212405,101,10,73,"40,00",1,1,0,1,40,0,0,0,"23570,33",10,0,1,202508,0,5,"23570,33"
202508,3,35,355030,J,6202300,1,317110,101,9,26,"40,00",2,1,0,1,97,0,0,0,"3000,00",5,0,1,202508,0,5,"3000,00"
202508,4,41,410690,J,6204000,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"5595,00",2,0,1,202508,0,5,"5595,00"
202508,3,31,310620,J,6203100,-1,317210,101,8,22,"44,00",1,1,0,1,40,0,0,0,"2092,00",5,0,1,202508,0,5,"2092,00"
202508,3,35,355030,J,6204000,1,212320,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3500,00",4,0,1,202508,0,5,"3500,00"
202508,3,35,355030,J,6204000,-1,212405,101,9,26,"40,00",1,1,0,1,31,0,0,0,"6246,00",7,0,1,202508,0,5,"6246,00"
