competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202502,2,26,261160,J,6209100,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"8000,00",7,0,1,202502,0,5,"8000,00"
202502,3,35,354850,J,6202300,1,212420,101,7,19,"44,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202502,0,5,"2500,00"
202502,4,43,431490,J,6311900,1,212420,101,9,27,"40,00",1,3,0,1,97,0,0,0,"2367,53",8,0,1,202502,0,5,"2367,53"
202502,4,42,420910,J,6209100,1,317110,101,7,21,"40,00",1,3,0,1,97,0,0,0,"1518,00",3,0,1,202502,0,5,"1518,00"
202502,3,35,355030,J,6203100,1,212420,101,9,26,"40,00",3,1,0,1,97,0,0,0,"3993,09",7,0,1,202502,0,5,"3993,09"
202502,3,33,330455,J,6201501,1,212420,101,9,25,"40,00",3,1,0,1,97,0,0,0,"1858,68",10,0,1,202502,0,5,"1858,68"
202502,5,53,530010,J,6201501,1,212420,101,80,31,"40,00",3,1,0,1,97,0,0,0,"10139,00",9,0,1,202502,0,5,"10139,00"
202502,3,33,330190,J,6201501,-1,317210,101,7,34,"40,00",1,1,0,1,43,0,0,0,"1858,69",2,0,1,202502,0,5,"1858,69"
202502,3,35,355030,J,6204000,-1,317210,101,7,23,"40,00",1,1,0,1,31,0,0,0,"2689,15",10,0,1,202502,0,5,"2689,15"
202502,3,35,350950,J,6209100,-1,317210,101,7,25,"40,00",1,1,0,1,31,0,0,0,"2334,24",5,0,1,202502,0,5,"2334,24"
202502,3,35,355030,J,6204000,1,212305,101,80,35,"40,00",1,1,0,1,97,0,0,0,"10977,00",10,0,1,202502,0,5,"10977,00"
202502,2,26,261070,J,6202300,-1,317110,101,80,24,"44,00",3,1,0,1,40,0,0,0,"4610,07",4,0,1,202502,0,5,"4610,07"
202502,3,35,350570,J,6204000,1,212420,101,7,20,"40,00",1,3,0,1,97,0,0,0,"2352,09",10,0,1,202502,0,5,"2352,09"
202502,3,35,355030,J,6201501,-1,212420,101,9,38,"40,00",1,1,0,1,40,0,0,0,"5901,00",10,0,1,202502,0,5,"5901,00"
202502,4,41,410690,J,6201501,1,317110,101,8,26,"40,00",1,1,0,1,97,0,0,0,"2471,00",6,0,1,202502,0,5,"2471,00"
202502,3,35,355030,J,6202300,-1,317110,101,9,45,"40,00",1,1,0,1,40,0,0,0,"10600,10",10,0,1,202502,0,5,"10600,10"
202502,3,35,355030,J,6209100,1,317205,101,7,22,"44,00",1,3,0,1,97,0,0,9,"1615,00",4,0,1,202502,0,5,"1615,00"
202502,3,33,330455,J,6201501,1,212405,101,9,26,"40,00",3,1,0,1,97,0,0,0,"4000,00",4,0,1,202502,0,5,"4000,00"
202502,3,35,350160,J,6202300,1,212420,101,9,20,"40,00",1,1,0,1,97,0,0,0,"2352,09",5,0,1,202502,0,5,"2352,09"
202502,4,41,410690,J,6202300,1,212420,101,8,38,"40,00",1,3,0,1,97,0,0,0,"2993,07",7,0,1,202502,0,5,"2993,07"
202502,2,25,250750,J,6209100,-1,142520,101,9,42,"44,00",1,1,0,1,31,0,0,9,"7124,53",6,0,1,202502,0,5,"7124,53"
202502,3,35,352470,J,6201501,-1,212405,101,8,43,"44,00",1,1,0,1,31,0,0,0,"7500,00",10,0,1,202502,0,5,"7500,00"
202502,3,35,355030,J,6201501,-1,212405,101,9,21,"40,00",1,1,0,1,40,0,0,0,"4190,80",6,0,1,202502,0,5,"4190,80"
202502,5,50,500270,J,6201501,-1,212420,101,9,24,"44,00",1,1,0,1,43,0,0,0,"3000,00",7,0,1,202502,0,5,"3000,00"
202502,5,53,530010,J,6204000,-1,142520,101,9,51,"40,00",1,1,0,1,31,0,0,0,"13949,62",8,0,1,202502,0,5,"13949,62"
202502,3,31,310620,J,6201501,-1,212405,101,9,21,"40,00",1,1,0,1,31,0,0,0,"5500,00",7,0,1,202502,0,5,"5500,00"
202502,3,35,350950,J,6204000,-1,142515,101,80,50,"44,00",1,1,0,1,31,0,0,0,"24830,49",10,0,1,202502,0,5,"24830,49"
202502,5,52,520870,J,6201501,1,212420,101,7,24,"44,00",1,1,0,1,97,0,0,0,"2848,00",7,0,1,202502,0,5,"2848,00"
202502,3,35,350570,J,6201501,1,317210,101,7,22,"40,00",3,3,0,1,97,0,0,0,"2352,09",10,0,1,202502,0,5,"2352,09"
202502,5,52,520870,J,6209100,1,212405,101,7,25,"44,00",1,1,0,1,97,0,0,0,"2000,00",5,0,1,202502,0,5,"2000,00"
202502,3,35,350570,J,6201501,1,317110,101,9,33,"40,00",1,1,0,1,97,0,0,0,"2400,00",10,0,1,202502,0,5,"2400,00"
202502,3,35,352690,J,6202300,-1,317210,101,8,26,"40,00",1,1,0,1,31,0,0,0,"2021,84",8,0,1,202502,0,5,"2021,84"
202502,3,35,350410,J,6201501,-1,142520,101,10,51,"40,00",3,3,0,1,31,0,0,0,"16425,77",7,0,1,202502,0,5,"16425,77"
202502,4,42,420600,J,6201501,1,317110,101,7,29,"44,00",3,1,0,1,97,0,0,0,"2870,40",3,0,1,202502,0,5,"2870,40"
202502,3,35,355030,J,6203100,-1,317110,101,9,33,"44,00",1,3,0,1,31,0,0,0,"5713,34",7,0,1,202502,0,5,"5713,34"
202502,2,25,250750,J,6209100,-1,212415,101,9,38,"44,00",1,3,0,1,31,0,0,0,"2505,14",6,0,1,202502,0,5,"2505,14"
202502,3,35,350950,J,6201501,1,212405,101,9,35,"44,00",1,1,0,1,97,0,0,9,"11163,00",10,0,1,202502,0,5,"11163,00"
202502,3,35,355030,J,6201501,1,212425,101,10,36,"40,00",1,1,0,1,97,0,0,0,"8000,00",6,0,1,202502,0,5,"8000,00"
202502,3,35,355030,J,6209100,-1,317110,101,9,27,"44,00",6,1,0,1,31,0,0,0,"2300,00",2,0,1,202502,0,5,"2300,00"
202502,3,35,350950,J,6201501,1,212405,101,9,24,"40,00",3,1,0,1,97,0,0,0,"4500,00",6,0,1,202502,0,5,"4500,00"
202502,3,35,350570,J,6204000,-1,212405,101,7,38,"40,00",1,1,0,1,40,0,0,0,"10500,00",10,0,1,202502,0,5,"10500,00"
202502,4,43,431490,J,6201501,-1,212405,101,9,32,"40,00",3,1,0,1,40,0,0,0,"11183,70",8,0,1,202502,0,5,"11183,70"
202502,3,33,330330,J,6209100,1,142525,101,9,28,"40,00",3,1,0,1,97,0,0,0,"18000,00",7,0,1,202502,0,5,"18000,00"
202502,3,31,310620,J,6204000,1,317210,101,9,46,"36,00",3,1,0,1,97,0,0,0,"1981,46",6,0,1,202502,0,5,"1981,46"
202502,3,35,355030,J,6203100,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"5500,00",5,0,1,202502,0,5,"5500,00"
202502,3,35,350570,J,6201501,1,212405,101,80,45,"40,00",1,3,0,1,97,0,0,0,"3117,00",6,0,1,202502,0,5,"3117,00"
202502,5,53,530010,J,6201501,1,212420,101,8,22,"44,00",1,3,0,1,97,0,0,0,"1597,90",10,0,1,202502,0,5,"1597,90"
202502,5,53,530010,J,6201501,-1,212410,101,9,38,"40,00",1,1,0,1,40,0,0,0,"5018,55",10,0,1,202502,0,5,"5018,55"
202502,5,53,530010,J,6201501,-1,212420,101,7,32,"44,00",3,1,0,1,40,0,0,0,"6859,54",10,0,1,202502,0,5,"6859,54"
202502,3,35,355030,J,6202300,-1,317105,101,9,23,"40,00",3,1,0,1,40,0,0,0,"4358,43",5,0,1,202502,0,5,"4358,43"
202502,5,50,500270,J,6203100,1,212405,101,9,23,"44,00",1,1,0,1,97,0,0,9,"6368,00",9,0,1,202502,0,5,"6368,00"
202502,4,41,411520,J,6204000,1,317110,101,7,18,"42,00",3,1,0,1,97,0,0,0,"1518,00",4,0,1,202502,0,5,"1518,00"
202502,3,33,330455,J,6201501,-1,212405,101,9,25,"40,00",3,1,0,1,40,0,0,0,"10080,00",10,0,1,202502,0,5,"10080,00"
202502,3,35,355030,J,6203100,1,212405,101,7,48,"32,00",3,1,0,1,97,0,0,0,"50000,00",1,0,1,202502,0,5,"50000,00"
202502,3,35,350600,J,6202300,-1,317210,101,7,28,"40,00",1,1,0,1,31,0,0,0,"2352,09",7,0,1,202502,0,5,"2352,09"
202502,4,43,431680,J,6311900,-1,317210,101,7,26,"44,00",1,1,0,1,31,0,0,0,"2700,00",6,0,1,202502,0,5,"2700,00"
202502,3,35,355030,J,6203100,-1,212405,101,9,38,"40,00",1,1,0,1,31,0,0,0,"8905,45",8,0,1,202502,0,5,"8905,45"
202502,5,53,530010,J,6209100,-1,317205,101,9,33,"44,00",3,1,0,1,40,0,0,0,"2300,00",6,0,1,202502,0,5,"2300,00"
202502,3,35,355030,J,6204000,-1,142520,101,9,32,"44,00",3,1,0,1,40,0,0,9,"12260,34",10,0,1,202502,0,5,"12260,34"
202502,3,35,355030,J,6204000,-1,212405,101,80,41,"40,00",1,3,0,1,31,0,0,0,"6000,00",6,0,1,202502,0,5,"6000,00"
202502,3,35,350570,J,6203100,-1,212405,101,9,26,"44,00",1,1,0,1,31,0,0,9,"8053,33",10,0,1,202502,0,5,"8053,33"
202502,3,31,310620,J,6209100,1,317110,101,9,21,"44,00",1,1,0,1,97,0,0,0,"4500,00",4,0,1,202502,0,5,"4500,00"
202502,5,53,530010,J,6201501,1,212305,101,8,36,"40,00",2,1,0,1,97,0,0,0,"5000,00",10,0,1,202502,0,5,"5000,00"
202502,3,35,350320,J,6202300,-1,212405,101,9,28,"40,00",1,1,0,1,43,0,0,0,"3629,00",7,0,1,202502,0,5,"3629,00"
202502,3,35,350570,J,6201501,1,317110,101,8,27,"40,00",2,3,0,1,97,0,0,0,"2400,00",10,0,1,202502,0,5,"2400,00"
202502,3,35,354340,J,6202300,1,212420,101,9,37,"40,00",1,3,0,1,97,0,0,0,"2352,09",5,0,1,202502,0,5,"2352,09"
202502,3,35,353870,J,6209100,1,317110,101,7,17,"44,00",1,1,0,1,97,0,0,0,"1541,77",5,0,1,202502,0,5,"1541,77"
202502,5,53,530010,J,6204000,1,317210,101,9,30,"36,00",1,1,0,1,97,0,0,0,"2150,59",6,0,1,202502,0,5,"2150,59"
202502,3,35,355030,J,6209100,1,317210,101,8,23,"40,00",3,3,0,1,97,0,0,0,"1604,10",8,0,1,202502,0,5,"1604,10"
202502,2,27,270230,J,6202300,1,212420,101,7,37,"44,00",3,1,0,1,97,0,0,0,"1518,00",3,0,1,202502,0,5,"1518,00"
202502,3,32,320520,J,6202300,1,317210,101,8,21,"40,00",3,1,0,1,97,0,0,0,"2694,09",7,0,1,202502,0,5,"2694,09"
202502,3,35,355030,J,6203100,-1,317110,101,7,35,"44,00",3,1,0,1,40,0,0,9,"11985,69",6,0,1,202502,0,5,"11985,69"
202502,3,35,350950,J,6204000,-1,212420,101,7,27,"40,00",1,1,0,1,40,0,0,0,"3893,27",3,0,1,202502,0,5,"3893,27"
202502,3,35,350950,J,6209100,-1,212425,101,11,28,"40,00",1,1,0,1,31,0,0,0,"13937,89",6,0,1,202502,0,5,"13937,89"
202502,5,53,530010,J,6203100,-1,212405,101,9,47,"40,00",3,1,0,1,31,0,0,0,"8652,80",9,0,1,202502,0,5,"8652,80"
202502,3,31,310620,J,6209100,1,317210,101,9,27,"40,00",3,1,0,1,97,0,0,0,"2100,00",5,0,1,202502,0,5,"2100,00"
202502,3,35,355030,J,6201501,-1,212430,101,9,39,"40,00",3,1,0,1,40,0,0,0,"7353,74",9,0,1,202502,0,5,"7353,74"
202502,1,17,172100,J,6201501,1,317210,101,9,30,"44,00",2,1,0,1,97,0,0,0,"1518,00",5,0,1,202502,0,5,"1518,00"
202502,3,35,355030,J,6203100,1,142520,101,9,49,"40,00",3,1,0,1,97,0,0,0,"32000,00",8,0,1,202502,0,5,"32000,00"
202502,5,52,520870,J,6202300,-1,212405,101,9,36,"44,00",3,1,0,1,31,0,0,0,"5454,00",4,0,1,202502,0,5,"5454,00"
202502,3,35,350570,J,6201501,-1,212420,101,7,22,"40,00",1,3,0,1,31,0,0,0,"2556,39",10,0,1,202502,0,5,"2556,39"
202502,3,31,310620,J,6201501,1,142530,101,80,41,"40,00",1,3,0,1,97,0,0,0,"16277,18",1,0,1,202502,0,5,"16277,18"
202502,3,32,320530,J,6209100,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"10677,45",10,0,1,202502,0,5,"10677,45"
202502,4,42,420540,J,6202300,-1,212420,101,8,23,"44,00",1,1,0,1,31,0,0,0,"2445,30",4,0,1,202502,0,5,"2445,30"
202502,3,35,350570,J,6201501,-1,142520,101,9,41,"40,00",6,1,0,1,31,0,0,0,"10484,57",9,0,1,202502,0,5,"10484,57"
202502,2,22,220770,J,6202300,-1,212315,101,10,27,"40,00",3,1,0,1,40,0,0,0,"5639,00",7,0,1,202502,0,5,"5639,00"
202502,4,43,431490,J,6201501,1,212405,101,9,29,"40,00",1,3,0,1,97,0,0,0,"12000,00",8,0,1,202502,0,5,"12000,00"
202502,2,29,292740,J,6209100,-1,212420,101,9,36,"44,00",3,1,0,1,40,0,0,0,"3179,07",4,0,1,202502,0,5,"3179,07"
202502,4,43,431490,J,6311900,-1,212405,101,9,66,"44,00",1,1,0,1,31,0,0,0,"5670,00",3,0,1,202502,0,5,"5670,00"
202502,2,26,261060,J,6209100,-1,212420,101,8,31,"44,00",3,1,0,1,40,0,0,0,"1700,00",4,0,1,202502,0,5,"1700,00"
202502,2,27,270430,J,6209100,1,317210,101,7,35,"44,00",3,1,0,1,97,0,0,0,"3036,00",2,0,1,202502,0,5,"3036,00"
202502,3,31,310620,J,6311900,-1,317110,101,7,23,"40,00",3,1,0,1,40,0,0,0,"6905,02",6,0,1,202502,0,5,"6905,02"
202502,4,41,412300,J,6209100,1,212420,101,7,20,"44,00",1,1,0,1,97,0,0,0,"1696,24",6,0,1,202502,0,5,"1696,24"
202502,4,43,431690,J,6203100,1,317110,101,7,35,"44,00",2,1,0,1,97,0,0,0,"8206,00",5,0,1,202502,0,5,"8206,00"
202502,3,31,310620,J,6203100,-1,212405,101,9,25,"40,00",1,1,0,1,31,0,0,0,"9714,63",8,0,1,202502,0,5,"9714,63"
202502,2,23,231180,J,6203100,1,317210,101,8,27,"44,00",1,1,0,1,97,0,0,0,"1518,00",2,0,1,202502,0,5,"1518,00"
202502,3,35,355030,J,6201501,1,212420,101,7,21,"44,00",1,1,0,1,97,0,0,0,"2352,09",2,0,1,202502,0,5,"2352,09"
202502,3,35,350950,J,6201501,1,317110,101,8,20,"36,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202502,0,5,"2500,00"
202502,3,35,355030,J,6209100,-1,212405,101,9,29,"40,00",3,1,0,1,40,0,0,0,"13039,87",8,0,1,202502,0,5,"13039,87"
202502,2,23,230428,J,6209100,1,212405,101,9,34,"44,00",3,1,0,1,97,0,0,0,"4635,54",6,0,1,202502,0,5,"4635,54"
202502,3,35,350570,J,6209100,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"8000,00",7,0,1,202502,0,5,"8000,00"
202502,4,43,431720,J,6209100,-1,317110,101,8,20,"42,50",1,1,0,1,40,0,0,0,"2458,19",2,0,1,202502,0,5,"2458,19"
202502,4,43,431490,J,6209100,-1,317205,101,8,29,"44,00",1,1,0,1,31,0,0,0,"2474,00",5,0,1,202502,0,5,"2474,00"
202502,3,35,350570,J,6201501,1,212425,101,9,27,"40,00",1,3,0,1,97,0,0,0,"15000,00",10,0,1,202502,0,5,"15000,00"
202502,3,35,355030,J,6202300,-1,212420,101,80,47,"40,00",1,3,0,1,40,0,0,0,"5943,60",7,0,1,202502,0,5,"5943,60"
202502,3,33,330455,J,6209100,-1,142520,101,80,47,"40,00",3,1,0,1,31,3,0,0,"15199,50",6,0,1,202502,0,5,"15199,50"
202502,4,42,420420,J,6202300,1,212420,101,9,38,"44,00",1,1,0,1,97,0,0,0,"3500,00",6,0,1,202502,0,5,"3500,00"
202502,3,35,355030,J,6202300,-1,212315,101,9,41,"40,00",2,1,0,1,40,0,0,0,"2241,15",8,0,1,202502,0,5,"2241,15"
202502,3,35,350570,J,6201501,1,317110,101,80,35,"40,00",1,1,0,1,97,1,0,0,"2400,00",10,0,1,202502,0,5,"2400,00"
202502,3,35,350950,J,6204000,1,317205,101,7,39,"36,00",3,3,0,1,97,0,0,0,"2275,73",10,0,1,202502,0,5,"2275,73"
202502,3,35,355030,J,6204000,1,212420,101,7,23,"40,00",3,1,0,1,97,0,0,0,"3400,00",5,0,1,202502,0,5,"3400,00"
202502,3,35,355030,J,6203100,1,212405,101,8,26,"40,00",1,3,0,1,97,0,0,0,"3200,00",10,0,1,202502,0,5,"3200,00"
202502,3,35,350570,J,6201501,1,317210,101,8,24,"40,00",1,1,0,1,97,0,0,0,"2352,09",10,0,1,202502,0,5,"2352,09"
202502,3,35,352470,J,6201501,-1,212420,101,9,51,"40,00",1,3,0,1,40,0,0,0,"2352,09",10,0,1,202502,0,5,"2352,09"
202502,3,35,355030,J,6202300,1,142520,101,9,29,"40,00",1,1,0,1,97,0,0,0,"26000,00",9,0,1,202502,0,5,"26000,00"
202502,3,35,354880,J,6204000,1,317110,101,9,41,"44,00",1,1,0,1,97,0,0,0,"2760,00",4,0,1,202502,0,5,"2760,00"
202502,3,35,355030,J,6201501,-1,212405,101,7,48,"40,00",3,1,0,1,40,0,0,0,"11624,28",9,0,1,202502,0,5,"11624,28"
202502,4,43,431870,J,6204000,1,212405,101,8,26,"40,00",1,1,0,1,97,0,0,0,"8809,69",10,0,1,202502,0,5,"8809,69"
202502,1,15,150140,J,6204000,1,212420,101,9,50,"44,00",2,1,0,1,97,0,0,0,"4200,00",8,0,1,202502,0,5,"4200,00"
202502,3,35,355030,J,6201501,-1,212430,101,9,68,"40,00",1,3,0,1,31,0,0,0,"6111,51",9,0,1,202502,0,5,"6111,51"
202502,4,41,412550,J,6203100,-1,317110,101,7,23,"40,00",3,1,0,1,31,0,0,0,"5100,00",7,0,1,202502,0,5,"5100,00"
202502,3,35,355030,J,6201501,1,212420,101,9,31,"40,00",4,1,0,1,97,0,0,0,"8500,00",10,0,1,202502,0,5,"8500,00"
202502,3,35,355030,J,6204000,1,212215,101,9,33,"40,00",4,1,0,1,97,0,0,0,"6537,65",7,0,1,202502,0,5,"6537,65"
202502,4,42,420540,J,6311900,-1,317110,101,8,25,"44,00",1,1,0,1,40,0,0,0,"3555,65",7,0,1,202502,0,5,"3555,65"
202502,3,35,353650,J,6201501,-1,317210,101,7,62,"40,00",1,1,0,1,31,0,0,0,"2587,29",3,0,1,202502,0,5,"2587,29"
202502,3,31,310620,J,6204000,1,317110,101,9,35,"40,00",1,1,0,1,97,0,0,0,"6000,00",10,0,1,202502,0,5,"6000,00"
202502,3,35,352590,J,6201501,-1,212405,101,9,27,"40,00",3,1,0,1,40,0,0,0,"9848,38",7,0,1,202502,0,5,"9848,38"
202502,2,27,270430,J,6209100,1,317210,101,8,23,"44,00",3,3,0,1,97,0,0,0,"2460,65",6,0,1,202502,0,5,"2460,65"
202502,2,23,230440,J,6201501,1,317210,101,7,33,"36,00",3,3,0,1,97,0,0,0,"1518,00",7,0,1,202502,0,5,"1518,00"
202502,3,35,355030,J,6202300,1,212405,101,7,28,"40,00",1,1,0,1,97,0,0,0,"12000,00",7,0,1,202502,0,5,"12000,00"
202502,3,31,310620,J,6201501,-1,212405,101,9,27,"40,00",3,1,0,1,40,0,0,0,"7526,03",7,0,1,202502,0,5,"7526,03"
202502,5,53,530010,J,6311900,-1,317210,101,7,27,"44,00",3,1,0,1,31,0,0,0,"3230,00",4,0,1,202502,0,5,"3230,00"
202502,3,35,352470,J,6201501,-1,212420,101,9,30,"40,00",3,1,0,1,40,0,0,0,"2352,09",10,0,1,202502,0,5,"2352,09"
202502,5,53,530010,J,6203100,1,317210,101,9,43,"44,00",2,1,0,1,97,0,0,0,"2205,76",7,0,1,202502,0,5,"2205,76"
202502,4,41,411520,J,6203100,1,212420,101,7,19,"44,00",1,1,0,1,97,0,0,0,"1600,00",5,0,1,202502,0,5,"1600,00"
202502,3,35,355030,J,6204000,1,212410,101,80,37,"40,00",1,3,0,1,97,0,0,0,"10000,00",7,0,1,202502,0,5,"10000,00"
202502,2,24,240800,J,6201501,-1,317210,101,9,32,"44,00",1,1,0,1,40,0,0,0,"1668,21",5,0,1,202502,0,5,"1668,21"
202502,3,35,355030,J,6203100,1,212405,101,8,39,"40,00",3,1,0,1,97,0,0,0,"6122,00",10,0,1,202502,0,5,"6122,00"
202502,4,43,431490,J,6202300,1,142520,101,80,30,"40,00",1,1,0,1,97,0,0,0,"8000,00",4,0,1,202502,0,5,"8000,00"
202502,3,35,355030,J,6209100,1,212420,101,9,23,"44,00",1,1,0,1,97,0,0,9,"2768,23",5,0,1,202502,0,5,"2768,23"
202502,5,53,530010,J,6201501,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"10284,55",3,0,1,202502,0,5,"10284,55"
202502,4,43,431490,J,6201501,-1,212405,101,7,42,"44,00",1,1,0,1,31,0,0,0,"10196,00",2,0,1,202502,0,5,"10196,00"
202502,3,35,355030,J,6209100,-1,212405,101,8,20,"40,00",1,1,0,1,40,0,0,0,"2352,09",7,0,1,202502,0,5,"2352,09"
202502,3,35,354730,J,6209100,1,212425,101,80,30,"40,00",3,1,0,1,97,0,0,0,"17000,00",8,0,1,202502,0,5,"17000,00"
202502,4,42,420540,J,6203100,1,317110,101,9,26,"44,00",3,1,0,1,97,0,0,0,"8000,00",10,0,1,202502,0,5,"8000,00"
202502,4,41,410690,J,6204000,1,317110,101,9,30,"40,00",1,3,0,1,97,0,0,0,"6478,95",9,0,1,202502,0,5,"6478,95"
202502,4,43,431490,J,6201501,1,212405,101,9,20,"40,00",3,1,0,1,97,0,0,0,"2500,00",6,0,1,202502,0,5,"2500,00"
202502,5,53,530010,J,6204000,1,142515,101,9,36,"40,00",1,3,0,1,97,0,0,0,"9600,00",7,0,1,202502,0,5,"9600,00"
202502,3,35,353060,J,6202300,-1,212420,101,7,39,"40,00",1,3,0,1,40,0,0,0,"3920,84",5,0,1,202502,0,5,"3920,84"
202502,3,35,350570,J,6201501,1,142520,101,9,49,"40,00",1,1,0,1,97,0,0,0,"5998,44",10,0,1,202502,0,5,"5998,44"
202502,2,23,230440,J,6204000,-1,212420,101,9,35,"20,00",1,3,0,1,31,0,0,0,"3591,44",10,0,1,202502,0,5,"3591,44"
202502,4,42,420460,J,6209100,-1,212420,101,7,26,"44,00",1,1,0,1,31,0,0,0,"2500,00",6,0,1,202502,0,5,"2500,00"
202502,2,26,261160,J,6203100,1,212420,101,7,25,"40,00",2,1,0,1,97,0,0,0,"2724,12",7,0,1,202502,0,5,"2724,12"
202502,5,51,510795,J,6203100,1,212405,101,7,22,"44,00",3,1,0,1,97,0,0,0,"1518,00",1,0,1,202502,0,5,"1518,00"
202502,3,35,355030,J,6201501,-1,317110,101,7,27,"40,00",1,1,0,1,40,0,0,0,"4284,32",9,0,1,202502,0,5,"4284,32"
202502,2,29,292740,J,6201501,-1,142520,101,9,42,"40,00",1,3,0,1,31,0,0,0,"9915,90",8,0,1,202502,0,5,"9915,90"
202502,4,42,420460,J,6202300,1,212405,101,80,29,"40,00",1,3,0,1,97,0,0,0,"4500,00",9,0,1,202502,0,5,"4500,00"
202502,3,35,355030,J,6209100,-1,212410,101,8,23,"40,00",2,1,0,1,31,0,0,0,"2913,65",9,0,1,202502,0,5,"2913,65"
202502,3,35,350570,J,6201501,1,212215,101,9,34,"40,00",1,1,0,1,97,0,0,0,"11600,00",4,0,1,202502,0,5,"11600,00"
202502,4,43,431330,J,6202300,1,317110,101,8,25,"44,00",1,1,0,1,97,0,0,0,"2500,00",1,0,1,202502,0,5,"2500,00"
202502,3,35,355030,J,6201501,-1,317210,101,7,39,"40,00",3,3,0,1,31,0,0,0,"2548,01",8,0,1,202502,0,5,"2548,01"
202502,3,35,354340,J,6203100,1,317210,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3680,00",9,0,1,202502,0,5,"3680,00"
202502,4,41,410690,J,6203100,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"23500,00",10,0,1,202502,0,5,"23500,00"
202502,3,35,355030,J,6209100,-1,212405,101,9,30,"40,00",3,1,0,1,31,0,0,0,"7382,80",9,0,1,202502,0,5,"7382,80"
202502,3,35,355030,J,6201501,-1,212405,101,8,28,"40,00",1,3,0,1,40,0,0,0,"3289,19",7,0,1,202502,0,5,"3289,19"
202502,3,35,355030,J,6202300,1,212420,101,9,24,"40,00",1,3,0,1,97,0,0,0,"4000,00",5,0,1,202502,0,5,"4000,00"
202502,3,35,355030,J,6311900,-1,317210,101,8,22,"36,00",1,1,0,1,40,0,0,0,"1549,20",10,0,1,202502,0,5,"1549,20"
202502,3,35,350950,J,6204000,-1,212405,101,80,72,"40,00",1,1,0,1,31,0,0,0,"9154,73",10,0,1,202502,0,5,"9154,73"
202502,3,31,313670,J,6209100,1,212420,101,7,27,"51,00",1,1,0,1,97,0,0,0,"1583,48",4,0,1,202502,0,5,"1583,48"
202502,3,35,350570,J,6203100,-1,142520,101,9,42,"40,00",1,1,0,1,40,0,0,0,"10709,45",7,0,1,202502,0,5,"10709,45"
202502,3,35,350570,J,6201501,-1,212420,101,7,23,"40,00",1,1,0,1,40,0,0,0,"2573,15",10,0,1,202502,0,5,"2573,15"
202502,2,29,292740,J,6202300,1,212420,101,9,26,"40,00",3,1,0,1,97,0,0,0,"3000,00",7,0,1,202502,0,5,"3000,00"
202502,2,29,291360,J,6202300,-1,317110,101,9,28,"44,00",3,1,0,1,40,0,0,0,"5244,00",3,0,1,202502,0,5,"5244,00"
202502,3,31,310620,J,6204000,1,212405,101,7,35,"40,00",3,1,0,1,97,0,0,0,"2476,08",6,0,1,202502,0,5,"2476,08"
202502,3,35,354340,J,6201501,-1,212430,101,8,28,"40,00",1,1,0,1,31,0,0,0,"4259,39",5,0,1,202502,0,5,"4259,39"
202502,3,31,317020,J,6204000,1,212405,101,7,29,"44,00",3,1,0,1,97,0,0,9,"10500,00",10,0,1,202502,0,5,"10500,00"
202502,4,42,420890,J,6203100,-1,212420,101,7,27,"44,00",1,1,0,1,40,0,0,0,"3600,00",7,0,1,202502,0,5,"3600,00"
202502,2,25,250750,J,6201501,1,212420,101,9,37,"40,00",1,3,0,1,97,0,0,0,"1531,87",6,0,1,202502,0,5,"1531,87"
202502,4,43,431410,J,6201501,-1,317110,101,9,28,"40,00",3,1,0,1,40,0,0,0,"5219,14",10,0,1,202502,0,5,"5219,14"
202502,3,32,320520,J,6201501,1,212405,101,9,26,"44,00",3,1,0,1,97,0,0,0,"5675,00",7,0,1,202502,0,5,"5675,00"
202502,3,35,355030,J,6201501,-1,212430,101,80,31,"40,00",3,1,0,1,31,0,0,0,"6600,95",9,0,1,202502,0,5,"6600,95"
202502,5,52,521880,J,6202300,1,317210,101,8,19,"44,00",1,1,0,1,97,0,0,0,"1691,57",7,0,1,202502,0,5,"1691,57"
202502,5,50,500270,J,6203100,-1,317205,101,9,31,"36,00",3,3,0,1,31,0,0,0,"1614,00",9,0,1,202502,0,5,"1614,00"
202502,3,35,355030,J,6204000,-1,212305,101,80,35,"40,00",6,1,0,1,31,0,0,0,"11330,88",5,0,1,202502,0,5,"11330,88"
202502,3,35,354730,J,6209100,1,317210,101,8,24,"36,00",3,1,0,1,97,0,0,0,"1518,00",10,0,1,202502,0,5,"1518,00"
