competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202311,3,35,350570,J,6201501,-1,317110,101,8,20,"40,00",1,3,0,1,40,0,0,0,"2155,62",10,0,1,202311,0,5,"2155,62"
202311,3,35,354880,J,6203100,-1,317210,101,9,22,"40,00",1,1,0,1,40,0,0,0,"2154,19",6,0,1,202311,0,5,"2154,19"
202311,4,42,420140,J,6209100,1,142530,101,7,23,"44,00",1,1,0,1,97,0,0,0,"2100,00",2,0,1,202311,0,5,"2100,00"
202311,2,26,261160,J,6209100,1,212410,101,9,35,"40,00",3,1,0,1,97,0,0,0,"4350,00",6,0,1,202311,0,5,"4350,00"
202311,3,35,354340,J,6202300,-1,212420,101,80,28,"44,00",1,1,0,1,40,0,0,9,"2418,92",8,0,1,202311,0,5,"2418,92"
202311,4,43,431490,J,6311900,1,212405,101,8,25,"40,00",2,1,0,1,97,0,0,0,"8005,91",10,0,1,202311,0,5,"8005,91"
202311,3,33,330455,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"5410,37",6,0,1,202311,0,5,"5410,37"
202311,3,35,355030,J,6201501,1,212405,101,9,43,"40,00",3,1,0,1,97,0,0,0,"12500,00",9,0,1,202311,0,5,"12500,00"
202311,3,35,353710,J,6202300,-1,317110,101,7,21,"42,50",1,1,0,1,31,0,0,0,"2648,25",4,0,1,202311,0,5,"2648,25"
202311,4,43,431410,J,6201501,1,317110,101,80,32,"40,00",2,1,0,1,97,0,0,0,"9177,12",10,0,1,202311,0,5,"9177,12"
202311,4,41,410690,J,6201501,-1,317205,101,7,19,"44,00",6,1,0,1,31,0,0,0,"1838,00",3,0,1,202311,0,5,"1838,00"
202311,3,35,352340,J,6311900,1,317205,101,7,37,"44,00",3,3,0,1,97,0,0,0,"1550,00",2,0,1,202311,0,5,"1550,00"
202311,4,41,411520,J,6202300,-1,317210,101,9,33,"44,00",1,1,0,1,31,0,0,0,"5754,05",7,0,1,202311,0,5,"5754,05"
202311,3,35,355030,J,6204000,-1,212410,101,7,35,"44,00",2,3,0,1,31,0,0,0,"1800,00",2,0,1,202311,0,5,"1800,00"
202311,4,43,431410,J,6203100,-1,212410,101,9,24,"40,00",6,1,0,1,90,0,0,0,"4297,58",5,0,1,202311,0,5,"4297,58"
202311,3,35,355030,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"7200,00",7,0,1,202311,0,5,"7200,00"
202311,3,31,310620,J,6203100,-1,212405,101,8,23,"40,00",3,3,0,1,31,0,0,0,"3411,20",9,0,1,202311,0,5,"3411,20"
202311,3,35,355030,J,6201501,-1,212405,101,8,40,"44,00",1,1,0,1,31,0,0,9,"4283,05",7,0,1,202311,0,5,"4283,05"
202311,3,31,310620,J,6203100,1,317110,101,9,25,"40,00",6,1,0,1,97,0,0,0,"5806,45",6,0,1,202311,0,5,"5806,45"
202311,3,33,330330,J,6311900,-1,317110,101,8,26,"40,00",1,1,0,1,31,0,0,0,"3423,57",4,0,1,202311,0,5,"3423,57"
202311,3,31,313670,J,6203100,1,212405,101,8,24,"44,00",2,3,0,1,97,0,0,0,"2000,00",2,0,1,202311,0,5,"2000,00"
202311,3,35,355030,J,6202300,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"2627,15",6,0,1,202311,0,5,"2627,15"
202311,3,35,350570,J,6201501,-1,317110,101,8,59,"40,00",1,1,0,1,31,0,0,0,"6492,58",7,0,1,202311,0,5,"6492,58"
202311,3,35,355500,J,6201501,1,212405,101,80,31,"40,00",1,3,0,1,97,0,0,0,"3708,00",7,0,1,202311,0,5,"3708,00"
202311,4,42,420420,J,6203100,-1,212420,101,8,21,"44,00",1,3,0,1,40,0,0,0,"2600,00",8,0,1,202311,0,5,"2600,00"
202311,3,35,350570,J,6201501,1,317210,101,8,21,"40,00",1,3,0,1,97,0,0,0,"2154,19",10,0,1,202311,0,5,"2154,19"
202311,5,53,530010,J,6209100,1,142520,101,9,38,"30,00",3,3,0,1,97,0,0,0,"12455,53",7,0,1,202311,0,5,"12455,53"
202311,3,31,310620,J,6204000,-1,317210,101,9,46,"40,00",1,1,0,1,40,0,0,0,"1715,16",6,0,1,202311,0,5,"1715,16"
202311,3,31,317020,J,6209100,-1,212410,101,9,35,"44,00",3,1,0,1,32,0,0,0,"6500,00",4,0,1,202311,0,5,"6500,00"
202311,3,35,355030,J,6203100,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"12127,00",10,0,1,202311,0,5,"12127,00"
202311,3,35,355030,J,6201501,1,317205,101,8,25,"40,00",1,1,0,1,97,0,0,0,"6645,95",7,0,1,202311,0,5,"6645,95"
202311,1,16,160030,J,6201501,1,212405,101,80,39,"44,00",3,1,0,1,97,0,0,0,"6500,00",3,0,1,202311,0,5,"6500,00"
202311,3,35,350570,J,6201501,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"6500,00",10,0,1,202311,0,5,"6500,00"
202311,3,35,352470,J,6201501,-1,212420,101,7,29,"36,00",1,1,0,1,31,0,0,0,"1615,60",10,0,1,202311,0,5,"1615,60"
202311,3,33,330330,J,6204000,1,142520,101,9,60,"40,00",3,1,0,1,97,0,0,0,"6300,00",8,0,1,202311,0,5,"6300,00"
202311,3,35,355030,J,6202300,-1,317110,101,9,27,"40,00",2,1,0,1,31,0,0,0,"7374,00",5,0,1,202311,0,5,"7374,00"
202311,3,35,355030,J,6209100,1,317210,101,8,23,"40,00",2,1,0,1,97,0,0,0,"2800,00",9,0,1,202311,0,5,"2800,00"
202311,5,53,530010,J,6201501,-1,317210,101,8,21,"40,00",3,1,0,1,43,0,0,0,"1400,92",10,0,1,202311,0,5,"1400,92"
202311,3,32,320530,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,31,0,0,0,"15433,60",7,0,1,202311,0,5,"15433,60"
202311,2,23,230440,J,6204000,1,317110,101,9,28,"20,00",3,1,0,1,97,0,0,1,"3300,00",2,0,1,202311,0,5,"3300,00"
202311,2,23,230428,J,6202300,1,212405,101,80,31,"42,50",1,1,0,1,97,0,0,0,"9500,00",8,0,1,202311,0,5,"9500,00"
202311,4,43,431490,J,6201501,-1,212405,101,8,33,"40,00",1,1,0,1,31,0,0,0,"8776,23",5,0,1,202311,0,5,"8776,23"
202311,3,35,352470,J,6201501,1,212420,101,9,28,"40,00",3,1,0,1,97,0,0,0,"3600,00",10,0,1,202311,0,5,"3600,00"
202311,3,31,314080,J,6209100,-1,212410,101,9,40,"44,00",1,1,0,1,31,0,0,0,"6057,60",1,0,1,202311,0,5,"6057,60"
202311,2,26,261160,J,6202300,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"6200,00",6,0,1,202311,0,5,"6200,00"
202311,4,41,411370,J,6203100,1,212405,101,9,25,"44,00",6,1,0,1,97,0,0,0,"2842,00",5,0,1,202311,0,5,"2842,00"
202311,3,35,353060,J,6202300,1,317210,101,8,24,"40,00",3,1,0,1,97,0,0,0,"2154,19",5,0,1,202311,0,5,"2154,19"
202311,4,41,411520,J,6202300,1,317210,101,7,28,"40,00",6,1,0,1,97,0,0,0,"1735,00",5,0,1,202311,0,5,"1735,00"
202311,4,43,431410,J,6201501,1,317110,101,80,34,"40,00",1,1,0,1,97,0,0,0,"6966,70",10,0,1,202311,0,5,"6966,70"
202311,4,43,431490,J,6202300,-1,317210,101,9,27,"42,50",1,1,0,1,40,0,0,0,"2500,00",5,0,1,202311,0,5,"2500,00"
202311,3,35,355030,J,6201501,-1,212405,101,9,39,"40,00",1,1,0,1,31,0,0,0,"11980,73",10,0,1,202311,0,5,"11980,73"
202311,3,35,355030,J,6201501,1,212430,101,8,20,"40,00",1,3,0,1,97,0,0,0,"5500,00",10,0,1,202311,0,5,"5500,00"
202311,5,51,510340,J,6201501,1,212405,101,9,33,"44,00",6,3,0,1,97,0,0,0,"12423,87",1,0,1,202311,0,5,"12423,87"
202311,5,51,510340,J,6209100,1,142515,101,8,25,"44,00",3,1,0,1,97,0,0,0,"2461,58",5,0,1,202311,0,5,"2461,58"
202311,4,42,420540,J,6203100,-1,317210,101,7,31,"40,00",6,1,0,1,40,0,0,0,"5758,22",4,0,1,202311,0,5,"5758,22"
202311,4,42,420910,J,6204000,1,212420,101,8,20,"44,00",4,1,0,1,97,0,0,0,"1950,00",7,0,1,202311,0,5,"1950,00"
202311,3,35,355030,J,6201501,-1,212405,101,7,50,"40,00",2,1,0,1,40,0,0,0,"2154,19",6,0,1,202311,0,5,"2154,19"
202311,3,35,354730,J,6204000,1,317210,101,10,23,"36,00",1,1,0,1,97,0,0,0,"1415,82",9,0,1,202311,0,5,"1415,82"
202311,5,52,520140,J,6209100,-1,212420,101,8,27,"44,00",6,1,0,1,40,0,0,0,"1390,55",3,0,1,202311,0,5,"1390,55"
202311,2,26,261160,J,6204000,-1,317110,101,9,33,"44,00",3,1,0,1,31,0,0,0,"2316,60",2,0,1,202311,0,5,"2316,60"
202311,5,52,520510,J,6311900,-1,317110,101,9,30,"44,00",3,1,0,1,31,0,0,9,"14739,40",6,0,1,202311,0,5,"14739,40"
202311,2,29,292740,J,6201501,-1,317110,101,8,20,"40,00",1,1,0,1,31,0,0,0,"1320,00",5,0,1,202311,0,5,"1320,00"
202311,3,33,330580,J,6209100,-1,317210,101,7,27,"40,00",3,3,0,1,40,0,0,0,"1858,00",10,0,1,202311,0,5,"1858,00"
202311,3,35,355030,J,6201501,1,317205,101,7,23,"40,00",4,3,0,1,97,0,0,0,"2155,00",10,0,1,202311,0,5,"2155,00"
202311,3,33,330455,J,6201501,-1,317110,101,9,23,"40,00",1,1,0,1,43,0,0,0,"4549,92",6,0,1,202311,0,5,"4549,92"
202311,3,35,355030,J,6209100,1,212215,101,9,49,"40,00",3,3,0,1,97,0,0,0,"13655,69",10,0,1,202311,0,5,"13655,69"
202311,4,42,420910,J,6202300,-1,212315,101,9,41,"42,50",1,3,0,1,31,0,0,0,"5900,75",7,0,1,202311,0,5,"5900,75"
202311,3,31,310620,J,6202300,1,317210,101,8,32,"40,00",3,1,0,1,97,0,0,0,"2300,00",5,0,1,202311,0,5,"2300,00"
202311,3,35,355030,J,6202300,1,212405,101,8,21,"40,00",3,1,0,1,97,0,0,0,"4873,00",6,0,1,202311,0,5,"4873,00"
202311,1,15,150140,J,6201501,-1,212405,101,9,53,"44,00",3,1,0,1,31,0,0,0,"15916,89",6,0,1,202311,0,5,"15916,89"
202311,3,35,354990,J,6311900,1,317210,101,7,36,"40,00",2,1,0,1,97,0,0,0,"2155,00",1,0,1,202311,0,5,"2155,00"
202311,3,33,330455,J,6204000,1,212410,101,8,30,"36,00",1,1,0,1,97,0,0,0,"6066,73",9,0,1,202311,0,5,"6066,73"
202311,3,35,355030,J,6203100,1,212420,101,9,29,"40,00",3,1,0,1,97,0,0,0,"4791,90",8,0,1,202311,0,5,"4791,90"
202311,3,35,355030,J,6204000,1,212405,101,8,27,"40,00",3,3,0,1,97,0,0,0,"3700,00",8,0,1,202311,0,5,"3700,00"
202311,3,35,355030,J,6311900,-1,317210,101,7,27,"44,00",3,3,0,1,40,0,0,0,"2996,81",5,0,1,202311,0,5,"2996,81"
202311,3,35,355030,J,6201501,1,212405,101,8,24,"40,00",3,1,0,1,97,0,0,0,"3500,00",9,0,1,202311,0,5,"3500,00"
202311,4,41,411370,J,6204000,1,317210,101,9,22,"40,00",1,1,0,1,97,0,0,0,"1518,18",9,0,1,202311,0,5,"1518,18"
202311,5,53,530010,J,6209100,1,317210,101,8,32,"40,00",2,1,0,1,97,0,0,0,"2134,00",1,0,1,202311,0,5,"2134,00"
202311,2,24,240810,J,6209100,1,317210,101,7,23,"44,00",6,1,0,1,97,0,0,0,"1557,87",6,0,1,202311,0,5,"1557,87"
202311,3,35,355030,J,6201501,1,212420,101,9,31,"40,00",1,3,0,1,97,0,0,0,"4500,00",7,0,1,202311,0,5,"4500,00"
202311,3,35,350950,J,6203100,-1,212420,101,7,22,"40,00",6,3,0,1,40,0,0,0,"1700,00",4,0,1,202311,0,5,"1700,00"
202311,4,42,420540,J,6201501,1,317105,101,9,29,"40,00",2,1,0,1,97,0,0,0,"4426,76",7,0,1,202311,0,5,"4426,76"
202311,2,29,292740,J,6201501,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"7500,00",7,0,1,202311,0,5,"7500,00"
202311,5,53,530010,J,6201501,1,317110,101,8,21,"44,00",6,1,0,1,97,0,0,0,"2000,00",8,0,1,202311,0,5,"2000,00"
202311,3,35,355030,J,6209100,-1,212405,101,9,35,"40,00",1,3,0,1,43,0,0,0,"2172,64",2,0,1,202311,0,5,"2172,64"
202311,2,29,292740,J,6204000,1,317210,101,9,27,"44,00",6,1,0,1,97,0,0,0,"3939,83",5,0,1,202311,0,5,"3939,83"
202311,4,43,431490,J,6201501,-1,317110,101,7,26,"44,00",6,1,0,1,40,0,0,0,"10414,00",10,0,1,202311,0,5,"10414,00"
202311,4,42,420240,J,6201501,1,212305,101,8,21,"44,00",1,1,0,1,97,0,0,0,"1800,00",8,0,1,202311,0,5,"1800,00"
202311,3,31,310620,J,6202300,-1,212315,101,7,32,"44,00",6,1,0,1,43,0,0,9,"1328,98",8,0,1,202311,0,5,"1328,98"
202311,4,42,420420,J,6203100,-1,212420,101,8,23,"44,00",1,3,0,1,31,0,0,0,"3304,00",8,0,1,202311,0,5,"3304,00"
202311,3,35,355030,J,6202300,1,317210,101,9,24,"40,00",1,3,0,1,97,0,0,0,"3500,00",9,0,1,202311,0,5,"3500,00"
202311,4,42,420240,J,6311900,-1,317110,101,9,38,"42,50",6,1,0,1,43,0,0,0,"9350,00",6,0,1,202311,0,5,"9350,00"
202311,5,52,520140,J,6202300,1,317110,101,8,24,"40,00",3,1,0,1,97,0,0,0,"2300,00",3,0,1,202311,0,5,"2300,00"
202311,3,31,310620,J,6201501,-1,212405,101,7,35,"40,00",1,3,0,1,40,0,0,0,"9779,35",9,0,1,202311,0,5,"9779,35"
202311,4,41,411370,J,6204000,1,212405,101,9,39,"40,00",1,1,0,1,97,0,0,0,"7000,00",9,0,1,202311,0,5,"7000,00"
202311,3,35,355030,J,6202300,1,212405,101,9,55,"44,00",6,1,0,1,97,0,0,0,"6700,00",6,0,1,202311,0,5,"6700,00"
202311,3,35,355030,J,6201501,-1,212215,101,9,26,"40,00",1,1,0,1,40,0,0,0,"7000,00",5,0,1,202311,0,5,"7000,00"
202311,3,33,330455,J,6201501,1,212430,101,8,21,"40,00",3,1,0,1,97,0,0,0,"2731,10",7,0,1,202311,0,5,"2731,10"
202311,3,35,355030,J,6209100,1,317110,101,7,25,"44,00",4,1,0,1,97,0,0,0,"4000,00",3,0,1,202311,0,5,"4000,00"
202311,3,35,355030,J,6201501,-1,212415,101,9,33,"40,00",1,1,0,1,40,0,0,0,"2525,00",6,0,1,202311,0,5,"2525,00"
202311,3,35,355030,J,6204000,1,142520,101,8,30,"44,00",3,1,0,1,97,0,0,9,"12500,00",10,0,1,202311,0,5,"12500,00"
202311,3,35,350570,J,6201501,1,317110,101,7,20,"40,00",2,1,0,1,97,0,0,0,"2500,00",10,0,1,202311,0,5,"2500,00"
202311,4,42,420910,J,6203100,-1,212405,101,80,36,"44,00",1,1,0,1,31,0,0,9,"17882,44",8,0,1,202311,0,5,"17882,44"
202311,4,43,431680,J,6311900,1,317110,101,8,20,"44,00",1,1,0,1,97,0,0,0,"1650,00",1,0,1,202311,0,5,"1650,00"
202311,3,35,351300,J,6204000,1,142530,101,9,33,"44,00",6,3,0,1,97,0,0,0,"3500,00",6,0,1,202311,0,5,"3500,00"
202311,3,35,354870,J,6209100,-1,212430,101,80,34,"40,00",3,3,0,1,40,0,0,0,"3000,00",4,0,1,202311,0,5,"3000,00"
202311,4,42,421190,J,6203100,1,212305,101,9,40,"44,00",3,1,0,1,97,0,0,0,"9873,16",6,0,1,202311,0,5,"9873,16"
202311,4,42,420460,J,6203100,1,212420,101,7,25,"44,00",3,1,0,1,97,0,0,0,"2000,00",3,0,1,202311,0,5,"2000,00"
202311,3,35,352690,J,6201501,1,212420,101,8,24,"40,00",2,1,0,1,97,0,0,0,"2033,60",7,0,1,202311,0,5,"2033,60"
202311,3,31,310620,J,6201501,-1,317110,101,7,32,"40,00",6,1,0,1,40,0,0,0,"13263,90",7,0,1,202311,0,5,"13263,90"
202311,3,35,354870,J,6201501,1,212420,101,8,31,"40,00",1,1,0,1,97,0,0,0,"4000,00",8,0,1,202311,0,5,"4000,00"
202311,4,41,410690,J,6204000,1,317210,101,8,37,"40,00",6,1,0,1,97,0,0,0,"16729,63",6,0,1,202311,0,5,"16729,63"
202311,3,35,355030,J,6311900,1,212410,101,7,33,"40,00",1,1,0,1,97,0,0,0,"7931,00",4,0,1,202311,0,5,"7931,00"
202311,5,53,530010,J,6202300,-1,212405,101,9,21,"44,00",3,1,0,1,40,0,0,0,"1624,51",2,0,1,202311,0,5,"1624,51"
202311,4,41,411370,J,6204000,-1,317210,101,8,21,"40,00",5,1,0,1,43,0,0,0,"1800,00",9,0,1,202311,0,5,"1800,00"
202311,4,41,412550,J,6204000,-1,212410,101,8,21,"40,00",6,1,0,1,40,0,0,0,"3885,00",4,0,1,202311,0,5,"3885,00"
202311,4,43,431690,J,6203100,-1,212420,101,9,32,"44,00",1,1,0,1,31,0,0,0,"1755,45",3,0,1,202311,0,5,"1755,45"
202311,4,42,420540,J,6201501,1,212205,101,7,27,"40,00",3,1,0,1,97,0,0,0,"22000,00",8,0,1,202311,0,5,"22000,00"
202311,4,42,420820,J,6209100,-1,212405,101,8,34,"44,00",1,1,0,1,31,0,0,0,"2800,00",5,0,1,202311,0,5,"2800,00"
202311,3,31,310620,J,6203100,1,212405,101,8,33,"40,00",3,1,0,1,97,0,0,0,"8468,49",5,0,1,202311,0,5,"8468,49"
202311,2,23,230440,J,6209100,1,317205,101,7,25,"36,00",3,1,0,1,97,0,0,0,"1662,79",9,0,1,202311,0,5,"1662,79"
202311,3,35,354730,J,6204000,-1,212320,101,80,54,"40,00",3,1,0,1,40,0,0,0,"14000,00",8,0,1,202311,0,5,"14000,00"
202311,3,35,355030,J,6202300,1,317110,101,8,22,"40,00",6,1,0,1,97,0,0,0,"2632,50",4,0,1,202311,0,5,"2632,50"
202311,3,33,330455,J,6201501,-1,212405,101,9,40,"40,00",3,1,0,1,31,0,0,0,"7435,77",8,0,1,202311,0,5,"7435,77"
202311,4,43,430850,J,6209100,1,212420,101,8,19,"44,00",1,1,0,1,97,0,0,0,"1467,40",5,0,1,202311,0,5,"1467,40"
202311,4,41,411530,J,6203100,-1,317110,101,9,32,"44,00",1,3,0,1,31,0,0,0,"3459,00",7,0,1,202311,0,5,"3459,00"
202311,2,26,261160,J,6311900,-1,212415,101,9,40,"40,00",3,3,0,1,40,0,0,0,"4017,20",5,0,1,202311,0,5,"4017,20"
202311,3,35,355030,J,6204000,-1,212405,101,10,31,"40,00",6,1,0,1,31,0,0,0,"8853,00",8,0,1,202311,0,5,"8853,00"
202311,3,33,330455,J,6201501,1,317210,101,9,29,"40,00",3,1,0,1,97,0,0,0,"1787,20",8,0,1,202311,0,5,"1787,20"
202311,3,35,355030,J,6204000,1,317210,101,9,22,"40,00",1,1,0,1,97,0,0,0,"1646,00",10,0,1,202311,0,5,"1646,00"
202311,2,26,261160,J,6201501,-1,212205,101,9,44,"44,00",3,1,0,1,31,0,0,9,"6945,01",8,0,1,202311,0,5,"6945,01"
202311,3,35,355280,J,6201501,-1,212410,101,7,31,"40,00",6,1,0,1,31,0,0,0,"9355,50",3,0,1,202311,0,5,"9355,50"
202311,3,31,310620,J,6203100,-1,317110,101,8,29,"40,00",6,3,0,1,31,0,0,0,"3153,68",2,0,1,202311,0,5,"3153,68"
202311,3,35,355030,J,6209100,1,212215,101,9,46,"40,00",1,1,0,1,97,0,0,0,"16766,69",10,0,1,202311,0,5,"16766,69"
202311,4,41,410690,J,6201501,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"4545,03",7,0,1,202311,0,5,"4545,03"
202311,3,35,355030,J,6209100,-1,212405,101,9,64,"44,00",1,1,0,1,31,0,0,0,"2227,00",2,0,1,202311,0,5,"2227,00"
202311,3,31,310620,J,6201501,1,212405,101,9,29,"44,00",3,1,0,1,97,0,0,9,"12255,00",9,0,1,202311,0,5,"12255,00"
202311,5,53,530010,J,6201501,1,212405,101,9,47,"40,00",1,3,0,1,97,0,0,0,"7415,10",10,0,1,202311,0,5,"7415,10"
202311,1,15,150140,J,6204000,1,212320,101,9,46,"40,00",2,1,0,1,97,0,0,0,"11559,32",8,0,1,202311,0,5,"11559,32"
202311,3,32,320530,J,6201501,1,212420,101,8,42,"40,00",4,1,0,1,97,0,0,0,"2929,23",6,0,1,202311,0,5,"2929,23"
202311,3,35,352590,J,6202300,1,142520,101,9,42,"40,00",6,1,0,1,97,0,0,0,"7142,86",4,0,1,202311,0,5,"7142,86"
202311,5,53,530010,J,6203100,1,212405,101,9,26,"44,00",1,1,0,1,97,0,0,0,"8548,00",9,0,1,202311,0,5,"8548,00"
202311,2,23,230440,J,6202300,1,212405,101,8,56,"44,00",3,1,0,1,97,0,0,0,"5000,00",3,0,1,202311,0,5,"5000,00"
202311,3,33,330455,J,6204000,-1,212405,101,9,39,"40,00",1,3,0,1,40,0,0,0,"9776,45",8,0,1,202311,0,5,"9776,45"
202311,3,35,355030,J,6203100,-1,212405,101,9,30,"40,00",1,1,0,1,31,0,0,0,"11200,00",10,0,1,202311,0,5,"11200,00"
202311,3,32,320530,J,6201501,-1,212415,101,9,29,"40,00",3,3,0,1,31,0,0,0,"3730,64",6,0,1,202311,0,5,"3730,64"
202311,3,35,350570,J,6203100,1,212405,101,9,51,"44,00",1,1,0,1,97,0,0,9,"13000,00",10,0,1,202311,0,5,"13000,00"
202311,3,35,350570,J,6204000,1,212405,101,9,62,"40,00",1,1,0,1,97,0,0,0,"24277,00",1,0,1,202311,0,5,"24277,00"
202311,3,35,350570,J,6201501,1,212405,101,9,29,"40,00",2,1,0,1,97,0,0,0,"9500,00",9,0,1,202311,0,5,"9500,00"
202311,3,33,330455,J,6204000,-1,317110,101,9,36,"40,00",4,1,0,1,31,0,0,0,"8054,40",7,0,1,202311,0,5,"8054,40"
202311,2,29,292740,J,6204000,1,317210,101,9,26,"44,00",6,3,0,1,97,0,0,0,"3939,83",5,0,1,202311,0,5,"3939,83"
202311,3,32,320530,J,6201501,-1,212405,101,9,35,"44,00",1,1,0,1,40,0,0,9,"20670,00",7,0,1,202311,0,5,"20670,00"
202311,4,41,411520,J,6209100,-1,212420,101,7,21,"22,50",6,1,0,1,40,0,0,0,"870,00",2,0,1,202311,0,5,"870,00"
202311,3,35,354880,J,6209100,1,212405,101,9,45,"40,00",3,1,0,1,97,0,0,0,"2500,00",3,0,1,202311,0,5,"2500,00"
202311,2,29,292740,J,6202300,1,317210,101,80,42,"40,00",6,1,0,1,97,0,0,0,"3090,56",6,0,1,202311,0,5,"3090,56"
202311,3,35,350570,J,6201501,1,212405,101,8,22,"40,00",1,3,0,1,97,0,0,0,"5200,00",10,0,1,202311,0,5,"5200,00"
202311,3,35,355030,J,6209100,-1,212405,101,80,56,"40,00",6,1,0,1,31,0,0,0,"26000,00",7,0,1,202311,0,5,"26000,00"
202311,3,31,310620,J,6201501,1,317110,101,10,28,"44,00",1,1,0,1,97,0,0,9,"15000,00",7,0,1,202311,0,5,"15000,00"
202311,4,43,431490,J,6201501,-1,212405,101,8,24,"40,00",3,1,0,1,31,0,0,0,"3419,82",5,0,1,202311,0,5,"3419,82"
202311,3,35,355030,J,6203100,-1,317110,101,7,27,"40,00",1,1,0,1,40,0,0,0,"3500,00",4,0,1,202311,0,5,"3500,00"
202311,5,53,530010,J,6201501,1,317210,101,8,24,"40,00",3,1,0,1,97,0,0,0,"1400,92",10,0,1,202311,0,5,"1400,92"
202311,3,35,355500,J,6201501,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"11948,90",7,0,1,202311,0,5,"11948,90"
202311,5,52,520140,J,6201501,1,212420,101,9,29,"40,00",1,3,0,1,97,0,0,0,"4326,00",8,0,1,202311,0,5,"4326,00"
202311,3,35,355030,J,6201501,-1,212420,101,8,24,"40,00",3,1,0,1,31,0,0,0,"2157,64",9,0,1,202311,0,5,"2157,64"
202311,3,35,355030,J,6201501,-1,212405,101,9,36,"40,00",3,1,0,1,40,0,0,0,"9078,78",7,0,1,202311,0,5,"9078,78"
202311,3,35,350950,J,6201501,-1,212405,101,9,31,"44,00",3,1,0,1,40,0,0,9,"10750,00",10,0,1,202311,0,5,"10750,00"
202311,3,33,330580,J,6209100,1,317210,101,8,19,"40,00",1,3,0,1,97,0,0,0,"1788,00",10,0,1,202311,0,5,"1788,00"
202311,3,35,354730,J,6209100,1,317210,101,9,28,"36,00",1,1,0,1,97,0,0,0,"1394,23",9,0,1,202311,0,5,"1394,23"
202311,3,35,355030,J,6202300,-1,212420,101,7,38,"40,00",3,1,0,1,40,0,0,0,"3607,80",10,0,1,202311,0,5,"3607,80"
202311,5,53,530010,J,6202300,-1,212315,101,9,41,"44,00",1,1,0,1,31,0,0,0,"6917,63",9,0,1,202311,0,5,"6917,63"
202311,2,29,292740,J,6204000,1,212405,101,9,31,"44,00",3,1,0,1,97,0,0,0,"7692,43",8,0,1,202311,0,5,"7692,43"
202311,5,53,530010,J,6201501,1,212215,101,8,22,"40,00",3,1,0,1,97,0,0,0,"12851,00",10,0,1,202311,0,5,"12851,00"
202311,3,35,353440,J,6201501,1,212405,101,8,22,"44,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202311,0,5,"12000,00"
202311,3,33,330455,J,6209100,1,212410,101,9,27,"40,00",3,1,0,1,97,0,0,0,"6200,00",6,0,1,202311,0,5,"6200,00"
202311,3,35,350950,J,6203100,1,212405,101,9,33,"40,00",1,3,0,1,97,0,0,0,"8500,00",9,0,1,202311,0,5,"8500,00"
202311,3,35,355030,J,6204000,-1,212405,101,7,39,"44,00",1,1,0,1,40,0,0,9,"12812,50",10,0,1,202311,0,5,"12812,50"
202311,5,51,510704,J,6202300,-1,317210,101,7,21,"44,00",3,1,0,1,40,0,0,0,"1505,00",5,0,1,202311,0,5,"1505,00"
202311,3,35,355030,J,6204000,1,212420,101,8,29,"40,00",3,1,0,1,97,0,0,0,"2154,19",4,0,1,202311,0,5,"2154,19"
202311,3,35,350570,J,6202300,1,212215,101,9,34,"40,00",1,1,0,1,97,0,0,0,"13000,00",8,0,1,202311,0,5,"13000,00"
202311,3,35,350950,J,6209100,-1,212205,101,9,25,"40,00",1,1,0,1,40,0,0,0,"8316,00",2,0,1,202311,0,5,"8316,00"
202311,5,53,530010,J,6204000,1,317210,101,9,28,"44,00",3,1,0,1,97,0,0,0,"1941,17",7,0,1,202311,0,5,"1941,17"
202311,3,31,310620,J,6202300,-1,212405,101,9,41,"40,00",1,1,0,1,31,0,0,0,"10562,24",6,0,1,202311,0,5,"10562,24"
202311,4,41,410690,J,6311900,-1,212430,101,9,32,"40,00",1,3,0,1,40,0,0,0,"3155,00",5,0,1,202311,0,5,"3155,00"
202311,3,35,350570,J,6201501,1,212405,101,8,40,"40,00",3,3,0,1,97,1,0,0,"4214,00",9,0,1,202311,0,5,"4214,00"
202311,3,35,352050,J,6204000,1,212420,101,9,33,"40,00",1,1,0,1,97,0,0,0,"2331,60",6,0,1,202311,0,5,"2331,60"
