competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202506,3,33,330455,J,6204000,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"5040,00",9,0,1,202506,0,5,"5040,00"
202506,3,35,350570,J,6203100,-1,212405,101,9,29,"44,00",3,3,0,1,40,0,0,9,"7306,60",10,0,1,202506,0,5,"7306,60"
202506,5,53,530010,J,6201501,1,142520,101,80,48,"40,00",4,1,0,1,97,0,0,0,"7603,14",10,0,1,202506,0,5,"7603,14"
202506,3,35,355030,J,6201501,-1,212420,101,8,43,"40,00",4,1,0,1,40,0,0,0,"4063,60",10,0,1,202506,0,5,"4063,60"
202506,3,31,310620,J,6204000,1,317110,101,80,41,"40,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202506,0,5,"7000,00"
202506,4,43,431490,J,6202300,1,212420,101,8,21,"40,00",1,1,0,1,97,0,0,0,"4000,00",5,0,1,202506,0,5,"4000,00"
202506,4,41,411370,J,6204000,-1,317210,101,8,25,"40,00",1,1,0,1,40,0,0,0,"1721,25",9,0,1,202506,0,5,"1721,25"
202506,3,35,355030,J,6201501,-1,212405,101,7,29,"40,00",2,1,0,1,31,0,0,0,"5325,00",5,0,1,202506,0,5,"5325,00"
202506,3,35,350570,J,6201501,1,212405,101,9,34,"40,00",3,1,0,1,97,0,0,0,"7500,00",10,0,1,202506,0,5,"7500,00"
202506,5,53,530010,J,6203100,1,212405,101,9,42,"44,00",2,1,0,1,97,0,0,0,"11897,60",9,0,1,202506,0,5,"11897,60"
202506,3,35,350570,J,6204000,-1,317210,101,9,47,"40,00",3,1,0,1,40,0,0,0,"3092,32",10,0,1,202506,0,5,"3092,32"
202506,3,35,350950,J,6202300,-1,212420,101,7,21,"44,00",1,1,0,1,40,0,0,0,"2772,00",1,0,1,202506,0,5,"2772,00"
202506,3,35,355030,J,6202300,1,317210,101,9,19,"40,00",1,3,0,1,97,0,0,0,"2352,09",5,0,1,202506,0,5,"2352,09"
202506,2,29,292740,J,6204000,1,212405,101,9,32,"44,00",1,3,0,1,97,0,0,0,"1800,00",1,0,1,202506,0,5,"1800,00"
202506,2,29,292740,J,6201501,1,212205,101,8,43,"42,50",5,1,0,1,97,0,0,0,"10000,00",8,0,1,202506,0,5,"10000,00"
202506,3,35,350320,J,6204000,-1,212405,101,8,29,"40,00",3,3,0,1,31,0,0,0,"8949,11",1,0,1,202506,0,5,"8949,11"
202506,3,35,355030,J,6201501,-1,317110,101,9,30,"44,00",1,3,0,1,43,0,0,0,"2000,00",4,0,1,202506,0,5,"2000,00"
202506,5,53,530010,J,6201501,-1,212410,101,8,45,"44,00",1,3,0,1,31,0,0,0,"6200,00",5,0,1,202506,0,5,"6200,00"
202506,3,31,314330,J,6202300,-1,317210,101,7,30,"43,75",1,1,0,1,31,0,0,0,"2845,82",6,0,1,202506,0,5,"2845,82"
202506,4,42,420240,J,6203100,-1,317110,101,8,27,"42,30",1,3,0,1,43,0,0,0,"3000,00",3,0,1,202506,0,5,"3000,00"
202506,5,53,530010,J,6209100,1,317210,101,9,39,"44,00",3,3,0,1,97,0,0,0,"1518,00",7,0,1,202506,0,5,"1518,00"
202506,3,35,355030,J,6201501,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"9595,74",7,0,1,202506,0,5,"9595,74"
202506,3,31,310620,J,6202300,-1,212420,101,9,43,"40,00",2,3,0,1,40,0,0,0,"3563,05",6,0,1,202506,0,5,"3563,05"
202506,2,26,261160,J,6203100,1,212405,101,8,24,"40,00",2,3,0,1,97,0,0,0,"3200,00",8,0,1,202506,0,5,"3200,00"
202506,3,35,355030,J,6201501,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"8213,42",9,0,1,202506,0,5,"8213,42"
202506,3,31,314390,J,6203100,1,317110,101,9,21,"40,00",3,1,0,1,97,0,0,0,"3050,00",6,0,1,202506,0,5,"3050,00"
202506,3,35,353440,J,6202300,1,212405,101,9,26,"44,00",3,1,0,1,97,0,0,9,"13000,00",8,0,1,202506,0,5,"13000,00"
202506,4,42,420950,J,6201501,1,317110,101,7,25,"44,00",1,1,0,1,97,0,0,0,"1978,00",2,0,1,202506,0,5,"1978,00"
202506,3,31,316940,J,6202300,-1,212420,101,9,32,"44,00",1,1,0,1,40,0,0,0,"2948,17",4,0,1,202506,0,5,"2948,17"
202506,3,35,355030,J,6201501,-1,212420,101,7,34,"40,00",2,3,0,1,40,0,0,0,"2683,58",9,0,1,202506,0,5,"2683,58"
202506,3,35,355030,J,6201501,1,212405,101,9,43,"40,00",1,1,0,1,97,0,0,0,"12000,00",8,0,1,202506,0,5,"12000,00"
202506,3,35,350950,J,6204000,1,212410,101,7,25,"36,00",3,1,0,1,97,0,0,0,"2129,74",10,0,1,202506,0,5,"2129,74"
202506,4,43,431490,J,6201501,-1,212405,101,9,45,"40,00",3,1,0,1,40,0,0,0,"8500,00",8,0,1,202506,0,5,"8500,00"
202506,3,35,355030,J,6201501,1,212405,101,9,37,"40,00",1,1,0,1,97,4,0,0,"18000,00",8,0,1,202506,0,5,"18000,00"
202506,3,35,355030,J,6204000,1,212405,101,80,47,"40,00",1,1,0,1,97,0,0,0,"10076,86",6,0,1,202506,0,5,"10076,86"
202506,4,42,421870,J,6201501,1,317110,101,80,29,"42,30",1,3,0,1,97,0,0,0,"4461,00",5,0,1,202506,0,5,"4461,00"
202506,3,35,350950,J,6203100,1,142510,101,8,36,"44,00",1,3,0,1,97,0,0,9,"24000,00",8,0,1,202506,0,5,"24000,00"
202506,4,42,420910,J,6202300,1,212420,101,7,27,"40,00",3,3,0,1,97,0,0,0,"2525,50",8,0,1,202506,0,5,"2525,50"
202506,4,43,431490,J,6209100,-1,212405,101,8,39,"44,00",3,1,0,1,40,0,0,0,"3668,00",5,0,1,202506,0,5,"3668,00"
202506,4,41,411520,J,6202300,-1,317110,101,9,29,"44,00",1,1,0,1,40,0,0,0,"3500,00",4,0,1,202506,0,5,"3500,00"
202506,3,35,355030,J,6202300,1,317110,101,9,43,"40,00",1,1,0,1,97,0,0,0,"10416,66",7,0,1,202506,0,5,"10416,66"
202506,3,35,350950,J,6201501,-1,212405,101,80,30,"40,00",3,1,0,1,31,0,0,0,"10557,00",9,0,1,202506,0,5,"10557,00"
202506,3,35,350950,J,6201501,1,212405,101,8,26,"44,00",3,1,0,1,97,0,0,9,"7398,00",10,0,1,202506,0,5,"7398,00"
202506,4,43,431490,J,6201501,1,212405,101,8,22,"40,00",3,1,0,1,97,0,0,0,"7300,00",8,0,1,202506,0,5,"7300,00"
202506,3,31,317020,J,6204000,1,212310,101,80,48,"40,00",1,1,0,1,97,0,0,0,"21000,00",6,0,1,202506,0,5,"21000,00"
202506,3,35,355030,J,6201501,1,317110,101,9,26,"40,00",3,1,0,1,97,0,0,0,"6500,00",10,0,1,202506,0,5,"6500,00"
202506,3,31,314080,J,6209100,1,212315,101,7,35,"44,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202506,0,5,"3000,00"
202506,4,43,431490,J,6203100,1,212305,101,8,22,"44,00",1,3,0,1,97,0,0,0,"3000,00",6,0,1,202506,0,5,"3000,00"
202506,4,41,411370,J,6203100,-1,212420,101,9,39,"44,00",1,3,0,1,31,0,0,0,"2500,00",3,0,1,202506,0,5,"2500,00"
202506,3,35,350570,J,6204000,-1,212420,101,7,56,"40,00",3,1,0,1,31,0,0,0,"2878,68",10,0,1,202506,0,5,"2878,68"
202506,3,31,310620,J,6204000,1,212205,101,9,31,"40,00",3,1,0,1,97,0,0,0,"22101,02",7,0,1,202506,0,5,"22101,02"
202506,1,17,172100,J,6201501,1,317210,101,7,25,"44,00",3,1,0,1,97,0,0,0,"1560,00",5,0,1,202506,0,5,"1560,00"
202506,4,42,420420,J,6202300,1,212420,101,9,20,"44,00",1,1,0,1,97,0,0,0,"2500,00",4,0,1,202506,0,5,"2500,00"
202506,4,43,431490,J,6202300,-1,212425,101,9,27,"44,00",1,1,0,1,31,0,0,0,"6511,46",5,0,1,202506,0,5,"6511,46"
202506,3,35,354980,J,6201501,-1,317110,101,8,28,"44,00",3,1,0,1,40,0,0,9,"2253,71",6,0,1,202506,0,5,"2253,71"
202506,4,43,431410,J,6201501,-1,317110,101,9,57,"40,00",4,1,0,1,40,0,0,0,"7685,76",10,0,1,202506,0,5,"7685,76"
202506,3,31,310620,J,6204000,1,212420,101,9,39,"40,00",3,1,0,1,97,0,0,0,"6600,00",10,0,1,202506,0,5,"6600,00"
202506,2,26,261160,J,6204000,1,212205,101,9,25,"40,00",1,1,0,1,97,0,0,0,"12384,40",10,0,1,202506,0,5,"12384,40"
202506,3,35,355030,J,6201501,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"7500,00",9,0,1,202506,0,5,"7500,00"
202506,4,41,411370,J,6209100,1,142530,101,8,22,"44,00",1,1,0,1,97,0,0,9,"6200,00",10,0,1,202506,0,5,"6200,00"
202506,4,43,431410,J,6201501,1,317110,101,80,30,"40,00",1,1,0,1,97,0,0,0,"9369,02",10,0,1,202506,0,5,"9369,02"
202506,3,35,354340,J,6202300,-1,212420,101,6,18,"40,00",3,3,0,1,43,0,0,0,"2352,09",8,0,1,202506,0,5,"2352,09"
202506,3,35,352470,J,6201501,1,212420,101,9,27,"40,00",2,3,0,1,97,0,0,0,"3000,00",10,0,1,202506,0,5,"3000,00"
202506,4,42,420540,J,6311900,1,317210,101,8,20,"42,00",1,1,0,1,97,0,0,0,"1873,00",8,0,1,202506,0,5,"1873,00"
202506,3,35,355030,J,6204000,-1,212405,101,8,22,"40,00",1,3,0,1,40,0,0,0,"5186,12",5,0,1,202506,0,5,"5186,12"
202506,3,35,355030,J,6209100,1,317210,101,8,32,"40,00",3,1,0,1,97,0,0,0,"2352,09",9,0,1,202506,0,5,"2352,09"
202506,3,35,350570,J,6201501,1,212405,101,9,43,"40,00",1,3,0,1,97,0,0,0,"8300,00",10,0,1,202506,0,5,"8300,00"
202506,1,13,130260,J,6203100,1,317210,101,7,19,"40,00",3,1,0,1,97,0,0,0,"2979,25",6,0,1,202506,0,5,"2979,25"
202506,3,35,350950,J,6204000,1,212310,101,7,21,"36,00",2,3,0,1,97,0,0,0,"2828,79",10,0,1,202506,0,5,"2828,79"
202506,2,29,292740,J,6204000,1,212405,101,8,23,"40,00",2,1,0,1,97,0,0,0,"8000,00",9,0,1,202506,0,5,"8000,00"
202506,3,35,355030,J,6201501,1,212305,101,9,57,"40,00",1,1,0,1,97,0,0,0,"7500,00",9,0,1,202506,0,5,"7500,00"
202506,3,35,355220,J,6204000,1,317110,101,9,24,"40,00",3,1,0,1,97,0,0,0,"9800,00",6,0,1,202506,0,5,"9800,00"
202506,3,35,355030,J,6201501,1,317110,101,9,33,"40,00",1,1,0,1,97,0,0,0,"6952,50",5,0,1,202506,0,5,"6952,50"
202506,3,35,352470,J,6201501,1,212405,101,80,27,"40,00",3,3,0,1,97,0,0,0,"8000,00",10,0,1,202506,0,5,"8000,00"
202506,3,35,350570,J,6209100,1,212405,101,7,33,"40,00",1,1,0,1,97,0,0,0,"15000,00",10,0,1,202506,0,5,"15000,00"
202506,4,42,421660,J,6209100,1,317210,101,9,35,"44,00",1,1,0,1,97,0,0,0,"2355,94",10,0,1,202506,0,5,"2355,94"
202506,1,15,150140,J,6204000,-1,317210,101,9,52,"40,00",3,1,0,1,31,0,0,0,"4505,02",8,0,1,202506,0,5,"4505,02"
202506,4,43,431490,J,6311900,-1,212405,101,9,25,"40,00",1,1,0,1,40,0,0,0,"5983,23",1,0,1,202506,0,5,"5983,23"
202506,2,29,292740,J,6201501,1,212405,101,80,29,"40,00",1,1,0,1,97,0,0,0,"19000,00",9,0,1,202506,0,5,"19000,00"
202506,3,35,352470,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"7500,00",10,0,1,202506,0,5,"7500,00"
202506,2,29,291170,J,6209100,1,317210,101,7,23,"44,00",1,3,0,1,97,0,0,0,"1578,20",6,0,1,202506,0,5,"1578,20"
202506,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",4,1,0,1,97,0,0,0,"6800,00",6,0,1,202506,0,5,"6800,00"
202506,3,35,355030,J,6201501,-1,212405,101,9,28,"40,00",4,1,0,1,40,1,0,0,"8031,80",9,0,1,202506,0,5,"8031,80"
202506,3,35,355030,J,6201501,1,142510,101,7,34,"44,00",1,1,0,1,97,0,0,9,"17000,00",10,0,1,202506,0,5,"17000,00"
202506,3,35,350950,J,6203100,1,212405,101,8,34,"44,00",1,1,0,1,97,0,0,9,"15000,00",8,0,1,202506,0,5,"15000,00"
202506,5,53,530010,J,6201501,-1,317205,101,9,25,"36,00",2,1,0,1,31,0,0,0,"1468,06",10,0,1,202506,0,5,"1468,06"
202506,3,35,355030,J,6209100,1,317210,101,7,20,"40,00",1,3,0,1,97,0,0,0,"1863,14",4,0,1,202506,0,5,"1863,14"
202506,4,43,431490,J,6201501,-1,317110,101,80,36,"40,00",3,3,0,1,40,0,0,0,"10842,85",9,0,1,202506,0,5,"10842,85"
202506,4,43,430510,J,6201501,1,317205,101,8,21,"44,00",3,1,0,1,97,0,0,0,"2700,00",4,0,1,202506,0,5,"2700,00"
202506,4,41,411520,J,6209100,-1,212405,101,7,39,"44,00",1,1,0,1,40,0,0,0,"5000,00",4,0,1,202506,0,5,"5000,00"
202506,3,35,350570,J,6201501,-1,212405,101,9,36,"40,00",2,1,0,1,31,0,0,0,"7407,24",10,0,1,202506,0,5,"7407,24"
202506,3,35,350280,J,6202300,1,212420,101,9,42,"40,00",1,1,0,1,97,0,0,0,"4500,00",9,0,1,202506,0,5,"4500,00"
202506,3,35,355030,J,6203100,1,212405,101,9,25,"44,00",3,1,0,1,97,0,0,0,"3068,19",2,0,1,202506,0,5,"3068,19"
202506,4,41,412550,J,6202300,1,317210,101,9,35,"44,00",3,3,0,1,97,0,0,0,"2150,00",4,0,1,202506,0,5,"2150,00"
202506,4,43,430460,J,6311900,-1,212420,101,8,31,"44,00",1,1,0,1,31,0,0,0,"2500,00",4,0,1,202506,0,5,"2500,00"
202506,4,41,410690,J,6201501,1,142520,101,9,57,"40,00",1,1,0,1,97,0,0,0,"11000,00",9,0,1,202506,0,5,"11000,00"
202506,3,35,355030,J,6201501,1,212420,101,8,24,"40,00",3,3,0,1,97,0,0,0,"5350,00",10,0,1,202506,0,5,"5350,00"
202506,2,29,292740,J,6201501,1,212405,101,9,48,"40,00",1,1,0,1,97,0,0,0,"15000,00",9,0,1,202506,0,5,"15000,00"
202506,3,35,355030,J,6201501,1,142520,101,9,51,"40,00",3,1,0,1,97,0,0,0,"10568,35",9,0,1,202506,0,5,"10568,35"
202506,3,35,350570,J,6203100,1,212405,101,8,47,"44,00",3,1,0,1,97,0,0,9,"12000,00",10,0,1,202506,0,5,"12000,00"
202506,3,31,314330,J,6201501,1,212420,101,7,22,"44,00",3,1,0,1,97,0,0,0,"3225,00",5,0,1,202506,0,5,"3225,00"
202506,3,35,355030,J,6202300,1,317105,101,8,23,"40,00",1,1,0,1,97,0,0,0,"12000,00",7,0,1,202506,0,5,"12000,00"
202506,3,31,310620,J,6201501,-1,142520,101,9,30,"40,00",3,1,0,1,31,0,0,0,"26050,00",7,0,1,202506,0,5,"26050,00"
202506,3,35,355500,J,6201501,-1,212405,101,7,26,"40,00",1,1,0,1,40,0,0,0,"4130,07",7,0,1,202506,0,5,"4130,07"
202506,3,35,355030,J,6201501,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"10500,00",10,0,1,202506,0,5,"10500,00"
202506,5,53,530010,J,6201501,-1,212405,101,9,37,"44,00",1,1,0,1,31,0,0,0,"7262,45",8,0,1,202506,0,5,"7262,45"
202506,3,35,353980,J,6209100,1,317110,101,9,32,"40,00",1,1,0,1,97,0,0,0,"2500,00",3,0,1,202506,0,5,"2500,00"
202506,3,35,354880,J,6204000,-1,317110,101,9,29,"40,00",1,1,0,1,40,0,0,0,"6486,93",5,0,1,202506,0,5,"6486,93"
202506,4,42,421660,J,6209100,1,317210,101,7,22,"40,00",1,1,0,1,97,0,0,0,"2542,39",10,0,1,202506,0,5,"2542,39"
202506,3,35,355030,J,6201501,-1,212405,101,8,20,"40,00",1,1,0,1,40,0,0,0,"3775,65",6,0,1,202506,0,5,"3775,65"
202506,4,42,420540,J,6202300,-1,212405,101,9,30,"44,00",1,1,0,1,40,0,0,0,"5573,42",4,0,1,202506,0,5,"5573,42"
202506,3,35,352470,J,6201501,-1,212320,101,9,31,"40,00",1,3,0,1,31,0,0,0,"3286,11",10,0,1,202506,0,5,"3286,11"
202506,3,31,317020,J,6203100,1,317110,101,9,22,"40,00",1,1,0,1,97,0,0,0,"7500,00",9,0,1,202506,0,5,"7500,00"
202506,2,25,250750,J,6209100,-1,212305,101,80,39,"44,00",3,1,0,1,31,0,0,0,"6500,00",3,0,1,202506,0,5,"6500,00"
202506,3,35,353060,J,6202300,1,317210,101,9,27,"40,00",1,1,0,1,97,0,0,0,"2619,25",5,0,1,202506,0,5,"2619,25"
202506,3,33,330455,J,6204000,-1,212420,101,9,47,"40,00",1,1,0,1,40,0,0,0,"10291,08",7,0,1,202506,0,5,"10291,08"
202506,3,35,355030,J,6209100,-1,212405,101,7,42,"44,00",3,1,0,1,40,0,0,9,"12882,99",10,0,1,202506,0,5,"12882,99"
202506,4,41,410690,J,6201501,-1,212405,101,7,28,"44,00",1,1,0,1,40,0,0,9,"8624,00",8,0,1,202506,0,5,"8624,00"
202506,3,35,355030,J,6201501,1,212420,101,8,19,"40,00",1,1,0,1,97,0,0,0,"6000,00",10,0,1,202506,0,5,"6000,00"
202506,4,42,420240,J,6201501,-1,317110,101,8,22,"44,00",1,3,0,1,40,0,0,0,"4700,00",7,0,1,202506,0,5,"4700,00"
202506,3,35,350570,J,6204000,1,212405,101,8,21,"44,00",1,1,0,1,97,0,0,0,"3600,00",6,0,1,202506,0,5,"3600,00"
202506,5,52,520870,J,6209100,1,212420,101,7,34,"52,50",3,1,0,1,97,0,0,0,"2111,60",5,0,1,202506,0,5,"2111,60"
202506,3,35,355030,J,6204000,-1,317110,101,9,33,"40,00",1,1,0,1,40,0,0,0,"7705,83",9,0,1,202506,0,5,"7705,83"
202506,3,35,355030,J,6311900,1,212305,101,8,25,"40,00",1,1,0,1,97,4,0,0,"4500,00",8,0,1,202506,0,5,"4500,00"
202506,3,35,350950,J,6204000,-1,317210,101,7,19,"36,00",3,1,0,1,31,0,0,0,"2116,88",10,0,1,202506,0,5,"2116,88"
202506,3,35,355030,J,6201501,-1,212405,101,9,50,"40,00",3,3,0,1,40,0,0,0,"13554,00",7,0,1,202506,0,5,"13554,00"
202506,3,31,317150,J,6201501,1,317110,101,9,43,"40,00",1,1,0,1,97,0,0,0,"10000,00",9,0,1,202506,0,5,"10000,00"
202506,2,27,270770,J,6209100,-1,317110,101,7,25,"44,00",3,1,0,1,40,0,0,0,"1553,00",2,0,1,202506,0,5,"1553,00"
202506,3,35,355030,J,6204000,-1,142530,101,9,33,"40,00",1,1,0,1,31,0,0,0,"6492,97",6,0,1,202506,0,5,"6492,97"
202506,2,23,230440,J,6201501,-1,317110,101,9,26,"44,00",2,1,0,1,31,0,0,0,"4079,31",7,0,1,202506,0,5,"4079,31"
202506,3,31,310620,J,6209100,-1,212405,101,80,32,"44,00",1,1,0,1,40,0,0,0,"7000,00",4,0,1,202506,0,5,"7000,00"
202506,3,35,355030,J,6201501,-1,212405,101,9,38,"44,00",2,1,0,1,40,0,0,9,"15893,63",10,0,1,202506,0,5,"15893,63"
202506,4,41,410690,J,6201501,1,142520,101,9,41,"40,00",1,1,0,1,97,0,0,0,"11000,00",9,0,1,202506,0,5,"11000,00"
202506,3,31,317020,J,6204000,1,317110,101,7,27,"44,00",1,1,0,1,97,0,0,9,"4800,00",10,0,1,202506,0,5,"4800,00"
202506,3,32,320080,J,6202300,-1,212430,101,7,27,"40,00",1,1,0,1,31,0,0,0,"3469,75",6,0,1,202506,0,5,"3469,75"
202506,3,35,355030,J,6204000,-1,142535,101,9,37,"40,00",3,1,0,1,31,0,0,0,"11583,70",7,0,1,202506,0,5,"11583,70"
202506,4,41,411520,J,6203100,1,212420,101,9,34,"44,00",1,1,0,1,97,0,0,0,"2500,00",4,0,1,202506,0,5,"2500,00"
202506,3,35,355030,J,6201501,-1,212405,101,8,21,"44,00",2,1,0,1,40,0,0,9,"6019,00",9,0,1,202506,0,5,"6019,00"
202506,2,26,261160,J,6201501,1,212215,101,8,33,"40,00",3,1,0,1,97,0,0,0,"6281,56",5,0,1,202506,0,5,"6281,56"
202506,4,41,411370,J,6209100,1,212420,101,8,21,"44,00",1,3,0,1,97,0,0,0,"2500,00",10,0,1,202506,0,5,"2500,00"
202506,3,31,310620,J,6204000,1,212405,101,80,30,"40,00",3,1,0,1,97,0,0,0,"6660,00",10,0,1,202506,0,5,"6660,00"
202506,4,43,432180,J,6202300,1,317110,101,8,25,"44,00",1,1,0,1,97,0,0,0,"2800,00",7,0,1,202506,0,5,"2800,00"
202506,3,33,330455,J,6204000,1,212405,101,7,35,"44,00",1,1,0,1,97,0,0,0,"6831,00",4,0,1,202506,0,5,"6831,00"
202506,3,35,355030,J,6209100,-1,212405,101,1,33,"40,00",1,1,0,1,40,0,0,0,"3528,00",5,0,1,202506,0,5,"3528,00"
202506,2,23,230440,J,6209100,1,317205,101,7,22,"44,00",3,3,0,1,97,0,0,0,"1518,00",9,0,1,202506,0,5,"1518,00"
202506,4,43,430960,J,6203100,-1,212405,101,80,38,"44,00",1,1,0,1,40,0,0,0,"10487,67",6,0,1,202506,0,5,"10487,67"
202506,3,35,350570,J,6204000,-1,212405,101,10,44,"40,00",1,1,0,1,31,0,0,0,"12238,80",10,0,1,202506,0,5,"12238,80"
202506,5,53,530010,J,6201501,1,317210,101,9,24,"36,00",3,1,0,1,97,0,0,0,"1937,91",10,0,1,202506,0,5,"1937,91"
202506,3,35,355030,J,6202300,1,317110,101,9,36,"40,00",3,1,0,1,97,0,0,0,"10500,00",7,0,1,202506,0,5,"10500,00"
202506,3,35,350280,J,6202300,-1,212405,101,7,28,"40,00",2,1,0,1,31,0,0,0,"3739,53",9,0,1,202506,0,5,"3739,53"
202506,4,43,431490,J,6201501,-1,212405,101,9,63,"40,00",4,1,0,1,40,0,0,0,"9479,59",8,0,1,202506,0,5,"9479,59"
202506,3,35,354990,J,6311900,-1,212430,101,9,33,"40,00",1,3,0,1,40,0,0,0,"3904,00",7,0,1,202506,0,5,"3904,00"
202506,4,43,431410,J,6201501,-1,317110,101,80,28,"40,00",3,1,0,1,40,0,0,0,"8223,76",10,0,1,202506,0,5,"8223,76"
202506,4,43,431490,J,6201501,1,212405,101,9,26,"40,00",2,3,0,1,97,0,0,0,"8392,50",8,0,1,202506,0,5,"8392,50"
202506,3,35,355030,J,6209100,1,142520,101,80,41,"40,00",1,3,0,1,97,0,0,0,"18800,00",9,0,1,202506,0,5,"18800,00"
202506,5,53,530010,J,6204000,1,212430,101,9,29,"40,00",3,1,0,1,97,0,0,0,"4300,00",8,0,1,202506,0,5,"4300,00"
202506,3,35,355670,J,6204000,1,212420,101,8,19,"31,00",1,1,0,1,97,0,0,0,"1804,00",1,0,1,202506,0,5,"1804,00"
202506,3,35,355030,J,6209100,1,212405,101,9,26,"40,00",3,1,0,1,97,0,0,0,"7000,00",7,0,1,202506,0,5,"7000,00"
202506,4,42,420910,J,6202300,1,212405,101,9,22,"42,00",1,1,0,1,97,0,0,0,"2791,90",7,0,1,202506,0,5,"2791,90"
202506,3,35,355030,J,6209100,1,317110,101,10,34,"40,00",1,1,0,1,97,0,0,0,"17500,00",2,0,1,202506,0,5,"17500,00"
202506,3,35,355030,J,6201501,1,212430,101,8,20,"40,00",1,3,0,1,97,0,0,0,"2352,09",9,0,1,202506,0,5,"2352,09"
202506,5,53,530010,J,6201501,-1,317210,101,8,24,"44,00",1,1,0,1,31,0,0,0,"1597,87",10,0,1,202506,0,5,"1597,87"
202506,4,42,420910,J,6202300,1,317210,101,9,33,"44,00",3,1,0,1,97,0,0,0,"2500,00",4,0,1,202506,0,5,"2500,00"
202506,3,35,354890,J,6201501,1,317110,101,9,29,"40,00",5,1,0,1,97,0,0,0,"12018,34",1,0,1,202506,0,5,"12018,34"
202506,3,35,350570,J,6201501,-1,317110,101,7,24,"40,00",1,1,0,1,40,0,0,0,"1800,00",4,0,1,202506,0,5,"1800,00"
202506,3,35,350950,J,6201501,-1,212405,101,8,24,"44,00",1,1,0,1,40,0,0,9,"12761,00",10,0,1,202506,0,5,"12761,00"
202506,3,31,310620,J,6202300,1,317210,101,9,23,"40,00",3,1,0,1,97,0,0,0,"2544,00",6,0,1,202506,0,5,"2544,00"
202506,3,35,352590,J,6204000,1,317110,101,8,20,"40,00",3,1,0,1,97,0,0,0,"2000,00",4,0,1,202506,0,5,"2000,00"
202506,3,35,350950,J,6201501,-1,212215,101,9,31,"40,00",1,1,0,1,31,0,0,0,"16713,57",5,0,1,202506,0,5,"16713,57"
202506,4,43,431490,J,6201501,1,212410,101,9,46,"44,00",1,1,0,1,97,0,0,0,"8093,35",8,0,1,202506,0,5,"8093,35"
202506,4,42,420420,J,6202300,-1,317110,101,8,31,"44,00",1,1,0,1,40,0,0,0,"5000,00",5,0,1,202506,0,5,"5000,00"
202506,2,25,250750,J,6209100,1,317110,101,9,41,"40,00",3,1,0,1,97,0,0,0,"7661,00",6,0,1,202506,0,5,"7661,00"
202506,3,35,355030,J,6201501,-1,212405,101,80,59,"40,00",1,1,0,1,31,0,0,0,"13213,68",10,0,1,202506,0,5,"13213,68"
202506,4,43,430210,J,6201501,1,317210,101,8,26,"40,00",1,1,0,1,97,0,0,0,"2654,00",8,0,1,202506,0,5,"2654,00"
202506,4,43,431870,J,6204000,1,212420,101,9,31,"40,00",1,1,0,1,97,0,0,0,"14522,31",10,0,1,202506,0,5,"14522,31"
202506,3,35,355030,J,6201502,1,212405,101,6,17,"40,00",1,3,0,1,97,0,0,0,"1300,00",4,0,1,202506,0,5,"1300,00"
202506,3,35,355030,J,6209100,-1,212410,101,9,25,"34,23",1,1,0,1,40,0,0,0,"3333,55",5,0,1,202506,0,5,"3333,55"
202506,4,42,420420,J,6203100,1,212420,101,8,25,"44,00",1,1,0,1,97,0,0,0,"2455,00",6,0,1,202506,0,5,"2455,00"
202506,3,32,320530,J,6204000,-1,212420,101,7,33,"40,00",2,1,0,1,31,0,0,0,"3026,53",5,0,1,202506,0,5,"3026,53"
202506,4,42,420540,J,6203100,-1,142520,101,9,30,"40,00",1,3,0,1,40,0,0,0,"5723,30",7,0,1,202506,0,5,"5723,30"
202506,3,35,350570,J,6201501,1,212405,101,8,42,"40,00",3,1,0,1,97,0,0,0,"6000,00",10,0,1,202506,0,5,"6000,00"
202506,3,32,320530,J,6209100,-1,212405,101,7,44,"40,00",3,1,0,1,31,0,0,0,"3500,00",3,0,1,202506,0,5,"3500,00"
202506,3,35,350570,J,6209100,1,212405,101,9,44,"44,00",1,1,0,1,97,0,0,0,"2500,00",1,0,1,202506,0,5,"2500,00"
202506,4,43,430210,J,6201501,1,317210,101,8,24,"40,00",3,1,0,1,97,0,0,0,"2654,00",8,0,1,202506,0,5,"2654,00"
202506,5,53,530010,J,6203100,-1,212405,101,9,52,"40,00",1,3,0,1,43,0,0,0,"2500,00",9,0,1,202506,0,5,"2500,00"
