competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202211,3,35,355030,J,6209100,1,212405,101,9,31,"40,00",6,1,0,1,97,0,0,0,"9000,00",6,0,1,202211,0,5,"9000,00"
202211,4,41,411370,J,6201501,1,212405,101,8,20,"44,00",3,1,0,1,97,0,0,0,"2500,00",3,0,1,202211,0,5,"2500,00"
202211,3,35,355030,J,6203100,1,212405,101,8,31,"40,00",6,1,0,1,97,0,0,0,"4000,00",6,0,1,202211,0,5,"4000,00"
202211,3,35,352690,J,6204000,1,212420,101,8,29,"44,00",1,1,0,1,97,0,0,0,"2500,00",1,0,1,202211,0,5,"2500,00"
202211,2,26,261160,J,6209100,1,317210,101,9,28,"36,00",3,1,0,1,97,0,0,0,"1319,72",5,0,1,202211,0,5,"1319,72"
202211,3,35,355030,J,6202300,-1,212405,101,80,24,"40,00",1,3,0,1,40,0,0,0,"3304,80",8,0,1,202211,0,5,"3304,80"
202211,4,41,410690,J,6201501,1,212405,101,8,20,"40,00",1,3,0,1,97,0,0,0,"3230,00",8,0,1,202211,0,5,"3230,00"
202211,4,42,420540,J,6311900,-1,317205,101,7,21,"36,00",3,1,0,1,43,0,0,0,"1212,00",10,0,1,202211,0,5,"1212,00"
202211,2,23,230440,J,6202300,-1,317205,101,9,23,"44,00",6,1,0,1,40,0,0,0,"1552,00",5,0,1,202211,0,5,"1552,00"
202211,3,35,352470,J,6203100,-1,212420,101,8,26,"40,00",1,1,0,1,40,0,0,0,"2033,60",10,0,1,202211,0,5,"2033,60"
202211,4,42,421190,J,6204000,-1,212420,101,9,40,"40,00",6,3,0,1,31,0,0,0,"7941,33",5,0,1,202211,0,5,"7941,33"
202211,4,41,411370,J,6311900,-1,317110,101,8,31,"40,00",1,1,0,1,40,0,0,0,"4923,60",7,0,1,202211,0,5,"4923,60"
202211,3,35,355030,J,6311900,1,317210,101,9,32,"44,00",3,1,0,1,97,0,0,0,"3800,00",9,0,1,202211,0,5,"3800,00"
202211,3,35,355030,J,6204000,1,212315,101,9,38,"40,00",3,1,0,1,97,0,0,0,"12652,00",5,0,1,202211,0,5,"12652,00"
202211,5,53,530010,J,6201501,-1,212405,101,7,40,"44,00",1,1,0,1,40,0,0,0,"6300,00",9,0,1,202211,0,5,"6300,00"
202211,3,35,355030,J,6209100,1,212405,101,9,35,"44,00",1,1,0,1,97,0,0,0,"13852,87",10,0,1,202211,0,5,"13852,87"
202211,3,31,311860,J,6209100,-1,317205,101,9,35,"40,00",6,1,0,1,43,0,0,0,"1435,65",10,0,1,202211,0,5,"1435,65"
202211,3,31,311860,J,6209100,-1,317205,101,7,32,"40,00",6,3,0,1,43,0,0,0,"1435,65",10,0,1,202211,0,5,"1435,65"
202211,3,31,310620,J,6209100,-1,212405,101,80,30,"40,00",1,1,0,1,40,0,0,0,"4114,00",5,0,1,202211,0,5,"4114,00"
202211,3,35,352470,J,6203100,-1,212310,101,9,47,"40,00",6,1,0,1,40,0,0,0,"5500,00",10,0,1,202211,0,5,"5500,00"
202211,3,32,320530,J,6202300,-1,212420,101,7,20,"30,00",3,3,0,1,40,0,0,0,"1602,72",5,0,1,202211,0,5,"1602,72"
202211,3,35,355030,J,6203100,-1,212420,101,80,39,"40,00",1,1,0,1,40,0,0,0,"20676,75",9,0,1,202211,0,5,"20676,75"
202211,4,43,430510,J,6203100,-1,212420,101,8,33,"36,00",1,1,0,1,40,0,0,0,"3332,40",4,0,1,202211,0,5,"3332,40"
202211,3,31,310620,J,6201501,-1,212405,101,8,23,"30,00",6,3,0,1,40,0,0,0,"5294,50",9,0,1,202211,0,5,"5294,50"
202211,4,41,410640,J,6202300,-1,317110,101,9,22,"44,00",1,3,0,1,31,0,0,0,"2620,00",6,0,1,202211,0,5,"2620,00"
202211,3,31,311860,J,6209100,-1,317205,101,7,44,"40,00",3,3,0,1,43,0,0,0,"1435,65",10,0,1,202211,0,5,"1435,65"
202211,3,35,355030,J,6204000,-1,317110,101,8,26,"40,00",2,3,0,1,40,0,0,0,"3750,00",9,0,1,202211,0,5,"3750,00"
202211,2,23,230428,J,6209100,1,317210,101,8,26,"44,00",1,3,0,1,97,0,0,0,"1400,00",3,0,1,202211,0,5,"1400,00"
202211,5,53,530010,J,6201501,1,212205,101,9,26,"40,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202211,0,5,"7000,00"
202211,3,35,350950,J,6209100,-1,212405,101,9,21,"40,00",1,1,0,1,40,0,0,0,"4583,00",9,0,1,202211,0,5,"4583,00"
202211,3,33,330455,J,6204000,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"4259,97",6,0,1,202211,0,5,"4259,97"
202211,3,31,310620,J,6209100,-1,142530,101,9,42,"40,00",6,1,0,1,31,0,0,0,"8342,44",5,0,1,202211,0,5,"8342,44"
202211,5,53,530010,J,6204000,1,212410,101,7,39,"40,00",1,1,0,1,97,0,0,0,"1500,00",8,0,1,202211,0,5,"1500,00"
202211,3,35,354870,J,6209100,-1,212405,101,9,44,"39,25",2,1,0,1,31,0,0,0,"5211,88",10,0,1,202211,0,5,"5211,88"
202211,3,33,330455,J,6201501,1,212405,101,9,43,"40,00",1,1,0,1,97,0,0,0,"11000,00",8,0,1,202211,0,5,"11000,00"
202211,3,35,350950,J,6204000,1,212405,101,8,21,"40,00",3,1,0,1,97,0,0,0,"2000,00",5,0,1,202211,0,5,"2000,00"
202211,3,31,310620,J,6209100,1,212420,101,8,34,"44,00",1,1,0,1,97,0,0,0,"2599,23",7,0,1,202211,0,5,"2599,23"
202211,3,35,352470,J,6203100,1,212420,101,9,39,"40,00",3,1,0,1,97,0,0,0,"2500,00",10,0,1,202211,0,5,"2500,00"
202211,3,33,330455,J,6204000,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"10000,00",6,0,1,202211,0,5,"10000,00"
202211,3,35,355030,J,6201501,-1,212405,101,9,30,"40,00",3,1,0,1,40,0,0,0,"7112,91",10,0,1,202211,0,5,"7112,91"
202211,4,43,431490,J,6209100,1,317110,101,8,36,"44,00",6,1,0,1,97,0,0,0,"2032,56",5,0,1,202211,0,5,"2032,56"
202211,3,33,330330,J,6204000,-1,212405,101,8,42,"40,00",1,1,0,1,40,0,0,0,"5793,46",8,0,1,202211,0,5,"5793,46"
202211,4,42,420620,J,6209100,-1,317110,101,9,26,"44,00",1,1,0,1,40,0,0,0,"9910,80",3,0,1,202211,0,5,"9910,80"
202211,4,43,431490,J,6201501,-1,212420,101,80,37,"40,00",1,1,0,1,31,0,0,0,"7000,00",4,0,1,202211,0,5,"7000,00"
202211,3,35,350570,J,6203100,1,212405,101,9,28,"44,00",6,1,0,1,97,0,0,9,"2500,00",10,0,1,202211,0,5,"2500,00"
202211,3,35,350160,J,6201501,1,212430,101,9,31,"40,00",1,1,0,1,97,0,0,0,"6262,08",9,0,1,202211,0,5,"6262,08"
202211,3,35,355030,J,6203100,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"5069,00",10,0,1,202211,0,5,"5069,00"
202211,4,43,431870,J,6204000,1,212415,101,7,24,"40,00",1,3,0,1,97,0,0,0,"1212,00",9,0,1,202211,0,5,"1212,00"
202211,4,42,420540,J,6204000,1,212405,101,9,35,"43,75",1,1,0,1,97,0,0,0,"7816,69",7,0,1,202211,0,5,"7816,69"
202211,3,35,350570,J,6204000,1,212420,101,9,38,"40,00",6,1,0,1,97,0,0,0,"15000,00",8,0,1,202211,0,5,"15000,00"
202211,3,35,354870,J,6201501,1,212420,101,9,23,"40,00",1,3,0,1,97,0,0,0,"3498,85",8,0,1,202211,0,5,"3498,85"
202211,3,35,355030,J,6201501,-1,212405,101,80,58,"40,00",1,1,0,1,40,0,0,0,"17500,00",10,0,1,202211,0,5,"17500,00"
202211,5,53,530010,J,6201501,1,212305,101,9,34,"44,00",2,1,0,1,97,0,0,0,"10000,00",10,0,1,202211,0,5,"10000,00"
202211,5,50,500270,J,6203100,1,317205,101,7,36,"36,00",3,3,0,1,97,0,0,0,"1350,00",9,0,1,202211,0,5,"1350,00"
202211,3,31,311860,J,6209100,-1,317205,101,7,43,"40,00",6,3,0,1,43,0,0,0,"1435,65",10,0,1,202211,0,5,"1435,65"
202211,3,35,355030,J,6311900,-1,212405,101,7,32,"40,00",1,1,0,1,31,0,0,0,"7000,00",8,0,1,202211,0,5,"7000,00"
202211,4,42,420540,J,6311900,1,317205,101,7,23,"36,00",6,1,0,1,97,0,0,0,"1212,00",10,0,1,202211,0,5,"1212,00"
202211,3,35,350950,J,6204000,1,212405,101,8,27,"40,00",1,3,0,1,97,0,0,0,"2000,00",5,0,1,202211,0,5,"2000,00"
202211,3,35,355030,J,6204000,1,317210,101,7,21,"44,00",2,1,0,1,97,0,0,0,"1799,00",2,0,1,202211,0,5,"1799,00"
202211,4,41,411520,J,6202300,-1,317110,101,7,30,"40,00",6,3,0,1,31,0,0,0,"2100,00",4,0,1,202211,0,5,"2100,00"
202211,4,41,411520,J,6209100,-1,212405,101,9,39,"40,00",1,1,0,1,40,0,0,0,"10021,00",7,0,1,202211,0,5,"10021,00"
202211,4,42,420540,J,6311900,-1,142520,101,80,33,"40,00",1,3,0,1,43,0,0,0,"4242,35",8,0,1,202211,0,5,"4242,35"
202211,3,35,354730,J,6209100,1,142520,101,80,40,"40,00",1,1,0,1,97,0,0,0,"8000,00",9,0,1,202211,0,5,"8000,00"
202211,4,42,420910,J,6204000,-1,212320,101,9,43,"42,50",1,1,0,1,40,0,0,0,"7801,78",7,0,1,202211,0,5,"7801,78"
202211,5,53,530010,J,6204000,1,212410,101,9,41,"40,00",1,3,0,1,97,0,0,0,"1500,00",8,0,1,202211,0,5,"1500,00"
202211,4,42,420540,J,6311900,-1,317205,101,7,20,"36,00",3,3,0,1,40,0,0,0,"1212,00",10,0,1,202211,0,5,"1212,00"
202211,4,42,420540,J,6201501,-1,317110,101,9,30,"41,00",6,1,0,1,90,0,0,0,"8187,00",5,0,1,202211,0,5,"8187,00"
202211,4,42,420460,J,6202300,1,142510,101,9,30,"40,00",1,1,0,1,97,0,0,0,"17500,00",8,0,1,202211,0,5,"17500,00"
202211,4,41,410720,J,6209100,1,317210,101,7,22,"44,00",6,1,0,1,97,0,0,0,"2300,00",1,0,1,202211,0,5,"2300,00"
202211,3,35,355030,J,6201501,-1,317110,101,7,20,"40,00",1,1,0,1,40,0,0,0,"4062,20",6,0,1,202211,0,5,"4062,20"
202211,3,35,355030,J,6202300,-1,212405,101,8,20,"40,00",3,1,0,1,40,0,0,0,"5500,00",7,0,1,202211,0,5,"5500,00"
202211,3,35,355030,J,6311900,1,317110,101,8,32,"40,00",2,1,0,1,97,0,0,0,"14000,00",3,0,1,202211,0,5,"14000,00"
202211,4,42,420910,J,6202300,1,212405,101,7,26,"42,00",4,3,0,1,97,0,0,0,"1913,12",7,0,1,202211,0,5,"1913,12"
202211,3,31,311860,J,6209100,-1,317205,101,7,26,"40,00",6,3,0,1,43,0,0,0,"1417,40",10,0,1,202211,0,5,"1417,40"
202211,5,52,520870,J,6201501,-1,212405,101,9,27,"44,00",6,1,0,1,40,0,0,0,"2721,42",2,0,1,202211,0,5,"2721,42"
202211,3,31,314480,J,6203100,1,212420,101,7,33,"40,00",3,3,0,1,97,0,0,0,"2100,00",5,0,1,202211,0,5,"2100,00"
202211,3,32,320530,J,6209100,-1,317210,101,7,32,"30,00",6,1,0,1,40,0,0,0,"1421,02",3,0,1,202211,0,5,"1421,02"
202211,5,50,500270,J,6201501,1,317205,101,8,22,"44,00",6,3,0,1,97,0,0,0,"1600,48",7,0,1,202211,0,5,"1600,48"
202211,2,24,240810,J,6201501,1,317210,101,8,20,"44,00",6,3,0,1,97,0,0,0,"1633,28",4,0,1,202211,0,5,"1633,28"
202211,4,43,431490,J,6201501,1,212405,101,9,36,"44,00",1,1,0,1,97,0,0,0,"3390,00",8,0,1,202211,0,5,"3390,00"
202211,5,53,530010,J,6201501,1,212420,101,9,45,"40,00",3,1,0,1,97,0,0,0,"3000,00",10,0,1,202211,0,5,"3000,00"
202211,3,31,311860,J,6209100,-1,317205,101,7,54,"40,00",6,3,0,1,43,0,0,0,"1435,65",10,0,1,202211,0,5,"1435,65"
202211,3,35,354340,J,6201501,1,212405,101,80,35,"40,00",6,1,0,1,97,0,0,0,"4575,57",5,0,1,202211,0,5,"4575,57"
202211,3,35,355030,J,6201501,-1,212415,101,8,39,"40,00",2,1,0,1,40,0,0,0,"8698,05",9,0,1,202211,0,5,"8698,05"
202211,3,35,355030,J,6203100,-1,212405,101,9,51,"40,00",6,1,0,1,40,0,0,0,"5978,99",10,0,1,202211,0,5,"5978,99"
202211,3,33,330455,J,6204000,1,212405,101,9,45,"40,00",1,1,0,1,97,0,0,0,"2796,73",5,0,1,202211,0,5,"2796,73"
202211,3,35,355030,J,6201501,-1,317110,101,8,38,"40,00",6,1,0,1,40,0,0,0,"12503,19",7,0,1,202211,0,5,"12503,19"
202211,3,35,355030,J,6204000,-1,212405,101,8,32,"40,00",2,3,0,1,40,0,0,0,"6803,07",8,0,1,202211,0,5,"6803,07"
202211,4,41,410690,J,6202300,-1,317110,101,80,45,"40,00",6,1,0,1,31,0,0,0,"4720,69",7,0,1,202211,0,5,"4720,69"
202211,3,35,352690,J,6202300,1,212420,101,8,34,"40,00",6,1,0,1,97,0,0,0,"6300,00",7,0,1,202211,0,5,"6300,00"
202211,3,31,311860,J,6209100,-1,317205,101,7,23,"40,00",6,1,0,1,43,0,0,0,"1417,40",10,0,1,202211,0,5,"1417,40"
202211,4,42,420240,J,6209100,1,212420,101,8,24,"42,50",1,1,0,1,97,0,0,0,"3101,20",5,0,1,202211,0,5,"3101,20"
202211,3,35,352470,J,6203100,1,212430,101,9,21,"40,00",3,3,0,1,97,0,0,0,"7200,00",10,0,1,202211,0,5,"7200,00"
202211,3,35,350570,J,6204000,-1,212405,101,7,18,"40,00",1,1,0,1,31,0,0,0,"2200,00",5,0,1,202211,0,5,"2200,00"
202211,3,35,355030,J,6311900,-1,142520,101,80,37,"40,00",1,1,0,1,31,0,0,0,"14136,17",8,0,1,202211,0,5,"14136,17"
202211,3,35,355030,J,6209100,1,317210,101,9,30,"40,00",1,3,0,1,97,0,0,0,"2033,00",9,0,1,202211,0,5,"2033,00"
202211,4,43,431410,J,6201501,1,317110,101,9,27,"40,00",1,1,0,1,97,0,0,0,"7002,04",10,0,1,202211,0,5,"7002,04"
202211,3,31,310620,J,6204000,1,212405,101,9,41,"40,00",3,1,0,1,97,0,0,0,"11908,46",8,0,1,202211,0,5,"11908,46"
202211,3,35,355030,J,6203100,1,212405,101,9,23,"40,00",2,1,0,1,97,0,0,0,"7800,00",10,0,1,202211,0,5,"7800,00"
202211,3,35,350570,J,6311900,-1,212410,101,9,37,"40,00",1,1,0,1,40,0,0,0,"14957,59",7,0,1,202211,0,5,"14957,59"
202211,3,35,355030,J,6204000,1,212405,101,8,43,"44,00",2,3,0,1,97,0,0,9,"4400,00",7,0,1,202211,0,5,"4400,00"
202211,4,42,420240,J,6201501,1,212420,101,80,24,"44,00",1,1,0,1,97,0,0,0,"3210,00",10,0,1,202211,0,5,"3210,00"
202211,5,50,500270,J,6203100,-1,317210,101,9,28,"44,00",3,1,0,1,31,0,0,0,"2767,66",4,0,1,202211,0,5,"2767,66"
202211,4,43,431490,J,6202300,-1,212405,101,8,28,"44,00",1,1,0,1,31,0,0,9,"12000,00",6,0,1,202211,0,5,"12000,00"
202211,3,33,330455,J,6204000,-1,212405,101,8,24,"44,00",1,1,0,1,40,0,0,0,"3000,00",7,0,1,202211,0,5,"3000,00"
202211,4,42,420540,J,6311900,1,317205,101,7,19,"36,00",1,3,0,1,97,0,0,0,"1212,00",10,0,1,202211,0,5,"1212,00"
202211,3,35,355030,J,6201501,1,212405,101,8,21,"40,00",3,3,0,1,97,0,0,0,"4500,00",10,0,1,202211,0,5,"4500,00"
202211,2,29,292740,J,6202300,-1,212205,101,9,45,"44,00",1,1,0,1,31,0,0,0,"30036,77",8,0,1,202211,0,5,"30036,77"
202211,2,26,261160,J,6204000,1,317205,101,8,41,"40,00",6,1,0,1,97,0,0,0,"1656,00",2,0,1,202211,0,5,"1656,00"
202211,4,43,431490,J,6201501,1,317110,101,9,22,"44,00",3,1,0,1,97,0,0,0,"7500,00",10,0,1,202211,0,5,"7500,00"
202211,3,35,350570,J,6311900,-1,212405,101,9,54,"40,00",1,1,0,1,31,0,0,0,"18599,00",6,0,1,202211,0,5,"18599,00"
202211,4,42,420240,J,6201501,1,212405,101,8,36,"44,00",1,1,0,1,97,0,0,0,"7748,43",8,0,1,202211,0,5,"7748,43"
202211,3,31,310620,J,6204000,1,212405,101,80,28,"44,00",6,3,0,1,97,0,0,0,"3552,12",4,0,1,202211,0,5,"3552,12"
202211,3,35,355030,J,6202300,1,212420,101,9,43,"40,00",6,1,0,1,97,0,0,0,"3400,00",3,0,1,202211,0,5,"3400,00"
202211,5,53,530010,J,6204000,-1,212405,101,9,57,"44,00",1,1,0,1,31,0,0,0,"8262,14",6,0,1,202211,0,5,"8262,14"
202211,3,31,311860,J,6209100,-1,317205,101,7,27,"40,00",6,3,0,1,43,0,0,0,"1435,65",10,0,1,202211,0,5,"1435,65"
202211,3,31,311860,J,6209100,-1,317205,101,1,38,"40,00",6,1,0,1,43,0,0,0,"1435,65",10,0,1,202211,0,5,"1435,65"
202211,4,42,420910,J,6203100,-1,317110,101,8,20,"42,50",6,1,0,1,31,0,0,0,"3297,00",3,0,1,202211,0,5,"3297,00"
202211,5,53,530010,J,6201501,1,212405,101,9,52,"44,00",1,1,0,1,97,0,0,0,"8050,00",8,0,1,202211,0,5,"8050,00"
202211,4,42,420540,J,6311900,-1,317205,101,8,23,"36,00",6,3,0,1,40,0,0,0,"1212,00",10,0,1,202211,0,5,"1212,00"
202211,3,33,330455,J,6203100,1,212405,101,11,41,"40,00",1,3,0,1,97,0,0,0,"2800,00",7,0,1,202211,0,5,"2800,00"
202211,3,31,310620,J,6201501,1,212430,101,9,36,"40,00",6,1,0,1,97,0,0,0,"6000,00",7,0,1,202211,0,5,"6000,00"
202211,3,31,311860,J,6209100,-1,317205,101,5,33,"40,00",6,3,0,1,43,0,0,0,"1417,40",10,0,1,202211,0,5,"1417,40"
202211,4,42,420540,J,6203100,1,212405,101,8,23,"40,00",6,1,0,1,97,0,0,0,"4252,20",6,0,1,202211,0,5,"4252,20"
202211,4,43,430210,J,6201501,1,317210,101,8,22,"40,00",6,3,0,1,97,0,0,0,"2265,00",8,0,1,202211,0,5,"2265,00"
202211,3,35,350570,J,6203100,-1,212405,101,9,25,"40,00",3,1,0,1,40,0,0,0,"8203,20",10,0,1,202211,0,5,"8203,20"
202211,3,35,354870,J,6209100,-1,212420,101,9,50,"40,00",1,3,0,1,31,0,0,0,"12225,82",10,0,1,202211,0,5,"12225,82"
202211,3,35,355030,J,6201501,1,212405,101,9,65,"40,00",1,3,0,1,97,0,0,0,"7830,00",9,0,1,202211,0,5,"7830,00"
202211,3,31,310620,J,6204000,1,212405,101,9,34,"40,00",1,1,0,1,97,0,0,0,"7160,40",10,0,1,202211,0,5,"7160,40"
202211,3,35,355030,J,6209100,1,212405,101,80,35,"44,00",1,1,0,1,97,0,0,0,"14800,00",10,0,1,202211,0,5,"14800,00"
202211,3,35,355030,J,6204000,1,212405,101,9,31,"40,00",3,1,0,1,97,0,0,0,"9000,00",2,0,1,202211,0,5,"9000,00"
202211,3,35,354880,J,6201501,1,212405,101,7,46,"44,00",3,1,0,1,97,0,0,0,"12000,00",1,0,1,202211,0,5,"12000,00"
202211,3,33,330455,J,6209100,1,212420,101,9,34,"40,00",3,1,0,1,97,0,0,0,"2268,04",7,0,1,202211,0,5,"2268,04"
202211,2,28,280670,J,6202300,1,212420,101,8,32,"44,00",6,3,0,1,97,0,0,0,"2500,00",6,0,1,202211,0,5,"2500,00"
202211,3,31,311860,J,6209100,-1,317205,101,7,38,"40,00",1,1,0,1,43,0,0,0,"1435,65",10,0,1,202211,0,5,"1435,65"
202211,3,35,355030,J,6209100,-1,212405,101,8,24,"40,00",1,1,0,1,40,0,0,0,"3855,78",5,0,1,202211,0,5,"3855,78"
202211,4,43,431490,J,6201501,1,317210,101,9,53,"30,00",6,3,0,1,97,0,0,0,"4000,00",7,0,1,202211,0,5,"4000,00"
202211,3,35,355030,J,6204000,1,212405,101,7,23,"40,00",3,1,0,1,97,0,0,0,"2735,00",7,0,1,202211,0,5,"2735,00"
202211,3,35,354730,J,6209100,1,212405,101,9,41,"40,00",1,1,0,1,97,0,0,0,"10000,00",9,0,1,202211,0,5,"10000,00"
202211,3,35,355030,J,6311900,1,212420,101,9,23,"54,00",1,3,0,1,97,0,0,0,"4556,41",4,0,1,202211,0,5,"4556,41"
202211,3,31,310620,J,6201501,-1,212405,101,80,35,"40,00",6,1,0,1,31,0,0,0,"5000,00",7,0,1,202211,0,5,"5000,00"
202211,4,41,410690,J,6203100,1,317210,101,8,17,"40,00",6,1,0,1,97,0,0,0,"1910,31",5,0,1,202211,0,5,"1910,31"
202211,2,25,250400,J,6311900,-1,317210,101,9,33,"36,00",6,1,0,1,31,0,0,0,"1385,12",7,0,1,202211,0,5,"1385,12"
202211,5,53,530010,J,6201501,-1,212405,101,9,49,"44,00",6,1,0,1,31,0,0,0,"11199,38",9,0,1,202211,0,5,"11199,38"
202211,3,35,355030,J,6203100,1,212420,101,7,35,"40,00",1,3,0,1,97,0,0,0,"6854,00",10,0,1,202211,0,5,"6854,00"
202211,3,35,355030,J,6201501,-1,317110,101,9,32,"40,00",2,1,0,1,40,0,0,0,"10500,00",10,0,1,202211,0,5,"10500,00"
202211,5,53,530010,J,6204000,1,212410,101,8,47,"40,00",3,1,0,1,97,0,0,0,"5500,00",8,0,1,202211,0,5,"5500,00"
202211,3,31,311860,J,6209100,-1,317205,101,7,36,"40,00",1,1,0,1,43,0,0,0,"1435,65",10,0,1,202211,0,5,"1435,65"
202211,5,53,530010,J,6204000,1,212405,101,9,59,"40,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202211,0,5,"9000,00"
202211,3,35,350570,J,6201501,1,212405,101,9,32,"40,00",4,1,0,1,97,0,0,0,"11800,00",10,0,1,202211,0,5,"11800,00"
202211,3,33,330455,J,6201501,1,317210,101,7,54,"40,00",3,1,0,1,97,0,0,0,"1570,23",7,0,1,202211,0,5,"1570,23"
202211,4,41,410690,J,6209100,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"12000,00",6,0,1,202211,0,5,"12000,00"
202211,2,22,220800,J,6209100,1,212420,101,7,24,"44,00",6,1,0,1,97,0,0,0,"1567,50",6,0,1,202211,0,5,"1567,50"
202211,3,35,355030,J,6204000,1,317210,101,9,36,"40,00",1,1,0,1,97,0,0,0,"1626,32",10,0,1,202211,0,5,"1626,32"
202211,3,35,355030,J,6209100,1,212405,101,9,27,"44,00",1,3,0,1,97,0,0,0,"9108,49",10,0,1,202211,0,5,"9108,49"
202211,3,31,311860,J,6209100,-1,317205,101,7,35,"40,00",1,3,0,1,43,0,0,0,"1435,65",10,0,1,202211,0,5,"1435,65"
202211,3,35,355030,J,6209100,1,212420,101,9,28,"40,00",3,1,0,1,97,0,0,0,"3500,00",1,0,1,202211,0,5,"3500,00"
202211,3,35,355030,J,6201501,-1,212405,101,7,38,"40,00",6,1,0,1,40,0,0,0,"7500,00",8,0,1,202211,0,5,"7500,00"
202211,5,53,530010,J,6201501,-1,212405,101,8,37,"44,00",6,1,0,1,31,0,0,0,"5000,00",9,0,1,202211,0,5,"5000,00"
202211,3,35,355030,J,6209100,-1,212405,101,80,36,"40,00",1,1,0,1,31,0,0,0,"8135,20",7,0,1,202211,0,5,"8135,20"
202211,3,35,354870,J,6202300,-1,212405,101,9,23,"40,00",6,1,0,1,40,0,0,0,"3600,00",5,0,1,202211,0,5,"3600,00"
202211,3,35,355030,J,6209100,1,212320,101,9,28,"40,00",3,1,0,1,97,0,0,0,"2731,83",5,0,1,202211,0,5,"2731,83"
202211,4,42,420540,J,6311900,1,317210,101,8,20,"40,00",6,1,0,1,97,0,0,0,"2700,00",5,0,1,202211,0,5,"2700,00"
202211,3,35,355030,J,6202300,-1,317110,101,9,35,"40,00",1,1,0,1,40,0,0,0,"2521,17",5,0,1,202211,0,5,"2521,17"
202211,3,35,355030,J,6202300,-1,212405,101,8,23,"40,00",3,1,0,1,40,0,0,0,"5138,14",8,0,1,202211,0,5,"5138,14"
202211,3,35,350570,J,6209100,1,317110,101,8,27,"40,00",3,1,0,1,97,0,0,0,"6000,00",10,0,1,202211,0,5,"6000,00"
202211,3,35,355030,J,6209100,-1,212405,101,9,51,"40,00",1,1,0,1,31,0,0,0,"12500,00",10,0,1,202211,0,5,"12500,00"
202211,5,53,530010,J,6204000,-1,212410,101,9,45,"40,00",3,1,0,1,31,0,0,0,"2321,57",8,0,1,202211,0,5,"2321,57"
202211,3,35,355030,J,6204000,1,212405,101,9,21,"40,00",1,1,0,1,97,0,0,0,"2122,10",8,0,1,202211,0,5,"2122,10"
202211,4,42,420240,J,6201501,1,212420,101,8,29,"44,00",3,1,0,1,97,0,0,0,"3500,00",5,0,1,202211,0,5,"3500,00"
202211,4,43,431410,J,6201501,-1,317110,101,80,33,"40,00",1,1,0,1,40,0,0,0,"5341,82",10,0,1,202211,0,5,"5341,82"
202211,4,42,420240,J,6201501,-1,317110,101,8,25,"44,00",6,1,0,1,40,6,0,0,"3537,05",10,0,1,202211,0,5,"3537,05"
202211,3,31,310620,J,6311900,-1,142520,101,7,29,"40,00",3,3,0,1,40,0,0,0,"4841,75",6,0,1,202211,0,5,"4841,75"
202211,3,35,355030,J,6209100,-1,212205,101,8,32,"44,00",6,1,0,1,40,0,0,0,"24163,46",5,0,1,202211,0,5,"24163,46"
202211,1,15,150553,J,6209100,1,212410,101,7,30,"44,00",1,1,0,1,97,0,0,0,"2285,80",6,0,1,202211,0,5,"2285,80"
202211,4,42,420540,J,6202300,1,142530,101,8,33,"40,00",6,1,0,1,97,0,0,0,"3575,75",7,0,1,202211,0,5,"3575,75"
202211,3,35,355030,J,6209100,1,212410,101,7,19,"40,00",2,1,0,1,97,0,0,0,"1462,42",9,0,1,202211,0,5,"1462,42"
202211,5,51,510515,J,6209100,-1,212420,101,9,27,"44,00",1,1,0,1,31,0,0,0,"3025,00",5,0,1,202211,0,5,"3025,00"
202211,3,32,320530,J,6203100,1,212420,101,9,26,"44,00",2,1,0,1,97,0,0,0,"1749,81",6,0,1,202211,0,5,"1749,81"
202211,3,31,311860,J,6209100,-1,317205,101,7,29,"40,00",6,3,0,1,43,0,0,0,"1417,40",10,0,1,202211,0,5,"1417,40"
202211,3,31,310620,J,6203100,-1,212215,101,8,22,"40,00",1,1,0,1,40,0,0,0,"5721,00",6,0,1,202211,0,5,"5721,00"
202211,3,31,313130,J,6202300,1,212420,101,9,24,"44,00",3,1,0,1,97,0,0,0,"2475,00",5,0,1,202211,0,5,"2475,00"
202211,3,35,355030,J,6311900,1,317110,101,10,43,"44,00",2,1,0,1,97,0,0,0,"4600,00",9,0,1,202211,0,5,"4600,00"
202211,3,35,350570,J,6203100,-1,212405,101,9,64,"40,00",1,1,0,1,31,0,0,0,"9007,46",10,0,1,202211,0,5,"9007,46"
202211,3,35,355030,J,6204000,1,212405,101,9,34,"44,00",1,1,0,1,97,0,0,9,"7000,00",10,0,1,202211,0,5,"7000,00"
