competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202406,3,35,355030,J,6201501,-1,212405,101,8,35,"40,00",3,1,0,1,40,0,0,0,"9189,18",10,0,1,202406,0,5,"9189,18"
202406,4,41,410480,J,6202300,1,212405,101,7,26,"44,00",1,1,0,1,97,0,0,9,"2724,00",5,0,1,202406,0,5,"2724,00"
202406,3,35,355030,J,6201501,1,212420,101,9,39,"40,00",1,1,0,1,97,0,0,0,"3202,00",4,0,1,202406,0,5,"3202,00"
202406,3,35,352510,J,6201501,-1,317210,101,7,26,"40,00",3,3,0,1,40,0,0,0,"1498,00",3,0,1,202406,0,1,"7,49"
202406,4,43,431870,J,6204000,-1,212405,101,9,49,"40,00",1,3,0,1,40,0,0,0,"9992,31",10,0,1,202406,0,5,"9992,31"
202406,3,31,314480,J,6201501,1,212420,101,9,31,"44,00",1,1,0,1,97,0,0,9,"10000,00",5,0,1,202406,0,5,"10000,00"
202406,3,31,317020,J,6204000,-1,212405,101,8,31,"44,00",3,1,0,1,40,0,0,9,"10690,75",10,0,1,202406,0,5,"10690,75"
202406,3,31,310620,J,6209100,1,317205,101,9,33,"44,00",1,1,0,1,97,0,0,0,"2781,71",9,0,1,202406,0,5,"2781,71"
202406,3,31,314080,J,6209100,1,317110,101,8,24,"44,00",1,1,0,1,97,0,0,0,"5500,00",7,0,1,202406,0,5,"5500,00"
202406,3,35,355030,J,6201501,1,212305,101,9,42,"40,00",1,3,0,1,97,0,0,0,"7243,01",10,0,1,202406,0,5,"7243,01"
202406,3,32,320530,J,6209100,-1,212405,101,9,66,"40,00",1,1,0,1,43,0,0,0,"7021,00",10,0,1,202406,0,5,"7021,00"
202406,3,35,350920,J,6209100,1,212315,101,9,36,"44,00",2,1,0,1,97,0,0,0,"2729,73",6,0,1,202406,0,5,"2729,73"
202406,3,35,354340,J,6203100,1,212405,101,9,26,"44,00",1,1,0,1,97,0,0,0,"6000,00",5,0,1,202406,0,5,"6000,00"
202406,3,35,355030,J,6203100,-1,212405,101,9,29,"44,00",1,1,0,1,31,0,0,0,"10103,79",7,0,1,202406,0,5,"10103,79"
202406,5,53,530010,J,6204000,-1,212405,101,9,48,"40,00",1,3,0,1,31,0,0,0,"12000,00",7,0,1,202406,0,5,"12000,00"
202406,2,23,230440,J,6204000,1,317205,101,9,26,"40,00",1,1,0,1,97,0,0,0,"3387,02",10,0,1,202406,0,5,"3387,02"
202406,2,23,230440,J,6203100,-1,317110,101,9,34,"40,00",1,1,0,1,40,0,0,0,"8500,00",7,0,1,202406,0,5,"8500,00"
202406,3,35,350950,J,6203100,-1,212215,101,9,29,"40,00",1,1,0,1,40,0,0,0,"20390,00",8,0,1,202406,0,5,"20390,00"
202406,3,35,352340,J,6203100,-1,212420,101,7,18,"44,00",1,1,0,1,31,0,0,0,"1500,00",2,0,1,202406,0,5,"1500,00"
202406,4,41,410690,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,31,0,0,0,"11033,57",6,0,1,202406,0,5,"11033,57"
202406,5,52,520870,J,6202300,1,212420,101,9,38,"44,00",3,1,0,1,97,0,0,0,"5300,55",6,0,1,202406,0,5,"5300,55"
202406,3,31,317020,J,6201501,1,212405,101,8,35,"40,00",1,1,0,1,97,0,0,0,"14000,00",10,0,1,202406,0,5,"14000,00"
202406,3,33,330455,J,6209100,1,317210,101,8,26,"40,00",1,1,0,1,97,0,0,0,"2213,00",5,0,1,202406,0,5,"2213,00"
202406,3,35,350480,J,6202300,1,317110,101,9,22,"40,00",1,1,0,1,97,0,0,0,"4000,00",7,0,1,202406,0,5,"4000,00"
202406,3,35,355030,J,6204000,1,212215,101,9,29,"40,00",1,1,0,1,97,0,0,0,"11000,00",9,0,1,202406,0,5,"11000,00"
202406,5,51,510760,J,6202300,1,212405,101,8,21,"44,00",3,1,0,1,97,0,0,0,"2192,44",1,0,1,202406,0,5,"2192,44"
202406,3,35,355030,J,6201501,1,212415,101,9,30,"40,00",1,1,0,1,97,0,0,0,"11500,00",7,0,1,202406,0,5,"11500,00"
202406,3,35,350570,J,6201501,-1,212405,101,9,21,"40,00",1,1,0,1,40,0,0,0,"3120,00",5,0,1,202406,0,5,"3120,00"
202406,3,35,350570,J,6202300,-1,212405,101,7,44,"40,00",3,1,0,1,31,0,0,0,"3731,00",7,0,1,202406,0,5,"3731,00"
202406,2,29,290490,J,6209100,-1,317205,101,7,31,"44,00",1,1,0,1,31,0,0,0,"1412,00",5,0,1,202406,0,5,"1412,00"
202406,3,31,317020,J,6204000,1,317110,101,10,24,"44,00",1,1,0,1,97,0,0,9,"7000,00",10,0,1,202406,0,5,"7000,00"
202406,3,35,350570,J,6203100,1,212420,101,9,43,"44,00",1,1,0,1,97,0,0,9,"9000,00",10,0,1,202406,0,5,"9000,00"
202406,3,35,352470,J,6201501,1,212405,101,9,42,"40,00",1,3,0,1,97,0,0,0,"9000,00",10,0,1,202406,0,5,"9000,00"
202406,3,35,355030,J,6201501,-1,212405,101,9,43,"40,00",1,1,0,1,31,0,0,0,"13765,86",10,0,1,202406,0,5,"13765,86"
202406,3,35,353650,J,6201501,-1,317210,101,7,34,"40,00",1,1,0,1,40,0,0,0,"3200,00",2,0,1,202406,0,5,"3200,00"
202406,3,35,355030,J,6204000,1,142520,101,9,44,"40,00",2,1,0,1,97,0,0,0,"14000,00",8,0,1,202406,0,5,"14000,00"
202406,2,23,230428,J,6204000,-1,142520,101,9,50,"40,00",1,1,0,1,31,0,0,0,"16553,95",10,0,1,202406,0,5,"16553,95"
202406,4,41,412550,J,6203100,1,317210,101,9,26,"40,00",3,3,0,1,97,0,0,0,"1762,01",7,0,1,202406,0,5,"1762,01"
202406,3,31,310620,J,6201501,-1,142535,101,8,23,"44,00",1,1,0,1,40,0,0,0,"1412,00",2,0,1,202406,0,5,"1412,00"
202406,5,53,530010,J,6201501,-1,212405,101,8,24,"44,00",1,1,0,1,31,0,0,0,"6753,84",10,0,1,202406,0,5,"6753,84"
202406,4,43,431490,J,6209100,1,317210,101,7,21,"44,00",1,1,0,1,97,0,0,0,"1500,00",3,0,1,202406,0,5,"1500,00"
202406,4,43,431490,J,6201501,1,317110,101,9,34,"44,00",1,1,0,1,97,0,0,0,"9600,00",10,0,1,202406,0,5,"9600,00"
202406,3,31,310620,J,6202300,1,212205,101,9,47,"40,00",1,1,0,1,97,0,0,0,"16000,00",7,0,1,202406,0,5,"16000,00"
202406,5,53,530010,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,43,0,0,0,"9000,00",10,0,1,202406,0,5,"9000,00"
202406,5,50,500270,J,6203100,-1,212405,101,9,29,"44,00",3,1,0,1,31,0,0,9,"5560,00",9,0,1,202406,0,5,"5560,00"
202406,4,43,430700,J,6201501,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2621,77",7,0,1,202406,0,5,"2621,77"
202406,3,35,355030,J,6311900,1,212215,101,8,18,"44,00",1,1,0,1,97,0,0,0,"2782,50",6,0,1,202406,0,5,"2782,50"
202406,3,31,317010,J,6209100,-1,317210,101,8,21,"44,00",1,1,0,1,40,0,0,0,"1452,00",5,0,1,202406,0,5,"1452,00"
202406,2,26,261160,J,6202300,1,212405,101,9,24,"40,00",3,1,0,1,97,0,0,0,"5800,00",9,0,1,202406,0,5,"5800,00"
202406,4,43,431490,J,6201501,-1,212430,101,9,32,"44,00",5,3,0,1,31,0,0,0,"7000,00",8,0,1,202406,0,5,"7000,00"
202406,5,50,500270,J,6203100,1,317210,101,8,24,"25,00",3,1,0,1,97,0,0,0,"1500,00",3,0,1,202406,0,5,"1500,00"
202406,4,42,420460,J,6202300,1,212420,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2600,00",9,0,1,202406,0,5,"2600,00"
202406,3,32,320530,J,6311900,1,212425,101,8,22,"36,00",1,1,0,1,97,0,0,0,"2700,00",2,0,1,202406,0,5,"2700,00"
202406,3,31,310620,J,6201501,1,317110,101,9,25,"44,00",1,1,0,1,97,0,0,9,"6000,00",9,0,1,202406,0,5,"6000,00"
202406,3,35,355030,J,6209100,1,212420,101,7,25,"40,00",3,1,0,1,35,0,0,0,"2670,76",7,0,1,202406,0,5,"2670,76"
202406,4,42,421700,J,6209100,-1,212420,101,7,36,"44,00",6,1,0,1,31,0,0,0,"1800,00",5,0,1,202406,0,5,"1800,00"
202406,3,35,350280,J,6201501,1,212420,101,9,46,"40,00",1,1,0,1,97,0,0,0,"2954,90",6,0,1,202406,0,5,"2954,90"
202406,2,29,292740,J,6311900,-1,317110,101,7,26,"44,00",3,1,0,1,40,0,0,0,"1412,00",5,0,1,202406,0,5,"1412,00"
202406,5,53,530010,J,6204000,1,212405,101,10,36,"44,00",2,1,0,1,97,0,0,0,"2042,00",4,0,1,202406,0,5,"2042,00"
202406,4,43,431490,J,6311900,-1,212410,101,9,26,"44,00",3,1,0,1,90,0,0,0,"2000,00",3,0,1,202406,0,5,"2000,00"
202406,5,50,500370,J,6203100,-1,317210,101,7,28,"44,00",1,1,0,1,31,0,0,0,"2786,00",5,0,1,202406,0,5,"2786,00"
202406,5,53,530010,J,6203100,1,212420,101,9,22,"36,00",3,1,0,1,97,0,0,0,"3800,00",7,0,1,202406,0,5,"3800,00"
202406,3,35,355030,J,6203100,-1,212305,101,9,34,"44,00",1,1,0,1,40,0,0,9,"19206,12",5,0,1,202406,0,5,"19206,12"
202406,3,33,330455,J,6311900,1,142520,101,8,44,"40,00",3,1,0,1,97,0,0,0,"15750,00",6,0,1,202406,0,5,"15750,00"
202406,3,35,350570,J,6204000,-1,317110,101,8,26,"40,00",3,1,0,1,31,0,0,0,"5225,48",7,0,1,202406,0,5,"5225,48"
202406,3,33,330455,J,6201501,-1,317210,101,7,42,"36,00",1,1,0,1,31,0,0,0,"2192,34",10,0,1,202406,0,5,"2192,34"
202406,3,31,310620,J,6202300,1,317205,101,9,38,"40,00",1,3,0,1,97,0,0,0,"2819,81",8,0,1,202406,0,5,"2819,81"
202406,3,31,310620,J,6201501,-1,317110,101,8,25,"44,00",2,1,0,1,31,0,0,0,"4162,40",5,0,1,202406,0,5,"4162,40"
202406,3,35,350570,J,6201501,1,212405,101,9,35,"40,00",2,1,0,1,97,0,0,0,"12000,00",10,0,1,202406,0,5,"12000,00"
202406,4,43,431690,J,6209100,-1,212420,101,9,24,"44,00",1,1,0,1,40,0,0,0,"2540,00",7,0,1,202406,0,5,"2540,00"
202406,4,41,410690,J,6201501,1,212305,101,9,24,"44,00",1,3,0,1,97,0,0,9,"9457,00",8,0,1,202406,0,5,"9457,00"
202406,3,35,355030,J,6201501,1,212405,101,9,36,"40,00",3,1,0,1,97,0,0,0,"5197,00",8,0,1,202406,0,5,"5197,00"
202406,4,42,421660,J,6209100,-1,317210,101,7,26,"40,00",2,3,0,1,40,0,0,0,"3190,48",10,0,1,202406,0,5,"3190,48"
202406,3,33,330455,J,6202300,1,212430,101,9,45,"40,00",1,1,0,1,97,0,0,0,"8000,00",6,0,1,202406,0,5,"8000,00"
202406,3,31,314390,J,6202300,-1,212420,101,8,21,"44,00",1,1,0,1,40,0,0,0,"1581,89",4,0,1,202406,0,5,"1581,89"
202406,3,35,355030,J,6204000,-1,212320,101,9,36,"40,00",1,1,0,1,40,0,0,0,"5375,60",10,0,1,202406,0,5,"5375,60"
202406,3,35,353950,J,6209100,1,212405,101,9,34,"44,00",1,1,0,1,97,0,0,0,"5500,00",4,0,1,202406,0,5,"5500,00"
202406,3,35,350950,J,6202300,-1,142520,101,9,39,"40,00",1,1,0,1,40,0,0,0,"12160,00",6,0,1,202406,0,5,"12160,00"
202406,1,13,130260,J,6209100,1,212405,101,8,24,"44,00",3,1,0,1,97,0,0,0,"1656,55",6,0,1,202406,0,5,"1656,55"
202406,3,35,355030,J,6201501,1,317110,101,8,18,"40,00",1,1,0,1,97,0,0,0,"2245,00",4,0,1,202406,0,5,"2245,00"
202406,2,25,250400,J,6203100,-1,212420,101,7,21,"44,00",3,1,0,1,31,0,0,0,"2782,00",1,0,1,202406,0,5,"2782,00"
202406,3,35,355030,J,6202300,1,212430,101,7,29,"40,00",3,1,0,1,97,0,0,0,"2500,00",7,0,1,202406,0,5,"2500,00"
202406,3,35,355030,J,6204000,1,212405,101,9,21,"40,00",1,1,0,1,97,0,0,0,"2337,86",7,0,1,202406,0,5,"2337,86"
202406,2,28,280290,J,6201501,1,212420,101,7,22,"44,00",3,3,0,1,97,0,0,0,"1512,00",2,0,1,202406,0,5,"1512,00"
202406,3,35,354890,J,6201501,1,317210,101,7,23,"40,00",1,1,0,1,97,0,0,0,"4251,58",6,0,1,202406,0,5,"4251,58"
202406,2,29,291920,J,6202300,-1,212405,101,9,56,"45,00",6,1,0,1,31,0,0,0,"3000,00",3,0,1,202406,0,5,"3000,00"
202406,4,43,430510,J,6202300,1,212405,101,9,39,"40,00",1,3,0,1,97,0,0,0,"4796,43",7,0,1,202406,0,5,"4796,43"
202406,3,35,350600,J,6311900,-1,212410,101,9,35,"40,00",1,1,0,1,31,0,0,0,"3708,00",3,0,1,202406,0,5,"3708,00"
202406,3,35,355030,J,6201501,-1,212420,101,7,55,"40,00",1,3,0,1,31,0,0,0,"4066,91",1,0,1,202406,0,5,"4066,91"
202406,3,35,350570,J,6201501,-1,212405,101,8,23,"40,00",1,1,0,1,40,0,0,0,"2245,00",9,0,1,202406,0,5,"2245,00"
202406,5,53,530010,J,6203100,1,212420,101,9,26,"44,00",3,1,0,1,97,0,0,0,"9248,15",6,0,1,202406,0,5,"9248,15"
202406,1,11,110018,J,6209100,1,212410,101,6,16,"44,00",3,1,0,1,97,0,0,0,"1600,00",6,0,1,202406,0,5,"1600,00"
202406,3,31,310620,J,6202300,-1,212405,101,9,28,"40,00",3,1,0,1,40,0,0,0,"5877,86",8,0,1,202406,0,5,"5877,86"
202406,3,31,317020,J,6201501,-1,212405,101,8,28,"40,00",1,1,0,1,40,0,0,0,"9333,90",10,0,1,202406,0,5,"9333,90"
202406,3,35,355030,J,6204000,-1,212405,101,7,29,"40,00",2,3,0,1,31,0,0,0,"2245,00",8,0,1,202406,0,5,"2245,00"
202406,4,41,410690,J,6204000,1,212215,101,9,62,"40,00",1,1,0,1,97,0,0,0,"15500,00",7,0,1,202406,0,5,"15500,00"
202406,3,35,350570,J,6209100,-1,212405,101,9,39,"40,00",1,1,0,1,31,0,0,0,"10345,73",10,0,1,202406,0,5,"10345,73"
202406,3,31,310620,J,6311900,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"13259,84",8,0,1,202406,0,5,"13259,84"
202406,5,50,500270,J,6204000,-1,212410,101,7,29,"44,00",1,3,0,1,40,0,0,0,"1980,00",1,0,1,202406,0,5,"1980,00"
202406,3,35,354990,J,6201501,-1,142530,101,9,36,"44,00",1,1,0,1,40,0,0,0,"2429,25",6,0,1,202406,0,5,"2429,25"
202406,3,35,350950,J,6201501,1,212405,101,8,21,"44,00",1,3,0,1,97,0,0,9,"7209,00",10,0,1,202406,0,5,"7209,00"
202406,2,25,250400,J,6209100,-1,317205,101,7,27,"44,00",1,1,0,1,31,0,0,0,"1481,29",5,0,1,202406,0,5,"1481,29"
202406,3,31,316470,J,6201501,1,212420,101,7,22,"44,00",1,3,0,1,97,0,0,0,"1650,00",2,0,1,202406,0,5,"1650,00"
202406,5,53,530010,J,6201501,-1,212405,101,9,38,"44,00",1,1,0,1,31,0,0,0,"5300,00",10,0,1,202406,0,5,"5300,00"
202406,3,35,355030,J,6203100,1,212410,101,9,27,"40,00",1,1,0,1,97,0,0,0,"2100,00",6,0,1,202406,0,5,"2100,00"
202406,5,53,530010,J,6209100,-1,212405,101,9,47,"40,00",1,3,0,1,90,0,0,0,"16892,67",4,0,1,202406,0,5,"16892,67"
202406,3,35,355030,J,6202300,-1,317110,101,9,29,"40,00",3,1,0,1,43,0,0,0,"11807,00",8,0,1,202406,0,5,"11807,00"
202406,3,35,350570,J,6202300,-1,212205,101,9,39,"40,00",1,1,0,1,40,0,0,0,"16707,93",9,0,1,202406,0,5,"16707,93"
202406,3,32,320530,J,6209100,1,212420,101,7,32,"40,00",1,1,0,1,97,0,0,0,"3800,00",10,0,1,202406,0,5,"3800,00"
202406,3,35,355030,J,6209100,1,212410,101,7,41,"40,00",1,3,0,1,97,0,0,0,"3400,00",5,0,1,202406,0,5,"3400,00"
202406,3,35,355030,J,6201501,1,212415,101,9,33,"40,00",3,1,0,1,97,0,0,0,"6500,00",8,0,1,202406,0,5,"6500,00"
202406,3,35,355030,J,6204000,1,212405,101,7,45,"44,00",1,1,0,1,97,0,0,0,"6500,00",1,0,1,202406,0,5,"6500,00"
202406,3,35,355030,J,6209100,-1,212420,101,7,33,"44,00",1,1,0,1,40,0,0,0,"1547,10",10,0,1,202406,0,5,"1547,10"
202406,3,35,354730,J,6201501,1,317205,101,8,23,"44,00",1,1,0,1,97,0,0,0,"2250,00",5,0,1,202406,0,5,"2250,00"
202406,2,23,230440,J,6204000,-1,317110,101,9,29,"44,00",3,1,0,1,31,0,0,0,"3118,32",10,0,1,202406,0,5,"3118,32"
202406,3,31,317020,J,6203100,-1,212405,101,9,38,"40,00",3,1,0,1,40,0,0,0,"10062,00",7,0,1,202406,0,5,"10062,00"
202406,3,35,350950,J,6204000,-1,212310,101,9,39,"44,00",1,1,0,1,40,0,0,0,"2548,56",10,0,1,202406,0,5,"2548,56"
202406,3,35,350320,J,6204000,-1,212405,101,9,30,"40,00",3,1,0,1,40,0,0,0,"13550,20",9,0,1,202406,0,5,"13550,20"
202406,4,41,411520,J,6202300,1,317210,101,8,18,"42,50",1,1,0,1,97,0,0,0,"1892,80",6,0,1,202406,0,5,"1892,80"
202406,2,25,250750,J,6209100,-1,212420,101,9,50,"44,00",2,1,0,1,31,0,0,9,"2931,60",6,0,1,202406,0,5,"2931,60"
202406,3,31,310620,J,6201501,1,212420,101,8,21,"40,00",3,1,0,1,97,0,0,0,"7000,00",6,0,1,202406,0,5,"7000,00"
202406,3,35,355030,J,6201501,-1,212405,101,8,25,"40,00",1,1,0,1,40,0,0,0,"10733,00",7,0,1,202406,0,5,"10733,00"
202406,4,43,431870,J,6204000,1,212420,101,9,27,"40,00",1,1,0,1,97,0,0,0,"8231,15",10,0,1,202406,0,5,"8231,15"
202406,3,35,350570,J,6209100,-1,212410,101,8,32,"40,00",1,1,0,1,31,0,0,0,"4088,74",10,0,1,202406,0,5,"4088,74"
202406,3,35,355030,J,6201501,1,317110,101,9,33,"40,00",3,1,0,1,97,0,0,0,"5551,23",10,0,1,202406,0,5,"5551,23"
202406,4,43,431410,J,6201501,1,317110,101,9,30,"40,00",1,3,0,1,97,0,0,0,"9911,25",10,0,1,202406,0,5,"9911,25"
202406,3,33,330580,J,6209100,-1,317210,101,8,22,"40,00",1,3,0,1,40,0,0,0,"1788,00",10,0,1,202406,0,5,"1788,00"
202406,3,33,330455,J,6201501,-1,212405,101,9,51,"40,00",1,3,0,1,31,0,0,0,"9378,00",9,0,1,202406,0,5,"9378,00"
202406,5,53,530010,J,6203100,1,212420,101,9,58,"40,00",3,1,0,1,97,0,0,0,"5492,66",6,0,1,202406,0,5,"5492,66"
202406,4,43,431340,J,6202300,-1,142520,101,9,27,"44,00",1,1,0,1,40,0,0,0,"6400,00",8,0,1,202406,0,5,"6400,00"
202406,3,31,310620,J,6202300,-1,317210,101,7,23,"44,00",3,3,0,1,40,0,0,0,"1991,92",4,0,1,202406,0,5,"1991,92"
202406,3,35,352470,J,6201501,-1,212420,101,9,22,"40,00",1,3,0,1,31,0,0,0,"2245,00",10,0,1,202406,0,5,"2245,00"
202406,3,35,354870,J,6201501,-1,212410,101,9,48,"40,00",1,1,0,1,31,0,0,0,"13100,00",4,0,1,202406,0,5,"13100,00"
202406,3,35,355030,J,6201501,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"4800,00",6,0,1,202406,0,5,"4800,00"
202406,5,53,530010,J,6201501,-1,212405,101,9,42,"44,00",3,1,0,1,40,0,0,0,"6047,51",10,0,1,202406,0,5,"6047,51"
202406,3,35,350570,J,6204000,1,212405,101,9,28,"40,00",2,1,0,1,97,0,0,0,"7300,00",10,0,1,202406,0,5,"7300,00"
202406,3,33,330455,J,6311900,-1,317110,101,8,41,"40,00",3,1,0,1,31,0,0,0,"3593,88",6,0,1,202406,0,5,"3593,88"
202406,5,53,530010,J,6201501,1,142520,101,9,24,"44,00",1,1,0,1,97,0,0,0,"6500,00",8,0,1,202406,0,5,"6500,00"
202406,3,35,354780,J,6204000,-1,212405,101,7,29,"40,00",3,1,0,1,31,0,0,0,"4500,00",2,0,1,202406,0,5,"4500,00"
202406,2,25,250400,J,6201501,-1,317110,101,9,27,"20,00",1,1,0,1,31,0,0,0,"3514,06",2,0,1,202406,0,5,"3514,06"
202406,3,33,330455,J,6209100,1,212420,101,8,31,"40,00",1,1,0,1,97,0,0,0,"2415,05",1,0,1,202406,0,5,"2415,05"
202406,3,35,355030,J,6204000,1,212310,101,9,34,"36,00",1,1,0,1,97,0,0,0,"7300,00",7,0,1,202406,0,5,"7300,00"
202406,3,35,355030,J,6204000,1,212405,101,9,45,"40,00",1,1,0,1,97,0,0,0,"4000,00",4,0,1,202406,0,5,"4000,00"
202406,3,35,350950,J,6201501,-1,212405,101,8,30,"44,00",1,1,0,1,40,0,0,9,"10137,00",10,0,1,202406,0,5,"10137,00"
202406,3,35,355030,J,6204000,1,212215,101,9,22,"40,00",3,1,0,1,97,0,0,0,"19167,00",1,0,1,202406,0,5,"19167,00"
202406,3,35,355030,J,6201501,-1,212405,101,9,24,"40,00",1,3,0,1,40,0,0,0,"7023,10",8,0,1,202406,0,5,"7023,10"
202406,3,35,355030,J,6204000,1,317210,101,7,43,"40,00",3,1,0,1,97,0,0,0,"2154,00",10,0,1,202406,0,5,"2154,00"
202406,4,43,431490,J,6204000,1,212320,101,9,30,"40,00",3,1,0,1,97,0,0,0,"4000,00",9,0,1,202406,0,5,"4000,00"
202406,5,53,530010,J,6209100,1,317210,101,8,24,"30,00",1,3,0,1,97,0,0,0,"1711,48",5,0,1,202406,0,5,"1711,48"
202406,3,35,355030,J,6201501,1,212215,101,9,42,"40,00",1,1,0,1,97,0,0,0,"12000,00",7,0,1,202406,0,5,"12000,00"
202406,2,25,250750,J,6201501,1,212425,101,9,37,"44,00",1,1,0,1,97,0,0,0,"13700,00",7,0,1,202406,0,5,"13700,00"
202406,5,50,500270,J,6202300,1,317105,101,7,21,"48,00",3,3,0,1,97,0,0,0,"2920,00",5,0,1,202406,0,5,"2920,00"
202406,3,35,355030,J,6201501,1,317110,101,9,37,"40,00",2,1,0,1,97,0,0,0,"12721,34",10,0,1,202406,0,5,"12721,34"
202406,3,33,330455,J,6204000,-1,142510,101,9,38,"40,00",1,1,0,1,31,0,0,0,"13000,00",5,0,1,202406,0,5,"13000,00"
202406,4,41,410690,J,6209100,-1,212320,101,7,27,"40,00",1,1,0,1,40,0,0,0,"4200,00",2,0,1,202406,0,5,"4200,00"
202406,3,32,320520,J,6209100,1,212320,101,7,21,"40,00",3,1,0,1,97,0,0,0,"2222,87",6,0,1,202406,0,5,"2222,87"
202406,3,35,352470,J,6201501,1,212420,101,7,18,"40,00",3,1,0,1,97,0,0,0,"2296,26",10,0,1,202406,0,5,"2296,26"
202406,4,41,410690,J,6201501,1,212405,101,8,38,"40,00",1,1,0,1,97,0,0,0,"2373,00",8,0,1,202406,0,5,"2373,00"
202406,3,35,355030,J,6204000,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"4384,65",7,0,1,202406,0,5,"4384,65"
202406,3,35,355030,J,6201501,1,212425,101,7,44,"40,00",1,1,0,1,97,0,0,0,"16000,00",10,0,1,202406,0,5,"16000,00"
202406,3,35,350570,J,6201501,-1,212315,101,9,28,"40,00",1,1,0,1,40,0,0,0,"5936,09",10,0,1,202406,0,5,"5936,09"
202406,3,31,310620,J,6201501,-1,212405,101,9,30,"44,00",3,1,0,1,40,0,0,9,"14425,00",9,0,1,202406,0,5,"14425,00"
202406,3,31,310620,J,6209100,1,212420,101,7,22,"44,00",3,1,0,1,97,0,0,0,"1991,92",3,0,1,202406,0,5,"1991,92"
202406,3,31,316040,J,6209100,1,142535,101,7,29,"44,00",1,1,0,1,97,0,0,0,"2815,38",5,0,1,202406,0,5,"2815,38"
202406,4,42,420890,J,6204000,1,317110,101,9,40,"40,00",1,1,0,1,97,0,0,0,"9000,00",6,0,1,202406,0,5,"9000,00"
202406,5,53,530010,J,6209100,-1,317210,101,7,32,"40,00",1,1,0,1,40,0,0,0,"2224,92",5,0,1,202406,0,5,"2224,92"
202406,3,35,355030,J,6204000,-1,212405,101,9,27,"40,00",3,1,0,1,40,0,0,0,"8700,00",4,0,1,202406,0,5,"8700,00"
202406,4,43,430510,J,6209100,-1,212405,101,7,23,"44,00",6,1,0,1,31,0,0,0,"3170,00",4,0,1,202406,0,5,"3170,00"
202406,5,53,530010,J,6201501,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"2000,00",10,0,1,202406,0,5,"2000,00"
202406,3,33,330240,J,6202300,-1,212405,101,9,36,"44,00",2,3,0,1,40,0,0,0,"4421,69",7,0,1,202406,0,5,"4421,69"
202406,4,42,420540,J,6201501,-1,212320,101,9,35,"44,00",1,1,0,1,31,0,0,0,"23760,00",10,0,1,202406,0,5,"23760,00"
202406,4,41,410690,J,6201501,-1,212405,101,8,26,"40,00",1,1,0,1,31,0,0,0,"2764,04",5,0,1,202406,0,5,"2764,04"
202406,3,35,355030,J,6204000,-1,142520,101,10,52,"44,00",4,3,0,1,31,0,0,9,"15488,55",10,0,1,202406,0,5,"15488,55"
202406,4,43,432150,J,6203100,-1,317110,101,7,22,"44,00",1,1,0,1,31,0,0,0,"3695,39",5,0,1,202406,0,5,"3695,39"
202406,3,35,350570,J,6202300,-1,212405,101,8,32,"40,00",1,1,0,1,31,0,0,0,"7425,00",8,0,1,202406,0,5,"7425,00"
202406,3,35,350570,J,6203100,-1,317205,101,9,39,"40,00",3,1,0,1,40,0,0,0,"2245,00",7,0,1,202406,0,5,"2245,00"
202406,3,35,355030,J,6201501,1,142520,101,9,33,"40,00",1,3,0,1,97,0,0,0,"8000,00",6,0,1,202406,0,5,"8000,00"
202406,3,35,352470,J,6201501,-1,212405,101,9,40,"40,00",3,1,0,1,40,0,0,0,"16500,00",10,0,1,202406,0,5,"16500,00"
202406,4,42,420420,J,6202300,1,317210,101,6,20,"44,00",1,3,0,1,97,0,0,0,"1797,00",6,0,1,202406,0,5,"1797,00"
202406,5,53,530010,J,6209100,-1,212425,101,9,41,"40,00",3,1,0,1,40,0,0,0,"12389,09",7,0,1,202406,0,5,"12389,09"
202406,2,29,292740,J,6201501,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"5400,00",9,0,1,202406,0,5,"5400,00"
202406,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"16950,00",8,0,1,202406,0,5,"16950,00"
202406,4,43,431490,J,6201501,1,142520,101,9,38,"40,00",1,1,0,1,97,0,0,0,"8527,28",8,0,1,202406,0,5,"8527,28"
202406,2,23,230440,J,6202300,1,317210,101,7,20,"44,00",3,1,0,1,97,0,0,0,"1573,96",3,0,1,202406,0,5,"1573,96"
202406,3,35,355030,J,6201501,1,212405,101,9,34,"40,00",1,1,0,1,97,0,0,0,"7300,00",8,0,1,202406,0,5,"7300,00"
