competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202009,3,31,310620,J,6203100,1,212420,101,9,64,"40,00",1,1,0,1,20,0,0,0,"9400,00",5,0,1,202009,0,5,"9400,00"
202009,3,35,350570,J,6209100,-1,212420,101,8,40,"40,00",3,3,0,1,40,0,0,0,"2622,36",7,0,1,202009,0,5,"2622,36"
202009,3,33,330455,J,6201501,1,212405,101,80,32,"40,00",1,1,0,1,20,0,0,0,"7200,00",8,0,1,202009,0,5,"7200,00"
202009,4,43,431490,J,6209100,-1,212420,101,8,52,"44,00",1,1,0,1,40,0,0,0,"3000,00",3,0,1,202009,0,5,"3000,00"
202009,3,35,355030,J,6201501,-1,212405,101,9,54,"40,00",1,1,0,1,40,0,0,0,"8616,76",7,0,1,202009,0,5,"8616,76"
202009,3,31,310620,J,6203100,1,212405,101,9,41,"40,00",3,1,0,1,20,0,0,0,"8000,00",5,0,1,202009,0,5,"8000,00"
202009,2,26,261160,J,6202300,1,212405,101,80,36,"44,00",3,3,0,1,20,0,0,0,"2105,00",4,0,1,202009,0,5,"2105,00"
202009,3,33,330455,J,6204000,-1,212405,101,80,30,"40,00",1,1,0,1,40,0,0,0,"6538,00",4,0,1,202009,0,5,"6538,00"
202009,5,51,510340,J,6209100,1,212405,101,9,42,"40,00",1,1,0,1,20,0,0,0,"7463,58",5,0,1,202009,0,5,"7463,58"
202009,3,31,317020,J,6204000,1,212420,101,9,41,"40,00",3,3,0,1,20,0,0,0,"1498,59",8,0,1,202009,0,5,"1498,59"
202009,3,35,354890,J,6201501,1,317110,101,9,23,"40,00",6,3,0,1,20,0,0,0,"2368,75",7,0,1,202009,0,5,"2368,75"
202009,3,35,352470,J,6201501,-1,212405,101,9,50,"40,00",1,1,0,1,31,0,0,0,"6329,23",10,0,1,202009,0,5,"6329,23"
202009,3,35,355030,J,6202300,1,212405,101,9,34,"40,00",6,1,0,1,20,0,0,0,",00",6,0,1,202009,0,5,",00"
202009,3,32,320530,J,6209100,1,317210,101,8,24,"44,00",6,3,0,1,20,0,0,0,"1733,62",7,0,1,202009,0,5,"1733,62"
202009,3,35,355030,J,6204000,-1,212420,101,9,33,"40,00",1,1,0,1,31,0,0,0,"2265,63",10,0,1,202009,0,5,"2265,63"
202009,3,31,310620,J,6203100,1,212405,101,9,36,"40,00",1,1,0,1,20,0,0,0,"7197,00",5,0,1,202009,0,5,"7197,00"
202009,4,42,421720,J,6203100,1,317110,101,9,29,"44,00",6,1,0,1,20,0,0,0,"4000,00",7,0,1,202009,0,5,"4000,00"
202009,4,42,420910,J,6202300,1,212405,101,8,19,"42,00",1,3,0,1,20,0,0,0,"1553,54",7,0,1,202009,0,5,"1553,54"
202009,4,42,420240,J,6203100,1,212420,101,8,19,"40,00",1,1,0,1,20,0,0,0,"1900,00",7,0,1,202009,0,5,"1900,00"
202009,3,31,310620,J,6202300,1,212405,101,9,43,"40,00",1,1,0,1,20,0,0,0,"10125,00",7,0,1,202009,0,5,"10125,00"
202009,4,43,431490,J,6201501,-1,317110,101,9,34,"40,00",1,1,0,1,31,0,0,0,"10000,00",8,0,1,202009,0,5,"10000,00"
202009,3,35,355030,J,6204000,1,317110,101,9,36,"40,00",1,3,0,1,20,0,0,0,"7120,80",7,0,1,202009,0,5,"7120,80"
202009,3,33,330455,J,6201501,-1,212405,101,7,61,"40,00",1,1,0,1,31,0,0,0,"8013,46",9,0,1,202009,0,5,"8013,46"
202009,3,35,350320,J,6204000,1,212405,101,9,25,"40,00",1,3,0,1,20,0,0,0,"5299,72",8,0,1,202009,0,5,"5299,72"
202009,4,43,430460,J,6203100,-1,317110,101,7,25,"42,50",3,1,0,1,40,0,0,0,"2461,20",3,0,1,202009,0,5,"2461,20"
202009,3,35,355030,J,6311900,-1,317210,101,7,26,"40,00",2,1,0,1,31,0,0,0,"1675,56",9,0,1,202009,0,5,"1675,56"
202009,3,35,355030,J,6209100,-1,212420,101,7,34,"40,00",6,1,0,1,40,0,0,0,"11500,00",5,0,1,202009,0,5,"11500,00"
202009,3,35,350320,J,6204000,1,212405,101,9,34,"40,00",3,1,0,1,20,0,0,0,"9804,49",8,0,1,202009,0,5,"9804,49"
202009,3,35,355030,J,6209100,-1,317110,101,9,29,"44,00",1,1,0,1,40,0,0,0,"4000,00",4,0,1,202009,0,5,"4000,00"
202009,3,35,350160,J,6202300,1,317110,101,7,21,"40,00",1,1,0,1,20,0,0,0,"2000,00",2,0,1,202009,0,5,"2000,00"
202009,2,23,230440,J,6201501,-1,317210,101,7,26,"30,00",1,1,0,1,40,0,0,1,"1303,44",7,0,1,202009,0,5,"1303,44"
202009,3,35,355030,J,6209100,-1,212410,101,9,25,"40,00",6,1,0,1,40,0,0,0,"2500,00",2,0,1,202009,0,5,"2500,00"
202009,4,41,410040,J,6209100,-1,212405,101,8,31,"40,00",1,1,0,1,31,0,0,0,"1800,00",3,0,1,202009,0,5,"1800,00"
202009,3,35,354890,J,6201501,1,317110,101,9,28,"40,00",6,1,0,1,20,0,0,0,"2368,75",7,0,1,202009,0,5,"2368,75"
202009,3,35,355030,J,6201501,1,317110,101,7,25,"40,00",1,1,0,1,20,0,0,0,"3652,38",7,0,1,202009,0,5,"3652,38"
202009,3,31,310620,J,6209100,1,212405,101,8,26,"40,00",6,1,0,1,20,0,0,0,"2354,18",6,0,1,202009,0,5,"2354,18"
202009,3,33,330330,J,6209100,1,212405,101,9,48,"40,00",6,1,0,1,20,0,0,0,"13000,00",5,0,1,202009,0,5,"13000,00"
202009,4,41,411370,J,6209100,1,317105,101,9,19,"44,00",6,1,0,1,20,0,0,0,"1500,00",8,0,1,202009,0,5,"1500,00"
202009,3,31,310620,J,6204000,1,212420,101,7,27,"36,00",2,1,0,1,20,0,0,0,"2800,00",7,0,1,202009,0,5,"2800,00"
202009,5,53,530010,J,6201501,1,212420,101,9,33,"44,00",1,1,0,1,20,0,0,0,"6818,19",10,0,1,202009,0,5,"6818,19"
202009,3,33,330455,J,6204000,1,317110,101,10,37,"40,00",1,1,0,1,20,0,0,0,"11500,00",6,0,1,202009,0,5,"11500,00"
202009,3,35,350950,J,6202300,1,317110,101,9,27,"40,00",1,1,0,1,20,0,0,0,"1300,00",5,0,1,202009,0,5,"1300,00"
202009,4,42,420240,J,6203100,-1,317210,101,8,28,"44,00",2,1,0,1,31,0,0,0,"1764,12",9,0,1,202009,0,5,"1764,12"
202009,3,35,355030,J,6209100,1,212410,101,9,32,"40,00",1,3,0,1,20,0,0,0,"3000,00",7,0,1,202009,0,5,"3000,00"
202009,3,35,355030,J,6203100,-1,212420,101,9,30,"40,00",1,1,0,1,40,0,0,0,"5100,00",4,0,1,202009,0,5,"5100,00"
202009,3,35,350570,J,6209100,-1,317210,101,7,24,"36,00",1,3,0,1,31,0,0,0,"1575,57",7,0,1,202009,0,5,"1575,57"
202009,5,52,520870,J,6202300,-1,212420,101,9,28,"44,00",3,1,0,1,31,0,0,0,"4703,79",4,0,1,202009,0,5,"4703,79"
202009,3,33,330455,J,6204000,-1,212405,101,9,45,"50,00",1,1,0,1,31,0,0,0,"2693,71",9,0,1,202009,0,5,"2693,71"
202009,3,33,330330,J,6204000,-1,212405,101,9,43,"40,00",1,1,0,1,40,0,0,0,"6000,00",8,0,1,202009,0,5,"6000,00"
202009,3,35,355030,J,6204000,-1,212405,101,80,39,"40,00",3,3,0,1,31,0,0,0,"9500,00",8,0,1,202009,0,5,"9500,00"
202009,2,26,261160,J,6201501,1,212405,101,9,31,"40,00",1,1,0,1,20,0,0,0,"7000,00",7,0,1,202009,0,5,"7000,00"
202009,4,42,420910,J,6203100,-1,317110,101,8,23,"44,00",1,1,0,1,40,0,0,0,"2800,00",4,0,1,202009,0,5,"2800,00"
202009,4,43,431490,J,6203100,1,212420,101,8,27,"40,00",1,1,0,1,20,0,0,0,"1650,00",8,0,1,202009,0,5,"1650,00"
202009,3,33,330455,J,6202300,-1,212420,101,9,25,"40,00",3,1,0,1,40,0,0,0,"2500,00",5,0,1,202009,0,5,"2500,00"
202009,3,35,350950,J,6209100,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"6200,00",8,0,1,202009,0,5,"6200,00"
202009,3,31,317020,J,6203100,1,212405,101,9,24,"40,00",3,1,0,1,20,0,0,0,"5200,00",7,0,1,202009,0,5,"5200,00"
202009,3,31,310620,J,6202300,1,212405,101,7,23,"20,00",3,1,0,1,20,0,0,0,"1082,00",5,0,1,202009,0,5,"1082,00"
202009,3,35,350320,J,6202300,1,212405,101,7,30,"40,00",1,1,0,1,20,0,0,0,"1685,98",4,0,1,202009,0,5,"1685,98"
202009,3,35,350570,J,6201501,1,142520,101,9,37,"40,00",1,1,0,1,20,0,0,0,"9000,00",9,0,1,202009,0,5,"9000,00"
202009,3,35,355030,J,6202300,1,317205,101,8,25,"40,00",1,1,0,1,20,0,0,0,"1587,00",4,0,1,202009,0,5,"1587,00"
202009,5,50,500270,J,6202300,1,317210,101,9,32,"44,00",3,1,0,1,20,0,0,0,"1342,00",6,0,1,202009,0,5,"1342,00"
202009,5,53,530010,J,6204000,-1,212405,101,9,25,"44,00",1,1,0,1,40,0,0,0,"5000,00",3,0,1,202009,0,5,"5000,00"
202009,3,35,355030,J,6201501,1,317210,101,7,41,"40,00",3,1,0,1,20,0,0,0,"1675,56",10,0,1,202009,0,5,"1675,56"
202009,2,26,261160,J,6209100,1,212405,101,8,24,"44,00",6,1,0,1,20,0,0,0,"3220,00",5,0,1,202009,0,5,"3220,00"
202009,3,35,350570,J,6203100,1,212405,101,8,21,"40,00",1,1,0,1,20,0,0,0,"8500,00",9,0,1,202009,0,5,"8500,00"
202009,4,41,410690,J,6311900,-1,212205,101,9,27,"40,00",1,1,0,1,40,0,0,0,"6200,00",5,0,1,202009,0,5,"6200,00"
202009,3,35,350570,J,6209100,-1,317205,101,9,36,"40,00",6,3,0,1,31,0,0,0,"1338,09",10,0,1,202009,0,5,"1338,09"
202009,3,35,355030,J,6202300,-1,212405,101,9,22,"40,00",6,1,0,1,40,0,0,0,"2616,00",4,0,1,202009,0,5,"2616,00"
202009,3,35,355030,J,6201501,-1,212420,101,9,37,"40,00",1,1,0,1,31,0,0,0,"6909,50",10,0,1,202009,0,5,"6909,50"
202009,3,35,355030,J,6204000,-1,212420,101,9,34,"44,00",6,1,0,1,31,0,0,9,"5000,00",10,0,1,202009,0,5,"5000,00"
202009,3,33,330455,J,6201501,-1,212405,101,9,37,"40,00",3,1,0,1,31,1,0,0,"4700,00",3,0,1,202009,0,5,"4700,00"
202009,2,26,261160,J,6204000,1,212205,101,9,25,"44,00",1,1,0,1,20,0,0,0,"3000,00",3,0,1,202009,0,5,"3000,00"
202009,3,33,330455,J,6201501,1,212405,101,80,39,"40,00",1,1,0,1,20,0,0,0,"7054,91",7,0,1,202009,0,5,"7054,91"
202009,3,35,355030,J,6201501,-1,212405,101,9,24,"40,00",3,1,0,1,40,0,0,0,"4500,00",7,0,1,202009,0,5,"4500,00"
202009,3,35,355030,J,6201501,-1,212315,101,9,31,"40,00",3,1,0,1,40,0,0,0,"16228,00",8,0,1,202009,0,5,"16228,00"
202009,2,26,261160,J,6201501,-1,212305,101,9,41,"40,00",1,1,0,1,40,0,0,0,"7561,62",7,0,1,202009,0,5,"7561,62"
202009,5,52,520870,J,6201501,1,212405,101,9,25,"40,00",4,1,0,1,20,0,0,0,"4000,00",8,0,1,202009,0,5,"4000,00"
202009,4,41,410830,J,6202300,1,317110,101,8,34,"40,00",1,1,0,1,20,0,0,0,"2844,28",5,0,1,202009,0,5,"2844,28"
202009,3,35,350950,J,6201501,1,212410,101,9,40,"40,00",1,1,0,1,20,0,0,0,"16000,00",7,0,1,202009,0,5,"16000,00"
202009,3,35,354890,J,6203100,-1,212405,101,9,34,"40,00",1,1,0,1,40,0,0,0,"3042,90",5,0,1,202009,0,5,"3042,90"
202009,5,52,520870,J,6209100,-1,317110,101,7,28,"44,00",6,1,0,1,31,0,0,0,"1572,00",2,0,1,202009,0,5,"1572,00"
202009,4,41,411370,J,6209100,-1,317105,101,9,22,"44,00",1,1,0,1,40,0,0,0,"2024,12",8,0,1,202009,0,5,"2024,12"
202009,3,35,350570,J,6203100,-1,212405,101,80,52,"40,00",1,1,0,1,31,0,0,0,"6338,98",9,0,1,202009,0,5,"6338,98"
202009,3,33,330455,J,6204000,1,212420,101,9,35,"40,00",1,3,0,1,20,0,0,0,"5000,00",6,0,1,202009,0,5,"5000,00"
202009,3,35,350950,J,6201501,1,317110,101,8,34,"40,00",3,1,0,1,20,0,0,0,"7591,00",8,0,1,202009,0,5,"7591,00"
202009,2,24,240810,J,6311900,1,317210,101,7,23,"44,00",3,3,0,1,20,0,0,0,"1100,00",6,0,1,202009,0,5,"1100,00"
202009,3,35,354880,J,6203100,1,212405,101,9,43,"40,00",1,1,0,1,20,0,0,0,"11199,49",7,0,1,202009,0,5,"11199,49"
202009,4,42,420240,J,6204000,-1,317110,101,8,22,"44,00",1,1,0,1,40,0,0,0,"3356,44",5,0,1,202009,0,5,"3356,44"
202009,4,43,431490,J,6201501,1,317110,101,9,37,"40,00",1,1,0,1,20,0,0,0,"10000,00",8,0,1,202009,0,5,"10000,00"
202009,3,35,355030,J,6209100,1,212405,101,9,30,"44,00",2,1,0,1,20,0,0,0,"6500,00",2,0,1,202009,0,5,"6500,00"
202009,3,35,353870,J,6202300,1,317110,101,8,25,"44,00",6,1,0,1,20,0,0,0,"2000,00",5,0,1,202009,0,5,"2000,00"
202009,3,31,310620,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,10,0,0,0,"3200,00",2,0,1,202009,0,5,"3200,00"
202009,3,35,350950,J,6201501,1,212405,101,7,43,"40,00",1,1,0,1,20,0,0,0,"9000,00",7,0,1,202009,0,5,"9000,00"
202009,4,42,420240,J,6203100,-1,317110,101,9,42,"44,00",1,1,0,1,31,0,0,0,"4941,00",5,0,1,202009,0,5,"4941,00"
202009,3,33,330455,J,6204000,-1,317110,101,9,40,"40,00",3,1,0,1,31,0,0,0,"3800,00",9,0,1,202009,0,5,"3800,00"
202009,4,41,410690,J,6201501,1,142510,101,9,30,"40,00",1,1,0,1,20,0,0,0,"10717,14",1,0,1,202009,0,5,"10717,14"
202009,3,35,355030,J,6209100,1,212305,101,7,20,"40,00",1,1,0,1,20,0,0,0,"1882,42",1,0,1,202009,0,5,"1882,42"
202009,3,35,350950,J,6203100,1,212420,101,8,21,"40,00",3,1,0,1,20,0,0,0,"1725,83",6,0,1,202009,0,5,"1725,83"
202009,4,43,430676,J,6209100,-1,317110,101,9,42,"44,00",1,1,0,1,31,0,0,0,"10899,10",10,0,1,202009,0,5,"10899,10"
202009,3,35,355030,J,6202300,1,142530,101,9,27,"40,00",2,1,0,1,20,0,0,0,"2768,54",3,0,1,202009,0,5,"2768,54"
202009,4,41,411370,J,6209100,1,317110,101,9,24,"44,00",6,3,0,1,20,0,0,0,"2500,00",8,0,1,202009,0,5,"2500,00"
202009,3,35,350950,J,6204000,1,142520,101,80,45,"40,00",1,3,0,1,20,0,0,0,"8000,00",10,0,1,202009,0,5,"8000,00"
202009,3,35,350160,J,6201501,-1,212405,101,7,28,"44,00",6,1,0,1,31,0,0,0,"2300,00",1,0,1,202009,0,5,"2300,00"
202009,3,35,352690,J,6202300,-1,212420,101,9,40,"40,00",1,1,0,1,31,0,0,0,"1848,00",7,0,1,202009,0,5,"1848,00"
202009,2,26,261160,J,6203100,-1,212405,101,7,29,"40,00",3,1,0,1,40,0,0,0,"2720,47",7,0,1,202009,0,5,"2720,47"
202009,3,35,355030,J,6204000,1,212405,101,9,45,"44,00",1,1,0,1,20,0,0,9,"8500,00",10,0,1,202009,0,5,"8500,00"
202009,3,33,330580,J,6209100,1,317210,101,7,20,"40,00",1,3,0,1,20,0,0,0,"1382,00",10,0,1,202009,0,5,"1382,00"
202009,3,35,354980,J,6204000,1,212420,101,9,22,"40,00",1,1,0,1,20,0,0,0,"2500,00",4,0,1,202009,0,5,"2500,00"
202009,3,31,317020,J,6204000,1,142520,101,9,40,"44,00",2,1,0,1,20,0,0,9,"5300,00",8,0,1,202009,0,5,"5300,00"
202009,5,51,510790,J,6209100,1,212405,101,7,23,"44,00",6,1,0,1,20,0,0,0,"1500,00",3,0,1,202009,0,5,"1500,00"
202009,5,53,530010,J,6201501,1,212405,101,9,28,"44,00",3,1,0,1,20,0,0,0,"6372,24",9,0,1,202009,0,5,"6372,24"
202009,3,31,310620,J,6203100,1,212405,101,80,35,"40,00",3,3,0,1,20,0,0,0,"6765,00",9,0,1,202009,0,5,"6765,00"
202009,2,23,230440,J,6209100,-1,212405,101,7,34,"40,00",6,1,0,1,40,0,0,0,"6092,52",7,0,1,202009,0,5,"6092,52"
202009,3,35,355220,J,6203100,-1,212205,101,9,47,"40,00",6,1,0,1,40,0,0,0,"15610,25",7,0,1,202009,0,5,"15610,25"
202009,3,35,355030,J,6201501,1,212320,101,11,55,"40,00",3,1,0,1,20,0,0,0,"5274,28",9,0,1,202009,0,5,"5274,28"
202009,3,35,352590,J,6203100,1,142510,101,9,40,"40,00",1,3,0,1,20,0,0,0,"10000,00",5,0,1,202009,0,5,"10000,00"
202009,3,35,350570,J,6209100,1,212405,101,80,33,"40,00",6,1,0,1,20,0,0,0,"6500,00",10,0,1,202009,0,5,"6500,00"
202009,5,53,530010,J,6204000,-1,212320,101,9,36,"40,00",3,1,0,1,31,0,0,0,"6249,00",8,0,1,202009,0,5,"6249,00"
202009,3,35,355030,J,6201501,1,212420,101,9,33,"40,00",3,1,0,1,20,0,0,0,"1550,00",4,0,1,202009,0,5,"1550,00"
202009,3,33,330455,J,6311900,1,317210,101,7,41,"40,00",3,1,0,1,20,0,0,0,"2033,00",7,0,1,202009,0,5,"2033,00"
202009,3,35,355030,J,6204000,-1,212405,101,9,43,"40,00",1,1,0,1,31,0,0,0,"4389,01",6,0,1,202009,0,5,"4389,01"
202009,3,35,350950,J,6204000,1,317210,101,9,27,"36,00",2,3,0,1,20,0,0,0,"1510,00",10,0,1,202009,0,5,"1510,00"
202009,3,35,355030,J,6209100,1,212420,101,7,25,"44,00",1,1,0,1,20,0,0,0,"2220,00",3,0,1,202009,0,5,"2220,00"
202009,2,23,230440,J,6311900,1,212420,101,9,25,"44,00",3,3,0,1,20,0,0,0,"3000,00",5,0,1,202009,0,5,"3000,00"
202009,3,35,350570,J,6203100,1,212405,101,9,33,"40,00",3,3,0,1,20,0,0,0,"9000,00",9,0,1,202009,0,5,"9000,00"
202009,3,35,355030,J,6201501,1,212405,101,8,22,"40,00",3,1,0,1,20,0,0,0,"3500,00",7,0,1,202009,0,5,"3500,00"
202009,4,41,410690,J,6201501,-1,212405,101,9,39,"40,00",3,1,0,1,40,0,0,0,"8196,80",9,0,1,202009,0,5,"8196,80"
202009,4,41,410720,J,6203100,1,212420,101,8,24,"44,00",1,1,0,1,20,0,0,0,"2032,52",8,0,1,202009,0,5,"2032,52"
202009,3,35,352470,J,6201501,1,317210,101,7,32,"40,00",4,1,0,1,10,0,0,0,"1742,58",10,0,1,202009,0,5,"1742,58"
202009,3,35,352470,J,6201501,-1,212405,101,9,46,"40,00",1,1,0,1,31,0,0,0,"1580,50",10,0,1,202009,0,5,"1580,50"
202009,4,42,420540,J,6203100,-1,317110,101,9,28,"40,00",1,1,0,1,40,0,0,0,"9472,97",6,0,1,202009,0,5,"9472,97"
202009,3,35,350950,J,6209100,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"6700,00",8,0,1,202009,0,5,"6700,00"
202009,4,42,420540,J,6203100,1,212420,101,9,23,"44,00",1,3,0,1,20,0,0,0,"3559,33",9,0,1,202009,0,5,"3559,33"
202009,3,35,352470,J,6201501,1,212405,101,9,26,"40,00",1,1,0,1,20,0,0,0,"4160,00",10,0,1,202009,0,5,"4160,00"
202009,4,41,410690,J,6201501,-1,212405,101,9,42,"40,00",1,3,0,1,40,0,0,0,"9887,00",6,0,1,202009,0,5,"9887,00"
202009,3,35,355030,J,6209100,1,212420,101,7,25,"44,00",1,1,0,1,20,0,0,0,"1933,00",8,0,1,202009,0,5,"1933,00"
202009,3,31,310620,J,6201501,1,142520,101,9,27,"44,00",1,1,0,1,20,0,0,0,"6600,00",1,0,1,202009,0,5,"6600,00"
202009,3,35,355030,J,6209100,1,212420,101,8,23,"30,00",1,1,0,1,20,0,0,0,"1447,43",8,0,1,202009,0,5,"1447,43"
202009,3,35,355030,J,6204000,1,317110,101,8,23,"40,00",3,1,0,1,20,0,0,0,"4000,00",10,0,1,202009,0,5,"4000,00"
202009,3,35,355030,J,6202300,1,212420,101,8,27,"40,00",1,3,0,1,20,0,0,0,"200,00",7,0,1,202009,0,5,"200,00"
202009,4,41,410690,J,6204000,-1,212405,101,9,41,"40,00",1,3,0,1,40,0,0,0,"6300,00",2,0,1,202009,0,5,"6300,00"
202009,3,35,355030,J,6201501,1,212405,101,9,30,"40,00",2,3,0,1,20,0,0,0,"5844,04",7,0,1,202009,0,5,"5844,04"
202009,3,35,355220,J,6204000,1,212320,101,9,32,"40,00",1,1,0,1,20,0,0,0,"7500,00",6,0,1,202009,0,5,"7500,00"
202009,4,41,410690,J,6203100,1,212420,101,80,42,"40,00",6,1,0,1,20,0,0,0,"3020,00",5,0,1,202009,0,5,"3020,00"
202009,3,35,350950,J,6203100,1,212420,101,7,25,"40,00",4,3,0,1,20,0,0,0,"2625,00",7,0,1,202009,0,5,"2625,00"
202009,4,42,421660,J,6209100,-1,317210,101,9,39,"40,00",2,1,0,1,40,0,0,0,"1600,00",8,0,1,202009,0,5,"1600,00"
202009,3,31,317020,J,6204000,-1,317110,101,9,25,"40,00",3,3,0,1,40,0,0,0,"1764,00",8,0,1,202009,0,5,"1764,00"
202009,3,35,355030,J,6204000,-1,317110,101,8,25,"40,00",2,1,0,1,40,0,0,0,"3564,80",5,0,1,202009,0,5,"3564,80"
202009,4,43,431410,J,6201501,1,317105,101,7,31,"40,00",2,1,0,1,20,0,0,0,"6524,91",9,0,1,202009,0,5,"6524,91"
202009,4,43,430510,J,6201501,-1,212405,101,7,47,"44,00",1,3,0,1,31,0,0,0,"2600,92",4,0,1,202009,0,5,"2600,92"
202009,3,35,352900,J,6201502,1,317105,101,9,22,"40,00",1,1,0,1,20,0,0,0,"1650,00",4,0,1,202009,0,5,"1650,00"
202009,4,42,420910,J,6203100,-1,212405,101,9,38,"42,50",1,1,0,1,40,0,0,0,"9618,00",8,0,1,202009,0,5,"9618,00"
202009,3,33,330455,J,6204000,1,212405,101,9,31,"40,00",2,1,0,1,20,0,0,0,"5909,46",6,0,1,202009,0,5,"5909,46"
202009,3,35,350570,J,6201501,1,317110,101,9,29,"40,00",1,1,0,1,20,0,0,0,"7000,00",9,0,1,202009,0,5,"7000,00"
202009,3,35,355030,J,6201501,1,317110,101,9,54,"40,00",1,1,0,1,20,0,0,0,"4000,00",9,0,1,202009,0,5,"4000,00"
202009,3,35,355030,J,6204000,-1,212205,101,80,25,"40,00",3,1,0,1,40,0,0,0,"5039,40",6,0,1,202009,0,5,"5039,40"
202009,3,35,352050,J,6201501,1,317210,101,7,18,"44,00",1,1,0,1,20,0,0,0,"1800,00",1,0,1,202009,0,5,"1800,00"
202009,3,31,310620,J,6202300,1,317210,101,8,23,"40,00",3,1,0,1,20,0,0,0,"1540,00",6,0,1,202009,0,5,"1540,00"
202009,3,33,330455,J,6209100,-1,317110,101,8,67,"40,00",1,1,0,1,31,0,0,0,"3000,00",4,0,1,202009,0,5,"3000,00"
202009,3,33,330455,J,6201501,-1,212405,101,9,49,"40,00",1,1,0,1,31,0,0,0,"11455,62",6,0,1,202009,0,5,"11455,62"
202009,3,31,310620,J,6203100,1,212405,101,9,30,"40,00",1,3,0,1,20,0,0,0,"7000,00",5,0,1,202009,0,5,"7000,00"
202009,3,35,355030,J,6202300,-1,142520,101,9,37,"40,00",3,3,0,1,40,0,0,0,"8050,00",9,0,1,202009,0,5,"8050,00"
202009,3,35,350570,J,6209100,1,212420,101,8,31,"40,00",1,1,0,1,20,3,0,0,"1848,00",10,0,1,202009,0,5,"1848,00"
202009,3,35,355030,J,6201501,1,212405,101,9,37,"40,00",3,1,0,1,20,0,0,0,"8000,00",10,0,1,202009,0,5,"8000,00"
202009,3,35,350950,J,6204000,-1,212310,101,9,33,"36,00",1,1,0,1,31,0,0,0,"1943,45",10,0,1,202009,0,5,"1943,45"
202009,5,53,530010,J,6201501,-1,317210,101,7,25,"40,00",3,1,0,1,40,0,0,0,"1239,72",10,0,1,202009,0,5,"1239,72"
202009,3,33,330455,J,6201501,1,317110,101,9,26,"40,00",3,1,0,1,20,0,0,0,"3500,00",8,0,1,202009,0,5,"3500,00"
202009,3,35,350160,J,6201501,1,317210,101,9,34,"40,00",3,3,0,1,20,0,0,0,"2159,85",8,0,1,202009,0,5,"2159,85"
202009,5,53,530010,J,6201501,-1,212405,101,9,30,"40,00",6,1,0,1,90,0,0,0,"14000,00",3,0,1,202009,0,5,"14000,00"
202009,2,23,230440,J,6209100,1,317110,101,8,22,"44,00",3,1,0,1,20,0,0,0,"1600,00",4,0,1,202009,0,5,"1600,00"
202009,3,35,355030,J,6201501,-1,317110,101,9,21,"40,00",3,1,0,1,40,0,0,0,"5285,24",10,0,1,202009,0,5,"5285,24"
202009,3,35,355030,J,6202300,-1,212415,101,80,37,"40,00",1,3,0,1,31,0,0,0,"5116,67",9,0,1,202009,0,5,"5116,67"
202009,3,35,355030,J,6203100,-1,212405,101,9,53,"40,00",2,1,0,1,31,0,0,0,"8158,93",10,0,1,202009,0,5,"8158,93"
202009,3,31,310620,J,6203100,1,317210,101,8,41,"44,00",6,1,0,1,20,0,0,0,"1700,00",3,0,1,202009,0,5,"1700,00"
202009,3,35,355030,J,6311900,1,212315,101,7,26,"40,00",2,1,0,1,20,0,0,0,"1300,00",4,0,1,202009,0,5,"1300,00"
202009,4,42,421660,J,6209100,-1,317210,101,7,29,"44,00",1,1,0,1,40,0,0,0,"1750,00",8,0,1,202009,0,5,"1750,00"
202009,3,31,317020,J,6201501,1,212410,101,9,32,"44,00",1,1,0,1,20,0,0,0,"10000,00",8,0,1,202009,0,5,"10000,00"
202009,3,35,355030,J,6204000,1,212405,101,9,32,"44,00",2,1,0,1,20,0,0,0,"3300,00",6,0,1,202009,0,5,"3300,00"
202009,4,43,431490,J,6201501,-1,317110,101,9,26,"44,00",1,1,0,1,40,0,0,0,"5400,00",8,0,1,202009,0,5,"5400,00"
202009,3,35,355030,J,6201501,-1,212420,101,7,20,"42,30",1,1,0,1,40,0,0,0,"2598,30",5,0,1,202009,0,5,"2598,30"
202009,3,35,355030,J,6202300,-1,212420,101,8,27,"40,00",6,1,0,1,31,0,0,0,"5277,29",5,0,1,202009,0,5,"5277,29"
202009,3,31,310620,J,6203100,1,212420,101,7,27,"44,00",3,1,0,1,20,0,0,0,"1500,00",4,0,1,202009,0,5,"1500,00"
202009,3,35,350210,J,6202300,-1,317210,101,7,22,"44,00",1,1,0,1,31,0,0,0,"1722,00",3,0,1,202009,0,5,"1722,00"
202009,3,35,350950,J,6209100,-1,212405,101,80,26,"40,00",1,1,0,1,40,0,0,0,"8400,00",8,0,1,202009,0,5,"8400,00"
202009,3,35,355030,J,6203100,-1,212420,101,7,23,"44,00",1,1,0,1,31,0,0,0,"2030,00",3,0,1,202009,0,5,"2030,00"
