competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202505,3,35,352470,J,6201501,1,212420,101,9,23,"40,00",1,1,0,1,97,0,0,0,"2718,62",10,0,1,202505,0,5,"2718,62"
202505,3,35,355030,J,6202300,1,212405,101,9,27,"40,00",3,1,0,1,97,0,0,0,"18000,00",9,0,1,202505,0,5,"18000,00"
202505,3,35,352590,J,6201501,-1,142510,101,7,33,"40,00",1,1,0,1,40,0,0,0,"13535,57",7,0,1,202505,0,5,"13535,57"
202505,4,42,420820,J,6203100,-1,212420,101,8,27,"40,00",1,1,0,1,40,0,0,0,"2135,49",5,0,1,202505,0,5,"2135,49"
202505,3,35,350950,J,6201501,-1,212405,101,9,29,"44,00",3,1,0,1,31,0,0,9,"8692,00",10,0,1,202505,0,5,"8692,00"
202505,3,35,350950,J,6201501,1,142520,101,9,38,"44,00",3,1,0,1,97,0,0,9,"17064,00",10,0,1,202505,0,5,"17064,00"
202505,3,35,350320,J,6204000,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"10436,90",1,0,1,202505,0,5,"10436,90"
202505,3,33,330330,J,6209100,-1,212420,101,9,49,"40,00",3,1,0,1,40,0,0,0,"4242,10",4,0,1,202505,0,5,"4242,10"
202505,3,35,355030,J,6201501,1,212405,101,7,31,"44,00",3,1,0,1,97,0,0,9,"14000,00",10,0,1,202505,0,5,"14000,00"
202505,3,33,330455,J,6204000,1,317210,101,7,44,"40,00",4,1,0,1,97,0,0,0,"1859,80",7,0,1,202505,0,5,"1859,80"
202505,3,35,355030,J,6201501,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"8039,94",7,0,1,202505,0,5,"8039,94"
202505,5,53,530010,J,6203100,1,212405,101,80,33,"44,00",3,3,0,1,97,0,0,0,"5408,00",9,0,1,202505,0,5,"5408,00"
202505,2,25,250750,J,6202300,-1,317110,101,8,28,"44,00",1,1,0,1,31,0,0,0,"3842,30",6,0,1,202505,0,5,"3842,30"
202505,5,52,520870,J,6311900,-1,317210,101,9,56,"44,00",1,1,0,1,60,0,0,0,"2197,15",6,0,1,202505,0,5,"2197,15"
202505,3,35,355030,J,6201501,1,317210,101,9,32,"36,00",1,1,0,1,97,0,0,0,"2116,88",8,0,1,202505,0,5,"2116,88"
202505,3,35,355030,J,6201501,1,212405,101,9,50,"40,00",3,1,0,1,97,0,0,0,"7000,00",10,0,1,202505,0,5,"7000,00"
202505,3,35,355030,J,6203100,1,212405,101,7,31,"40,00",3,1,0,1,97,0,0,0,"4665,00",10,0,1,202505,0,5,"4665,00"
202505,3,31,310620,J,6209100,1,212420,101,7,46,"44,00",3,1,0,1,97,0,0,0,"7740,56",7,0,1,202505,0,5,"7740,56"
202505,2,23,230440,J,6209100,1,317110,101,6,34,"44,00",3,1,0,1,97,0,0,0,"1862,14",1,0,1,202505,0,5,"1862,14"
202505,4,41,411010,J,6203100,1,212420,101,7,22,"40,00",3,3,0,1,97,0,0,0,"1825,00",6,0,1,202505,0,5,"1825,00"
202505,3,35,355030,J,6311900,-1,212320,101,8,25,"40,00",3,1,0,1,31,0,0,0,"6339,00",9,0,1,202505,0,5,"6339,00"
202505,4,43,430460,J,6209100,-1,142510,101,9,42,"42,50",3,1,0,1,31,0,0,0,"23194,00",8,0,1,202505,0,5,"23194,00"
202505,5,53,530010,J,6204000,1,212405,101,80,39,"44,00",3,1,0,1,97,0,0,0,"9500,00",8,0,1,202505,0,5,"9500,00"
202505,2,27,270430,J,6202300,-1,212405,101,8,29,"44,00",3,3,0,1,31,0,0,0,"6630,50",8,0,1,202505,0,5,"6630,50"
202505,3,35,354890,J,6201501,1,317110,101,9,27,"40,00",1,1,0,1,97,0,0,0,"10290,53",1,0,1,202505,0,5,"10290,53"
202505,3,35,350950,J,6201501,1,212405,101,9,32,"44,00",1,1,0,1,97,0,0,9,"12128,00",10,0,1,202505,0,5,"12128,00"
202505,3,35,350570,J,6203100,1,317210,101,7,30,"40,00",3,3,0,1,97,0,0,0,"2400,00",8,0,1,202505,0,5,"2400,00"
202505,3,35,350190,J,6202300,1,212410,101,9,35,"40,00",1,1,0,1,97,0,0,0,"4022,87",5,0,1,202505,0,5,"4022,87"
202505,3,35,355030,J,6209100,-1,212310,101,9,29,"40,00",3,1,0,1,40,0,0,0,"7157,17",5,0,1,202505,0,5,"7157,17"
202505,3,33,330455,J,6204000,1,212405,101,9,42,"40,00",1,1,0,1,97,0,0,0,"8700,00",6,0,1,202505,0,5,"8700,00"
202505,3,35,355030,J,6204000,-1,212405,101,9,39,"40,00",2,1,0,1,40,0,0,0,"13413,40",8,0,1,202505,0,5,"13413,40"
202505,4,43,431490,J,6201501,-1,212420,101,7,37,"40,00",1,1,0,1,40,0,0,0,"3010,50",8,0,1,202505,0,5,"3010,50"
202505,4,41,410690,J,6201501,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"6065,20",7,0,1,202505,0,5,"6065,20"
202505,3,35,354730,J,6209100,-1,317210,101,9,42,"36,00",3,3,0,1,31,0,0,0,"1914,51",10,0,1,202505,0,5,"1914,51"
202505,3,35,350570,J,6203100,-1,212405,101,9,42,"44,00",1,3,0,1,40,0,0,0,"5976,00",2,0,1,202505,0,5,"5976,00"
202505,2,26,261160,J,6209100,-1,212420,101,9,33,"44,00",5,1,0,1,31,0,0,9,"2135,81",5,0,1,202505,0,5,"2135,81"
202505,3,35,355030,J,6201501,-1,212430,101,9,48,"40,00",3,1,0,1,31,0,0,0,"4724,26",9,0,1,202505,0,5,"4724,26"
202505,3,33,330455,J,6204000,-1,317110,101,7,27,"44,00",1,1,0,1,31,0,0,0,"1550,00",2,0,1,202505,0,5,"1550,00"
202505,4,43,431410,J,6201501,-1,317110,101,80,34,"40,00",1,3,0,1,40,0,0,0,"9344,44",10,0,1,202505,0,5,"9344,44"
202505,5,52,520870,J,6204000,1,142520,101,80,39,"40,00",3,1,0,1,97,0,0,0,"14369,09",9,0,1,202505,0,5,"14369,09"
202505,3,35,350570,J,6201501,-1,212405,101,7,22,"40,00",3,1,0,1,40,0,0,0,"4141,00",6,0,1,202505,0,5,"4141,00"
202505,3,35,355030,J,6203100,1,212405,101,8,34,"40,00",2,1,0,1,97,0,0,0,"15000,00",9,0,1,202505,0,5,"15000,00"
202505,3,35,350950,J,6201501,-1,212405,101,9,27,"44,00",1,1,0,1,40,0,0,9,"14777,00",10,0,1,202505,0,5,"14777,00"
202505,5,51,510622,J,6311900,1,317210,101,9,39,"44,00",3,1,0,1,97,0,0,0,"2600,00",4,0,1,202505,0,5,"2600,00"
202505,2,22,221100,J,6204000,-1,212405,101,7,27,"30,00",3,1,0,1,40,0,0,1,"6000,00",6,0,1,202505,0,5,"6000,00"
202505,4,43,431490,J,6311900,-1,212320,101,7,45,"40,00",1,1,0,1,31,0,0,0,"18128,46",7,0,1,202505,0,5,"18128,46"
202505,3,35,355030,J,6204000,1,212405,101,9,43,"40,00",1,1,0,1,97,0,0,0,"7000,00",6,0,1,202505,0,5,"7000,00"
202505,4,41,410980,J,6201502,1,317105,101,8,23,"44,00",1,1,0,1,97,0,0,0,"2000,00",2,0,1,202505,0,5,"2000,00"
202505,1,17,172100,J,6204000,-1,317205,101,7,36,"40,00",1,3,0,1,40,0,0,0,"2364,21",4,0,1,202505,0,5,"2364,21"
202505,3,35,355030,J,6201501,1,317110,101,9,51,"40,00",3,1,0,1,97,0,0,0,"6500,00",10,0,1,202505,0,5,"6500,00"
202505,3,35,353440,J,6209100,1,317205,101,7,21,"44,00",1,1,0,1,97,0,0,0,"1900,65",7,0,1,202505,0,5,"1900,65"
202505,3,35,350570,J,6204000,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"8669,15",10,0,1,202505,0,5,"8669,15"
202505,3,35,355030,J,6311900,1,317110,101,80,30,"40,00",1,3,0,1,97,0,0,0,"7400,00",7,0,1,202505,0,5,"7400,00"
202505,3,35,355030,J,6311900,1,212405,101,7,27,"44,00",1,1,0,1,97,0,0,0,"3639,00",9,0,1,202505,0,5,"3639,00"
202505,4,42,420910,J,6203100,1,317110,101,8,31,"42,92",1,1,0,1,97,0,0,0,"2100,00",3,0,1,202505,0,5,"2100,00"
202505,4,43,431490,J,6201501,1,317110,101,8,23,"20,00",3,3,0,1,97,0,0,0,"1373,80",9,0,1,202505,0,5,"1373,80"
202505,3,33,330455,J,6204000,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"7000,00",8,0,1,202505,0,5,"7000,00"
202505,3,35,355030,J,6201501,-1,212405,101,8,27,"40,00",3,1,0,1,40,0,0,0,"2340,68",8,0,1,202505,0,5,"2340,68"
202505,3,35,355030,J,6204000,1,212425,101,9,30,"40,00",1,1,0,1,97,0,0,0,"17000,00",5,0,1,202505,0,5,"17000,00"
202505,3,31,310620,J,6209100,-1,212405,101,9,48,"40,00",1,1,0,1,31,0,0,0,"15105,00",7,0,1,202505,0,5,"15105,00"
202505,5,50,500270,J,6201501,-1,212405,101,80,26,"44,00",1,1,0,1,31,0,0,0,"5118,35",7,0,1,202505,0,5,"5118,35"
202505,3,35,352470,J,6201501,1,212420,101,9,24,"40,00",1,1,0,1,97,0,0,0,"2352,09",10,0,1,202505,0,5,"2352,09"
202505,3,35,354870,J,6201501,-1,142520,101,7,44,"44,00",3,1,0,1,40,0,0,9,"16797,32",8,0,1,202505,0,5,"16797,32"
202505,3,35,355030,J,6202300,1,142510,101,9,39,"44,00",2,3,0,1,97,0,0,9,"23400,00",7,0,1,202505,0,5,"23400,00"
202505,5,53,530010,J,6203100,-1,212420,101,9,29,"44,00",1,1,0,1,31,0,0,0,"2916,92",7,0,1,202505,0,5,"2916,92"
202505,3,31,310620,J,6203100,1,212420,101,8,30,"40,00",1,1,0,1,97,0,0,0,"8500,00",6,0,1,202505,0,5,"8500,00"
202505,3,35,350570,J,6201501,1,212205,101,8,33,"40,00",1,1,0,1,97,0,0,0,"11803,00",6,0,1,202505,0,5,"11803,00"
202505,3,35,351620,J,6203100,1,212420,101,9,29,"40,00",3,1,0,1,97,0,0,0,"2611,93",6,0,1,202505,0,5,"2611,93"
202505,3,35,350950,J,6204000,-1,212420,101,9,52,"40,00",1,1,0,1,31,0,0,0,"14501,80",10,0,1,202505,0,5,"14501,80"
202505,4,41,410690,J,6203100,1,212420,101,9,33,"44,00",1,1,0,1,97,0,0,9,"13000,00",5,0,1,202505,0,5,"13000,00"
202505,2,23,230440,J,6209100,1,317210,101,8,25,"44,00",3,1,0,1,97,0,0,0,"1601,34",4,0,1,202505,0,5,"1601,34"
202505,3,31,317020,J,6203100,-1,317110,101,9,31,"40,00",1,1,0,1,31,0,0,0,"8222,40",5,0,1,202505,0,5,"8222,40"
202505,3,35,350570,J,6201501,1,317110,101,9,44,"40,00",1,1,0,1,97,0,0,0,"7553,82",10,0,1,202505,0,5,"7553,82"
202505,5,53,530010,J,6204000,-1,317210,101,7,24,"36,00",3,1,0,1,32,0,0,0,"2086,95",6,0,1,202505,0,5,"2086,95"
202505,4,42,420910,J,6201501,-1,317210,101,7,23,"40,00",1,3,0,1,40,0,0,0,"2022,43",6,0,1,202505,0,5,"2022,43"
202505,3,31,310620,J,6203100,1,317110,101,8,23,"40,00",3,3,0,1,97,0,0,0,"4040,00",9,0,1,202505,0,5,"4040,00"
202505,4,42,420540,J,6201501,1,317110,101,9,25,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202505,0,5,"10000,00"
202505,3,35,350570,J,6203100,1,212420,101,9,50,"44,00",3,1,0,1,97,0,0,9,"12000,00",10,0,1,202505,0,5,"12000,00"
202505,2,29,292740,J,6311900,-1,212405,101,9,24,"40,00",2,1,0,1,40,0,0,0,"7715,90",9,0,1,202505,0,5,"7715,90"
202505,3,35,350570,J,6201501,-1,212405,101,9,23,"40,00",1,1,0,1,40,0,0,0,"12500,00",10,0,1,202505,0,5,"12500,00"
202505,5,52,520870,J,6209100,1,317205,101,7,23,"44,00",3,1,0,1,97,0,0,0,"1518,00",5,0,1,202505,0,5,"1518,00"
202505,3,35,355030,J,6209100,1,212405,101,80,28,"40,00",1,1,0,1,97,0,0,0,"16800,00",9,0,1,202505,0,5,"16800,00"
202505,4,42,420910,J,6203100,1,212405,101,80,34,"42,00",1,1,0,1,97,0,0,0,"12500,00",10,0,1,202505,0,5,"12500,00"
202505,5,53,530010,J,6203100,1,212405,101,9,49,"44,00",1,1,0,1,97,0,0,0,"9482,00",9,0,1,202505,0,5,"9482,00"
202505,4,42,420420,J,6202300,-1,317110,101,8,25,"42,30",1,1,0,1,31,0,0,0,"4008,39",2,0,1,202505,0,5,"4008,39"
202505,3,35,350950,J,6203100,-1,212410,101,8,26,"40,00",1,3,0,1,40,0,0,0,"8000,00",8,0,1,202505,0,5,"8000,00"
202505,3,35,350570,J,6202300,1,317210,101,7,25,"40,00",3,1,0,1,97,0,0,0,"2352,09",9,0,1,202505,0,5,"2352,09"
202505,2,29,292740,J,6201501,-1,212420,101,8,22,"40,00",3,1,0,1,31,0,0,0,"2091,52",8,0,1,202505,0,5,"2091,52"
202505,4,42,420890,J,6311900,1,212430,101,9,29,"44,00",1,3,0,1,97,0,0,0,"8500,00",8,0,1,202505,0,5,"8500,00"
202505,2,28,280030,J,6204000,1,317110,101,8,19,"40,00",1,3,0,1,97,0,0,0,"3000,00",3,0,1,202505,0,5,"3000,00"
202505,3,35,350570,J,6209100,-1,212425,101,9,45,"40,00",1,1,0,1,31,0,0,0,"18143,10",7,0,1,202505,0,5,"18143,10"
202505,3,35,355030,J,6202300,-1,212405,101,9,41,"40,00",1,1,0,1,31,0,0,0,"2862,57",6,0,1,202505,0,5,"2862,57"
202505,2,23,230440,J,6209100,1,317210,101,9,37,"40,00",3,1,0,1,97,0,0,0,"3387,02",10,0,1,202505,0,5,"3387,02"
202505,3,35,353440,J,6202300,1,317110,101,9,31,"40,00",2,1,0,1,97,0,0,0,"5000,00",3,0,1,202505,0,5,"5000,00"
202505,3,35,350320,J,6204000,1,212405,101,8,28,"40,00",3,1,0,1,97,0,0,0,"6092,66",1,0,1,202505,0,5,"6092,66"
202505,5,52,520355,J,6201501,1,212420,101,9,25,"44,00",3,1,0,1,97,0,0,0,"1800,00",2,0,1,202505,0,5,"1800,00"
202505,4,43,431490,J,6201501,1,317110,101,8,19,"44,00",1,1,0,1,97,0,0,0,"3500,00",10,0,1,202505,0,5,"3500,00"
202505,3,32,320520,J,6202300,-1,212420,101,7,31,"40,00",3,1,0,1,31,0,0,0,"3976,04",7,0,1,202505,0,5,"3976,04"
202505,3,35,350570,J,6201501,1,317210,101,7,42,"40,00",1,1,0,1,97,0,0,0,"2352,09",10,0,1,202505,0,5,"2352,09"
202505,3,35,350570,J,6202300,1,212405,101,9,31,"40,00",3,1,0,1,97,0,0,0,"114286,00",1,0,1,202505,0,5,"114286,00"
202505,4,42,420540,J,6201501,-1,212405,101,7,27,"44,00",3,1,0,1,40,0,0,0,"13125,00",10,0,1,202505,0,5,"13125,00"
202505,3,35,354990,J,6201501,-1,212420,101,7,20,"44,00",1,1,0,1,31,0,0,0,"2539,75",3,0,1,202505,0,5,"2539,75"
202505,2,24,240810,J,6204000,1,317110,101,7,22,"44,00",3,1,0,1,97,0,0,0,"2500,00",4,0,1,202505,0,5,"2500,00"
202505,3,35,355030,J,6209100,1,212405,101,9,33,"40,00",3,1,0,1,97,0,0,0,"8500,00",7,0,1,202505,0,5,"8500,00"
202505,3,33,330455,J,6201501,1,212420,101,7,24,"40,00",1,1,0,1,97,0,0,0,"1858,68",10,0,1,202505,0,5,"1858,68"
202505,3,35,355030,J,6201501,1,317110,101,9,31,"40,00",3,1,0,1,97,0,0,0,"13000,00",10,0,1,202505,0,5,"13000,00"
202505,3,35,351640,J,6202300,1,212420,101,7,34,"40,00",1,1,0,1,97,0,0,0,"2100,00",2,0,1,202505,0,5,"2100,00"
202505,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",3,1,0,1,97,0,0,0,"10000,00",10,0,1,202505,0,5,"10000,00"
202505,3,35,355030,J,6209100,1,212405,101,9,24,"40,00",3,1,0,1,97,0,0,0,"2500,00",4,0,1,202505,0,5,"2500,00"
202505,3,33,330455,J,6209100,1,317110,101,8,24,"44,00",3,1,0,1,97,0,0,0,"3000,00",3,0,1,202505,0,5,"3000,00"
202505,3,35,355030,J,6204000,1,212420,101,8,20,"40,00",1,3,0,1,97,0,0,0,"2980,00",7,0,1,202505,0,5,"2980,00"
202505,3,35,355030,J,6202300,1,212405,101,10,30,"40,00",1,3,0,1,97,0,0,0,"20000,00",9,0,1,202505,0,5,"20000,00"
202505,4,41,410840,J,6201501,-1,317210,101,9,27,"44,00",1,1,0,1,40,0,0,0,"2103,40",5,0,1,202505,0,5,"2103,40"
202505,2,29,292740,J,6204000,-1,317205,101,8,27,"42,00",2,1,0,1,40,0,0,0,"1554,00",9,0,1,202505,0,5,"1554,00"
202505,3,31,310620,J,6209100,1,212310,101,7,47,"40,00",3,1,0,1,97,0,0,0,"3800,00",7,0,1,202505,0,5,"3800,00"
202505,4,41,411915,J,6209100,1,212410,101,9,39,"40,00",2,3,0,1,97,0,0,0,"2900,00",9,0,1,202505,0,5,"2900,00"
202505,4,42,421190,J,6202300,-1,212405,101,7,30,"44,00",1,1,0,1,40,0,0,0,"2743,02",4,0,1,202505,0,5,"2743,02"
202505,3,35,352590,J,6202300,-1,142520,101,9,38,"40,00",1,1,0,1,31,0,0,0,"19475,22",8,0,1,202505,0,5,"19475,22"
202505,5,53,530010,J,6204000,1,212320,101,9,36,"40,00",3,1,0,1,97,0,0,0,"5000,00",9,0,1,202505,0,5,"5000,00"
202505,3,33,330455,J,6201501,1,212215,101,9,55,"44,00",3,1,0,1,97,0,0,9,"22000,00",8,0,1,202505,0,5,"22000,00"
202505,4,41,411915,J,6201501,1,317105,101,7,23,"40,00",3,1,0,1,97,0,0,0,"3000,00",4,0,1,202505,0,5,"3000,00"
202505,3,35,355030,J,6209100,-1,212425,101,7,49,"40,00",3,1,0,1,40,0,0,0,"2073,00",4,0,1,202505,0,5,"2073,00"
202505,3,35,355030,J,6201501,-1,317210,101,9,50,"44,00",1,3,0,1,43,0,0,0,"3666,95",3,0,1,202505,0,5,"3666,95"
202505,5,52,520870,J,6202300,1,212405,101,9,33,"44,00",3,1,0,1,97,0,0,0,"2455,65",8,0,1,202505,0,5,"2455,65"
202505,3,35,355030,J,6201501,1,212320,101,9,41,"40,00",3,1,0,1,97,0,0,0,"12011,81",9,0,1,202505,0,5,"12011,81"
202505,3,35,350950,J,6204000,-1,212410,101,9,35,"36,00",1,1,0,1,40,0,0,0,"3262,77",10,0,1,202505,0,5,"3262,77"
202505,4,43,430510,J,6202300,-1,317110,101,9,39,"40,00",1,1,0,1,40,0,0,0,"7378,67",8,0,1,202505,0,5,"7378,67"
202505,3,31,317020,J,6209100,1,317210,101,8,26,"20,00",3,1,0,1,97,0,0,0,"1176,04",9,0,1,202505,0,5,"1176,04"
202505,3,35,355030,J,6201501,-1,212420,101,9,32,"40,00",2,1,0,1,43,0,0,0,"3000,00",7,0,1,202505,0,5,"3000,00"
202505,4,41,411370,J,6203100,-1,212405,101,8,20,"42,50",1,1,0,1,40,0,0,0,"3000,00",6,0,1,202505,0,5,"3000,00"
202505,3,35,355030,J,6201501,-1,212215,101,9,28,"40,00",1,1,0,1,31,0,0,0,"14335,00",7,0,1,202505,0,5,"14335,00"
202505,4,42,420910,J,6201501,1,317210,101,7,20,"42,50",1,3,0,1,97,0,0,0,"3200,00",9,0,1,202505,0,5,"3200,00"
202505,3,35,355030,J,6204000,-1,212405,101,7,27,"40,00",1,1,0,1,40,0,0,0,"7056,00",5,0,1,202505,0,5,"7056,00"
202505,3,31,310620,J,6201501,1,212405,101,8,22,"44,00",1,1,0,1,97,0,0,9,"7808,00",9,0,1,202505,0,5,"7808,00"
202505,3,35,354890,J,6201501,1,317110,101,7,37,"40,00",1,1,0,1,97,0,0,0,"13220,17",1,0,1,202505,0,5,"13220,17"
202505,4,41,411370,J,6209100,-1,212420,101,7,47,"44,00",2,1,0,1,40,0,0,0,"3500,00",10,0,1,202505,0,5,"3500,00"
202505,5,53,530010,J,6201501,-1,212405,101,8,41,"40,00",1,1,0,1,31,0,0,0,"17750,00",7,0,1,202505,0,5,"17750,00"
202505,4,43,431870,J,6204000,1,212320,101,9,39,"40,00",3,1,0,1,97,0,0,0,"10000,00",10,0,1,202505,0,5,"10000,00"
202505,3,35,355030,J,6202300,-1,212405,101,80,61,"40,00",1,1,0,1,31,0,0,0,"19261,00",9,0,1,202505,0,5,"19261,00"
202505,4,41,410690,J,6209100,-1,212310,101,8,20,"36,00",1,1,0,1,31,0,0,0,"2235,00",4,0,1,202505,0,5,"2235,00"
202505,3,33,330340,J,6202300,1,317110,101,7,25,"44,00",1,1,0,1,97,0,0,0,"1860,00",1,0,1,202505,0,5,"1860,00"
202505,5,51,510340,J,6209100,-1,317210,101,7,24,"44,00",3,1,0,1,31,0,0,0,"1518,00",6,0,1,202505,0,5,"1518,00"
202505,3,35,354870,J,6209100,1,212410,101,9,42,"44,00",3,1,0,1,97,0,0,0,"3500,00",2,0,1,202505,0,5,"3500,00"
202505,3,35,355030,J,6201501,1,212405,101,8,25,"40,00",3,1,0,1,97,0,0,0,"2819,00",6,0,1,202505,0,5,"2819,00"
202505,3,35,354990,J,6209100,-1,212405,101,8,32,"40,00",1,1,0,1,31,0,0,0,"2681,86",5,0,1,202505,0,5,"2681,86"
202505,3,35,355030,J,6201501,-1,212405,101,9,43,"44,00",1,1,0,1,31,0,0,9,"6261,00",9,0,1,202505,0,5,"6261,00"
202505,4,43,431490,J,6201501,1,212430,101,9,24,"44,00",1,1,0,1,97,0,0,0,"7500,00",10,0,1,202505,0,5,"7500,00"
202505,4,43,431410,J,6201501,1,317110,101,80,31,"40,00",1,1,0,1,97,0,0,0,"11659,22",10,0,1,202505,0,5,"11659,22"
202505,3,35,355030,J,6201501,-1,212405,101,80,34,"40,00",2,1,0,1,31,0,0,0,"11000,00",7,0,1,202505,0,5,"11000,00"
202505,2,26,260960,J,6204000,1,317210,101,7,33,"44,00",1,1,0,1,97,0,0,0,"2000,00",2,0,1,202505,0,5,"2000,00"
202505,4,42,420910,J,6201501,1,142520,101,9,33,"42,50",1,3,0,1,97,0,0,0,"5000,00",9,0,1,202505,0,5,"5000,00"
202505,3,35,355030,J,6201501,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"9000,00",10,0,1,202505,0,5,"9000,00"
202505,3,31,310620,J,6201501,-1,212430,101,9,32,"40,00",4,3,0,1,31,0,0,0,"5992,89",7,0,1,202505,0,5,"5992,89"
202505,3,33,330455,J,6204000,1,317210,101,9,36,"40,00",3,1,0,1,97,0,0,0,"2480,86",7,0,1,202505,0,5,"2480,86"
202505,5,53,530010,J,6204000,-1,212305,101,80,34,"40,00",1,3,0,1,40,0,0,0,"7680,33",9,0,1,202505,0,5,"7680,33"
202505,3,31,314790,J,6311900,1,212420,101,7,42,"44,00",3,3,0,1,97,0,0,0,"2600,00",2,0,1,202505,0,5,"2600,00"
202505,2,26,261160,J,6209100,1,212405,101,9,29,"44,00",3,1,0,1,97,0,0,0,"2833,42",5,0,1,202505,0,5,"2833,42"
202505,3,31,310620,J,6201501,-1,317110,101,8,22,"44,00",1,3,0,1,31,0,0,0,"3760,09",4,0,1,202505,0,5,"3760,09"
202505,3,31,310620,J,6201501,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"6500,00",6,0,1,202505,0,5,"6500,00"
202505,3,35,350950,J,6201501,1,317110,101,8,22,"40,00",3,1,0,1,97,0,0,0,"4480,00",6,0,1,202505,0,5,"4480,00"
202505,2,26,261160,J,6202300,1,317110,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3108,00",9,0,1,202505,0,5,"3108,00"
202505,4,42,420460,J,6202300,1,142520,101,10,29,"40,00",1,1,0,1,97,0,0,0,"11000,00",9,0,1,202505,0,5,"11000,00"
202505,5,52,520140,J,6203100,-1,317110,101,7,65,"44,00",1,1,0,1,40,0,0,9,"9170,00",6,0,1,202505,0,5,"9170,00"
202505,3,35,355030,J,6201501,1,212405,101,9,43,"40,00",3,1,0,1,97,0,0,0,"8500,00",7,0,1,202505,0,5,"8500,00"
202505,3,35,350570,J,6203100,1,212405,101,80,29,"44,00",1,1,0,1,97,0,0,9,"11000,00",10,0,1,202505,0,5,"11000,00"
202505,5,50,500370,J,6209100,1,212420,101,7,19,"44,00",3,1,0,1,97,0,0,0,"1800,00",2,0,1,202505,0,5,"1800,00"
202505,3,35,355030,J,6203100,1,317210,101,9,50,"40,00",2,1,0,1,97,0,0,0,"2800,00",10,0,1,202505,0,5,"2800,00"
202505,4,42,420240,J,6202300,-1,317210,101,9,36,"44,00",1,3,0,1,40,0,0,0,"3040,75",8,0,1,202505,0,5,"3040,75"
202505,1,11,110012,J,6209100,1,317210,101,7,18,"44,00",3,3,0,1,97,0,0,0,"1680,00",6,0,1,202505,0,5,"1680,00"
202505,3,35,355030,J,6201501,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"8750,00",10,0,1,202505,0,5,"8750,00"
202505,2,29,292740,J,6201501,1,317210,101,9,50,"45,00",3,1,0,1,97,0,0,0,"2200,00",8,0,1,202505,0,5,"2200,00"
202505,3,35,350570,J,6201501,1,212410,101,9,38,"40,00",3,1,0,1,97,0,0,0,"13000,00",10,0,1,202505,0,5,"13000,00"
202505,4,42,420540,J,6201501,1,212205,101,9,38,"40,00",1,1,0,1,97,0,0,0,"18157,00",7,0,1,202505,0,5,"18157,00"
202505,3,35,350570,J,6201501,-1,212405,101,9,32,"40,00",3,1,0,1,40,0,0,0,"9727,00",6,0,1,202505,0,5,"9727,00"
202505,4,43,431340,J,6203100,1,212405,101,7,23,"44,00",1,1,0,1,97,0,0,0,"2200,00",2,0,1,202505,0,5,"2200,00"
202505,5,53,530010,J,6201501,-1,212405,101,8,25,"40,00",1,3,0,1,31,0,0,0,"2771,52",10,0,1,202505,0,5,"2771,52"
202505,4,41,410690,J,6202300,-1,212405,101,9,27,"40,00",1,1,0,1,31,0,0,0,"3084,60",6,0,1,202505,0,5,"3084,60"
202505,3,35,355030,J,6201501,-1,212420,101,7,28,"40,00",1,1,0,1,40,0,0,0,"3585,62",5,0,1,202505,0,5,"3585,62"
202505,3,33,330455,J,6204000,-1,317210,101,9,41,"40,00",3,1,0,1,31,0,0,0,"5505,96",7,0,1,202505,0,5,"5505,96"
202505,5,53,530010,J,6201501,-1,142535,101,9,38,"40,00",1,1,0,1,40,0,0,0,"11950,38",10,0,1,202505,0,5,"11950,38"
202505,5,53,530010,J,6201501,-1,212405,101,10,32,"40,00",1,3,0,1,40,0,0,0,"7349,76",8,0,1,202505,0,5,"7349,76"
202505,4,43,431490,J,6204000,-1,317110,101,9,34,"44,00",1,1,0,1,31,0,0,0,"4677,00",3,0,1,202505,0,5,"4677,00"
202505,3,35,355030,J,6201501,1,212420,101,8,18,"40,00",3,1,0,1,97,0,0,0,"6854,00",10,0,1,202505,0,5,"6854,00"
202505,3,35,352470,J,6201501,1,212405,101,9,45,"40,00",3,1,0,1,97,0,0,0,"10000,00",10,0,1,202505,0,5,"10000,00"
202505,3,35,355030,J,6201501,-1,212405,101,9,33,"40,00",1,3,0,1,31,0,0,0,"7751,52",8,0,1,202505,0,5,"7751,52"
