competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202504,3,35,355030,J,6204000,1,212420,101,9,48,"40,00",1,1,0,1,97,0,0,0,"2352,09",5,0,1,202504,0,5,"2352,09"
202504,3,35,355030,J,6311900,1,142510,101,8,30,"40,00",1,1,0,1,97,0,0,0,"22930,77",9,0,1,202504,0,5,"22930,77"
202504,2,29,292740,J,6204000,-1,317210,101,7,25,"36,00",1,1,0,1,40,2,0,0,"1518,00",9,0,1,202504,0,5,"1518,00"
202504,3,35,355030,J,6204000,1,212405,101,9,24,"44,00",1,1,0,1,97,0,0,9,"13500,00",10,0,1,202504,0,5,"13500,00"
202504,4,43,431490,J,6209100,1,317110,101,8,30,"44,00",1,3,0,1,97,0,0,0,"2536,11",6,0,1,202504,0,5,"2536,11"
202504,3,35,355030,J,6209100,-1,212420,101,9,24,"40,00",1,1,0,1,40,0,0,0,"2632,18",5,0,1,202504,0,5,"2632,18"
202504,5,53,530010,J,6209100,-1,212405,101,9,41,"44,00",1,1,0,1,40,0,0,0,"13000,00",7,0,1,202504,0,5,"13000,00"
202504,5,53,530010,J,6201501,1,142520,101,9,56,"44,00",1,1,0,1,97,0,0,0,"11000,00",9,0,1,202504,0,5,"11000,00"
202504,4,43,430640,J,6202300,1,212420,101,9,22,"44,00",1,1,0,1,97,0,0,0,"1694,66",5,0,1,202504,0,5,"1694,66"
202504,4,42,420540,J,6203100,-1,212215,101,9,35,"40,00",6,1,0,1,31,0,0,0,"3311,66",7,0,1,202504,0,5,"3311,66"
202504,4,43,431490,J,6201501,1,212420,101,8,33,"44,00",1,1,0,1,97,0,0,0,"2355,93",8,0,1,202504,0,5,"2355,93"
202504,3,35,355030,J,6209100,1,212410,101,9,33,"40,00",1,1,0,1,97,0,0,0,"12000,00",9,0,1,202504,0,5,"12000,00"
202504,4,43,431490,J,6209100,-1,212420,101,7,34,"44,00",1,1,0,1,31,0,0,0,"3294,14",1,0,1,202504,0,5,"3294,14"
202504,3,31,310620,J,6201501,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"10675,00",5,0,1,202504,0,5,"10675,00"
202504,2,26,261160,J,6201501,1,212410,101,8,21,"40,00",3,1,0,1,97,0,0,0,"2560,00",7,0,1,202504,0,5,"2560,00"
202504,3,35,355030,J,6209100,-1,317210,101,8,21,"40,00",2,1,0,1,31,0,0,0,"2691,71",5,0,1,202504,0,5,"2691,71"
202504,3,35,350570,J,6201501,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"7448,00",6,0,1,202504,0,5,"7448,00"
202504,3,35,355030,J,6311900,-1,212315,101,9,45,"44,00",1,1,0,1,31,0,0,0,"6701,67",10,0,1,202504,0,5,"6701,67"
202504,2,23,230440,J,6209100,1,317205,101,9,38,"36,00",3,1,0,1,97,0,0,0,"1365,45",9,0,1,202504,0,5,"1365,45"
202504,3,35,355030,J,6201501,1,142520,101,9,44,"44,00",1,3,0,1,97,0,0,0,"2353,66",5,0,1,202504,0,5,"2353,66"
202504,3,35,350570,J,6201501,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"5600,00",10,0,1,202504,0,5,"5600,00"
202504,3,35,355030,J,6201501,-1,142535,101,8,21,"40,00",4,1,0,1,40,0,0,0,"2419,98",6,0,1,202504,0,5,"2419,98"
202504,2,23,230428,J,6202300,1,317110,101,9,60,"44,00",3,1,0,1,97,0,0,0,"3000,00",1,0,1,202504,0,5,"3000,00"
202504,4,43,431490,J,6209100,1,212420,101,7,19,"44,00",1,1,0,1,97,0,0,0,"2284,00",4,0,1,202504,0,5,"2284,00"
202504,4,42,420540,J,6201501,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"8554,15",4,0,1,202504,0,5,"8554,15"
202504,3,35,350570,J,6204000,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"4700,00",10,0,1,202504,0,5,"4700,00"
202504,3,35,350950,J,6201501,-1,212430,101,8,25,"40,00",1,1,0,1,31,0,0,0,"4438,33",8,0,1,202504,0,5,"4438,33"
202504,3,35,355030,J,6311900,1,212405,101,9,47,"40,00",1,1,0,1,97,0,0,0,"11000,00",8,0,1,202504,0,5,"11000,00"
202504,3,35,355030,J,6209100,-1,317110,101,80,30,"40,00",1,1,0,1,40,0,0,0,"6800,00",5,0,1,202504,0,5,"6800,00"
202504,3,35,350570,J,6201501,-1,317210,101,7,22,"40,00",2,1,0,1,31,0,0,0,"2397,98",10,0,1,202504,0,5,"2397,98"
202504,3,35,354340,J,6202300,-1,212420,101,9,24,"40,00",1,3,0,1,40,0,0,0,"3200,00",5,0,1,202504,0,5,"3200,00"
202504,3,35,350570,J,6203100,-1,212405,101,8,22,"44,00",3,1,0,1,40,0,0,9,"5050,00",10,0,1,202504,0,5,"5050,00"
202504,3,31,310620,J,6201501,1,317110,101,8,23,"40,00",1,1,0,1,97,0,0,0,"6600,00",7,0,1,202504,0,5,"6600,00"
202504,4,41,412680,J,6203100,-1,317110,101,9,21,"44,00",1,1,0,1,40,0,0,0,"2443,00",2,0,1,202504,0,5,"2443,00"
202504,3,35,350570,J,6204000,-1,212405,101,9,29,"44,00",1,3,0,1,40,0,0,9,"6855,45",7,0,1,202504,0,5,"6855,45"
202504,3,35,350160,J,6203100,-1,317110,101,80,45,"40,00",1,1,0,1,31,0,0,0,"9000,00",6,0,1,202504,0,5,"9000,00"
202504,5,53,530010,J,6201501,1,212315,101,9,43,"40,00",1,1,0,1,97,0,0,0,"8955,41",10,0,1,202504,0,5,"8955,41"
202504,3,35,355030,J,6209100,1,317210,101,7,21,"40,00",3,1,0,1,97,0,0,0,"2352,09",5,0,1,202504,0,5,"2352,09"
202504,3,35,355030,J,6203100,1,212405,101,8,43,"40,00",1,3,0,1,97,0,0,0,"5500,00",6,0,1,202504,0,5,"5500,00"
202504,3,35,350570,J,6204000,1,317210,101,7,31,"40,75",2,1,0,1,97,0,0,0,"2352,09",10,0,1,202504,0,5,"2352,09"
202504,5,50,500270,J,6201501,1,317110,101,8,26,"44,00",1,1,0,1,97,0,0,0,"2021,81",8,0,1,202504,0,5,"2021,81"
202504,3,35,350570,J,6201501,1,212405,101,9,43,"40,00",1,1,0,1,97,0,0,0,"7448,00",6,0,1,202504,0,5,"7448,00"
202504,3,35,352470,J,6201501,-1,212405,101,9,42,"40,00",3,1,0,1,31,0,0,0,"13204,74",10,0,1,202504,0,5,"13204,74"
202504,4,42,420540,J,6311900,-1,317210,101,7,38,"42,00",1,1,0,1,40,0,0,0,"2080,55",8,0,1,202504,0,5,"2080,55"
202504,5,53,530010,J,6201501,-1,212420,101,7,43,"40,00",1,1,0,1,40,0,0,0,"6347,05",9,0,1,202504,0,5,"6347,05"
202504,4,43,431490,J,6203100,-1,212405,101,9,39,"40,00",4,1,0,1,40,0,0,0,"17936,22",7,0,1,202504,0,5,"17936,22"
202504,3,33,330455,J,6311900,1,212420,101,7,22,"40,00",3,1,0,1,97,0,0,0,"1672,82",8,0,1,202504,0,5,"1672,82"
202504,3,35,355030,J,6209100,-1,212405,101,9,32,"40,00",2,1,0,1,40,0,0,0,"10460,24",7,0,1,202504,0,5,"10460,24"
202504,2,29,292740,J,6311900,-1,212405,101,80,60,"40,00",3,1,0,1,31,4,0,0,"9382,25",9,0,1,202504,0,5,"9382,25"
202504,3,35,355030,J,6201501,1,212405,101,9,24,"44,00",1,1,0,1,97,0,0,9,"2741,00",9,0,1,202504,0,5,"2741,00"
202504,3,35,355030,J,6201501,-1,142520,101,9,32,"44,00",1,1,0,1,31,0,0,9,"13213,68",10,0,1,202504,0,5,"13213,68"
202504,3,35,352470,J,6201501,-1,317110,101,9,35,"36,00",1,1,0,1,31,0,0,0,"3520,75",10,0,1,202504,0,5,"3520,75"
202504,3,31,310620,J,6202300,-1,212405,101,80,44,"40,00",1,1,0,1,31,0,0,0,"9962,68",9,0,1,202504,0,5,"9962,68"
202504,3,35,355030,J,6201501,-1,212405,101,9,70,"40,00",1,1,0,1,31,0,0,0,"8688,32",10,0,1,202504,0,5,"8688,32"
202504,5,53,530010,J,6201501,-1,142520,101,9,33,"40,00",3,1,0,1,31,0,0,0,"10000,00",10,0,1,202504,0,5,"10000,00"
202504,4,43,431490,J,6201501,-1,317110,101,9,27,"40,00",1,1,0,1,40,0,0,0,"8064,00",6,0,1,202504,0,5,"8064,00"
202504,3,35,355030,J,6201501,-1,212405,101,10,33,"40,00",3,1,0,1,40,0,0,0,"10105,11",6,0,1,202504,0,5,"10105,11"
202504,3,31,310620,J,6209100,-1,212410,101,7,28,"44,00",3,1,0,1,31,0,0,0,"2500,00",2,0,1,202504,0,5,"2500,00"
202504,3,33,330455,J,6311900,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"2729,73",4,0,1,202504,0,5,"2729,73"
202504,3,35,355030,J,6202300,-1,212405,101,9,22,"40,00",1,1,0,1,31,0,0,0,"6834,00",9,0,1,202504,0,5,"6834,00"
202504,3,31,310620,J,6201501,-1,212405,101,9,43,"40,00",1,1,0,1,31,0,0,0,"11058,02",7,0,1,202504,0,5,"11058,02"
202504,3,35,354730,J,6209100,-1,317210,101,7,25,"40,00",2,3,0,1,40,0,0,0,"2347,23",10,0,1,202504,0,5,"2347,23"
202504,3,35,350570,J,6203100,-1,212405,101,9,22,"44,00",1,1,0,1,40,0,0,9,"8066,67",10,0,1,202504,0,5,"8066,67"
202504,5,52,520870,J,6202300,1,212420,101,9,32,"44,00",1,1,0,1,97,0,0,0,"4523,77",8,0,1,202504,0,5,"4523,77"
202504,3,35,355030,J,6201501,1,212405,101,7,29,"44,00",3,1,0,1,97,0,0,9,"5000,00",9,0,1,202504,0,5,"5000,00"
202504,5,53,530010,J,6201501,-1,212420,101,9,32,"40,00",3,1,0,1,43,0,0,0,"7404,90",8,0,1,202504,0,5,"7404,90"
202504,3,35,350570,J,6203100,1,212420,101,8,25,"40,00",1,1,0,1,97,0,0,0,"2500,00",8,0,1,202504,0,5,"2500,00"
202504,3,35,350570,J,6202300,1,317110,101,9,42,"44,00",3,1,0,1,97,0,0,0,"11132,70",1,0,1,202504,0,5,"11132,70"
202504,3,35,355030,J,6209100,1,317210,101,8,20,"36,00",1,1,0,1,97,0,0,0,"1687,96",5,0,1,202504,0,5,"1687,96"
202504,3,35,355030,J,6201501,1,317110,101,9,37,"40,00",1,1,0,1,97,0,0,0,"14121,01",6,0,1,202504,0,5,"14121,01"
202504,2,29,292740,J,6201501,-1,212405,101,8,30,"40,00",1,1,0,1,31,0,0,0,"6448,23",9,0,1,202504,0,5,"6448,23"
202504,3,33,330455,J,6201501,-1,212405,101,80,31,"44,00",3,1,0,1,40,0,0,0,"3536,49",3,0,1,202504,0,5,"3536,49"
202504,5,53,530010,J,6209100,1,317210,101,9,32,"44,00",1,1,0,1,97,0,0,0,"1597,87",7,0,1,202504,0,5,"1597,87"
202504,3,35,350950,J,6204000,-1,212310,101,9,59,"40,00",1,1,0,1,31,0,0,0,"12077,44",10,0,1,202504,0,5,"12077,44"
202504,5,53,530010,J,6204000,1,212320,101,9,53,"40,00",3,3,0,1,97,0,0,0,"8000,00",8,0,1,202504,0,5,"8000,00"
202504,2,26,261160,J,6201501,1,212405,101,9,22,"40,00",1,1,0,1,97,0,0,0,"5300,00",6,0,1,202504,0,5,"5300,00"
202504,4,43,431490,J,6201501,-1,212430,101,7,22,"40,00",3,1,0,1,40,0,0,0,"2952,29",7,0,1,202504,0,5,"2952,29"
202504,1,17,172100,J,6201501,1,212420,101,7,30,"44,00",3,1,0,1,97,0,0,0,"2200,00",1,0,1,202504,0,5,"2200,00"
202504,3,35,350320,J,6204000,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"3293,13",1,0,1,202504,0,5,"3293,13"
202504,3,35,355030,J,6202300,1,317110,101,7,33,"40,00",1,1,0,1,97,0,0,0,"10560,00",5,0,1,202504,0,5,"10560,00"
202504,3,33,330455,J,6201501,-1,142535,101,8,28,"40,00",1,1,0,1,31,0,0,0,"3300,00",10,0,1,202504,0,5,"3300,00"
202504,5,53,530010,J,6203100,1,317210,101,7,18,"30,00",1,3,0,1,97,0,0,0,"1711,48",10,0,1,202504,0,5,"1711,48"
202504,3,35,352470,J,6201501,-1,212420,101,8,33,"40,00",1,1,0,1,40,0,0,0,"3092,59",10,0,1,202504,0,5,"3092,59"
202504,4,43,431990,J,6202300,-1,212405,101,9,26,"44,00",1,1,0,1,40,0,0,0,"4050,00",5,0,1,202504,0,5,"4050,00"
202504,3,35,355030,J,6201501,1,317110,101,8,22,"40,00",2,3,0,1,97,0,0,0,"5000,00",5,0,1,202504,0,5,"5000,00"
202504,3,31,315180,J,6311900,-1,317210,101,7,27,"36,00",1,3,0,1,31,0,0,0,"1542,89",4,0,1,202504,0,5,"1542,89"
202504,3,35,350570,J,6202300,-1,317210,101,9,30,"40,00",3,3,0,1,31,0,0,0,"2352,09",9,0,1,202504,0,5,"2352,09"
202504,4,43,431490,J,6209100,-1,317210,101,9,26,"40,00",3,1,0,1,40,0,0,0,"2129,00",10,0,1,202504,0,5,"2129,00"
202504,2,29,292740,J,6202300,-1,212430,101,8,27,"40,00",2,1,0,1,31,0,0,0,"3726,00",7,0,1,202504,0,5,"3726,00"
202504,4,43,431490,J,6201501,1,212430,101,7,21,"40,00",1,3,0,1,97,0,0,0,"2700,00",9,0,1,202504,0,5,"2700,00"
202504,3,35,355030,J,6311900,-1,317110,101,7,25,"40,00",3,1,0,1,31,0,0,0,"3000,00",4,0,1,202504,0,5,"3000,00"
202504,1,11,110020,J,6204000,-1,212415,101,7,22,"44,00",3,1,0,1,31,0,0,0,"1750,00",3,0,1,202504,0,5,"1750,00"
202504,4,43,431490,J,6203100,1,142530,101,7,41,"44,00",1,1,0,1,97,0,0,0,"5000,00",4,0,1,202504,0,5,"5000,00"
202504,3,31,310620,J,6209100,-1,212420,101,9,22,"44,00",1,1,0,1,40,0,0,0,"2364,00",6,0,1,202504,0,5,"2364,00"
202504,3,32,320520,J,6202300,1,317210,101,7,38,"40,00",3,3,0,1,97,0,0,0,"2405,94",7,0,1,202504,0,5,"2405,94"
202504,5,53,530010,J,6204000,1,212305,101,9,32,"44,00",1,1,0,1,97,0,0,0,"11923,79",8,0,1,202504,0,5,"11923,79"
202504,4,43,430676,J,6209100,-1,212320,101,9,33,"44,00",1,1,0,1,40,0,0,0,"7379,95",10,0,1,202504,0,5,"7379,95"
202504,4,42,420240,J,6202300,1,317110,101,9,24,"44,00",1,1,0,1,97,0,0,0,"4000,00",3,0,1,202504,0,5,"4000,00"
202504,4,43,431490,J,6201501,1,317110,101,9,37,"44,00",3,3,0,1,97,0,0,0,"2200,00",8,0,1,202504,0,5,"2200,00"
202504,3,35,352470,J,6201501,-1,212420,101,7,39,"40,00",3,1,0,1,31,0,0,0,"2352,09",10,0,1,202504,0,5,"2352,09"
202504,3,35,355030,J,6311900,-1,212205,101,8,29,"40,00",1,3,0,1,40,0,0,0,"19695,29",9,0,1,202504,0,5,"19695,29"
202504,4,41,410690,J,6204000,1,317110,101,80,35,"40,00",3,1,0,1,97,0,0,0,"12000,00",2,0,1,202504,0,5,"12000,00"
202504,3,35,355030,J,6202300,1,317105,101,9,26,"40,00",2,1,0,1,97,0,0,0,"2700,00",1,0,1,202504,0,5,"2700,00"
202504,3,35,354870,J,6311900,1,212420,101,9,28,"40,00",3,1,0,1,97,0,0,0,"2091,52",6,0,1,202504,0,5,"2091,52"
202504,3,32,320520,J,6202300,-1,317110,101,7,21,"40,00",1,1,0,1,31,0,0,0,"2886,75",4,0,1,202504,0,5,"2886,75"
202504,3,35,355030,J,6202300,1,212430,101,80,30,"36,00",2,3,0,1,97,0,0,0,"1639,83",9,0,1,202504,0,5,"1639,83"
202504,4,41,410690,J,6201501,1,212405,101,8,26,"40,00",1,1,0,1,97,0,0,0,"4398,00",7,0,1,202504,0,5,"4398,00"
202504,3,33,330455,J,6204000,1,212405,101,9,29,"40,00",1,3,0,1,97,0,0,0,"6000,00",6,0,1,202504,0,5,"6000,00"
202504,3,35,355030,J,6311900,1,142520,101,80,42,"40,00",1,1,0,1,97,0,0,0,"5000,00",7,0,1,202504,0,5,"5000,00"
202504,3,35,350570,J,6202300,1,317110,101,8,24,"40,00",2,1,0,1,97,0,0,0,"7000,00",1,0,1,202504,0,5,"7000,00"
202504,2,26,261160,J,6202300,-1,212405,101,80,48,"40,00",2,3,0,1,40,0,0,0,"6596,00",9,0,1,202504,0,5,"6596,00"
202504,2,23,230440,J,6209100,1,317110,101,7,23,"44,00",3,1,0,1,97,0,0,0,"1637,54",1,0,1,202504,0,5,"1637,54"
202504,3,35,355030,J,6202300,1,317110,101,9,54,"40,00",3,1,0,1,97,0,0,0,"2537,00",6,0,1,202504,0,5,"2537,00"
202504,3,35,355030,J,6201501,1,212405,101,9,36,"40,00",3,1,0,1,97,0,0,0,"6000,00",5,0,1,202504,0,5,"6000,00"
202504,4,42,421480,J,6202300,1,317205,101,9,39,"44,00",3,1,0,1,97,0,0,0,"2603,08",8,0,1,202504,0,5,"2603,08"
202504,3,31,310620,J,6204000,-1,317210,101,9,21,"36,00",1,1,0,1,40,0,0,0,"1865,43",6,0,1,202504,0,5,"1865,43"
202504,3,35,355030,J,6311900,-1,317210,101,9,39,"36,00",1,1,0,1,40,0,0,0,"1475,43",10,0,1,202504,0,5,"1475,43"
202504,4,42,420750,J,6209100,-1,317210,101,7,23,"44,00",1,1,0,1,40,0,0,0,"2820,00",5,0,1,202504,0,5,"2820,00"
202504,3,35,350280,J,6204000,-1,317210,101,7,23,"40,00",1,3,0,1,31,0,0,0,"2360,00",4,0,1,202504,0,5,"2360,00"
202504,4,42,420540,J,6201501,-1,212405,101,9,35,"44,00",3,1,0,1,40,0,0,0,"21000,00",10,0,1,202504,0,5,"21000,00"
202504,2,29,291080,J,6202300,-1,317210,101,7,23,"44,00",1,1,0,1,31,0,0,0,"1586,00",2,0,1,202504,0,5,"1586,00"
202504,1,15,150140,J,6204000,1,317210,101,8,23,"36,00",1,3,0,1,97,0,0,0,"1741,84",8,0,1,202504,0,5,"1741,84"
202504,4,43,431870,J,6204000,1,317110,101,7,24,"40,00",1,1,0,1,97,0,0,0,"7800,00",10,0,1,202504,0,5,"7800,00"
202504,3,31,310620,J,6201501,-1,212405,101,9,25,"40,00",3,3,0,1,40,0,0,0,"8630,69",5,0,1,202504,0,5,"8630,69"
202504,4,41,410480,J,6204000,-1,317110,101,8,27,"40,00",1,1,0,1,31,0,0,0,"5075,80",6,0,1,202504,0,5,"5075,80"
202504,5,52,520140,J,6201501,1,142520,101,11,25,"40,00",1,1,0,1,97,0,0,0,"5254,00",8,0,1,202504,0,5,"5254,00"
202504,4,43,431240,J,6203100,1,317110,101,7,33,"40,00",1,3,0,1,97,0,0,0,"5500,00",7,0,1,202504,0,5,"5500,00"
202504,3,35,350570,J,6203100,-1,212405,101,8,61,"44,00",1,1,0,1,40,0,0,9,"6500,00",10,0,1,202504,0,5,"6500,00"
202504,3,31,310620,J,6201501,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"8000,00",8,0,1,202504,0,5,"8000,00"
202504,4,42,421660,J,6202300,1,212420,101,8,29,"44,00",2,1,0,1,97,0,0,0,"3500,00",5,0,1,202504,0,5,"3500,00"
202504,3,35,352470,J,6201501,-1,212320,101,9,34,"40,00",1,1,0,1,43,0,0,0,"12000,00",10,0,1,202504,0,5,"12000,00"
202504,2,26,261160,J,6201501,-1,212405,101,9,53,"40,00",1,1,0,1,31,0,0,0,"8451,19",6,0,1,202504,0,5,"8451,19"
202504,3,33,330455,J,6201501,1,212215,101,9,36,"40,00",1,3,0,1,97,0,0,0,"15961,34",7,0,1,202504,0,5,"15961,34"
202504,3,35,355030,J,6201501,1,212405,101,9,42,"40,00",1,1,0,1,97,0,0,0,"8000,00",8,0,1,202504,0,5,"8000,00"
202504,4,42,421660,J,6209100,-1,317110,101,7,27,"40,00",3,1,0,1,31,0,0,0,"2209,38",4,0,1,202504,0,5,"2209,38"
202504,3,35,350570,J,6204000,-1,212410,101,80,43,"40,00",1,1,0,1,31,0,0,0,"3521,60",5,0,1,202504,0,5,"3521,60"
202504,3,35,355030,J,6201501,1,212405,101,8,35,"40,00",1,3,0,1,97,0,0,0,"3000,00",7,0,1,202504,0,5,"3000,00"
202504,5,52,520870,J,6201501,1,212420,101,7,42,"44,00",3,1,0,1,97,0,0,0,"1604,10",1,0,1,202504,0,5,"1604,10"
202504,4,42,420910,J,6202300,-1,317110,101,7,25,"44,00",1,1,0,1,40,0,0,0,"2500,00",4,0,1,202504,0,5,"2500,00"
202504,4,41,410690,J,6209100,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"6076,95",6,0,1,202504,0,5,"6076,95"
202504,3,33,330455,J,6209100,1,212420,101,7,33,"40,00",1,1,0,1,97,0,0,0,"3776,01",7,0,1,202504,0,5,"3776,01"
202504,3,35,355030,J,6201501,-1,212430,101,7,29,"40,00",1,3,0,1,31,0,0,0,"5500,00",5,0,1,202504,0,5,"5500,00"
202504,3,35,355030,J,6202300,-1,212420,101,80,33,"40,00",1,1,0,1,40,0,0,0,"21232,69",6,0,1,202504,0,5,"21232,69"
202504,3,35,355030,J,6202300,1,317210,101,6,16,"0,23",2,1,0,1,97,0,0,0,"1118,18",6,0,1,202504,0,5,"1118,18"
202504,5,53,530010,J,6201501,-1,212405,101,9,27,"44,00",3,1,0,1,31,0,0,0,"5800,00",5,0,1,202504,0,5,"5800,00"
202504,3,31,317020,J,6204000,-1,212405,101,9,32,"44,00",1,1,0,1,40,0,0,9,"12195,00",10,0,1,202504,0,5,"12195,00"
202504,3,31,312230,J,6202300,-1,212405,101,7,24,"40,00",1,1,0,1,31,0,0,0,"2700,00",5,0,1,202504,0,5,"2700,00"
202504,3,35,355030,J,6201501,1,212410,101,8,21,"40,00",1,1,0,1,97,0,0,0,"5213,70",9,0,1,202504,0,5,"5213,70"
202504,3,35,355030,J,6204000,-1,212420,101,8,30,"40,00",1,1,0,1,31,0,0,0,"2300,00",7,0,1,202504,0,5,"2300,00"
202504,3,35,350950,J,6201501,-1,212405,101,9,35,"44,00",1,3,0,1,40,0,0,9,"7353,00",10,0,1,202504,0,5,"7353,00"
202504,3,31,310620,J,6204000,1,212305,101,9,36,"40,00",1,1,0,1,97,0,0,0,"12115,48",10,0,1,202504,0,5,"12115,48"
202504,3,35,350570,J,6202300,1,317210,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2352,09",9,0,1,202504,0,5,"2352,09"
202504,2,26,261160,J,6201501,-1,212405,101,80,31,"40,00",1,3,0,1,31,0,0,0,"4067,53",6,0,1,202504,0,5,"4067,53"
202504,5,52,520870,J,6201501,1,212405,101,10,36,"44,00",3,1,0,1,97,0,0,0,"15000,00",6,0,1,202504,0,5,"15000,00"
202504,3,35,355030,J,6201501,1,212320,101,9,38,"40,00",1,1,0,1,97,0,0,0,"3500,00",4,0,1,202504,0,5,"3500,00"
202504,3,35,355030,J,6201501,1,212305,101,9,35,"40,00",1,1,0,1,97,0,0,0,"11500,00",7,0,1,202504,0,5,"11500,00"
202504,3,35,355030,J,6204000,1,212420,101,7,38,"52,44",3,1,0,1,97,0,0,0,"3748,50",10,0,1,202504,0,5,"3748,50"
202504,3,35,355030,J,6201501,1,212405,101,9,36,"40,00",2,1,0,1,97,0,0,0,"3400,00",7,0,1,202504,0,5,"3400,00"
202504,3,31,310620,J,6204000,-1,317110,101,8,26,"40,00",1,1,0,1,40,0,0,0,"8000,00",10,0,1,202504,0,5,"8000,00"
202504,5,53,530010,J,6209100,1,212410,101,9,43,"30,00",1,3,0,1,97,1,0,0,"1848,11",8,0,1,202504,0,5,"1848,11"
202504,4,41,410480,J,6201501,1,317210,101,9,26,"44,00",1,3,0,1,97,0,0,0,"1650,00",5,0,1,202504,0,5,"1650,00"
202504,3,35,350320,J,6209100,1,212420,101,8,30,"40,00",3,1,0,1,97,0,0,0,"2245,00",2,0,1,202504,0,5,"2245,00"
202504,4,42,420420,J,6203100,1,212405,101,7,23,"40,00",1,1,0,1,97,0,0,0,"7409,00",8,0,1,202504,0,5,"7409,00"
202504,3,35,355030,J,6204000,1,212420,101,7,26,"40,00",1,1,0,1,97,0,0,0,"2352,09",10,0,1,202504,0,5,"2352,09"
202504,3,31,310620,J,6202300,1,212405,101,10,39,"40,00",3,1,0,1,97,0,0,0,"12000,00",8,0,1,202504,0,5,"12000,00"
202504,2,23,230428,J,6201501,-1,212405,101,8,21,"40,00",3,1,0,1,31,0,0,0,"2955,33",5,0,1,202504,0,5,"2955,33"
202504,3,35,352590,J,6202300,1,212405,101,7,20,"44,00",1,1,0,1,97,0,0,0,"3000,00",4,0,1,202504,0,5,"3000,00"
202504,3,35,355030,J,6201501,-1,212405,101,80,40,"40,00",3,1,0,1,40,0,0,0,"10500,00",10,0,1,202504,0,5,"10500,00"
202504,3,35,350570,J,6204000,-1,317210,101,8,26,"38,50",3,1,0,1,40,0,0,0,"2352,09",10,0,1,202504,0,5,"2352,09"
202504,4,42,420480,J,6209100,-1,212420,101,7,25,"44,00",1,1,0,1,40,0,0,0,"1850,00",3,0,1,202504,0,5,"1850,00"
202504,4,42,420540,J,6201501,-1,212405,101,7,32,"44,00",3,1,0,1,40,0,0,0,"18600,00",10,0,1,202504,0,5,"18600,00"
202504,3,31,310620,J,6209100,-1,212405,101,7,21,"40,00",1,3,0,1,31,0,0,0,"2091,52",6,0,1,202504,0,5,"2091,52"
202504,3,35,355030,J,6209100,-1,212405,101,9,45,"40,00",1,1,0,1,40,0,0,0,"3598,98",9,0,1,202504,0,5,"3598,98"
202504,3,35,350950,J,6209100,-1,212420,101,7,23,"40,00",3,3,0,1,31,0,0,0,"2245,00",5,0,1,202504,0,5,"2245,00"
202504,3,35,355030,J,6201501,-1,212405,101,9,32,"40,00",3,1,0,1,40,0,0,0,"3834,80",7,0,1,202504,0,5,"3834,80"
202504,5,53,530010,J,6204000,1,212405,101,80,28,"44,00",4,1,0,1,97,0,0,0,"3227,00",8,0,1,202504,0,5,"3227,00"
202504,3,31,314480,J,6204000,1,212405,101,8,31,"40,00",1,1,0,1,97,0,0,0,"10100,00",7,0,1,202504,0,5,"10100,00"
202504,3,33,330455,J,6311900,1,317110,101,7,38,"40,00",1,3,0,1,97,0,0,0,"2455,17",4,0,1,202504,0,5,"2455,17"
202504,3,35,353870,J,6209100,1,212420,101,9,30,"44,00",1,1,0,1,97,0,0,0,"2563,20",3,0,1,202504,0,5,"2563,20"
202504,4,42,420910,J,6201501,-1,317110,101,8,28,"42,50",1,3,0,1,31,0,0,0,"5725,00",9,0,1,202504,0,5,"5725,00"
202504,5,53,530010,J,6201501,1,317110,101,80,29,"44,00",1,1,0,1,97,0,0,0,"5500,00",9,0,1,202504,0,5,"5500,00"
202504,1,11,110020,J,6209100,1,212420,101,9,29,"44,00",3,1,0,1,97,0,0,0,"1750,00",3,0,1,202504,0,5,"1750,00"
202504,4,42,420240,J,6203100,-1,317110,101,7,23,"42,30",1,1,0,1,31,0,0,0,"3370,00",3,0,1,202504,0,5,"3370,00"
202504,3,35,355030,J,6201501,1,212405,101,9,29,"40,00",1,3,0,1,97,0,0,0,"6541,12",7,0,1,202504,0,5,"6541,12"
202504,3,31,310620,J,6201501,-1,142510,101,7,35,"44,00",3,1,0,1,31,0,0,0,"35030,65",6,0,1,202504,0,5,"35030,65"
