competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202103,3,35,355220,J,6201501,1,317110,101,8,24,"40,00",1,1,0,1,20,0,0,0,"2197,87",3,0,1,202103,0,5,"2197,87"
202103,3,35,355030,J,6311900,1,212405,101,9,34,"40,00",1,1,0,1,20,0,0,0,"3500,00",7,0,1,202103,0,5,"3500,00"
202103,3,31,310620,J,6204000,1,317110,101,7,20,"44,00",3,1,0,1,20,0,0,0,"2000,00",3,0,1,202103,0,5,"2000,00"
202103,4,43,431440,J,6203100,-1,317110,101,8,33,"44,00",1,1,0,1,40,0,0,0,"3062,00",6,0,1,202103,0,5,"3062,00"
202103,3,33,330455,J,6204000,1,317205,101,7,26,"40,00",1,1,0,1,20,0,0,0,"1842,52",6,0,1,202103,0,5,"1842,52"
202103,3,35,350570,J,6202300,1,212420,101,8,38,"40,00",1,3,0,1,20,0,0,0,"2752,53",9,0,1,202103,0,5,"2752,53"
202103,3,31,310620,J,6204000,-1,212410,101,9,43,"44,00",3,1,0,1,90,0,0,0,"2038,64",6,0,1,202103,0,5,"2038,64"
202103,4,43,431490,J,6203100,-1,212405,101,8,26,"44,00",1,1,0,1,40,0,0,9,"7322,07",7,0,1,202103,0,5,"7322,07"
202103,3,33,330455,J,6202300,1,317110,101,9,28,"40,00",6,1,0,1,20,0,0,0,"12000,00",5,0,1,202103,0,5,"12000,00"
202103,5,51,510795,J,6203100,1,212415,101,7,21,"44,00",4,1,0,1,20,0,0,0,"1300,00",6,0,1,202103,0,5,"1300,00"
202103,3,35,354990,J,6209100,-1,212405,101,9,25,"40,00",1,1,0,1,40,0,0,0,"4000,00",5,0,1,202103,0,5,"4000,00"
202103,4,43,431490,J,6201501,-1,317110,101,8,22,"40,00",1,1,0,1,40,0,0,0,"2020,17",8,0,1,202103,0,5,"2020,17"
202103,4,41,411520,J,6202300,-1,317110,101,8,28,"42,00",4,1,0,1,90,0,0,0,"4185,00",5,0,1,202103,0,5,"4185,00"
202103,5,53,530010,J,6201501,1,212405,101,9,29,"40,00",1,3,0,1,20,0,0,0,"3000,00",10,0,1,202103,0,5,"3000,00"
202103,3,35,355030,J,6204000,1,212405,101,9,42,"40,00",1,1,0,1,20,0,0,0,"8675,95",8,0,1,202103,0,5,"8675,95"
202103,4,41,410690,J,6202300,-1,317105,101,9,46,"40,00",1,1,0,1,40,0,0,0,"6001,08",4,0,1,202103,0,5,"6001,08"
202103,3,33,330455,J,6204000,-1,212410,101,9,33,"40,00",1,1,0,1,40,0,0,0,"3320,00",8,0,1,202103,0,5,"3320,00"
202103,1,15,150553,J,6204000,1,142535,101,8,40,"40,00",3,1,0,1,20,0,0,0,"8500,00",6,0,1,202103,0,5,"8500,00"
202103,4,42,421580,J,6201501,-1,317110,101,9,25,"44,00",1,1,0,1,40,0,0,0,"2202,74",5,0,1,202103,0,5,"2202,74"
202103,3,31,314720,J,6202300,-1,212405,101,9,22,"44,00",3,1,0,1,31,0,0,0,"1800,00",3,0,1,202103,0,5,"1800,00"
202103,4,41,411370,J,6209100,1,317110,101,7,22,"44,00",6,3,0,1,20,0,0,0,"1545,00",5,0,1,202103,0,5,"1545,00"
202103,3,33,330455,J,6202300,1,317210,101,9,32,"40,00",1,3,0,1,20,0,0,9,"5391,10",6,0,1,202103,0,5,"5391,10"
202103,3,35,355030,J,6201501,-1,212405,101,9,58,"40,00",1,1,0,1,40,0,0,0,"7845,68",10,0,1,202103,0,5,"7845,68"
202103,3,35,355030,J,6201501,-1,212405,101,9,51,"40,00",1,1,0,1,40,0,0,0,"4830,50",10,0,1,202103,0,5,"4830,50"
202103,3,35,355030,J,6204000,-1,212405,101,9,37,"44,00",1,1,0,1,40,0,0,9,"12812,50",10,0,1,202103,0,5,"12812,50"
202103,5,53,530010,J,6203100,1,212405,101,80,28,"40,00",3,1,0,1,20,0,0,0,"9000,00",10,0,1,202103,0,5,"9000,00"
202103,2,23,230428,J,6311900,1,212410,101,9,39,"40,00",2,1,0,1,20,0,0,0,"4500,00",7,0,1,202103,0,5,"4500,00"
202103,3,33,330455,J,6201501,1,212420,101,80,38,"40,00",3,1,0,1,20,0,0,0,"4000,00",7,0,1,202103,0,5,"4000,00"
202103,3,35,350570,J,6202300,-1,212420,101,9,47,"40,00",1,1,0,1,31,0,0,0,"10000,00",9,0,1,202103,0,5,"10000,00"
202103,4,42,420910,J,6201501,-1,212420,101,7,20,"44,00",1,3,0,1,40,0,0,0,"1600,00",4,0,1,202103,0,5,"1600,00"
202103,4,41,411370,J,6209100,1,317110,101,9,27,"40,00",6,1,0,1,20,0,0,0,"3000,00",6,0,1,202103,0,5,"3000,00"
202103,3,35,355030,J,6201501,1,212405,101,8,22,"40,00",2,3,0,1,20,0,0,0,"1213,00",8,0,1,202103,0,5,"1213,00"
202103,3,35,355030,J,6209100,1,317110,101,9,19,"40,00",3,1,0,1,20,0,0,0,"2754,54",5,0,1,202103,0,5,"2754,54"
202103,5,53,530010,J,6204000,1,317210,101,8,43,"40,00",1,1,0,1,20,0,0,0,"1500,00",7,0,1,202103,0,5,"1500,00"
202103,3,32,320530,J,6209100,1,317210,101,8,35,"40,00",6,1,0,1,20,0,0,0,"1999,28",7,0,1,202103,0,5,"1999,28"
202103,4,41,410690,J,6209100,1,212415,101,9,31,"40,00",1,1,0,1,20,0,0,0,"6500,00",7,0,1,202103,0,5,"6500,00"
202103,3,35,354730,J,6201501,1,212405,101,8,22,"40,00",1,1,0,1,10,0,0,0,"1680,23",4,0,1,202103,0,5,"1680,23"
202103,3,35,355030,J,6202300,1,212405,101,9,25,"44,00",2,1,0,1,20,0,0,0,"7000,00",7,0,1,202103,0,5,"7000,00"
202103,4,41,411850,J,6203100,1,142520,101,10,28,"44,00",1,1,0,1,20,0,0,0,"3002,84",8,0,1,202103,0,5,"3002,84"
202103,3,35,355030,J,6201501,1,212405,101,9,32,"40,00",3,1,0,1,20,0,0,0,"9770,00",8,0,1,202103,0,5,"9770,00"
202103,3,35,355030,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"11500,00",10,0,1,202103,0,5,"11500,00"
202103,3,35,350570,J,6201501,1,317110,101,9,21,"40,00",3,1,0,1,20,0,0,0,"2353,97",6,0,1,202103,0,5,"2353,97"
202103,3,35,354730,J,6209100,-1,212420,101,9,45,"40,00",1,1,0,1,31,6,0,0,"8276,00",10,0,1,202103,0,5,"8276,00"
202103,3,35,355030,J,6202300,1,212415,101,9,32,"40,00",1,1,0,1,20,0,0,0,"7093,10",7,0,1,202103,0,5,"7093,10"
202103,4,41,411520,J,6203100,1,212405,101,9,26,"40,00",6,3,0,1,20,0,0,0,"5000,00",3,0,1,202103,0,5,"5000,00"
202103,3,35,355030,J,6201501,1,212405,101,9,23,"40,00",3,3,0,1,20,0,0,0,"4800,00",10,0,1,202103,0,5,"4800,00"
202103,5,51,510622,J,6209100,1,212420,101,7,20,"44,00",6,1,0,1,20,0,0,0,"1100,00",2,0,1,202103,0,5,"1100,00"
202103,4,42,420540,J,6202300,1,317210,101,6,16,"40,00",1,3,0,1,20,0,0,0,"1428,00",7,0,1,202103,0,5,"1428,00"
202103,3,35,355030,J,6201501,1,212405,101,8,59,"40,00",1,1,0,1,20,0,0,0,"9770,00",8,0,1,202103,0,5,"9770,00"
202103,3,31,317150,J,6201501,-1,212410,101,7,24,"44,00",6,1,0,1,40,0,0,0,"3434,98",8,0,1,202103,0,5,"3434,98"
202103,3,35,355030,J,6204000,1,212405,101,8,42,"40,00",3,1,0,1,20,0,0,0,"4082,80",8,0,1,202103,0,5,"4082,80"
202103,3,33,330455,J,6201501,-1,317110,101,80,28,"40,00",3,1,0,1,40,0,0,0,"4500,00",6,0,1,202103,0,5,"4500,00"
202103,4,42,420540,J,6203100,1,212405,101,9,32,"40,00",6,1,0,1,20,0,0,0,"6000,00",6,0,1,202103,0,5,"6000,00"
202103,3,35,355030,J,6201501,1,212420,101,9,24,"44,00",6,1,0,1,20,0,0,0,"1122,70",2,0,1,202103,0,5,"1122,70"
202103,3,35,354870,J,6311900,1,212420,101,8,34,"40,00",1,1,0,1,20,0,0,0,"1700,00",5,0,1,202103,0,5,"1700,00"
202103,3,35,355030,J,6201501,1,212405,101,9,51,"40,00",1,1,0,1,20,0,0,0,"1681,00",5,0,1,202103,0,5,"1681,00"
202103,3,35,352470,J,6203100,1,212420,101,9,26,"44,00",1,1,0,1,20,0,0,0,"1584,69",10,0,1,202103,0,5,"1584,69"
202103,3,35,354340,J,6202300,1,212405,101,9,24,"40,00",1,1,0,1,20,0,0,0,"4500,00",8,0,1,202103,0,5,"4500,00"
202103,3,35,355030,J,6203100,1,212420,101,9,35,"40,00",3,3,0,1,20,0,0,0,"2056,00",5,0,1,202103,0,5,"2056,00"
202103,3,35,355240,J,6203100,-1,317105,101,8,32,"44,00",1,1,0,1,40,0,0,0,"3000,00",3,0,1,202103,0,5,"3000,00"
202103,3,35,355030,J,6209100,-1,212420,101,7,30,"40,00",3,1,0,1,31,0,0,0,"2026,00",9,0,1,202103,0,5,"2026,00"
202103,3,31,310620,J,6203100,1,212405,101,7,28,"42,46",2,3,0,1,20,0,0,0,"1757,13",6,0,1,202103,0,5,"1757,13"
202103,3,32,320530,J,6203100,1,212405,101,9,37,"44,00",1,1,0,1,20,0,0,0,"4202,80",3,0,1,202103,0,5,"4202,80"
202103,3,35,355030,J,6204000,1,212405,101,9,42,"40,00",1,3,0,1,20,0,0,0,"7000,00",7,0,1,202103,0,5,"7000,00"
202103,4,42,420540,J,6201501,1,317210,101,9,27,"30,00",6,3,0,1,20,0,0,0,"1975,65",6,0,1,202103,0,5,"1975,65"
202103,4,41,411520,J,6201501,-1,212405,101,80,23,"40,00",3,1,0,1,40,0,0,0,"3772,15",5,0,1,202103,0,5,"3772,15"
202103,3,35,355030,J,6203100,-1,212405,101,9,46,"40,00",1,1,0,1,31,0,0,0,"12583,31",7,0,1,202103,0,5,"12583,31"
202103,4,41,410690,J,6203100,-1,317110,101,9,49,"40,00",1,1,0,1,40,0,0,0,"3469,82",5,0,1,202103,0,5,"3469,82"
202103,4,42,420540,J,6202300,1,317110,101,9,25,"44,00",6,3,0,1,20,0,0,0,"7000,00",10,0,1,202103,0,5,"7000,00"
202103,4,43,431490,J,6203100,1,317110,101,9,35,"40,00",1,1,0,1,20,0,0,0,"11500,00",7,0,1,202103,0,5,"11500,00"
202103,3,35,352470,J,6203100,1,212405,101,8,24,"40,00",3,1,0,1,20,0,0,0,"12000,00",10,0,1,202103,0,5,"12000,00"
202103,3,31,310620,J,6201501,-1,317210,101,7,27,"40,00",3,1,0,1,43,0,0,0,"1584,69",8,0,1,202103,0,5,"1584,69"
202103,3,35,352470,J,6203100,1,317210,101,7,30,"40,00",1,1,0,1,20,0,0,0,"1179,17",10,0,1,202103,0,5,"1179,17"
202103,3,35,350950,J,6201501,-1,212210,101,9,33,"40,00",6,1,0,1,40,0,0,0,"6637,00",10,0,1,202103,0,5,"6637,00"
202103,4,43,430460,J,6202300,1,317110,101,8,19,"40,00",6,1,0,1,10,0,0,0,"1713,91",7,0,1,202103,0,5,"1713,91"
202103,2,24,240810,J,6202300,-1,212405,101,9,29,"40,00",6,1,0,1,31,0,0,0,"3641,30",4,0,1,202103,0,5,"3641,30"
202103,2,23,230440,J,6311900,-1,317110,101,9,22,"40,00",3,1,0,1,40,0,0,0,"3887,59",6,0,1,202103,0,5,"3887,59"
202103,3,35,350950,J,6201501,1,212405,101,80,30,"40,00",6,1,0,1,20,0,0,0,"11000,00",7,0,1,202103,0,5,"11000,00"
202103,3,35,355030,J,6201501,1,212405,101,9,37,"40,00",1,3,0,1,20,0,0,0,"1681,00",5,0,1,202103,0,5,"1681,00"
202103,3,35,350760,J,6201501,1,212420,101,9,20,"44,00",1,1,0,1,20,0,0,0,"1900,00",4,0,1,202103,0,5,"1900,00"
202103,3,35,355030,J,6203100,-1,212410,101,11,42,"40,00",1,1,0,1,43,0,0,0,"1800,00",7,0,1,202103,0,5,"1800,00"
202103,2,26,261160,J,6203100,1,212405,101,9,35,"40,00",3,1,0,1,20,0,0,0,"5477,61",8,0,1,202103,0,5,"5477,61"
202103,3,35,350570,J,6201501,1,212405,101,9,19,"40,00",1,3,0,1,20,0,0,0,"2200,00",9,0,1,202103,0,5,"2200,00"
202103,3,33,330580,J,6209100,-1,317210,101,7,22,"40,00",1,3,0,1,40,0,0,0,"1619,00",10,0,1,202103,0,5,"1619,00"
202103,3,31,310620,J,6202300,1,212405,101,8,21,"40,00",1,1,0,1,20,0,0,0,"3901,29",8,0,1,202103,0,5,"3901,29"
202103,3,35,355030,J,6201501,-1,212405,101,9,51,"40,00",1,1,0,1,31,0,0,0,"2200,00",8,0,1,202103,0,5,"2200,00"
202103,3,35,355030,J,6201501,1,212405,101,8,22,"40,00",3,3,0,1,20,0,0,0,"1213,00",8,0,1,202103,0,5,"1213,00"
202103,2,26,261160,J,6202300,-1,317110,101,9,32,"44,00",2,1,0,1,90,0,0,0,"1800,00",3,0,1,202103,0,5,"1800,00"
202103,3,35,355030,J,6204000,-1,212405,101,9,28,"40,00",3,1,0,1,40,0,0,0,"1675,56",5,0,1,202103,0,5,"1675,56"
202103,3,35,355030,J,6202300,-1,212420,101,8,28,"40,00",2,1,0,1,40,0,0,0,"4038,15",7,0,1,202103,0,5,"4038,15"
202103,3,33,330455,J,6201501,1,212420,101,9,48,"40,00",3,1,0,1,20,0,0,0,"5000,00",7,0,1,202103,0,5,"5000,00"
202103,4,42,420540,J,6203100,1,317110,101,9,26,"40,00",3,1,0,1,20,0,0,0,"5200,00",7,0,1,202103,0,5,"5200,00"
202103,5,52,520870,J,6201501,-1,212405,101,9,43,"40,00",1,1,0,1,31,0,0,0,"4729,94",8,0,1,202103,0,5,"4729,94"
202103,2,26,261160,J,6203100,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"5179,10",8,0,1,202103,0,5,"5179,10"
202103,3,35,354880,J,6311900,1,317110,101,8,18,"40,00",1,1,0,1,20,0,0,0,"1204,95",2,0,1,202103,0,5,"1204,95"
202103,5,53,530010,J,6201501,1,212405,101,80,40,"44,00",4,3,0,1,20,0,0,0,"6500,00",9,0,1,202103,0,5,"6500,00"
202103,3,35,355030,J,6201501,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"6000,00",10,0,1,202103,0,5,"6000,00"
202103,3,35,355030,J,6202300,1,212405,101,80,33,"44,00",1,1,0,1,20,0,0,9,"10500,00",8,0,1,202103,0,5,"10500,00"
202103,3,31,314300,J,6311900,1,317110,101,8,21,"40,00",6,1,0,1,20,0,0,0,"1200,00",5,0,1,202103,0,5,"1200,00"
202103,3,33,330455,J,6204000,1,212405,101,7,30,"40,00",3,3,0,1,20,0,0,0,"1548,00",6,0,1,202103,0,5,"1548,00"
202103,5,53,530010,J,6204000,-1,212305,101,80,31,"40,00",3,1,0,1,40,0,0,0,"6000,00",7,0,1,202103,0,5,"6000,00"
202103,3,35,355030,J,6209100,-1,212215,101,9,43,"40,00",4,1,0,1,31,0,0,0,"24674,24",6,0,1,202103,0,5,"24674,24"
202103,4,41,411370,J,6209100,-1,317105,101,7,20,"44,00",1,1,0,1,40,0,0,0,"2000,00",3,0,1,202103,0,5,"2000,00"
202103,3,35,350950,J,6201501,1,212205,101,9,35,"44,00",1,3,0,1,20,0,0,9,"7150,00",10,0,1,202103,0,5,"7150,00"
202103,4,42,420910,J,6202300,1,317110,101,8,26,"40,00",1,1,0,1,20,0,0,0,"9095,00",8,0,1,202103,0,5,"9095,00"
202103,4,41,411520,J,6201501,-1,212405,101,9,28,"44,00",4,1,0,1,40,0,0,0,"6600,00",4,0,1,202103,0,5,"6600,00"
202103,3,31,310620,J,6201501,1,317110,101,9,27,"44,00",1,1,0,1,20,0,0,9,"8000,00",7,0,1,202103,0,5,"8000,00"
202103,3,35,352470,J,6203100,1,212420,101,8,25,"40,00",1,3,0,1,20,0,0,0,"1808,49",10,0,1,202103,0,5,"1808,49"
202103,3,35,355030,J,6209100,-1,317205,101,9,28,"40,00",1,1,0,1,90,0,0,0,"3090,00",4,0,1,202103,0,5,"3090,00"
202103,3,35,355700,J,6201501,1,212405,101,8,23,"40,00",1,1,0,1,20,0,0,0,"2010,48",6,0,1,202103,0,5,"2010,48"
202103,3,35,355030,J,6209100,-1,212205,101,9,28,"44,00",3,1,0,1,40,0,0,9,"7395,00",10,0,1,202103,0,5,"7395,00"
202103,4,42,420910,J,6202300,1,212405,101,8,24,"42,50",6,1,0,1,20,0,0,0,"2500,00",5,0,1,202103,0,5,"2500,00"
202103,3,31,310620,J,6201501,1,212405,101,9,34,"40,00",2,1,0,1,20,0,0,0,"9500,00",7,0,1,202103,0,5,"9500,00"
202103,4,43,431410,J,6311900,1,317210,101,8,20,"44,00",1,1,0,1,20,0,0,0,"1500,00",5,0,1,202103,0,5,"1500,00"
202103,3,35,350320,J,6204000,-1,212405,101,8,28,"40,00",1,1,0,1,40,0,0,0,"8406,82",9,0,1,202103,0,5,"8406,82"
202103,3,31,310620,J,6204000,1,317210,101,7,43,"40,00",6,1,0,1,20,0,0,0,"1500,00",9,0,1,202103,0,5,"1500,00"
202103,3,31,310620,J,6201501,1,212405,101,9,26,"44,00",6,1,0,1,20,0,0,0,"2000,00",9,0,1,202103,0,5,"2000,00"
202103,3,35,350160,J,6202300,-1,317110,101,9,34,"40,00",1,1,0,1,40,0,0,0,"5500,00",4,0,1,202103,0,5,"5500,00"
202103,4,43,431490,J,6201501,1,317110,101,8,37,"40,00",6,1,0,1,20,0,0,0,"5500,00",6,0,1,202103,0,5,"5500,00"
202103,5,53,530010,J,6201501,-1,212405,101,80,46,"44,00",3,1,0,1,40,0,0,0,"7000,00",8,0,1,202103,0,5,"7000,00"
202103,3,33,330455,J,6201501,-1,212405,101,80,38,"40,00",1,1,0,1,40,0,0,0,"11615,00",8,0,1,202103,0,5,"11615,00"
202103,3,35,355030,J,6203100,1,212405,101,9,22,"40,00",3,1,0,1,20,0,0,0,"2616,91",6,0,1,202103,0,5,"2616,91"
202103,3,35,355030,J,6209100,-1,212420,101,8,27,"40,00",6,3,0,1,40,0,0,0,"1675,56",9,0,1,202103,0,5,"1675,56"
202103,4,42,420540,J,6204000,1,212405,101,9,35,"44,00",1,3,0,1,20,0,0,0,"4299,03",6,0,1,202103,0,5,"4299,03"
202103,3,35,350570,J,6201501,1,212215,101,9,46,"40,00",1,1,0,1,20,0,0,0,"2500,00",8,0,1,202103,0,5,"2500,00"
202103,3,35,350570,J,6209100,-1,317210,101,8,40,"40,00",3,1,0,1,43,0,0,0,"1500,00",5,0,1,202103,0,5,"1500,00"
202103,3,31,317020,J,6204000,1,317110,101,9,31,"40,00",1,1,0,1,20,0,0,0,"9000,00",9,0,1,202103,0,5,"9000,00"
202103,4,41,410690,J,6203100,-1,212405,101,9,45,"40,00",1,1,0,1,40,0,0,0,"4065,60",8,0,1,202103,0,5,"4065,60"
202103,3,31,310620,J,6311900,-1,212310,101,7,37,"44,00",6,1,0,1,33,0,0,0,"1795,00",6,0,1,202103,0,5,"1795,00"
202103,2,25,250750,J,6201501,1,212405,101,9,27,"44,00",1,3,0,1,20,0,0,0,"6635,00",7,0,1,202103,0,5,"6635,00"
202103,5,52,520870,J,6203100,-1,317110,101,9,37,"44,00",3,1,0,1,40,0,0,0,"3570,00",5,0,1,202103,0,5,"3570,00"
202103,3,35,355030,J,6204000,1,212405,101,9,25,"40,00",1,1,0,1,20,0,0,0,"5500,00",4,0,1,202103,0,5,"5500,00"
202103,2,23,230440,J,6209100,-1,212420,101,9,58,"44,00",1,1,0,1,31,0,0,0,"2376,73",10,0,1,202103,0,5,"2376,73"
202103,4,43,432180,J,6209100,-1,317105,101,7,25,"44,00",1,1,0,1,40,0,0,0,"3300,00",6,0,1,202103,0,5,"3300,00"
202103,3,35,354890,J,6201501,-1,317110,101,9,23,"40,00",6,1,0,1,40,0,0,0,"2842,35",7,0,1,202103,0,5,"2842,35"
202103,3,35,355030,J,6202300,1,317210,101,7,25,"44,00",1,1,0,1,20,0,0,0,"1750,63",6,0,1,202103,0,5,"1750,63"
202103,3,35,355030,J,6201501,1,142520,101,9,39,"40,00",3,1,0,1,20,0,0,0,"10909,98",10,0,1,202103,0,5,"10909,98"
202103,3,35,352470,J,6203100,1,317110,101,9,40,"40,00",1,1,0,1,20,0,0,0,"7000,00",10,0,1,202103,0,5,"7000,00"
202103,3,31,310620,J,6202300,1,212405,101,9,37,"44,00",1,1,0,1,20,0,0,9,"8500,00",7,0,1,202103,0,5,"8500,00"
202103,3,35,352470,J,6203100,1,212405,101,9,22,"40,00",1,1,0,1,20,0,0,0,"3000,00",10,0,1,202103,0,5,"3000,00"
202103,3,31,312800,J,6202300,-1,212405,101,9,33,"44,00",1,1,0,1,40,0,0,0,"5040,00",6,0,1,202103,0,5,"5040,00"
202103,3,35,355030,J,6311900,1,212405,101,9,54,"40,00",1,1,0,1,20,0,0,0,"8151,00",7,0,1,202103,0,5,"8151,00"
202103,3,35,353870,J,6201501,-1,212405,101,9,22,"40,00",6,1,0,1,40,0,0,0,"4000,00",6,0,1,202103,0,5,"4000,00"
202103,3,35,354730,J,6209100,1,212405,101,9,25,"40,00",6,1,0,1,20,0,0,0,"3463,80",10,0,1,202103,0,5,"3463,80"
202103,3,35,350570,J,6204000,1,317110,101,9,31,"40,00",3,1,0,1,20,0,0,0,"9000,00",9,0,1,202103,0,5,"9000,00"
202103,5,53,530010,J,6203100,1,212405,101,9,34,"44,00",3,1,0,1,20,0,0,0,"5033,00",8,0,1,202103,0,5,"5033,00"
202103,3,31,312230,J,6209100,1,212420,101,7,38,"40,00",1,1,0,1,20,0,0,0,"1584,69",5,0,1,202103,0,5,"1584,69"
202103,3,31,310620,J,6204000,1,212420,101,8,22,"40,00",3,1,0,1,20,0,0,0,"1700,00",2,0,1,202103,0,5,"1700,00"
202103,3,33,330330,J,6209100,1,212420,101,7,29,"40,00",6,1,0,1,20,0,0,0,"3011,85",6,0,1,202103,0,5,"3011,85"
202103,2,26,261160,J,6202300,-1,317110,101,9,26,"40,00",1,1,0,1,40,0,0,0,"4130,66",7,0,1,202103,0,5,"4130,66"
202103,3,35,350950,J,6201500,1,212405,101,9,31,"40,00",3,1,0,1,20,0,0,0,"5200,00",6,0,1,202103,0,5,"5200,00"
202103,3,35,355030,J,6311900,-1,212420,101,9,35,"40,00",1,1,0,1,40,0,0,0,"22000,00",6,0,1,202103,0,5,"22000,00"
202103,5,53,530010,J,6201501,-1,212405,101,9,41,"44,00",1,1,0,1,31,0,0,0,"3051,75",9,0,1,202103,0,5,"3051,75"
202103,4,42,420240,J,6201501,1,317210,101,8,30,"44,00",1,1,0,1,20,0,0,0,"1936,42",7,0,1,202103,0,5,"1936,42"
202103,3,35,355030,J,6203100,-1,212405,101,9,28,"40,00",2,1,0,1,40,0,0,0,"4074,72",8,0,1,202103,0,5,"4074,72"
202103,3,35,352240,J,6202300,-1,317110,101,7,18,"44,00",1,1,0,1,40,0,0,0,"1535,00",3,0,1,202103,0,5,"1535,00"
202103,3,35,355030,J,6201501,1,212405,101,9,24,"40,00",1,1,0,1,20,0,0,0,"8062,72",7,0,1,202103,0,5,"8062,72"
202103,3,35,350320,J,6204000,-1,212405,101,9,29,"40,00",3,1,0,1,40,0,0,0,"8406,82",9,0,1,202103,0,5,"8406,82"
202103,3,35,355030,J,6311900,-1,212320,101,9,25,"40,00",1,3,0,1,40,0,0,0,"3153,43",8,0,1,202103,0,5,"3153,43"
202103,4,42,420910,J,6203100,1,212405,101,9,28,"40,00",1,1,0,1,20,0,0,0,"4074,64",7,0,1,202103,0,5,"4074,64"
202103,3,35,355030,J,6209100,1,142530,101,9,58,"40,00",1,1,0,1,20,0,0,0,"17000,00",9,0,1,202103,0,5,"17000,00"
202103,3,35,355030,J,6201501,1,212405,101,8,20,"40,00",1,1,0,1,20,0,0,0,"7000,00",10,0,1,202103,0,5,"7000,00"
202103,3,35,355030,J,6204000,1,212420,101,8,35,"40,00",3,1,0,1,20,0,0,0,"2950,00",7,0,1,202103,0,5,"2950,00"
202103,3,35,355030,J,6203100,-1,212410,101,9,30,"40,00",6,1,0,1,31,0,0,0,"1800,00",7,0,1,202103,0,5,"1800,00"
202103,3,35,354870,J,6201501,1,317110,101,80,25,"40,00",1,3,0,1,20,0,0,0,"4799,51",6,0,1,202103,0,5,"4799,51"
202103,3,35,350950,J,6202300,-1,212405,101,9,46,"40,00",1,1,0,1,43,0,0,0,"8000,00",4,0,1,202103,0,5,"8000,00"
202103,4,43,430510,J,6203100,-1,317110,101,7,36,"44,00",1,1,0,1,40,0,0,0,"3542,10",6,0,1,202103,0,5,"3542,10"
202103,4,43,431490,J,6201501,1,317110,101,8,27,"40,00",1,1,0,1,20,0,0,0,"2116,50",8,0,1,202103,0,5,"2116,50"
202103,3,35,355030,J,6201501,1,212405,101,9,45,"40,00",6,1,0,1,20,0,0,0,"12000,00",10,0,1,202103,0,5,"12000,00"
202103,4,43,431490,J,6203100,-1,212420,101,9,23,"40,00",1,3,0,1,40,0,0,0,"1897,50",7,0,1,202103,0,5,"1897,50"
202103,3,31,310620,J,6204000,-1,212410,101,9,34,"44,00",6,1,0,1,40,0,0,0,"7200,00",7,0,1,202103,0,5,"7200,00"
202103,3,35,355030,J,6209100,1,212420,101,8,27,"40,00",3,3,0,1,20,0,0,0,"1933,00",9,0,1,202103,0,5,"1933,00"
202103,3,35,350950,J,6311900,-1,212420,101,9,36,"40,00",1,1,0,1,40,0,0,0,"7250,00",5,0,1,202103,0,5,"7250,00"
202103,3,35,355030,J,6203100,1,317110,101,9,27,"40,00",1,3,0,1,20,0,0,0,"4606,15",9,0,1,202103,0,5,"4606,15"
202103,3,31,310620,J,6202300,-1,212420,101,9,23,"40,00",1,1,0,1,40,0,0,0,"5918,84",8,0,1,202103,0,5,"5918,84"
202103,3,35,350950,J,6201501,1,317110,101,7,29,"44,00",2,1,0,1,20,0,0,9,"9139,00",10,0,1,202103,0,5,"9139,00"
202103,3,35,355030,J,6202300,1,317205,101,7,32,"40,00",6,3,0,1,20,0,0,0,"1800,00",4,0,1,202103,0,5,"1800,00"
202103,3,31,310620,J,6203100,1,212420,101,7,25,"44,00",6,1,0,1,20,0,0,0,"2300,00",5,0,1,202103,0,5,"2300,00"
202103,4,43,431490,J,6203100,-1,212420,101,9,28,"40,00",2,1,0,1,40,0,0,0,"2836,33",8,0,1,202103,0,5,"2836,33"
202103,4,42,420540,J,6311900,1,317110,101,9,24,"40,00",1,1,0,1,20,0,0,0,"3506,95",7,0,1,202103,0,5,"3506,95"
202103,3,31,310620,J,6201501,-1,142520,101,9,42,"44,00",1,1,0,1,31,0,0,9,"20447,71",7,0,1,202103,0,5,"20447,71"
202103,4,43,431870,J,6203100,1,212415,101,9,21,"44,00",6,1,0,1,20,0,0,0,"1979,67",6,0,1,202103,0,5,"1979,67"
202103,3,35,350950,J,6204000,1,142520,101,80,40,"40,00",1,3,0,1,20,0,0,0,"10000,00",10,0,1,202103,0,5,"10000,00"
202103,3,35,355030,J,6204000,-1,212405,101,8,28,"40,00",3,1,0,1,40,0,0,0,"7908,75",10,0,1,202103,0,5,"7908,75"
202103,4,42,420240,J,6203100,-1,317110,101,80,28,"44,00",6,1,0,1,31,0,0,0,"3250,00",5,0,1,202103,0,5,"3250,00"
