competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202401,2,23,230440,J,6201501,-1,212420,101,7,37,"44,00",6,1,0,1,40,0,0,0,"4160,00",5,0,1,202401,0,5,"4160,00"
202401,4,42,420910,J,6204000,-1,212420,101,8,30,"44,00",1,1,0,1,40,0,0,0,"1978,90",7,0,1,202401,0,5,"1978,90"
202401,4,41,411370,J,6204000,-1,212310,101,9,33,"40,00",3,1,0,1,31,0,0,0,"9637,52",9,0,1,202401,0,5,"9637,52"
202401,3,33,330455,J,6201501,1,212305,101,7,32,"40,00",2,1,0,1,97,0,0,0,"9000,00",10,0,1,202401,0,5,"9000,00"
202401,4,42,420540,J,6209100,-1,317210,101,7,22,"40,00",1,1,0,1,40,0,0,0,"2154,19",6,0,1,202401,0,5,"2154,19"
202401,2,26,261160,J,6209100,-1,212320,101,9,28,"30,00",6,3,0,1,40,0,0,0,"2543,65",7,0,1,202401,0,5,"2543,65"
202401,3,35,355030,J,6209100,1,317210,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2154,19",1,0,1,202401,0,5,"2154,19"
202401,4,42,420240,J,6204000,-1,317210,101,9,36,"44,00",1,1,0,1,40,0,0,0,"4000,00",7,0,1,202401,0,5,"4000,00"
202401,3,35,355030,J,6201501,1,142515,101,9,33,"40,00",1,3,0,1,97,0,0,0,"30000,00",9,0,1,202401,0,5,"30000,00"
202401,3,35,354870,J,6201501,1,212310,101,9,20,"40,00",1,1,0,1,97,0,0,0,"3500,00",3,0,1,202401,0,5,"3500,00"
202401,3,35,355030,J,6311900,1,212310,101,9,31,"40,00",3,1,0,1,97,0,0,0,"3987,77",9,0,1,202401,0,5,"3987,77"
202401,4,43,431410,J,6201501,-1,212415,101,7,22,"40,00",3,1,0,1,31,0,0,0,"3547,21",10,0,1,202401,0,5,"3547,21"
202401,3,35,355030,J,6203100,1,212420,101,9,31,"44,00",1,3,0,1,97,5,0,0,"4000,00",7,0,1,202401,0,5,"4000,00"
202401,3,35,355030,J,6204000,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2225,00",9,0,1,202401,0,5,"2225,00"
202401,3,35,355280,J,6311900,-1,212405,101,9,69,"40,00",1,1,0,1,40,0,0,0,"24374,19",10,0,1,202401,0,5,"24374,19"
202401,3,35,350570,J,6209100,-1,212405,101,9,40,"40,00",3,1,0,1,40,0,0,0,"14120,00",10,0,1,202401,0,5,"14120,00"
202401,3,35,355030,J,6209100,-1,212420,101,9,23,"40,00",1,1,0,1,31,0,0,0,"2154,19",9,0,1,202401,0,5,"2154,19"
202401,3,35,355030,J,6202300,-1,212405,101,9,24,"40,00",2,3,0,1,40,0,0,0,"4386,90",8,0,1,202401,0,5,"4386,90"
202401,3,35,355030,J,6201501,-1,212405,101,9,29,"40,00",1,3,0,1,31,0,0,0,"3060,00",10,0,1,202401,0,5,"3060,00"
202401,3,33,330455,J,6204000,-1,317110,101,7,33,"40,00",1,1,0,1,31,0,0,0,"4456,51",7,0,1,202401,0,5,"4456,51"
202401,3,35,355030,J,6201501,1,142510,101,7,27,"44,00",1,1,0,1,97,0,0,9,"14500,00",10,0,1,202401,0,5,"14500,00"
202401,3,35,350330,J,6202300,1,317210,101,7,32,"40,00",1,1,0,1,97,0,0,0,"2339,00",4,0,1,202401,0,5,"2339,00"
202401,3,35,355030,J,6201501,1,212405,101,9,45,"40,00",1,1,0,1,97,0,0,0,"12127,00",10,0,1,202401,0,5,"12127,00"
202401,3,35,355030,J,6201501,1,212405,101,9,52,"40,00",1,3,0,1,97,0,0,0,"10972,15",8,0,1,202401,0,5,"10972,15"
202401,4,42,420240,J,6201501,-1,212420,101,9,31,"44,00",1,1,0,1,40,0,0,0,"4732,48",10,0,1,202401,0,5,"4732,48"
202401,3,32,320520,J,6209100,-1,212420,101,8,33,"40,00",1,1,0,1,40,0,0,0,"2429,01",6,0,1,202401,0,5,"2429,01"
202401,5,53,530010,J,6203100,1,317210,101,7,21,"44,00",3,3,0,1,97,0,0,0,"2178,96",7,0,1,202401,0,5,"2178,96"
202401,4,41,411520,J,6202300,-1,317110,101,7,40,"44,00",6,1,0,1,40,0,0,0,"3020,00",2,0,1,202401,0,5,"3020,00"
202401,3,35,355030,J,6203100,-1,212320,101,9,25,"40,00",1,1,0,1,40,0,0,0,"7431,16",3,0,1,202401,0,5,"7431,16"
202401,3,35,355030,J,6209100,1,212420,101,9,47,"40,00",1,3,0,1,97,0,0,0,"3071,42",10,0,1,202401,0,5,"3071,42"
202401,3,35,352470,J,6201501,-1,212420,101,8,26,"40,00",2,3,0,1,31,0,0,0,"2122,94",10,0,1,202401,0,5,"2122,94"
202401,2,25,250750,J,6209100,1,212405,101,9,27,"40,00",3,1,0,1,97,0,0,0,"8090,05",7,0,1,202401,0,5,"8090,05"
202401,4,43,431490,J,6311900,1,212405,101,9,37,"40,00",1,3,0,1,97,0,0,0,"8005,91",10,0,1,202401,0,5,"8005,91"
202401,5,52,520110,J,6204000,1,212420,101,6,39,"44,00",3,1,0,1,97,0,0,0,"1600,00",3,0,1,202401,0,5,"1600,00"
202401,3,35,352470,J,6201501,-1,212405,101,8,31,"40,00",3,1,0,1,31,0,0,0,"11714,84",10,0,1,202401,0,5,"11714,84"
202401,1,15,150140,J,6204000,1,317210,101,8,22,"36,00",1,3,0,1,97,0,0,0,"1596,00",8,0,1,202401,0,5,"1596,00"
202401,3,35,355030,J,6203100,1,212430,101,8,22,"44,00",1,1,0,1,97,0,0,9,"2905,00",5,0,1,202401,0,5,"2905,00"
202401,3,33,330455,J,6201501,1,317110,101,8,20,"40,00",1,1,0,1,97,0,0,0,"3500,00",6,0,1,202401,0,5,"3500,00"
202401,3,35,355030,J,6203100,-1,142520,101,9,41,"40,00",5,1,0,1,31,0,0,0,"39905,88",9,0,1,202401,0,5,"39905,88"
202401,3,33,330455,J,6204000,-1,212420,101,6,38,"40,00",1,3,0,1,40,0,0,0,"3094,50",5,0,1,202401,0,5,"3094,50"
202401,3,31,317020,J,6203100,1,317110,101,8,19,"40,00",2,3,0,1,97,0,0,0,"3000,00",9,0,1,202401,0,5,"3000,00"
202401,3,33,330455,J,6201501,-1,212420,101,7,26,"40,00",3,1,0,1,31,0,0,0,"1787,20",10,0,1,202401,0,5,"1787,20"
202401,3,35,355030,J,6203100,-1,212405,101,9,39,"40,00",3,1,0,1,40,0,0,0,"7813,82",10,0,1,202401,0,5,"7813,82"
202401,4,42,420420,J,6203100,-1,212405,101,9,36,"40,00",1,1,0,1,40,0,0,0,"8382,00",8,0,1,202401,0,5,"8382,00"
202401,2,28,280030,J,6201501,1,317110,101,8,20,"44,00",1,1,0,1,97,0,0,0,"1412,00",1,0,1,202401,0,5,"1412,00"
202401,3,35,355030,J,6311900,1,212215,101,9,26,"40,00",3,1,0,1,97,0,0,0,"12000,00",5,0,1,202401,0,5,"12000,00"
202401,3,35,352470,J,6201501,1,212420,101,8,25,"40,00",1,1,0,1,97,0,0,0,"2246,33",10,0,1,202401,0,5,"2246,33"
202401,3,35,355030,J,6201501,1,212410,101,8,26,"40,00",4,1,0,1,97,0,0,0,"2154,19",7,0,1,202401,0,5,"2154,19"
202401,3,35,353440,J,6209100,-1,317205,101,7,20,"44,00",3,3,0,1,40,0,0,0,"2469,33",8,0,1,202401,0,5,"2469,33"
202401,3,35,355030,J,6202300,1,317110,101,8,20,"40,00",1,1,0,1,97,0,0,0,"9000,00",5,0,1,202401,0,5,"9000,00"
202401,3,35,355030,J,6201501,-1,212405,101,9,26,"40,00",6,1,0,1,40,0,0,0,"7203,61",9,0,1,202401,0,5,"7203,61"
202401,3,35,352470,J,6201501,-1,142535,101,9,35,"40,00",1,3,0,1,40,0,0,0,"10066,00",10,0,1,202401,0,5,"10066,00"
202401,3,33,330455,J,6204000,1,212405,101,9,39,"40,00",2,1,0,1,97,0,0,0,"8230,68",10,0,1,202401,0,5,"8230,68"
202401,4,42,420540,J,6311900,1,212420,101,7,26,"40,00",6,1,0,1,97,0,0,0,"1722,00",2,0,1,202401,0,5,"1722,00"
202401,4,41,410040,J,6201501,1,317210,101,9,31,"44,00",1,3,0,1,97,0,0,0,"3141,60",5,0,1,202401,0,5,"3141,60"
202401,3,33,330455,J,6202300,1,317210,101,7,23,"40,00",3,1,0,1,97,0,0,0,"1672,21",7,0,1,202401,0,5,"1672,21"
202401,3,31,310620,J,6209100,1,317210,101,7,22,"41,00",1,3,0,1,97,0,0,0,"2000,00",2,0,1,202401,0,5,"2000,00"
202401,3,35,355030,J,6209100,-1,142520,101,9,34,"40,00",1,1,0,1,40,0,0,0,"13262,64",7,0,1,202401,0,5,"13262,64"
202401,3,31,310620,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"6445,86",7,0,1,202401,0,5,"6445,86"
202401,3,35,355030,J,6209100,-1,212420,101,7,28,"44,00",6,1,0,1,40,0,0,0,"2200,00",2,0,1,202401,0,5,"2200,00"
202401,3,33,330455,J,6209100,-1,212405,101,8,38,"40,00",3,3,0,1,43,0,0,0,"1800,00",1,0,1,202401,0,5,"1800,00"
202401,4,42,420540,J,6201501,-1,317210,101,9,32,"44,00",3,1,0,1,31,0,0,0,"7098,00",10,0,1,202401,0,5,"7098,00"
202401,2,26,261160,J,6201501,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"6048,10",8,0,1,202401,0,5,"6048,10"
202401,2,29,292740,J,6201501,-1,212405,101,8,27,"40,00",1,1,0,1,31,0,0,0,"2530,30",9,0,1,202401,0,5,"2530,30"
202401,4,42,420240,J,6202300,-1,212420,101,7,28,"44,00",3,1,0,1,31,0,0,9,"3556,00",7,0,1,202401,0,5,"3556,00"
202401,4,41,410480,J,6202300,-1,212405,101,9,47,"44,00",6,1,0,1,31,0,0,0,"4144,28",7,0,1,202401,0,5,"4144,28"
202401,3,31,314480,J,6201501,-1,212420,101,7,21,"44,00",1,1,0,1,31,0,0,0,"1900,00",3,0,1,202401,0,5,"1900,00"
202401,5,53,530010,J,6201501,1,212405,101,9,21,"44,00",3,1,0,1,97,0,0,0,"2000,00",6,0,1,202401,0,5,"2000,00"
202401,4,43,430850,J,6209100,1,212420,101,7,27,"40,00",3,1,0,1,97,0,0,0,"1320,00",2,0,1,202401,0,5,"1320,00"
202401,5,53,530010,J,6201501,1,317110,101,9,24,"44,00",1,3,0,1,97,0,0,0,"10000,00",8,0,1,202401,0,5,"10000,00"
202401,3,35,350570,J,6201501,-1,212405,101,9,43,"40,00",1,1,0,1,40,0,0,0,"5700,09",10,0,1,202401,0,5,"5700,09"
202401,2,26,261160,J,6311900,-1,212420,101,7,37,"44,00",3,1,0,1,31,0,0,0,"4760,99",3,0,1,202401,0,5,"4760,99"
202401,4,43,430460,J,6204000,1,212405,101,7,38,"40,00",3,1,0,1,97,0,0,0,"6510,71",4,0,1,202401,0,5,"6510,71"
202401,5,53,530010,J,6204000,-1,317205,101,7,28,"44,00",3,3,0,1,31,0,0,0,"2462,52",8,0,1,202401,0,5,"2462,52"
202401,3,35,355030,J,6201501,1,212405,101,7,31,"40,00",4,1,0,1,97,0,0,0,"10000,00",7,0,1,202401,0,5,"10000,00"
202401,3,31,313670,J,6201501,1,212215,101,9,24,"40,00",1,1,0,1,97,0,0,0,"4000,00",7,0,1,202401,0,5,"4000,00"
202401,5,53,530010,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,43,0,0,0,"10304,85",10,0,1,202401,0,5,"10304,85"
202401,3,35,355030,J,6209100,1,212405,101,9,43,"40,00",6,3,0,1,97,0,0,0,"14000,00",7,0,1,202401,0,5,"14000,00"
202401,4,43,431490,J,6311900,1,212405,101,9,44,"40,00",1,3,0,1,97,0,0,0,"8005,91",10,0,1,202401,0,5,"8005,91"
202401,4,43,431490,J,6202300,1,317210,101,7,25,"40,00",1,1,0,1,97,0,0,0,"1950,96",8,0,1,202401,0,5,"1950,96"
202401,3,35,355030,J,6201501,1,212405,101,7,43,"40,00",1,1,0,1,97,0,0,0,"9200,00",10,0,1,202401,0,5,"9200,00"
202401,4,42,420540,J,6201501,1,212205,101,8,26,"40,00",1,1,0,1,97,0,0,0,"19500,00",8,0,1,202401,0,5,"19500,00"
202401,3,35,355030,J,6204000,-1,212420,101,7,27,"44,00",1,1,0,1,31,0,0,0,"2700,00",5,0,1,202401,0,5,"2700,00"
202401,3,35,355030,J,6201501,-1,212405,101,7,23,"40,00",3,1,0,1,31,0,0,0,"7152,58",10,0,1,202401,0,5,"7152,58"
202401,3,35,354730,J,6209100,-1,212205,101,9,35,"40,00",3,1,0,1,40,0,0,0,"9026,11",9,0,1,202401,0,5,"9026,11"
202401,2,29,292740,J,6203100,-1,317110,101,8,33,"44,00",6,1,0,1,31,0,0,0,"1500,00",3,0,1,202401,0,5,"1500,00"
202401,2,21,211120,J,6202300,1,317205,101,8,28,"40,00",1,1,0,1,97,0,0,0,"2100,00",5,0,1,202401,0,5,"2100,00"
202401,4,43,431490,J,6201501,-1,212405,101,9,23,"40,00",1,1,0,1,40,0,0,0,"13376,00",7,0,1,202401,0,5,"13376,00"
202401,2,25,250750,J,6203100,1,212420,101,8,23,"44,00",6,3,0,1,97,0,0,0,"2500,00",1,0,1,202401,0,5,"2500,00"
202401,3,35,354890,J,6201501,-1,317110,101,7,27,"40,00",3,1,0,1,40,0,0,0,"7593,95",6,0,1,202401,0,5,"7593,95"
202401,4,43,431490,J,6201501,-1,317110,101,8,24,"40,00",1,1,0,1,31,0,0,0,"3000,00",6,0,1,202401,0,5,"3000,00"
202401,3,35,350570,J,6203100,-1,212405,101,8,42,"44,00",3,1,0,1,31,0,0,9,"8878,04",10,0,1,202401,0,5,"8878,04"
202401,3,35,350570,J,6204000,-1,212420,101,9,32,"40,00",2,1,0,1,40,0,0,0,"7537,06",5,0,1,202401,0,5,"7537,06"
202401,3,35,354850,J,6209100,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"4265,15",6,0,1,202401,0,5,"4265,15"
202401,4,41,410690,J,6201501,-1,212405,101,9,31,"40,00",1,3,0,1,40,0,0,0,"1742,00",8,0,1,202401,0,5,"1742,00"
202401,4,41,410690,J,6202300,1,212405,101,9,35,"40,00",3,1,0,1,97,0,0,0,"3900,00",5,0,1,202401,0,5,"3900,00"
202401,3,35,355030,J,6311900,-1,142510,101,9,42,"40,00",1,1,0,1,31,0,0,0,"41409,55",8,0,1,202401,0,5,"41409,55"
202401,3,35,355030,J,6209100,-1,317210,101,9,21,"40,00",3,1,0,1,31,0,0,0,"2154,19",7,0,1,202401,0,5,"2154,19"
202401,2,23,230440,J,6201501,-1,317210,101,7,38,"40,00",1,3,0,1,31,0,0,0,"2051,76",7,0,1,202401,0,5,"2051,76"
202401,3,35,355030,J,6202300,-1,212420,101,7,23,"40,00",1,1,0,1,40,0,0,0,"1945,00",6,0,1,202401,0,5,"1945,00"
202401,3,35,350570,J,6203100,-1,212420,101,9,20,"40,00",1,1,0,1,40,0,0,0,"2000,00",7,0,1,202401,0,5,"2000,00"
202401,3,32,320530,J,6209100,-1,317205,101,8,34,"40,00",3,1,0,1,31,0,0,0,"1580,00",10,0,1,202401,0,5,"1580,00"
202401,3,35,355030,J,6204000,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"4545,00",10,0,1,202401,0,5,"4545,00"
202401,2,26,261160,J,6209100,-1,317210,101,9,23,"44,00",2,1,0,1,40,0,0,0,"1785,00",2,0,1,202401,0,5,"1785,00"
202401,3,35,354870,J,6201501,-1,212405,101,9,28,"40,00",1,3,0,1,31,0,0,0,"7021,05",8,0,1,202401,0,5,"7021,05"
202401,5,53,530010,J,6204000,1,212420,101,9,21,"40,00",3,3,0,1,97,0,0,0,"1700,00",8,0,1,202401,0,5,"1700,00"
202401,5,53,530010,J,6209100,-1,317210,101,9,32,"42,00",6,1,0,1,40,0,0,0,"2314,88",7,0,1,202401,0,5,"2314,88"
202401,5,53,530010,J,6201501,1,212420,101,11,42,"40,00",2,1,0,1,97,0,0,0,"8016,43",10,0,1,202401,0,5,"8016,43"
202401,3,35,350570,J,6209100,-1,317210,101,8,31,"40,00",3,3,0,1,40,0,0,0,"2007,00",5,0,1,202401,0,5,"2007,00"
202401,3,35,350570,J,6202300,1,212405,101,8,23,"40,00",2,3,0,1,97,0,0,0,"4000,00",9,0,1,202401,0,5,"4000,00"
202401,3,33,330455,J,6202300,1,212420,101,9,35,"40,00",4,3,0,1,97,0,0,0,"3357,68",7,0,1,202401,0,5,"3357,68"
202401,1,15,150140,J,6209100,-1,212405,101,7,23,"40,00",6,3,0,1,40,0,0,0,"2400,00",3,0,1,202401,0,5,"2400,00"
202401,3,35,355030,J,6311900,-1,212420,101,7,28,"40,00",3,3,0,1,31,0,0,0,"2860,94",10,0,1,202401,0,5,"2860,94"
202401,3,31,310620,J,6202300,1,317205,101,8,23,"40,00",1,1,0,1,97,0,0,0,"1412,00",4,0,1,202401,0,5,"1412,00"
202401,3,35,354880,J,6203100,-1,142515,101,7,45,"40,00",1,1,0,1,31,0,0,0,"30000,00",8,0,1,202401,0,5,"30000,00"
202401,4,41,410690,J,6204000,1,212405,101,9,42,"40,00",1,1,0,1,97,0,0,0,"7000,00",7,0,1,202401,0,5,"7000,00"
202401,5,53,530010,J,6203100,1,212410,101,9,33,"44,00",1,1,0,1,97,0,0,0,"3460,00",3,0,1,202401,0,5,"3460,00"
202401,4,42,420430,J,6203100,-1,317205,101,6,17,"44,00",1,1,0,4,40,0,0,0,"1725,00",1,0,1,202401,0,5,"1725,00"
202401,3,35,350160,J,6201501,1,212405,101,9,40,"40,00",1,3,0,1,97,0,0,0,"8053,82",9,0,1,202401,0,5,"8053,82"
202401,3,35,355030,J,6204000,-1,212420,101,8,40,"40,00",3,1,0,1,31,0,0,0,"10000,00",8,0,1,202401,0,5,"10000,00"
202401,3,35,355030,J,6209100,1,212215,101,9,25,"40,00",1,1,0,1,97,0,0,0,"10626,30",10,0,1,202401,0,5,"10626,30"
202401,3,31,310620,J,6202300,1,142510,101,9,38,"44,00",6,1,0,1,97,0,0,9,"25000,00",6,0,1,202401,0,5,"25000,00"
202401,3,33,330455,J,6204000,-1,212405,101,9,42,"40,00",2,3,0,1,31,0,0,0,"7202,97",7,0,1,202401,0,5,"7202,97"
202401,2,28,280030,J,6203100,-1,317110,101,9,32,"40,00",1,1,0,1,90,0,0,0,"7000,00",5,0,1,202401,0,5,"7000,00"
202401,4,43,431490,J,6201501,1,212420,101,8,23,"44,00",1,1,0,1,97,0,0,0,"7000,00",8,0,1,202401,0,5,"7000,00"
202401,5,53,530010,J,6201501,-1,212405,101,9,33,"44,00",3,1,0,1,31,0,0,0,"6062,70",8,0,1,202401,0,5,"6062,70"
202401,4,41,411370,J,6201501,-1,317210,101,9,54,"5,00",1,1,0,1,40,0,0,0,"206,00",2,0,1,202401,0,5,"206,00"
202401,3,35,355030,J,6201501,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"6350,00",8,0,1,202401,0,5,"6350,00"
202401,4,42,421480,J,6202300,-1,212420,101,9,23,"44,00",1,1,0,1,40,0,0,0,"2291,27",8,0,1,202401,0,5,"2291,27"
202401,3,33,330455,J,6202300,1,317105,101,9,28,"40,00",3,1,0,1,97,0,0,0,"10000,00",5,0,1,202401,0,5,"10000,00"
202401,4,43,431490,J,6201501,-1,212405,101,9,36,"44,00",3,1,0,1,40,0,0,0,"6875,64",8,0,1,202401,0,5,"6875,64"
202401,3,35,352470,J,6201501,-1,212405,101,11,34,"40,00",1,3,0,1,31,0,0,0,"7069,30",10,0,1,202401,0,5,"7069,30"
202401,3,35,355030,J,6202300,-1,317210,101,9,26,"40,00",3,1,0,1,40,0,0,0,"2154,19",6,0,1,202401,0,5,"2154,19"
202401,3,31,310620,J,6209100,-1,212420,101,9,41,"40,00",6,1,0,1,31,0,0,0,"2644,00",2,0,1,202401,0,5,"2644,00"
202401,3,35,355030,J,6203100,1,212405,101,8,30,"40,00",1,1,0,1,97,0,0,0,"4391,00",7,0,1,202401,0,5,"4391,00"
202401,4,41,411530,J,6203100,-1,317110,101,8,23,"44,00",1,3,0,1,31,0,0,0,"4425,30",7,0,1,202401,0,5,"4425,30"
202401,5,53,530010,J,6203100,1,212405,101,9,25,"40,00",3,1,0,1,97,0,0,0,"10918,68",9,0,1,202401,0,5,"10918,68"
202401,3,35,355030,J,6201501,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"2586,00",5,0,1,202401,0,5,"2586,00"
202401,3,35,350390,J,6201501,-1,212420,101,7,25,"40,00",2,1,0,1,31,0,0,0,"2302,00",5,0,1,202401,0,5,"2302,00"
202401,3,33,330455,J,6204000,1,142520,101,9,42,"44,00",1,1,0,1,97,0,0,0,"7000,00",5,0,1,202401,0,5,"7000,00"
202401,3,35,355030,J,6204000,1,317110,101,8,50,"40,00",6,1,0,1,97,0,0,0,"4000,00",6,0,1,202401,0,5,"4000,00"
202401,4,41,411370,J,6209100,1,317110,101,9,34,"44,00",3,1,0,1,97,0,0,0,"6000,00",10,0,1,202401,0,5,"6000,00"
202401,3,35,355030,J,6201501,-1,212405,101,9,45,"40,00",1,1,0,1,40,0,0,0,"10735,71",10,0,1,202401,0,5,"10735,71"
202401,4,42,420540,J,6209100,1,317210,101,8,24,"40,00",6,1,0,1,97,0,0,0,"1934,00",6,0,1,202401,0,5,"1934,00"
202401,3,35,350950,J,6201501,1,317110,101,8,23,"40,00",1,1,0,1,97,0,0,0,"5462,00",9,0,1,202401,0,5,"5462,00"
202401,4,43,430510,J,6209100,-1,317110,101,9,21,"44,00",1,1,0,1,40,0,0,0,"5460,00",6,0,1,202401,0,5,"5460,00"
202401,3,33,330455,J,6209100,-1,317210,101,7,25,"44,00",3,1,0,1,40,0,0,0,"2536,34",3,0,1,202401,0,5,"2536,34"
202401,3,35,350950,J,6202300,1,212410,101,8,24,"44,00",1,1,0,1,97,0,0,0,"6500,00",5,0,1,202401,0,5,"6500,00"
202401,3,35,354850,J,6201501,1,317110,101,8,20,"40,00",3,1,0,1,97,0,0,0,"2500,00",3,0,1,202401,0,5,"2500,00"
202401,3,31,316720,J,6209100,1,317210,101,9,38,"45,00",3,1,0,1,97,0,0,0,"2861,65",2,0,1,202401,0,5,"2861,65"
202401,3,35,350570,J,6209100,-1,212420,101,10,31,"40,00",1,3,0,1,40,0,0,0,"11974,10",10,0,1,202401,0,5,"11974,10"
202401,3,33,330455,J,6204000,1,212405,101,9,63,"40,00",1,1,0,1,97,0,0,0,"11587,32",8,0,1,202401,0,5,"11587,32"
202401,4,42,420540,J,6201501,-1,317210,101,8,33,"40,00",3,1,0,1,31,3,0,0,"2026,67",10,0,1,202401,0,5,"2026,67"
202401,3,31,317020,J,6203100,1,212420,101,8,20,"40,00",6,3,0,1,97,0,0,0,"1815,74",5,0,1,202401,0,5,"1815,74"
202401,4,41,410690,J,6204000,1,317110,101,9,42,"40,00",1,1,0,1,97,0,0,0,"12000,00",7,0,1,202401,0,5,"12000,00"
202401,3,35,355030,J,6204000,-1,212410,101,7,25,"36,00",1,1,0,1,40,0,0,0,"3200,00",10,0,1,202401,0,5,"3200,00"
202401,3,33,330330,J,6201501,1,212405,101,9,35,"40,00",4,1,0,1,97,0,0,0,"7000,00",7,0,1,202401,0,5,"7000,00"
202401,5,50,500270,J,6201501,-1,212405,101,9,45,"44,00",3,1,0,1,40,0,0,0,"12780,54",7,0,1,202401,0,5,"12780,54"
202401,2,26,261160,J,6202300,-1,317110,101,9,41,"40,00",1,1,0,1,31,0,0,0,"5738,85",7,0,1,202401,0,5,"5738,85"
202401,2,29,292740,J,6201501,1,317210,101,7,34,"36,00",2,1,0,1,97,0,0,0,"1450,00",8,0,1,202401,0,5,"1450,00"
202401,4,43,431410,J,6201501,-1,317110,101,9,41,"40,00",3,3,0,1,40,0,0,0,"10916,87",10,0,1,202401,0,5,"10916,87"
202401,3,35,350160,J,6201501,1,212420,101,9,35,"40,00",3,1,0,1,97,0,0,0,"5015,34",9,0,1,202401,0,5,"5015,34"
202401,3,35,355030,J,6202300,-1,212405,101,9,41,"40,00",6,3,0,1,31,0,0,0,"8702,13",6,0,1,202401,0,5,"8702,13"
202401,3,33,330455,J,6201501,-1,142520,101,9,33,"40,00",1,3,0,1,31,0,0,0,"10201,66",7,0,1,202401,0,5,"10201,66"
202401,4,43,431490,J,6201501,1,212420,101,9,40,"40,00",3,1,0,1,97,0,0,0,"1843,86",9,0,1,202401,0,5,"1843,86"
202401,3,31,317020,J,6209100,-1,212420,101,8,26,"40,00",1,1,0,1,40,0,0,0,"2088,00",5,0,1,202401,0,5,"2088,00"
202401,5,52,520110,J,6204000,-1,212415,101,8,21,"44,00",3,1,0,1,40,0,0,0,"1400,00",3,0,1,202401,0,5,"1400,00"
202401,3,35,355030,J,6202300,1,212405,101,8,24,"40,00",6,3,0,1,97,0,0,0,"5100,00",6,0,1,202401,0,5,"5100,00"
202401,3,35,355030,J,6201501,-1,142510,101,9,31,"40,00",1,1,0,1,40,0,0,0,"15677,64",8,0,1,202401,0,5,"15677,64"
202401,3,35,355030,J,6202300,1,212405,101,7,35,"40,00",1,1,0,1,97,0,0,0,"9000,00",9,0,1,202401,0,5,"9000,00"
202401,4,41,411915,J,6201501,-1,317105,101,7,22,"40,00",1,1,0,1,31,0,0,0,"4860,00",5,0,1,202401,0,5,"4860,00"
202401,3,35,355030,J,6201501,1,317110,101,7,18,"40,00",6,1,0,1,97,0,0,0,"2155,00",4,0,1,202401,0,5,"2155,00"
202401,4,43,431490,J,6204000,1,212410,101,9,33,"40,00",1,1,0,1,97,0,0,0,"4800,00",5,0,1,202401,0,5,"4800,00"
202401,3,35,350570,J,6203100,-1,212405,101,9,34,"44,00",4,1,0,1,31,0,0,9,"7000,00",10,0,1,202401,0,5,"7000,00"
202401,3,31,317020,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"8500,00",10,0,1,202401,0,5,"8500,00"
202401,4,41,410690,J,6203100,-1,317110,101,9,39,"40,00",1,3,0,1,31,0,0,0,"10500,00",6,0,1,202401,0,5,"10500,00"
202401,3,35,355030,J,6202300,-1,212410,101,9,30,"44,00",1,1,0,1,40,0,0,0,"15311,50",9,0,1,202401,0,5,"15311,50"
202401,3,35,355030,J,6201501,1,212405,101,8,32,"40,00",1,1,0,1,97,0,0,0,"8436,00",10,0,1,202401,0,5,"8436,00"
202401,4,42,421480,J,6202300,1,317110,101,8,21,"42,50",1,1,0,1,97,0,0,0,"3000,00",4,0,1,202401,0,5,"3000,00"
202401,4,43,431490,J,6204000,-1,212420,101,9,28,"44,00",1,1,0,1,40,0,0,0,"6652,05",8,0,1,202401,0,5,"6652,05"
202401,3,35,350570,J,6203100,-1,212420,101,6,28,"40,00",1,1,0,1,31,0,0,0,"2000,00",7,0,1,202401,0,5,"2000,00"
202401,3,35,355030,J,6204000,1,212320,101,9,24,"40,00",1,1,0,1,97,0,0,0,"8000,00",7,0,1,202401,0,5,"8000,00"
202401,4,41,410690,J,6202300,-1,212320,101,9,43,"44,00",6,1,0,1,31,0,0,0,"18000,00",5,0,1,202401,0,5,"18000,00"
202401,3,35,355030,J,6201501,1,212405,101,9,30,"40,00",1,3,0,1,97,0,0,0,"12127,00",10,0,1,202401,0,5,"12127,00"
202401,2,26,261160,J,6202300,1,212405,101,8,29,"40,00",1,1,0,1,97,0,0,0,"3368,29",9,0,1,202401,0,5,"3368,29"
