competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202503,3,35,355030,J,6203100,1,317110,101,7,33,"40,00",1,1,0,1,97,0,0,0,"8500,00",7,0,1,202503,0,5,"8500,00"
202503,3,35,350950,J,6201501,-1,212405,101,8,32,"44,00",1,1,0,1,40,0,0,9,"12729,00",10,0,1,202503,0,5,"12729,00"
202503,3,35,355030,J,6201501,1,142520,101,80,45,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202503,0,5,"12000,00"
202503,4,41,410690,J,6201501,-1,317110,101,8,30,"40,00",1,1,0,1,40,0,0,0,"10273,48",7,0,1,202503,0,5,"10273,48"
202503,4,41,410690,J,6201501,-1,212405,101,9,34,"40,00",3,1,0,1,40,0,0,0,"15326,44",7,0,1,202503,0,5,"15326,44"
202503,5,52,521880,J,6202300,1,317210,101,7,23,"44,00",1,1,0,1,97,0,0,0,"2289,09",7,0,1,202503,0,5,"2289,09"
202503,4,41,411915,J,6209100,1,212420,101,8,36,"36,00",1,3,0,1,97,0,0,0,"2400,00",9,0,1,202503,0,5,"2400,00"
202503,4,41,410690,J,6209100,-1,212420,101,7,23,"40,00",1,3,0,1,40,0,0,0,"1917,25",5,0,1,202503,0,5,"1917,25"
202503,3,31,313670,J,6203100,-1,212405,101,9,25,"44,00",1,1,0,1,40,0,0,0,"2300,00",3,0,1,202503,0,5,"2300,00"
202503,3,31,310620,J,6204000,-1,317110,101,9,27,"40,00",4,3,0,1,40,0,0,0,"7658,46",7,0,1,202503,0,5,"7658,46"
202503,2,27,270430,J,6209100,-1,212405,101,8,25,"44,00",1,3,0,1,40,0,0,0,"1518,00",5,0,1,202503,0,5,"1518,00"
202503,3,35,352590,J,6311900,1,317210,101,7,35,"40,00",3,1,0,1,97,0,0,0,"6000,00",5,0,1,202503,0,5,"6000,00"
202503,3,35,350950,J,6209100,1,212410,101,7,38,"40,00",1,1,0,1,97,0,0,0,"8000,00",6,0,1,202503,0,5,"8000,00"
202503,3,35,354340,J,6202300,-1,212420,101,7,36,"40,00",3,3,0,1,31,0,0,0,"2690,02",8,0,1,202503,0,5,"2690,02"
202503,3,32,320530,J,6209100,-1,317210,101,8,29,"40,00",3,1,0,1,31,0,0,0,"3200,48",8,0,1,202503,0,5,"3200,48"
202503,3,31,310620,J,6201501,-1,212420,101,8,29,"40,00",3,1,0,1,31,0,0,0,"6930,23",10,0,1,202503,0,5,"6930,23"
202503,3,35,350410,J,6201501,-1,212410,101,9,39,"40,00",1,1,0,1,40,0,0,0,"6627,93",7,0,1,202503,0,5,"6627,93"
202503,3,31,310620,J,6201501,1,212420,101,8,31,"40,00",2,1,0,1,97,0,0,0,"2500,00",8,0,1,202503,0,5,"2500,00"
202503,3,33,330455,J,6201501,1,212405,101,8,44,"40,00",1,1,0,1,97,0,0,0,"15500,00",10,0,1,202503,0,5,"15500,00"
202503,3,35,355030,J,6311900,-1,212405,101,9,35,"40,00",1,1,0,1,31,0,0,0,"2200,57",8,0,1,202503,0,5,"2200,57"
202503,3,31,310620,J,6201501,1,212405,101,8,22,"44,00",3,3,0,1,97,0,0,9,"12255,00",9,0,1,202503,0,5,"12255,00"
202503,3,35,350950,J,6201501,1,212405,101,8,22,"44,00",3,1,0,1,97,0,0,9,"3581,00",10,0,1,202503,0,5,"3581,00"
202503,3,35,350280,J,6202300,1,212405,101,8,36,"40,00",1,1,0,1,97,0,0,0,"4000,00",9,0,1,202503,0,5,"4000,00"
202503,3,35,355030,J,6202300,1,212430,101,9,28,"40,00",1,1,0,1,97,0,0,0,"4500,00",8,0,1,202503,0,5,"4500,00"
202503,3,35,352680,J,6209100,1,317110,101,7,28,"44,00",3,1,0,1,97,0,0,0,"1828,64",4,0,1,202503,0,5,"1828,64"
202503,3,31,316720,J,6209100,-1,212420,101,9,41,"44,00",1,1,0,1,40,0,0,0,"5175,38",4,0,1,202503,0,5,"5175,38"
202503,3,35,350320,J,6204000,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"7105,42",9,0,1,202503,0,5,"7105,42"
202503,3,35,354880,J,6203100,-1,212405,101,9,34,"44,00",2,1,0,1,32,0,0,9,"10500,00",8,0,1,202503,0,5,"10500,00"
202503,4,43,431490,J,6201501,-1,317210,101,9,40,"44,00",3,1,0,1,31,0,0,0,"3096,99",8,0,1,202503,0,5,"3096,99"
202503,3,35,355030,J,6201501,-1,317110,101,9,37,"40,00",1,3,0,1,40,0,0,0,"5040,00",5,0,1,202503,0,5,"5040,00"
202503,2,28,280670,J,6202300,-1,212405,101,8,33,"44,00",3,1,0,1,31,0,0,0,"2200,00",5,0,1,202503,0,5,"2200,00"
202503,4,43,431490,J,6201501,-1,317110,101,9,29,"40,00",1,1,0,1,40,0,0,0,"4832,54",9,0,1,202503,0,5,"4832,54"
202503,3,33,330580,J,6209100,-1,317210,101,9,26,"40,00",1,1,0,1,40,0,0,0,"2012,00",10,0,1,202503,0,5,"2012,00"
202503,3,35,355030,J,6209100,-1,212320,101,9,26,"40,00",3,1,0,1,40,0,0,0,"9554,70",7,0,1,202503,0,5,"9554,70"
202503,3,35,350570,J,6201501,-1,142520,101,9,34,"40,00",1,1,0,1,40,0,0,0,"21005,25",10,0,1,202503,0,5,"21005,25"
202503,3,35,355030,J,6204000,1,142520,101,9,31,"40,00",1,1,0,1,97,0,0,0,"4100,00",6,0,1,202503,0,5,"4100,00"
202503,3,35,352900,J,6201501,1,317110,101,8,22,"40,00",3,1,0,1,97,0,0,0,"6505,00",8,0,1,202503,0,5,"6505,00"
202503,5,52,521880,J,6202300,1,317210,101,8,20,"44,00",1,3,0,1,97,0,0,0,"1595,85",7,0,1,202503,0,5,"1595,85"
202503,5,53,530010,J,6201501,1,142520,101,9,31,"44,00",1,1,0,1,97,0,0,0,"12000,00",9,0,1,202503,0,5,"12000,00"
202503,4,43,432090,J,6201501,1,317110,101,9,25,"40,00",1,3,0,1,97,0,0,0,"4053,06",4,0,1,202503,0,5,"4053,06"
202503,4,41,410690,J,6201501,1,212405,101,7,40,"40,00",3,1,0,1,97,0,0,0,"11300,00",9,0,1,202503,0,5,"11300,00"
202503,2,29,292740,J,6201501,-1,317110,101,9,22,"44,00",1,1,0,1,40,0,0,0,"3200,00",5,0,1,202503,0,5,"3200,00"
202503,4,43,431490,J,6204000,1,212420,101,9,32,"44,00",1,1,0,1,97,0,0,0,"3400,00",8,0,1,202503,0,5,"3400,00"
202503,3,35,355030,J,6201501,1,212320,101,80,32,"44,00",1,1,0,1,97,0,0,9,"15000,00",9,0,1,202503,0,5,"15000,00"
202503,3,35,355030,J,6204000,-1,212410,101,7,43,"40,00",1,1,0,1,40,0,0,0,"10278,25",8,0,1,202503,0,5,"10278,25"
202503,3,33,330455,J,6209100,-1,212420,101,7,33,"44,00",3,1,0,1,90,0,0,0,"4101,20",6,0,1,202503,0,5,"4101,20"
202503,3,35,355030,J,6201501,1,317110,101,8,19,"40,00",3,1,0,1,97,0,0,0,"4154,67",8,0,1,202503,0,5,"4154,67"
202503,3,35,355030,J,6201501,1,212405,101,9,44,"40,00",1,1,0,1,97,0,0,0,"10500,00",9,0,1,202503,0,5,"10500,00"
202503,4,43,431870,J,6204000,1,317110,101,7,23,"40,00",1,1,0,1,97,0,0,0,"6000,00",10,0,1,202503,0,5,"6000,00"
202503,5,51,510706,J,6311900,1,317210,101,7,24,"44,00",2,1,0,1,97,0,0,0,"1620,00",3,0,1,202503,0,5,"1620,00"
202503,3,35,355030,J,6201501,-1,212405,101,9,53,"40,00",1,3,0,1,40,0,0,0,"11639,71",9,0,1,202503,0,5,"11639,71"
202503,3,35,355030,J,6204000,1,142520,101,7,32,"44,00",1,1,0,1,97,0,0,9,"10000,00",10,0,1,202503,0,5,"10000,00"
202503,3,35,350570,J,6202300,-1,212320,101,9,33,"40,00",1,1,0,1,40,0,0,0,"11985,69",5,0,1,202503,0,5,"11985,69"
202503,3,31,310620,J,6201501,1,212405,101,80,30,"44,00",1,3,0,1,97,0,0,9,"12255,00",9,0,1,202503,0,5,"12255,00"
202503,3,35,350570,J,6201501,-1,317110,101,80,28,"40,00",2,1,0,1,40,0,0,0,"6917,40",10,0,1,202503,0,5,"6917,40"
202503,4,42,420200,J,6201502,-1,317105,101,7,27,"40,00",3,1,0,1,40,0,0,0,"6035,48",4,0,1,202503,0,5,"6035,48"
202503,2,25,250750,J,6204000,1,212410,101,9,25,"44,00",3,1,0,1,97,0,0,0,"6647,78",1,0,1,202503,0,5,"6647,78"
202503,3,35,350570,J,6311900,1,212420,101,80,32,"40,00",1,1,0,1,97,0,0,0,"11300,00",6,0,1,202503,0,5,"11300,00"
202503,3,35,350570,J,6209100,-1,212420,101,9,42,"40,00",1,1,0,1,40,0,0,0,"5759,08",10,0,1,202503,0,5,"5759,08"
202503,3,35,350190,J,6202300,-1,212405,101,7,19,"40,00",1,1,0,1,31,0,0,0,"2531,24",5,0,1,202503,0,5,"2531,24"
202503,2,26,261160,J,6204000,-1,317110,101,9,26,"44,00",2,1,0,1,40,0,0,9,"5100,00",7,0,1,202503,0,5,"5100,00"
202503,4,42,420420,J,6203100,-1,212315,101,7,21,"40,00",1,3,0,1,40,0,0,0,"3409,00",8,0,1,202503,0,5,"3409,00"
202503,3,33,330580,J,6209100,-1,317210,101,7,19,"40,00",2,1,0,1,40,0,0,0,"1859,00",10,0,1,202503,0,5,"1859,00"
202503,3,35,355030,J,6201501,1,317110,101,9,34,"40,00",3,3,0,1,97,2,0,0,"5213,70",9,0,1,202503,0,5,"5213,70"
202503,3,35,355030,J,6209100,-1,212410,101,8,24,"40,00",1,1,0,1,31,0,0,0,"3124,49",9,0,1,202503,0,5,"3124,49"
202503,4,43,431490,J,6201501,1,317110,101,7,21,"40,00",1,1,0,1,97,0,0,0,"1518,00",4,0,1,202503,0,5,"1518,00"
202503,3,35,350950,J,6201501,1,317210,101,9,21,"40,00",3,1,0,1,97,0,0,0,"3500,00",9,0,1,202503,0,5,"3500,00"
202503,3,35,355030,J,6204000,-1,212420,101,9,49,"40,00",1,3,0,1,31,0,0,0,"3001,91",7,0,1,202503,0,5,"3001,91"
202503,2,26,261160,J,6311900,1,317210,101,8,26,"44,00",3,1,0,1,97,0,0,0,"2407,00",3,0,1,202503,0,5,"2407,00"
202503,4,42,421660,J,6209100,1,212420,101,9,27,"40,00",1,1,0,1,97,0,0,0,"2651,48",10,0,1,202503,0,5,"2651,48"
202503,3,35,350570,J,6201501,-1,212405,101,9,37,"40,00",3,1,0,1,40,0,0,0,"8661,83",10,0,1,202503,0,5,"8661,83"
202503,3,35,355030,J,6209100,1,212410,101,9,26,"40,00",3,1,0,1,97,0,0,0,"5300,00",9,0,1,202503,0,5,"5300,00"
202503,3,31,310620,J,6201501,1,212405,101,8,35,"44,00",1,3,0,1,97,0,0,9,"5878,00",9,0,1,202503,0,5,"5878,00"
202503,3,35,350950,J,6204000,-1,317210,101,9,30,"36,00",3,1,0,1,31,0,0,0,"2116,88",10,0,1,202503,0,5,"2116,88"
202503,3,35,355030,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"12081,07",10,0,1,202503,0,5,"12081,07"
202503,3,35,355030,J,6204000,1,212420,101,9,26,"40,00",1,3,0,1,97,0,0,0,"4000,00",10,0,1,202503,0,5,"4000,00"
202503,3,35,355030,J,6201501,1,212305,101,80,48,"40,00",1,1,0,1,97,0,0,0,"15000,00",8,0,1,202503,0,5,"15000,00"
202503,3,31,310620,J,6201501,-1,212410,101,80,30,"40,00",3,3,0,1,40,0,0,0,"9764,00",7,0,1,202503,0,5,"9764,00"
202503,3,35,350570,J,6202300,1,212405,101,9,34,"40,00",2,1,0,1,97,0,0,0,"12500,00",9,0,1,202503,0,5,"12500,00"
202503,4,42,420890,J,6203100,-1,212405,101,9,25,"44,00",1,3,0,1,40,0,0,0,"2200,00",5,0,1,202503,0,5,"2200,00"
202503,4,41,411520,J,6204000,1,317210,101,8,19,"44,00",3,1,0,1,97,0,0,0,"1762,30",5,0,1,202503,0,5,"1762,30"
202503,3,35,355030,J,6311900,-1,212405,101,9,32,"40,00",2,1,0,1,31,0,0,0,"11145,30",8,0,1,202503,0,5,"11145,30"
202503,3,35,355030,J,6204000,1,212410,101,8,37,"40,00",1,1,0,1,97,0,0,0,"3100,00",3,0,1,202503,0,5,"3100,00"
202503,5,53,530010,J,6201501,1,212430,101,9,24,"40,00",1,1,0,1,97,0,0,0,"3800,00",10,0,1,202503,0,5,"3800,00"
202503,3,31,315180,J,6204000,-1,317210,101,7,43,"40,00",1,3,0,1,31,0,0,0,"2100,00",7,0,1,202503,0,5,"2100,00"
202503,5,53,530010,J,6201501,-1,212405,101,9,30,"40,00",3,3,0,1,31,0,0,0,"4850,18",10,0,1,202503,0,5,"4850,18"
202503,3,35,352470,J,6201501,-1,212405,101,9,46,"40,00",1,3,0,1,40,0,0,0,"8000,00",10,0,1,202503,0,5,"8000,00"
202503,3,35,350570,J,6311900,-1,212420,101,8,20,"40,00",3,3,0,1,31,0,0,0,"5179,00",6,0,1,202503,0,5,"5179,00"
202503,3,35,355030,J,6201501,-1,212420,101,9,33,"40,00",3,1,0,1,40,0,0,0,"7527,82",10,0,1,202503,0,5,"7527,82"
202503,3,35,350570,J,6201501,1,317110,101,7,28,"40,00",1,1,0,1,97,0,0,0,"3654,50",10,0,1,202503,0,5,"3654,50"
202503,3,35,355030,J,6204000,-1,212405,101,9,59,"40,00",1,1,0,1,31,0,0,0,"13593,00",8,0,1,202503,0,5,"13593,00"
202503,5,51,510340,J,6201501,-1,317210,101,8,20,"44,00",1,1,0,1,40,0,0,0,"2916,52",3,0,1,202503,0,5,"2916,52"
202503,3,35,350570,J,6203100,-1,212405,101,8,26,"44,00",1,1,0,1,40,0,0,9,"3523,33",10,0,1,202503,0,5,"3523,33"
202503,3,33,330455,J,6209100,-1,317210,101,8,24,"44,00",1,1,0,1,40,0,0,0,"2645,36",6,0,1,202503,0,5,"2645,36"
202503,2,26,261160,J,6202300,1,212405,101,80,38,"40,00",1,1,0,1,97,0,0,0,"7000,00",7,0,1,202503,0,5,"7000,00"
202503,3,35,352680,J,6209100,-1,142510,101,8,24,"44,00",1,1,0,1,31,0,0,0,"5421,50",4,0,1,202503,0,5,"5421,50"
202503,1,15,150140,J,6204000,-1,317110,101,9,48,"44,00",2,1,0,1,40,0,0,9,"3755,44",8,0,1,202503,0,5,"3755,44"
202503,5,53,530010,J,6209100,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"8000,00",8,0,1,202503,0,5,"8000,00"
202503,3,31,311860,J,6202300,1,142520,101,9,39,"40,00",1,3,0,1,97,0,0,0,"10000,00",5,0,1,202503,0,5,"10000,00"
202503,3,35,354980,J,6201501,1,212420,101,7,24,"44,00",1,1,0,1,97,0,0,0,"2357,25",3,0,1,202503,0,5,"2357,25"
202503,3,35,350570,J,6201501,-1,212405,101,80,35,"40,00",1,3,0,1,40,0,0,0,"5360,85",10,0,1,202503,0,5,"5360,85"
202503,4,43,430510,J,6202300,1,212420,101,8,26,"44,00",1,1,0,1,97,0,0,9,"3905,00",9,0,1,202503,0,5,"3905,00"
202503,3,33,330455,J,6204000,-1,212405,101,9,58,"44,00",1,1,0,1,31,0,0,9,"11298,53",9,0,1,202503,0,5,"11298,53"
202503,3,35,355030,J,6202300,-1,317110,101,8,24,"44,00",1,1,0,1,31,0,0,9,"6074,00",6,0,1,202503,0,5,"6074,00"
202503,5,52,520870,J,6209100,-1,317110,101,9,26,"44,00",1,1,0,1,40,0,0,0,"2800,00",7,0,1,202503,0,5,"2800,00"
202503,4,43,430210,J,6201501,1,317210,101,8,45,"40,00",1,1,0,1,97,0,0,0,"3810,00",6,0,1,202503,0,5,"3810,00"
202503,3,35,350950,J,6209100,-1,212430,101,9,44,"40,00",1,3,0,1,31,0,0,0,"12111,00",9,0,1,202503,0,5,"12111,00"
202503,5,50,500270,J,6209100,-1,317210,101,8,24,"44,00",1,1,0,1,43,0,0,0,"1900,00",2,0,1,202503,0,5,"1900,00"
202503,3,35,350320,J,6204000,1,212410,101,9,36,"44,00",1,1,0,1,97,0,0,0,"2000,00",3,0,1,202503,0,5,"2000,00"
202503,5,53,530010,J,6204000,1,212405,101,80,32,"40,00",3,1,0,1,97,0,0,0,"11000,00",5,0,1,202503,0,5,"11000,00"
202503,4,43,431490,J,6201501,1,317110,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2200,00",8,0,1,202503,0,5,"2200,00"
202503,4,42,421660,J,6209100,1,212420,101,7,35,"40,00",1,1,0,1,97,0,0,0,"2400,00",10,0,1,202503,0,5,"2400,00"
202503,3,33,330455,J,6204000,1,317210,101,3,46,"36,00",1,3,0,1,97,0,0,0,"2500,00",7,0,1,202503,0,5,"2500,00"
202503,3,35,355030,J,6201501,-1,212320,101,9,37,"40,00",1,1,0,1,60,0,0,0,"10285,79",9,0,1,202503,0,5,"10285,79"
202503,3,35,355030,J,6209100,1,317210,101,9,51,"40,00",1,1,0,1,97,0,0,0,"2300,00",8,0,1,202503,0,5,"2300,00"
202503,2,25,250750,J,6204000,1,317210,101,9,40,"44,00",3,1,0,1,97,0,0,0,"3592,10",1,0,1,202503,0,5,"3592,10"
202503,3,35,351550,J,6202300,1,317210,101,7,28,"44,00",3,1,0,1,97,0,0,0,"2352,09",3,0,1,202503,0,5,"2352,09"
202503,5,51,510340,J,6202300,-1,317205,101,7,25,"44,00",3,1,0,1,40,0,0,0,"3429,23",4,0,1,202503,0,5,"3429,23"
202503,3,33,330455,J,6201501,-1,212420,101,80,39,"44,00",1,1,0,1,40,0,0,9,"7500,00",6,0,1,202503,0,5,"7500,00"
202503,4,41,411370,J,6209100,1,317110,101,7,24,"44,00",3,1,0,1,97,0,0,0,"6000,00",10,0,1,202503,0,5,"6000,00"
202503,3,31,310620,J,6311900,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"2200,00",4,0,1,202503,0,5,"2200,00"
202503,3,35,354870,J,6201501,-1,317110,101,9,43,"40,00",3,1,0,1,40,0,0,0,"3541,65",6,0,1,202503,0,5,"3541,65"
202503,5,53,530010,J,6201501,1,317110,101,11,43,"40,00",1,1,0,1,97,0,0,0,"10603,97",10,0,1,202503,0,5,"10603,97"
202503,3,35,355030,J,6311900,-1,317210,101,8,30,"36,00",1,3,0,1,40,0,0,0,"1475,43",10,0,1,202503,0,5,"1475,43"
202503,4,43,431490,J,6201501,1,317110,101,9,26,"40,00",1,1,0,1,97,0,0,0,"2200,00",8,0,1,202503,0,5,"2200,00"
202503,3,35,350570,J,6201501,-1,212405,101,9,58,"40,00",1,1,0,1,31,0,0,0,"6095,82",10,0,1,202503,0,5,"6095,82"
202503,5,53,530010,J,6201501,1,212430,101,7,33,"40,00",3,1,0,1,97,0,0,0,"8000,00",6,0,1,202503,0,5,"8000,00"
202503,3,35,355030,J,6204000,1,317210,101,8,35,"40,00",1,1,0,1,97,0,0,0,"2500,00",8,0,1,202503,0,5,"2500,00"
202503,3,33,330455,J,6209100,-1,212420,101,8,58,"40,00",1,1,0,1,40,0,0,0,"2300,00",9,0,1,202503,0,5,"2300,00"
202503,3,35,350950,J,6201501,1,212405,101,8,26,"44,00",3,3,0,1,97,0,0,9,"3856,00",10,0,1,202503,0,5,"3856,00"
202503,2,23,230440,J,6204000,1,212320,101,8,27,"44,00",1,1,0,1,97,0,0,0,"16342,16",7,0,1,202503,0,5,"16342,16"
202503,3,31,310620,J,6202300,1,317110,101,9,24,"44,00",1,1,0,1,97,0,0,0,"11000,00",6,0,1,202503,0,5,"11000,00"
202503,3,35,350570,J,6201501,-1,212405,101,80,51,"44,00",2,3,0,1,31,0,0,9,"15830,45",9,0,1,202503,0,5,"15830,45"
202503,3,35,350570,J,6203100,1,212405,101,9,23,"44,00",1,1,0,1,97,0,0,9,"6500,00",10,0,1,202503,0,5,"6500,00"
202503,3,35,355030,J,6209100,-1,212410,101,7,25,"40,00",3,1,0,1,40,0,0,0,"5000,00",9,0,1,202503,0,5,"5000,00"
202503,2,25,250750,J,6201501,-1,317110,101,8,24,"44,00",1,1,0,1,31,0,0,0,"3000,00",8,0,1,202503,0,5,"3000,00"
202503,4,42,420460,J,6209100,-1,317110,101,9,41,"44,00",1,3,0,1,40,0,0,0,"3383,70",5,0,1,202503,0,5,"3383,70"
202503,3,35,354730,J,6311900,1,212305,101,7,40,"44,00",1,1,0,1,97,0,0,0,"2700,00",1,0,1,202503,0,5,"2700,00"
202503,4,42,420890,J,6311900,1,317110,101,7,29,"44,00",1,1,0,1,97,0,0,0,"3500,00",5,0,1,202503,0,5,"3500,00"
202503,4,43,431490,J,6201501,-1,212405,101,80,38,"40,00",3,1,0,1,40,0,0,0,"12500,00",10,0,1,202503,0,5,"12500,00"
202503,3,31,310620,J,6201501,1,212205,101,9,31,"40,00",1,1,0,1,97,0,0,0,"13076,92",8,0,1,202503,0,5,"13076,92"
202503,5,53,530010,J,6201501,1,212405,101,8,21,"40,00",3,1,0,1,97,0,0,0,"3500,00",10,0,1,202503,0,5,"3500,00"
202503,3,35,355030,J,6202300,-1,317110,101,9,33,"40,00",1,3,0,1,31,0,0,0,"4063,60",5,0,1,202503,0,5,"4063,60"
202503,4,43,430510,J,6209100,-1,317110,101,80,42,"44,00",1,1,0,1,31,0,0,0,"12096,00",7,0,1,202503,0,5,"12096,00"
202503,3,35,350950,J,6201501,-1,317210,101,9,29,"40,00",3,3,0,1,40,0,0,0,"3703,25",9,0,1,202503,0,5,"3703,25"
202503,3,35,355370,J,6202300,-1,212420,101,9,27,"44,00",1,3,0,1,31,0,0,0,"1814,00",4,0,1,202503,0,5,"1814,00"
202503,3,31,310620,J,6202300,-1,212405,101,9,24,"40,00",3,1,0,1,40,0,0,0,"6100,00",5,0,1,202503,0,5,"6100,00"
202503,3,35,353870,J,6209100,1,212420,101,9,22,"44,00",1,3,0,1,97,0,0,0,"1900,00",4,0,1,202503,0,5,"1900,00"
202503,4,42,421660,J,6209100,1,142520,101,9,48,"40,00",3,3,0,1,97,0,0,0,"10039,00",10,0,1,202503,0,5,"10039,00"
202503,3,31,310620,J,6209100,-1,212420,101,8,35,"40,00",3,1,0,1,40,0,0,0,"3000,00",7,0,1,202503,0,5,"3000,00"
202503,3,32,320520,J,6202300,1,317110,101,8,25,"40,00",3,1,0,1,97,0,0,0,"2500,00",1,0,1,202503,0,5,"2500,00"
202503,3,31,310620,J,6202300,-1,212405,101,9,36,"40,00",6,1,0,1,40,0,0,0,"4689,00",3,0,1,202503,0,5,"4689,00"
202503,3,35,352470,J,6201501,1,212420,101,7,23,"40,00",1,1,0,1,97,0,0,0,"2910,00",10,0,1,202503,0,5,"2910,00"
202503,4,42,420540,J,6202300,1,317110,101,9,34,"44,00",1,1,0,1,97,0,0,0,"4500,00",5,0,1,202503,0,5,"4500,00"
202503,3,35,355030,J,6204000,1,212410,101,80,34,"40,00",1,1,0,1,97,0,0,0,"11000,00",7,0,1,202503,0,5,"11000,00"
202503,3,31,310620,J,6209100,1,212405,101,9,27,"40,00",1,3,0,1,97,0,0,0,"2800,00",7,0,1,202503,0,5,"2800,00"
202503,3,35,354870,J,6201501,1,317110,101,8,26,"40,00",3,3,0,1,97,0,0,0,"8500,00",6,0,1,202503,0,5,"8500,00"
202503,3,35,355030,J,6203100,1,212405,101,8,32,"40,00",3,3,0,1,97,0,0,0,"3200,00",10,0,1,202503,0,5,"3200,00"
202503,3,35,352470,J,6201501,-1,317210,101,9,26,"40,00",1,3,0,1,31,0,0,0,"2352,09",10,0,1,202503,0,5,"2352,09"
202503,2,23,230440,J,6201501,-1,212420,101,9,31,"40,00",2,1,0,1,40,0,0,0,"6000,00",7,0,1,202503,0,5,"6000,00"
202503,3,33,330580,J,6209100,1,317210,101,7,22,"40,00",2,3,0,1,97,0,0,0,"1859,00",10,0,1,202503,0,5,"1859,00"
202503,3,35,350950,J,6204000,1,317210,101,7,19,"36,00",1,1,0,1,97,0,0,0,"2116,88",10,0,1,202503,0,5,"2116,88"
202503,5,53,530010,J,6201501,1,142535,101,8,28,"40,00",3,3,0,1,97,0,0,0,"2500,00",10,0,1,202503,0,5,"2500,00"
202503,5,53,530010,J,6203100,-1,317210,101,9,25,"36,00",3,3,0,1,43,0,0,0,"1900,00",7,0,1,202503,0,5,"1900,00"
202503,4,43,430060,J,6201501,1,317210,101,7,28,"44,00",1,3,0,1,97,0,0,0,"2668,13",6,0,1,202503,0,5,"2668,13"
202503,3,35,354880,J,6209100,-1,317210,101,8,22,"40,00",3,1,0,1,31,0,0,0,"2462,10",5,0,1,202503,0,5,"2462,10"
202503,3,33,330340,J,6209100,1,317210,101,9,32,"40,00",3,1,0,1,97,0,0,0,"2248,00",4,0,1,202503,0,5,"2248,00"
202503,5,53,530010,J,6209100,1,212405,101,7,18,"40,00",3,1,0,1,97,0,0,0,"2091,52",7,0,1,202503,0,5,"2091,52"
202503,4,43,431490,J,6201501,1,212405,101,80,43,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202503,0,5,"10000,00"
202503,3,35,350570,J,6202300,-1,212420,101,9,22,"40,00",1,3,0,1,40,0,0,0,"2372,40",7,0,1,202503,0,5,"2372,40"
202503,4,41,410690,J,6202300,-1,317210,101,8,32,"44,00",1,1,0,1,31,0,0,9,"1874,25",2,0,1,202503,0,5,"1874,25"
202503,3,35,355030,J,6209100,1,212410,101,7,26,"40,00",3,1,0,1,97,0,0,0,"2352,09",5,0,1,202503,0,5,"2352,09"
202503,3,35,353080,J,6209100,-1,212410,101,8,23,"44,00",1,1,0,1,40,0,0,0,"4431,03",3,0,1,202503,0,5,"4431,03"
202503,4,41,411370,J,6204000,-1,317210,101,7,25,"40,00",1,3,0,1,40,0,0,0,"1721,25",9,0,1,202503,0,5,"1721,25"
202503,3,35,350570,J,6202300,1,212420,101,10,38,"40,00",1,3,0,1,97,0,0,0,"6000,00",9,0,1,202503,0,5,"6000,00"
202503,3,31,310620,J,6204000,1,212420,101,7,29,"36,00",3,3,0,1,97,0,0,0,"2091,52",6,0,1,202503,0,5,"2091,52"
202503,3,35,350570,J,6203100,1,212420,101,9,24,"44,00",1,1,0,1,97,0,0,9,"7000,00",10,0,1,202503,0,5,"7000,00"
202503,3,35,355030,J,6201501,1,212405,101,9,31,"40,00",1,3,0,1,97,0,0,0,"6500,00",7,0,1,202503,0,5,"6500,00"
202503,4,41,411850,J,6202300,-1,317210,101,7,19,"40,00",1,3,0,1,40,0,0,0,"2010,04",7,0,1,202503,0,5,"2010,04"
202503,4,43,430510,J,6204000,1,317110,101,7,23,"44,00",1,1,0,1,97,0,0,0,"3400,00",3,0,1,202503,0,5,"3400,00"
202503,3,33,330240,J,6204000,-1,212205,101,9,28,"40,00",2,3,0,1,31,0,0,0,"8842,75",4,0,1,202503,0,5,"8842,75"
202503,5,53,530010,J,6201501,1,317210,101,9,32,"44,00",3,1,0,1,97,0,0,0,"1850,00",10,0,1,202503,0,5,"1850,00"
202503,3,35,355030,J,6201501,1,317210,101,9,49,"36,00",3,1,0,1,97,0,0,0,"2116,88",8,0,1,202503,0,5,"2116,88"
202503,3,33,330455,J,6204000,-1,317210,101,7,28,"36,00",2,1,0,1,31,0,0,0,"1858,69",8,0,1,202503,0,5,"1858,69"
202503,3,35,355030,J,6203100,1,212405,101,11,32,"40,00",1,1,0,1,97,0,0,0,"13000,00",5,0,1,202503,0,5,"13000,00"
