competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202301,3,33,330455,J,6201501,1,317205,101,7,34,"40,00",1,1,0,1,97,0,0,0,"2200,00",9,0,1,202301,0,5,"2200,00"
202301,3,31,314610,J,6311900,1,212205,101,9,26,"40,00",1,1,0,1,97,0,0,0,"6011,00",8,0,1,202301,0,5,"6011,00"
202301,3,35,354870,J,6204000,-1,212420,101,7,26,"36,00",6,1,0,1,40,0,0,0,"2158,85",4,0,1,202301,0,5,"2158,85"
202301,5,53,530010,J,6204000,1,317110,101,9,37,"40,00",1,1,0,1,97,0,0,0,"13000,00",7,0,1,202301,0,5,"13000,00"
202301,3,35,355030,J,6204000,-1,212405,101,9,52,"40,00",3,1,0,1,31,0,0,0,"16554,00",8,0,1,202301,0,5,"16554,00"
202301,3,31,310620,J,6209100,1,317205,101,7,45,"44,00",1,1,0,1,97,0,0,0,"2500,00",9,0,1,202301,0,5,"2500,00"
202301,5,53,530010,J,6203100,1,212405,101,8,20,"44,00",6,1,0,1,97,0,0,0,"2597,97",3,0,1,202301,0,5,"2597,97"
202301,3,35,355030,J,6204000,-1,317110,101,9,26,"40,00",2,1,0,1,31,0,0,0,"9109,12",7,0,1,202301,0,5,"9109,12"
202301,3,35,352470,J,6201501,-1,212420,101,9,31,"40,00",3,3,0,1,40,0,0,0,"2033,60",10,0,1,202301,0,5,"2033,60"
202301,2,26,261160,J,6202300,1,212430,101,7,20,"40,00",1,1,0,1,97,0,0,0,"1656,00",8,0,1,202301,0,5,"1656,00"
202301,3,35,355030,J,6204000,-1,212215,101,9,41,"44,00",1,1,0,1,31,0,0,9,"21937,38",5,0,1,202301,0,5,"21937,38"
202301,3,35,355030,J,6204000,-1,212420,101,80,30,"40,00",1,1,0,1,43,0,0,0,"3500,00",8,0,1,202301,0,5,"3500,00"
202301,1,13,130260,J,6201501,1,212420,101,8,25,"44,00",3,3,0,1,97,0,0,0,"2109,20",5,0,1,202301,0,5,"2109,20"
202301,4,41,411370,J,6209100,-1,317110,101,9,39,"44,00",1,1,0,1,40,0,0,0,"2625,00",4,0,1,202301,0,5,"2625,00"
202301,3,35,350570,J,6209100,1,212420,101,9,27,"40,00",3,1,0,1,97,0,0,0,"2262,66",9,0,1,202301,0,5,"2262,66"
202301,3,35,355030,J,6204000,-1,212405,101,7,46,"40,00",1,3,0,1,43,0,0,0,"7329,39",6,0,1,202301,0,5,"7329,39"
202301,4,41,411990,J,6202300,-1,212405,101,8,33,"40,00",1,1,0,1,31,0,0,0,"3360,00",7,0,1,202301,0,5,"3360,00"
202301,3,35,352470,J,6201501,-1,212420,101,9,44,"40,00",1,1,0,1,40,0,0,0,"2262,66",10,0,1,202301,0,5,"2262,66"
202301,3,35,355030,J,6201501,-1,212405,101,9,36,"44,00",4,3,0,1,40,0,0,9,"12255,00",9,0,1,202301,0,5,"12255,00"
202301,3,35,355030,J,6201501,1,317110,101,9,30,"40,00",3,1,0,1,97,0,0,0,"6127,86",8,0,1,202301,0,5,"6127,86"
202301,3,31,311860,J,6202300,-1,317210,101,7,38,"44,00",6,3,0,1,31,0,0,0,"3486,48",5,0,1,202301,0,5,"3486,48"
202301,5,52,520110,J,6203100,1,212420,101,7,25,"44,00",6,1,0,1,97,0,0,0,"1285,79",5,0,1,202301,0,5,"1285,79"
202301,5,51,510795,J,6209100,-1,212420,101,7,33,"44,00",6,1,0,1,43,0,0,0,"2100,00",4,0,1,202301,0,5,"2100,00"
202301,3,35,350570,J,6201501,-1,317110,101,9,58,"40,00",1,1,0,1,31,0,0,0,"15670,84",10,0,1,202301,0,5,"15670,84"
202301,3,35,355030,J,6311900,1,212405,101,7,35,"40,00",1,1,0,1,97,1,0,0,"4000,00",10,0,1,202301,0,5,"4000,00"
202301,2,25,250750,J,6202300,1,212405,101,9,30,"44,00",3,1,0,1,97,0,0,0,"2000,00",1,0,1,202301,0,5,"2000,00"
202301,4,42,420540,J,6204000,-1,317110,101,9,29,"20,00",1,1,0,1,40,0,0,0,"4100,00",4,0,1,202301,0,5,"4100,00"
202301,4,41,410690,J,6209100,1,212420,101,9,24,"40,00",1,1,0,1,97,0,0,0,"2883,70",5,0,1,202301,0,5,"2883,70"
202301,5,53,530010,J,6204000,1,212405,101,80,36,"44,00",3,1,0,1,97,0,0,0,"10038,86",7,0,1,202301,0,5,"10038,86"
202301,3,35,350570,J,6204000,1,212420,101,8,32,"40,00",1,1,0,1,97,0,0,0,"11000,00",7,0,1,202301,0,5,"11000,00"
202301,4,41,410690,J,6204000,1,212205,101,9,41,"40,00",3,1,0,1,97,0,0,0,"16000,00",7,0,1,202301,0,5,"16000,00"
202301,3,35,355030,J,6201501,-1,212425,101,7,24,"44,00",6,1,0,1,31,0,0,0,"9133,43",6,0,1,202301,0,5,"9133,43"
202301,2,28,280670,J,6209100,1,317210,101,7,50,"44,00",6,1,0,1,97,0,0,0,"1600,00",6,0,1,202301,0,5,"1600,00"
202301,4,42,420240,J,6202300,-1,212420,101,8,25,"44,00",1,3,0,1,31,0,0,0,"2500,00",4,0,1,202301,0,5,"2500,00"
202301,3,35,350570,J,6209100,1,212420,101,8,18,"40,00",3,1,0,1,97,0,0,0,"2120,58",9,0,1,202301,0,5,"2120,58"
202301,3,35,355030,J,6201501,1,212405,101,9,29,"44,00",4,1,0,1,97,0,0,0,"2550,00",3,0,1,202301,0,5,"2550,00"
202301,4,41,410690,J,6311900,-1,212405,101,9,35,"40,00",2,1,0,1,40,0,0,0,"7852,09",9,0,1,202301,0,5,"7852,09"
202301,3,31,315180,J,6204000,1,317210,101,7,22,"44,00",6,1,0,1,97,0,0,0,"2130,00",7,0,1,202301,0,5,"2130,00"
202301,3,31,310620,J,6201501,1,317210,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2200,00",4,0,1,202301,0,5,"2200,00"
202301,3,33,330455,J,6209100,-1,212420,101,9,26,"40,00",3,1,0,1,40,0,0,0,"2200,00",8,0,1,202301,0,5,"2200,00"
202301,4,42,421660,J,6201501,1,317110,101,9,30,"44,00",1,1,0,1,97,0,0,0,"5000,00",4,0,1,202301,0,5,"5000,00"
202301,3,33,330455,J,6201501,-1,212410,101,7,25,"40,00",6,1,0,1,40,0,0,0,"3800,00",6,0,1,202301,0,5,"3800,00"
202301,3,31,317020,J,6204000,-1,317205,101,8,39,"44,00",2,3,0,1,40,0,0,0,"2199,88",8,0,1,202301,0,5,"2199,88"
202301,4,42,420540,J,6201501,-1,212420,101,7,37,"40,00",1,1,0,1,31,0,0,0,"5863,49",7,0,1,202301,0,5,"5863,49"
202301,3,35,355030,J,6201501,1,317110,101,9,47,"40,00",1,1,0,1,97,0,0,0,"9934,16",10,0,1,202301,0,5,"9934,16"
202301,5,52,520870,J,6209100,-1,212420,101,8,27,"44,00",3,3,0,1,31,0,0,0,"5000,00",6,0,1,202301,0,5,"5000,00"
202301,3,35,355030,J,6203100,1,212205,101,9,22,"40,00",3,1,0,1,97,0,0,0,"14000,00",6,0,1,202301,0,5,"14000,00"
202301,2,23,230440,J,6311900,-1,212410,101,9,30,"44,00",3,1,0,1,31,0,0,0,"4000,00",5,0,1,202301,0,5,"4000,00"
202301,3,35,354730,J,6204000,-1,212420,101,7,42,"40,00",2,3,0,1,31,0,0,0,"2296,75",9,0,1,202301,0,5,"2296,75"
202301,3,35,354340,J,6204000,-1,212405,101,7,26,"44,00",1,1,0,1,31,0,0,0,"3000,00",7,0,1,202301,0,5,"3000,00"
202301,3,35,355030,J,6209100,-1,317210,101,8,37,"40,00",6,1,0,1,31,0,0,0,"2200,00",4,0,1,202301,0,5,"2200,00"
202301,5,52,520870,J,6202300,1,317210,101,8,23,"44,00",3,1,0,1,97,0,0,0,"1326,00",5,0,1,202301,0,5,"1326,00"
202301,3,31,310620,J,6203100,1,142510,101,9,36,"44,00",6,1,0,1,97,0,0,0,"10322,58",6,0,1,202301,0,5,"10322,58"
202301,2,29,292740,J,6201501,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"5000,00",7,0,1,202301,0,5,"5000,00"
202301,3,35,350950,J,6201501,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3500,00",6,0,1,202301,0,5,"3500,00"
202301,3,33,330490,J,6204000,-1,317210,101,7,31,"48,00",1,1,0,1,31,0,0,0,"2332,00",5,0,1,202301,0,5,"2332,00"
202301,3,31,310620,J,6201501,1,317105,101,7,27,"40,00",3,1,0,1,97,0,0,0,"8000,00",8,0,1,202301,0,5,"8000,00"
202301,3,35,355030,J,6203100,-1,212405,101,8,23,"40,00",3,1,0,1,31,0,0,0,"4664,00",6,0,1,202301,0,5,"4664,00"
202301,4,41,411960,J,6202300,-1,212420,101,8,23,"44,00",3,1,0,1,40,0,0,0,"1700,00",3,0,1,202301,0,5,"1700,00"
202301,3,35,350570,J,6201501,1,212305,101,9,45,"40,00",1,1,0,1,97,0,0,0,"5408,00",9,0,1,202301,0,5,"5408,00"
202301,4,42,420900,J,6209100,1,317110,101,7,17,"44,00",6,1,0,1,97,0,0,0,"2000,00",3,0,1,202301,0,5,"2000,00"
202301,3,35,355030,J,6201501,-1,212405,101,80,36,"40,00",1,1,0,1,40,0,0,0,"10169,00",10,0,1,202301,0,5,"10169,00"
202301,3,35,355030,J,6204000,-1,212405,101,9,35,"44,00",2,1,0,1,40,0,0,9,"8797,50",10,0,1,202301,0,5,"8797,50"
202301,1,11,110012,J,6203100,-1,317210,101,7,28,"44,00",3,1,0,1,31,0,0,0,"1242,00",3,0,1,202301,0,5,"1242,00"
202301,3,33,330455,J,6201501,-1,317205,101,9,40,"40,00",3,1,0,1,40,0,0,0,"9500,00",8,0,1,202301,0,5,"9500,00"
202301,3,35,355030,J,6209100,1,212415,101,9,28,"40,00",1,3,0,1,97,0,0,0,"6739,15",9,0,1,202301,0,5,"6739,15"
202301,3,35,354850,J,6202300,1,317205,101,8,24,"30,00",1,1,0,1,97,0,0,0,"1274,52",6,0,1,202301,0,5,"1274,52"
202301,4,42,420540,J,6203100,1,212420,101,9,33,"40,00",1,3,0,1,97,0,0,0,"7199,85",7,0,1,202301,0,5,"7199,85"
202301,3,35,355030,J,6201501,1,142535,101,8,24,"44,00",6,3,0,1,97,0,0,0,"1800,00",4,0,1,202301,0,5,"1800,00"
202301,2,29,292740,J,6311900,1,212405,101,9,36,"40,00",6,1,0,1,97,0,0,0,"10700,00",9,0,1,202301,0,5,"10700,00"
202301,3,35,355030,J,6202300,-1,212405,101,8,24,"40,00",2,1,0,1,31,0,0,0,"4500,00",9,0,1,202301,0,5,"4500,00"
202301,3,35,355500,J,6201501,1,317110,101,8,26,"40,00",1,1,0,1,97,0,0,0,"2558,61",7,0,1,202301,0,5,"2558,61"
202301,4,41,410690,J,6311900,1,317110,101,9,32,"44,00",6,1,0,1,97,0,0,0,"2215,00",2,0,1,202301,0,5,"2215,00"
202301,3,33,330455,J,6202300,-1,142530,101,80,55,"44,00",1,3,0,1,31,0,0,9,"27200,00",7,0,1,202301,0,5,"27200,00"
202301,3,31,310620,J,6201501,-1,212405,101,8,50,"40,00",6,1,0,1,31,0,0,0,"5489,39",9,0,1,202301,0,5,"5489,39"
202301,3,35,350570,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,31,0,0,0,"8931,80",9,0,1,202301,0,5,"8931,80"
202301,3,35,355030,J,6311900,1,212420,101,8,43,"40,00",3,1,0,1,97,0,0,0,"4369,35",9,0,1,202301,0,5,"4369,35"
202301,5,51,510340,J,6209100,-1,212420,101,7,33,"44,00",3,1,0,1,31,0,0,0,"2395,42",7,0,1,202301,0,5,"2395,42"
202301,3,33,330455,J,6201501,1,212415,101,9,23,"40,00",1,1,0,1,97,0,0,0,"5000,00",10,0,1,202301,0,5,"5000,00"
202301,3,31,310620,J,6204000,-1,212210,101,9,29,"44,00",1,3,0,1,43,0,0,0,"9600,00",7,0,1,202301,0,5,"9600,00"
202301,5,51,510340,J,6201501,-1,212405,101,7,30,"44,00",3,1,0,1,31,0,0,0,"3800,00",5,0,1,202301,0,5,"3800,00"
202301,2,29,292740,J,6201501,-1,212410,101,9,28,"40,00",6,1,0,1,40,0,0,0,"2034,00",10,0,1,202301,0,5,"2034,00"
202301,5,52,520870,J,6209100,1,212420,101,8,23,"44,00",3,1,0,1,97,0,0,0,"2174,63",6,0,1,202301,0,5,"2174,63"
202301,3,35,355030,J,6202300,1,212420,101,8,48,"40,00",1,1,0,1,97,0,0,0,"3500,00",8,0,1,202301,0,5,"3500,00"
202301,3,35,353440,J,6209100,1,317210,101,8,24,"44,00",3,1,0,1,97,0,0,0,"2526,05",8,0,1,202301,0,5,"2526,05"
202301,3,35,355030,J,6201501,1,212420,101,9,29,"40,00",6,1,0,1,97,0,0,0,"2806,95",6,0,1,202301,0,5,"2806,95"
202301,3,31,310620,J,6202300,-1,212405,101,7,47,"40,00",2,1,0,1,40,1,0,0,"3212,00",10,0,1,202301,0,5,"3212,00"
202301,3,35,355030,J,6204000,-1,212410,101,9,28,"44,00",6,3,0,1,40,0,0,0,"2760,00",4,0,1,202301,0,5,"2760,00"
202301,3,35,355030,J,6202300,-1,212320,101,9,42,"40,00",1,1,0,1,31,0,0,0,"29187,00",9,0,1,202301,0,5,"29187,00"
202301,4,42,420540,J,6201501,1,212420,101,8,24,"40,00",6,3,0,1,97,0,0,0,"2576,27",6,0,1,202301,0,5,"2576,27"
202301,5,53,530010,J,6201501,1,212405,101,9,25,"40,00",3,1,0,1,97,0,0,0,"6500,00",10,0,1,202301,0,5,"6500,00"
202301,4,43,431490,J,6201501,-1,317110,101,9,31,"44,00",1,1,0,1,40,0,0,0,"14159,18",10,0,1,202301,0,5,"14159,18"
202301,2,26,261160,J,6202300,1,317110,101,7,26,"44,00",6,1,0,1,97,0,0,0,"1785,00",5,0,1,202301,0,5,"1785,00"
202301,4,41,411520,J,6203100,1,317110,101,7,18,"44,00",6,1,0,1,97,0,0,0,"1814,33",7,0,1,202301,0,5,"1814,33"
202301,3,31,317020,J,6204000,1,212405,101,80,38,"40,00",1,1,0,1,97,0,0,0,"10000,00",5,0,1,202301,0,5,"10000,00"
202301,3,35,354890,J,6201501,1,317110,101,9,18,"40,00",1,3,0,1,97,0,0,0,"2262,89",7,0,1,202301,0,5,"2262,89"
202301,3,35,355030,J,6201501,1,212415,101,9,42,"40,00",1,1,0,1,97,0,0,0,"12000,00",7,0,1,202301,0,5,"12000,00"
202301,5,53,530010,J,6203100,1,212405,101,9,22,"44,00",1,3,0,1,97,0,0,0,"5520,00",9,0,1,202301,0,5,"5520,00"
202301,3,35,352470,J,6201501,-1,212420,101,8,25,"40,00",3,1,0,1,40,0,0,0,"2033,60",10,0,1,202301,0,5,"2033,60"
202301,5,50,500270,J,6201501,1,142520,101,80,27,"44,00",1,1,0,1,97,0,0,9,"9749,97",3,0,1,202301,0,5,"9749,97"
202301,3,35,350570,J,6204000,1,212405,101,8,26,"44,00",1,3,0,1,97,0,0,0,"4500,00",5,0,1,202301,0,5,"4500,00"
202301,5,52,520870,J,6209100,-1,212315,101,8,25,"44,00",6,1,0,1,40,0,0,0,"3500,00",4,0,1,202301,0,5,"3500,00"
202301,4,41,411370,J,6209100,-1,317105,101,8,27,"44,00",1,3,0,1,31,2,0,0,"2900,00",10,0,1,202301,0,5,"2900,00"
202301,4,42,420900,J,6202300,-1,212405,101,9,30,"44,00",1,1,0,1,40,0,0,0,"6502,80",6,0,1,202301,0,5,"6502,80"
202301,3,35,355030,J,6201501,1,142510,101,80,39,"40,00",1,1,0,1,97,0,0,0,"15300,00",9,0,1,202301,0,5,"15300,00"
202301,4,42,421480,J,6203100,-1,212420,101,8,29,"42,50",1,1,0,1,31,0,0,0,"2000,00",5,0,1,202301,0,5,"2000,00"
202301,3,35,354340,J,6202300,-1,317110,101,8,18,"40,00",1,1,0,1,31,0,0,0,"1510,00",2,0,1,202301,0,5,"1510,00"
202301,3,31,317020,J,6203100,-1,317110,101,9,26,"44,00",1,1,0,1,31,0,0,0,"2500,00",7,0,1,202301,0,5,"2500,00"
202301,3,35,355030,J,6202300,1,212410,101,8,20,"40,00",6,1,0,1,97,0,0,0,",00",5,0,1,202301,0,5,",00"
202301,5,51,510792,J,6204000,1,317210,101,9,31,"44,00",6,1,0,1,97,0,0,0,"1846,20",3,0,1,202301,0,5,"1846,20"
202301,3,35,355030,J,6203100,1,212420,101,9,21,"40,00",6,1,0,1,97,0,0,0,"3500,00",8,0,1,202301,0,5,"3500,00"
202301,3,35,350950,J,6202300,-1,142510,101,80,35,"44,00",1,1,0,1,31,0,0,9,"12000,00",9,0,1,202301,0,5,"12000,00"
202301,3,35,355030,J,6201501,-1,212405,101,9,63,"40,00",1,1,0,1,31,0,0,0,"13292,92",7,0,1,202301,0,5,"13292,92"
202301,1,12,120040,J,6204000,1,317110,101,9,22,"44,00",6,3,0,1,97,0,0,0,"1600,00",1,0,1,202301,0,5,"1600,00"
202301,3,31,310620,J,6311900,1,212205,101,9,25,"48,00",3,1,0,1,97,0,0,0,"10769,23",7,0,1,202301,0,5,"10769,23"
202301,4,43,431490,J,6209100,-1,317205,101,8,30,"44,00",1,1,0,1,40,0,0,0,"2430,00",7,0,1,202301,0,5,"2430,00"
202301,4,41,410690,J,6202300,1,317210,101,7,22,"40,00",6,1,0,1,97,0,0,0,"2500,00",4,0,1,202301,0,5,"2500,00"
202301,4,42,420420,J,6203100,1,212315,101,9,28,"44,00",1,3,0,1,97,0,0,0,"3316,00",8,0,1,202301,0,5,"3316,00"
202301,2,26,261160,J,6201501,-1,212405,101,9,31,"44,00",3,1,0,1,31,0,0,9,"16350,00",8,0,1,202301,0,5,"16350,00"
202301,2,26,261160,J,6203100,1,317110,101,8,25,"40,00",1,1,0,1,97,0,0,0,"13500,00",5,0,1,202301,0,5,"13500,00"
202301,5,53,530010,J,6204000,1,212410,101,7,34,"40,00",1,1,0,1,97,0,0,0,"1500,00",9,0,1,202301,0,5,"1500,00"
202301,3,35,355030,J,6202300,1,212215,101,9,25,"40,00",1,1,0,1,97,0,0,0,"6654,47",7,0,1,202301,0,5,"6654,47"
202301,4,43,431870,J,6311900,-1,317210,101,8,23,"44,00",1,1,0,1,40,0,0,0,"2200,00",3,0,1,202301,0,5,"2200,00"
202301,3,35,350570,J,6209100,-1,212410,101,9,26,"40,00",1,1,0,1,40,0,0,0,"3644,70",7,0,1,202301,0,5,"3644,70"
202301,3,35,355030,J,6209100,-1,212420,101,9,25,"40,00",1,1,0,1,31,0,0,0,"2640,00",6,0,1,202301,0,5,"2640,00"
202301,3,35,350950,J,6209100,-1,212215,101,7,35,"30,00",6,1,0,1,40,0,0,0,"7280,79",2,0,1,202301,0,5,"7280,79"
202301,3,35,355030,J,6201501,1,212405,101,7,22,"44,00",1,1,0,1,97,0,0,0,"2500,00",3,0,1,202301,0,5,"2500,00"
202301,3,33,330455,J,6201501,1,212405,101,8,26,"40,00",3,1,0,1,97,0,0,0,"4000,00",5,0,1,202301,0,5,"4000,00"
202301,3,33,330455,J,6201501,1,212420,101,8,28,"40,00",1,3,0,1,97,0,0,0,"4008,89",7,0,1,202301,0,5,"4008,89"
202301,3,35,350570,J,6209100,-1,317110,101,9,38,"40,00",1,1,0,1,40,0,0,0,"13197,23",10,0,1,202301,0,5,"13197,23"
202301,3,35,355030,J,6201501,-1,212405,101,9,40,"40,00",6,1,0,1,40,0,0,0,"18686,11",9,0,1,202301,0,5,"18686,11"
202301,3,31,314480,J,6204000,1,142520,101,9,40,"40,00",2,1,0,1,97,0,0,0,"9409,07",7,0,1,202301,0,5,"9409,07"
202301,2,26,261160,J,6209100,1,212410,101,9,31,"46,38",3,1,0,1,97,0,0,0,"2968,93",5,0,1,202301,0,5,"2968,93"
202301,3,35,350570,J,6201501,-1,212405,101,9,57,"40,00",1,1,0,1,40,0,0,0,"4298,00",9,0,1,202301,0,5,"4298,00"
202301,3,33,330455,J,6204000,1,212405,101,9,53,"40,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202301,0,5,"3000,00"
202301,3,35,355030,J,6209100,1,212410,101,7,20,"40,00",1,3,0,1,97,0,0,0,"6000,00",7,0,1,202301,0,5,"6000,00"
202301,3,31,310620,J,6202300,1,212410,101,9,34,"40,00",6,1,0,1,97,0,0,0,"10000,00",6,0,1,202301,0,5,"10000,00"
202301,2,27,270430,J,6311900,1,212410,101,7,45,"44,00",3,1,0,1,97,0,0,0,"5707,50",7,0,1,202301,0,5,"5707,50"
202301,4,41,411520,J,6203100,-1,212420,101,9,26,"44,00",1,3,0,1,40,0,0,0,"2683,93",7,0,1,202301,0,5,"2683,93"
202301,4,43,430390,J,6202300,-1,212315,101,7,27,"44,00",1,3,0,1,40,0,0,0,"1434,48",3,0,1,202301,0,5,"1434,48"
202301,3,35,350950,J,6201501,-1,212405,101,9,38,"40,00",2,1,0,1,31,0,0,0,"13566,00",9,0,1,202301,0,5,"13566,00"
202301,2,26,261160,J,6202300,1,212430,101,7,18,"40,00",2,1,0,1,97,0,0,0,"1656,00",8,0,1,202301,0,5,"1656,00"
202301,4,42,420540,J,6201501,-1,212305,101,80,32,"40,00",1,1,0,1,40,0,0,0,"8644,73",7,0,1,202301,0,5,"8644,73"
202301,3,35,355030,J,6204000,1,212405,101,9,28,"40,00",6,1,0,1,97,0,0,0,"2700,00",6,0,1,202301,0,5,"2700,00"
202301,3,35,355030,J,6204000,1,212420,101,9,32,"40,00",6,1,0,1,97,0,0,0,"2033,60",6,0,1,202301,0,5,"2033,60"
202301,3,35,355030,J,6201501,-1,212405,101,9,41,"44,00",1,1,0,1,40,0,0,9,"14081,00",9,0,1,202301,0,5,"14081,00"
202301,3,35,355030,J,6201501,-1,317110,101,9,43,"40,00",1,1,0,1,40,0,0,0,"5500,00",7,0,1,202301,0,5,"5500,00"
202301,3,35,355030,J,6201501,-1,212405,101,9,45,"40,00",1,1,0,1,31,0,0,0,"11298,89",7,0,1,202301,0,5,"11298,89"
202301,3,35,355030,J,6204000,-1,212420,101,9,45,"40,00",2,1,0,1,31,0,0,0,"2033,60",7,0,1,202301,0,5,"2033,60"
202301,2,26,261160,J,6202300,1,212405,101,8,30,"40,00",6,1,0,1,97,0,0,0,"3161,00",8,0,1,202301,0,5,"3161,00"
202301,3,32,320520,J,6209100,1,317110,101,8,20,"40,00",3,1,0,1,97,0,0,0,"1800,00",5,0,1,202301,0,5,"1800,00"
202301,2,29,292740,J,6201501,-1,212405,101,9,32,"44,00",6,1,0,1,31,0,0,0,"2000,00",5,0,1,202301,0,5,"2000,00"
202301,3,35,355030,J,6209100,-1,212215,101,9,44,"40,00",1,1,0,1,31,0,0,0,"11628,21",8,0,1,202301,0,5,"11628,21"
202301,3,35,355030,J,6202300,1,317105,101,8,21,"40,00",2,1,0,1,97,0,0,0,"4200,00",8,0,1,202301,0,5,"4200,00"
202301,3,35,350950,J,6201501,1,212405,101,9,36,"40,00",3,1,0,1,97,0,0,0,"12218,00",9,0,1,202301,0,5,"12218,00"
202301,3,31,310620,J,6201501,-1,212405,101,7,36,"40,00",6,1,0,1,31,0,0,0,"10000,00",8,0,1,202301,0,5,"10000,00"
202301,3,35,355030,J,6204000,-1,212405,101,9,32,"40,00",3,1,0,1,31,0,0,0,"2797,00",7,0,1,202301,0,5,"2797,00"
202301,3,35,355030,J,6203100,1,212420,101,9,40,"40,00",6,1,0,1,97,0,0,0,"6854,00",10,0,1,202301,0,5,"6854,00"
202301,3,31,310670,J,6311900,-1,142520,101,80,51,"40,00",1,1,0,1,40,0,0,0,"13603,74",6,0,1,202301,0,5,"13603,74"
202301,4,42,420240,J,6202300,1,317110,101,7,20,"42,30",1,3,0,1,97,0,0,0,"4500,00",5,0,1,202301,0,5,"4500,00"
202301,3,35,354850,J,6202300,-1,317110,101,7,24,"44,00",3,1,0,1,31,0,0,0,"2225,37",4,0,1,202301,0,5,"2225,37"
202301,3,31,310620,J,6201501,-1,212405,101,9,31,"40,00",3,1,0,1,31,0,0,0,"8706,40",9,0,1,202301,0,5,"8706,40"
202301,3,32,320530,J,6209100,-1,212420,101,7,28,"40,00",3,1,0,1,40,0,0,0,"2018,24",3,0,1,202301,0,5,"2018,24"
202301,3,35,352470,J,6201501,1,142520,101,9,42,"40,00",3,1,0,1,97,0,0,0,"13000,00",10,0,1,202301,0,5,"13000,00"
202301,2,26,261160,J,6203100,-1,212405,101,8,30,"40,00",3,1,0,1,31,0,0,0,"3806,48",9,0,1,202301,0,5,"3806,48"
202301,3,35,352470,J,6201501,-1,317210,101,7,24,"40,00",6,1,0,1,40,0,0,0,"2033,60",10,0,1,202301,0,5,"2033,60"
202301,3,31,314480,J,6204000,1,212420,101,9,38,"40,00",6,1,0,1,97,0,0,0,"3500,00",2,0,1,202301,0,5,"3500,00"
202301,3,31,317020,J,6203100,1,212420,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2200,00",9,0,1,202301,0,5,"2200,00"
202301,3,33,330455,J,6201501,-1,212405,101,8,34,"40,00",1,1,0,1,31,0,0,0,"4572,00",6,0,1,202301,0,5,"4572,00"
202301,3,35,355030,J,6204000,-1,212405,101,9,41,"40,00",1,3,0,1,31,0,0,0,"7700,00",9,0,1,202301,0,5,"7700,00"
202301,3,35,354980,J,6201501,1,317210,101,7,39,"40,00",1,3,0,1,97,0,0,0,"3565,93",5,0,1,202301,0,5,"3565,93"
202301,3,31,310620,J,6311900,1,212410,101,9,38,"44,00",1,1,0,1,97,0,0,0,"5000,00",5,0,1,202301,0,5,"5000,00"
202301,3,31,312230,J,6209100,-1,317210,101,7,25,"44,00",3,1,0,1,40,0,0,0,"1468,23",7,0,1,202301,0,5,"1468,23"
202301,3,35,350950,J,6201501,1,212405,101,9,41,"44,00",3,1,0,1,97,0,0,9,"12432,00",10,0,1,202301,0,5,"12432,00"
202301,3,35,350570,J,6209100,1,212420,101,9,32,"40,00",3,3,0,1,97,0,0,0,"2262,66",9,0,1,202301,0,5,"2262,66"
202301,2,24,240810,J,6209100,-1,212420,101,5,30,"44,00",3,1,0,1,31,0,0,0,"1413,49",6,0,1,202301,0,5,"1413,49"
202301,4,41,411370,J,6204000,-1,317210,101,9,22,"40,00",6,1,0,1,31,0,0,0,"1640,49",9,0,1,202301,0,5,"1640,49"
202301,3,35,355030,J,6201501,-1,212405,101,9,28,"40,00",3,3,0,1,31,0,0,0,"2960,00",7,0,1,202301,0,5,"2960,00"
202301,2,27,270430,J,6201501,-1,212405,101,9,26,"30,00",3,3,0,1,40,0,0,1,"2726,50",7,0,1,202301,0,5,"2726,50"
202301,3,35,350160,J,6201501,-1,212410,101,9,34,"40,00",1,1,0,1,40,0,0,0,"5254,40",9,0,1,202301,0,5,"5254,40"
202301,4,41,411915,J,6209100,-1,212410,101,9,28,"36,00",6,1,0,1,31,0,0,0,"1935,00",9,0,1,202301,0,5,"1935,00"
202301,3,33,330020,J,6201501,-1,317110,101,9,23,"40,00",6,1,0,1,31,0,0,0,"1600,00",3,0,1,202301,0,5,"1600,00"
202301,3,35,355030,J,6201501,1,212320,101,9,29,"40,00",1,1,0,1,97,0,0,0,"12018,34",9,0,1,202301,0,5,"12018,34"
202301,4,41,410690,J,6203100,-1,317110,101,9,29,"44,00",6,1,0,1,31,0,0,9,"4520,37",6,0,1,202301,0,5,"4520,37"
202301,3,35,355030,J,6203100,1,212405,101,7,26,"40,00",1,1,0,1,97,0,0,0,"8594,79",1,0,1,202301,0,5,"8594,79"
