competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202111,3,31,310620,J,6201501,-1,212420,101,8,31,"40,00",1,1,0,1,40,0,0,0,"5895,00",6,0,1,202111,0,5,"5895,00"
202111,3,35,355030,J,6209100,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"5500,00",2,0,1,202111,0,5,"5500,00"
202111,3,35,350570,J,6209100,-1,317105,101,9,30,"40,00",1,1,0,1,40,0,0,0,"2330,00",10,0,1,202111,0,5,"2330,00"
202111,3,31,310620,J,6201501,-1,212405,101,9,26,"40,00",2,3,0,1,40,0,0,0,"5132,00",9,0,1,202111,0,5,"5132,00"
202111,3,31,313240,J,6311900,-1,212405,101,7,36,"44,00",3,1,0,1,31,0,0,0,"3000,00",4,0,1,202111,0,5,"3000,00"
202111,4,41,411370,J,6203100,-1,317110,101,8,24,"44,00",3,1,0,1,40,0,0,0,"1802,09",1,0,1,202111,0,5,"1802,09"
202111,3,35,355030,J,6202300,1,212410,101,7,24,"44,00",1,1,0,1,97,0,0,0,"3237,00",5,0,1,202111,0,5,"3237,00"
202111,4,41,410690,J,6202300,1,212405,101,9,32,"30,00",1,1,0,1,97,0,0,0,"1449,00",6,0,1,202111,0,5,"1449,00"
202111,3,33,330455,J,6201501,-1,212405,101,9,24,"40,00",3,1,0,1,40,0,0,0,"9268,79",6,0,1,202111,0,5,"9268,79"
202111,3,35,355030,J,6201501,1,212405,101,9,47,"40,00",1,1,0,1,97,0,0,0,"6683,47",10,0,1,202111,0,5,"6683,47"
202111,3,35,355030,J,6201501,-1,212405,101,8,24,"40,00",1,3,0,1,40,0,0,0,"2100,00",7,0,1,202111,0,5,"2100,00"
202111,4,43,431490,J,6203100,1,212405,101,8,36,"44,00",1,1,0,1,97,0,0,0,"2174,00",5,0,1,202111,0,5,"2174,00"
202111,3,35,352470,J,6203100,1,212420,101,11,28,"40,00",1,1,0,1,97,0,0,0,"1900,00",10,0,1,202111,0,5,"1900,00"
202111,4,42,420420,J,6203100,-1,212405,101,9,30,"44,00",1,1,0,1,31,0,0,0,"3334,00",7,0,1,202111,0,5,"3334,00"
202111,3,35,355030,J,6204000,-1,142530,101,9,35,"40,00",1,3,0,1,40,0,0,0,"3050,00",4,0,1,202111,0,5,"3050,00"
202111,3,35,354730,J,6204000,1,212215,101,8,24,"44,00",1,3,0,1,97,0,0,0,"4000,00",5,0,1,202111,0,5,"4000,00"
202111,5,53,530010,J,6203100,1,317210,101,8,32,"36,00",3,3,0,1,97,0,0,0,"1191,48",10,0,1,202111,0,5,"1191,48"
202111,5,50,500270,J,6209100,-1,212420,101,9,35,"44,00",6,1,0,1,31,0,0,0,"1600,00",5,0,1,202111,0,5,"1600,00"
202111,3,31,310620,J,6202300,-1,212405,101,9,31,"40,00",1,1,0,1,31,0,0,0,"12000,00",5,0,1,202111,0,5,"12000,00"
202111,5,50,500270,J,6209100,1,317205,101,8,41,"36,00",3,1,0,1,97,0,0,0,"1242,00",5,0,1,202111,0,5,"1242,00"
202111,4,43,431490,J,6209100,-1,317205,101,7,39,"40,00",1,1,0,1,31,0,0,0,"1797,14",6,0,1,202111,0,5,"1797,14"
202111,4,41,410420,J,6209100,1,212420,101,80,48,"40,00",6,1,0,1,97,0,0,0,"3954,68",1,0,1,202111,0,5,"3954,68"
202111,3,35,350160,J,6201501,-1,317110,101,9,22,"40,00",1,1,0,1,40,0,0,0,"9244,65",9,0,1,202111,0,5,"9244,65"
202111,2,26,261160,J,6202300,-1,317110,101,9,40,"44,00",3,3,0,1,31,0,0,9,"2503,78",9,0,1,202111,0,5,"2503,78"
202111,4,42,421660,J,6209100,1,317210,101,7,35,"40,00",6,1,0,1,97,0,0,0,"1378,00",9,0,1,202111,0,5,"1378,00"
202111,3,35,355030,J,6203100,1,212405,101,80,38,"40,00",1,1,0,1,97,0,0,0,"13000,00",9,0,1,202111,0,5,"13000,00"
202111,3,31,317020,J,6204000,1,317110,101,8,23,"40,00",1,1,0,1,97,0,0,0,"4000,00",9,0,1,202111,0,5,"4000,00"
202111,3,35,355030,J,6204000,1,317210,101,9,37,"40,00",2,1,0,1,97,0,0,0,"1692,58",10,0,1,202111,0,5,"1692,58"
202111,3,35,353440,J,6201501,-1,212405,101,7,18,"40,00",2,3,0,1,40,0,0,0,"2500,00",9,0,1,202111,0,5,"2500,00"
202111,4,43,430676,J,6209100,1,317110,101,9,30,"44,00",6,1,0,1,97,0,0,0,"12780,00",10,0,1,202111,0,5,"12780,00"
202111,3,35,354730,J,6209100,-1,212205,101,8,35,"40,00",2,1,0,1,31,0,0,0,"3000,00",7,0,1,202111,0,5,"3000,00"
202111,3,35,350570,J,6201501,1,212405,101,7,23,"40,00",1,3,0,1,97,0,0,0,"1800,00",8,0,1,202111,0,5,"1800,00"
202111,3,31,310620,J,6201501,1,212205,101,9,27,"40,00",1,3,0,1,97,0,0,0,"8773,00",9,0,1,202111,0,5,"8773,00"
202111,3,35,355030,J,6202300,1,212415,101,8,21,"40,00",1,1,0,1,97,0,0,0,"1483,78",3,0,1,202111,0,5,"1483,78"
202111,4,43,431870,J,6204000,1,212420,101,8,21,"40,00",1,3,0,1,97,0,0,0,"6100,71",10,0,1,202111,0,5,"6100,71"
202111,3,31,310620,J,6209100,1,212420,101,8,20,"40,00",1,3,0,1,97,0,0,0,"1600,00",5,0,1,202111,0,5,"1600,00"
202111,3,35,350570,J,6209100,1,212405,101,9,36,"40,00",1,3,0,1,97,0,0,0,"6600,00",10,0,1,202111,0,5,"6600,00"
202111,3,35,355030,J,6201501,-1,212405,101,9,36,"40,00",6,1,0,1,43,0,0,0,"12500,00",5,0,1,202111,0,5,"12500,00"
202111,3,35,354980,J,6209100,1,212405,101,8,33,"40,00",1,1,0,1,97,0,0,0,"5249,00",7,0,1,202111,0,5,"5249,00"
202111,4,43,431410,J,6201501,1,317110,101,8,29,"40,00",1,1,0,1,97,0,0,0,"3376,44",9,0,1,202111,0,5,"3376,44"
202111,3,35,354730,J,6204000,1,317210,101,9,33,"44,00",1,1,0,1,97,0,0,0,"3135,00",5,0,1,202111,0,5,"3135,00"
202111,3,31,317020,J,6204000,1,212405,101,8,24,"40,00",3,1,0,1,97,0,0,0,"3300,00",9,0,1,202111,0,5,"3300,00"
202111,4,41,410690,J,6204000,1,212405,101,9,41,"40,00",6,1,0,1,97,0,0,0,"4500,00",6,0,1,202111,0,5,"4500,00"
202111,3,31,310620,J,6209100,1,212405,101,9,38,"37,50",6,3,0,1,97,0,0,0,"5886,76",9,0,1,202111,0,5,"5886,76"
202111,3,33,330330,J,6204000,1,212405,101,9,36,"40,00",3,3,0,1,97,0,0,0,"15500,00",8,0,1,202111,0,5,"15500,00"
202111,3,33,330330,J,6209100,-1,212410,101,7,28,"40,00",6,1,0,1,40,0,0,0,"8500,00",6,0,1,202111,0,5,"8500,00"
202111,4,42,420540,J,6202300,-1,142530,101,8,25,"40,00",1,1,0,1,40,0,0,0,"2479,25",6,0,1,202111,0,5,"2479,25"
202111,2,23,230440,J,6201500,-1,317205,101,7,35,"44,00",3,1,0,1,31,0,0,0,"1785,75",3,0,1,202111,0,5,"1785,75"
202111,3,35,350570,J,6201501,-1,317110,101,7,46,"44,00",6,1,0,1,40,0,0,0,"5000,00",1,0,1,202111,0,5,"5000,00"
202111,3,35,355030,J,6311900,-1,212310,101,7,42,"40,00",3,1,0,1,31,0,0,0,"9792,00",7,0,1,202111,0,5,"9792,00"
202111,3,33,330455,J,6201501,1,212405,101,80,41,"40,00",1,1,0,1,97,0,0,0,"19000,00",8,0,1,202111,0,5,"19000,00"
202111,5,53,530010,J,6201501,1,212405,101,8,38,"44,00",1,1,0,1,97,0,0,0,"6000,00",6,0,1,202111,0,5,"6000,00"
202111,5,53,530010,J,6204000,1,212405,101,9,27,"40,00",2,1,0,1,97,0,0,0,"5500,00",8,0,1,202111,0,5,"5500,00"
202111,3,31,317150,J,6201501,-1,212410,101,9,38,"44,00",1,1,0,1,40,0,0,0,"8747,62",8,0,1,202111,0,5,"8747,62"
202111,4,42,420540,J,6311900,1,317205,101,7,27,"36,00",3,3,0,1,97,0,0,0,"1100,00",10,0,1,202111,0,5,"1100,00"
202111,5,50,500620,J,6202300,1,212420,101,9,36,"44,00",1,1,0,1,97,0,0,0,"4051,00",5,0,1,202111,0,5,"4051,00"
202111,3,35,355030,J,6204000,-1,212410,101,9,37,"40,00",2,1,0,1,40,0,0,0,"9095,00",3,0,1,202111,0,5,"9095,00"
202111,3,35,354870,J,6311900,1,212420,101,9,22,"40,00",3,1,0,1,97,0,0,0,"1700,00",5,0,1,202111,0,5,"1700,00"
202111,3,35,355030,J,6209100,-1,317210,101,7,23,"40,00",1,3,0,1,40,0,0,0,"2800,00",6,0,1,202111,0,5,"2800,00"
202111,3,35,355030,J,6204000,-1,212420,101,8,46,"40,00",1,3,0,1,50,0,0,0,"5000,00",3,0,1,202111,0,5,"5000,00"
202111,4,42,420420,J,6201501,-1,212420,101,8,27,"44,00",1,1,0,1,40,0,0,0,"2369,58",5,0,1,202111,0,5,"2369,58"
202111,4,43,431490,J,6311900,1,212420,101,8,33,"44,00",1,1,0,1,97,0,0,0,",00",6,0,1,202111,0,5,",00"
202111,3,35,350570,J,6201501,1,212405,101,8,24,"40,00",1,3,0,1,97,0,0,0,"5131,00",5,0,1,202111,0,5,"5131,00"
202111,3,35,355030,J,6204000,1,317110,101,9,29,"40,00",2,3,0,1,97,0,0,0,"6500,00",8,0,1,202111,0,5,"6500,00"
202111,3,31,310620,J,6201501,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"4200,00",7,0,1,202111,0,5,"4200,00"
202111,3,35,352050,J,6203100,1,212420,101,7,30,"40,00",6,1,0,1,97,0,0,0,"1880,48",6,0,1,202111,0,5,"1880,48"
202111,3,33,330455,J,6209100,-1,317110,101,9,33,"44,00",1,1,0,1,40,0,0,0,"2500,00",4,0,1,202111,0,5,"2500,00"
202111,3,35,355030,J,6209100,1,212405,101,9,34,"40,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202111,0,5,"3000,00"
202111,3,35,355030,J,6202300,1,212215,101,8,25,"40,00",1,1,0,1,97,0,0,0,"6040,73",7,0,1,202111,0,5,"6040,73"
202111,5,53,530010,J,6201501,1,212410,101,9,27,"44,00",6,1,0,1,97,0,0,0,"5000,00",3,0,1,202111,0,5,"5000,00"
202111,4,43,431410,J,6201501,1,212415,101,8,26,"40,00",1,3,0,1,97,0,0,0,"3520,75",9,0,1,202111,0,5,"3520,75"
202111,3,35,355030,J,6203100,1,317110,101,9,26,"40,00",1,1,0,1,97,0,0,0,"5449,00",9,0,1,202111,0,5,"5449,00"
202111,3,35,355030,J,6209100,1,212405,101,8,36,"40,00",3,1,0,1,97,0,0,0,"7000,00",5,0,1,202111,0,5,"7000,00"
202111,4,42,420540,J,6201501,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"2800,00",1,0,1,202111,0,5,"2800,00"
202111,2,29,292740,J,6204000,1,317210,101,9,31,"44,00",2,1,0,1,97,0,0,0,"1440,00",9,0,1,202111,0,5,"1440,00"
202111,5,53,530010,J,6201501,-1,317110,101,9,26,"44,00",1,1,0,1,40,0,0,0,"6600,00",8,0,1,202111,0,5,"6600,00"
202111,5,50,500370,J,6209100,1,212420,101,7,22,"44,00",6,3,0,1,97,0,0,0,"1180,00",1,0,1,202111,0,5,"1180,00"
202111,3,35,355030,J,6201501,1,317105,101,9,23,"40,00",3,1,0,1,97,0,0,0,"3200,00",5,0,1,202111,0,5,"3200,00"
202111,3,35,355030,J,6201501,1,212405,101,9,36,"40,00",1,1,0,1,97,0,0,0,"3500,00",7,0,1,202111,0,5,"3500,00"
202111,4,41,410690,J,6203100,-1,212420,101,9,32,"22,00",1,1,0,1,31,0,0,0,"6026,00",4,0,1,202111,0,5,"6026,00"
202111,3,35,355030,J,6204000,-1,142520,101,9,34,"40,00",1,3,0,1,40,0,0,0,"17030,00",7,0,1,202111,0,5,"17030,00"
202111,3,35,355030,J,6202300,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"9500,00",1,0,1,202111,0,5,"9500,00"
202111,3,33,330455,J,6204000,-1,142520,101,80,42,"44,00",1,3,0,1,31,0,0,9,"19000,00",7,0,1,202111,0,5,"19000,00"
202111,3,35,355030,J,6201501,-1,212405,101,80,29,"40,00",1,1,0,1,40,0,0,0,"13000,00",10,0,1,202111,0,5,"13000,00"
202111,4,41,410690,J,6209100,-1,317110,101,8,19,"40,00",1,1,0,1,40,0,0,0,"2881,94",5,0,1,202111,0,5,"2881,94"
202111,4,42,420240,J,6203100,-1,317110,101,9,27,"40,00",2,1,0,1,40,0,0,0,"4966,09",9,0,1,202111,0,5,"4966,09"
202111,5,53,530010,J,6203100,1,212405,101,9,31,"40,00",3,3,0,1,97,0,0,0,"6000,00",10,0,1,202111,0,5,"6000,00"
202111,4,41,411850,J,6203100,-1,212420,101,9,25,"44,00",1,3,0,1,40,0,0,0,"2176,91",8,0,1,202111,0,5,"2176,91"
202111,4,42,420910,J,6204000,1,212420,101,7,18,"42,50",6,1,0,1,97,0,0,0,"1597,34",7,0,1,202111,0,5,"1597,34"
202111,3,31,310620,J,6204000,1,317210,101,7,25,"40,00",6,1,0,1,97,0,0,0,"2137,22",9,0,1,202111,0,5,"2137,22"
202111,3,35,354780,J,6201501,-1,317110,101,8,19,"40,00",3,1,0,1,40,0,0,0,"2000,00",3,0,1,202111,0,5,"2000,00"
202111,4,43,431490,J,6209100,-1,212405,101,80,35,"40,00",3,3,0,1,40,0,0,0,"2500,00",5,0,1,202111,0,5,"2500,00"
202111,3,35,354730,J,6209100,-1,212420,101,8,28,"40,00",3,1,0,1,40,0,0,0,"3600,00",7,0,1,202111,0,5,"3600,00"
202111,4,42,420930,J,6202300,1,212420,101,8,30,"44,00",1,1,0,1,97,0,0,0,"2000,00",8,0,1,202111,0,5,"2000,00"
202111,4,41,411850,J,6203100,-1,212405,101,8,23,"44,00",1,1,0,1,43,0,0,0,"2554,94",8,0,1,202111,0,5,"2554,94"
202111,4,41,410720,J,6202300,-1,212420,101,9,28,"44,00",3,3,0,1,40,0,0,0,"1750,00",4,0,1,202111,0,5,"1750,00"
202111,3,35,355030,J,6201501,1,212405,101,80,60,"40,00",3,3,0,1,97,0,0,0,"9130,94",9,0,1,202111,0,5,"9130,94"
202111,3,35,355030,J,6209100,-1,212320,101,8,27,"40,00",3,3,0,1,40,0,0,0,"7000,00",6,0,1,202111,0,5,"7000,00"
202111,4,41,410690,J,6209100,-1,212405,101,8,24,"40,00",1,1,0,1,40,0,0,0,"5000,00",5,0,1,202111,0,5,"5000,00"
202111,4,43,431690,J,6202300,-1,317110,101,7,34,"44,00",6,1,0,1,40,0,0,0,"3546,46",2,0,1,202111,0,5,"3546,46"
202111,3,35,355030,J,6204000,-1,317110,101,9,23,"40,00",1,1,0,1,40,0,0,0,"9000,00",7,0,1,202111,0,5,"9000,00"
202111,3,35,353440,J,6201501,1,212405,101,7,25,"40,00",3,1,0,1,97,0,0,0,"2000,00",9,0,1,202111,0,5,"2000,00"
202111,3,35,355030,J,6209100,1,212215,101,9,38,"40,00",1,1,0,1,97,0,0,0,"14000,00",4,0,1,202111,0,5,"14000,00"
202111,3,31,311340,J,6202300,-1,212405,101,80,26,"44,00",1,1,0,1,40,0,0,0,"3518,00",5,0,1,202111,0,5,"3518,00"
202111,3,31,310620,J,6311900,1,212405,101,7,21,"40,00",1,1,0,1,97,0,0,0,"3540,00",6,0,1,202111,0,5,"3540,00"
202111,3,35,355030,J,6204000,-1,212320,101,9,27,"40,00",3,1,0,1,40,0,0,0,"3109,00",7,0,1,202111,0,5,"3109,00"
202111,5,50,500270,J,6204000,1,317205,101,7,39,"44,00",1,1,0,1,97,0,0,0,"2000,00",1,0,1,202111,0,5,"2000,00"
202111,4,43,431870,J,6204000,1,317110,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2500,00",8,0,1,202111,0,5,"2500,00"
202111,3,31,310620,J,6201501,1,212405,101,10,32,"40,00",6,3,0,1,97,0,0,0,"4000,00",9,0,1,202111,0,5,"4000,00"
202111,3,35,355030,J,6311900,-1,317110,101,9,30,"40,00",3,1,0,1,90,0,0,0,"7938,84",6,0,1,202111,0,5,"7938,84"
202111,2,23,230440,J,6201501,1,212410,101,8,27,"40,00",3,1,0,1,97,0,0,0,"9000,00",5,0,1,202111,0,5,"9000,00"
202111,3,35,350570,J,6201501,-1,212420,101,8,36,"40,00",1,1,0,1,31,0,0,0,"1679,54",8,0,1,202111,0,5,"1679,54"
202111,4,42,421010,J,6203100,-1,317110,101,7,23,"44,00",6,1,0,1,40,0,0,0,"1800,00",4,0,1,202111,0,5,"1800,00"
202111,3,33,330455,J,6201501,1,212205,101,80,34,"40,00",1,3,0,1,97,0,0,0,"8000,00",5,0,1,202111,0,5,"8000,00"
202111,3,35,355030,J,6201501,-1,212415,101,8,23,"40,00",1,3,0,1,40,0,0,0,"2500,00",7,0,1,202111,0,5,"2500,00"
202111,4,42,420540,J,6311900,1,317205,101,7,39,"36,00",1,3,0,1,97,0,0,0,"1100,00",10,0,1,202111,0,5,"1100,00"
202111,3,35,355030,J,6201501,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"5500,00",10,0,1,202111,0,5,"5500,00"
202111,3,35,355030,J,6209100,1,212420,101,9,46,"44,00",3,1,0,1,97,0,0,0,"2389,00",9,0,1,202111,0,5,"2389,00"
202111,3,31,310620,J,6201501,-1,212415,101,9,36,"44,00",3,1,0,1,40,0,0,0,"7025,95",6,0,1,202111,0,5,"7025,95"
202111,2,26,261160,J,6209100,-1,212420,101,9,40,"44,00",3,1,0,1,40,0,0,0,"1850,00",5,0,1,202111,0,5,"1850,00"
202111,3,35,355030,J,6201501,-1,317110,101,9,27,"40,00",2,1,0,1,40,0,0,0,"4610,93",10,0,1,202111,0,5,"4610,93"
202111,4,43,431490,J,6201501,1,212405,101,9,28,"44,00",1,3,0,1,97,0,0,0,"9828,00",7,0,1,202111,0,5,"9828,00"
202111,3,35,355030,J,6204000,1,212405,101,7,32,"44,00",3,1,0,1,97,0,0,9,"4500,00",10,0,1,202111,0,5,"4500,00"
202111,4,43,431490,J,6311900,1,212405,101,9,33,"42,00",6,1,0,1,97,0,0,0,"6200,00",7,0,1,202111,0,5,"6200,00"
202111,3,35,355030,J,6209100,1,212405,101,7,42,"40,00",1,1,0,1,97,0,0,0,"9976,86",9,0,1,202111,0,5,"9976,86"
202111,4,41,411520,J,6201501,1,317110,101,8,18,"44,00",1,1,0,1,97,0,0,0,"1700,00",7,0,1,202111,0,5,"1700,00"
202111,4,43,431410,J,6201501,1,317110,101,80,44,"40,00",3,1,0,1,97,0,0,0,"5891,22",9,0,1,202111,0,5,"5891,22"
202111,3,35,350320,J,6204000,1,212405,101,8,37,"40,00",2,1,0,1,97,0,0,0,"3491,45",9,0,1,202111,0,5,"3491,45"
202111,3,33,330455,J,6201501,-1,212405,101,9,33,"44,00",1,1,0,1,40,0,0,0,"4930,44",5,0,1,202111,0,5,"4930,44"
202111,4,43,431490,J,6204000,1,212405,101,9,26,"44,00",1,1,0,1,97,0,0,0,"8500,00",2,0,1,202111,0,5,"8500,00"
202111,4,41,410480,J,6202300,1,212405,101,8,29,"44,00",6,1,0,1,97,0,0,0,"3870,93",5,0,1,202111,0,5,"3870,93"
202111,3,35,352470,J,6203100,1,212420,101,9,38,"40,00",1,1,0,1,97,0,0,0,"1900,00",10,0,1,202111,0,5,"1900,00"
202111,4,41,411990,J,6202300,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"3620,00",7,0,1,202111,0,5,"3620,00"
202111,3,35,355030,J,6201501,-1,212420,101,9,38,"40,00",1,3,0,1,40,0,0,0,"11852,33",7,0,1,202111,0,5,"11852,33"
202111,4,43,431490,J,6203100,-1,317210,101,9,22,"40,00",6,1,0,1,40,0,0,0,"1650,00",8,0,1,202111,0,5,"1650,00"
202111,3,35,355030,J,6201501,1,317210,101,9,33,"40,00",3,1,0,1,97,0,0,0,"1846,00",10,0,1,202111,0,5,"1846,00"
202111,4,43,431490,J,6311900,-1,212405,101,8,28,"40,00",1,1,0,1,31,0,0,0,"2681,75",6,0,1,202111,0,5,"2681,75"
202111,3,35,355030,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"7554,23",7,0,1,202111,0,5,"7554,23"
202111,4,43,431490,J,6202300,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"4500,00",4,0,1,202111,0,5,"4500,00"
202111,2,23,230440,J,6204000,1,317210,101,9,27,"44,00",3,1,0,1,97,0,0,0,"1553,12",9,0,1,202111,0,5,"1553,12"
202111,3,31,317020,J,6203100,1,317110,101,80,39,"40,00",1,1,0,1,97,0,0,0,"7000,00",8,0,1,202111,0,5,"7000,00"
202111,3,35,355030,J,6201501,1,212405,101,10,39,"40,00",1,1,0,1,97,0,0,0,"13000,00",8,0,1,202111,0,5,"13000,00"
202111,2,26,261160,J,6311900,-1,212405,101,7,58,"40,00",1,1,0,1,40,0,0,0,"6743,56",8,0,1,202111,0,5,"6743,56"
202111,2,24,240800,J,6209100,1,212410,101,7,29,"44,00",3,1,0,1,97,0,0,0,"1130,00",5,0,1,202111,0,5,"1130,00"
202111,2,26,261160,J,6201501,1,212405,101,8,28,"40,00",1,1,0,1,97,0,0,0,"2869,89",8,0,1,202111,0,5,"2869,89"
202111,3,35,352470,J,6203100,1,212405,101,8,20,"40,00",4,1,0,1,97,0,0,0,"2257,27",10,0,1,202111,0,5,"2257,27"
202111,3,35,350570,J,6201501,-1,317110,101,8,21,"40,00",1,1,0,1,40,0,0,0,"7000,00",7,0,1,202111,0,5,"7000,00"
202111,3,32,320530,J,6203100,1,212420,101,7,32,"44,00",3,1,0,1,97,0,0,0,"1584,69",4,0,1,202111,0,5,"1584,69"
202111,3,35,352470,J,6203100,1,317210,101,8,28,"36,00",3,3,0,1,97,0,0,0,"1578,83",10,0,1,202111,0,5,"1578,83"
202111,3,31,313670,J,6203100,1,317210,101,8,26,"36,00",2,3,0,1,97,0,0,0,"1584,69",5,0,1,202111,0,5,"1584,69"
202111,3,35,354850,J,6209100,1,212405,101,9,20,"40,00",3,1,0,1,97,0,0,0,"1753,61",5,0,1,202111,0,5,"1753,61"
202111,3,35,350950,J,6209100,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"5894,00",8,0,1,202111,0,5,"5894,00"
202111,4,43,431490,J,6203100,-1,212405,101,9,33,"44,00",6,1,0,1,40,0,0,0,"4500,00",4,0,1,202111,0,5,"4500,00"
202111,4,43,431870,J,6202300,1,212405,101,8,20,"44,00",1,3,0,1,97,0,0,0,"2500,00",8,0,1,202111,0,5,"2500,00"
202111,4,43,431490,J,6204000,-1,317110,101,8,21,"42,50",1,1,0,1,40,0,0,0,"4320,74",7,0,1,202111,0,5,"4320,74"
202111,3,33,330330,J,6201501,-1,212410,101,9,63,"40,00",1,1,0,1,43,0,0,0,"7900,38",7,0,1,202111,0,5,"7900,38"
202111,3,31,310620,J,6201501,1,212405,101,7,40,"40,00",1,3,0,1,97,0,0,0,"6500,00",7,0,1,202111,0,5,"6500,00"
202111,3,32,320530,J,6202300,-1,212420,101,9,35,"40,00",1,3,0,1,40,0,0,0,"2120,00",4,0,1,202111,0,5,"2120,00"
202111,3,35,355030,J,6201501,-1,212410,101,10,34,"40,00",1,1,0,1,40,0,0,0,"6489,23",8,0,1,202111,0,5,"6489,23"
202111,3,35,355030,J,6204000,-1,212405,101,7,20,"40,00",3,1,0,1,31,0,0,0,"1800,00",6,0,1,202111,0,5,"1800,00"
202111,3,35,354340,J,6203100,-1,317110,101,7,28,"40,00",1,1,0,1,40,0,0,0,"1890,00",4,0,1,202111,0,5,"1890,00"
202111,3,35,350570,J,6204000,1,317205,101,7,33,"44,00",6,3,0,1,97,0,0,0,"1500,00",5,0,1,202111,0,5,"1500,00"
202111,3,35,350280,J,6202300,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2000,00",2,0,1,202111,0,5,"2000,00"
202111,3,33,330455,J,6311900,1,212205,101,8,25,"44,00",1,1,0,1,97,0,0,0,"12000,00",1,0,1,202111,0,5,"12000,00"
202111,4,42,420890,J,6203100,-1,212420,101,7,41,"44,00",1,3,0,1,40,0,0,0,"2800,00",7,0,1,202111,0,5,"2800,00"
202111,3,35,355030,J,6201501,1,212405,101,7,39,"40,00",3,1,0,1,97,0,0,0,"3500,00",10,0,1,202111,0,5,"3500,00"
202111,4,43,431490,J,6311900,1,212420,101,7,40,"40,00",3,3,0,1,97,0,0,0,"2066,00",7,0,1,202111,0,5,"2066,00"
202111,3,35,352900,J,6201501,1,317110,101,8,28,"40,00",1,1,0,1,97,0,0,0,"4500,00",7,0,1,202111,0,5,"4500,00"
202111,4,42,420540,J,6202300,1,212405,101,8,37,"40,00",6,1,0,1,97,0,0,0,"6000,00",6,0,1,202111,0,5,"6000,00"
202111,3,31,310620,J,6209100,1,212405,101,7,21,"44,00",6,1,0,1,97,0,0,0,"1580,00",1,0,1,202111,0,5,"1580,00"
202111,3,35,355030,J,6201501,-1,212420,101,9,41,"40,00",3,1,0,1,40,0,0,0,"3930,00",10,0,1,202111,0,5,"3930,00"
202111,3,31,310620,J,6201501,1,317110,101,8,22,"44,00",6,1,0,1,97,0,0,0,"2496,00",4,0,1,202111,0,5,"2496,00"
202111,3,35,355030,J,6201501,-1,142520,101,80,42,"44,00",1,1,0,1,40,0,0,9,"11287,46",8,0,1,202111,0,5,"11287,46"
202111,4,43,431490,J,6203100,-1,212405,101,9,31,"44,00",1,1,0,1,40,0,0,0,"2795,00",5,0,1,202111,0,5,"2795,00"
202111,3,35,350570,J,6201501,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"7000,00",1,0,1,202111,0,5,"7000,00"
202111,3,35,354340,J,6202300,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"3988,25",5,0,1,202111,0,5,"3988,25"
202111,3,35,350950,J,6209100,1,212405,101,9,46,"40,00",1,1,0,1,97,0,0,0,"11672,00",8,0,1,202111,0,5,"11672,00"
202111,3,35,350160,J,6202300,-1,212420,101,9,39,"40,00",1,3,0,1,90,0,0,0,"2484,61",6,0,1,202111,0,5,"2484,61"
202111,4,41,410690,J,6204000,-1,212405,101,8,35,"40,00",1,1,0,1,40,0,0,0,"2837,62",7,0,1,202111,0,5,"2837,62"
202111,2,29,293330,J,6209100,1,212405,101,7,29,"44,00",3,1,0,1,97,0,0,0,"1300,00",4,0,1,202111,0,5,"1300,00"
202111,3,31,310620,J,6201501,-1,212405,101,7,22,"40,00",3,1,0,1,40,0,0,0,"8500,00",9,0,1,202111,0,5,"8500,00"
202111,4,42,420540,J,6202300,-1,317110,101,80,34,"44,00",1,3,0,1,40,0,0,0,"3514,58",10,0,1,202111,0,5,"3514,58"
202111,3,35,350600,J,6202300,1,317210,101,8,29,"40,00",1,1,0,1,97,0,0,0,"1981,00",5,0,1,202111,0,5,"1981,00"
202111,3,35,350280,J,6202300,1,212405,101,8,22,"40,00",3,1,0,1,97,0,0,0,"2000,00",2,0,1,202111,0,5,"2000,00"
202111,3,31,310620,J,6204000,-1,317110,101,7,24,"40,00",1,1,0,1,40,0,0,0,"4600,00",9,0,1,202111,0,5,"4600,00"
